* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 23, 2024 11:46:44 PM
* REW Settings:
6.672590 89.045 -108.0255
6.720942 89.080 -108.2689
6.769645 89.115 -108.5157
6.818700 89.151 -108.7656
6.868111 89.186 -109.0183
6.917881 89.221 -109.2734
6.968010 89.256 -109.5309
7.018504 89.291 -109.7904
7.069362 89.325 -110.0518
7.120590 89.359 -110.3144
7.172189 89.393 -110.5779
7.224161 89.427 -110.8414
7.276511 89.460 -111.1044
7.329239 89.493 -111.3664
7.382350 89.526 -111.6272
7.435845 89.559 -111.8865
7.489729 89.592 -112.1440
7.544002 89.624 -112.3992
7.598669 89.657 -112.6518
7.653732 89.689 -112.9013
7.709194 89.722 -113.1475
7.765058 89.755 -113.3902
7.821327 89.788 -113.6293
7.878004 89.822 -113.8650
7.935091 89.856 -114.0972
7.992592 89.890 -114.3259
8.050510 89.925 -114.5512
8.108847 89.960 -114.7732
8.167607 89.996 -114.9921
8.226793 90.033 -115.2079
8.286408 90.070 -115.4212
8.346454 90.107 -115.6321
8.406936 90.146 -115.8412
8.467856 90.185 -116.0485
8.529218 90.225 -116.2543
8.591024 90.265 -116.4589
8.653278 90.306 -116.6625
8.715983 90.347 -116.8654
8.779143 90.389 -117.0679
8.842760 90.431 -117.2701
8.906839 90.474 -117.4720
8.971381 90.517 -117.6737
9.036392 90.561 -117.8751
9.101873 90.604 -118.0762
9.167829 90.648 -118.2769
9.234263 90.691 -118.4771
9.301178 90.735 -118.6766
9.368578 90.779 -118.8752
9.436467 90.822 -119.0725
9.504847 90.865 -119.2683
9.573723 90.908 -119.4623
9.643099 90.950 -119.6541
9.712976 90.991 -119.8437
9.783361 91.031 -120.0305
9.854255 91.068 -120.2144
9.925663 91.104 -120.3950
9.997588 91.136 -120.5723
10.070035 91.167 -120.7460
10.143007 91.195 -120.9161
10.216507 91.222 -121.0825
10.290540 91.247 -121.2451
10.365109 91.271 -121.4040
10.440219 91.294 -121.5592
10.515873 91.316 -121.7108
10.592076 91.338 -121.8591
10.668830 91.360 -122.0041
10.746141 91.382 -122.1462
10.824012 91.403 -122.2854
10.902447 91.425 -122.4222
10.981451 91.447 -122.5566
11.061027 91.469 -122.6891
11.141180 91.490 -122.8198
11.221913 91.512 -122.9489
11.303232 91.533 -123.0767
11.385140 91.554 -123.2034
11.467641 91.576 -123.3292
11.550741 91.597 -123.4542
11.634442 91.618 -123.5786
11.718750 91.640 -123.7025
11.803669 91.661 -123.8260
11.889203 91.683 -123.9492
11.975357 91.705 -124.0721
12.062136 91.726 -124.1948
12.149543 91.748 -124.3174
12.237583 91.770 -124.4399
12.326262 91.792 -124.5623
12.415583 91.813 -124.6846
12.505552 91.835 -124.8069
12.596172 91.856 -124.9293
12.687449 91.876 -125.0516
12.779387 91.896 -125.1741
12.871992 91.916 -125.2967
12.965268 91.936 -125.4196
13.059220 91.956 -125.5429
13.153852 91.976 -125.6665
13.249170 91.995 -125.7908
13.345179 92.015 -125.9157
13.441884 92.035 -126.0415
13.539289 92.056 -126.1684
13.637401 92.076 -126.2964
13.736223 92.097 -126.4258
13.835761 92.117 -126.5569
13.936021 92.138 -126.6896
14.037007 92.159 -126.8243
14.138725 92.180 -126.9611
14.241180 92.200 -127.1000
14.344377 92.221 -127.2412
14.448323 92.241 -127.3848
14.553021 92.262 -127.5307
14.658478 92.283 -127.6789
14.764700 92.303 -127.8294
14.871691 92.324 -127.9821
14.979457 92.345 -128.1369
15.088005 92.367 -128.2937
15.197339 92.389 -128.4524
15.307465 92.411 -128.6128
15.418389 92.433 -128.7748
15.530117 92.455 -128.9384
15.642655 92.478 -129.1036
15.756008 92.501 -129.2702
15.870182 92.525 -129.4384
15.985184 92.549 -129.6082
16.101019 92.573 -129.7796
16.217694 92.597 -129.9527
16.335214 92.623 -130.1277
16.453586 92.648 -130.3045
16.572815 92.674 -130.4832
16.692909 92.701 -130.6637
16.813872 92.728 -130.8458
16.935713 92.756 -131.0294
17.058436 92.785 -131.2143
17.182048 92.814 -131.4000
17.306556 92.843 -131.5862
17.431967 92.873 -131.7725
17.558286 92.902 -131.9584
17.685521 92.932 -132.1434
17.813677 92.962 -132.3272
17.942762 92.991 -132.5095
18.072783 93.021 -132.6898
18.203746 93.052 -132.8681
18.335658 93.082 -133.0443
18.468526 93.113 -133.2183
18.602356 93.144 -133.3903
18.737156 93.175 -133.5603
18.872934 93.207 -133.7287
19.009695 93.239 -133.8956
19.147447 93.272 -134.0612
19.286197 93.304 -134.2260
19.425953 93.338 -134.3900
19.566721 93.371 -134.5535
19.708510 93.404 -134.7165
19.851326 93.436 -134.8791
19.995177 93.469 -135.0414
20.140070 93.501 -135.2033
20.286013 93.533 -135.3648
20.433014 93.565 -135.5257
20.581080 93.596 -135.6862
20.730219 93.627 -135.8460
20.880439 93.657 -136.0053
21.031747 93.688 -136.1640
21.184152 93.718 -136.3225
21.337661 93.748 -136.4808
21.492282 93.778 -136.6393
21.648024 93.809 -136.7982
21.804895 93.839 -136.9580
21.962902 93.869 -137.1191
22.122054 93.898 -137.2817
22.282360 93.928 -137.4463
22.443827 93.957 -137.6131
22.606464 93.986 -137.7823
22.770280 94.015 -137.9539
22.935283 94.044 -138.1280
23.101481 94.072 -138.3045
23.268884 94.100 -138.4833
23.437500 94.127 -138.6642
23.607338 94.155 -138.8473
23.778406 94.182 -139.0325
23.950714 94.209 -139.2200
24.124271 94.236 -139.4097
24.299086 94.263 -139.6018
24.475167 94.289 -139.7967
24.652524 94.316 -139.9943
24.831166 94.343 -140.1948
25.011103 94.370 -140.3979
25.192344 94.397 -140.6035
25.374898 94.424 -140.8111
25.558775 94.450 -141.0200
25.743984 94.477 -141.2298
25.930536 94.504 -141.4396
26.118439 94.530 -141.6489
26.307704 94.557 -141.8574
26.498341 94.583 -142.0648
26.690359 94.610 -142.2710
26.883768 94.637 -142.4761
27.078579 94.665 -142.6805
27.274801 94.692 -142.8843
27.472446 94.720 -143.0877
27.671522 94.747 -143.2910
27.872042 94.775 -143.4941
28.074014 94.802 -143.6970
28.277450 94.830 -143.8996
28.482360 94.857 -144.1017
28.688755 94.884 -144.3033
28.896645 94.910 -144.5045
29.106042 94.937 -144.7055
29.316957 94.964 -144.9065
29.529400 94.990 -145.1081
29.743382 95.016 -145.3105
29.958915 95.042 -145.5141
30.176009 95.068 -145.7191
30.394677 95.094 -145.9256
30.614929 95.119 -146.1336
30.836778 95.144 -146.3429
31.060234 95.169 -146.5534
31.285309 95.194 -146.7650
31.512015 95.218 -146.9778
31.740364 95.242 -147.1920
31.970368 95.266 -147.4078
32.202039 95.289 -147.6257
32.435388 95.313 -147.8461
32.670428 95.337 -148.0695
32.907171 95.360 -148.2959
33.145630 95.383 -148.5254
33.385817 95.406 -148.7578
33.627745 95.429 -148.9924
33.871425 95.452 -149.2289
34.116871 95.474 -149.4663
34.364096 95.496 -149.7043
34.613113 95.517 -149.9424
34.863934 95.539 -150.1804
35.116572 95.560 -150.4182
35.371041 95.581 -150.6558
35.627354 95.602 -150.8932
35.885525 95.623 -151.1302
36.145566 95.644 -151.3666
36.407492 95.664 -151.6020
36.671316 95.685 -151.8362
36.937051 95.705 -152.0692
37.204712 95.725 -152.3014
37.474313 95.745 -152.5330
37.745867 95.764 -152.7646
38.019389 95.784 -152.9962
38.294893 95.804 -153.2277
38.572394 95.823 -153.4585
38.851905 95.842 -153.6878
39.133442 95.860 -153.9154
39.417019 95.879 -154.1415
39.702651 95.899 -154.3674
39.990353 95.919 -154.5952
40.280140 95.939 -154.8270
40.572026 95.959 -155.0646
40.866028 95.979 -155.3085
41.162160 95.999 -155.5578
41.460438 96.017 -155.8102
41.760877 96.034 -156.0631
42.063494 96.051 -156.3140
42.368303 96.067 -156.5620
42.675322 96.083 -156.8072
42.984565 96.099 -157.0511
43.296048 96.116 -157.2957
43.609789 96.132 -157.5426
43.925804 96.148 -157.7923
44.244108 96.164 -158.0447
44.564719 96.179 -158.2989
44.887654 96.193 -158.5540
45.212928 96.207 -158.8093
45.540560 96.221 -159.0647
45.870565 96.234 -159.3204
46.202962 96.247 -159.5764
46.537768 96.259 -159.8328
46.875000 96.272 -160.0896
47.214676 96.284 -160.3466
47.556813 96.296 -160.6040
47.901429 96.308 -160.8620
48.248542 96.320 -161.1208
48.598171 96.332 -161.3807
48.950334 96.344 -161.6416
49.305048 96.356 -161.9039
49.662333 96.368 -162.1674
50.022206 96.379 -162.4322
50.384688 96.390 -162.6974
50.749796 96.401 -162.9619
51.117550 96.411 -163.2238
51.487969 96.421 -163.4819
51.861072 96.431 -163.7359
52.236879 96.441 -163.9866
52.615409 96.452 -164.2357
52.996681 96.464 -164.4850
53.380717 96.475 -164.7354
53.767536 96.487 -164.9869
54.157158 96.498 -165.2392
54.549603 96.510 -165.4919
54.944892 96.521 -165.7453
55.343045 96.533 -166.0000
55.744084 96.544 -166.2570
56.148028 96.556 -166.5172
56.554900 96.568 -166.7815
56.964720 96.580 -167.0507
57.377510 96.591 -167.3252
57.793291 96.601 -167.6047
58.212085 96.611 -167.8884
58.633914 96.620 -168.1749
59.058799 96.628 -168.4629
59.486764 96.635 -168.7512
59.917829 96.641 -169.0392
60.352019 96.647 -169.3263
60.789354 96.651 -169.6124
61.229859 96.655 -169.8968
61.673556 96.659 -170.1795
62.120468 96.662 -170.4604
62.570618 96.664 -170.7394
63.024031 96.667 -171.0168
63.480729 96.669 -171.2928
63.940736 96.671 -171.5677
64.404077 96.672 -171.8416
64.870776 96.674 -172.1145
65.340856 96.675 -172.3867
65.814343 96.676 -172.6583
66.291261 96.678 -172.9296
66.771635 96.679 -173.2007
67.255489 96.680 -173.4715
67.742850 96.680 -173.7418
68.233743 96.681 -174.0114
68.728193 96.682 -174.2799
69.226226 96.683 -174.5475
69.727867 96.684 -174.8147
70.233144 96.685 -175.0823
70.742083 96.686 -175.3515
71.254709 96.688 -175.6235
71.771050 96.690 -175.8989
72.291132 96.691 -176.1778
72.814984 96.692 -176.4599
73.342631 96.693 -176.7449
73.874102 96.693 -177.0320
74.409424 96.693 -177.3203
74.948626 96.692 -177.6086
75.491734 96.691 -177.8962
76.038779 96.689 -178.1832
76.589787 96.688 -178.4705
77.144788 96.687 -178.7594
77.703811 96.686 -179.0507
78.266885 96.684 -179.3454
78.834039 96.683 -179.6442
79.405303 96.682 -179.9476
79.980706 96.680 179.7433
80.560280 96.678 179.4280
81.144053 96.675 179.1062
81.732056 96.671 178.7783
82.324320 96.665 178.4456
82.920876 96.659 178.1105
83.521755 96.650 177.7757
84.126988 96.640 177.4440
84.736607 96.629 177.1181
85.350643 96.617 176.7997
85.969129 96.603 176.4902
86.592097 96.590 176.1900
87.219579 96.576 175.8990
87.851608 96.562 175.6169
88.488217 96.549 175.3425
89.129439 96.536 175.0745
89.775308 96.523 174.8107
90.425856 96.512 174.5488
91.081119 96.501 174.2866
91.741131 96.490 174.0228
92.405925 96.480 173.7569
93.075536 96.470 173.4885
93.750000 96.461 173.2171
94.429351 96.451 172.9417
95.113625 96.442 172.6615
95.802858 96.432 172.3771
96.497085 96.422 172.0892
97.196342 96.411 171.7994
97.900667 96.400 171.5086
98.610096 96.388 171.2177
99.324665 96.375 170.9271
100.044413 96.362 170.6367
100.769376 96.348 170.3462
101.499592 96.334 170.0552
102.235100 96.320 169.7637
102.975938 96.306 169.4722
103.722144 96.291 169.1818
104.473757 96.276 168.8940
105.230817 96.261 168.6089
105.993363 96.246 168.3247
106.761435 96.232 168.0391
107.535072 96.216 167.7498
108.314315 96.201 167.4551
109.099206 96.184 167.1537
109.889783 96.167 166.8444
110.686090 96.149 166.5267
111.488167 96.130 166.2016
112.296056 96.109 165.8716
113.109800 96.087 165.5416
113.929440 96.063 165.2180
114.755020 96.038 164.9081
115.586582 96.012 164.6185
116.424170 95.984 164.3535
117.267827 95.958 164.1124
118.117598 95.932 163.8881
118.973527 95.906 163.6680
119.835658 95.881 163.4397
120.704037 95.855 163.1995
121.578708 95.826 162.9518
122.459718 95.797 162.7018
123.347111 95.768 162.4507
124.240935 95.739 162.1971
125.141236 95.712 161.9399
126.048061 95.686 161.6804
126.961458 95.660 161.4204
127.881473 95.635 161.1620
128.808154 95.610 160.9058
129.741551 95.585 160.6503
130.681712 95.559 160.3936
131.628686 95.531 160.1347
132.582521 95.503 159.8737
133.543269 95.473 159.6113
134.510979 95.443 159.3481
135.485701 95.411 159.0853
136.467486 95.379 158.8252
137.456386 95.346 158.5706
138.452451 95.312 158.3241
139.455735 95.279 158.0866
140.466288 95.245 157.8578
141.484165 95.212 157.6363
142.509418 95.179 157.4207
143.542100 95.147 157.2091
144.582265 95.115 156.9993
145.629968 95.082 156.7897
146.685262 95.050 156.5808
147.748204 95.016 156.3740
148.818849 94.982 156.1701
149.897251 94.948 155.9686
150.983469 94.914 155.7695
152.077557 94.879 155.5746
153.179574 94.844 155.3858
154.289576 94.811 155.2032
155.407622 94.778 155.0236
156.533770 94.748 154.8413
157.668078 94.718 154.6501
158.810606 94.690 154.4451
159.961413 94.661 154.2247
161.120559 94.631 153.9902
162.288105 94.600 153.7451
163.464112 94.567 153.4933
164.648640 94.531 153.2388
165.841752 94.494 152.9854
167.043510 94.454 152.7370
168.253976 94.412 152.4975
169.473213 94.369 152.2695
170.701286 94.326 152.0538
171.938258 94.283 151.8490
173.184194 94.240 151.6524
174.439158 94.198 151.4610
175.703216 94.156 151.2716
176.976434 94.115 151.0820
178.258878 94.074 150.8907
179.550615 94.034 150.6973
180.851713 93.993 150.5015
182.162239 93.953 150.3036
183.482262 93.912 150.1044
184.811850 93.871 149.9044
186.151073 93.830 149.7039
187.500000 93.787 149.5027
188.858702 93.744 149.3016
190.227250 93.700 149.1017
191.605715 93.656 148.9036
192.994169 93.610 148.7081
194.392685 93.564 148.5159
195.801334 93.518 148.3277
197.220191 93.470 148.1443
198.649330 93.422 147.9664
200.088825 93.373 147.7938
201.538751 93.323 147.6250
202.999184 93.274 147.4579
204.470200 93.225 147.2904
205.951875 93.176 147.1223
207.444287 93.127 146.9564
208.947514 93.078 146.7966
210.461634 93.029 146.6445
211.986726 92.979 146.5001
213.522869 92.926 146.3636
215.070144 92.871 146.2372
216.628631 92.814 146.1234
218.198411 92.756 146.0237
219.779567 92.698 145.9368
221.372180 92.641 145.8584
222.976334 92.585 145.7832
224.592112 92.530 145.7073
226.219600 92.476 145.6291
227.858880 92.422 145.5497
229.510039 92.367 145.4709
231.173164 92.312 145.3940
232.848340 92.257 145.3188
234.535655 92.200 145.2443
236.235197 92.143 145.1693
237.947054 92.086 145.0940
239.671317 92.027 145.0197
241.408074 91.968 144.9489
243.157416 91.908 144.8853
244.919435 91.847 144.8322
246.694223 91.785 144.7929
248.481871 91.721 144.7704
250.282473 91.658 144.7675
252.096123 91.595 144.7856
253.922915 91.533 144.8236
255.762945 91.475 144.8757
257.616309 91.419 144.9321
259.483103 91.366 144.9826
261.363424 91.314 145.0220
263.257372 91.261 145.0519
265.165043 91.209 145.0791
267.086538 91.155 145.1118
269.021957 91.101 145.1562
270.971401 91.048 145.2147
272.934972 90.996 145.2857
274.912771 90.946 145.3651
276.904902 90.898 145.4478
278.911469 90.853 145.5300
280.932577 90.810 145.6084
282.968330 90.768 145.6797
285.018835 90.729 145.7389
287.084199 90.691 145.7795
289.164530 90.652 145.7967
291.259935 90.612 145.7909
293.370525 90.569 145.7693
295.496408 90.522 145.7436
297.637697 90.471 145.7251
299.794503 90.417 145.7213
301.966937 90.362 145.7350
