* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: Dec 15, 2023 12:06:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Fir Audio Neon 4
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.393430 88.633 -27.1018
2.410774 88.746 -27.6534
2.428243 88.858 -28.2050
2.445839 88.970 -28.7562
2.463562 89.081 -29.3068
2.481415 89.191 -29.8563
2.499396 89.301 -30.4046
2.517508 89.410 -30.9514
2.535750 89.519 -31.4970
2.554126 89.627 -32.0420
2.572634 89.734 -32.5880
2.591276 89.840 -33.1375
2.610054 89.945 -33.6917
2.628967 90.049 -34.2508
2.648018 90.152 -34.8141
2.667206 90.254 -35.3809
2.686534 90.354 -35.9505
2.706002 90.453 -36.5220
2.725610 90.552 -37.0946
2.745361 90.649 -37.6675
2.765255 90.745 -38.2398
2.785294 90.841 -38.8109
2.805477 90.936 -39.3799
2.825807 91.030 -39.9460
2.846284 91.123 -40.5087
2.866909 91.216 -41.0672
2.887684 91.308 -41.6211
2.908609 91.400 -42.1703
2.929686 91.491 -42.7158
2.950916 91.581 -43.2601
2.972299 91.670 -43.8052
2.993838 91.758 -44.3522
3.015532 91.844 -44.9009
3.037384 91.930 -45.4510
3.059394 92.014 -46.0015
3.081564 92.097 -46.5520
3.103894 92.180 -47.1014
3.126386 92.261 -47.6491
3.149041 92.342 -48.1942
3.171861 92.422 -48.7358
3.194845 92.502 -49.2733
3.217996 92.581 -49.8056
3.241315 92.660 -50.3321
3.264803 92.738 -50.8523
3.288461 92.816 -51.3664
3.312291 92.894 -51.8753
3.336293 92.970 -52.3812
3.360469 93.046 -52.8850
3.384820 93.121 -53.3871
3.409348 93.195 -53.8874
3.434054 93.268 -54.3857
3.458938 93.341 -54.8815
3.484003 93.413 -55.3746
3.509250 93.484 -55.8645
3.534679 93.556 -56.3506
3.560293 93.626 -56.8326
3.586092 93.697 -57.3100
3.612079 93.768 -57.7823
3.638253 93.839 -58.2491
3.664618 93.910 -58.7104
3.691173 93.981 -59.1666
3.717921 94.051 -59.6183
3.744862 94.121 -60.0660
3.771999 94.191 -60.5101
3.799332 94.260 -60.9509
3.826864 94.329 -61.3886
3.854595 94.398 -61.8233
3.882527 94.467 -62.2554
3.910661 94.535 -62.6850
3.938999 94.604 -63.1121
3.967543 94.673 -63.5370
3.996294 94.743 -63.9595
4.025252 94.813 -64.3795
4.054421 94.883 -64.7967
4.083801 94.953 -65.2106
4.113394 95.023 -65.6214
4.143201 95.094 -66.0295
4.173225 95.164 -66.4353
4.203466 95.235 -66.8395
4.233926 95.305 -67.2427
4.264606 95.376 -67.6453
4.295509 95.447 -68.0480
4.326636 95.518 -68.4514
4.357989 95.589 -68.8558
4.389569 95.661 -69.2614
4.421378 95.732 -69.6678
4.453417 95.804 -70.0745
4.485688 95.876 -70.4813
4.518193 95.948 -70.8883
4.550934 96.021 -71.2957
4.583912 96.093 -71.7039
4.617129 96.165 -72.1131
4.650587 96.237 -72.5238
4.684287 96.309 -72.9363
4.718231 96.381 -73.3511
4.752421 96.453 -73.7684
4.786859 96.524 -74.1886
4.821547 96.595 -74.6116
4.856485 96.666 -75.0373
4.891677 96.737 -75.4653
4.927125 96.808 -75.8953
4.962829 96.878 -76.3269
4.998791 96.948 -76.7598
5.035015 97.017 -77.1938
5.071500 97.086 -77.6286
5.108251 97.154 -78.0644
5.145267 97.222 -78.5018
5.182552 97.288 -78.9416
5.220107 97.355 -79.3840
5.257934 97.420 -79.8286
5.296035 97.485 -80.2746
5.334412 97.550 -80.7212
5.373067 97.613 -81.1674
5.412003 97.676 -81.6124
5.451221 97.739 -82.0557
5.490722 97.800 -82.4972
5.530510 97.861 -82.9377
5.570587 97.921 -83.3781
5.610953 97.980 -83.8186
5.651613 98.039 -84.2586
5.692567 98.096 -84.6974
5.733818 98.153 -85.1342
5.775367 98.210 -85.5680
5.817218 98.266 -85.9981
5.859372 98.322 -86.4242
5.901831 98.377 -86.8469
5.944598 98.431 -87.2666
5.987675 98.485 -87.6838
6.031065 98.539 -88.0983
6.074768 98.592 -88.5100
6.118788 98.644 -88.9186
6.163127 98.697 -89.3238
6.207788 98.749 -89.7252
6.252772 98.802 -90.1228
6.298082 98.854 -90.5166
6.343721 98.906 -90.9069
6.389690 98.958 -91.2941
6.435992 99.009 -91.6788
6.482630 99.061 -92.0613
6.529606 99.113 -92.4420
6.576922 99.165 -92.8211
6.624581 99.217 -93.1983
6.672585 99.269 -93.5735
6.720938 99.321 -93.9468
6.769640 99.374 -94.3186
6.818696 99.426 -94.6897
6.868107 99.479 -95.0605
6.917876 99.531 -95.4317
6.968006 99.584 -95.8035
7.018499 99.636 -96.1759
7.069358 99.689 -96.5486
7.120586 99.741 -96.9217
7.172184 99.794 -97.2953
7.224157 99.846 -97.6696
7.276506 99.898 -98.0449
7.329235 99.950 -98.4214
7.382345 100.002 -98.7994
7.435841 100.053 -99.1788
7.489724 100.104 -99.5593
7.543997 100.155 -99.9405
7.598664 100.205 -100.3221
7.653728 100.255 -100.7037
7.709189 100.304 -101.0853
7.765053 100.353 -101.4674
7.821322 100.401 -101.8499
7.877998 100.449 -102.2325
7.935086 100.496 -102.6144
7.992587 100.543 -102.9951
8.050504 100.589 -103.3741
8.108841 100.635 -103.7516
8.167601 100.680 -104.1278
8.226787 100.725 -104.5027
8.286402 100.769 -104.8760
8.346449 100.813 -105.2472
8.406931 100.857 -105.6162
8.467851 100.900 -105.9828
8.529212 100.943 -106.3471
8.591018 100.986 -106.7094
8.653272 101.029 -107.0699
8.715977 101.071 -107.4286
8.779137 101.113 -107.7856
8.842754 101.156 -108.1410
8.906833 101.198 -108.4947
8.971375 101.240 -108.8470
9.036386 101.282 -109.1983
9.101867 101.324 -109.5490
9.167823 101.365 -109.8992
9.234257 101.407 -110.2492
9.301172 101.449 -110.5988
9.368572 101.490 -110.9481
9.436460 101.531 -111.2974
9.504841 101.572 -111.6469
9.573717 101.613 -111.9968
9.643092 101.653 -112.3469
9.712970 101.694 -112.6973
9.783354 101.733 -113.0476
9.854248 101.773 -113.3979
9.925656 101.812 -113.7479
9.997581 101.851 -114.0979
10.070028 101.889 -114.4477
10.143000 101.927 -114.7970
10.216500 101.964 -115.1453
10.290533 102.002 -115.4925
10.365103 102.038 -115.8388
10.440212 102.074 -116.1840
10.515866 102.110 -116.5279
10.592069 102.146 -116.8704
10.668823 102.181 -117.2114
10.746134 102.216 -117.5508
10.824005 102.251 -117.8889
10.902440 102.286 -118.2256
10.981443 102.320 -118.5610
11.061020 102.354 -118.8952
11.141172 102.388 -119.2281
11.221906 102.421 -119.5600
11.303225 102.455 -119.8911
11.385133 102.488 -120.2214
11.467634 102.521 -120.5510
11.550734 102.554 -120.8800
11.634435 102.587 -121.2084
11.718742 102.619 -121.5363
11.803661 102.651 -121.8637
11.889195 102.683 -122.1906
11.975349 102.714 -122.5169
12.062128 102.746 -122.8425
12.149535 102.777 -123.1673
12.237576 102.807 -123.4914
12.326254 102.838 -123.8145
12.415575 102.868 -124.1367
12.505544 102.897 -124.4577
12.596164 102.927 -124.7776
12.687441 102.956 -125.0963
12.779379 102.985 -125.4140
12.871984 103.014 -125.7305
12.965260 103.043 -126.0460
13.059211 103.071 -126.3604
13.153843 103.099 -126.6740
13.249161 103.127 -126.9868
13.345170 103.155 -127.2988
13.441875 103.183 -127.6102
13.539280 103.210 -127.9211
13.637391 103.238 -128.2314
13.736214 103.265 -128.5413
13.835752 103.292 -128.8506
13.936011 103.318 -129.1594
14.036998 103.344 -129.4676
14.138716 103.371 -129.7751
14.241171 103.396 -130.0818
14.344368 103.422 -130.3876
14.448313 103.447 -130.6924
14.553011 103.472 -130.9961
14.658468 103.497 -131.2987
14.764689 103.521 -131.6001
14.871680 103.546 -131.9004
14.979446 103.570 -132.1995
15.087994 103.594 -132.4975
15.197328 103.618 -132.7944
15.307454 103.641 -133.0903
15.418378 103.665 -133.3852
15.530106 103.688 -133.6793
15.642643 103.711 -133.9725
15.755996 103.734 -134.2650
15.870171 103.757 -134.5565
15.985172 103.780 -134.8472
16.101007 103.802 -135.1370
16.217682 103.824 -135.4257
16.335201 103.846 -135.7135
16.453573 103.868 -136.0001
16.572803 103.890 -136.2856
16.692898 103.911 -136.5700
16.813862 103.933 -136.8533
16.935701 103.954 -137.1357
17.058424 103.975 -137.4171
17.182035 103.996 -137.6978
17.306543 104.017 -137.9779
17.431953 104.038 -138.2575
17.558273 104.059 -138.5367
17.685509 104.079 -138.8156
17.813665 104.099 -139.0943
17.942751 104.119 -139.3725
18.072771 104.139 -139.6504
18.203733 104.159 -139.9276
18.335646 104.178 -140.2040
18.468513 104.197 -140.4794
18.602345 104.215 -140.7537
18.737144 104.234 -141.0266
18.872921 104.252 -141.2980
19.009682 104.270 -141.5678
19.147434 104.287 -141.8361
19.286184 104.305 -142.1029
19.425940 104.322 -142.3683
19.566708 104.340 -142.6325
19.708496 104.357 -142.8955
19.851313 104.374 -143.1575
19.995163 104.391 -143.4187
20.140057 104.408 -143.6790
20.285999 104.424 -143.9386
20.433001 104.441 -144.1975
20.581066 104.457 -144.4556
20.730206 104.473 -144.7128
20.880424 104.489 -144.9693
21.031733 104.505 -145.2249
21.184137 104.521 -145.4797
21.337646 104.536 -145.7337
21.492268 104.552 -145.9871
21.648010 104.567 -146.2397
21.804880 104.582 -146.4918
21.962887 104.597 -146.7433
22.122040 104.612 -146.9943
22.282345 104.627 -147.2447
22.443811 104.641 -147.4945
22.606449 104.655 -147.7436
22.770266 104.670 -147.9919
22.935268 104.683 -148.2393
23.101467 104.697 -148.4859
23.268869 104.711 -148.7314
23.437485 104.724 -148.9761
23.607323 104.737 -149.2198
23.778391 104.751 -149.4626
23.950699 104.764 -149.7047
24.124256 104.777 -149.9460
24.299070 104.789 -150.1866
24.475151 104.802 -150.4264
24.652508 104.814 -150.6654
24.831150 104.827 -150.9035
25.011087 104.839 -151.1406
25.192327 104.851 -151.3766
25.374882 104.863 -151.6114
25.558758 104.875 -151.8450
25.743967 104.887 -152.0775
25.930519 104.898 -152.3090
26.118422 104.910 -152.5398
26.307686 104.922 -152.7701
26.498322 104.933 -153.0000
26.690340 104.945 -153.2299
26.883749 104.956 -153.4597
27.078560 104.968 -153.6895
27.274782 104.979 -153.9190
27.472427 104.989 -154.1478
27.671503 105.000 -154.3755
27.872023 105.010 -154.6018
28.073996 105.020 -154.8264
28.277431 105.030 -155.0490
28.482342 105.040 -155.2700
28.688736 105.050 -155.4897
28.896626 105.060 -155.7087
29.106022 105.070 -155.9276
29.316936 105.080 -156.1470
29.529379 105.090 -156.3670
29.743361 105.100 -156.5877
29.958893 105.110 -156.8085
30.175987 105.119 -157.0289
30.394655 105.128 -157.2480
30.614908 105.137 -157.4656
30.836756 105.146 -157.6816
31.060211 105.155 -157.8963
31.285286 105.164 -158.1107
31.511992 105.174 -158.3257
31.740341 105.183 -158.5423
31.970345 105.192 -158.7609
32.202015 105.201 -158.9815
32.435364 105.210 -159.2031
32.670403 105.218 -159.4248
32.907146 105.226 -159.6452
33.145607 105.233 -159.8634
33.385796 105.240 -160.0794
33.627724 105.247 -160.2935
33.871403 105.255 -160.5071
34.116848 105.262 -160.7214
34.364071 105.270 -160.9372
34.613087 105.277 -161.1550
34.863907 105.284 -161.3740
35.116547 105.290 -161.5929
35.371017 105.296 -161.8102
35.627331 105.301 -162.0246
35.885502 105.306 -162.2357
36.145542 105.311 -162.4436
36.407467 105.316 -162.6494
36.671291 105.321 -162.8543
36.937027 105.326 -163.0591
37.204689 105.331 -163.2640
37.474289 105.336 -163.4684
37.745842 105.340 -163.6712
38.019363 105.344 -163.8715
38.294868 105.348 -164.0693
38.572369 105.352 -164.2650
38.851879 105.357 -164.4600
39.133415 105.361 -164.6556
39.416992 105.366 -164.8529
39.702625 105.371 -165.0520
39.990326 105.375 -165.2522
40.280113 105.379 -165.4525
40.571999 105.382 -165.6517
40.866001 105.386 -165.8495
41.162132 105.389 -166.0462
41.460411 105.393 -166.2424
41.760849 105.396 -166.4386
42.063465 105.399 -166.6350
42.368275 105.402 -166.8311
42.675293 105.405 -167.0260
42.984535 105.408 -167.2195
43.296021 105.410 -167.4115
43.609760 105.413 -167.6025
43.925774 105.416 -167.7929
44.244080 105.419 -167.9830
44.564690 105.422 -168.1725
44.887623 105.425 -168.3609
45.212898 105.428 -168.5484
45.540531 105.431 -168.7356
45.870537 105.434 -168.9241
46.202934 105.438 -169.1150
46.537739 105.441 -169.3085
46.874969 105.444 -169.5036
47.214645 105.446 -169.6982
47.556782 105.448 -169.8908
47.901398 105.449 -170.0811
48.248512 105.451 -170.2702
48.598141 105.452 -170.4595
48.950302 105.453 -170.6492
49.305016 105.454 -170.8375
49.662300 105.454 -171.0221
50.022175 105.454 -171.2016
50.384655 105.454 -171.3773
50.749763 105.456 -171.5535
51.117516 105.458 -171.7350
51.487934 105.460 -171.9243
51.861038 105.461 -172.1196
52.236843 105.461 -172.3148
52.615372 105.459 -172.5036
52.996643 105.457 -172.6820
53.380680 105.455 -172.8505
53.767498 105.455 -173.0135
54.157120 105.456 -173.1765
54.549564 105.458 -173.3436
54.944855 105.460 -173.5163
55.343006 105.462 -173.6940
55.744045 105.465 -173.8752
56.147991 105.467 -174.0590
56.554863 105.469 -174.2451
56.964684 105.471 -174.4341
57.377472 105.473 -174.6266
57.793251 105.475 -174.8234
58.212044 105.476 -175.0247
58.633873 105.476 -175.2291
59.058758 105.476 -175.4332
59.486721 105.473 -175.6321
59.917786 105.471 -175.8222
60.351974 105.468 -176.0036
60.789310 105.466 -176.1809
61.229816 105.465 -176.3586
61.673512 105.463 -176.5362
62.120422 105.460 -176.7080
62.570572 105.457 -176.8677
63.023983 105.456 -177.0172
63.480682 105.457 -177.1676
63.940689 105.461 -177.3329
64.404030 105.464 -177.5204
64.870728 105.465 -177.7270
65.340805 105.464 -177.9440
65.814293 105.459 -178.1617
66.291214 105.451 -178.3702
66.771591 105.442 -178.5597
67.255447 105.433 -178.7256
67.742805 105.427 -178.8768
68.233696 105.427 -179.0349
68.728142 105.428 -179.2197
69.226173 105.429 -179.4337
69.727814 105.427 -179.6616
70.233093 105.422 -179.8851
70.742035 105.417 179.9030
71.254662 105.412 179.6990
71.771004 105.407 179.4980
72.291084 105.402 179.2995
72.814934 105.398 179.1047
73.342583 105.393 178.9129
73.874054 105.389 178.7231
74.409378 105.384 178.5362
74.948578 105.380 178.3538
75.491684 105.376 178.1747
76.038727 105.372 177.9952
76.589737 105.368 177.8114
77.144737 105.365 177.6225
77.703758 105.361 177.4299
78.266830 105.356 177.2352
78.833984 105.352 177.0377
79.405251 105.347 176.8346
79.980652 105.343 176.6220
80.560226 105.339 176.3975
81.143997 105.333 176.1622
81.732002 105.325 175.9206
82.324265 105.316 175.6769
82.920822 105.305 175.4330
83.521698 105.293 175.1890
84.126930 105.278 174.9473
84.736549 105.262 174.7146
85.350586 105.243 174.4990
85.969070 105.223 174.3048
86.592041 105.204 174.1298
87.219521 105.185 173.9669
87.851547 105.168 173.8104
88.488159 105.151 173.6580
89.129379 105.134 173.5105
89.775246 105.118 173.3687
90.425797 105.103 173.2317
91.081062 105.088 173.0981
91.741074 105.075 172.9687
92.405869 105.064 172.8444
93.075478 105.054 172.7233
93.749939 105.046 172.5995
94.429291 105.040 172.4687
95.113564 105.034 172.3317
95.802795 105.028 172.1918
96.497025 105.022 172.0480
97.196281 105.017 171.8962
97.900604 105.012 171.7332
98.610031 105.007 171.5582
99.324600 105.002 171.3723
100.044350 104.996 171.1789
100.769310 104.991 170.9812
101.499527 104.985 170.7806
102.235031 104.979 170.5807
102.975868 104.972 170.3882
103.722076 104.964 170.2061
104.473686 104.956 170.0313
105.230743 104.946 169.8606
105.993286 104.935 169.6912
106.761360 104.924 169.5124
107.534996 104.914 169.3119
108.314240 104.905 169.0877
109.099129 104.896 168.8427
109.889709 104.890 168.5772
110.686012 104.884 168.2944
111.488091 104.877 168.0060
112.295982 104.867 167.7328
113.109726 104.852 167.4928
113.929367 104.831 167.2854
114.754944 104.804 167.0967
115.586502 104.768 166.9079
116.424088 104.721 166.7036
117.267746 104.666 166.4744
118.117516 104.602 166.2082
118.973442 104.531 165.9437
119.835571 104.464 165.7778
120.703949 104.425 165.6920
121.578621 104.419 165.5433
122.459633 104.428 165.2926
123.347023 104.441 165.0265
124.240845 104.456 164.8149
125.141144 104.471 164.6639
126.047966 104.486 164.5316
126.961365 104.492 164.3783
127.881378 104.486 164.2043
128.808060 104.467 164.0251
129.741455 104.440 163.8411
130.681610 104.409 163.6416
131.628586 104.377 163.4255
132.582428 104.345 163.1995
133.543182 104.312 162.9705
134.510895 104.279 162.7589
135.485611 104.245 162.5833
136.467392 104.212 162.4296
137.456284 104.182 162.2715
138.452347 104.150 162.0936
139.455627 104.116 161.8973
140.466187 104.079 161.7034
141.484070 104.039 161.5266
142.509323 103.999 161.3660
143.542007 103.958 161.2202
144.582169 103.918 161.0934
145.629868 103.879 160.9795
146.685165 103.842 160.8578
147.748108 103.804 160.7304
148.818756 103.766 160.6194
149.897156 103.729 160.5317
150.983368 103.692 160.4672
152.077454 103.655 160.4323
153.179474 103.617 160.4438
154.289474 103.580 160.5158
155.407516 103.550 160.6383
156.533661 103.529 160.7833
157.667969 103.520 160.9146
158.810501 103.518 161.0046
159.961304 103.521 161.0504
161.120453 103.527 161.0611
162.287994 103.535 161.0351
163.464005 103.544 160.9615
164.648529 103.553 160.8357
165.841644 103.559 160.6594
167.043396 103.561 160.4464
168.253860 103.557 160.2167
169.473099 103.549 159.9834
170.701172 103.536 159.7563
171.938141 103.520 159.5363
173.184082 103.504 159.3182
174.439041 103.486 159.0988
175.703094 103.466 158.8791
176.976318 103.445 158.6630
178.258759 103.421 158.4539
179.550491 103.394 158.2535
180.851593 103.365 158.0551
182.162125 103.334 157.8509
183.482147 103.303 157.6412
184.811737 103.270 157.4338
186.150955 103.235 157.2520
187.499878 103.200 157.1040
188.858582 103.164 156.9800
190.227127 103.129 156.8711
191.605591 103.092 156.7741
192.994049 103.056 156.6850
194.392563 103.021 156.5984
195.801208 102.985 156.5175
197.220062 102.947 156.4491
198.649200 102.909 156.4014
200.088699 102.875 156.3823
201.538620 102.849 156.3542
202.999054 102.832 156.2672
204.470062 102.818 156.1307
205.951736 102.804 155.9731
207.444153 102.790 155.8076
208.947372 102.772 155.6365
210.461487 102.750 155.4593
211.986572 102.723 155.2779
213.522720 102.692 155.0974
215.069992 102.656 154.9275
216.628479 102.616 154.7820
218.198257 102.576 154.6666
219.779419 102.538 154.5687
221.372025 102.503 154.4713
222.976181 102.471 154.3663
224.591965 102.439 154.2549
226.219452 102.407 154.1420
227.858734 102.373 154.0316
229.509888 102.337 153.9250
231.173004 102.301 153.8214
232.848175 102.266 153.7201
234.535492 102.230 153.6219
236.235031 102.195 153.5253
237.946884 102.160 153.4254
239.671143 102.125 153.3178
241.407898 102.088 153.2047
