* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS with no timing reference
* Dated: Jan 8, 2024 11:53:57 PM
* REW Settings:
6.482630 88.649 -98.0724
6.529606 88.746 -98.0176
6.576922 88.844 -97.9601
6.624581 88.944 -97.9009
6.672585 89.045 -97.8407
6.720938 89.147 -97.7809
6.769640 89.250 -97.7232
6.818696 89.355 -97.6699
6.868107 89.460 -97.6229
6.917876 89.566 -97.5842
6.968006 89.672 -97.5549
7.018499 89.779 -97.5356
7.069358 89.887 -97.5271
7.120586 89.995 -97.5297
7.172184 90.102 -97.5444
7.224157 90.209 -97.5719
7.276506 90.316 -97.6132
7.329235 90.422 -97.6686
7.382345 90.526 -97.7383
7.435841 90.629 -97.8220
7.489724 90.731 -97.9188
7.543997 90.831 -98.0283
7.598664 90.929 -98.1497
7.653728 91.025 -98.2823
7.709189 91.119 -98.4256
7.765053 91.210 -98.5790
7.821322 91.299 -98.7416
7.877998 91.385 -98.9120
7.935086 91.469 -99.0887
7.992587 91.550 -99.2705
8.050504 91.628 -99.4561
8.108841 91.704 -99.6444
8.167601 91.776 -99.8350
8.226787 91.847 -100.0266
8.286402 91.914 -100.2182
8.346449 91.980 -100.4085
8.406931 92.042 -100.5966
8.467851 92.103 -100.7815
8.529212 92.162 -100.9631
8.591018 92.219 -101.1409
8.653272 92.274 -101.3147
8.715977 92.327 -101.4840
8.779137 92.379 -101.6487
8.842754 92.430 -101.8086
8.906833 92.480 -101.9641
8.971375 92.529 -102.1155
9.036386 92.577 -102.2634
9.101867 92.625 -102.4083
9.167823 92.672 -102.5509
9.234257 92.719 -102.6915
9.301172 92.765 -102.8312
9.368572 92.812 -102.9706
9.436460 92.858 -103.1107
9.504841 92.904 -103.2526
9.573717 92.950 -103.3970
9.643092 92.996 -103.5447
9.712970 93.042 -103.6964
9.783354 93.088 -103.8531
9.854248 93.134 -104.0155
9.925656 93.180 -104.1843
9.997581 93.226 -104.3600
10.070028 93.271 -104.5431
10.143000 93.316 -104.7340
10.216500 93.361 -104.9331
10.290533 93.406 -105.1407
10.365103 93.450 -105.3569
10.440212 93.493 -105.5818
10.515866 93.536 -105.8151
10.592069 93.578 -106.0568
10.668823 93.619 -106.3065
10.746134 93.659 -106.5640
10.824005 93.699 -106.8286
10.902440 93.737 -107.0999
10.981443 93.775 -107.3768
11.061020 93.811 -107.6588
11.141172 93.847 -107.9448
11.221906 93.881 -108.2339
11.303225 93.915 -108.5248
11.385133 93.947 -108.8163
11.467634 93.979 -109.1074
11.550734 94.010 -109.3969
11.634435 94.040 -109.6836
11.718742 94.070 -109.9662
11.803661 94.100 -110.2438
11.889195 94.130 -110.5156
11.975349 94.160 -110.7810
12.062128 94.191 -111.0397
12.149535 94.222 -111.2913
12.237576 94.255 -111.5361
12.326254 94.290 -111.7749
12.415575 94.326 -112.0084
12.505544 94.364 -112.2379
12.596164 94.405 -112.4648
12.687441 94.448 -112.6912
12.779379 94.494 -112.9191
12.871984 94.542 -113.1506
12.965260 94.593 -113.3881
13.059211 94.646 -113.6338
13.153843 94.702 -113.8898
13.249161 94.760 -114.1580
13.345170 94.819 -114.4398
13.441875 94.879 -114.7364
13.539280 94.940 -115.0483
13.637391 95.002 -115.3759
13.736214 95.063 -115.7184
13.835752 95.123 -116.0748
13.936011 95.183 -116.4437
14.036998 95.240 -116.8233
14.138716 95.297 -117.2112
14.241171 95.351 -117.6046
14.344368 95.403 -118.0009
14.448313 95.453 -118.3975
14.553011 95.500 -118.7915
14.658468 95.546 -119.1807
14.764689 95.589 -119.5626
14.871680 95.631 -119.9359
14.979446 95.672 -120.2993
15.087994 95.711 -120.6520
15.197328 95.750 -120.9939
15.307454 95.788 -121.3256
15.418378 95.825 -121.6476
15.530106 95.862 -121.9614
15.642643 95.899 -122.2681
15.755996 95.935 -122.5693
15.870171 95.971 -122.8662
15.985172 96.006 -123.1599
16.101007 96.041 -123.4510
16.217682 96.074 -123.7396
16.335201 96.105 -124.0251
16.453573 96.135 -124.3066
16.572803 96.163 -124.5823
16.692898 96.188 -124.8501
16.813862 96.212 -125.1074
16.935701 96.233 -125.3516
17.058424 96.253 -125.5801
17.182035 96.271 -125.7905
17.306543 96.289 -125.9811
17.431953 96.306 -126.1509
17.558273 96.324 -126.2999
17.685509 96.342 -126.4289
17.813665 96.363 -126.5402
17.942751 96.387 -126.6370
18.072771 96.413 -126.7236
18.203733 96.443 -126.8049
18.335646 96.477 -126.8865
18.468513 96.514 -126.9739
18.602345 96.555 -127.0728
18.737144 96.598 -127.1880
18.872921 96.645 -127.3236
19.009682 96.693 -127.4828
19.147434 96.743 -127.6677
19.286184 96.793 -127.8790
19.425940 96.843 -128.1167
19.566708 96.892 -128.3795
19.708496 96.940 -128.6656
19.851313 96.986 -128.9727
19.995163 97.030 -129.2979
20.140057 97.071 -129.6384
20.285999 97.111 -129.9916
20.433001 97.147 -130.3545
20.581066 97.182 -130.7244
20.730206 97.213 -131.0989
20.880424 97.242 -131.4753
21.031733 97.269 -131.8510
21.184137 97.292 -132.2228
21.337646 97.313 -132.5878
21.492268 97.331 -132.9424
21.648010 97.347 -133.2831
21.804880 97.360 -133.6061
21.962887 97.372 -133.9080
22.122040 97.382 -134.1857
22.282345 97.391 -134.4367
22.443811 97.400 -134.6596
22.606449 97.410 -134.8541
22.770266 97.421 -135.0210
22.935268 97.434 -135.1626
23.101467 97.450 -135.2820
23.268869 97.468 -135.3835
23.437485 97.490 -135.4718
23.607323 97.515 -135.5519
23.778391 97.543 -135.6287
23.950699 97.574 -135.7068
24.124256 97.606 -135.7902
24.299070 97.640 -135.8821
24.475151 97.676 -135.9854
24.652508 97.711 -136.1014
24.831150 97.746 -136.2310
25.011087 97.779 -136.3735
25.192327 97.810 -136.5276
25.374882 97.839 -136.6898
25.558758 97.864 -136.8557
25.743967 97.886 -137.0195
25.930519 97.904 -137.1746
26.118422 97.919 -137.3139
26.307686 97.932 -137.4318
26.498322 97.944 -137.5244
26.690340 97.957 -137.5914
26.883749 97.974 -137.6368
27.078560 97.994 -137.6689
27.274782 98.021 -137.7005
27.472427 98.053 -137.7466
27.671503 98.090 -137.8226
27.872023 98.132 -137.9417
28.073996 98.174 -138.1117
28.277431 98.215 -138.3341
28.482342 98.252 -138.6024
28.688736 98.282 -138.9034
28.896626 98.305 -139.2191
29.106022 98.321 -139.5294
29.316936 98.330 -139.8159
29.529379 98.335 -140.0651
29.743361 98.341 -140.2706
29.958893 98.348 -140.4344
30.175987 98.360 -140.5654
30.394655 98.378 -140.6772
30.614908 98.401 -140.7836
30.836756 98.429 -140.8948
31.060211 98.459 -141.0147
31.285286 98.490 -141.1401
31.511992 98.521 -141.2625
31.740341 98.552 -141.3706
31.970345 98.583 -141.4556
32.202015 98.617 -141.5140
32.435364 98.655 -141.5499
32.670403 98.699 -141.5743
32.907146 98.749 -141.6016
33.145607 98.803 -141.6458
33.385796 98.859 -141.7153
33.627724 98.914 -141.8104
33.871403 98.966 -141.9232
34.116848 99.014 -142.0405
34.364071 99.058 -142.1481
34.613087 99.100 -142.2357
34.863907 99.140 -142.3007
35.116547 99.183 -142.3487
35.371017 99.227 -142.3911
35.627331 99.273 -142.4409
35.885502 99.319 -142.5067
36.145542 99.363 -142.5900
36.407467 99.404 -142.6841
36.671291 99.441 -142.7768
36.937027 99.475 -142.8558
37.204689 99.508 -142.9137
37.474289 99.543 -142.9522
37.745842 99.583 -142.9825
38.019363 99.628 -143.0225
38.294868 99.678 -143.0906
38.572369 99.731 -143.2007
38.851879 99.784 -143.3569
39.133415 99.835 -143.5540
39.416992 99.883 -143.7787
39.702625 99.927 -144.0154
39.990326 99.969 -144.2500
40.280113 100.011 -144.4744
40.571999 100.055 -144.6874
40.866001 100.103 -144.8943
41.162132 100.155 -145.1041
41.460411 100.213 -145.3265
41.760849 100.274 -145.5688
42.063465 100.338 -145.8335
42.368275 100.402 -146.1180
42.675293 100.467 -146.4152
42.984535 100.531 -146.7151
43.296021 100.595 -147.0084
43.609760 100.659 -147.2885
43.925774 100.725 -147.5532
44.244080 100.794 -147.8062
44.564690 100.864 -148.0536
44.887623 100.937 -148.3020
45.212898 101.011 -148.5549
45.540531 101.083 -148.8112
45.870537 101.155 -149.0667
46.202934 101.225 -149.3170
46.537739 101.295 -149.5620
46.874969 101.366 -149.8082
47.214645 101.438 -150.0684
47.556782 101.510 -150.3569
47.901398 101.580 -150.6846
48.248512 101.646 -151.0529
48.598141 101.707 -151.4538
48.950302 101.760 -151.8735
49.305016 101.810 -152.3001
49.662300 101.857 -152.7319
50.022175 101.906 -153.1799
50.384655 101.957 -153.6641
50.749763 102.007 -154.2020
51.117516 102.054 -154.7971
51.487934 102.094 -155.4313
51.861038 102.126 -156.0695
52.236843 102.152 -156.6734
52.615372 102.179 -157.2189
52.996643 102.214 -157.7095
53.380680 102.262 -158.1772
53.767498 102.324 -158.6674
54.157120 102.394 -159.2181
54.549564 102.467 -159.8425
54.944855 102.533 -160.5259
55.343006 102.591 -161.2354
55.744045 102.638 -161.9367
56.147991 102.677 -162.6063
56.554863 102.710 -163.2348
56.964684 102.740 -163.8208
57.377472 102.767 -164.3638
57.793251 102.793 -164.8642
58.212044 102.824 -165.3320
58.633873 102.862 -165.7977
59.058758 102.909 -166.3112
59.486721 102.960 -166.9239
59.917786 103.007 -167.6612
60.351974 103.039 -168.5053
60.789310 103.052 -169.4012
61.229816 103.045 -170.2837
61.673512 103.026 -171.1052
62.120422 103.003 -171.8509
62.570572 102.980 -172.5285
63.023983 102.962 -173.1504
63.480682 102.950 -173.7261
63.940689 102.948 -174.2740
64.404030 102.957 -174.8344
64.870728 102.974 -175.4625
65.340805 102.991 -176.1962
65.814293 102.992 -177.0244
66.291214 102.972 -177.8870
66.771591 102.928 -178.7086
67.255447 102.870 -179.4422
67.742805 102.807 179.9109
68.233696 102.745 179.3187
68.728142 102.683 178.7508
69.226173 102.623 178.1983
69.727814 102.564 177.6649
70.233093 102.510 177.1482
70.742035 102.462 176.6345
71.254662 102.421 176.1082
71.771004 102.385 175.5624
72.291084 102.352 175.0002
72.814934 102.320 174.4283
73.342583 102.288 173.8552
73.874054 102.253 173.2936
74.409378 102.215 172.7607
74.948578 102.174 172.2714
75.491684 102.131 171.8309
76.038727 102.087 171.4337
76.589737 102.044 171.0684
77.144737 102.001 170.7211
77.703758 101.957 170.3764
78.266830 101.912 170.0209
78.833984 101.863 169.6490
79.405251 101.808 169.2667
79.980652 101.750 168.8871
80.560226 101.689 168.5214
81.143997 101.630 168.1708
81.732002 101.576 167.8250
82.324265 101.528 167.4674
82.920822 101.486 167.0850
83.521698 101.448 166.6774
84.126930 101.409 166.2609
84.736549 101.369 165.8628
85.350586 101.328 165.5097
85.969070 101.286 165.2159
86.592041 101.245 164.9785
87.219521 101.206 164.7789
87.851547 101.166 164.5921
88.488159 101.124 164.3944
89.129379 101.077 164.1719
89.775246 101.023 163.9227
90.425797 100.964 163.6513
91.081062 100.903 163.3605
91.741074 100.845 163.0474
92.405869 100.791 162.7080
93.075478 100.743 162.3470
93.749939 100.699 161.9851
94.429291 100.656 161.6583
95.113564 100.612 161.4084
95.802795 100.568 161.2650
96.497025 100.524 161.2290
97.196281 100.481 161.2701
97.900604 100.439 161.3342
98.610031 100.396 161.3545
99.324600 100.351 161.2700
100.044350 100.301 161.0506
100.769310 100.247 160.7102
101.499527 100.192 160.2930
102.235031 100.142 159.8530
102.975868 100.102 159.4445
103.722076 100.072 159.1159
104.473686 100.049 158.9005
105.230743 100.026 158.8090
105.993286 99.995 158.8268
106.761360 99.948 158.9120
107.534996 99.885 159.0001
108.314240 99.806 159.0165
109.099129 99.719 158.8970
109.889709 99.636 158.6160
110.686012 99.568 158.2169
111.488091 99.530 157.8215
112.295982 99.529 157.6133
113.109726 99.570 157.8016
113.929367 99.651 158.5925
114.754944 99.769 160.1572
115.586502 99.930 162.5842
116.424088 100.144 165.8055
117.267746 100.414 169.5098
118.117516 100.724 173.0911
118.973442 101.024 175.6811
119.835571 101.225 176.5137
120.703949 101.235 175.5079
121.578621 101.018 173.3065
122.459633 100.620 170.7211
123.347023 100.147 168.2924
124.240845 99.708 166.2540
125.141144 99.377 164.6384
126.047966 99.171 163.3458
126.961365 99.055 162.2295
127.881378 98.975 161.1814
128.808060 98.898 160.1304
129.741455 98.817 158.9785
130.681610 98.737 157.6116
131.628586 98.660 156.0182
132.582428 98.584 154.3749
133.543182 98.515 152.9653
134.510895 98.464 151.9849
135.485611 98.433 151.4333
136.467392 98.413 151.1649
137.456284 98.390 150.9946
138.452347 98.360 150.7684
139.455627 98.330 150.3980
140.466187 98.316 149.8736
141.484070 98.330 149.2599
142.509323 98.366 148.6839
143.542007 98.402 148.3493
144.582169 98.412 148.5331
145.629868 98.375 149.5120
146.685165 98.280 151.6002
147.748108 98.127 155.1404
148.818756 97.928 160.0556
149.897156 97.709 165.0342
150.983368 97.488 168.0352
152.077454 97.280 168.2666
153.179474 97.120 166.4671
154.289474 97.049 163.7907
155.407516 97.066 161.1305
156.533661 97.123 159.0446
157.667969 97.160 157.8323
158.810501 97.145 157.5501
159.961304 97.089 157.9658
161.120453 97.021 158.5480
162.287994 96.971 158.6956
163.464005 96.949 158.0818
164.648529 96.958 156.7400
165.841644 96.986 154.9542
167.043396 97.011 153.1613
168.253860 97.018 151.7910
169.473099 97.013 151.0375
170.701172 97.007 150.7716
171.938141 96.997 150.7275
173.184082 96.976 150.7199
174.439041 96.939 150.7031
175.703094 96.892 150.7090
176.976318 96.845 150.7504
178.258759 96.804 150.7858
179.550491 96.764 150.7542
180.851593 96.710 150.6336
182.162125 96.628 150.4758
183.482147 96.515 150.3774
184.811737 96.381 150.3931
186.150955 96.245 150.5048
187.499878 96.118 150.6806
188.858582 96.010 150.9316
190.227127 95.926 151.3181
191.605591 95.866 151.9122
192.994049 95.825 152.7379
194.392563 95.796 153.7153
195.801208 95.768 154.6478
197.220062 95.726 155.2819
198.649200 95.654 155.4416
200.088699 95.545 155.1642
201.538620 95.412 154.6483
202.999054 95.275 154.1031
204.470062 95.152 153.6718
205.951736 95.051 153.4174
207.444153 94.968 153.3388
208.947372 94.900 153.3978
210.461487 94.842 153.5444
211.986572 94.787 153.7415
213.522720 94.726 153.9781
215.069992 94.653 154.2697
216.628479 94.566 154.6376
218.198257 94.471 155.0739
219.779419 94.375 155.5401
221.372025 94.284 155.9959
222.976181 94.202 156.4152
224.591965 94.127 156.7859
226.219452 94.056 157.1152
227.858734 93.984 157.4380
229.509888 93.912 157.8090
231.173004 93.840 158.2721
232.848175 93.772 158.8351
234.535492 93.711 159.4789
236.235031 93.657 160.1870
237.946884 93.611 160.9577
239.671143 93.576 161.7924
241.407898 93.555 162.6782
243.157242 93.551 163.5809
244.919266 93.565 164.4489
246.694046 93.595 165.2292
248.481689 93.639 165.8882
250.282288 93.689 166.4255
252.095932 93.739 166.8646
253.922729 93.785 167.2280
255.762756 93.823 167.5248
257.616119 93.852 167.7598
259.482910 93.873 167.9461
261.363220 93.889 168.1089
263.257172 93.902 168.2800
265.164856 93.916 168.4819
267.086365 93.931 168.7158
269.021790 93.946 168.9721
270.971222 93.960 169.2422
272.934784 93.972 169.5153
274.912567 93.984 169.7756
276.904694 93.996 170.0092
278.911255 94.010 170.2147
280.932373 94.024 170.4050
282.968140 94.040 170.5961
285.018646 94.058 170.7965
287.084015 94.077 171.0010
289.164337 94.098 171.1989
291.259735 94.117 171.3871
293.370331 94.135 171.5715
