* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 17, 2024 1:13:06 AM
* REW Settings:
6.624581 90.976 -124.9692
6.672585 90.999 -125.3191
6.720938 91.021 -125.6695
6.769640 91.045 -126.0207
6.818696 91.069 -126.3732
6.868107 91.093 -126.7274
6.917876 91.118 -127.0837
6.968006 91.143 -127.4424
7.018499 91.169 -127.8037
7.069358 91.195 -128.1675
7.120586 91.221 -128.5339
7.172184 91.248 -128.9027
7.224157 91.275 -129.2742
7.276506 91.302 -129.6481
7.329235 91.329 -130.0247
7.382345 91.355 -130.4038
7.435841 91.382 -130.7853
7.489724 91.409 -131.1686
7.543997 91.436 -131.5535
7.598664 91.462 -131.9395
7.653728 91.488 -132.3259
7.709189 91.514 -132.7126
7.765053 91.540 -133.0992
7.821322 91.565 -133.4855
7.877998 91.590 -133.8707
7.935086 91.615 -134.2544
7.992587 91.639 -134.6359
8.050504 91.663 -135.0147
8.108841 91.687 -135.3905
8.167601 91.710 -135.7629
8.226787 91.734 -136.1317
8.286402 91.757 -136.4967
8.346449 91.781 -136.8575
8.406931 91.804 -137.2139
8.467851 91.827 -137.5656
8.529212 91.851 -137.9128
8.591018 91.875 -138.2555
8.653272 91.898 -138.5938
8.715977 91.923 -138.9280
8.779137 91.947 -139.2582
8.842754 91.972 -139.5846
8.906833 91.997 -139.9074
8.971375 92.022 -140.2269
9.036386 92.047 -140.5436
9.101867 92.073 -140.8578
9.167823 92.099 -141.1699
9.234257 92.126 -141.4800
9.301172 92.152 -141.7885
9.368572 92.179 -142.0954
9.436460 92.205 -142.4010
9.504841 92.231 -142.7054
9.573717 92.258 -143.0087
9.643092 92.284 -143.3109
9.712970 92.310 -143.6119
9.783354 92.335 -143.9115
9.854248 92.360 -144.2095
9.925656 92.385 -144.5057
9.997581 92.409 -144.7998
10.070028 92.432 -145.0916
10.143000 92.455 -145.3809
10.216500 92.478 -145.6671
10.290533 92.499 -145.9501
10.365103 92.520 -146.2297
10.440212 92.541 -146.5056
10.515866 92.561 -146.7779
10.592069 92.581 -147.0463
10.668823 92.600 -147.3109
10.746134 92.619 -147.5718
10.824005 92.637 -147.8290
10.902440 92.655 -148.0829
10.981443 92.673 -148.3338
11.061020 92.690 -148.5819
11.141172 92.707 -148.8276
11.221906 92.724 -149.0713
11.303225 92.740 -149.3134
11.385133 92.756 -149.5544
11.467634 92.772 -149.7946
11.550734 92.787 -150.0344
11.634435 92.802 -150.2739
11.718742 92.816 -150.5135
11.803661 92.830 -150.7533
11.889195 92.843 -150.9935
11.975349 92.855 -151.2341
12.062128 92.867 -151.4750
12.149535 92.878 -151.7162
12.237576 92.889 -151.9577
12.326254 92.899 -152.1993
12.415575 92.908 -152.4409
12.505544 92.916 -152.6823
12.596164 92.924 -152.9236
12.687441 92.931 -153.1646
12.779379 92.937 -153.4054
12.871984 92.944 -153.6461
12.965260 92.949 -153.8867
13.059211 92.954 -154.1274
13.153843 92.959 -154.3684
13.249161 92.964 -154.6100
13.345170 92.968 -154.8525
13.441875 92.972 -155.0961
13.539280 92.976 -155.3411
13.637391 92.980 -155.5878
13.736214 92.983 -155.8364
13.835752 92.987 -156.0870
13.936011 92.990 -156.3398
14.036998 92.993 -156.5950
14.138716 92.996 -156.8524
14.241171 92.999 -157.1121
14.344368 93.002 -157.3740
14.448313 93.005 -157.6380
14.553011 93.007 -157.9041
14.658468 93.010 -158.1721
14.764689 93.012 -158.4419
14.871680 93.015 -158.7135
14.979446 93.018 -158.9868
15.087994 93.021 -159.2617
15.197328 93.024 -159.5381
15.307454 93.027 -159.8160
15.418378 93.030 -160.0954
15.530106 93.034 -160.3760
15.642643 93.037 -160.6579
15.755996 93.041 -160.9408
15.870171 93.045 -161.2245
15.985172 93.049 -161.5086
16.101007 93.054 -161.7928
16.217682 93.058 -162.0769
16.335201 93.062 -162.3603
16.453573 93.067 -162.6426
16.572803 93.072 -162.9235
16.692898 93.077 -163.2027
16.813862 93.082 -163.4797
16.935701 93.087 -163.7545
17.058424 93.092 -164.0267
17.182035 93.098 -164.2963
17.306543 93.104 -164.5633
17.431953 93.110 -164.8276
17.558273 93.116 -165.0894
17.685509 93.123 -165.3485
17.813665 93.129 -165.6051
17.942751 93.135 -165.8592
18.072771 93.142 -166.1107
18.203733 93.148 -166.3595
18.335646 93.154 -166.6057
18.468513 93.160 -166.8489
18.602345 93.166 -167.0893
18.737144 93.171 -167.3266
18.872921 93.176 -167.5609
19.009682 93.181 -167.7919
19.147434 93.185 -168.0198
19.286184 93.188 -168.2448
19.425940 93.192 -168.4669
19.566708 93.195 -168.6863
19.708496 93.197 -168.9033
19.851313 93.199 -169.1182
19.995163 93.200 -169.3313
20.140057 93.201 -169.5428
20.285999 93.201 -169.7533
20.433001 93.201 -169.9628
20.581066 93.200 -170.1718
20.730206 93.199 -170.3806
20.880424 93.197 -170.5893
21.031733 93.194 -170.7983
21.184137 93.191 -171.0077
21.337646 93.187 -171.2177
21.492268 93.183 -171.4283
21.648010 93.178 -171.6397
21.804880 93.172 -171.8519
21.962887 93.166 -172.0649
22.122040 93.160 -172.2787
22.282345 93.153 -172.4935
22.443811 93.146 -172.7092
22.606449 93.139 -172.9261
22.770266 93.132 -173.1446
22.935268 93.125 -173.3650
23.101467 93.118 -173.5876
23.268869 93.111 -173.8130
23.437485 93.104 -174.0412
23.607323 93.098 -174.2725
23.778391 93.091 -174.5066
23.950699 93.084 -174.7433
24.124256 93.077 -174.9818
24.299070 93.070 -175.2213
24.475151 93.063 -175.4609
24.652508 93.056 -175.6997
24.831150 93.049 -175.9369
25.011087 93.042 -176.1718
25.192327 93.036 -176.4044
25.374882 93.030 -176.6346
25.558758 93.024 -176.8628
25.743967 93.019 -177.0895
25.930519 93.014 -177.3153
26.118422 93.009 -177.5406
26.307686 93.005 -177.7654
26.498322 93.000 -177.9897
26.690340 92.995 -178.2127
26.883749 92.989 -178.4335
27.078560 92.982 -178.6509
27.274782 92.975 -178.8635
27.472427 92.967 -179.0702
27.671503 92.958 -179.2700
27.872023 92.948 -179.4622
28.073996 92.938 -179.6464
28.277431 92.928 -179.8229
28.482342 92.917 -179.9919
28.688736 92.906 179.8463
28.896626 92.894 179.6910
29.106022 92.883 179.5417
29.316936 92.872 179.3981
29.529379 92.860 179.2596
29.743361 92.849 179.1258
29.958893 92.838 178.9958
30.175987 92.828 178.8686
30.394655 92.819 178.7430
30.614908 92.810 178.6172
30.836756 92.803 178.4892
31.060211 92.796 178.3572
31.285286 92.791 178.2189
31.511992 92.786 178.0728
31.740341 92.783 177.9174
31.970345 92.780 177.7517
32.202015 92.777 177.5752
32.435364 92.775 177.3878
32.670403 92.772 177.1898
32.907146 92.770 176.9817
33.145607 92.767 176.7645
33.385796 92.764 176.5393
33.627724 92.759 176.3076
33.871403 92.755 176.0709
34.116848 92.749 175.8310
34.364071 92.742 175.5895
34.613087 92.735 175.3481
34.863907 92.727 175.1081
35.116547 92.718 174.8705
35.371017 92.708 174.6360
35.627331 92.698 174.4049
35.885502 92.687 174.1776
36.145542 92.676 173.9540
36.407467 92.665 173.7341
36.671291 92.653 173.5178
36.937027 92.640 173.3050
37.204689 92.627 173.0955
37.474289 92.613 172.8887
37.745842 92.599 172.6845
38.019363 92.585 172.4824
38.294868 92.569 172.2822
38.572369 92.554 172.0840
38.851879 92.537 171.8878
39.133415 92.520 171.6938
39.416992 92.503 171.5020
39.702625 92.485 171.3122
39.990326 92.467 171.1242
40.280113 92.449 170.9374
40.571999 92.430 170.7516
40.866001 92.412 170.5666
41.162132 92.393 170.3826
41.460411 92.374 170.1996
41.760849 92.355 170.0178
42.063465 92.336 169.8371
42.368275 92.317 169.6572
42.675293 92.297 169.4775
42.984535 92.278 169.2978
43.296021 92.259 169.1182
43.609760 92.239 168.9394
43.925774 92.218 168.7625
44.244080 92.197 168.5887
44.564690 92.176 168.4190
44.887623 92.155 168.2535
45.212898 92.133 168.0916
45.540531 92.112 167.9321
45.870537 92.091 167.7735
46.202934 92.071 167.6145
46.537739 92.050 167.4549
46.874969 92.028 167.2952
47.214645 92.007 167.1369
47.556782 91.985 166.9816
47.901398 91.963 166.8305
48.248512 91.941 166.6837
48.598141 91.919 166.5400
48.950302 91.898 166.3975
49.305016 91.878 166.2542
49.662300 91.858 166.1086
50.022175 91.838 165.9606
50.384655 91.818 165.8108
50.749763 91.797 165.6604
51.117516 91.776 165.5103
51.487934 91.755 165.3612
51.861038 91.733 165.2130
52.236843 91.711 165.0658
52.615372 91.688 164.9197
52.996643 91.665 164.7752
53.380680 91.641 164.6327
53.767498 91.617 164.4924
54.157120 91.593 164.3541
54.549564 91.568 164.2177
54.944855 91.543 164.0825
55.343006 91.519 163.9481
55.744045 91.494 163.8140
56.147991 91.470 163.6796
56.554863 91.446 163.5443
56.964684 91.422 163.4075
57.377472 91.398 163.2686
57.793251 91.374 163.1272
58.212044 91.350 162.9833
58.633873 91.324 162.8375
59.058758 91.299 162.6907
59.486721 91.272 162.5447
59.917786 91.244 162.4015
60.351974 91.215 162.2627
60.789310 91.185 162.1296
61.229816 91.155 162.0025
61.673512 91.125 161.8812
62.120422 91.094 161.7646
62.570572 91.063 161.6522
63.023983 91.033 161.5434
63.480682 91.002 161.4377
63.940689 90.972 161.3350
64.404030 90.942 161.2347
64.870728 90.913 161.1365
65.340805 90.884 161.0406
65.814293 90.855 160.9476
66.291214 90.827 160.8577
66.771591 90.799 160.7708
67.255447 90.772 160.6858
67.742805 90.745 160.6018
68.233696 90.718 160.5181
68.728142 90.692 160.4341
69.226173 90.665 160.3488
69.727814 90.639 160.2616
70.233093 90.612 160.1730
70.742035 90.584 160.0847
71.254662 90.556 159.9983
71.771004 90.529 159.9131
72.291084 90.502 159.8264
72.814934 90.475 159.7359
73.342583 90.447 159.6424
73.874054 90.419 159.5494
74.409378 90.391 159.4599
74.948578 90.363 159.3739
75.491684 90.335 159.2891
76.038727 90.307 159.2042
76.589737 90.278 159.1201
77.144737 90.249 159.0389
77.703758 90.219 158.9609
78.266830 90.188 158.8841
78.833984 90.157 158.8060
79.405251 90.125 158.7247
79.980652 90.093 158.6396
80.560226 90.059 158.5504
81.143997 90.024 158.4575
81.732002 89.989 158.3608
82.324265 89.952 158.2605
82.920822 89.915 158.1566
83.521698 89.877 158.0502
84.126930 89.838 157.9439
84.736549 89.798 157.8414
85.350586 89.758 157.7468
85.969070 89.716 157.6630
86.592041 89.674 157.5918
87.219521 89.633 157.5335
87.851547 89.591 157.4875
88.488159 89.550 157.4529
89.129379 89.509 157.4279
89.775246 89.469 157.4102
90.425797 89.429 157.3976
91.081062 89.389 157.3879
91.741074 89.349 157.3801
92.405869 89.310 157.3730
93.075478 89.270 157.3660
93.749939 89.230 157.3587
94.429291 89.191 157.3509
95.113564 89.151 157.3430
95.802795 89.111 157.3358
96.497025 89.072 157.3311
97.196281 89.032 157.3306
97.900604 88.992 157.3360
98.610031 88.952 157.3483
99.324600 88.913 157.3680
100.044350 88.874 157.3932
100.769310 88.835 157.4214
101.499527 88.796 157.4509
102.235031 88.757 157.4815
102.975868 88.719 157.5131
103.722076 88.681 157.5455
104.473686 88.643 157.5783
105.230743 88.606 157.6113
105.993286 88.569 157.6443
106.761360 88.532 157.6777
107.534996 88.496 157.7115
108.314240 88.460 157.7453
109.099129 88.423 157.7784
109.889709 88.386 157.8095
110.686012 88.347 157.8375
111.488091 88.308 157.8617
112.295982 88.267 157.8819
113.109726 88.226 157.8988
113.929367 88.184 157.9155
114.754944 88.142 157.9373
115.586502 88.099 157.9702
116.424088 88.058 158.0184
117.267746 88.017 158.0824
118.117516 87.977 158.1588
118.973442 87.937 158.2443
119.835571 87.895 158.3409
120.703949 87.851 158.4556
121.578621 87.806 158.5915
122.459633 87.761 158.7429
123.347023 87.717 158.8997
124.240845 87.675 159.0532
125.141144 87.635 159.1979
126.047966 87.597 159.3318
126.961365 87.561 159.4554
127.881378 87.526 159.5705
128.808060 87.492 159.6806
129.741455 87.458 159.7907
130.681610 87.423 159.9067
131.628586 87.387 160.0330
132.582428 87.349 160.1703
133.543182 87.311 160.3152
134.510895 87.273 160.4627
135.485611 87.234 160.6090
136.467392 87.195 160.7514
137.456284 87.158 160.8898
138.452347 87.123 161.0277
139.455627 87.090 161.1722
140.466187 87.060 161.3311
141.484070 87.032 161.5081
142.509323 87.006 161.7004
143.542007 86.978 161.8999
144.582169 86.946 162.0966
145.629868 86.906 162.2861
146.685165 86.858 162.4737
147.748108 86.803 162.6654
148.818756 86.744 162.8582
149.897156 86.685 163.0453
150.983368 86.626 163.2283
152.077454 86.570 163.4230
153.179474 86.516 163.6498
154.289474 86.465 163.9201
155.407516 86.418 164.2359
156.533661 86.373 164.5910
157.667969 86.331 164.9733
158.810501 86.292 165.3693
159.961304 86.257 165.7709
161.120453 86.227 166.1762
162.287994 86.203 166.5852
163.464005 86.186 166.9976
164.648529 86.177 167.4120
165.841644 86.172 167.8278
167.043396 86.170 168.2447
168.253860 86.172 168.6583
169.473099 86.176 169.0555
170.701172 86.185 169.4174
171.938141 86.198 169.7245
173.184082 86.214 169.9656
174.439041 86.232 170.1432
175.703094 86.251 170.2714
176.976318 86.269 170.3685
178.258759 86.283 170.4513
179.550491 86.293 170.5321
180.851593 86.299 170.6179
182.162125 86.299 170.7105
183.482147 86.295 170.8096
184.811737 86.289 170.9148
186.150955 86.279 171.0277
187.499878 86.267 171.1510
188.858582 86.253 171.2870
190.227127 86.237 171.4369
191.605591 86.221 171.5969
192.994049 86.205 171.7546
194.392563 86.191 171.8973
195.801208 86.179 172.0215
197.220062 86.168 172.1351
198.649200 86.157 172.2506
200.088699 86.147 172.3781
201.538620 86.136 172.5213
202.999054 86.125 172.6774
204.470062 86.113 172.8394
205.951736 86.101 173.0004
207.444153 86.089 173.1561
208.947372 86.076 173.3061
210.461487 86.061 173.4536
211.986572 86.046 173.6031
213.522720 86.028 173.7603
215.069992 86.009 173.9306
216.628479 85.990 174.1180
218.198257 85.971 174.3233
219.779419 85.953 174.5429
221.372025 85.937 174.7700
222.976181 85.923 174.9976
224.591965 85.911 175.2208
226.219452 85.900 175.4380
227.858734 85.890 175.6497
229.509888 85.880 175.8577
231.173004 85.870 176.0641
232.848175 85.860 176.2702
234.535492 85.850 176.4762
236.235031 85.841 176.6815
237.946884 85.831 176.8847
239.671143 85.822 177.0848
241.407898 85.812 177.2823
243.157242 85.801 177.4790
244.919266 85.790 177.6786
246.694046 85.778 177.8854
248.481689 85.766 178.1036
250.282288 85.754 178.3366
252.095932 85.743 178.5858
253.922729 85.734 178.8488
255.762756 85.727 179.1188
257.616119 85.724 179.3854
259.482910 85.723 179.6383
261.363220 85.723 179.8720
263.257172 85.722 -179.9125
265.164856 85.721 -179.7090
267.086365 85.718 -179.5089
269.021790 85.714 -179.3045
270.971222 85.709 -179.0909
272.934784 85.705 -178.8665
274.912567 85.701 -178.6328
276.904694 85.698 -178.3924
278.911255 85.697 -178.1479
280.932373 85.698 -177.9020
282.968140 85.702 -177.6590
285.018646 85.707 -177.4259
287.084015 85.715 -177.2108
289.164337 85.723 -177.0198
291.259735 85.730 -176.8534
293.370331 85.736 -176.7051
295.496216 85.739 -176.5638
297.637512 85.739 -176.4196
299.794312 85.737 -176.2659
301.966736 85.733 -176.1010
304.154907 85.730 -175.9258
306.358948 85.726 -175.7437
308.578949 85.724 -175.5582
310.815033 85.721 -175.3725
313.067322 85.718 -175.1876
315.335938 85.716 -175.0016
