* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 17, 2024 12:59:57 AM
* REW Settings:
6.917881 92.484 70.8656
6.968010 92.529 70.4128
7.018504 92.573 69.9673
7.069362 92.614 69.5297
7.120590 92.654 69.1003
7.172189 92.693 68.6800
7.224161 92.730 68.2697
7.276511 92.766 67.8702
7.329239 92.802 67.4824
7.382350 92.837 67.1063
7.435845 92.871 66.7417
7.489729 92.906 66.3877
7.544002 92.940 66.0435
7.598669 92.975 65.7080
7.653732 93.010 65.3804
7.709194 93.046 65.0601
7.765058 93.082 64.7462
7.821327 93.120 64.4377
7.878004 93.158 64.1331
7.935091 93.197 63.8303
7.992592 93.237 63.5277
8.050510 93.278 63.2238
8.108847 93.319 62.9173
8.167607 93.361 62.6075
8.226793 93.404 62.2934
8.286408 93.447 61.9742
8.346454 93.491 61.6487
8.406936 93.534 61.3162
8.467856 93.576 60.9761
8.529218 93.619 60.6284
8.591024 93.660 60.2732
8.653278 93.701 59.9112
8.715983 93.741 59.5429
8.779143 93.780 59.1688
8.842760 93.817 58.7895
8.906839 93.853 58.4056
8.971381 93.888 58.0184
9.036392 93.921 57.6289
9.101873 93.952 57.2387
9.167829 93.982 56.8488
9.234263 94.010 56.4600
9.301178 94.037 56.0731
9.368578 94.063 55.6889
9.436467 94.088 55.3083
9.504847 94.112 54.9319
9.573723 94.134 54.5602
9.643099 94.156 54.1934
9.712976 94.176 53.8312
9.783361 94.195 53.4733
9.854255 94.212 53.1195
9.925663 94.226 52.7691
9.997588 94.239 52.4217
10.070035 94.249 52.0765
10.143007 94.258 51.7324
10.216507 94.266 51.3885
10.290540 94.273 51.0439
10.365109 94.279 50.6980
10.440219 94.284 50.3500
10.515873 94.289 49.9994
10.592076 94.293 49.6455
10.668830 94.297 49.2881
10.746141 94.301 48.9270
10.824012 94.305 48.5624
10.902447 94.308 48.1945
10.981451 94.311 47.8238
11.061027 94.314 47.4506
11.141180 94.316 47.0755
11.221913 94.317 46.6992
11.303232 94.318 46.3224
11.385140 94.318 45.9459
11.467641 94.318 45.5700
11.550741 94.317 45.1954
11.634442 94.317 44.8223
11.718750 94.317 44.4512
11.803669 94.316 44.0822
11.889203 94.317 43.7152
11.975357 94.318 43.3500
12.062136 94.319 42.9865
12.149543 94.321 42.6241
12.237583 94.323 42.2627
12.326262 94.326 41.9018
12.415583 94.329 41.5410
12.505552 94.333 41.1800
12.596172 94.336 40.8186
12.687449 94.340 40.4567
12.779387 94.343 40.0945
12.871992 94.346 39.7320
12.965268 94.349 39.3696
13.059220 94.352 39.0077
13.153852 94.355 38.6469
13.249170 94.357 38.2876
13.345179 94.360 37.9306
13.441884 94.363 37.5762
13.539289 94.366 37.2249
13.637401 94.368 36.8770
13.736223 94.371 36.5327
13.835761 94.375 36.1920
13.936021 94.378 35.8546
14.037007 94.381 35.5204
14.138725 94.384 35.1888
14.241180 94.388 34.8594
14.344377 94.392 34.5316
14.448323 94.395 34.2049
14.553021 94.399 33.8788
14.658478 94.402 33.5529
14.764700 94.406 33.2271
14.871691 94.409 32.9012
14.979457 94.412 32.5753
15.088005 94.415 32.2498
15.197339 94.417 31.9250
15.307465 94.419 31.6014
15.418389 94.420 31.2795
15.530117 94.421 30.9597
15.642655 94.421 30.6425
15.756008 94.420 30.3282
15.870182 94.419 30.0169
15.985184 94.418 29.7086
16.101019 94.416 29.4031
16.217694 94.414 29.1002
16.335214 94.411 28.7994
16.453586 94.409 28.5001
16.572815 94.407 28.2020
16.692909 94.405 27.9044
16.813872 94.402 27.6069
16.935713 94.400 27.3093
17.058436 94.398 27.0114
17.182048 94.396 26.7129
17.306556 94.394 26.4140
17.431967 94.392 26.1146
17.558286 94.389 25.8149
17.685521 94.386 25.5149
17.813677 94.382 25.2145
17.942762 94.378 24.9139
18.072783 94.374 24.6129
18.203746 94.370 24.3113
18.335658 94.366 24.0089
18.468526 94.361 23.7058
18.602356 94.356 23.4017
18.737156 94.352 23.0968
18.872934 94.347 22.7911
19.009695 94.343 22.4848
19.147447 94.338 22.1783
19.286197 94.333 21.8719
19.425953 94.329 21.5662
19.566721 94.324 21.2611
19.708510 94.319 20.9571
19.851326 94.315 20.6542
19.995177 94.310 20.3523
20.140070 94.306 20.0512
20.286013 94.302 19.7507
20.433014 94.298 19.4504
20.581080 94.294 19.1500
20.730219 94.291 18.8495
20.880439 94.287 18.5487
21.031747 94.284 18.2480
21.184152 94.281 17.9477
21.337661 94.278 17.6483
21.492282 94.276 17.3503
21.648024 94.273 17.0543
21.804895 94.270 16.7607
21.962902 94.268 16.4698
22.122054 94.265 16.1815
22.282360 94.263 15.8958
22.443827 94.261 15.6124
22.606464 94.258 15.3308
22.770280 94.256 15.0507
22.935283 94.253 14.7719
23.101481 94.251 14.4941
23.268884 94.248 14.2175
23.437500 94.244 13.9421
23.607338 94.240 13.6683
23.778406 94.236 13.3962
23.950714 94.231 13.1260
24.124271 94.225 12.8579
24.299086 94.219 12.5919
24.475167 94.212 12.3276
24.652524 94.205 12.0651
24.831166 94.198 11.8036
25.011103 94.190 11.5432
25.192344 94.182 11.2834
25.374898 94.173 11.0242
25.558775 94.165 10.7651
25.743984 94.155 10.5064
25.930536 94.146 10.2477
26.118439 94.136 9.9891
26.307704 94.126 9.7302
26.498341 94.116 9.4711
26.690359 94.105 9.2114
26.883768 94.095 8.9510
27.078579 94.084 8.6902
27.274801 94.073 8.4290
27.472446 94.061 8.1674
27.671522 94.050 7.9056
27.872042 94.038 7.6442
28.074014 94.026 7.3831
28.277450 94.014 7.1224
28.482360 94.003 6.8623
28.688755 93.991 6.6028
28.896645 93.979 6.3439
29.106042 93.968 6.0854
29.316957 93.957 5.8276
29.529400 93.946 5.5706
29.743382 93.935 5.3140
29.958915 93.924 5.0581
30.176009 93.914 4.8027
30.394677 93.904 4.5477
30.614929 93.894 4.2932
30.836778 93.884 4.0391
31.060234 93.874 3.7858
31.285309 93.864 3.5335
31.512015 93.854 3.2828
31.740364 93.843 3.0340
31.970368 93.832 2.7874
32.202039 93.820 2.5431
32.435388 93.809 2.3008
32.670428 93.797 2.0602
32.907171 93.785 1.8208
33.145630 93.772 1.5824
33.385817 93.760 1.3446
33.627745 93.747 1.1073
33.871425 93.734 0.8705
34.116871 93.720 0.6341
34.364096 93.706 0.3981
34.613113 93.692 0.1624
34.863934 93.678 -0.0732
35.116572 93.663 -0.3090
35.371041 93.648 -0.5446
35.627354 93.632 -0.7801
35.885525 93.617 -1.0151
36.145566 93.601 -1.2494
36.407492 93.584 -1.4828
36.671316 93.568 -1.7152
36.937051 93.552 -1.9470
37.204712 93.536 -2.1783
37.474313 93.520 -2.4094
37.745867 93.504 -2.6406
38.019389 93.488 -2.8717
38.294893 93.472 -3.1022
38.572394 93.456 -3.3316
38.851905 93.439 -3.5592
39.133442 93.423 -3.7846
39.417019 93.406 -4.0074
39.702651 93.390 -4.2279
39.990353 93.373 -4.4464
40.280140 93.357 -4.6635
40.572026 93.340 -4.8798
40.866028 93.323 -5.0956
41.162160 93.306 -5.3110
41.460438 93.288 -5.5256
41.760877 93.270 -5.7387
42.063494 93.252 -5.9499
42.368303 93.233 -6.1589
42.675322 93.214 -6.3660
42.984565 93.195 -6.5717
43.296048 93.176 -6.7769
43.609789 93.156 -6.9825
43.925804 93.137 -7.1896
44.244108 93.117 -7.3981
44.564719 93.097 -7.6082
44.887654 93.076 -7.8187
45.212928 93.055 -8.0289
45.540560 93.034 -8.2372
45.870565 93.012 -8.4429
46.202962 92.990 -8.6455
46.537768 92.968 -8.8452
46.875000 92.946 -9.0426
47.214676 92.924 -9.2380
47.556813 92.902 -9.4318
47.901429 92.880 -9.6234
48.248542 92.859 -9.8124
48.598171 92.837 -9.9982
48.950334 92.815 -10.1810
49.305048 92.794 -10.3615
49.662333 92.773 -10.5408
50.022206 92.752 -10.7197
50.384688 92.731 -10.8990
50.749796 92.710 -11.0789
51.117550 92.688 -11.2589
51.487969 92.666 -11.4385
51.861072 92.644 -11.6172
52.236879 92.622 -11.7943
52.615409 92.599 -11.9693
52.996681 92.577 -12.1415
53.380717 92.554 -12.3105
53.767536 92.531 -12.4765
54.157158 92.509 -12.6400
54.549603 92.488 -12.8019
54.944892 92.466 -12.9634
55.343045 92.446 -13.1254
55.744084 92.425 -13.2888
56.148028 92.405 -13.4541
56.554900 92.385 -13.6218
56.964720 92.364 -13.7921
57.377510 92.343 -13.9651
57.793291 92.322 -14.1400
58.212085 92.299 -14.3160
58.633914 92.277 -14.4924
59.058799 92.253 -14.6685
59.486764 92.229 -14.8444
59.917829 92.204 -15.0201
60.352019 92.179 -15.1958
60.789354 92.153 -15.3709
61.229859 92.126 -15.5448
61.673556 92.098 -15.7163
62.120468 92.070 -15.8849
62.570618 92.042 -16.0497
63.024031 92.013 -16.2109
63.480729 91.985 -16.3686
63.940736 91.956 -16.5233
64.404077 91.928 -16.6754
64.870776 91.899 -16.8251
65.340856 91.870 -16.9716
65.814343 91.841 -17.1140
66.291261 91.811 -17.2521
66.771635 91.782 -17.3870
67.255489 91.752 -17.5207
67.742850 91.722 -17.6545
68.233743 91.691 -17.7886
68.728193 91.660 -17.9225
69.226226 91.629 -18.0564
69.727867 91.597 -18.1921
70.233144 91.565 -18.3329
70.742083 91.534 -18.4812
71.254709 91.501 -18.6382
71.771050 91.468 -18.8024
72.291132 91.433 -18.9695
72.814984 91.397 -19.1341
73.342631 91.360 -19.2905
73.874102 91.323 -19.4325
74.409424 91.284 -19.5529
74.948626 91.247 -19.6440
75.491734 91.212 -19.7029
76.038779 91.181 -19.7360
76.589787 91.155 -19.7586
77.144788 91.133 -19.7880
77.703811 91.112 -19.8344
78.266885 91.090 -19.8981
78.834039 91.066 -19.9727
79.405303 91.038 -20.0513
79.980706 91.008 -20.1294
80.560280 90.974 -20.2050
81.144053 90.938 -20.2762
81.732056 90.901 -20.3417
82.324320 90.865 -20.4026
82.920876 90.830 -20.4642
83.521755 90.796 -20.5338
84.126988 90.765 -20.6156
84.736607 90.735 -20.7084
85.350643 90.705 -20.8076
85.969129 90.676 -20.9097
86.592097 90.647 -21.0137
87.219579 90.617 -21.1180
87.851608 90.586 -21.2198
88.488217 90.553 -21.3156
89.129439 90.519 -21.4041
89.775308 90.484 -21.4869
90.425856 90.448 -21.5680
91.081119 90.412 -21.6505
91.741131 90.376 -21.7361
92.405925 90.340 -21.8257
93.075536 90.304 -21.9180
93.750000 90.267 -22.0083
94.429351 90.229 -22.0884
95.113625 90.191 -22.1497
95.802858 90.154 -22.1873
96.497085 90.117 -22.2016
97.196342 90.082 -22.1975
97.900667 90.048 -22.1827
98.610096 90.015 -22.1654
99.324665 89.981 -22.1509
100.044413 89.945 -22.1406
100.769376 89.908 -22.1320
101.499592 89.870 -22.1218
102.235100 89.829 -22.1073
102.975938 89.787 -22.0854
103.722144 89.744 -22.0525
104.473757 89.699 -22.0031
105.230817 89.652 -21.9320
105.993363 89.604 -21.8361
106.761435 89.556 -21.7146
107.535072 89.510 -21.5682
108.314315 89.467 -21.3984
109.099206 89.429 -21.2071
109.889783 89.400 -20.9982
110.686090 89.381 -20.7780
111.488167 89.374 -20.5551
112.296056 89.377 -20.3383
113.109800 89.390 -20.1361
113.929440 89.409 -19.9559
114.755020 89.429 -19.8040
115.586582 89.445 -19.6857
116.424170 89.454 -19.5977
117.267827 89.454 -19.5238
118.117598 89.448 -19.4528
118.973527 89.443 -19.4047
119.835658 89.443 -19.4362
120.704037 89.444 -19.5992
121.578708 89.441 -19.8903
122.459718 89.429 -20.2530
123.347111 89.408 -20.6237
124.240935 89.381 -20.9583
125.141236 89.351 -21.2340
126.048061 89.318 -21.4451
126.961458 89.284 -21.5991
127.881473 89.248 -21.7118
128.808154 89.211 -21.8004
129.741551 89.173 -21.8785
130.681712 89.135 -21.9548
131.628686 89.096 -22.0325
132.582521 89.059 -22.1102
133.543269 89.022 -22.1837
134.510979 88.986 -22.2482
135.485701 88.949 -22.2997
136.467486 88.912 -22.3360
137.456386 88.874 -22.3584
138.452451 88.834 -22.3698
139.455735 88.794 -22.3735
140.466288 88.754 -22.3723
141.484165 88.714 -22.3677
142.509418 88.676 -22.3601
143.542100 88.638 -22.3489
144.582265 88.600 -22.3322
145.629968 88.562 -22.3081
146.685262 88.524 -22.2762
147.748204 88.484 -22.2369
148.818849 88.443 -22.1905
149.897251 88.400 -22.1366
150.983469 88.357 -22.0742
152.077557 88.314 -22.0021
153.179574 88.271 -21.9182
154.289576 88.229 -21.8209
155.407622 88.189 -21.7112
156.533770 88.152 -21.5927
157.668078 88.118 -21.4711
158.810606 88.087 -21.3518
159.961413 88.057 -21.2393
161.120559 88.029 -21.1365
162.288105 88.001 -21.0461
163.464112 87.973 -20.9696
164.648640 87.945 -20.9071
165.841752 87.915 -20.8563
167.043510 87.884 -20.8127
168.253976 87.852 -20.7700
169.473213 87.819 -20.7227
170.701286 87.785 -20.6675
171.938258 87.751 -20.6040
173.184194 87.717 -20.5344
174.439158 87.683 -20.4611
175.703216 87.650 -20.3862
176.976434 87.617 -20.3107
178.258878 87.584 -20.2344
179.550615 87.550 -20.1576
180.851713 87.516 -20.0807
182.162239 87.482 -20.0037
183.482262 87.448 -19.9257
184.811850 87.414 -19.8461
186.151073 87.381 -19.7644
187.500000 87.347 -19.6802
188.858702 87.313 -19.5930
190.227250 87.280 -19.5027
191.605715 87.246 -19.4087
192.994169 87.212 -19.3105
194.392685 87.179 -19.2073
195.801334 87.145 -19.0983
197.220191 87.111 -18.9823
198.649330 87.078 -18.8585
200.088825 87.045 -18.7264
201.538751 87.013 -18.5865
202.999184 86.982 -18.4408
204.470200 86.952 -18.2928
205.951875 86.923 -18.1461
207.444287 86.894 -18.0033
208.947514 86.866 -17.8646
210.461634 86.836 -17.7283
211.986726 86.805 -17.5911
213.522869 86.772 -17.4484
215.070144 86.738 -17.2954
216.628631 86.704 -17.1285
218.198411 86.670 -16.9476
219.779567 86.638 -16.7563
221.372180 86.608 -16.5614
222.976334 86.581 -16.3700
224.592112 86.555 -16.1868
226.219600 86.530 -16.0134
227.858880 86.505 -15.8491
229.510039 86.480 -15.6915
231.173164 86.455 -15.5381
232.848340 86.429 -15.3866
234.535655 86.402 -15.2357
236.235197 86.374 -15.0850
237.947054 86.346 -14.9346
239.671317 86.318 -14.7844
241.408074 86.289 -14.6333
243.157416 86.259 -14.4794
244.919435 86.228 -14.3202
246.694223 86.196 -14.1527
248.481871 86.163 -13.9740
250.282473 86.131 -13.7811
252.096123 86.099 -13.5722
253.922915 86.069 -13.3483
255.762945 86.042 -13.1146
257.616309 86.018 -12.8809
259.483103 85.996 -12.6570
261.363424 85.976 -12.4490
263.257372 85.954 -12.2559
265.165043 85.932 -12.0718
267.086538 85.908 -11.8887
269.021957 85.883 -11.6991
270.971401 85.858 -11.4983
272.934972 85.834 -11.2849
274.912771 85.810 -11.0602
276.904902 85.788 -10.8268
278.911469 85.767 -10.5876
280.932577 85.748 -10.3457
282.968330 85.731 -10.1052
285.018835 85.717 -9.8718
287.084199 85.704 -9.6523
289.164530 85.692 -9.4526
291.259935 85.680 -9.2740
293.370525 85.665 -9.1108
295.496408 85.648 -8.9530
297.637697 85.628 -8.7911
299.794503 85.606 -8.6191
301.966937 85.582 -8.4351
304.155114 85.559 -8.2404
306.359147 85.535 -8.0378
308.579152 85.512 -7.8305
310.815244 85.489 -7.6216
313.067539 85.466 -7.4124
315.336156 85.442 -7.2023
317.621211 85.417 -6.9880
