* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 23, 2024 12:53:37 AM
* REW Settings:
6.624585 82.719 -132.8492
6.672590 82.755 -133.1613
6.720942 82.791 -133.4960
6.769645 82.825 -133.8503
6.818700 82.857 -134.2211
6.868111 82.888 -134.6049
6.917881 82.916 -134.9994
6.968010 82.941 -135.4025
7.018504 82.964 -135.8131
7.069362 82.984 -136.2294
7.120590 83.001 -136.6487
7.172189 83.016 -137.0677
7.224161 83.028 -137.4822
7.276511 83.039 -137.8887
7.329239 83.047 -138.2845
7.382350 83.054 -138.6677
7.435845 83.059 -139.0372
7.489729 83.062 -139.3921
7.544002 83.065 -139.7310
7.598669 83.068 -140.0522
7.653732 83.070 -140.3542
7.709194 83.074 -140.6360
7.765058 83.078 -140.8972
7.821327 83.084 -141.1386
7.878004 83.091 -141.3615
7.935091 83.100 -141.5678
7.992592 83.112 -141.7594
8.050510 83.126 -141.9377
8.108847 83.144 -142.1044
8.167607 83.165 -142.2610
8.226793 83.188 -142.4100
8.286408 83.215 -142.5543
8.346454 83.245 -142.6971
8.406936 83.277 -142.8412
8.467856 83.312 -142.9885
8.529218 83.350 -143.1404
8.591024 83.389 -143.2982
8.653278 83.431 -143.4629
8.715983 83.473 -143.6357
8.779143 83.516 -143.8175
8.842760 83.560 -144.0084
8.906839 83.603 -144.2082
8.971381 83.647 -144.4158
9.036392 83.690 -144.6297
9.101873 83.731 -144.8484
9.167829 83.772 -145.0704
9.234263 83.811 -145.2943
9.301178 83.848 -145.5184
9.368578 83.884 -145.7406
9.436467 83.919 -145.9586
9.504847 83.951 -146.1704
9.573723 83.982 -146.3741
9.643099 84.011 -146.5687
9.712976 84.037 -146.7531
9.783361 84.062 -146.9263
9.854255 84.083 -147.0875
9.925663 84.103 -147.2363
9.997588 84.119 -147.3727
10.070035 84.133 -147.4972
10.143007 84.146 -147.6107
10.216507 84.157 -147.7143
10.290540 84.167 -147.8089
10.365109 84.176 -147.8958
10.440219 84.185 -147.9762
10.515873 84.193 -148.0517
10.592076 84.201 -148.1237
10.668830 84.210 -148.1934
10.746141 84.218 -148.2619
10.824012 84.226 -148.3297
10.902447 84.234 -148.3974
10.981451 84.242 -148.4655
11.061027 84.248 -148.5340
11.141180 84.254 -148.6028
11.221913 84.259 -148.6714
11.303232 84.263 -148.7393
11.385140 84.266 -148.8059
11.467641 84.267 -148.8706
11.550741 84.268 -148.9329
11.634442 84.268 -148.9923
11.718750 84.267 -149.0484
11.803669 84.266 -149.1012
11.889203 84.265 -149.1505
11.975357 84.264 -149.1970
12.062136 84.262 -149.2411
12.149543 84.261 -149.2837
12.237583 84.260 -149.3255
12.326262 84.259 -149.3678
12.415583 84.258 -149.4117
12.505552 84.258 -149.4583
12.596172 84.257 -149.5087
12.687449 84.256 -149.5639
12.779387 84.254 -149.6246
12.871992 84.253 -149.6914
12.965268 84.250 -149.7646
13.059220 84.248 -149.8445
13.153852 84.245 -149.9308
13.249170 84.242 -150.0233
13.345179 84.238 -150.1217
13.441884 84.234 -150.2257
13.539289 84.229 -150.3347
13.637401 84.224 -150.4483
13.736223 84.219 -150.5664
13.835761 84.214 -150.6888
13.936021 84.209 -150.8156
14.037007 84.203 -150.9469
14.138725 84.198 -151.0830
14.241180 84.192 -151.2243
14.344377 84.187 -151.3712
14.448323 84.181 -151.5241
14.553021 84.176 -151.6831
14.658478 84.171 -151.8483
14.764700 84.166 -152.0195
14.871691 84.161 -152.1964
14.979457 84.156 -152.3783
15.088005 84.151 -152.5642
15.197339 84.146 -152.7531
15.307465 84.142 -152.9440
15.418389 84.138 -153.1355
15.530117 84.133 -153.3266
15.642655 84.130 -153.5165
15.756008 84.127 -153.7045
15.870182 84.124 -153.8901
15.985184 84.123 -154.0732
16.101019 84.123 -154.2541
16.217694 84.124 -154.4331
16.335214 84.127 -154.6107
16.453586 84.131 -154.7877
16.572815 84.136 -154.9644
16.692909 84.143 -155.1413
16.813872 84.152 -155.3184
16.935713 84.161 -155.4955
17.058436 84.171 -155.6720
17.182048 84.183 -155.8472
17.306556 84.195 -156.0200
17.431967 84.207 -156.1894
17.558286 84.219 -156.3541
17.685521 84.232 -156.5132
17.813677 84.245 -156.6660
17.942762 84.258 -156.8122
18.072783 84.272 -156.9515
18.203746 84.287 -157.0845
18.335658 84.302 -157.2116
18.468526 84.317 -157.3336
18.602356 84.333 -157.4514
18.737156 84.349 -157.5658
18.872934 84.365 -157.6772
19.009695 84.382 -157.7860
19.147447 84.398 -157.8921
19.286197 84.413 -157.9952
19.425953 84.428 -158.0947
19.566721 84.441 -158.1899
19.708510 84.454 -158.2803
19.851326 84.466 -158.3652
19.995177 84.477 -158.4445
20.140070 84.486 -158.5182
20.286013 84.495 -158.5868
20.433014 84.504 -158.6512
20.581080 84.512 -158.7124
20.730219 84.519 -158.7717
20.880439 84.526 -158.8301
21.031747 84.533 -158.8888
21.184152 84.539 -158.9487
21.337661 84.545 -159.0102
21.492282 84.550 -159.0739
21.648024 84.555 -159.1399
21.804895 84.559 -159.2084
21.962902 84.563 -159.2794
22.122054 84.566 -159.3534
22.282360 84.569 -159.4307
22.443827 84.571 -159.5119
22.606464 84.573 -159.5977
22.770280 84.576 -159.6887
22.935283 84.578 -159.7854
23.101481 84.580 -159.8880
23.268884 84.581 -159.9962
23.437500 84.583 -160.1095
23.607338 84.584 -160.2267
23.778406 84.585 -160.3466
23.950714 84.585 -160.4680
24.124271 84.586 -160.5897
24.299086 84.587 -160.7112
24.475167 84.590 -160.8323
24.652524 84.593 -160.9537
24.831166 84.597 -161.0763
25.011103 84.603 -161.2017
25.192344 84.610 -161.3310
25.374898 84.617 -161.4650
25.558775 84.625 -161.6034
25.743984 84.633 -161.7447
25.930536 84.640 -161.8860
26.118439 84.646 -162.0231
26.307704 84.652 -162.1511
26.498341 84.656 -162.2649
26.690359 84.660 -162.3605
26.883768 84.665 -162.4353
27.078579 84.671 -162.4896
27.274801 84.680 -162.5266
27.472446 84.692 -162.5523
27.671522 84.708 -162.5748
27.872042 84.727 -162.6035
28.074014 84.748 -162.6466
28.277450 84.771 -162.7104
28.482360 84.792 -162.7976
28.688755 84.812 -162.9066
28.896645 84.828 -163.0318
29.106042 84.840 -163.1648
29.316957 84.847 -163.2960
29.529400 84.849 -163.4162
29.743382 84.849 -163.5190
29.958915 84.848 -163.6018
30.176009 84.847 -163.6665
30.394677 84.848 -163.7191
30.614929 84.851 -163.7680
30.836778 84.856 -163.8222
31.060234 84.862 -163.8893
31.285309 84.869 -163.9735
31.512015 84.876 -164.0754
31.740364 84.881 -164.1918
31.970368 84.884 -164.3173
32.202039 84.886 -164.4456
32.435388 84.886 -164.5713
32.670428 84.886 -164.6915
32.907171 84.887 -164.8056
33.145630 84.888 -164.9154
33.385817 84.892 -165.0235
33.627745 84.896 -165.1324
33.871425 84.902 -165.2429
34.116871 84.908 -165.3542
34.364096 84.915 -165.4634
34.613113 84.922 -165.5675
34.863934 84.931 -165.6639
35.116572 84.940 -165.7523
35.371041 84.952 -165.8348
35.627354 84.965 -165.9154
35.885525 84.980 -165.9991
36.145566 84.996 -166.0901
36.407492 85.013 -166.1905
36.671316 85.028 -166.2995
36.937051 85.042 -166.4143
37.204712 85.053 -166.5307
37.474313 85.062 -166.6446
37.745867 85.069 -166.7529
38.019389 85.074 -166.8541
38.294893 85.078 -166.9478
38.572394 85.081 -167.0343
38.851905 85.082 -167.1142
39.133442 85.083 -167.1887
39.417019 85.084 -167.2599
39.702651 85.085 -167.3315
39.990353 85.085 -167.4073
40.280140 85.085 -167.4903
40.572026 85.084 -167.5804
40.866028 85.082 -167.6730
41.162160 85.077 -167.7600
41.460438 85.071 -167.8325
41.760877 85.065 -167.8849
42.063494 85.062 -167.9183
42.368303 85.064 -167.9416
42.675322 85.070 -167.9687
42.984565 85.081 -168.0129
43.296048 85.095 -168.0820
43.609789 85.109 -168.1754
43.925804 85.123 -168.2860
44.244108 85.135 -168.4042
44.564719 85.147 -168.5238
44.887654 85.159 -168.6433
45.212928 85.171 -168.7654
45.540560 85.182 -168.8916
45.870565 85.191 -169.0190
46.202962 85.198 -169.1393
46.537768 85.203 -169.2417
46.875000 85.207 -169.3183
47.214676 85.212 -169.3697
47.556813 85.220 -169.4046
47.901429 85.232 -169.4372
48.248542 85.246 -169.4803
48.598171 85.261 -169.5409
48.950334 85.275 -169.6183
49.305048 85.287 -169.7066
49.662333 85.295 -169.7986
50.022206 85.302 -169.8890
50.384688 85.307 -169.9754
50.749796 85.310 -170.0577
51.117550 85.313 -170.1371
51.487969 85.315 -170.2147
51.861072 85.316 -170.2914
52.236879 85.316 -170.3679
52.615409 85.317 -170.4446
52.996681 85.317 -170.5220
53.380717 85.317 -170.5999
53.767536 85.317 -170.6785
54.157158 85.317 -170.7580
54.549603 85.318 -170.8380
54.944892 85.319 -170.9179
55.343045 85.322 -170.9968
55.744084 85.326 -171.0749
56.148028 85.332 -171.1541
56.554900 85.340 -171.2381
56.964720 85.349 -171.3312
57.377510 85.360 -171.4352
57.793291 85.371 -171.5485
58.212085 85.382 -171.6669
58.633914 85.392 -171.7859
59.058799 85.402 -171.9032
59.486764 85.412 -172.0191
59.917829 85.421 -172.1352
60.352019 85.430 -172.2520
60.789354 85.438 -172.3682
61.229859 85.444 -172.4813
61.673556 85.449 -172.5898
62.120468 85.453 -172.6936
62.570618 85.457 -172.7932
63.024031 85.459 -172.8889
63.480729 85.460 -172.9795
63.940736 85.460 -173.0638
64.404077 85.461 -173.1417
64.870776 85.461 -173.2145
65.340856 85.462 -173.2844
65.814343 85.464 -173.3532
66.291261 85.466 -173.4220
66.771635 85.469 -173.4912
67.255489 85.472 -173.5608
67.742850 85.476 -173.6303
68.233743 85.480 -173.6988
68.728193 85.484 -173.7647
69.226226 85.489 -173.8263
69.727867 85.494 -173.8824
70.233144 85.500 -173.9327
70.742083 85.506 -173.9779
71.254709 85.514 -174.0190
71.771050 85.522 -174.0570
72.291132 85.531 -174.0926
72.814984 85.541 -174.1270
73.342631 85.552 -174.1624
73.874102 85.563 -174.2019
74.409424 85.574 -174.2491
74.948626 85.586 -174.3089
75.491734 85.598 -174.3861
76.038779 85.608 -174.4830
76.589787 85.617 -174.5967
77.144788 85.623 -174.7211
77.703811 85.628 -174.8521
78.266885 85.634 -174.9920
78.834039 85.640 -175.1476
79.405303 85.646 -175.3235
79.980706 85.651 -175.5177
80.560280 85.654 -175.7219
81.144053 85.656 -175.9245
81.732056 85.656 -176.1131
82.324320 85.656 -176.2795
82.920876 85.659 -176.4246
83.521755 85.664 -176.5597
84.126988 85.671 -176.6983
84.736607 85.677 -176.8466
85.350643 85.681 -177.0008
85.969129 85.682 -177.1535
86.592097 85.679 -177.2987
87.219579 85.674 -177.4350
87.851608 85.668 -177.5639
88.488217 85.661 -177.6884
89.129439 85.654 -177.8098
89.775308 85.648 -177.9281
90.425856 85.643 -178.0424
91.081119 85.640 -178.1514
91.741131 85.638 -178.2514
92.405925 85.638 -178.3367
93.075536 85.639 -178.4024
93.750000 85.643 -178.4484
94.429351 85.649 -178.4813
95.113625 85.656 -178.5133
95.802858 85.665 -178.5581
96.497085 85.673 -178.6249
97.196342 85.677 -178.7149
97.900667 85.678 -178.8231
98.610096 85.677 -178.9436
99.324665 85.673 -179.0723
100.044413 85.668 -179.2054
100.769376 85.664 -179.3388
101.499592 85.660 -179.4691
102.235100 85.660 -179.5966
102.975938 85.661 -179.7243
103.722144 85.665 -179.8568
104.473757 85.671 -179.9996
105.230817 85.678 179.8409
105.993363 85.684 179.6579
106.761435 85.689 179.4457
107.535072 85.691 179.2050
108.314315 85.689 178.9459
109.099206 85.682 178.6859
109.889783 85.673 178.4433
110.686090 85.662 178.2307
111.488167 85.652 178.0500
112.296056 85.644 177.8923
113.109800 85.640 177.7414
113.929440 85.637 177.5781
114.755020 85.635 177.3868
115.586582 85.630 177.1610
116.424170 85.622 176.9034
117.267827 85.609 176.6240
118.117598 85.591 176.3415
118.973527 85.569 176.0894
119.835658 85.545 175.9094
120.704037 85.528 175.8224
121.578708 85.521 175.8075
122.459718 85.524 175.8232
123.347111 85.534 175.8392
124.240935 85.545 175.8420
125.141236 85.554 175.8285
126.048061 85.558 175.7991
126.961458 85.558 175.7519
127.881473 85.553 175.6829
128.808154 85.545 175.5880
129.741551 85.535 175.4645
130.681712 85.524 175.3107
131.628686 85.513 175.1280
132.582521 85.501 174.9235
133.543269 85.486 174.7101
134.510979 85.470 174.5030
135.485701 85.452 174.3141
136.467486 85.432 174.1515
137.456386 85.412 174.0165
138.452451 85.392 173.9030
139.455735 85.373 173.7999
140.466288 85.355 173.6969
141.484165 85.336 173.5888
142.509418 85.317 173.4747
143.542100 85.298 173.3562
144.582265 85.277 173.2363
145.629968 85.256 173.1186
146.685262 85.234 173.0072
147.748204 85.211 172.9054
148.818849 85.186 172.8136
149.897251 85.160 172.7293
150.983469 85.133 172.6484
152.077557 85.103 172.5695
153.179574 85.072 172.4962
154.289576 85.039 172.4347
155.407622 85.007 172.3907
156.533770 84.975 172.3698
157.668078 84.946 172.3754
158.810606 84.920 172.4067
159.961413 84.898 172.4579
161.120559 84.880 172.5215
162.288105 84.864 172.5928
163.464112 84.852 172.6700
164.648640 84.843 172.7518
165.841752 84.837 172.8353
167.043510 84.836 172.9156
168.253976 84.840 172.9854
169.473213 84.849 173.0348
170.701286 84.864 173.0511
171.938258 84.883 173.0206
173.184194 84.904 172.9308
174.439158 84.924 172.7736
175.703216 84.940 172.5484
176.976434 84.951 172.2658
178.258878 84.954 171.9456
179.550615 84.951 171.6111
180.851713 84.942 171.2814
182.162239 84.929 170.9684
183.482262 84.911 170.6776
184.811850 84.890 170.4075
186.151073 84.865 170.1507
187.500000 84.836 169.8973
188.858702 84.803 169.6417
190.227250 84.767 169.3884
191.605715 84.729 169.1487
192.994169 84.690 168.9309
194.392685 84.651 168.7386
195.801334 84.612 168.5723
197.220191 84.573 168.4311
198.649330 84.534 168.3122
200.088825 84.495 168.2112
201.538751 84.456 168.1216
202.999184 84.418 168.0362
204.470200 84.380 167.9482
205.951875 84.344 167.8516
207.444287 84.307 167.7417
208.947514 84.272 167.6158
210.461634 84.236 167.4748
211.986726 84.200 167.3237
213.522869 84.162 167.1725
215.070144 84.123 167.0365
216.628631 84.080 166.9351
218.198411 84.034 166.8842
219.779567 83.985 166.8867
221.372180 83.935 166.9311
222.976334 83.885 166.9967
224.592112 83.835 167.0633
226.219600 83.787 167.1190
227.858880 83.740 167.1615
229.510039 83.692 167.1944
231.173164 83.646 167.2217
232.848340 83.599 167.2455
234.535655 83.553 167.2659
236.235197 83.507 167.2829
237.947054 83.462 167.2972
239.671317 83.418 167.3107
241.408074 83.373 167.3255
243.157416 83.327 167.3429
244.919435 83.280 167.3628
246.694223 83.231 167.3864
248.481871 83.180 167.4193
250.282473 83.129 167.4695
252.096123 83.078 167.5426
253.922915 83.029 167.6395
255.762945 82.983 167.7548
257.616309 82.940 167.8783
259.483103 82.899 167.9986
261.363424 82.860 168.1082
263.257372 82.821 168.2067
265.165043 82.779 168.2990
267.086538 82.736 168.3932
269.021957 82.691 168.4975
270.971401 82.646 168.6170
272.934972 82.601 168.7529
274.912771 82.557 168.9030
276.904902 82.515 169.0642
278.911469 82.474 169.2341
280.932577 82.436 169.4111
282.968330 82.400 169.5922
285.018835 82.366 169.7720
287.084199 82.334 169.9432
289.164530 82.304 170.0990
291.259935 82.272 170.2374
293.370525 82.239 170.3631
