* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 21, 2024 12:19:24 AM
* REW Settings:
6.118788 106.154 -138.1331
6.163127 106.156 -138.4839
6.207788 106.158 -138.8213
6.252772 106.161 -139.1449
6.298082 106.163 -139.4548
6.343721 106.166 -139.7513
6.389690 106.169 -140.0359
6.435992 106.173 -140.3099
6.482630 106.178 -140.5749
6.529606 106.184 -140.8322
6.576922 106.191 -141.0826
6.624581 106.200 -141.3269
6.672585 106.211 -141.5656
6.720938 106.223 -141.8000
6.769640 106.237 -142.0318
6.818696 106.252 -142.2635
6.868107 106.269 -142.4974
6.917876 106.287 -142.7357
6.968006 106.307 -142.9800
7.018499 106.328 -143.2312
7.069358 106.351 -143.4899
7.120586 106.374 -143.7570
7.172184 106.399 -144.0334
7.224157 106.424 -144.3204
7.276506 106.448 -144.6192
7.329235 106.473 -144.9306
7.382345 106.498 -145.2551
7.435841 106.522 -145.5924
7.489724 106.545 -145.9418
7.543997 106.568 -146.3024
7.598664 106.589 -146.6734
7.653728 106.609 -147.0539
7.709189 106.627 -147.4434
7.765053 106.643 -147.8411
7.821322 106.657 -148.2459
7.877998 106.669 -148.6561
7.935086 106.678 -149.0695
7.992587 106.686 -149.4840
8.050504 106.692 -149.8978
8.108841 106.695 -150.3097
8.167601 106.696 -150.7185
8.226787 106.695 -151.1228
8.286402 106.693 -151.5211
8.346449 106.688 -151.9117
8.406931 106.683 -152.2929
8.467851 106.676 -152.6638
8.529212 106.669 -153.0237
8.591018 106.660 -153.3725
8.653272 106.652 -153.7101
8.715977 106.643 -154.0366
8.779137 106.635 -154.3521
8.842754 106.628 -154.6567
8.906833 106.621 -154.9512
8.971375 106.615 -155.2367
9.036386 106.611 -155.5149
9.101867 106.608 -155.7874
9.167823 106.606 -156.0556
9.234257 106.607 -156.3211
9.301172 106.609 -156.5852
9.368572 106.612 -156.8495
9.436460 106.617 -157.1159
9.504841 106.623 -157.3861
9.573717 106.631 -157.6613
9.643092 106.640 -157.9425
9.712970 106.650 -158.2303
9.783354 106.660 -158.5251
9.854248 106.671 -158.8276
9.925656 106.683 -159.1377
9.997581 106.694 -159.4555
10.070028 106.705 -159.7803
10.143000 106.716 -160.1113
10.216500 106.727 -160.4477
10.290533 106.737 -160.7885
10.365103 106.746 -161.1329
10.440212 106.754 -161.4797
10.515866 106.762 -161.8277
10.592069 106.769 -162.1758
10.668823 106.776 -162.5230
10.746134 106.782 -162.8683
10.824005 106.787 -163.2112
10.902440 106.793 -163.5511
10.981443 106.797 -163.8873
11.061020 106.802 -164.2197
11.141172 106.807 -164.5480
11.221906 106.812 -164.8723
11.303225 106.817 -165.1928
11.385133 106.822 -165.5096
11.467634 106.827 -165.8230
11.550734 106.832 -166.1333
11.634435 106.838 -166.4407
11.718742 106.844 -166.7455
11.803661 106.850 -167.0479
11.889195 106.856 -167.3480
11.975349 106.862 -167.6457
12.062128 106.869 -167.9412
12.149535 106.875 -168.2342
12.237576 106.881 -168.5246
12.326254 106.887 -168.8124
12.415575 106.894 -169.0972
12.505544 106.900 -169.3791
12.596164 106.906 -169.6579
12.687441 106.912 -169.9336
12.779379 106.918 -170.2065
12.871984 106.924 -170.4767
12.965260 106.930 -170.7445
13.059211 106.936 -171.0104
13.153843 106.943 -171.2747
13.249161 106.949 -171.5380
13.345170 106.955 -171.8007
13.441875 106.961 -172.0632
13.539280 106.967 -172.3257
13.637391 106.972 -172.5884
13.736214 106.977 -172.8513
13.835752 106.981 -173.1142
13.936011 106.985 -173.3769
14.036998 106.988 -173.6389
14.138716 106.990 -173.8997
14.241171 106.991 -174.1590
14.344368 106.991 -174.4160
14.448313 106.991 -174.6707
14.553011 106.990 -174.9229
14.658468 106.989 -175.1726
14.764689 106.987 -175.4203
14.871680 106.985 -175.6665
14.979446 106.983 -175.9122
15.087994 106.981 -176.1586
15.197328 106.979 -176.4068
15.307454 106.976 -176.6581
15.418378 106.974 -176.9137
15.530106 106.970 -177.1745
15.642643 106.966 -177.4413
15.755996 106.962 -177.7142
15.870171 106.955 -177.9930
15.985172 106.948 -178.2769
16.101007 106.939 -178.5647
16.217682 106.928 -178.8547
16.335201 106.915 -179.1451
16.453573 106.901 -179.4337
16.572803 106.885 -179.7186
16.692898 106.868 -179.9980
16.813862 106.849 179.7295
16.935701 106.830 179.4645
17.058424 106.811 179.2073
17.182035 106.793 178.9570
17.306543 106.775 178.7124
17.431953 106.758 178.4714
17.558273 106.742 178.2316
17.685509 106.728 177.9905
17.813665 106.715 177.7454
17.942751 106.703 177.4943
18.072771 106.692 177.2354
18.203733 106.682 176.9679
18.335646 106.672 176.6915
18.468513 106.661 176.4070
18.602345 106.650 176.1159
18.737144 106.638 175.8201
18.872921 106.626 175.5219
19.009682 106.612 175.2234
19.147434 106.598 174.9268
19.286184 106.584 174.6335
19.425940 106.571 174.3441
19.566708 106.557 174.0588
19.708496 106.544 173.7765
19.851313 106.532 173.4958
19.995163 106.521 173.2149
20.140057 106.511 172.9317
20.285999 106.501 172.6446
20.433001 106.491 172.3523
20.581066 106.481 172.0547
20.730206 106.470 171.7524
20.880424 106.458 171.4471
21.031733 106.444 171.1417
21.184137 106.429 170.8393
21.337646 106.411 170.5437
21.492268 106.391 170.2584
21.648010 106.370 169.9867
21.804880 106.347 169.7307
21.962887 106.324 169.4917
22.122040 106.301 169.2695
22.282345 106.279 169.0629
22.443811 106.257 168.8697
22.606449 106.236 168.6870
22.770266 106.217 168.5117
22.935268 106.199 168.3408
23.101467 106.182 168.1717
23.268869 106.166 168.0025
23.437485 106.151 167.8320
23.607323 106.135 167.6594
23.778391 106.121 167.4841
23.950699 106.106 167.3055
24.124256 106.092 167.1226
24.299070 106.078 166.9338
24.475151 106.065 166.7371
24.652508 106.052 166.5302
24.831150 106.039 166.3111
25.011087 106.025 166.0783
25.192327 106.011 165.8316
25.374882 105.995 165.5721
25.558758 105.976 165.3027
25.743967 105.956 165.0272
25.930519 105.932 164.7503
26.118422 105.907 164.4769
26.307686 105.880 164.2108
26.498322 105.851 163.9547
26.690340 105.823 163.7096
26.883749 105.794 163.4749
27.078560 105.767 163.2489
27.274782 105.740 163.0294
27.472427 105.715 162.8146
27.671503 105.691 162.6038
27.872023 105.668 162.3971
28.073996 105.645 162.1957
28.277431 105.624 162.0010
28.482342 105.604 161.8133
28.688736 105.586 161.6318
28.896626 105.570 161.4537
29.106022 105.557 161.2745
29.316936 105.547 161.0895
29.529379 105.538 160.8940
29.743361 105.530 160.6855
29.958893 105.523 160.4635
30.175987 105.514 160.2301
30.394655 105.504 159.9885
30.614908 105.492 159.7418
30.836756 105.479 159.4915
31.060211 105.465 159.2364
31.285286 105.449 158.9731
31.511992 105.433 158.6971
31.740341 105.413 158.4053
31.970345 105.389 158.0984
32.202015 105.359 157.7829
32.435364 105.322 157.4703
32.670403 105.277 157.1763
32.907146 105.225 156.9168
33.145607 105.169 156.7036
33.385796 105.111 156.5406
33.627724 105.056 156.4221
33.871403 105.005 156.3333
34.116848 104.959 156.2546
34.364071 104.918 156.1674
34.613087 104.879 156.0599
34.863907 104.839 155.9309
35.116547 104.796 155.7900
35.371017 104.749 155.6541
35.627331 104.699 155.5412
35.885502 104.649 155.4637
36.145542 104.603 155.4232
36.407467 104.563 155.4084
36.671291 104.532 155.3987
36.937027 104.509 155.3690
37.204689 104.493 155.2981
37.474289 104.481 155.1747
37.745842 104.468 154.9996
38.019363 104.452 154.7843
38.294868 104.432 154.5460
38.572369 104.407 154.3020
38.851879 104.379 154.0646
39.133415 104.349 153.8391
39.416992 104.320 153.6245
39.702625 104.290 153.4163
39.990326 104.261 153.2102
40.280113 104.232 153.0044
40.571999 104.202 152.8000
40.866001 104.171 152.6000
41.162132 104.139 152.4081
41.460411 104.106 152.2269
41.760849 104.073 152.0587
42.063465 104.040 151.9054
42.368275 104.007 151.7682
42.675293 103.975 151.6464
42.984535 103.945 151.5362
43.296021 103.918 151.4296
43.609760 103.893 151.3168
43.925774 103.869 151.1899
44.244080 103.844 151.0471
44.564690 103.816 150.8933
44.887623 103.784 150.7380
45.212898 103.749 150.5892
45.540531 103.711 150.4499
45.870537 103.671 150.3177
46.202934 103.627 150.1906
46.537739 103.580 150.0725
46.874969 103.526 149.9757
47.214645 103.469 149.9153
47.556782 103.410 149.8991
47.901398 103.352 149.9210
48.248512 103.297 149.9648
48.598141 103.245 150.0180
48.950302 103.192 150.0842
49.305016 103.140 150.1828
49.662300 103.093 150.3310
50.022175 103.057 150.5183
50.384655 103.041 150.6935
50.749763 103.044 150.7800
51.117516 103.057 150.7140
51.487934 103.068 150.4809
51.861038 103.065 150.1236
52.236843 103.044 149.7170
52.615372 103.009 149.3279
52.996643 102.970 148.9844
53.380680 102.932 148.6744
53.767498 102.897 148.3706
54.157120 102.863 148.0605
54.549564 102.826 147.7576
54.944855 102.787 147.4886
55.343006 102.750 147.2708
55.744045 102.717 147.0998
56.147991 102.691 146.9563
56.554863 102.670 146.8203
56.964684 102.652 146.6805
57.377472 102.634 146.5320
57.793251 102.615 146.3700
58.212044 102.591 146.1918
58.633873 102.558 146.0049
59.058758 102.513 145.8320
59.486721 102.457 145.7030
59.917786 102.395 145.6358
60.351974 102.332 145.6209
60.789310 102.274 145.6220
61.229816 102.222 145.5936
61.673512 102.172 145.5037
62.120422 102.123 145.3445
62.570572 102.073 145.1259
63.023983 102.025 144.8587
63.480682 101.980 144.5437
63.940689 101.943 144.1723
64.404030 101.912 143.7372
64.870728 101.888 143.2390
65.340805 101.868 142.6814
65.814293 101.849 142.0648
66.291214 101.824 141.3947
66.771591 101.782 140.7107
67.255447 101.711 140.1143
67.742805 101.610 139.7580
68.233696 101.490 139.7830
68.728142 101.380 140.2315
69.226173 101.305 140.9991
69.727814 101.276 141.8770
70.233093 101.283 142.6616
70.742035 101.307 143.2413
71.254662 101.328 143.6058
71.771004 101.335 143.8024
72.291084 101.322 143.8912
72.814934 101.292 143.9194
73.342583 101.250 143.9133
73.874054 101.200 143.8828
74.409378 101.146 143.8345
74.948578 101.090 143.7834
75.491684 101.036 143.7506
76.038727 100.986 143.7502
76.589737 100.944 143.7809
77.144737 100.908 143.8337
77.703758 100.874 143.9075
78.266830 100.841 144.0090
78.833984 100.805 144.1375
79.405251 100.768 144.2709
79.980652 100.725 144.3751
80.560226 100.672 144.4309
81.143997 100.606 144.4485
81.732002 100.529 144.4503
82.324265 100.449 144.4391
82.920822 100.374 144.3878
83.521698 100.306 144.2640
84.126930 100.243 144.0704
84.736549 100.182 143.8631
85.350586 100.127 143.7274
85.969070 100.086 143.7228
86.592041 100.068 143.8424
87.219521 100.074 144.0224
87.851547 100.095 144.1922
88.488159 100.117 144.3181
89.129379 100.125 144.4073
89.775246 100.114 144.4838
90.425797 100.080 144.5623
91.081062 100.028 144.6390
91.741074 99.961 144.6961
92.405869 99.884 144.7152
93.075478 99.803 144.6921
93.749939 99.725 144.6373
94.429291 99.658 144.5604
95.113564 99.607 144.4643
95.802795 99.574 144.3661
96.497025 99.556 144.3049
97.196281 99.557 144.3048
97.900604 99.576 144.3373
98.610031 99.603 144.3389
99.324600 99.623 144.2690
100.044350 99.619 144.1519
100.769310 99.581 144.0685
101.499527 99.513 144.1013
102.235031 99.429 144.2665
102.975868 99.339 144.5022
103.722076 99.243 144.7382
104.473686 99.133 144.9820
105.230743 99.007 145.3324
105.993286 98.877 145.9018
106.761360 98.761 146.7220
107.534996 98.680 147.7141
108.314240 98.643 148.7201
109.099129 98.644 149.5582
109.889709 98.662 150.0993
110.686012 98.671 150.3387
111.488091 98.646 150.4038
112.295982 98.583 150.4952
113.109726 98.494 150.7750
113.929367 98.403 151.2397
114.754944 98.328 151.7234
115.586502 98.265 152.0660
116.424088 98.207 152.2241
117.267746 98.156 152.2110
118.117516 98.116 152.0189
118.973442 98.091 151.6314
119.835571 98.080 151.0854
120.703949 98.085 150.4731
121.578621 98.113 149.8442
122.459633 98.164 149.1583
123.347023 98.220 148.4026
124.240845 98.266 147.6894
125.141144 98.304 147.1705
126.047966 98.347 146.9109
126.961365 98.407 146.8983
127.881378 98.487 147.1396
128.808060 98.592 147.6393
129.741455 98.718 148.3011
130.681610 98.843 148.9985
131.628586 98.931 149.7156
132.582428 98.958 150.5337
133.543182 98.920 151.5091
134.510895 98.834 152.5520
135.485611 98.723 153.4216
136.467392 98.611 153.8567
137.456284 98.519 153.7085
138.452347 98.469 152.9937
139.455627 98.472 151.8873
140.466187 98.527 150.6685
141.484070 98.616 149.5856
142.509323 98.708 148.7187
143.542007 98.756 147.9950
144.582169 98.716 147.3637
145.629868 98.577 146.8731
146.685165 98.365 146.5523
147.748108 98.124 146.3858
148.818756 97.887 146.4287
149.897156 97.676 146.8447
150.983368 97.499 147.7711
152.077454 97.352 149.1924
153.179474 97.230 150.9111
154.289474 97.142 152.4911
155.407516 97.116 153.2563
156.533661 97.178 152.4560
157.667969 97.329 149.7168
158.810501 97.535 145.4493
159.961304 97.735 140.7505
161.120453 97.862 136.9453
162.287994 97.883 135.0796
163.464005 97.809 135.5603
164.648529 97.684 138.0080
165.841644 97.547 141.4500
167.043396 97.416 144.8388
168.253860 97.292 147.5007
169.473099 97.180 149.2408
170.701172 97.086 150.2134
171.938141 97.018 150.7194
173.184082 96.975 151.0309
174.439041 96.948 151.2998
175.703094 96.924 151.5585
176.976318 96.895 151.7777
178.258759 96.859 151.9263
179.550491 96.819 152.0056
180.851593 96.778 152.0457
182.162125 96.737 152.0737
183.482147 96.695 152.0828
184.811737 96.649 152.0416
186.150955 96.602 151.9286
187.499878 96.562 151.7603
188.858582 96.537 151.6005
190.227127 96.533 151.5393
191.605591 96.547 151.6436
192.994049 96.565 151.9512
194.392563 96.572 152.4804
195.801208 96.561 153.1751
197.220062 96.538 153.8805
198.649200 96.515 154.3770
200.088699 96.513 154.4659
201.538620 96.550 154.0796
202.999054 96.635 153.3186
204.470062 96.752 152.3933
205.951736 96.863 151.5438
207.444153 96.920 150.9810
208.947372 96.890 150.8800
210.461487 96.776 151.2881
211.986572 96.608 152.0470
213.522720 96.425 152.8960
215.069992 96.258 153.6409
216.628479 96.123 154.2264
218.198257 96.023 154.6916
219.779419 95.948 155.0889
221.372025 95.888 155.4387
222.976181 95.838 155.7342
224.591965 95.797 155.9695
226.219452 95.765 156.1558
227.858734 95.741 156.3149
229.509888 95.722 156.4652
231.173004 95.705 156.6132
232.848175 95.690 156.7601
234.535492 95.675 156.9106
236.235031 95.661 157.0731
237.946884 95.646 157.2507
239.671143 95.627 157.4362
241.407898 95.601 157.6195
243.157242 95.568 157.7968
244.919266 95.531 157.9691
246.694046 95.493 158.1397
248.481689 95.456 158.3132
250.282288 95.421 158.4930
252.095932 95.388 158.6801
253.922729 95.356 158.8716
255.762756 95.328 159.0605
257.616119 95.302 159.2399
259.482910 95.280 159.4110
261.363220 95.260 159.5882
263.257172 95.242 159.7889
265.164856 95.227 160.0168
267.086365 95.213 160.2624
269.021790 95.200 160.5153
270.971222 95.187 160.7711
272.934784 95.173 161.0273
274.912567 95.157 161.2775
276.904694 95.138 161.5140
278.911255 95.116 161.7325
280.932373 95.093 161.9339
282.968140 95.070 162.1253
285.018646 95.050 162.3139
287.084015 95.031 162.5018
289.164337 95.013 162.6860
291.259735 94.995 162.8627
293.370331 94.976 163.0298
295.496216 94.958 163.1883
297.637512 94.939 163.3417
299.794312 94.921 163.4925
301.966736 94.904 163.6401
304.154907 94.887 163.7844
306.358948 94.869 163.9286
