* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 19, 2024 12:11:34 AM
* REW Settings:
6.769645 92.461 -98.1172
6.818700 92.512 -98.4957
6.868111 92.564 -98.8813
6.917881 92.616 -99.2748
6.968010 92.669 -99.6765
7.018504 92.721 -100.0864
7.069362 92.774 -100.5044
7.120590 92.828 -100.9302
7.172189 92.881 -101.3633
7.224161 92.934 -101.8034
7.276511 92.987 -102.2500
7.329239 93.039 -102.7030
7.382350 93.091 -103.1620
7.435845 93.143 -103.6267
7.489729 93.194 -104.0961
7.544002 93.245 -104.5695
7.598669 93.296 -105.0456
7.653732 93.345 -105.5237
7.709194 93.395 -106.0031
7.765058 93.443 -106.4832
7.821327 93.492 -106.9635
7.878004 93.539 -107.4433
7.935091 93.587 -107.9217
7.992592 93.634 -108.3980
8.050510 93.681 -108.8714
8.108847 93.728 -109.3414
8.167607 93.775 -109.8079
8.226793 93.822 -110.2707
8.286408 93.869 -110.7296
8.346454 93.916 -111.1846
8.406936 93.963 -111.6355
8.467856 94.011 -112.0823
8.529218 94.060 -112.5252
8.591024 94.109 -112.9645
8.653278 94.159 -113.4006
8.715983 94.209 -113.8341
8.779143 94.260 -114.2654
8.842760 94.312 -114.6948
8.906839 94.364 -115.1227
8.971381 94.417 -115.5496
9.036392 94.470 -115.9758
9.101873 94.524 -116.4019
9.167829 94.578 -116.8283
9.234263 94.632 -117.2552
9.301178 94.687 -117.6827
9.368578 94.742 -118.1107
9.436467 94.796 -118.5393
9.504847 94.851 -118.9685
9.573723 94.905 -119.3981
9.643099 94.958 -119.8278
9.712976 95.009 -120.2574
9.783361 95.059 -120.6863
9.854255 95.107 -121.1140
9.925663 95.151 -121.5403
9.997588 95.193 -121.9646
10.070035 95.232 -122.3865
10.143007 95.268 -122.8057
10.216507 95.302 -123.2216
10.290540 95.335 -123.6340
10.365109 95.365 -124.0426
10.440219 95.394 -124.4474
10.515873 95.422 -124.8484
10.592076 95.449 -125.2454
10.668830 95.475 -125.6387
10.746141 95.501 -126.0284
10.824012 95.527 -126.4149
10.902447 95.552 -126.7985
10.981451 95.577 -127.1796
11.061027 95.601 -127.5585
11.141180 95.626 -127.9359
11.221913 95.649 -128.3119
11.303232 95.672 -128.6870
11.385140 95.695 -129.0617
11.467641 95.717 -129.4361
11.550741 95.739 -129.8105
11.634442 95.760 -130.1851
11.718750 95.781 -130.5599
11.803669 95.802 -130.9350
11.889203 95.822 -131.3104
11.975357 95.842 -131.6860
12.062136 95.861 -132.0618
12.149543 95.880 -132.4377
12.237583 95.898 -132.8136
12.326262 95.916 -133.1896
12.415583 95.933 -133.5657
12.505552 95.950 -133.9420
12.596172 95.966 -134.3186
12.687449 95.981 -134.6958
12.779387 95.995 -135.0739
12.871992 96.009 -135.4531
12.965268 96.023 -135.8339
13.059220 96.036 -136.2167
13.153852 96.049 -136.6018
13.249170 96.062 -136.9896
13.345179 96.075 -137.3805
13.441884 96.087 -137.7745
13.539289 96.099 -138.1720
13.637401 96.111 -138.5728
13.736223 96.122 -138.9770
13.835761 96.133 -139.3844
13.936021 96.144 -139.7948
14.037007 96.154 -140.2078
14.138725 96.163 -140.6231
14.241180 96.172 -141.0403
14.344377 96.180 -141.4591
14.448323 96.188 -141.8791
14.553021 96.195 -142.3002
14.658478 96.203 -142.7222
14.764700 96.210 -143.1451
14.871691 96.218 -143.5689
14.979457 96.226 -143.9939
15.088005 96.235 -144.4203
15.197339 96.244 -144.8486
15.307465 96.253 -145.2791
15.418389 96.264 -145.7122
15.530117 96.275 -146.1484
15.642655 96.286 -146.5881
15.756008 96.298 -147.0314
15.870182 96.310 -147.4786
15.985184 96.322 -147.9298
16.101019 96.335 -148.3848
16.217694 96.348 -148.8435
16.335214 96.361 -149.3057
16.453586 96.375 -149.7708
16.572815 96.388 -150.2386
16.692909 96.402 -150.7084
16.813872 96.416 -151.1797
16.935713 96.430 -151.6520
17.058436 96.444 -152.1247
17.182048 96.459 -152.5972
17.306556 96.473 -153.0690
17.431967 96.488 -153.5394
17.558286 96.502 -154.0081
17.685521 96.515 -154.4744
17.813677 96.529 -154.9379
17.942762 96.542 -155.3981
18.072783 96.555 -155.8546
18.203746 96.567 -156.3072
18.335658 96.580 -156.7556
18.468526 96.592 -157.1997
18.602356 96.604 -157.6396
18.737156 96.616 -158.0756
18.872934 96.628 -158.5079
19.009695 96.640 -158.9369
19.147447 96.653 -159.3631
19.286197 96.665 -159.7870
19.425953 96.677 -160.2092
19.566721 96.688 -160.6300
19.708510 96.699 -161.0498
19.851326 96.710 -161.4687
19.995177 96.720 -161.8869
20.140070 96.729 -162.3044
20.286013 96.737 -162.7210
20.433014 96.744 -163.1367
20.581080 96.750 -163.5513
20.730219 96.756 -163.9648
20.880439 96.761 -164.3774
21.031747 96.766 -164.7892
21.184152 96.770 -165.2007
21.337661 96.774 -165.6123
21.492282 96.778 -166.0247
21.648024 96.781 -166.4383
21.804895 96.785 -166.8539
21.962902 96.788 -167.2718
22.122054 96.790 -167.6924
22.282360 96.792 -168.1160
22.443827 96.794 -168.5426
22.606464 96.795 -168.9723
22.770280 96.796 -169.4049
22.935283 96.797 -169.8405
23.101481 96.797 -170.2789
23.268884 96.797 -170.7202
23.437500 96.797 -171.1644
23.607338 96.797 -171.6115
23.778406 96.797 -172.0617
23.950714 96.796 -172.5149
24.124271 96.795 -172.9710
24.299086 96.794 -173.4297
24.475167 96.793 -173.8907
24.652524 96.792 -174.3532
24.831166 96.791 -174.8166
25.011103 96.789 -175.2803
25.192344 96.788 -175.7435
25.374898 96.787 -176.2056
25.558775 96.785 -176.6662
25.743984 96.784 -177.1249
25.930536 96.783 -177.5817
26.118439 96.782 -178.0366
26.307704 96.781 -178.4896
26.498341 96.780 -178.9409
26.690359 96.780 -179.3906
26.883768 96.779 -179.8388
27.078579 96.778 179.7145
27.274801 96.777 179.2693
27.472446 96.776 178.8258
27.671522 96.774 178.3839
27.872042 96.772 177.9436
28.074014 96.769 177.5050
28.277450 96.766 177.0680
28.482360 96.762 176.6325
28.688755 96.757 176.1984
28.896645 96.752 175.7653
29.106042 96.747 175.3331
29.316957 96.741 174.9016
29.529400 96.735 174.4703
29.743382 96.728 174.0387
29.958915 96.721 173.6064
30.176009 96.713 173.1729
30.394677 96.706 172.7375
30.614929 96.698 172.2998
30.836778 96.690 171.8596
31.060234 96.682 171.4167
31.285309 96.673 170.9712
31.512015 96.664 170.5232
31.740364 96.655 170.0730
31.970368 96.646 169.6207
32.202039 96.636 169.1662
32.435388 96.627 168.7094
32.670428 96.617 168.2502
32.907171 96.608 167.7886
33.145630 96.598 167.3247
33.385817 96.588 166.8591
33.627745 96.578 166.3928
33.871425 96.568 165.9266
34.116871 96.558 165.4612
34.364096 96.547 164.9973
34.613113 96.537 164.5347
34.863934 96.526 164.0732
35.116572 96.516 163.6125
35.371041 96.505 163.1523
35.627354 96.494 162.6929
35.885525 96.482 162.2350
36.145566 96.470 161.7791
36.407492 96.457 161.3257
36.671316 96.444 160.8747
36.937051 96.431 160.4253
37.204712 96.418 159.9767
37.474313 96.404 159.5279
37.745867 96.390 159.0787
38.019389 96.375 158.6297
38.294893 96.360 158.1817
38.572394 96.344 157.7353
38.851905 96.328 157.2904
39.133442 96.312 156.8456
39.417019 96.297 156.3990
39.702651 96.281 155.9489
39.990353 96.265 155.4943
40.280140 96.249 155.0362
40.572026 96.232 154.5765
40.866028 96.215 154.1174
41.162160 96.197 153.6604
41.460438 96.179 153.2053
41.760877 96.161 152.7507
42.063494 96.144 152.2951
42.368303 96.127 151.8380
42.675322 96.109 151.3801
42.984565 96.091 150.9233
43.296048 96.072 150.4687
43.609789 96.053 150.0162
43.925804 96.035 149.5639
44.244108 96.016 149.1095
44.564719 95.998 148.6520
44.887654 95.978 148.1930
45.212928 95.957 147.7363
45.540560 95.935 147.2857
45.870565 95.913 146.8430
46.202962 95.892 146.4058
46.537768 95.871 145.9690
46.875000 95.852 145.5266
47.214676 95.834 145.0753
47.556813 95.814 144.6162
47.901429 95.794 144.1532
48.248542 95.773 143.6912
48.598171 95.751 143.2323
48.950334 95.729 142.7755
49.305048 95.708 142.3176
49.662333 95.687 141.8557
50.022206 95.666 141.3901
50.384688 95.643 140.9238
50.749796 95.619 140.4611
51.117550 95.595 140.0047
51.487969 95.571 139.5541
51.861072 95.548 139.1063
52.236879 95.525 138.6573
52.615409 95.502 138.2051
52.996681 95.479 137.7509
53.380717 95.455 137.2977
53.767536 95.431 136.8490
54.157158 95.407 136.4055
54.549603 95.384 135.9652
54.944892 95.362 135.5238
55.343045 95.341 135.0771
55.744084 95.320 134.6231
56.148028 95.299 134.1625
56.554900 95.277 133.6983
56.964720 95.255 133.2337
57.377510 95.232 132.7703
57.793291 95.210 132.3074
58.212085 95.187 131.8421
58.633914 95.165 131.3714
59.058799 95.142 130.8940
59.486764 95.118 130.4113
59.917829 95.091 129.9275
60.352019 95.064 129.4476
60.789354 95.035 128.9754
61.229859 95.006 128.5117
61.673556 94.977 128.0532
62.120468 94.950 127.5943
62.570618 94.923 127.1298
63.024031 94.896 126.6572
63.480729 94.868 126.1785
63.940736 94.839 125.6984
64.404077 94.809 125.2227
64.870776 94.779 124.7554
65.340856 94.748 124.2973
65.814343 94.718 123.8467
66.291261 94.690 123.3998
66.771635 94.663 122.9515
67.255489 94.637 122.4972
67.742850 94.612 122.0334
68.233743 94.585 121.5598
68.728193 94.558 121.0794
69.226226 94.528 120.5981
69.727867 94.497 120.1220
70.233144 94.465 119.6548
70.742083 94.433 119.1962
71.254709 94.402 118.7423
71.771050 94.373 118.2865
72.291132 94.346 117.8221
72.814984 94.319 117.3450
73.342631 94.292 116.8546
73.874102 94.264 116.3543
74.409424 94.234 115.8492
74.948626 94.203 115.3453
75.491734 94.171 114.8474
76.038779 94.138 114.3583
76.589787 94.106 113.8782
77.144788 94.075 113.4047
77.703811 94.045 112.9341
78.266885 94.016 112.4622
78.834039 93.989 111.9843
79.405303 93.964 111.4949
79.980706 93.938 110.9894
80.560280 93.912 110.4652
81.144053 93.884 109.9236
81.732056 93.854 109.3693
82.324320 93.820 108.8090
82.920876 93.783 108.2498
83.521755 93.743 107.6978
84.126988 93.700 107.1579
84.736607 93.656 106.6336
85.350643 93.611 106.1268
85.969129 93.567 105.6373
86.592097 93.523 105.1622
87.219579 93.482 104.6968
87.851608 93.443 104.2361
88.488217 93.406 103.7751
89.129439 93.371 103.3097
89.775308 93.336 102.8372
90.425856 93.302 102.3588
91.081119 93.267 101.8787
91.741131 93.232 101.4017
92.405925 93.196 100.9298
93.075536 93.161 100.4622
93.750000 93.126 99.9969
94.429351 93.091 99.5327
95.113625 93.056 99.0684
95.802858 93.020 98.6043
96.497085 92.985 98.1421
97.196342 92.949 97.6844
97.900667 92.913 97.2333
98.610096 92.878 96.7890
99.324665 92.843 96.3510
100.044413 92.810 95.9184
100.769376 92.777 95.4897
101.499592 92.745 95.0631
102.235100 92.713 94.6376
102.975938 92.681 94.2139
103.722144 92.648 93.7936
104.473757 92.616 93.3773
105.230817 92.585 92.9641
105.993363 92.555 92.5526
106.761435 92.526 92.1422
107.535072 92.500 91.7317
108.314315 92.476 91.3202
109.099206 92.454 90.9058
109.889783 92.436 90.4852
110.686090 92.421 90.0529
111.488167 92.408 89.6021
112.296056 92.396 89.1251
113.109800 92.386 88.6133
113.929440 92.375 88.0599
114.755020 92.362 87.4626
115.586582 92.348 86.8252
116.424170 92.331 86.1564
117.267827 92.311 85.4683
118.117598 92.288 84.7751
118.973527 92.265 84.0919
119.835658 92.241 83.4304
120.704037 92.218 82.7917
121.578708 92.196 82.1661
122.459718 92.174 81.5421
123.347111 92.152 80.9131
124.240935 92.126 80.2769
125.141236 92.098 79.6328
126.048061 92.068 78.9810
126.961458 92.036 78.3233
127.881473 92.003 77.6618
128.808154 91.971 76.9988
129.741551 91.939 76.3356
130.681712 91.907 75.6732
131.628686 91.874 75.0121
132.582521 91.841 74.3527
133.543269 91.806 73.6952
134.510979 91.770 73.0392
135.485701 91.733 72.3837
136.467486 91.696 71.7276
137.456386 91.659 71.0698
138.452451 91.622 70.4099
139.455735 91.586 69.7491
140.466288 91.549 69.0891
141.484165 91.513 68.4309
142.509418 91.476 67.7738
143.542100 91.439 67.1162
144.582265 91.402 66.4570
145.629968 91.364 65.7958
146.685262 91.327 65.1332
147.748204 91.289 64.4706
148.818849 91.251 63.8100
149.897251 91.212 63.1537
150.983469 91.172 62.5044
152.077557 91.131 61.8636
153.179574 91.090 61.2315
154.289576 91.049 60.6060
155.407622 91.010 59.9811
156.533770 90.973 59.3485
157.668078 90.938 58.7010
158.810606 90.905 58.0360
159.961413 90.872 57.3552
161.120559 90.839 56.6620
162.288105 90.805 55.9600
163.464112 90.770 55.2517
164.648640 90.735 54.5396
165.841752 90.698 53.8257
167.043510 90.660 53.1122
168.253976 90.622 52.4016
169.473213 90.583 51.6960
170.701286 90.545 50.9962
171.938258 90.507 50.3002
173.184194 90.469 49.6041
174.439158 90.433 48.9030
175.703216 90.397 48.1929
176.976434 90.361 47.4725
178.258878 90.326 46.7435
179.550615 90.291 46.0102
180.851713 90.258 45.2760
182.162239 90.225 44.5417
183.482262 90.192 43.8065
184.811850 90.160 43.0687
186.151073 90.127 42.3271
187.500000 90.094 41.5807
188.858702 90.060 40.8300
190.227250 90.027 40.0761
191.605715 89.993 39.3212
192.994169 89.960 38.5675
194.392685 89.927 37.8170
195.801334 89.895 37.0713
197.220191 89.863 36.3310
198.649330 89.832 35.5960
200.088825 89.802 34.8652
201.538751 89.775 34.1358
202.999184 89.751 33.4033
204.470200 89.729 32.6614
205.951875 89.711 31.9038
207.444287 89.695 31.1252
208.947514 89.681 30.3231
210.461634 89.666 29.4979
211.986726 89.651 28.6527
213.522869 89.634 27.7920
215.070144 89.615 26.9207
216.628631 89.594 26.0433
218.198411 89.572 25.1622
219.779567 89.549 24.2767
221.372180 89.526 23.3835
222.976334 89.504 22.4789
224.592112 89.481 21.5610
226.219600 89.458 20.6301
227.858880 89.434 19.6884
229.510039 89.409 18.7383
231.173164 89.383 17.7822
232.848340 89.357 16.8211
234.535655 89.330 15.8556
236.235197 89.303 14.8850
237.947054 89.276 13.9086
239.671317 89.248 12.9258
241.408074 89.220 11.9379
243.157416 89.190 10.9470
244.919435 89.160 9.9556
246.694223 89.128 8.9663
248.481871 89.096 7.9818
250.282473 89.065 7.0045
252.096123 89.034 6.0355
253.922915 89.005 5.0730
255.762945 88.978 4.1110
257.616309 88.955 3.1400
259.483103 88.934 2.1506
261.363424 88.914 1.1376
263.257372 88.895 0.1019
265.165043 88.874 -0.9501
267.086538 88.852 -2.0110
269.021957 88.829 -3.0740
270.971401 88.806 -4.1351
272.934972 88.782 -5.1940
274.912771 88.760 -6.2526
276.904902 88.739 -7.3134
278.911469 88.719 -8.3793
280.932577 88.702 -9.4528
282.968330 88.687 -10.5371
285.018835 88.674 -11.6370
287.084199 88.663 -12.7585
289.164530 88.652 -13.9070
291.259935 88.641 -15.0844
293.370525 88.628 -16.2864
295.496408 88.612 -17.5046
297.637697 88.593 -18.7299
299.794503 88.573 -19.9559
301.966937 88.552 -21.1807
304.155114 88.530 -22.4054
306.359147 88.509 -23.6325
308.579152 88.488 -24.8654
310.815244 88.468 -26.1068
313.067539 88.447 -27.3584
315.336156 88.425 -28.6193
317.621211 88.403 -29.8864
319.922826 88.380 -31.1555
322.241118 88.357 -32.4247
324.576210 88.335 -33.6951
326.928223 88.314 -34.9699
