* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 14, 2024 12:03:47 AM
* REW Settings:
7.382345 102.846 76.6269
7.435841 102.894 76.4276
7.489724 102.941 76.2288
7.543997 102.989 76.0302
7.598664 103.036 75.8319
7.653728 103.084 75.6335
7.709189 103.131 75.4350
7.765053 103.179 75.2363
7.821322 103.227 75.0372
7.877998 103.274 74.8374
7.935086 103.322 74.6368
7.992587 103.370 74.4350
8.050504 103.417 74.2318
8.108841 103.465 74.0271
8.167601 103.513 73.8207
8.226787 103.560 73.6126
8.286402 103.608 73.4026
8.346449 103.655 73.1905
8.406931 103.702 72.9763
8.467851 103.748 72.7600
8.529212 103.795 72.5414
8.591018 103.840 72.3209
8.653272 103.886 72.0984
8.715977 103.931 71.8742
8.779137 103.975 71.6484
8.842754 104.019 71.4212
8.906833 104.062 71.1929
8.971375 104.104 70.9638
9.036386 104.146 70.7342
9.101867 104.187 70.5045
9.167823 104.227 70.2753
9.234257 104.266 70.0467
9.301172 104.305 69.8192
9.368572 104.343 69.5931
9.436460 104.380 69.3690
9.504841 104.416 69.1472
9.573717 104.452 68.9282
9.643092 104.487 68.7122
9.712970 104.521 68.4995
9.783354 104.555 68.2904
9.854248 104.588 68.0852
9.925656 104.620 67.8842
9.997581 104.652 67.6874
10.070028 104.684 67.4950
10.143000 104.716 67.3069
10.216500 104.747 67.1233
10.290533 104.778 66.9441
10.365103 104.808 66.7692
10.440212 104.839 66.5984
10.515866 104.870 66.4316
10.592069 104.900 66.2686
10.668823 104.931 66.1090
10.746134 104.962 65.9527
10.824005 104.993 65.7993
10.902440 105.023 65.6484
10.981443 105.055 65.4996
11.061020 105.086 65.3526
11.141172 105.117 65.2071
11.221906 105.148 65.0626
11.303225 105.180 64.9188
11.385133 105.212 64.7752
11.467634 105.243 64.6316
11.550734 105.275 64.4877
11.634435 105.307 64.3432
11.718742 105.338 64.1979
11.803661 105.370 64.0516
11.889195 105.401 63.9042
11.975349 105.432 63.7557
12.062128 105.462 63.6062
12.149535 105.492 63.4556
12.237576 105.522 63.3043
12.326254 105.551 63.1524
12.415575 105.580 63.0004
12.505544 105.608 62.8485
12.596164 105.635 62.6972
12.687441 105.661 62.5470
12.779379 105.687 62.3984
12.871984 105.712 62.2519
12.965260 105.737 62.1080
13.059211 105.761 61.9673
13.153843 105.784 61.8302
13.249161 105.807 61.6971
13.345170 105.829 61.5683
13.441875 105.851 61.4441
13.539280 105.873 61.3246
13.637391 105.894 61.2099
13.736214 105.916 61.1000
13.835752 105.938 60.9948
13.936011 105.959 60.8939
14.036998 105.981 60.7972
14.138716 106.003 60.7043
14.241171 106.025 60.6148
14.344368 106.048 60.5283
14.448313 106.071 60.4444
14.553011 106.095 60.3626
14.658468 106.119 60.2824
14.764689 106.143 60.2036
14.871680 106.167 60.1256
14.979446 106.192 60.0482
15.087994 106.218 59.9710
15.197328 106.244 59.8936
15.307454 106.269 59.8158
15.418378 106.296 59.7372
15.530106 106.322 59.6576
15.642643 106.349 59.5768
15.755996 106.376 59.4945
15.870171 106.403 59.4106
15.985172 106.429 59.3250
16.101007 106.456 59.2379
16.217682 106.482 59.1495
16.335201 106.508 59.0601
16.453573 106.534 58.9703
16.572803 106.559 58.8808
16.692898 106.583 58.7926
16.813862 106.607 58.7069
16.935701 106.630 58.6247
17.058424 106.652 58.5474
17.182035 106.674 58.4761
17.306543 106.696 58.4121
17.431953 106.717 58.3562
17.558273 106.739 58.3090
17.685509 106.760 58.2709
17.813665 106.782 58.2417
17.942751 106.805 58.2209
18.072771 106.829 58.2075
18.203733 106.855 58.2003
18.335646 106.881 58.1978
18.468513 106.909 58.1982
18.602345 106.939 58.1998
18.737144 106.969 58.2013
18.872921 107.001 58.2012
19.009682 107.033 58.1987
19.147434 107.067 58.1933
19.286184 107.100 58.1851
19.425940 107.135 58.1744
19.566708 107.169 58.1619
19.708496 107.203 58.1483
19.851313 107.238 58.1345
19.995163 107.272 58.1211
20.140057 107.308 58.1084
20.285999 107.343 58.0961
20.433001 107.379 58.0838
20.581066 107.416 58.0703
20.730206 107.454 58.0541
20.880424 107.493 58.0337
21.031733 107.532 58.0076
21.184137 107.571 57.9743
21.337646 107.611 57.9331
21.492268 107.650 57.8837
21.648010 107.688 57.8268
21.804880 107.726 57.7638
21.962887 107.762 57.6966
22.122040 107.796 57.6280
22.282345 107.829 57.5608
22.443811 107.860 57.4978
22.606449 107.891 57.4416
22.770266 107.920 57.3941
22.935268 107.950 57.3565
23.101467 107.979 57.3287
23.268869 108.009 57.3099
23.437485 108.041 57.2982
23.607323 108.073 57.2910
23.778391 108.108 57.2853
23.950699 108.144 57.2778
24.124256 108.181 57.2658
24.299070 108.219 57.2468
24.475151 108.258 57.2193
24.652508 108.297 57.1828
24.831150 108.335 57.1378
25.011087 108.373 57.0858
25.192327 108.410 57.0287
25.374882 108.446 56.9692
25.558758 108.482 56.9099
25.743967 108.516 56.8531
25.930519 108.550 56.8001
26.118422 108.584 56.7517
26.307686 108.618 56.7072
26.498322 108.654 56.6648
26.690340 108.690 56.6221
26.883749 108.727 56.5759
27.078560 108.765 56.5234
27.274782 108.804 56.4622
27.472427 108.842 56.3913
27.671503 108.880 56.3110
27.872023 108.916 56.2231
28.073996 108.951 56.1309
28.277431 108.985 56.0379
28.482342 109.018 55.9480
28.688736 109.049 55.8638
28.896626 109.081 55.7864
29.106022 109.113 55.7151
29.316936 109.146 55.6469
29.529379 109.181 55.5776
29.743361 109.217 55.5022
29.958893 109.254 55.4163
30.175987 109.292 55.3172
30.394655 109.329 55.2041
30.614908 109.364 55.0789
30.836756 109.398 54.9454
31.060211 109.430 54.8085
31.285286 109.460 54.6735
31.511992 109.489 54.5442
31.740341 109.517 54.4230
31.970345 109.545 54.3095
32.202015 109.573 54.2019
32.435364 109.603 54.0966
32.670403 109.633 53.9902
32.907146 109.665 53.8798
33.145607 109.696 53.7640
33.385796 109.727 53.6430
33.627724 109.757 53.5186
33.871403 109.787 53.3931
34.116848 109.816 53.2687
34.364071 109.845 53.1467
34.613087 109.873 53.0274
34.863907 109.902 52.9097
35.116547 109.931 52.7918
35.371017 109.960 52.6719
35.627331 109.989 52.5485
35.885502 110.017 52.4211
36.145542 110.045 52.2902
36.407467 110.072 52.1574
36.671291 110.098 52.0241
36.937027 110.122 51.8919
37.204689 110.147 51.7614
37.474289 110.170 51.6322
37.745842 110.193 51.5032
38.019363 110.216 51.3732
38.294868 110.238 51.2411
38.572369 110.260 51.1068
38.851879 110.280 50.9713
39.133415 110.299 50.8365
39.416992 110.318 50.7044
39.702625 110.336 50.5763
39.990326 110.353 50.4524
40.280113 110.371 50.3313
40.571999 110.390 50.2107
40.866001 110.408 50.0879
41.162132 110.428 49.9607
41.460411 110.447 49.8278
41.760849 110.465 49.6891
42.063465 110.483 49.5455
42.368275 110.499 49.3991
42.675293 110.514 49.2525
42.984535 110.528 49.1092
43.296021 110.541 48.9729
43.609760 110.552 48.8466
43.925774 110.564 48.7316
44.244080 110.576 48.6263
44.564690 110.590 48.5257
44.887623 110.605 48.4228
45.212898 110.620 48.3109
45.540531 110.636 48.1860
45.870537 110.650 48.0486
46.202934 110.662 47.9035
46.537739 110.671 47.7576
46.874969 110.678 47.6167
47.214645 110.683 47.4832
47.556782 110.687 47.3559
47.901398 110.691 47.2317
48.248512 110.695 47.1085
48.598141 110.698 46.9864
48.950302 110.699 46.8676
49.305016 110.701 46.7544
49.662300 110.702 46.6468
50.022175 110.705 46.5418
50.384655 110.708 46.4349
50.749763 110.711 46.3230
51.117516 110.714 46.2065
51.487934 110.716 46.0893
51.861038 110.718 45.9766
52.236843 110.719 45.8716
52.615372 110.720 45.7741
52.996643 110.722 45.6808
53.380680 110.725 45.5876
53.767498 110.728 45.4925
54.157120 110.730 45.3960
54.549564 110.731 45.3005
54.944855 110.731 45.2081
55.343006 110.731 45.1191
55.744045 110.730 45.0323
56.147991 110.728 44.9457
56.554863 110.725 44.8576
56.964684 110.722 44.7665
57.377472 110.717 44.6715
57.793251 110.711 44.5732
58.212044 110.702 44.4741
58.633873 110.693 44.3787
59.058758 110.682 44.2908
59.486721 110.671 44.2103
59.917786 110.662 44.1321
60.351974 110.655 44.0473
60.789310 110.648 43.9484
61.229816 110.641 43.8344
61.673512 110.631 43.7121
62.120422 110.619 43.5932
62.570572 110.605 43.4883
63.023983 110.592 43.4021
63.480682 110.579 43.3322
63.940689 110.567 43.2721
64.404030 110.557 43.2161
64.870728 110.547 43.1625
65.340805 110.536 43.1127
65.814293 110.525 43.0684
66.291214 110.514 43.0297
66.771591 110.502 42.9946
67.255447 110.490 42.9607
67.742805 110.477 42.9269
68.233696 110.462 42.8937
68.728142 110.446 42.8616
69.226173 110.428 42.8311
69.727814 110.410 42.8018
70.233093 110.390 42.7730
70.742035 110.370 42.7435
71.254662 110.349 42.7120
71.771004 110.327 42.6780
72.291084 110.304 42.6418
72.814934 110.280 42.6048
73.342583 110.256 42.5685
73.874054 110.231 42.5352
74.409378 110.205 42.5076
74.948578 110.179 42.4883
75.491684 110.155 42.4777
76.038727 110.131 42.4724
76.589737 110.109 42.4664
77.144737 110.088 42.4540
77.703758 110.066 42.4339
78.266830 110.043 42.4087
78.833984 110.018 42.3831
79.405251 109.991 42.3602
79.980652 109.962 42.3417
80.560226 109.932 42.3285
81.143997 109.901 42.3207
81.732002 109.868 42.3184
82.324265 109.834 42.3216
82.920822 109.800 42.3298
83.521698 109.765 42.3423
84.126930 109.730 42.3583
84.736549 109.694 42.3774
85.350586 109.658 42.4006
85.969070 109.622 42.4298
86.592041 109.585 42.4674
87.219521 109.547 42.5156
87.851547 109.509 42.5749
88.488159 109.471 42.6429
89.129379 109.433 42.7150
89.775246 109.394 42.7866
90.425797 109.352 42.8553
91.081062 109.308 42.9214
91.741074 109.260 42.9888
92.405869 109.208 43.0666
93.075478 109.154 43.1641
93.749939 109.100 43.2835
94.429291 109.047 43.4184
95.113564 108.997 43.5599
95.802795 108.949 43.7023
96.497025 108.903 43.8442
97.196281 108.860 43.9864
97.900604 108.820 44.1283
98.610031 108.782 44.2673
99.324600 108.746 44.3996
100.044350 108.712 44.5242
100.769310 108.678 44.6417
101.499527 108.646 44.7514
102.235031 108.614 44.8488
102.975868 108.581 44.9274
103.722076 108.545 44.9847
104.473686 108.503 45.0299
105.230743 108.451 45.0855
105.993286 108.389 45.1759
106.761360 108.319 45.3155
107.534996 108.244 45.5065
108.314240 108.165 45.7401
109.099129 108.086 45.9973
109.889709 108.008 46.2543
110.686012 107.935 46.4915
111.488091 107.865 46.7011
112.295982 107.799 46.8898
113.109726 107.739 47.0767
113.929367 107.685 47.2897
114.754944 107.635 47.5595
115.586502 107.590 47.9124
116.424088 107.549 48.3604
117.267746 107.512 48.8888
118.117516 107.476 49.4488
118.973442 107.436 49.9628
119.835571 107.383 50.3581
120.703949 107.306 50.6186
121.578621 107.205 50.7878
122.459633 107.085 50.9115
123.347023 106.960 51.0027
124.240845 106.839 51.0637
125.141144 106.729 51.1124
126.047966 106.631 51.1836
126.961365 106.545 51.3160
127.881378 106.470 51.5327
128.808060 106.402 51.8323
129.741455 106.335 52.2002
130.681610 106.268 52.6239
131.628586 106.201 53.0948
132.582428 106.140 53.6037
133.543182 106.092 54.1384
134.510895 106.064 54.6868
135.485611 106.058 55.2411
136.467392 106.071 55.7835
137.456284 106.087 56.2674
138.452347 106.083 56.6455
139.455627 106.030 56.9580
140.466187 105.915 57.3425
141.484070 105.751 57.8870
142.509323 105.565 58.5397
143.542007 105.380 59.1765
144.582169 105.209 59.7083
145.629868 105.060 60.1390
146.685165 104.936 60.5424
147.748108 104.839 60.9956
148.818756 104.760 61.5364
149.897156 104.686 62.1740
150.983368 104.603 62.9164
152.077454 104.503 63.7697
153.179474 104.395 64.7152
154.289474 104.294 65.7169
155.407516 104.218 66.7571
156.533661 104.179 67.8516
157.667969 104.179 69.0488
158.810501 104.208 70.4253
159.961304 104.248 72.0341
161.120453 104.280 73.7970
162.287994 104.278 75.4659
163.464005 104.207 76.7809
164.648529 104.039 77.7010
165.841644 103.787 78.3699
167.043396 103.496 78.9064
168.253860 103.227 79.3591
169.473099 103.027 79.7630
170.701172 102.912 80.1728
171.938141 102.870 80.6442
173.184082 102.871 81.2000
174.439041 102.881 81.8243
175.703094 102.875 82.4594
176.976318 102.842 83.0211
178.258759 102.779 83.4460
179.550491 102.690 83.7428
180.851593 102.583 84.0050
182.162125 102.474 84.3762
183.482147 102.379 84.9832
184.811737 102.311 85.8528
186.150955 102.270 86.8973
187.499878 102.244 88.0106
188.858582 102.215 89.1285
190.227127 102.171 90.2224
191.605591 102.111 91.2779
192.994049 102.039 92.2853
194.392563 101.961 93.2434
195.801208 101.885 94.1691
197.220062 101.812 95.0990
198.649200 101.742 96.0688
200.088699 101.675 97.0867
201.538620 101.608 98.1321
202.999054 101.540 99.1811
204.470062 101.469 100.2200
205.951736 101.398 101.2463
207.444153 101.326 102.2709
208.947372 101.257 103.3145
210.461487 101.189 104.3950
211.986572 101.125 105.5162
213.522720 101.063 106.6668
215.069992 101.002 107.8292
216.628479 100.942 108.9904
218.198257 100.883 110.1458
219.779419 100.823 111.2963
221.372025 100.764 112.4458
222.976181 100.703 113.5988
224.591965 100.643 114.7570
226.219452 100.582 115.9207
227.858734 100.523 117.0909
229.509888 100.466 118.2696
231.173004 100.411 119.4555
232.848175 100.358 120.6470
234.535492 100.306 121.8522
236.235031 100.254 123.0909
237.946884 100.202 124.3860
239.671143 100.150 125.7480
241.407898 100.098 127.1589
243.157242 100.047 128.5674
244.919266 99.999 129.9034
246.694046 99.952 131.1195
248.481689 99.905 132.2315
250.282288 99.856 133.2967
252.095932 99.806 134.3690
253.922729 99.753 135.4774
255.762756 99.696 136.6272
257.616119 99.635 137.8110
259.482910 99.572 139.0212
261.363220 99.511 140.2553
263.257172 99.455 141.5128
265.164856 99.407 142.7889
267.086365 99.366 144.0760
269.021790 99.328 145.3749
270.971222 99.290 146.6912
272.934784 99.250 148.0284
274.912567 99.208 149.3844
276.904694 99.166 150.7508
278.911255 99.122 152.1172
280.932373 99.077 153.4795
282.968140 99.031 154.8407
285.018646 98.986 156.2089
287.084015 98.940 157.5932
289.164337 98.895 158.9991
291.259735 98.850 160.4248
293.370331 98.805 161.8618
295.496216 98.762 163.2985
297.637512 98.719 164.7276
299.794312 98.677 166.1477
301.966736 98.636 167.5632
304.154907 98.595 168.9830
306.358948 98.555 170.4160
308.578949 98.518 171.8653
310.815033 98.483 173.3264
313.067322 98.448 174.7932
315.335938 98.412 176.2627
317.621002 98.374 177.7349
319.922607 98.334 179.2106
322.240906 98.290 -179.3099
324.575989 98.243 -177.8245
326.928009 98.194 -176.3276
329.297058 98.145 -174.8147
331.683289 98.097 -173.2825
334.086792 98.051 -171.7280
336.507721 98.005 -170.1498
338.946198 97.960 -168.5487
341.402344 97.916 -166.9270
343.876282 97.871 -165.2882
346.368164 97.825 -163.6364
348.878082 97.781 -161.9770
351.406189 97.738 -160.3172
353.952637 97.697 -158.6629
356.517517 97.659 -157.0136
359.100983 97.623 -155.3627
361.703186 97.588 -153.7031
364.324249 97.554 -152.0292
366.964294 97.520 -150.3370
369.623474 97.487 -148.6244
372.301910 97.452 -146.8928
374.999756 97.418 -145.1454
377.717163 97.384 -143.3842
380.454254 97.350 -141.6103
383.211182 97.316 -139.8252
385.988098 97.284 -138.0305
388.785126 97.251 -136.2282
391.602417 97.220 -134.4191
