* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 20, 2024 11:11:02 AM
* REW Settings:
6.769645 92.030 -97.0899
6.818700 92.082 -97.4070
6.868111 92.135 -97.7292
6.917881 92.189 -98.0575
6.968010 92.244 -98.3930
7.018504 92.300 -98.7360
7.069362 92.357 -99.0866
7.120590 92.414 -99.4448
7.172189 92.471 -99.8109
7.224161 92.529 -100.1849
7.276511 92.586 -100.5670
7.329239 92.644 -100.9575
7.382350 92.700 -101.3562
7.435845 92.757 -101.7627
7.489729 92.813 -102.1762
7.544002 92.868 -102.5958
7.598669 92.923 -103.0203
7.653732 92.977 -103.4490
7.709194 93.030 -103.8811
7.765058 93.082 -104.3161
7.821327 93.132 -104.7532
7.878004 93.182 -105.1914
7.935091 93.231 -105.6296
7.992592 93.279 -106.0663
8.050510 93.327 -106.5008
8.108847 93.373 -106.9322
8.167607 93.419 -107.3603
8.226793 93.464 -107.7846
8.286408 93.509 -108.2046
8.346454 93.554 -108.6199
8.406936 93.598 -109.0300
8.467856 93.643 -109.4349
8.529218 93.687 -109.8346
8.591024 93.732 -110.2293
8.653278 93.777 -110.6196
8.715983 93.822 -111.0060
8.779143 93.868 -111.3890
8.842760 93.914 -111.7689
8.906839 93.961 -112.1463
8.971381 94.009 -112.5218
9.036392 94.057 -112.8963
9.101873 94.105 -113.2705
9.167829 94.154 -113.6450
9.234263 94.203 -114.0203
9.301178 94.252 -114.3967
9.368578 94.302 -114.7745
9.436467 94.351 -115.1540
9.504847 94.400 -115.5352
9.573723 94.449 -115.9184
9.643099 94.497 -116.3032
9.712976 94.544 -116.6895
9.783361 94.588 -117.0767
9.854255 94.630 -117.4643
9.925663 94.669 -117.8520
9.997588 94.706 -118.2391
10.070035 94.739 -118.6253
10.143007 94.770 -119.0097
10.216507 94.798 -119.3919
10.290540 94.824 -119.7713
10.365109 94.849 -120.1474
10.440219 94.872 -120.5202
10.515873 94.893 -120.8893
10.592076 94.914 -121.2545
10.668830 94.935 -121.6160
10.746141 94.955 -121.9736
10.824012 94.974 -122.3279
10.902447 94.994 -122.6790
10.981451 95.013 -123.0275
11.061027 95.032 -123.3738
11.141180 95.051 -123.7183
11.221913 95.070 -124.0614
11.303232 95.088 -124.4039
11.385140 95.106 -124.7460
11.467641 95.124 -125.0882
11.550741 95.142 -125.4306
11.634442 95.160 -125.7736
11.718750 95.177 -126.1171
11.803669 95.194 -126.4613
11.889203 95.211 -126.8060
11.975357 95.228 -127.1511
12.062136 95.244 -127.4963
12.149543 95.260 -127.8413
12.237583 95.276 -128.1860
12.326262 95.291 -128.5300
12.415583 95.306 -128.8731
12.505552 95.320 -129.2152
12.596172 95.333 -129.5561
12.687449 95.346 -129.8960
12.779387 95.358 -130.2348
12.871992 95.371 -130.5729
12.965268 95.382 -130.9104
13.059220 95.394 -131.2477
13.153852 95.406 -131.5852
13.249170 95.418 -131.9233
13.345179 95.429 -132.2625
13.441884 95.441 -132.6030
13.539289 95.454 -132.9454
13.637401 95.466 -133.2899
13.736223 95.478 -133.6367
13.835761 95.490 -133.9860
13.936021 95.502 -134.3378
14.037007 95.513 -134.6920
14.138725 95.524 -135.0488
14.241180 95.535 -135.4078
14.344377 95.545 -135.7690
14.448323 95.555 -136.1323
14.553021 95.564 -136.4975
14.658478 95.573 -136.8645
14.764700 95.582 -137.2333
14.871691 95.591 -137.6037
14.979457 95.600 -137.9758
15.088005 95.609 -138.3497
15.197339 95.617 -138.7251
15.307465 95.626 -139.1022
15.418389 95.635 -139.4808
15.530117 95.643 -139.8609
15.642655 95.652 -140.2423
15.756008 95.660 -140.6247
15.870182 95.668 -141.0079
15.985184 95.675 -141.3915
16.101019 95.683 -141.7752
16.217694 95.690 -142.1587
16.335214 95.697 -142.5417
16.453586 95.704 -142.9238
16.572815 95.711 -143.3051
16.692909 95.719 -143.6852
16.813872 95.727 -144.0642
16.935713 95.735 -144.4421
17.058436 95.744 -144.8190
17.182048 95.753 -145.1948
17.306556 95.762 -145.5697
17.431967 95.771 -145.9436
17.558286 95.780 -146.3163
17.685521 95.789 -146.6877
17.813677 95.797 -147.0576
17.942762 95.806 -147.4254
18.072783 95.814 -147.7910
18.203746 95.822 -148.1538
18.335658 95.830 -148.5135
18.468526 95.837 -148.8699
18.602356 95.845 -149.2229
18.737156 95.852 -149.5725
18.872934 95.860 -149.9188
19.009695 95.868 -150.2623
19.147447 95.876 -150.6033
19.286197 95.884 -150.9423
19.425953 95.892 -151.2796
19.566721 95.899 -151.6157
19.708510 95.907 -151.9509
19.851326 95.914 -152.2852
19.995177 95.921 -152.6187
20.140070 95.927 -152.9513
20.286013 95.933 -153.2828
20.433014 95.938 -153.6130
20.581080 95.942 -153.9419
20.730219 95.946 -154.2694
20.880439 95.950 -154.5957
21.031747 95.953 -154.9210
21.184152 95.956 -155.2456
21.337661 95.959 -155.5700
21.492282 95.962 -155.8946
21.648024 95.965 -156.2197
21.804895 95.967 -156.5458
21.962902 95.969 -156.8730
22.122054 95.971 -157.2013
22.282360 95.972 -157.5308
22.443827 95.972 -157.8614
22.606464 95.972 -158.1930
22.770280 95.972 -158.5255
22.935283 95.971 -158.8589
23.101481 95.970 -159.1932
23.268884 95.969 -159.5284
23.437500 95.967 -159.8644
23.607338 95.965 -160.2011
23.778406 95.962 -160.5383
23.950714 95.959 -160.8757
24.124271 95.955 -161.2129
24.299086 95.952 -161.5495
24.475167 95.948 -161.8853
24.652524 95.944 -162.2201
24.831166 95.940 -162.5541
25.011103 95.936 -162.8875
25.192344 95.932 -163.2207
25.374898 95.928 -163.5538
25.558775 95.925 -163.8870
25.743984 95.921 -164.2199
25.930536 95.917 -164.5516
26.118439 95.913 -164.8811
26.307704 95.908 -165.2071
26.498341 95.903 -165.5282
26.690359 95.899 -165.8438
26.883768 95.894 -166.1538
27.078579 95.890 -166.4591
27.274801 95.887 -166.7615
27.472446 95.884 -167.0637
27.671522 95.883 -167.3684
27.872042 95.881 -167.6782
28.074014 95.880 -167.9946
28.277450 95.877 -168.3177
28.482360 95.873 -168.6462
28.688755 95.867 -168.9769
28.896645 95.858 -169.3060
29.106042 95.847 -169.6291
29.316957 95.835 -169.9423
29.529400 95.821 -170.2432
29.743382 95.807 -170.5311
29.958915 95.794 -170.8072
30.176009 95.781 -171.0745
30.394677 95.770 -171.3370
30.614929 95.760 -171.5992
30.836778 95.750 -171.8646
31.060234 95.742 -172.1357
31.285309 95.733 -172.4134
31.512015 95.724 -172.6972
31.740364 95.714 -172.9854
31.970368 95.703 -173.2760
32.202039 95.691 -173.5673
32.435388 95.679 -173.8580
32.670428 95.667 -174.1480
32.907171 95.655 -174.4374
33.145630 95.643 -174.7270
33.385817 95.630 -175.0175
33.627745 95.618 -175.3090
33.871425 95.605 -175.6015
34.116871 95.592 -175.8942
34.364096 95.579 -176.1863
34.613113 95.566 -176.4772
34.863934 95.552 -176.7664
35.116572 95.538 -177.0537
35.371041 95.524 -177.3392
35.627354 95.510 -177.6231
35.885525 95.495 -177.9051
36.145566 95.480 -178.1849
36.407492 95.465 -178.4618
36.671316 95.449 -178.7351
36.937051 95.432 -179.0043
37.204712 95.416 -179.2693
37.474313 95.400 -179.5304
37.745867 95.383 -179.7885
38.019389 95.367 179.9553
38.294893 95.351 179.6997
38.572394 95.335 179.4437
38.851905 95.319 179.1865
39.133442 95.302 178.9280
39.417019 95.285 178.6683
39.702651 95.267 178.4081
39.990353 95.249 178.1483
40.280140 95.231 177.8895
40.572026 95.212 177.6323
40.866028 95.192 177.3771
41.162160 95.173 177.1235
41.460438 95.153 176.8715
41.760877 95.133 176.6207
42.063494 95.113 176.3712
42.368303 95.093 176.1234
42.675322 95.073 175.8773
42.984565 95.053 175.6330
43.296048 95.032 175.3902
43.609789 95.012 175.1481
43.925804 94.991 174.9064
44.244108 94.970 174.6650
44.564719 94.948 174.4250
44.887654 94.926 174.1879
45.212928 94.903 173.9556
45.540560 94.880 173.7290
45.870565 94.857 173.5083
46.202962 94.834 173.2921
46.537768 94.811 173.0786
46.875000 94.789 172.8657
47.214676 94.767 172.6520
47.556813 94.745 172.4371
47.901429 94.723 172.2213
48.248542 94.700 172.0053
48.598171 94.677 171.7904
48.950334 94.653 171.5778
49.305048 94.629 171.3684
49.662333 94.604 171.1632
50.022206 94.580 170.9626
50.384688 94.555 170.7665
50.749796 94.530 170.5739
51.117550 94.506 170.3834
51.487969 94.482 170.1932
51.861072 94.459 170.0024
52.236879 94.435 169.8107
52.615409 94.411 169.6190
52.996681 94.387 169.4286
53.380717 94.363 169.2405
53.767536 94.338 169.0550
54.157158 94.314 168.8715
54.549603 94.291 168.6891
54.944892 94.267 168.5071
55.343045 94.243 168.3253
55.744084 94.220 168.1439
56.148028 94.196 167.9631
56.554900 94.173 167.7824
56.964720 94.149 167.6006
57.377510 94.126 167.4164
57.793291 94.102 167.2289
58.212085 94.078 167.0388
58.633914 94.053 166.8478
59.058799 94.027 166.6584
59.486764 94.000 166.4721
59.917829 93.972 166.2889
60.352019 93.945 166.1071
60.789354 93.918 165.9243
61.229859 93.890 165.7395
61.673556 93.861 165.5535
62.120468 93.831 165.3694
62.570618 93.800 165.1910
63.024031 93.769 165.0207
63.480729 93.738 164.8581
63.940736 93.708 164.7011
64.404077 93.678 164.5465
64.870776 93.649 164.3923
65.340856 93.619 164.2382
65.814343 93.589 164.0857
66.291261 93.559 163.9368
66.771635 93.528 163.7927
67.255489 93.497 163.6527
67.742850 93.466 163.5156
68.233743 93.435 163.3804
68.728193 93.403 163.2473
69.226226 93.371 163.1166
69.727867 93.339 162.9885
70.233144 93.307 162.8618
70.742083 93.276 162.7353
71.254709 93.244 162.6080
71.771050 93.212 162.4804
72.291132 93.180 162.3531
72.814984 93.148 162.2274
73.342631 93.115 162.1044
73.874102 93.083 161.9856
74.409424 93.050 161.8718
74.948626 93.018 161.7629
75.491734 92.987 161.6577
76.038779 92.956 161.5548
76.589787 92.926 161.4528
77.144788 92.896 161.3502
77.703811 92.866 161.2459
78.266885 92.836 161.1390
78.834039 92.806 161.0287
79.405303 92.776 160.9143
79.980706 92.746 160.7955
80.560280 92.716 160.6723
81.144053 92.684 160.5456
81.732056 92.652 160.4169
82.324320 92.619 160.2883
82.920876 92.585 160.1623
83.521755 92.549 160.0415
84.126988 92.512 159.9280
84.736607 92.475 159.8231
85.350643 92.436 159.7274
85.969129 92.396 159.6412
86.592097 92.355 159.5650
87.219579 92.314 159.4989
87.851608 92.273 159.4423
88.488217 92.232 159.3937
89.129439 92.191 159.3510
89.775308 92.152 159.3117
90.425856 92.114 159.2733
91.081119 92.078 159.2328
91.741131 92.043 159.1856
92.405925 92.010 159.1266
93.075536 91.976 159.0552
93.750000 91.940 158.9786
94.429351 91.902 158.9087
95.113625 91.862 158.8553
95.802858 91.820 158.8233
96.497085 91.778 158.8135
97.196342 91.736 158.8243
97.900667 91.696 158.8521
98.610096 91.656 158.8938
99.324665 91.618 158.9473
100.044413 91.582 159.0096
100.769376 91.549 159.0764
101.499592 91.519 159.1435
102.235100 91.491 159.2078
102.975938 91.466 159.2680
103.722144 91.443 159.3239
104.473757 91.421 159.3755
105.230817 91.402 159.4208
105.993363 91.385 159.4547
106.761435 91.369 159.4702
107.535072 91.354 159.4612
108.314315 91.339 159.4250
109.099206 91.324 159.3620
109.889783 91.309 159.2746
110.686090 91.292 159.1675
111.488167 91.273 159.0469
112.296056 91.253 158.9197
113.109800 91.231 158.7936
113.929440 91.206 158.6763
114.755020 91.177 158.5760
115.586582 91.143 158.5009
116.424170 91.106 158.4572
117.267827 91.066 158.4454
118.117598 91.024 158.4596
118.973527 90.982 158.4882
119.835658 90.942 158.5179
120.704037 90.903 158.5369
121.578708 90.867 158.5392
122.459718 90.831 158.5267
123.347111 90.797 158.5059
124.240935 90.765 158.4838
125.141236 90.733 158.4664
126.048061 90.701 158.4572
126.961458 90.669 158.4574
127.881473 90.637 158.4656
128.808154 90.604 158.4792
129.741551 90.570 158.4951
130.681712 90.536 158.5106
131.628686 90.501 158.5238
132.582521 90.466 158.5342
133.543269 90.431 158.5422
134.510979 90.396 158.5493
135.485701 90.360 158.5582
136.467486 90.325 158.5714
137.456386 90.289 158.5909
138.452451 90.253 158.6175
139.455735 90.216 158.6506
140.466288 90.180 158.6891
141.484165 90.143 158.7316
142.509418 90.106 158.7768
143.542100 90.069 158.8240
144.582265 90.033 158.8729
145.629968 89.996 158.9239
146.685262 89.960 158.9774
147.748204 89.923 159.0344
148.818849 89.885 159.0960
149.897251 89.847 159.1638
150.983469 89.807 159.2402
152.077557 89.767 159.3276
153.179574 89.727 159.4278
154.289576 89.686 159.5415
155.407622 89.646 159.6672
156.533770 89.608 159.8000
157.668078 89.572 159.9334
158.810606 89.537 160.0622
159.961413 89.504 160.1833
161.120559 89.471 160.2972
162.288105 89.437 160.4061
163.464112 89.403 160.5134
164.648640 89.369 160.6227
165.841752 89.334 160.7373
167.043510 89.298 160.8607
168.253976 89.262 160.9958
169.473213 89.226 161.1442
170.701286 89.191 161.3049
171.938258 89.157 161.4744
173.184194 89.124 161.6481
174.439158 89.094 161.8223
175.703216 89.065 161.9948
176.976434 89.037 162.1640
178.258878 89.010 162.3289
179.550615 88.982 162.4876
180.851713 88.955 162.6383
182.162239 88.927 162.7797
183.482262 88.899 162.9134
184.811850 88.873 163.0447
186.151073 88.848 163.1835
187.500000 88.826 163.3416
188.858702 88.808 163.5256
190.227250 88.794 163.7300
191.605715 88.784 163.9372
192.994169 88.776 164.1311
194.392685 88.769 164.3073
195.801334 88.763 164.4683
197.220191 88.757 164.6193
198.649330 88.751 164.7646
200.088825 88.746 164.9058
201.538751 88.741 165.0399
202.999184 88.737 165.1598
204.470200 88.732 165.2566
205.951875 88.726 165.3247
207.444287 88.717 165.3652
208.947514 88.706 165.3854
210.461634 88.692 165.3947
211.986726 88.673 165.4020
213.522869 88.651 165.4156
215.070144 88.625 165.4426
216.628631 88.596 165.4879
218.198411 88.566 165.5525
219.779567 88.535 165.6335
221.372180 88.505 165.7258
222.976334 88.476 165.8234
224.592112 88.447 165.9214
226.219600 88.418 166.0180
227.858880 88.390 166.1144
229.510039 88.362 166.2144
231.173164 88.335 166.3209
232.848340 88.309 166.4342
234.535655 88.283 166.5524
236.235197 88.257 166.6737
237.947054 88.230 166.7964
239.671317 88.202 166.9194
241.408074 88.174 167.0436
243.157416 88.144 167.1711
244.919435 88.114 167.3047
246.694223 88.083 167.4474
248.481871 88.052 167.6017
250.282473 88.021 167.7702
252.096123 87.991 167.9543
253.922915 87.963 168.1529
255.762945 87.938 168.3604
257.616309 87.915 168.5671
259.483103 87.896 168.7631
261.363424 87.877 168.9426
263.257372 87.858 169.1072
265.165043 87.839 169.2638
267.086538 87.818 169.4207
269.021957 87.795 169.5846
270.971401 87.772 169.7592
272.934972 87.749 169.9452
274.912771 87.727 170.1411
276.904902 87.707 170.3447
278.911469 87.688 170.5537
280.932577 87.672 170.7652
282.968330 87.658 170.9750
285.018835 87.646 171.1771
287.084199 87.636 171.3646
289.164530 87.626 171.5321
291.259935 87.616 171.6790
293.370525 87.604 171.8107
295.496408 87.589 171.9363
297.637697 87.571 172.0650
299.794503 87.551 172.2030
301.966937 87.530 172.3524
304.155114 87.508 172.5125
306.359147 87.487 172.6803
308.579152 87.466 172.8526
310.815244 87.446 173.0268
313.067539 87.425 173.2017
315.336156 87.404 173.3785
317.621211 87.382 173.5608
319.922826 87.360 173.7521
322.241118 87.337 173.9542
324.576210 87.315 174.1656
