* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 18, 2024 7:28:14 PM
* REW Settings:
6.818700 91.078 -84.4146
6.868111 91.144 -84.6832
6.917881 91.211 -84.9616
6.968010 91.279 -85.2506
7.018504 91.347 -85.5505
7.069362 91.415 -85.8612
7.120590 91.484 -86.1822
7.172189 91.552 -86.5130
7.224161 91.620 -86.8532
7.276511 91.687 -87.2026
7.329239 91.754 -87.5607
7.382350 91.820 -87.9273
7.435845 91.885 -88.3017
7.489729 91.949 -88.6827
7.544002 92.012 -89.0688
7.598669 92.074 -89.4585
7.653732 92.135 -89.8505
7.709194 92.194 -90.2438
7.765058 92.253 -90.6376
7.821327 92.310 -91.0313
7.878004 92.366 -91.4237
7.935091 92.421 -91.8136
7.992592 92.476 -92.1998
8.050510 92.530 -92.5814
8.108847 92.583 -92.9576
8.167607 92.636 -93.3283
8.226793 92.689 -93.6935
8.286408 92.742 -94.0529
8.346454 92.795 -94.4067
8.406936 92.848 -94.7549
8.467856 92.902 -95.0975
8.529218 92.956 -95.4350
8.591024 93.011 -95.7680
8.653278 93.067 -96.0975
8.715983 93.123 -96.4245
8.779143 93.181 -96.7498
8.842760 93.239 -97.0742
8.906839 93.298 -97.3983
8.971381 93.358 -97.7228
9.036392 93.419 -98.0488
9.101873 93.480 -98.3769
9.167829 93.541 -98.7079
9.234263 93.603 -99.0422
9.301178 93.666 -99.3799
9.368578 93.728 -99.7209
9.436467 93.790 -100.0653
9.504847 93.852 -100.4129
9.573723 93.913 -100.7634
9.643099 93.973 -101.1165
9.712976 94.031 -101.4715
9.783361 94.087 -101.8275
9.854255 94.141 -102.1838
9.925663 94.192 -102.5396
9.997588 94.240 -102.8943
10.070035 94.284 -103.2471
10.143007 94.327 -103.5973
10.216507 94.367 -103.9442
10.290540 94.404 -104.2872
10.365109 94.441 -104.6261
10.440219 94.476 -104.9606
10.515873 94.510 -105.2907
10.592076 94.543 -105.6166
10.668830 94.576 -105.9382
10.746141 94.609 -106.2559
10.824012 94.642 -106.5703
10.902447 94.675 -106.8818
10.981451 94.708 -107.1911
11.061027 94.741 -107.4988
11.141180 94.774 -107.8054
11.221913 94.807 -108.1115
11.303232 94.840 -108.4177
11.385140 94.873 -108.7244
11.467641 94.905 -109.0319
11.550741 94.938 -109.3403
11.634442 94.970 -109.6497
11.718750 95.002 -109.9602
11.803669 95.034 -110.2716
11.889203 95.065 -110.5837
11.975357 95.097 -110.8961
12.062136 95.128 -111.2086
12.149543 95.158 -111.5209
12.237583 95.189 -111.8326
12.326262 95.219 -112.1435
12.415583 95.248 -112.4535
12.505552 95.277 -112.7624
12.596172 95.305 -113.0703
12.687449 95.333 -113.3773
12.779387 95.360 -113.6836
12.871992 95.387 -113.9895
12.965268 95.414 -114.2954
13.059220 95.441 -114.6016
13.153852 95.467 -114.9087
13.249170 95.494 -115.2169
13.345179 95.521 -115.5266
13.441884 95.547 -115.8382
13.539289 95.573 -116.1517
13.637401 95.600 -116.4672
13.736223 95.626 -116.7848
13.835761 95.651 -117.1044
13.936021 95.676 -117.4256
14.037007 95.701 -117.7484
14.138725 95.725 -118.0724
14.241180 95.748 -118.3973
14.344377 95.771 -118.7229
14.448323 95.793 -119.0491
14.553021 95.815 -119.3756
14.658478 95.837 -119.7026
14.764700 95.858 -120.0300
14.871691 95.880 -120.3581
14.979457 95.902 -120.6870
15.088005 95.923 -121.0169
15.197339 95.945 -121.3483
15.307465 95.967 -121.6814
15.418389 95.989 -122.0163
15.530117 96.011 -122.3533
15.642655 96.033 -122.6923
15.756008 96.055 -123.0335
15.870182 96.076 -123.3766
15.985184 96.098 -123.7214
16.101019 96.119 -124.0678
16.217694 96.140 -124.4154
16.335214 96.161 -124.7639
16.453586 96.182 -125.1130
16.572815 96.203 -125.4624
16.692909 96.224 -125.8120
16.813872 96.245 -126.1616
16.935713 96.267 -126.5111
17.058436 96.289 -126.8604
17.182048 96.311 -127.2095
17.306556 96.333 -127.5583
17.431967 96.355 -127.9067
17.558286 96.377 -128.2545
17.685521 96.399 -128.6016
17.813677 96.421 -128.9475
17.942762 96.443 -129.2921
18.072783 96.464 -129.6349
18.203746 96.486 -129.9758
18.335658 96.507 -130.3144
18.468526 96.528 -130.6506
18.602356 96.549 -130.9844
18.737156 96.571 -131.3158
18.872934 96.592 -131.6451
19.009695 96.614 -131.9725
19.147447 96.636 -132.2983
19.286197 96.658 -132.6230
19.425953 96.680 -132.9466
19.566721 96.701 -133.2695
19.708510 96.723 -133.5917
19.851326 96.744 -133.9131
19.995177 96.765 -134.2336
20.140070 96.785 -134.5529
20.286013 96.804 -134.8708
20.433014 96.823 -135.1870
20.581080 96.841 -135.5014
20.730219 96.859 -135.8139
20.880439 96.877 -136.1246
21.031747 96.894 -136.4339
21.184152 96.911 -136.7421
21.337661 96.929 -137.0496
21.492282 96.946 -137.3569
21.648024 96.962 -137.6643
21.804895 96.979 -137.9721
21.962902 96.995 -138.2804
22.122054 97.011 -138.5893
22.282360 97.026 -138.8985
22.443827 97.040 -139.2080
22.606464 97.054 -139.5175
22.770280 97.067 -139.8270
22.935283 97.080 -140.1362
23.101481 97.093 -140.4454
23.268884 97.106 -140.7549
23.437500 97.118 -141.0647
23.607338 97.129 -141.3754
23.778406 97.141 -141.6873
23.950714 97.152 -142.0005
24.124271 97.163 -142.3152
24.299086 97.173 -142.6313
24.475167 97.183 -142.9485
24.652524 97.192 -143.2665
24.831166 97.202 -143.5849
25.011103 97.211 -143.9031
25.192344 97.219 -144.2208
25.374898 97.228 -144.5376
25.558775 97.236 -144.8532
25.743984 97.245 -145.1676
25.930536 97.253 -145.4806
26.118439 97.262 -145.7925
26.307704 97.270 -146.1033
26.498341 97.279 -146.4133
26.690359 97.288 -146.7225
26.883768 97.296 -147.0311
27.078579 97.305 -147.3390
27.274801 97.313 -147.6462
27.472446 97.321 -147.9524
27.671522 97.329 -148.2574
27.872042 97.337 -148.5608
28.074014 97.344 -148.8622
28.277450 97.350 -149.1615
28.482360 97.357 -149.4585
28.688755 97.363 -149.7532
28.896645 97.369 -150.0459
29.106042 97.374 -150.3370
29.316957 97.380 -150.6268
29.529400 97.385 -150.9156
29.743382 97.390 -151.2039
29.958915 97.395 -151.4916
30.176009 97.400 -151.7789
30.394677 97.404 -152.0658
30.614929 97.408 -152.3521
30.836778 97.412 -152.6381
31.060234 97.416 -152.9238
31.285309 97.420 -153.2096
31.512015 97.423 -153.4958
31.740364 97.426 -153.7828
31.970368 97.429 -154.0706
32.202039 97.431 -154.3595
32.435388 97.434 -154.6491
32.670428 97.436 -154.9393
32.907171 97.438 -155.2299
33.145630 97.439 -155.5209
33.385817 97.441 -155.8123
33.627745 97.443 -156.1042
33.871425 97.444 -156.3968
34.116871 97.446 -156.6901
34.364096 97.447 -156.9841
34.613113 97.447 -157.2782
34.863934 97.448 -157.5718
35.116572 97.448 -157.8639
35.371041 97.447 -158.1539
35.627354 97.447 -158.4411
35.885525 97.446 -158.7253
36.145566 97.445 -159.0066
36.407492 97.444 -159.2854
36.671316 97.442 -159.5623
36.937051 97.441 -159.8379
37.204712 97.440 -160.1123
37.474313 97.438 -160.3858
37.745867 97.436 -160.6581
38.019389 97.434 -160.9291
38.294893 97.432 -161.1986
38.572394 97.429 -161.4667
38.851905 97.427 -161.7335
39.133442 97.424 -161.9996
39.417019 97.421 -162.2655
39.702651 97.418 -162.5316
39.990353 97.414 -162.7982
40.280140 97.411 -163.0654
40.572026 97.407 -163.3329
40.866028 97.402 -163.6006
41.162160 97.398 -163.8680
41.460438 97.393 -164.1348
41.760877 97.388 -164.4004
42.063494 97.382 -164.6646
42.368303 97.376 -164.9269
42.675322 97.370 -165.1873
42.984565 97.364 -165.4454
43.296048 97.357 -165.7012
43.609789 97.350 -165.9545
43.925804 97.343 -166.2052
44.244108 97.337 -166.4534
44.564719 97.330 -166.6992
44.887654 97.323 -166.9433
45.212928 97.317 -167.1867
45.540560 97.311 -167.4304
45.870565 97.305 -167.6755
46.202962 97.299 -167.9225
46.537768 97.292 -168.1712
46.875000 97.285 -168.4210
47.214676 97.277 -168.6706
47.556813 97.269 -168.9186
47.901429 97.260 -169.1641
48.248542 97.251 -169.4063
48.598171 97.242 -169.6449
48.950334 97.233 -169.8802
49.305048 97.224 -170.1129
49.662333 97.215 -170.3437
50.022206 97.207 -170.5736
50.384688 97.198 -170.8033
50.749796 97.190 -171.0331
51.117550 97.181 -171.2630
51.487969 97.172 -171.4923
51.861072 97.164 -171.7206
52.236879 97.155 -171.9474
52.615409 97.146 -172.1726
52.996681 97.137 -172.3964
53.380717 97.128 -172.6190
53.767536 97.120 -172.8410
54.157158 97.111 -173.0625
54.549603 97.103 -173.2838
54.944892 97.095 -173.5054
55.343045 97.088 -173.7277
55.744084 97.080 -173.9515
56.148028 97.073 -174.1773
56.554900 97.065 -174.4055
56.964720 97.058 -174.6367
57.377510 97.051 -174.8711
57.793291 97.043 -175.1084
58.212085 97.034 -175.3481
58.633914 97.024 -175.5885
59.058799 97.014 -175.8278
59.486764 97.002 -176.0638
59.917829 96.990 -176.2951
60.352019 96.977 -176.5213
60.789354 96.964 -176.7431
61.229859 96.950 -176.9618
61.673556 96.937 -177.1783
62.120468 96.923 -177.3930
62.570618 96.909 -177.6057
63.024031 96.894 -177.8164
63.480729 96.880 -178.0251
63.940736 96.865 -178.2323
64.404077 96.850 -178.4387
64.870776 96.835 -178.6447
65.340856 96.820 -178.8503
65.814343 96.805 -179.0550
66.291261 96.790 -179.2587
66.771635 96.775 -179.4609
67.255489 96.759 -179.6617
67.742850 96.744 -179.8607
68.233743 96.728 179.9420
68.728193 96.712 179.7469
69.226226 96.696 179.5538
69.727867 96.680 179.3624
70.233144 96.663 179.1721
70.742083 96.647 178.9819
71.254709 96.631 178.7917
71.771050 96.615 178.6012
72.291132 96.598 178.4108
72.814984 96.581 178.2206
73.342631 96.565 178.0305
73.874102 96.548 177.8403
74.409424 96.532 177.6500
74.948626 96.515 177.4603
75.491734 96.499 177.2720
76.038779 96.483 177.0848
76.589787 96.467 176.8980
77.144788 96.451 176.7110
77.703811 96.436 176.5239
78.266885 96.421 176.3369
78.834039 96.406 176.1494
79.405303 96.391 175.9597
79.980706 96.376 175.7659
80.560280 96.362 175.5658
81.144053 96.346 175.3585
81.732056 96.329 175.1440
82.324320 96.311 174.9233
82.920876 96.291 174.6989
83.521755 96.269 174.4747
84.126988 96.245 174.2556
84.736607 96.220 174.0463
85.350643 96.193 173.8494
85.969129 96.167 173.6644
86.592097 96.141 173.4886
87.219579 96.115 173.3190
87.851608 96.091 173.1536
88.488217 96.067 172.9914
89.129439 96.043 172.8327
89.775308 96.019 172.6778
90.425856 95.996 172.5271
91.081119 95.973 172.3806
91.741131 95.950 172.2378
92.405925 95.928 172.0980
93.075536 95.905 171.9607
93.750000 95.881 171.8260
94.429351 95.858 171.6942
95.113625 95.833 171.5649
95.802858 95.808 171.4376
96.497085 95.783 171.3115
97.196342 95.758 171.1856
97.900667 95.732 171.0600
98.610096 95.706 170.9348
99.324665 95.680 170.8099
100.044413 95.655 170.6846
100.769376 95.629 170.5589
101.499592 95.604 170.4337
102.235100 95.578 170.3101
102.975938 95.553 170.1884
103.722144 95.528 170.0683
104.473757 95.503 169.9485
105.230817 95.479 169.8277
105.993363 95.454 169.7061
106.761435 95.430 169.5857
107.535072 95.405 169.4691
108.314315 95.380 169.3578
109.099206 95.354 169.2516
109.889783 95.328 169.1498
110.686090 95.300 169.0507
111.488167 95.271 168.9518
112.296056 95.239 168.8490
113.109800 95.205 168.7382
113.929440 95.169 168.6172
114.755020 95.129 168.4880
115.586582 95.088 168.3560
116.424170 95.046 168.2306
117.267827 95.004 168.1239
118.117598 94.963 168.0526
118.973527 94.925 168.0386
119.835658 94.891 168.1016
120.704037 94.868 168.2373
121.578708 94.857 168.4093
122.459718 94.855 168.5707
123.347111 94.859 168.6900
124.240935 94.864 168.7553
125.141236 94.866 168.7667
126.048061 94.865 168.7306
126.961458 94.859 168.6561
127.881473 94.850 168.5535
128.808154 94.837 168.4325
129.741551 94.823 168.3027
130.681712 94.806 168.1726
131.628686 94.786 168.0492
132.582521 94.764 167.9373
133.543269 94.738 167.8396
134.510979 94.710 167.7565
135.485701 94.679 167.6868
136.467486 94.647 167.6291
137.456386 94.615 167.5830
138.452451 94.584 167.5492
139.455735 94.555 167.5279
140.466288 94.529 167.5171
141.484165 94.506 167.5120
142.509418 94.486 167.5049
143.542100 94.469 167.4876
144.582265 94.453 167.4531
145.629968 94.437 167.3979
146.685262 94.420 167.3222
147.748204 94.401 167.2302
148.818849 94.380 167.1290
149.897251 94.356 167.0277
150.983469 94.330 166.9358
152.077557 94.301 166.8607
153.179574 94.272 166.8057
154.289576 94.242 166.7708
155.407622 94.212 166.7529
156.533770 94.184 166.7456
157.668078 94.157 166.7408
158.810606 94.131 166.7307
159.961413 94.106 166.7108
161.120559 94.080 166.6801
162.288105 94.054 166.6403
163.464112 94.026 166.5953
164.648640 93.997 166.5501
165.841752 93.965 166.5094
167.043510 93.932 166.4772
168.253976 93.899 166.4559
169.473213 93.864 166.4460
170.701286 93.831 166.4462
171.938258 93.798 166.4552
173.184194 93.767 166.4716
174.439158 93.737 166.4942
175.703216 93.709 166.5215
176.976434 93.683 166.5516
178.258878 93.657 166.5819
179.550615 93.633 166.6094
180.851713 93.610 166.6306
182.162239 93.587 166.6430
183.482262 93.564 166.6454
184.811850 93.540 166.6386
186.151073 93.516 166.6251
187.500000 93.490 166.6080
188.858702 93.464 166.5908
190.227250 93.436 166.5765
191.605715 93.408 166.5679
192.994169 93.378 166.5665
194.392685 93.348 166.5728
195.801334 93.317 166.5869
197.220191 93.285 166.6090
198.649330 93.254 166.6400
200.088825 93.222 166.6804
201.538751 93.192 166.7299
202.999184 93.162 166.7867
204.470200 93.133 166.8474
205.951875 93.104 166.9081
207.444287 93.076 166.9671
208.947514 93.047 167.0251
210.461634 93.017 167.0853
211.986726 92.985 167.1525
213.522869 92.951 167.2325
215.070144 92.916 167.3317
216.628631 92.881 167.4555
218.198411 92.847 167.6058
219.779567 92.816 167.7788
221.372180 92.789 167.9653
222.976334 92.766 168.1527
224.592112 92.748 168.3284
226.219600 92.733 168.4820
227.858880 92.720 168.6073
229.510039 92.708 168.7040
231.173164 92.696 168.7768
232.848340 92.683 168.8326
234.535655 92.668 168.8783
236.235197 92.652 168.9190
237.947054 92.633 168.9579
239.671317 92.612 168.9970
241.408074 92.589 169.0385
243.157416 92.565 169.0846
244.919435 92.540 169.1371
246.694223 92.513 169.1981
248.481871 92.485 169.2701
250.282473 92.456 169.3555
252.096123 92.428 169.4561
253.922915 92.401 169.5704
255.762945 92.376 169.6929
257.616309 92.354 169.8146
259.483103 92.334 169.9269
261.363424 92.314 170.0251
263.257372 92.294 170.1111
265.165043 92.273 170.1915
267.086538 92.250 170.2740
269.021957 92.225 170.3657
270.971401 92.200 170.4702
272.934972 92.175 170.5880
274.912771 92.151 170.7169
276.904902 92.128 170.8546
278.911469 92.107 170.9984
280.932577 92.087 171.1459
282.968330 92.070 171.2933
285.018835 92.054 171.4346
287.084199 92.041 171.5629
289.164530 92.028 171.6719
291.259935 92.014 171.7607
293.370525 91.998 171.8344
295.496408 91.979 171.9030
297.637697 91.958 171.9760
299.794503 91.934 172.0601
301.966937 91.909 172.1571
304.155114 91.883 172.2662
306.359147 91.858 172.3841
308.579152 91.833 172.5070
310.815244 91.808 172.6317
313.067539 91.783 172.7564
