* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 9, 2024 4:09:24 PM
* REW Settings:
6.720938 86.020 -97.1626
6.769640 86.071 -97.6029
6.818696 86.120 -98.0490
6.868107 86.168 -98.4997
6.917876 86.215 -98.9536
6.968006 86.261 -99.4102
7.018499 86.306 -99.8689
7.069358 86.350 -100.3292
7.120586 86.393 -100.7904
7.172184 86.435 -101.2515
7.224157 86.476 -101.7113
7.276506 86.517 -102.1687
7.329235 86.557 -102.6230
7.382345 86.596 -103.0737
7.435841 86.636 -103.5206
7.489724 86.675 -103.9638
7.543997 86.713 -104.4029
7.598664 86.753 -104.8380
7.653728 86.792 -105.2687
7.709189 86.831 -105.6950
7.765053 86.872 -106.1170
7.821322 86.912 -106.5349
7.877998 86.954 -106.9492
7.935086 86.995 -107.3606
7.992587 87.038 -107.7696
8.050504 87.082 -108.1768
8.108841 87.126 -108.5826
8.167601 87.171 -108.9872
8.226787 87.217 -109.3912
8.286402 87.264 -109.7952
8.346449 87.312 -110.1997
8.406931 87.360 -110.6054
8.467851 87.408 -111.0126
8.529212 87.458 -111.4213
8.591018 87.507 -111.8317
8.653272 87.557 -112.2438
8.715977 87.607 -112.6576
8.779137 87.658 -113.0730
8.842754 87.708 -113.4900
8.906833 87.758 -113.9082
8.971375 87.808 -114.3272
9.036386 87.858 -114.7466
9.101867 87.907 -115.1657
9.167823 87.956 -115.5841
9.234257 88.005 -116.0014
9.301172 88.053 -116.4171
9.368572 88.100 -116.8306
9.436460 88.148 -117.2414
9.504841 88.194 -117.6489
9.573717 88.241 -118.0528
9.643092 88.287 -118.4528
9.712970 88.332 -118.8487
9.783354 88.378 -119.2402
9.854248 88.423 -119.6273
9.925656 88.468 -120.0099
9.997581 88.512 -120.3880
10.070028 88.556 -120.7617
10.143000 88.601 -121.1313
10.216500 88.644 -121.4969
10.290533 88.688 -121.8588
10.365103 88.732 -122.2172
10.440212 88.775 -122.5724
10.515866 88.818 -122.9247
10.592069 88.861 -123.2743
10.668823 88.904 -123.6215
10.746134 88.946 -123.9665
10.824005 88.987 -124.3093
10.902440 89.029 -124.6502
10.981443 89.069 -124.9891
11.061020 89.109 -125.3261
11.141172 89.149 -125.6613
11.221906 89.188 -125.9946
11.303225 89.226 -126.3261
11.385133 89.263 -126.6556
11.467634 89.300 -126.9832
11.550734 89.336 -127.3089
11.634435 89.371 -127.6327
11.718742 89.406 -127.9547
11.803661 89.440 -128.2749
11.889195 89.473 -128.5936
11.975349 89.506 -128.9109
12.062128 89.538 -129.2271
12.149535 89.569 -129.5422
12.237576 89.600 -129.8566
12.326254 89.630 -130.1704
12.415575 89.659 -130.4840
12.505544 89.687 -130.7975
12.596164 89.715 -131.1112
12.687441 89.742 -131.4250
12.779379 89.769 -131.7392
12.871984 89.794 -132.0539
12.965260 89.819 -132.3691
13.059211 89.843 -132.6847
13.153843 89.867 -133.0009
13.249161 89.890 -133.3176
13.345170 89.912 -133.6348
13.441875 89.933 -133.9525
13.539280 89.954 -134.2708
13.637391 89.975 -134.5898
13.736214 89.994 -134.9095
13.835752 90.014 -135.2303
13.936011 90.033 -135.5522
14.036998 90.052 -135.8755
14.138716 90.071 -136.2004
14.241171 90.089 -136.5273
14.344368 90.107 -136.8562
14.448313 90.125 -137.1874
14.553011 90.143 -137.5211
14.658468 90.161 -137.8573
14.764689 90.178 -138.1960
14.871680 90.195 -138.5371
14.979446 90.212 -138.8806
15.087994 90.229 -139.2263
15.197328 90.246 -139.5739
15.307454 90.263 -139.9233
15.418378 90.279 -140.2742
15.530106 90.296 -140.6264
15.642643 90.313 -140.9799
15.755996 90.330 -141.3344
15.870171 90.347 -141.6900
15.985172 90.364 -142.0466
16.101007 90.381 -142.4042
16.217682 90.398 -142.7630
16.335201 90.416 -143.1229
16.453573 90.434 -143.4838
16.572803 90.452 -143.8458
16.692898 90.470 -144.2085
16.813862 90.487 -144.5716
16.935701 90.505 -144.9348
17.058424 90.523 -145.2973
17.182035 90.540 -145.6586
17.306543 90.557 -146.0178
17.431953 90.574 -146.3742
17.558273 90.590 -146.7269
17.685509 90.606 -147.0753
17.813665 90.622 -147.4187
17.942751 90.638 -147.7567
18.072771 90.654 -148.0888
18.203733 90.669 -148.4151
18.335646 90.685 -148.7357
18.468513 90.701 -149.0507
18.602345 90.717 -149.3607
18.737144 90.733 -149.6661
18.872921 90.750 -149.9677
19.009682 90.766 -150.2660
19.147434 90.783 -150.5617
19.286184 90.799 -150.8554
19.425940 90.815 -151.1475
19.566708 90.831 -151.4383
19.708496 90.846 -151.7281
19.851313 90.861 -152.0169
19.995163 90.875 -152.3047
20.140057 90.889 -152.5912
20.285999 90.902 -152.8763
20.433001 90.914 -153.1598
20.581066 90.925 -153.4414
20.730206 90.935 -153.7209
20.880424 90.944 -153.9984
21.031733 90.953 -154.2740
21.184137 90.961 -154.5479
21.337646 90.969 -154.8207
21.492268 90.977 -155.0929
21.648010 90.983 -155.3652
21.804880 90.990 -155.6384
21.962887 90.996 -155.9131
22.122040 91.002 -156.1901
22.282345 91.007 -156.4697
22.443811 91.011 -156.7520
22.606449 91.015 -157.0370
22.770266 91.019 -157.3243
22.935268 91.021 -157.6133
23.101467 91.023 -157.9033
23.268869 91.025 -158.1936
23.437485 91.026 -158.4836
23.607323 91.027 -158.7728
23.778391 91.028 -159.0612
23.950699 91.030 -159.3489
24.124256 91.031 -159.6364
24.299070 91.033 -159.9242
24.475151 91.035 -160.2130
24.652508 91.038 -160.5036
24.831150 91.042 -160.7963
25.011087 91.045 -161.0912
25.192327 91.049 -161.3882
25.374882 91.053 -161.6867
25.558758 91.056 -161.9859
25.743967 91.060 -162.2849
25.930519 91.063 -162.5826
26.118422 91.066 -162.8781
26.307686 91.070 -163.1706
26.498322 91.073 -163.4595
26.690340 91.076 -163.7444
26.883749 91.079 -164.0253
27.078560 91.082 -164.3021
27.274782 91.085 -164.5750
27.472427 91.089 -164.8443
27.671503 91.092 -165.1101
27.872023 91.095 -165.3730
28.073996 91.098 -165.6332
28.277431 91.101 -165.8912
28.482342 91.104 -166.1473
28.688736 91.106 -166.4018
28.896626 91.108 -166.6550
29.106022 91.109 -166.9068
29.316936 91.110 -167.1574
29.529379 91.110 -167.4064
29.743361 91.109 -167.6538
29.958893 91.108 -167.8994
30.175987 91.106 -168.1434
30.394655 91.104 -168.3860
30.614908 91.102 -168.6279
30.836756 91.100 -168.8696
31.060211 91.097 -169.1122
31.285286 91.094 -169.3566
31.511992 91.091 -169.6034
31.740341 91.088 -169.8531
31.970345 91.084 -170.1058
32.202015 91.080 -170.3612
32.435364 91.076 -170.6187
32.670403 91.071 -170.8775
32.907146 91.066 -171.1367
33.145607 91.061 -171.3956
33.385796 91.055 -171.6536
33.627724 91.049 -171.9106
33.871403 91.044 -172.1668
34.116848 91.039 -172.4224
34.364071 91.033 -172.6779
34.613087 91.028 -172.9334
34.863907 91.023 -173.1890
35.116547 91.018 -173.4440
35.371017 91.012 -173.6978
35.627331 91.006 -173.9495
35.885502 91.000 -174.1982
36.145542 90.994 -174.4434
36.407467 90.987 -174.6850
36.671291 90.981 -174.9234
36.937027 90.974 -175.1592
37.204689 90.968 -175.3933
37.474289 90.961 -175.6264
37.745842 90.954 -175.8592
38.019363 90.947 -176.0918
38.294868 90.939 -176.3241
38.572369 90.931 -176.5556
38.851879 90.922 -176.7859
39.133415 90.912 -177.0146
39.416992 90.903 -177.2415
39.702625 90.892 -177.4667
39.990326 90.882 -177.6908
40.280113 90.871 -177.9145
40.571999 90.860 -178.1385
40.866001 90.849 -178.3631
41.162132 90.838 -178.5882
41.460411 90.825 -178.8133
41.760849 90.813 -179.0374
42.063465 90.799 -179.2594
42.368275 90.785 -179.4780
42.675293 90.771 -179.6920
42.984535 90.756 -179.9004
43.296021 90.742 179.8980
43.609760 90.727 179.7036
43.925774 90.714 179.5157
44.244080 90.702 179.3318
44.564690 90.692 179.1476
44.887623 90.683 178.9576
45.212898 90.675 178.7570
45.540531 90.667 178.5428
45.870537 90.659 178.3157
46.202934 90.648 178.0800
46.537739 90.636 177.8419
46.874969 90.621 177.6077
47.214645 90.605 177.3816
47.556782 90.589 177.1648
47.901398 90.573 176.9557
48.248512 90.557 176.7516
48.598141 90.542 176.5503
48.950302 90.526 176.3508
49.305016 90.511 176.1530
49.662300 90.495 175.9573
50.022175 90.480 175.7637
50.384655 90.464 175.5716
50.749763 90.449 175.3806
51.117516 90.433 175.1907
51.487934 90.417 175.0028
51.861038 90.400 174.8177
52.236843 90.383 174.6360
52.615372 90.366 174.4575
52.996643 90.349 174.2811
53.380680 90.332 174.1062
53.767498 90.315 173.9322
54.157120 90.299 173.7590
54.549564 90.282 173.5869
54.944855 90.265 173.4153
55.343006 90.249 173.2430
55.744045 90.233 173.0683
56.147991 90.218 172.8898
56.554863 90.203 172.7069
56.964684 90.187 172.5201
57.377472 90.171 172.3310
57.793251 90.154 172.1413
58.212044 90.136 171.9523
58.633873 90.119 171.7645
59.058758 90.100 171.5780
59.486721 90.082 171.3925
59.917786 90.062 171.2078
60.351974 90.042 171.0242
60.789310 90.022 170.8422
61.229816 90.001 170.6626
61.673512 89.979 170.4858
62.120422 89.956 170.3121
62.570572 89.934 170.1415
63.023983 89.911 169.9736
63.480682 89.888 169.8076
63.940689 89.865 169.6430
64.404030 89.843 169.4796
64.870728 89.820 169.3175
65.340805 89.797 169.1571
65.814293 89.774 168.9987
66.291214 89.750 168.8425
66.771591 89.727 168.6893
67.255447 89.703 168.5400
67.742805 89.679 168.3951
68.233696 89.655 168.2544
68.728142 89.631 168.1168
69.226173 89.607 167.9811
69.727814 89.583 167.8463
70.233093 89.559 167.7113
70.742035 89.535 167.5739
71.254662 89.512 167.4319
71.771004 89.488 167.2848
72.291084 89.463 167.1347
72.814934 89.437 166.9853
73.342583 89.410 166.8395
73.874054 89.384 166.6984
74.409378 89.358 166.5610
74.948578 89.332 166.4265
75.491684 89.307 166.2946
76.038727 89.281 166.1656
76.589737 89.256 166.0390
77.144737 89.231 165.9139
77.703758 89.207 165.7893
78.266830 89.181 165.6644
78.833984 89.156 165.5385
79.405251 89.131 165.4105
79.980652 89.104 165.2800
80.560226 89.077 165.1476
81.143997 89.050 165.0146
81.732002 89.021 164.8823
82.324265 88.991 164.7521
82.920822 88.960 164.6258
83.521698 88.929 164.5055
84.126930 88.896 164.3935
84.736549 88.863 164.2920
85.350586 88.829 164.2025
85.969070 88.796 164.1252
86.592041 88.762 164.0591
87.219521 88.730 164.0011
87.851547 88.699 163.9476
88.488159 88.668 163.8958
89.129379 88.639 163.8448
89.775246 88.611 163.7946
90.425797 88.584 163.7431
91.081062 88.559 163.6859
91.741074 88.535 163.6184
92.405869 88.512 163.5389
93.075478 88.489 163.4498
93.749939 88.465 163.3557
94.429291 88.440 163.2597
95.113564 88.414 163.1623
95.802795 88.388 163.0624
96.497025 88.360 162.9601
97.196281 88.330 162.8576
97.900604 88.299 162.7583
98.610031 88.266 162.6646
99.324600 88.233 162.5770
100.044350 88.198 162.4952
100.769310 88.164 162.4194
101.499527 88.130 162.3498
102.235031 88.096 162.2858
102.975868 88.063 162.2255
103.722076 88.032 162.1663
104.473686 88.001 162.1064
105.230743 87.971 162.0448
105.993286 87.941 161.9810
106.761360 87.911 161.9156
107.534996 87.880 161.8501
108.314240 87.848 161.7857
109.099129 87.816 161.7228
109.889709 87.783 161.6608
110.686012 87.750 161.5987
111.488091 87.715 161.5344
112.295982 87.679 161.4650
113.109726 87.641 161.3889
113.929367 87.601 161.3075
114.754944 87.559 161.2256
115.586502 87.515 161.1494
116.424088 87.469 161.0846
117.267746 87.422 161.0364
118.117516 87.374 161.0095
118.973442 87.327 161.0081
119.835571 87.282 161.0340
120.703949 87.239 161.0833
121.578621 87.198 161.1459
122.459633 87.160 161.2109
123.347023 87.122 161.2732
124.240845 87.085 161.3325
125.141144 87.047 161.3900
126.047966 87.009 161.4471
126.961365 86.970 161.5055
127.881378 86.931 161.5683
128.808060 86.892 161.6382
129.741455 86.853 161.7167
130.681610 86.814 161.8046
131.628586 86.775 161.9035
132.582428 86.737 162.0153
133.543182 86.700 162.1413
134.510895 86.665 162.2820
135.485611 86.634 162.4374
136.467392 86.606 162.6088
137.456284 86.582 162.7967
138.452347 86.563 162.9974
139.455627 86.550 163.2011
140.466187 86.540 163.3946
141.484070 86.533 163.5649
142.509323 86.528 163.7051
143.542007 86.522 163.8160
144.582169 86.515 163.9010
145.629868 86.508 163.9609
146.685165 86.501 163.9953
147.748108 86.493 164.0045
148.818756 86.484 163.9899
149.897156 86.474 163.9548
150.983368 86.460 163.9064
152.077454 86.445 163.8540
153.179474 86.427 163.8063
154.289474 86.407 163.7679
155.407516 86.387 163.7390
156.533661 86.367 163.7177
157.667969 86.345 163.7024
158.810501 86.321 163.6915
159.961304 86.295 163.6807
161.120453 86.267 163.6628
162.287994 86.235 163.6329
163.464005 86.200 163.5905
164.648529 86.164 163.5393
165.841644 86.126 163.4874
167.043396 86.089 163.4449
168.253860 86.052 163.4199
169.473099 86.014 163.4149
170.701172 85.976 163.4256
171.938141 85.938 163.4411
173.184082 85.898 163.4483
174.439041 85.857 163.4389
175.703094 85.816 163.4185
176.976318 85.776 163.4085
178.258759 85.741 163.4326
179.550491 85.710 163.5013
180.851593 85.684 163.6109
182.162125 85.661 163.7492
183.482147 85.636 163.8995
184.811737 85.610 164.0455
186.150955 85.580 164.1754
187.499878 85.548 164.2844
188.858582 85.515 164.3751
190.227127 85.481 164.4550
191.605591 85.448 164.5330
192.994049 85.415 164.6153
194.392563 85.381 164.7042
195.801208 85.347 164.7987
197.220062 85.313 164.8981
198.649200 85.279 165.0035
200.088699 85.245 165.1175
201.538620 85.212 165.2410
202.999054 85.180 165.3721
204.470062 85.150 165.5055
205.951736 85.120 165.6353
207.444153 85.091 165.7570
208.947372 85.062 165.8698
210.461487 85.033 165.9760
211.986572 85.003 166.0800
213.522720 84.971 166.1870
215.069992 84.938 166.3028
216.628479 84.904 166.4316
218.198257 84.871 166.5747
219.779419 84.839 166.7294
221.372025 84.808 166.8900
222.976181 84.779 167.0506
224.591965 84.752 167.2072
226.219452 84.725 167.3586
227.858734 84.699 167.5056
229.509888 84.673 167.6496
231.173004 84.647 167.7921
232.848175 84.620 167.9335
234.535492 84.594 168.0734
236.235031 84.567 168.2115
237.946884 84.540 168.3480
239.671143 84.513 168.4836
241.407898 84.485 168.6197
243.157242 84.455 168.7586
244.919266 84.425 168.9031
246.694046 84.393 169.0568
248.481689 84.361 169.2235
250.282288 84.328 169.4066
252.095932 84.297 169.6064
253.922729 84.268 169.8202
255.762756 84.241 170.0406
257.616119 84.217 170.2579
259.482910 84.196 170.4628
261.363220 84.175 170.6509
263.257172 84.154 170.8245
265.164856 84.132 170.9901
267.086365 84.107 171.1557
269.021790 84.081 171.3285
270.971222 84.055 171.5128
272.934784 84.029 171.7094
274.912567 84.003 171.9169
276.904694 83.979 172.1330
278.911255 83.957 172.3547
280.932373 83.937 172.5789
282.968140 83.918 172.8015
285.018646 83.902 173.0166
287.084015 83.888 173.2180
289.164337 83.875 173.4003
291.259735 83.861 173.5625
293.370331 83.845 173.7097
295.496216 83.826 173.8510
297.637512 83.804 173.9957
299.794312 83.781 174.1501
301.966736 83.756 174.3163
304.154907 83.731 174.4931
306.358948 83.706 174.6776
308.578949 83.682 174.8666
310.815033 83.658 175.0576
313.067322 83.633 175.2498
315.335938 83.609 175.4446
317.621002 83.583 175.6458
