* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 10, 2024 7:26:24 PM
* REW Settings:
6.118792 98.396 -114.7864
6.163131 98.392 -115.2852
6.207792 98.386 -115.7599
6.252776 98.378 -116.2089
6.298086 98.369 -116.6317
6.343725 98.358 -117.0288
6.389694 98.347 -117.4013
6.435996 98.337 -117.7503
6.482634 98.327 -118.0767
6.529610 98.318 -118.3810
6.576926 98.312 -118.6633
6.624585 98.308 -118.9237
6.672590 98.306 -119.1631
6.720942 98.307 -119.3834
6.769645 98.312 -119.5883
6.818700 98.319 -119.7823
6.868111 98.331 -119.9698
6.917881 98.345 -120.1549
6.968010 98.364 -120.3404
7.018504 98.387 -120.5281
7.069362 98.414 -120.7201
7.120590 98.444 -120.9187
7.172189 98.477 -121.1274
7.224161 98.513 -121.3498
7.276511 98.551 -121.5894
7.329239 98.591 -121.8486
7.382350 98.633 -122.1288
7.435845 98.675 -122.4300
7.489729 98.718 -122.7519
7.544002 98.762 -123.0938
7.598669 98.805 -123.4552
7.653732 98.846 -123.8358
7.709194 98.886 -124.2351
7.765058 98.924 -124.6522
7.821327 98.960 -125.0852
7.878004 98.994 -125.5314
7.935091 99.025 -125.9872
7.992592 99.053 -126.4494
8.050510 99.078 -126.9152
8.108847 99.100 -127.3824
8.167607 99.118 -127.8493
8.226793 99.134 -128.3132
8.286408 99.147 -128.7713
8.346454 99.158 -129.2202
8.406936 99.166 -129.6572
8.467856 99.173 -130.0802
8.529218 99.178 -130.4882
8.591024 99.181 -130.8805
8.653278 99.184 -131.2565
8.715983 99.186 -131.6157
8.779143 99.189 -131.9578
8.842760 99.192 -132.2829
8.906839 99.196 -132.5917
8.971381 99.201 -132.8859
9.036392 99.207 -133.1676
9.101873 99.215 -133.4393
9.167829 99.225 -133.7029
9.234263 99.238 -133.9605
9.301178 99.252 -134.2140
9.368578 99.268 -134.4659
9.436467 99.285 -134.7188
9.504847 99.305 -134.9750
9.573723 99.325 -135.2365
9.643099 99.345 -135.5042
9.712976 99.366 -135.7789
9.783361 99.385 -136.0611
9.854255 99.403 -136.3512
9.925663 99.418 -136.6493
9.997588 99.430 -136.9547
10.070035 99.439 -137.2664
10.143007 99.445 -137.5831
10.216507 99.448 -137.9030
10.290540 99.448 -138.2247
10.365109 99.446 -138.5467
10.440219 99.441 -138.8675
10.515873 99.434 -139.1855
10.592076 99.425 -139.4990
10.668830 99.415 -139.8068
10.746141 99.403 -140.1081
10.824012 99.391 -140.4024
10.902447 99.379 -140.6895
10.981451 99.366 -140.9693
11.061027 99.353 -141.2421
11.141180 99.339 -141.5085
11.221913 99.326 -141.7693
11.303232 99.313 -142.0258
11.385140 99.301 -142.2789
11.467641 99.289 -142.5297
11.550741 99.277 -142.7793
11.634442 99.265 -143.0284
11.718750 99.254 -143.2780
11.803669 99.244 -143.5287
11.889203 99.233 -143.7806
11.975357 99.222 -144.0338
12.062136 99.212 -144.2880
12.149543 99.201 -144.5430
12.237583 99.190 -144.7983
12.326262 99.178 -145.0533
12.415583 99.166 -145.3073
12.505552 99.154 -145.5597
12.596172 99.141 -145.8103
12.687449 99.127 -146.0588
12.779387 99.113 -146.3051
12.871992 99.099 -146.5495
12.965268 99.086 -146.7925
13.059220 99.072 -147.0346
13.153852 99.059 -147.2768
13.249170 99.047 -147.5200
13.345179 99.034 -147.7650
13.441884 99.023 -148.0126
13.539289 99.012 -148.2637
13.637401 99.000 -148.5187
13.736223 98.989 -148.7776
13.835761 98.978 -149.0405
13.936021 98.966 -149.3067
14.037007 98.953 -149.5757
14.138725 98.940 -149.8463
14.241180 98.926 -150.1176
14.344377 98.911 -150.3883
14.448323 98.896 -150.6573
14.553021 98.880 -150.9238
14.658478 98.864 -151.1871
14.764700 98.847 -151.4468
14.871691 98.832 -151.7031
14.979457 98.816 -151.9565
15.088005 98.802 -152.2078
15.197339 98.788 -152.4580
15.307465 98.776 -152.7086
15.418389 98.765 -152.9608
15.530117 98.754 -153.2158
15.642655 98.744 -153.4747
15.756008 98.734 -153.7381
15.870182 98.725 -154.0063
15.985184 98.715 -154.2789
16.101019 98.706 -154.5552
16.217694 98.696 -154.8342
16.335214 98.685 -155.1146
16.453586 98.674 -155.3947
16.572815 98.663 -155.6732
16.692909 98.652 -155.9486
16.813872 98.640 -156.2200
16.935713 98.630 -156.4866
17.058436 98.619 -156.7485
17.182048 98.610 -157.0056
17.306556 98.601 -157.2589
17.431967 98.593 -157.5090
17.558286 98.586 -157.7571
17.685521 98.580 -158.0042
17.813677 98.574 -158.2511
17.942762 98.568 -158.4983
18.072783 98.563 -158.7462
18.203746 98.557 -158.9945
18.335658 98.551 -159.2428
18.468526 98.546 -159.4902
18.602356 98.540 -159.7359
18.737156 98.533 -159.9791
18.872934 98.527 -160.2189
19.009695 98.521 -160.4550
19.147447 98.514 -160.6870
19.286197 98.508 -160.9152
19.425953 98.502 -161.1398
19.566721 98.496 -161.3615
19.708510 98.491 -161.5807
19.851326 98.485 -161.7981
19.995177 98.479 -162.0141
20.140070 98.473 -162.2291
20.286013 98.467 -162.4430
20.433014 98.460 -162.6559
20.581080 98.453 -162.8678
20.730219 98.446 -163.0785
20.880439 98.439 -163.2882
21.031747 98.431 -163.4970
21.184152 98.424 -163.7053
21.337661 98.417 -163.9136
21.492282 98.410 -164.1225
21.648024 98.403 -164.3324
21.804895 98.395 -164.5436
21.962902 98.388 -164.7563
22.122054 98.380 -164.9702
22.282360 98.372 -165.1850
22.443827 98.363 -165.4002
22.606464 98.354 -165.6153
22.770280 98.345 -165.8300
22.935283 98.336 -166.0443
23.101481 98.326 -166.2583
23.268884 98.317 -166.4726
23.437500 98.308 -166.6878
23.607338 98.299 -166.9046
23.778406 98.290 -167.1235
23.950714 98.281 -167.3449
24.124271 98.272 -167.5686
24.299086 98.262 -167.7941
24.475167 98.252 -168.0207
24.652524 98.243 -168.2475
24.831166 98.233 -168.4735
25.011103 98.223 -168.6983
25.192344 98.213 -168.9214
25.374898 98.204 -169.1428
25.558775 98.194 -169.3628
25.743984 98.186 -169.5818
25.930536 98.178 -169.8002
26.118439 98.170 -170.0182
26.307704 98.162 -170.2359
26.498341 98.154 -170.4530
26.690359 98.146 -170.6690
26.883768 98.139 -170.8835
27.078579 98.131 -171.0961
27.274801 98.123 -171.3065
27.472446 98.116 -171.5147
27.671522 98.108 -171.7207
27.872042 98.100 -171.9247
28.074014 98.093 -172.1266
28.277450 98.085 -172.3267
28.482360 98.077 -172.5249
28.688755 98.068 -172.7213
28.896645 98.060 -172.9159
29.106042 98.051 -173.1091
29.316957 98.042 -173.3011
29.529400 98.034 -173.4926
29.743382 98.025 -173.6840
29.958915 98.016 -173.8757
30.176009 98.007 -174.0679
30.394677 97.998 -174.2604
30.614929 97.989 -174.4532
30.836778 97.979 -174.6459
31.060234 97.969 -174.8386
31.285309 97.959 -175.0313
31.512015 97.950 -175.2244
31.740364 97.940 -175.4184
31.970368 97.930 -175.6138
32.202039 97.920 -175.8110
32.435388 97.911 -176.0101
32.670428 97.901 -176.2110
32.907171 97.891 -176.4134
33.145630 97.881 -176.6171
33.385817 97.871 -176.8217
33.627745 97.861 -177.0271
33.871425 97.851 -177.2333
34.116871 97.841 -177.4399
34.364096 97.832 -177.6467
34.613113 97.822 -177.8535
34.863934 97.811 -178.0595
35.116572 97.801 -178.2644
35.371041 97.791 -178.4677
35.627354 97.780 -178.6691
35.885525 97.770 -178.8683
36.145566 97.759 -179.0653
36.407492 97.748 -179.2602
36.671316 97.737 -179.4531
36.937051 97.726 -179.6441
37.204712 97.715 -179.8336
37.474313 97.704 179.9784
37.745867 97.693 179.7917
38.019389 97.681 179.6064
38.294893 97.670 179.4231
38.572394 97.658 179.2421
38.851905 97.646 179.0638
39.133442 97.633 178.8882
39.417019 97.621 178.7149
39.702651 97.610 178.5428
39.990353 97.598 178.3709
40.280140 97.587 178.1978
40.572026 97.577 178.0225
40.866028 97.566 177.8442
41.162160 97.555 177.6627
41.460438 97.545 177.4782
41.760877 97.533 177.2912
42.063494 97.522 177.1025
42.368303 97.510 176.9130
42.675322 97.498 176.7233
42.984565 97.485 176.5341
43.296048 97.472 176.3455
43.609789 97.459 176.1577
43.925804 97.445 175.9706
44.244108 97.432 175.7841
44.564719 97.418 175.5986
44.887654 97.403 175.4141
45.212928 97.389 175.2311
45.540560 97.374 175.0499
45.870565 97.359 174.8707
46.202962 97.344 174.6937
46.537768 97.329 174.5190
46.875000 97.314 174.3464
47.214676 97.299 174.1758
47.556813 97.284 174.0070
47.901429 97.269 173.8397
48.248542 97.254 173.6736
48.598171 97.239 173.5090
48.950334 97.224 173.3459
49.305048 97.209 173.1847
49.662333 97.195 173.0254
50.022206 97.180 172.8677
50.384688 97.165 172.7115
50.749796 97.150 172.5562
51.117550 97.136 172.4018
51.487969 97.121 172.2484
51.861072 97.106 172.0962
52.236879 97.091 171.9454
52.615409 97.076 171.7960
52.996681 97.062 171.6476
53.380717 97.048 171.5000
53.767536 97.034 171.3526
54.157158 97.020 171.2051
54.549603 97.007 171.0571
54.944892 96.994 170.9078
55.343045 96.982 170.7562
55.744084 96.970 170.6013
56.148028 96.959 170.4425
56.554900 96.948 170.2798
56.964720 96.936 170.1138
57.377510 96.925 169.9452
57.793291 96.914 169.7744
58.212085 96.902 169.6011
58.633914 96.890 169.4250
59.058799 96.877 169.2458
59.486764 96.864 169.0643
59.917829 96.849 168.8819
60.352019 96.834 168.7006
60.789354 96.817 168.5220
61.229859 96.799 168.3469
61.673556 96.781 168.1748
62.120468 96.762 168.0052
62.570618 96.743 167.8376
63.024031 96.723 167.6718
63.480729 96.703 167.5075
63.940736 96.683 167.3443
64.404077 96.663 167.1816
64.870776 96.642 167.0192
65.340856 96.622 166.8572
65.814343 96.601 166.6961
66.291261 96.580 166.5361
66.771635 96.559 166.3776
67.255489 96.538 166.2204
67.742850 96.517 166.0647
68.233743 96.496 165.9106
68.728193 96.475 165.7579
69.226226 96.453 165.6068
69.727867 96.432 165.4572
70.233144 96.410 165.3093
70.742083 96.388 165.1631
71.254709 96.366 165.0182
71.771050 96.343 164.8744
72.291132 96.321 164.7310
72.814984 96.299 164.5879
73.342631 96.277 164.4451
73.874102 96.255 164.3030
74.409424 96.232 164.1620
74.948626 96.210 164.0222
75.491734 96.188 163.8835
76.038779 96.166 163.7460
76.589787 96.145 163.6093
77.144788 96.124 163.4726
77.703811 96.103 163.3351
78.266885 96.082 163.1956
78.834039 96.061 163.0532
79.405303 96.040 162.9067
79.980706 96.019 162.7551
80.560280 95.997 162.5975
81.144053 95.974 162.4335
81.732056 95.950 162.2638
82.324320 95.924 162.0901
82.920876 95.897 161.9147
83.521755 95.868 161.7400
84.126988 95.838 161.5685
84.736607 95.807 161.4028
85.350643 95.774 161.2449
85.969129 95.741 161.0961
86.592097 95.708 160.9572
87.219579 95.674 160.8282
87.851608 95.640 160.7089
88.488217 95.607 160.5981
89.129439 95.574 160.4942
89.775308 95.542 160.3957
90.425856 95.510 160.3010
91.081119 95.478 160.2090
91.741131 95.447 160.1187
92.405925 95.415 160.0298
93.075536 95.384 159.9417
93.750000 95.353 159.8539
94.429351 95.322 159.7659
95.113625 95.290 159.6776
95.802858 95.259 159.5891
96.497085 95.227 159.5012
97.196342 95.195 159.4150
97.900667 95.162 159.3317
98.610096 95.130 159.2520
99.324665 95.096 159.1768
100.044413 95.063 159.1068
100.769376 95.030 159.0421
101.499592 94.997 158.9827
102.235100 94.963 158.9279
102.975938 94.931 158.8769
103.722144 94.898 158.8285
104.473757 94.867 158.7812
105.230817 94.835 158.7339
105.993363 94.804 158.6851
106.761435 94.773 158.6330
107.535072 94.742 158.5766
108.314315 94.710 158.5154
109.099206 94.678 158.4505
109.889783 94.644 158.3832
110.686090 94.610 158.3146
111.488167 94.575 158.2451
112.296056 94.539 158.1748
113.109800 94.501 158.1051
113.929440 94.462 158.0385
114.755020 94.421 157.9797
115.586582 94.378 157.9343
116.424170 94.334 157.9070
117.267827 94.289 157.9002
118.117598 94.245 157.9127
118.973527 94.202 157.9396
119.835658 94.160 157.9750
120.704037 94.120 158.0131
121.578708 94.081 158.0503
122.459718 94.044 158.0849
123.347111 94.008 158.1165
124.240935 93.972 158.1454
125.141236 93.937 158.1725
126.048061 93.902 158.1991
126.961458 93.867 158.2257
127.881473 93.832 158.2527
128.808154 93.797 158.2803
129.741551 93.761 158.3081
130.681712 93.725 158.3364
131.628686 93.689 158.3652
132.582521 93.652 158.3947
133.543269 93.615 158.4256
134.510979 93.577 158.4586
135.485701 93.539 158.4948
136.467486 93.500 158.5353
137.456386 93.461 158.5813
138.452451 93.421 158.6337
139.455735 93.382 158.6926
140.466288 93.342 158.7574
141.484165 93.303 158.8268
142.509418 93.264 158.8996
143.542100 93.225 158.9747
144.582265 93.185 159.0518
145.629968 93.146 159.1310
146.685262 93.106 159.2130
147.748204 93.066 159.2990
148.818849 93.026 159.3903
149.897251 92.984 159.4887
150.983469 92.942 159.5966
152.077557 92.899 159.7167
153.179574 92.856 159.8505
154.289576 92.813 159.9981
155.407622 92.772 160.1567
156.533770 92.732 160.3215
157.668078 92.694 160.4868
158.810606 92.657 160.6476
159.961413 92.622 160.8012
161.120559 92.587 160.9474
162.288105 92.551 161.0880
163.464112 92.515 161.2256
164.648640 92.478 161.3635
165.841752 92.440 161.5047
167.043510 92.401 161.6522
168.253976 92.362 161.8088
169.473213 92.322 161.9763
170.701286 92.283 162.1554
171.938258 92.245 162.3447
173.184194 92.209 162.5417
174.439158 92.174 162.7435
175.703216 92.140 162.9470
176.976434 92.107 163.1505
178.258878 92.075 163.3531
179.550615 92.044 163.5549
180.851713 92.013 163.7562
182.162239 91.982 163.9575
183.482262 91.952 164.1586
184.811850 91.922 164.3600
186.151073 91.893 164.5620
187.500000 91.864 164.7654
188.858702 91.834 164.9709
190.227250 91.805 165.1797
191.605715 91.776 165.3931
192.994169 91.747 165.6119
194.392685 91.718 165.8362
195.801334 91.691 166.0667
197.220191 91.663 166.3038
198.649330 91.637 166.5482
200.088825 91.611 166.7999
201.538751 91.587 167.0580
202.999184 91.564 167.3199
204.470200 91.543 167.5816
205.951875 91.523 167.8393
207.444287 91.504 168.0906
208.947514 91.485 168.3358
210.461634 91.465 168.5779
211.986726 91.443 168.8215
213.522869 91.421 169.0715
215.070144 91.397 169.3324
216.628631 91.372 169.6067
218.198411 91.348 169.8934
219.779567 91.325 170.1882
221.372180 91.303 170.4846
222.976334 91.284 170.7773
224.592112 91.265 171.0627
226.219600 91.248 171.3403
227.858880 91.230 171.6123
229.510039 91.213 171.8823
231.173164 91.196 172.1531
232.848340 91.179 172.4264
234.535655 91.161 172.7025
236.235197 91.144 172.9817
237.947054 91.127 173.2641
239.671317 91.109 173.5512
241.408074 91.091 173.8455
243.157416 91.072 174.1508
244.919435 91.053 174.4712
246.694223 91.034 174.8112
248.481871 91.016 175.1748
250.282473 90.999 175.5647
252.096123 90.986 175.9805
253.922915 90.979 176.4167
255.762945 90.979 176.8619
257.616309 90.986 177.2998
259.483103 90.999 177.7136
261.363424 91.016 178.0916
263.257372 91.036 178.4302
265.165043 91.055 178.7327
267.086538 91.073 179.0061
269.021957 91.089 179.2593
270.971401 91.103 179.5005
272.934972 91.115 179.7358
274.912771 91.126 179.9697
276.904902 91.136 -179.7955
278.911469 91.147 -179.5579
280.932577 91.157 -179.3174
282.968330 91.169 -179.0759
285.018835 91.182 -178.8380
287.084199 91.197 -178.6107
289.164530 91.212 -178.3999
