* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 14, 2024 1:15:52 PM
* REW Settings:
6.343725 92.966 -93.3998
6.389694 92.989 -93.6506
6.435996 93.014 -93.8834
6.482634 93.042 -94.1017
6.529610 93.073 -94.3091
6.576926 93.109 -94.5081
6.624585 93.148 -94.7002
6.672590 93.192 -94.8870
6.720942 93.240 -95.0709
6.769645 93.291 -95.2559
6.818700 93.346 -95.4463
6.868111 93.405 -95.6472
6.917881 93.466 -95.8624
6.968010 93.531 -96.0951
7.018504 93.598 -96.3464
7.069362 93.667 -96.6173
7.120590 93.739 -96.9081
7.172189 93.811 -97.2198
7.224161 93.885 -97.5535
7.276511 93.958 -97.9104
7.329239 94.031 -98.2910
7.382350 94.103 -98.6953
7.435845 94.173 -99.1222
7.489729 94.242 -99.5695
7.544002 94.310 -100.0344
7.598669 94.375 -100.5142
7.653732 94.437 -101.0067
7.709194 94.496 -101.5101
7.765058 94.552 -102.0228
7.821327 94.605 -102.5428
7.878004 94.655 -103.0671
7.935091 94.701 -103.5922
7.992592 94.745 -104.1143
8.050510 94.786 -104.6306
8.108847 94.825 -105.1393
8.167607 94.860 -105.6389
8.226793 94.894 -106.1282
8.286408 94.926 -106.6055
8.346454 94.956 -107.0691
8.406936 94.986 -107.5176
8.467856 95.015 -107.9502
8.529218 95.044 -108.3669
8.591024 95.073 -108.7684
8.653278 95.103 -109.1561
8.715983 95.133 -109.5314
8.779143 95.165 -109.8953
8.842760 95.198 -110.2493
8.906839 95.233 -110.5950
8.971381 95.269 -110.9346
9.036392 95.308 -111.2709
9.101873 95.348 -111.6064
9.167829 95.390 -111.9435
9.234263 95.433 -112.2841
9.301178 95.478 -112.6293
9.368578 95.523 -112.9808
9.436467 95.570 -113.3398
9.504847 95.616 -113.7075
9.573723 95.663 -114.0845
9.643099 95.710 -114.4709
9.712976 95.755 -114.8660
9.783361 95.800 -115.2689
9.854255 95.844 -115.6786
9.925663 95.886 -116.0941
9.997588 95.927 -116.5140
10.070035 95.966 -116.9368
10.143007 96.003 -117.3607
10.216507 96.039 -117.7837
10.290540 96.073 -118.2041
10.365109 96.105 -118.6208
10.440219 96.136 -119.0326
10.515873 96.165 -119.4384
10.592076 96.194 -119.8374
10.668830 96.221 -120.2291
10.746141 96.248 -120.6134
10.824012 96.275 -120.9906
10.902447 96.301 -121.3613
10.981451 96.328 -121.7264
11.061027 96.354 -122.0867
11.141180 96.381 -122.4431
11.221913 96.408 -122.7970
11.303232 96.435 -123.1498
11.385140 96.462 -123.5024
11.467641 96.489 -123.8560
11.550741 96.516 -124.2112
11.634442 96.542 -124.5686
11.718750 96.568 -124.9285
11.803669 96.594 -125.2912
11.889203 96.618 -125.6564
11.975357 96.642 -126.0237
12.062136 96.665 -126.3923
12.149543 96.687 -126.7618
12.237583 96.707 -127.1315
12.326262 96.727 -127.5006
12.415583 96.745 -127.8684
12.505552 96.763 -128.2344
12.596172 96.780 -128.5983
12.687449 96.796 -128.9600
12.779387 96.812 -129.3198
12.871992 96.828 -129.6780
12.965268 96.843 -130.0350
13.059220 96.858 -130.3917
13.153852 96.873 -130.7490
13.249170 96.887 -131.1077
13.345179 96.902 -131.4686
13.441884 96.916 -131.8323
13.539289 96.930 -132.1994
13.637401 96.943 -132.5702
13.736223 96.956 -132.9447
13.835761 96.968 -133.3226
13.936021 96.979 -133.7034
14.037007 96.989 -134.0865
14.138725 96.998 -134.4710
14.241180 97.006 -134.8560
14.344377 97.014 -135.2406
14.448323 97.020 -135.6241
14.553021 97.026 -136.0059
14.658478 97.032 -136.3857
14.764700 97.037 -136.7635
14.871691 97.043 -137.1396
14.979457 97.048 -137.5146
15.088005 97.054 -137.8893
15.197339 97.060 -138.2644
15.307465 97.067 -138.6411
15.418389 97.074 -139.0203
15.530117 97.081 -139.4027
15.642655 97.088 -139.7888
15.756008 97.095 -140.1788
15.870182 97.101 -140.5724
15.985184 97.108 -140.9692
16.101019 97.113 -141.3684
16.217694 97.118 -141.7689
16.335214 97.123 -142.1695
16.453586 97.127 -142.5690
16.572815 97.130 -142.9664
16.692909 97.134 -143.3608
16.813872 97.136 -143.7518
16.935713 97.139 -144.1391
17.058436 97.143 -144.5228
17.182048 97.146 -144.9035
17.306556 97.150 -145.2817
17.431967 97.154 -145.6584
17.558286 97.159 -146.0344
17.685521 97.164 -146.4104
17.813677 97.169 -146.7869
17.942762 97.174 -147.1642
18.072783 97.179 -147.5421
18.203746 97.184 -147.9205
18.335658 97.189 -148.2986
18.468526 97.192 -148.6760
18.602356 97.196 -149.0518
18.737156 97.199 -149.4254
18.872934 97.201 -149.7963
19.009695 97.203 -150.1642
19.147447 97.205 -150.5291
19.286197 97.207 -150.8910
19.425953 97.208 -151.2502
19.566721 97.209 -151.6071
19.708510 97.210 -151.9620
19.851326 97.210 -152.3150
19.995177 97.210 -152.6663
20.140070 97.209 -153.0159
20.286013 97.208 -153.3636
20.433014 97.207 -153.7094
20.581080 97.205 -154.0532
20.730219 97.203 -154.3950
20.880439 97.200 -154.7352
21.031747 97.197 -155.0743
21.184152 97.195 -155.4128
21.337661 97.191 -155.7516
21.492282 97.188 -156.0914
21.648024 97.185 -156.4326
21.804895 97.181 -156.7756
21.962902 97.176 -157.1207
22.122054 97.171 -157.4673
22.282360 97.165 -157.8151
22.443827 97.159 -158.1633
22.606464 97.152 -158.5115
22.770280 97.145 -158.8589
22.935283 97.137 -159.2054
23.101481 97.129 -159.5510
23.268884 97.121 -159.8961
23.437500 97.113 -160.2410
23.607338 97.106 -160.5865
23.778406 97.098 -160.9329
23.950714 97.090 -161.2805
24.124271 97.082 -161.6291
24.299086 97.074 -161.9783
24.475167 97.066 -162.3272
24.652524 97.057 -162.6750
24.831166 97.048 -163.0208
25.011103 97.040 -163.3638
25.192344 97.031 -163.7037
25.374898 97.023 -164.0403
25.558775 97.015 -164.3739
25.743984 97.008 -164.7051
25.930536 97.001 -165.0345
26.118439 96.995 -165.3628
26.307704 96.989 -165.6907
26.498341 96.983 -166.0186
26.690359 96.978 -166.3467
26.883768 96.973 -166.6752
27.078579 96.968 -167.0042
27.274801 96.963 -167.3335
27.472446 96.958 -167.6630
27.671522 96.952 -167.9926
27.872042 96.946 -168.3217
28.074014 96.939 -168.6502
28.277450 96.932 -168.9775
28.482360 96.924 -169.3031
28.688755 96.916 -169.6265
28.896645 96.907 -169.9474
29.106042 96.898 -170.2659
29.316957 96.888 -170.5818
29.529400 96.878 -170.8954
29.743382 96.867 -171.2070
29.958915 96.856 -171.5167
30.176009 96.845 -171.8246
30.394677 96.833 -172.1307
30.614929 96.821 -172.4348
30.836778 96.809 -172.7372
31.060234 96.797 -173.0379
31.285309 96.785 -173.3376
31.512015 96.773 -173.6372
31.740364 96.762 -173.9375
31.970368 96.750 -174.2394
32.202039 96.739 -174.5438
32.435388 96.728 -174.8512
32.670428 96.717 -175.1615
32.907171 96.706 -175.4746
33.145630 96.694 -175.7900
33.385817 96.683 -176.1072
33.627745 96.671 -176.4252
33.871425 96.658 -176.7435
34.116871 96.646 -177.0613
34.364096 96.633 -177.3781
34.613113 96.620 -177.6935
34.863934 96.606 -178.0072
35.116572 96.593 -178.3190
35.371041 96.579 -178.6288
35.627354 96.565 -178.9364
35.885525 96.551 -179.2416
36.145566 96.536 -179.5440
36.407492 96.521 -179.8435
36.671316 96.506 179.8600
36.937051 96.491 179.5663
37.204712 96.476 179.2751
37.474313 96.461 178.9855
37.745867 96.445 178.6971
38.019389 96.429 178.4099
38.294893 96.413 178.1238
38.572394 96.396 177.8398
38.851905 96.378 177.5586
39.133442 96.360 177.2807
39.417019 96.343 177.0061
39.702651 96.325 176.7340
39.990353 96.307 176.4635
40.280140 96.289 176.1934
40.572026 96.272 175.9229
40.866028 96.254 175.6519
41.162160 96.236 175.3809
41.460438 96.217 175.1110
41.760877 96.198 174.8433
42.063494 96.179 174.5784
42.368303 96.161 174.3163
42.675322 96.142 174.0565
42.984565 96.123 173.7979
43.296048 96.105 173.5394
43.609789 96.087 173.2803
43.925804 96.069 173.0200
44.244108 96.051 172.7589
44.564719 96.032 172.4978
44.887654 96.012 172.2378
45.212928 95.993 171.9798
45.540560 95.973 171.7245
45.870565 95.952 171.4722
46.202962 95.932 171.2225
46.537768 95.912 170.9751
46.875000 95.892 170.7291
47.214676 95.872 170.4837
47.556813 95.852 170.2380
47.901429 95.831 169.9918
48.248542 95.811 169.7451
48.598171 95.790 169.4984
48.950334 95.769 169.2529
49.305048 95.747 169.0096
49.662333 95.725 168.7693
50.022206 95.702 168.5327
50.384688 95.679 168.2998
50.749796 95.656 168.0706
51.117550 95.633 167.8450
51.487969 95.610 167.6227
51.861072 95.587 167.4037
52.236879 95.563 167.1877
52.615409 95.540 166.9741
52.996681 95.517 166.7625
53.380717 95.495 166.5524
53.767536 95.472 166.3436
54.157158 95.450 166.1355
54.549603 95.428 165.9280
54.944892 95.406 165.7206
55.343045 95.385 165.5128
55.744084 95.364 165.3038
56.148028 95.343 165.0927
56.554900 95.322 164.8787
56.964720 95.302 164.6613
57.377510 95.281 164.4407
57.793291 95.259 164.2175
58.212085 95.237 163.9934
58.633914 95.214 163.7699
59.058799 95.189 163.5486
59.486764 95.165 163.3302
59.917829 95.139 163.1147
60.352019 95.113 162.9016
60.789354 95.087 162.6906
61.229859 95.060 162.4816
61.673556 95.032 162.2751
62.120468 95.004 162.0719
62.570618 94.976 161.8719
63.024031 94.948 161.6747
63.480729 94.920 161.4797
63.940736 94.891 161.2862
64.404077 94.863 161.0942
64.870776 94.835 160.9039
65.340856 94.807 160.7157
65.814343 94.779 160.5295
66.291261 94.751 160.3454
66.771635 94.723 160.1633
67.255489 94.694 159.9833
67.742850 94.666 159.8060
68.233743 94.636 159.6311
68.728193 94.607 159.4584
69.226226 94.577 159.2875
69.727867 94.547 159.1185
70.233144 94.516 158.9516
70.742083 94.485 158.7872
71.254709 94.454 158.6255
71.771050 94.423 158.4658
72.291132 94.392 158.3069
72.814984 94.362 158.1468
73.342631 94.333 157.9833
73.874102 94.304 157.8164
74.409424 94.274 157.6488
74.948626 94.245 157.4851
75.491734 94.215 157.3282
76.038779 94.187 157.1773
76.589787 94.160 157.0284
77.144788 94.134 156.8776
77.703811 94.108 156.7231
78.266885 94.082 156.5660
78.834039 94.055 156.4075
79.405303 94.028 156.2479
79.980706 94.001 156.0859
80.560280 93.973 155.9193
81.144053 93.944 155.7463
81.732056 93.914 155.5665
82.324320 93.883 155.3816
82.920876 93.849 155.1945
83.521755 93.813 155.0085
84.126988 93.775 154.8269
84.736607 93.736 154.6519
85.350643 93.695 154.4847
85.969129 93.653 154.3264
86.592097 93.610 154.1774
87.219579 93.567 154.0374
87.851608 93.524 153.9049
88.488217 93.481 153.7788
89.129439 93.438 153.6589
89.775308 93.395 153.5466
90.425856 93.352 153.4431
91.081119 93.310 153.3479
91.741131 93.269 153.2587
92.405925 93.229 153.1728
93.075536 93.189 153.0886
93.750000 93.150 153.0062
94.429351 93.110 152.9274
95.113625 93.069 152.8545
95.802858 93.026 152.7906
96.497085 92.981 152.7395
97.196342 92.934 152.7053
97.900667 92.886 152.6910
98.610096 92.835 152.6979
99.324665 92.785 152.7256
100.044413 92.734 152.7728
100.769376 92.684 152.8365
101.499592 92.635 152.9150
102.235100 92.589 153.0087
102.975938 92.547 153.1160
103.722144 92.509 153.2292
104.473757 92.476 153.3388
105.230817 92.448 153.4418
105.993363 92.422 153.5411
106.761435 92.399 153.6407
107.535072 92.379 153.7427
108.314315 92.361 153.8475
109.099206 92.344 153.9531
109.889783 92.331 154.0546
110.686090 92.320 154.1429
111.488167 92.313 154.2059
112.296056 92.308 154.2314
113.109800 92.305 154.2122
113.929440 92.304 154.1481
114.755020 92.302 154.0457
115.586582 92.300 153.9157
116.424170 92.297 153.7689
117.267827 92.292 153.6104
118.117598 92.285 153.4398
118.973527 92.273 153.2571
119.835658 92.253 153.0720
120.704037 92.224 152.9030
121.578708 92.187 152.7635
122.459718 92.146 152.6510
123.347111 92.102 152.5538
124.240935 92.057 152.4617
125.141236 92.013 152.3691
126.048061 91.969 152.2752
126.961458 91.927 152.1835
127.881473 91.886 152.0999
128.808154 91.848 152.0285
129.741551 91.812 151.9697
130.681712 91.778 151.9219
131.628686 91.745 151.8829
132.582521 91.712 151.8492
133.543269 91.680 151.8159
134.510979 91.647 151.7781
135.485701 91.613 151.7334
136.467486 91.577 151.6819
137.456386 91.539 151.6275
138.452451 91.500 151.5771
139.455735 91.459 151.5364
140.466288 91.417 151.5072
141.484165 91.376 151.4879
142.509418 91.336 151.4764
143.542100 91.296 151.4712
144.582265 91.255 151.4706
145.629968 91.215 151.4737
146.685262 91.173 151.4788
147.748204 91.131 151.4849
148.818849 91.088 151.4921
149.897251 91.043 151.5017
150.983469 90.999 151.5166
152.077557 90.953 151.5405
153.179574 90.909 151.5768
154.289576 90.865 151.6275
155.407622 90.823 151.6931
156.533770 90.782 151.7715
157.668078 90.743 151.8583
158.810606 90.706 151.9477
159.961413 90.670 152.0347
161.120559 90.635 152.1171
162.288105 90.601 152.1964
163.464112 90.566 152.2750
164.648640 90.531 152.3558
165.841752 90.496 152.4410
167.043510 90.460 152.5330
168.253976 90.425 152.6329
169.473213 90.391 152.7399
170.701286 90.360 152.8512
171.938258 90.331 152.9632
173.184194 90.305 153.0724
174.439158 90.281 153.1764
175.703216 90.258 153.2731
176.976434 90.235 153.3611
178.258878 90.211 153.4395
179.550615 90.186 153.5072
180.851713 90.160 153.5636
182.162239 90.133 153.6085
183.482262 90.105 153.6436
184.811850 90.077 153.6718
186.151073 90.047 153.6964
187.500000 90.016 153.7211
188.858702 89.983 153.7492
190.227250 89.950 153.7833
191.605715 89.915 153.8240
192.994169 89.880 153.8707
194.392685 89.844 153.9219
195.801334 89.806 153.9767
197.220191 89.768 154.0346
198.649330 89.729 154.0958
200.088825 89.691 154.1616
201.538751 89.654 154.2349
202.999184 89.618 154.3179
204.470200 89.584 154.4117
205.951875 89.550 154.5154
207.444287 89.516 154.6266
208.947514 89.483 154.7406
210.461634 89.448 154.8522
211.986726 89.413 154.9602
213.522869 89.376 155.0682
215.070144 89.339 155.1825
216.628631 89.302 155.3091
218.198411 89.266 155.4501
219.779567 89.230 155.6027
221.372180 89.197 155.7607
222.976334 89.164 155.9193
224.592112 89.131 156.0751
226.219600 89.099 156.2266
227.858880 89.068 156.3735
229.510039 89.037 156.5171
231.173164 89.006 156.6575
232.848340 88.976 156.7935
234.535655 88.947 156.9238
236.235197 88.917 157.0475
237.947054 88.887 157.1650
239.671317 88.857 157.2780
241.408074 88.825 157.3892
243.157416 88.791 157.5024
244.919435 88.756 157.6214
246.694223 88.720 157.7501
248.481871 88.683 157.8922
250.282473 88.645 158.0509
252.096123 88.608 158.2277
253.922915 88.572 158.4207
255.762945 88.539 158.6234
257.616309 88.508 158.8259
259.483103 88.479 159.0182
261.363424 88.452 159.1958
263.257372 88.423 159.3606
265.165043 88.393 159.5197
267.086538 88.361 159.6815
269.021957 88.328 159.8530
270.971401 88.294 160.0386
272.934972 88.260 160.2398
274.912771 88.227 160.4552
276.904902 88.195 160.6825
278.911469 88.164 160.9196
280.932577 88.136 161.1652
282.968330 88.110 161.4167
285.018835 88.087 161.6689
287.084199 88.067 161.9142
289.164530 88.050 162.1447
291.259935 88.034 162.3560
293.370525 88.017 162.5498
295.496408 88.000 162.7314
297.637697 87.982 162.9060
299.794503 87.963 163.0760
301.966937 87.943 163.2417
304.155114 87.923 163.4028
