* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jan 7, 2024 11:34:34 PM
* REW Settings:
6.720938 94.739 -75.7123
6.769640 94.817 -76.0141
6.818696 94.896 -76.3230
6.868107 94.974 -76.6390
6.917876 95.052 -76.9622
6.968006 95.130 -77.2926
7.018499 95.207 -77.6301
7.069358 95.283 -77.9744
7.120586 95.359 -78.3250
7.172184 95.435 -78.6813
7.224157 95.509 -79.0426
7.276506 95.583 -79.4085
7.329235 95.655 -79.7785
7.382345 95.727 -80.1523
7.435841 95.798 -80.5297
7.489724 95.868 -80.9101
7.543997 95.938 -81.2928
7.598664 96.006 -81.6771
7.653728 96.074 -82.0624
7.709189 96.141 -82.4483
7.765053 96.207 -82.8345
7.821322 96.272 -83.2209
7.877998 96.336 -83.6070
7.935086 96.400 -83.9926
7.992587 96.464 -84.3774
8.050504 96.527 -84.7611
8.108841 96.590 -85.1435
8.167601 96.652 -85.5248
8.226787 96.714 -85.9049
8.286402 96.776 -86.2840
8.346449 96.837 -86.6622
8.406931 96.899 -87.0396
8.467851 96.960 -87.4164
8.529212 97.022 -87.7927
8.591018 97.083 -88.1687
8.653272 97.144 -88.5448
8.715977 97.206 -88.9211
8.779137 97.267 -89.2981
8.842754 97.328 -89.6758
8.906833 97.390 -90.0545
8.971375 97.451 -90.4341
9.036386 97.512 -90.8150
9.101867 97.573 -91.1970
9.167823 97.634 -91.5804
9.234257 97.694 -91.9652
9.301172 97.755 -92.3512
9.368572 97.815 -92.7383
9.436460 97.875 -93.1264
9.504841 97.935 -93.5153
9.573717 97.995 -93.9048
9.643092 98.054 -94.2949
9.712970 98.113 -94.6852
9.783354 98.171 -95.0756
9.854248 98.230 -95.4659
9.925656 98.288 -95.8559
9.997581 98.346 -96.2454
10.070028 98.404 -96.6346
10.143000 98.462 -97.0233
10.216500 98.519 -97.4116
10.290533 98.577 -97.7994
10.365103 98.634 -98.1870
10.440212 98.692 -98.5744
10.515866 98.749 -98.9620
10.592069 98.806 -99.3498
10.668823 98.863 -99.7382
10.746134 98.921 -100.1273
10.824005 98.978 -100.5173
10.902440 99.034 -100.9084
10.981443 99.091 -101.3007
11.061020 99.148 -101.6942
11.141172 99.204 -102.0890
11.221906 99.259 -102.4849
11.303225 99.314 -102.8818
11.385133 99.369 -103.2793
11.467634 99.423 -103.6772
11.550734 99.476 -104.0751
11.634435 99.529 -104.4724
11.718742 99.581 -104.8687
11.803661 99.632 -105.2634
11.889195 99.683 -105.6561
11.975349 99.733 -106.0463
12.062128 99.782 -106.4336
12.149535 99.831 -106.8175
12.237576 99.879 -107.1979
12.326254 99.927 -107.5745
12.415575 99.975 -107.9474
12.505544 100.022 -108.3166
12.596164 100.069 -108.6823
12.687441 100.116 -109.0447
12.779379 100.163 -109.4042
12.871984 100.210 -109.7612
12.965260 100.256 -110.1161
13.059211 100.303 -110.4693
13.153843 100.350 -110.8212
13.249161 100.396 -111.1722
13.345170 100.442 -111.5225
13.441875 100.488 -111.8722
13.539280 100.534 -112.2215
13.637391 100.580 -112.5702
13.736214 100.625 -112.9183
13.835752 100.670 -113.2657
13.936011 100.714 -113.6121
14.036998 100.758 -113.9573
14.138716 100.802 -114.3013
14.241171 100.846 -114.6441
14.344368 100.890 -114.9858
14.448313 100.933 -115.3267
14.553011 100.977 -115.6671
14.658468 101.020 -116.0079
14.764689 101.064 -116.3496
14.871680 101.108 -116.6933
14.979446 101.153 -117.0398
15.087994 101.197 -117.3902
15.197328 101.242 -117.7453
15.307454 101.286 -118.1059
15.418378 101.330 -118.4726
15.530106 101.374 -118.8459
15.642643 101.417 -119.2257
15.755996 101.460 -119.6120
15.870171 101.502 -120.0042
15.985172 101.542 -120.4019
16.101007 101.582 -120.8040
16.217682 101.621 -121.2097
16.335201 101.658 -121.6180
16.453573 101.694 -122.0281
16.572803 101.730 -122.4390
16.692898 101.764 -122.8502
16.813862 101.798 -123.2612
16.935701 101.831 -123.6716
17.058424 101.863 -124.0814
17.182035 101.895 -124.4905
17.306543 101.926 -124.8989
17.431953 101.957 -125.3065
17.558273 101.987 -125.7131
17.685509 102.017 -126.1184
17.813665 102.047 -126.5218
17.942751 102.076 -126.9227
18.072771 102.104 -127.3204
18.203733 102.133 -127.7142
18.335646 102.162 -128.1035
18.468513 102.191 -128.4880
18.602345 102.220 -128.8680
18.737144 102.250 -129.2440
18.872921 102.281 -129.6174
19.009682 102.313 -129.9898
19.147434 102.346 -130.3632
19.286184 102.380 -130.7395
19.425940 102.416 -131.1208
19.566708 102.451 -131.5085
19.708496 102.487 -131.9034
19.851313 102.522 -132.3052
19.995163 102.557 -132.7129
20.140057 102.590 -133.1244
20.285999 102.622 -133.5369
20.433001 102.652 -133.9473
20.581066 102.681 -134.3524
20.730206 102.709 -134.7496
20.880424 102.736 -135.1371
21.031733 102.763 -135.5146
21.184137 102.790 -135.8829
21.337646 102.817 -136.2441
21.492268 102.846 -136.6016
21.648010 102.876 -136.9588
21.804880 102.906 -137.3193
21.962887 102.936 -137.6856
22.122040 102.966 -138.0592
22.282345 102.994 -138.4394
22.443811 103.020 -138.8244
22.606449 103.044 -139.2107
22.770266 103.065 -139.5944
22.935268 103.084 -139.9717
23.101467 103.101 -140.3398
23.268869 103.116 -140.6977
23.437485 103.131 -141.0465
23.607323 103.146 -141.3893
23.778391 103.161 -141.7305
23.950699 103.176 -142.0748
24.124256 103.189 -142.4257
24.299070 103.201 -142.7839
24.475151 103.209 -143.1467
24.652508 103.213 -143.5073
24.831150 103.213 -143.8553
25.011087 103.207 -144.1783
25.192327 103.198 -144.4638
25.374882 103.188 -144.7020
25.558758 103.180 -144.8890
25.743967 103.178 -145.0285
25.930519 103.184 -145.1330
26.118422 103.201 -145.2235
26.307686 103.231 -145.3264
26.498322 103.272 -145.4697
26.690340 103.322 -145.6779
26.883749 103.376 -145.9677
27.078560 103.431 -146.3451
27.274782 103.482 -146.8042
27.472427 103.524 -147.3287
27.671503 103.555 -147.8947
27.872023 103.575 -148.4746
28.073996 103.584 -149.0417
28.277431 103.586 -149.5740
28.482342 103.582 -150.0580
28.688736 103.578 -150.4895
28.896626 103.576 -150.8742
29.106022 103.579 -151.2249
29.316936 103.589 -151.5583
29.529379 103.604 -151.8906
29.743361 103.623 -152.2341
29.958893 103.644 -152.5952
30.175987 103.666 -152.9741
30.394655 103.686 -153.3659
30.614908 103.705 -153.7634
30.836756 103.722 -154.1591
31.060211 103.738 -154.5480
31.285286 103.752 -154.9281
31.511992 103.767 -155.3003
31.740341 103.781 -155.6672
31.970345 103.795 -156.0315
32.202015 103.808 -156.3943
32.435364 103.819 -156.7544
32.670403 103.828 -157.1085
32.907146 103.835 -157.4521
33.145607 103.840 -157.7816
33.385796 103.843 -158.0951
33.627724 103.847 -158.3941
33.871403 103.851 -158.6831
34.116848 103.857 -158.9682
34.364071 103.863 -159.2563
34.613087 103.868 -159.5522
34.863907 103.873 -159.8577
35.116547 103.875 -160.1707
35.371017 103.875 -160.4866
35.627331 103.873 -160.7989
35.885502 103.868 -161.1025
36.145542 103.864 -161.3946
36.407467 103.859 -161.6767
36.671291 103.857 -161.9539
36.937027 103.857 -162.2345
37.204689 103.859 -162.5266
37.474289 103.863 -162.8371
37.745842 103.867 -163.1689
38.019363 103.870 -163.5211
38.294868 103.872 -163.8893
38.572369 103.872 -164.2668
38.851879 103.869 -164.6471
39.133415 103.865 -165.0241
39.416992 103.860 -165.3933
39.702625 103.854 -165.7515
39.990326 103.847 -166.0966
40.280113 103.842 -166.4273
40.571999 103.838 -166.7438
40.866001 103.835 -167.0483
41.162132 103.835 -167.3448
41.460411 103.837 -167.6389
41.760849 103.840 -167.9352
42.063465 103.844 -168.2361
42.368275 103.846 -168.5397
42.675293 103.847 -168.8411
42.984535 103.846 -169.1335
43.296021 103.844 -169.4121
43.609760 103.841 -169.6756
43.925774 103.838 -169.9266
44.244080 103.835 -170.1698
44.564690 103.831 -170.4094
44.887623 103.827 -170.6476
45.212898 103.822 -170.8853
45.540531 103.816 -171.1243
45.870537 103.809 -171.3688
46.202934 103.802 -171.6257
46.537739 103.793 -171.9003
46.874969 103.782 -172.1928
47.214645 103.766 -172.4960
47.556782 103.745 -172.7981
47.901398 103.722 -173.0887
48.248512 103.699 -173.3649
48.598141 103.678 -173.6335
48.950302 103.660 -173.9065
49.305016 103.645 -174.1946
49.662300 103.631 -174.5024
50.022175 103.620 -174.8282
50.384655 103.609 -175.1691
50.749763 103.599 -175.5250
51.117516 103.590 -175.8974
51.487934 103.580 -176.2840
51.861038 103.567 -176.6723
52.236843 103.549 -177.0401
52.615372 103.528 -177.3628
52.996643 103.507 -177.6242
53.380680 103.490 -177.8237
53.767498 103.479 -177.9748
54.157120 103.476 -178.0972
54.549564 103.479 -178.2091
54.944855 103.487 -178.3254
55.343006 103.500 -178.4591
55.744045 103.514 -178.6234
56.147991 103.527 -178.8292
56.554863 103.536 -179.0804
56.964684 103.537 -179.3709
57.377472 103.528 -179.6852
57.793251 103.508 179.9979
58.212044 103.477 179.7007
58.633873 103.440 179.4423
59.058758 103.399 179.2328
59.486721 103.361 179.0674
59.917786 103.328 178.9253
60.351974 103.304 178.7759
60.789310 103.287 178.5915
61.229816 103.274 178.3574
61.673512 103.262 178.0747
62.120422 103.249 177.7557
62.570572 103.234 177.4175
63.023983 103.216 177.0778
63.480682 103.196 176.7512
63.940689 103.176 176.4457
64.404030 103.157 176.1615
64.870728 103.138 175.8960
65.340805 103.118 175.6528
65.814293 103.097 175.4426
66.291214 103.078 175.2723
66.771591 103.061 175.1312
67.255447 103.049 174.9910
67.742805 103.038 174.8244
68.233696 103.023 174.6270
68.728142 103.000 174.4197
69.226173 102.971 174.2302
69.727814 102.940 174.0683
70.233093 102.911 173.9200
70.742035 102.884 173.7590
71.254662 102.861 173.5640
71.771004 102.838 173.3284
72.291084 102.813 173.0592
72.814934 102.788 172.7713
73.342583 102.764 172.4797
73.874054 102.741 172.1910
74.409378 102.724 171.8998
74.948578 102.710 171.5945
75.491684 102.696 171.2709
76.038727 102.678 170.9435
76.589737 102.653 170.6462
77.144737 102.621 170.4199
77.703758 102.587 170.2906
78.266830 102.556 170.2496
78.833984 102.533 170.2517
79.405251 102.516 170.2412
79.980652 102.499 170.1866
80.560226 102.478 170.0918
81.143997 102.452 169.9764
81.732002 102.424 169.8478
82.324265 102.396 169.6945
82.920822 102.369 169.5008
83.521698 102.342 169.2623
84.126930 102.311 168.9920
84.736549 102.275 168.7202
85.350586 102.233 168.4879
85.969070 102.190 168.3298
86.592041 102.151 168.2552
87.219521 102.119 168.2420
87.851547 102.097 168.2493
88.488159 102.082 168.2391
89.129379 102.068 168.1948
89.775246 102.052 168.1277
90.425797 102.033 168.0633
91.081062 102.015 168.0144
91.741074 102.002 167.9659
92.405869 101.995 167.8849
93.075478 101.989 167.7455
93.749939 101.976 167.5439
94.429291 101.951 167.3008
95.113564 101.910 167.0559
95.802795 101.854 166.8535
96.497025 101.791 166.7220
97.196281 101.730 166.6549
97.900604 101.684 166.6057
98.610031 101.659 166.5010
99.324600 101.656 166.2744
100.044350 101.666 165.9061
100.769310 101.681 165.4329
101.499527 101.691 164.9220
102.235031 101.691 164.4398
102.975868 101.672 164.0406
103.722076 101.630 163.7652
104.473686 101.560 163.6417
105.230743 101.467 163.6826
105.993286 101.361 163.8731
106.761360 101.258 164.1639
107.534996 101.177 164.4778
108.314240 101.137 164.7317
109.099129 101.147 164.8668
109.889709 101.205 164.8739
110.686012 101.302 164.7958
111.488091 101.423 164.6904
112.295982 101.549 164.5634
113.109726 101.658 164.3263
113.929367 101.721 163.8347
114.754944 101.712 162.9566
115.586502 101.608 161.6238
116.424088 101.401 159.9030
117.267746 101.100 158.0905
118.117516 100.736 156.7987
118.973442 100.354 156.8546
119.835571 100.010 158.4458
120.703949 99.749 160.1076
121.578621 99.581 160.1406
122.459633 99.503 158.6142
123.347023 99.507 156.5964
124.240845 99.572 154.9088
125.141144 99.662 153.8832
126.047966 99.737 153.5409
126.961365 99.772 153.8065
127.881378 99.769 154.5859
128.808060 99.753 155.7123
129.741455 99.752 156.9122
130.681610 99.779 157.8846
131.628586 99.817 158.4681
132.582428 99.840 158.7313
133.543182 99.832 158.9025
134.510895 99.795 159.2037
135.485611 99.749 159.7127
136.467392 99.715 160.3492
137.456284 99.703 160.9443
138.452347 99.709 161.3604
139.455627 99.712 161.5967
140.466187 99.696 161.7858
141.484070 99.655 162.0892
142.509323 99.592 162.5575
143.542007 99.516 163.0756
144.582169 99.436 163.4573
145.629868 99.367 163.5641
146.685165 99.340 163.3425
147.748108 99.389 162.8320
148.818756 99.535 162.1909
149.897156 99.769 161.6959
150.983368 100.055 161.6340
152.077454 100.340 162.1465
153.179474 100.563 163.1871
154.289474 100.672 164.6094
155.407516 100.639 166.2343
156.533661 100.465 167.7993
157.667969 100.178 168.9528
158.810501 99.825 169.3593
159.961304 99.474 168.8274
161.120453 99.196 167.4102
162.287994 99.032 165.4595
163.464005 98.977 163.5768
164.648529 98.994 162.3393
165.841644 99.050 161.9762
167.043396 99.121 162.2893
168.253860 99.189 162.8483
169.473099 99.241 163.2867
170.701172 99.273 163.4939
171.938141 99.291 163.5685
173.184082 99.301 163.6598
174.439041 99.305 163.8617
175.703094 99.296 164.1597
176.976318 99.275 164.4260
178.258759 99.252 164.4792
179.550491 99.244 164.1823
180.851593 99.270 163.5198
182.162125 99.331 162.6201
183.482147 99.405 161.7086
184.811737 99.453 161.0397
186.150955 99.447 160.8303
187.499878 99.383 161.1423
188.858582 99.282 161.8195
190.227127 99.171 162.6141
191.605591 99.070 163.3444
192.994049 98.995 163.9453
194.392563 98.948 164.4269
195.801208 98.920 164.8091
197.220062 98.897 165.0910
198.649200 98.863 165.2776
200.088699 98.815 165.4040
201.538620 98.759 165.5126
202.999054 98.705 165.6244
204.470062 98.660 165.7462
205.951736 98.623 165.8784
207.444153 98.589 166.0096
208.947372 98.555 166.1143
210.461487 98.521 166.1675
211.986572 98.487 166.1625
213.522720 98.455 166.1149
215.069992 98.426 166.0559
216.628479 98.396 166.0222
218.198257 98.365 166.0483
219.779419 98.332 166.1493
221.372025 98.299 166.3126
222.976181 98.268 166.5109
224.591965 98.243 166.7148
226.219452 98.223 166.9020
227.858734 98.204 167.0616
229.509888 98.177 167.1872
231.173004 98.134 167.2639
232.848175 98.070 167.2693
234.535492 97.992 167.2012
236.235031 97.916 167.1064
237.946884 97.860 167.0734
239.671143 97.840 167.1729
241.407898 97.854 167.3943
243.157242 97.885 167.6714
244.919266 97.912 167.9510
246.694046 97.924 168.2065
248.481689 97.919 168.4327
250.282288 97.903 168.6387
252.095932 97.883 168.8400
253.922729 97.863 169.0526
255.762756 97.844 169.2909
257.616119 97.829 169.5651
259.482910 97.815 169.8788
261.363220 97.801 170.2272
263.257172 97.788 170.5894
265.164856 97.776 170.9254
267.086365 97.765 171.1870
269.021790 97.756 171.3344
270.971222 97.749 171.3610
272.934784 97.742 171.3107
274.912567 97.735 171.2505
276.904694 97.727 171.2291
278.911255 97.718 171.2604
280.932373 97.706 171.3296
282.968140 97.691 171.4120
285.018646 97.674 171.4901
287.084015 97.656 171.5568
289.164337 97.638 171.6103
291.259735 97.620 171.6544
293.370331 97.602 171.6995
295.496216 97.583 171.7574
297.637512 97.562 171.8362
299.794312 97.538 171.9384
301.966736 97.512 172.0625
304.154907 97.484 172.2042
306.358948 97.455 172.3557
308.578949 97.425 172.5076
310.815033 97.392 172.6508
