* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 2, 2024 12:55:47 AM
* REW Settings:
6.769645 77.004 -78.9918
6.818700 77.054 -79.2766
6.868111 77.101 -79.5618
6.917881 77.147 -79.8450
6.968010 77.192 -80.1245
7.018504 77.234 -80.3994
7.069362 77.275 -80.6690
7.120590 77.316 -80.9326
7.172189 77.355 -81.1892
7.224161 77.394 -81.4377
7.276511 77.433 -81.6768
7.329239 77.473 -81.9058
7.382350 77.513 -82.1244
7.435845 77.554 -82.3330
7.489729 77.595 -82.5326
7.544002 77.639 -82.7244
7.598669 77.683 -82.9097
7.653732 77.730 -83.0897
7.709194 77.779 -83.2653
7.765058 77.831 -83.4376
7.821327 77.884 -83.6077
7.878004 77.940 -83.7776
7.935091 77.999 -83.9493
7.992592 78.059 -84.1249
8.050510 78.122 -84.3062
8.108847 78.187 -84.4944
8.167607 78.253 -84.6901
8.226793 78.322 -84.8942
8.286408 78.392 -85.1073
8.346454 78.463 -85.3303
8.406936 78.535 -85.5637
8.467856 78.608 -85.8077
8.529218 78.681 -86.0620
8.591024 78.755 -86.3259
8.653278 78.828 -86.5982
8.715983 78.901 -86.8778
8.779143 78.974 -87.1637
8.842760 79.046 -87.4547
8.906839 79.117 -87.7498
8.971381 79.188 -88.0473
9.036392 79.257 -88.3455
9.101873 79.326 -88.6425
9.167829 79.394 -88.9367
9.234263 79.462 -89.2271
9.301178 79.528 -89.5126
9.368578 79.594 -89.7920
9.436467 79.660 -90.0644
9.504847 79.725 -90.3288
9.573723 79.790 -90.5845
9.643099 79.855 -90.8315
9.712976 79.919 -91.0696
9.783361 79.982 -91.2992
9.854255 80.043 -91.5204
9.925663 80.103 -91.7337
9.997588 80.161 -91.9397
10.070035 80.218 -92.1389
10.143007 80.274 -92.3324
10.216507 80.329 -92.5210
10.290540 80.384 -92.7056
10.365109 80.438 -92.8869
10.440219 80.491 -93.0654
10.515873 80.545 -93.2419
10.592076 80.599 -93.4169
10.668830 80.652 -93.5909
10.746141 80.706 -93.7640
10.824012 80.760 -93.9363
10.902447 80.814 -94.1079
10.981451 80.867 -94.2785
11.061027 80.920 -94.4482
11.141180 80.973 -94.6167
11.221913 81.025 -94.7836
11.303232 81.077 -94.9487
11.385140 81.128 -95.1118
11.467641 81.178 -95.2725
11.550741 81.229 -95.4308
11.634442 81.278 -95.5865
11.718750 81.328 -95.7395
11.803669 81.378 -95.8899
11.889203 81.427 -96.0378
11.975357 81.476 -96.1832
12.062136 81.525 -96.3264
12.149543 81.574 -96.4675
12.237583 81.623 -96.6067
12.326262 81.671 -96.7441
12.415583 81.719 -96.8800
12.505552 81.766 -97.0146
12.596172 81.813 -97.1478
12.687449 81.859 -97.2797
12.779387 81.904 -97.4105
12.871992 81.949 -97.5402
12.965268 81.993 -97.6688
13.059220 82.037 -97.7965
13.153852 82.080 -97.9234
13.249170 82.124 -98.0498
13.345179 82.167 -98.1759
13.441884 82.210 -98.3022
13.539289 82.254 -98.4291
13.637401 82.297 -98.5572
13.736223 82.340 -98.6870
13.835761 82.383 -98.8191
13.936021 82.427 -98.9543
14.037007 82.469 -99.0931
14.138725 82.512 -99.2359
14.241180 82.554 -99.3832
14.344377 82.596 -99.5350
14.448323 82.637 -99.6916
14.553021 82.677 -99.8528
14.658478 82.717 -100.0183
14.764700 82.757 -100.1877
14.871691 82.796 -100.3604
14.979457 82.834 -100.5359
15.088005 82.872 -100.7134
15.197339 82.910 -100.8925
15.307465 82.948 -101.0725
15.418389 82.985 -101.2532
15.530117 83.023 -101.4343
15.642655 83.060 -101.6158
15.756008 83.098 -101.7979
15.870182 83.136 -101.9807
15.985184 83.174 -102.1650
16.101019 83.213 -102.3511
16.217694 83.253 -102.5397
16.335214 83.293 -102.7312
16.453586 83.334 -102.9263
16.572815 83.375 -103.1250
16.692909 83.418 -103.3276
16.813872 83.460 -103.5338
16.935713 83.504 -103.7434
17.058436 83.548 -103.9557
17.182048 83.592 -104.1702
17.306556 83.636 -104.3858
17.431967 83.681 -104.6017
17.558286 83.725 -104.8171
17.685521 83.770 -105.0311
17.813677 83.815 -105.2429
17.942762 83.860 -105.4521
18.072783 83.905 -105.6581
18.203746 83.951 -105.8608
18.335658 83.997 -106.0601
18.468526 84.044 -106.2560
18.602356 84.092 -106.4487
18.737156 84.140 -106.6385
18.872934 84.188 -106.8254
19.009695 84.238 -107.0098
19.147447 84.288 -107.1918
19.286197 84.338 -107.3716
19.425953 84.389 -107.5492
19.566721 84.440 -107.7245
19.708510 84.491 -107.8975
19.851326 84.542 -108.0682
19.995177 84.593 -108.2364
20.140070 84.644 -108.4021
20.286013 84.694 -108.5651
20.433014 84.744 -108.7254
20.581080 84.795 -108.8830
20.730219 84.844 -109.0380
20.880439 84.894 -109.1907
21.031747 84.944 -109.3413
21.184152 84.994 -109.4901
21.337661 85.043 -109.6376
21.492282 85.093 -109.7843
21.648024 85.143 -109.9306
21.804895 85.192 -110.0770
21.962902 85.241 -110.2238
22.122054 85.290 -110.3713
22.282360 85.338 -110.5197
22.443827 85.386 -110.6689
22.606464 85.433 -110.8189
22.770280 85.479 -110.9695
22.935283 85.525 -111.1205
23.101481 85.571 -111.2719
23.268884 85.616 -111.4236
23.437500 85.661 -111.5759
23.607338 85.706 -111.7290
23.778406 85.751 -111.8834
23.950714 85.796 -112.0398
24.124271 85.841 -112.1987
24.299086 85.885 -112.3607
24.475167 85.930 -112.5261
24.652524 85.975 -112.6950
24.831166 86.020 -112.8675
25.011103 86.065 -113.0430
25.192344 86.110 -113.2212
25.374898 86.155 -113.4014
25.558775 86.200 -113.5830
25.743984 86.245 -113.7654
25.930536 86.291 -113.9482
26.118439 86.337 -114.1312
26.307704 86.384 -114.3145
26.498341 86.431 -114.4980
26.690359 86.478 -114.6822
26.883768 86.527 -114.8673
27.078579 86.575 -115.0534
27.274801 86.625 -115.2408
27.472446 86.674 -115.4294
27.671522 86.724 -115.6191
27.872042 86.774 -115.8098
28.074014 86.824 -116.0012
28.277450 86.874 -116.1929
28.482360 86.925 -116.3846
28.688755 86.975 -116.5761
28.896645 87.025 -116.7672
29.106042 87.075 -116.9578
29.316957 87.125 -117.1480
29.529400 87.174 -117.3377
29.743382 87.224 -117.5274
29.958915 87.274 -117.7173
30.176009 87.324 -117.9077
30.394677 87.375 -118.0989
30.614929 87.425 -118.2914
30.836778 87.475 -118.4854
31.060234 87.525 -118.6814
31.285309 87.574 -118.8797
31.512015 87.624 -119.0807
31.740364 87.674 -119.2850
31.970368 87.723 -119.4927
32.202039 87.772 -119.7043
32.435388 87.821 -119.9196
32.670428 87.870 -120.1388
32.907171 87.919 -120.3615
33.145630 87.967 -120.5877
33.385817 88.015 -120.8173
33.627745 88.064 -121.0502
33.871425 88.112 -121.2869
34.116871 88.161 -121.5276
34.364096 88.210 -121.7726
34.613113 88.259 -122.0223
34.863934 88.307 -122.2765
35.116572 88.356 -122.5348
35.371041 88.404 -122.7966
35.627354 88.452 -123.0613
35.885525 88.500 -123.3282
36.145566 88.548 -123.5969
36.407492 88.595 -123.8676
36.671316 88.643 -124.1402
36.937051 88.691 -124.4154
37.204712 88.738 -124.6936
37.474313 88.785 -124.9751
37.745867 88.832 -125.2601
38.019389 88.879 -125.5486
38.294893 88.925 -125.8405
38.572394 88.971 -126.1356
38.851905 89.017 -126.4339
39.133442 89.062 -126.7353
39.417019 89.106 -127.0398
39.702651 89.150 -127.3476
39.990353 89.193 -127.6590
40.280140 89.236 -127.9741
40.572026 89.278 -128.2932
40.866028 89.320 -128.6164
41.162160 89.361 -128.9436
41.460438 89.401 -129.2747
41.760877 89.441 -129.6096
42.063494 89.480 -129.9481
42.368303 89.518 -130.2903
42.675322 89.556 -130.6363
42.984565 89.592 -130.9860
43.296048 89.628 -131.3394
43.609789 89.663 -131.6962
43.925804 89.698 -132.0557
44.244108 89.731 -132.4173
44.564719 89.763 -132.7805
44.887654 89.795 -133.1449
45.212928 89.826 -133.5107
45.540560 89.856 -133.8780
45.870565 89.886 -134.2474
46.202962 89.915 -134.6190
46.537768 89.943 -134.9931
46.875000 89.971 -135.3696
47.214676 89.998 -135.7484
47.556813 90.024 -136.1295
47.901429 90.050 -136.5128
48.248542 90.075 -136.8981
48.598171 90.099 -137.2853
48.950334 90.122 -137.6741
49.305048 90.145 -138.0642
49.662333 90.166 -138.4555
50.022206 90.187 -138.8481
50.384688 90.207 -139.2424
50.749796 90.227 -139.6385
51.117550 90.245 -140.0364
51.487969 90.263 -140.4360
51.861072 90.279 -140.8366
52.236879 90.294 -141.2375
52.615409 90.308 -141.6381
52.996681 90.322 -142.0382
53.380717 90.334 -142.4377
53.767536 90.345 -142.8368
54.157158 90.356 -143.2357
54.549603 90.366 -143.6348
54.944892 90.375 -144.0341
55.343045 90.382 -144.4336
55.744084 90.389 -144.8332
56.148028 90.395 -145.2327
56.554900 90.399 -145.6318
56.964720 90.403 -146.0299
57.377510 90.405 -146.4264
57.793291 90.407 -146.8206
58.212085 90.407 -147.2117
58.633914 90.407 -147.5994
59.058799 90.405 -147.9835
59.486764 90.403 -148.3644
59.917829 90.401 -148.7428
60.352019 90.397 -149.1192
60.789354 90.393 -149.4937
61.229859 90.388 -149.8660
61.673556 90.382 -150.2353
62.120468 90.374 -150.6009
62.570618 90.366 -150.9623
63.024031 90.357 -151.3195
63.480729 90.347 -151.6727
63.940736 90.337 -152.0218
64.404077 90.326 -152.3670
64.870776 90.314 -152.7080
65.340856 90.301 -153.0448
65.814343 90.287 -153.3774
66.291261 90.273 -153.7061
66.771635 90.259 -154.0310
67.255489 90.243 -154.3521
67.742850 90.227 -154.6689
68.233743 90.211 -154.9812
68.728193 90.194 -155.2885
69.226226 90.176 -155.5907
69.727867 90.158 -155.8884
70.233144 90.140 -156.1818
70.742083 90.121 -156.4712
71.254709 90.102 -156.7563
71.771050 90.083 -157.0369
72.291132 90.064 -157.3126
72.814984 90.044 -157.5831
73.342631 90.024 -157.8485
73.874102 90.003 -158.1088
74.409424 89.983 -158.3642
74.948626 89.962 -158.6146
75.491734 89.941 -158.8597
76.038779 89.919 -159.0991
76.589787 89.898 -159.3325
77.144788 89.876 -159.5600
77.703811 89.854 -159.7820
78.266885 89.832 -159.9991
78.834039 89.810 -160.2117
79.405303 89.788 -160.4201
79.980706 89.765 -160.6242
80.560280 89.743 -160.8236
81.144053 89.720 -161.0180
81.732056 89.697 -161.2072
82.324320 89.675 -161.3912
82.920876 89.652 -161.5703
83.521755 89.630 -161.7447
84.126988 89.608 -161.9145
84.736607 89.586 -162.0796
85.350643 89.564 -162.2403
85.969129 89.542 -162.3963
86.592097 89.521 -162.5475
87.219579 89.500 -162.6938
87.851608 89.479 -162.8356
88.488217 89.458 -162.9727
89.129439 89.438 -163.1053
89.775308 89.418 -163.2333
90.425856 89.398 -163.3564
91.081119 89.378 -163.4748
91.741131 89.358 -163.5885
92.405925 89.338 -163.6978
93.075536 89.318 -163.8031
93.750000 89.299 -163.9046
94.429351 89.279 -164.0025
95.113625 89.259 -164.0967
95.802858 89.240 -164.1871
96.497085 89.220 -164.2740
97.196342 89.201 -164.3576
97.900667 89.182 -164.4382
98.610096 89.163 -164.5158
99.324665 89.144 -164.5900
100.044413 89.126 -164.6599
100.769376 89.108 -164.7248
101.499592 89.089 -164.7846
102.235100 89.072 -164.8399
102.975938 89.054 -164.8915
103.722144 89.037 -164.9400
104.473757 89.020 -164.9856
105.230817 89.002 -165.0284
105.993363 88.986 -165.0686
106.761435 88.969 -165.1061
107.535072 88.953 -165.1409
108.314315 88.936 -165.1726
109.099206 88.920 -165.2016
109.889783 88.905 -165.2282
110.686090 88.889 -165.2527
111.488167 88.874 -165.2754
112.296056 88.858 -165.2965
113.109800 88.843 -165.3164
113.929440 88.828 -165.3351
114.755020 88.813 -165.3527
115.586582 88.798 -165.3694
116.424170 88.785 -165.3856
117.267827 88.771 -165.4014
118.117598 88.759 -165.4163
118.973527 88.746 -165.4291
119.835658 88.734 -165.4379
120.704037 88.722 -165.4412
121.578708 88.710 -165.4387
122.459718 88.698 -165.4313
123.347111 88.687 -165.4206
124.240935 88.676 -165.4079
125.141236 88.665 -165.3944
126.048061 88.655 -165.3808
126.961458 88.645 -165.3676
127.881473 88.635 -165.3552
128.808154 88.626 -165.3438
129.741551 88.617 -165.3331
130.681712 88.609 -165.3227
131.628686 88.602 -165.3118
132.582521 88.594 -165.2997
133.543269 88.587 -165.2859
134.510979 88.580 -165.2701
135.485701 88.574 -165.2526
136.467486 88.568 -165.2338
137.456386 88.562 -165.2137
138.452451 88.556 -165.1926
139.455735 88.550 -165.1707
140.466288 88.546 -165.1486
141.484165 88.541 -165.1265
142.509418 88.537 -165.1045
143.542100 88.533 -165.0828
144.582265 88.530 -165.0611
145.629968 88.526 -165.0393
146.685262 88.523 -165.0173
147.748204 88.520 -164.9952
148.818849 88.517 -164.9733
149.897251 88.514 -164.9517
150.983469 88.510 -164.9304
152.077557 88.507 -164.9090
153.179574 88.504 -164.8872
154.289576 88.500 -164.8651
155.407622 88.497 -164.8426
156.533770 88.494 -164.8199
157.668078 88.490 -164.7969
158.810606 88.487 -164.7733
159.961413 88.483 -164.7492
161.120559 88.480 -164.7252
162.288105 88.476 -164.7016
163.464112 88.473 -164.6787
164.648640 88.469 -164.6568
165.841752 88.466 -164.6365
167.043510 88.462 -164.6182
168.253976 88.459 -164.6018
169.473213 88.455 -164.5870
170.701286 88.451 -164.5729
171.938258 88.447 -164.5585
173.184194 88.442 -164.5427
174.439158 88.437 -164.5237
175.703216 88.431 -164.4998
176.976434 88.424 -164.4693
178.258878 88.416 -164.4302
179.550615 88.408 -164.3802
180.851713 88.399 -164.3181
182.162239 88.391 -164.2440
183.482262 88.383 -164.1592
184.811850 88.376 -164.0654
186.151073 88.370 -163.9640
187.500000 88.366 -163.8562
188.858702 88.364 -163.7433
190.227250 88.364 -163.6268
191.605715 88.365 -163.5086
192.994169 88.368 -163.3902
194.392685 88.374 -163.2739
195.801334 88.381 -163.1613
197.220191 88.389 -163.0529
198.649330 88.399 -162.9482
200.088825 88.410 -162.8465
201.538751 88.422 -162.7477
202.999184 88.436 -162.6524
204.470200 88.450 -162.5618
205.951875 88.465 -162.4777
207.444287 88.481 -162.4017
208.947514 88.498 -162.3351
210.461634 88.514 -162.2786
211.986726 88.531 -162.2321
213.522869 88.547 -162.1952
215.070144 88.562 -162.1674
216.628631 88.576 -162.1473
218.198411 88.589 -162.1334
219.779567 88.601 -162.1235
221.372180 88.612 -162.1155
222.976334 88.621 -162.1075
224.592112 88.630 -162.0972
226.219600 88.637 -162.0825
227.858880 88.644 -162.0608
229.510039 88.651 -162.0295
231.173164 88.657 -161.9864
232.848340 88.665 -161.9301
234.535655 88.674 -161.8614
236.235197 88.686 -161.7827
237.947054 88.701 -161.6989
239.671317 88.719 -161.6163
241.408074 88.741 -161.5419
243.157416 88.765 -161.4820
244.919435 88.791 -161.4415
246.694223 88.818 -161.4230
248.481871 88.845 -161.4258
250.282473 88.871 -161.4466
252.096123 88.896 -161.4814
253.922915 88.920 -161.5267
255.762945 88.943 -161.5797
257.616309 88.964 -161.6383
259.483103 88.985 -161.7007
261.363424 89.004 -161.7652
263.257372 89.023 -161.8307
265.165043 89.041 -161.8968
267.086538 89.060 -161.9635
269.021957 89.078 -162.0311
270.971401 89.096 -162.1003
272.934972 89.115 -162.1720
274.912771 89.133 -162.2471
276.904902 89.152 -162.3256
278.911469 89.170 -162.4066
280.932577 89.188 -162.4889
