* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 17, 2024 12:34:33 AM
* REW Settings:
6.074771 97.478 -130.3537
6.118792 97.482 -130.8919
6.163131 97.485 -131.4173
6.207792 97.486 -131.9277
6.252776 97.485 -132.4218
6.298086 97.483 -132.8993
6.343725 97.478 -133.3604
6.389694 97.473 -133.8052
6.435996 97.467 -134.2337
6.482634 97.461 -134.6456
6.529610 97.455 -135.0405
6.576926 97.450 -135.4177
6.624585 97.445 -135.7769
6.672590 97.442 -136.1182
6.720942 97.441 -136.4430
6.769645 97.440 -136.7534
6.818700 97.442 -137.0521
6.868111 97.446 -137.3417
6.917881 97.452 -137.6246
6.968010 97.461 -137.9023
7.018504 97.473 -138.1760
7.069362 97.487 -138.4470
7.120590 97.504 -138.7175
7.172189 97.524 -138.9902
7.224161 97.546 -139.2684
7.276511 97.570 -139.5549
7.329239 97.595 -139.8518
7.382350 97.623 -140.1603
7.435845 97.652 -140.4812
7.489729 97.682 -140.8147
7.544002 97.713 -141.1614
7.598669 97.745 -141.5218
7.653732 97.776 -141.8966
7.709194 97.807 -142.2861
7.765058 97.837 -142.6900
7.821327 97.866 -143.1074
7.878004 97.894 -143.5366
7.935091 97.921 -143.9756
7.992592 97.945 -144.4224
8.050510 97.968 -144.8754
8.108847 97.988 -145.3333
8.167607 98.007 -145.7947
8.226793 98.023 -146.2576
8.286408 98.037 -146.7196
8.346454 98.049 -147.1782
8.406936 98.059 -147.6310
8.467856 98.067 -148.0764
8.529218 98.073 -148.5133
8.591024 98.078 -148.9407
8.653278 98.082 -149.3577
8.715983 98.086 -149.7632
8.779143 98.088 -150.1565
8.842760 98.091 -150.5370
8.906839 98.094 -150.9050
8.971381 98.097 -151.2613
9.036392 98.100 -151.6069
9.101873 98.105 -151.9430
9.167829 98.111 -152.2709
9.234263 98.117 -152.5916
9.301178 98.126 -152.9067
9.368578 98.135 -153.2178
9.436467 98.146 -153.5271
9.504847 98.158 -153.8365
9.573723 98.171 -154.1474
9.643099 98.184 -154.4610
9.712976 98.197 -154.7782
9.783361 98.210 -155.0999
9.854255 98.220 -155.4269
9.925663 98.229 -155.7597
9.997588 98.235 -156.0983
10.070035 98.239 -156.4423
10.143007 98.240 -156.7910
10.216507 98.239 -157.1436
10.290540 98.236 -157.4992
10.365109 98.230 -157.8568
10.440219 98.222 -158.2155
10.515873 98.212 -158.5738
10.592076 98.201 -158.9306
10.668830 98.189 -159.2847
10.746141 98.176 -159.6353
10.824012 98.162 -159.9819
10.902447 98.147 -160.3240
10.981451 98.132 -160.6612
11.061027 98.116 -160.9934
11.141180 98.100 -161.3208
11.221913 98.084 -161.6440
11.303232 98.068 -161.9635
11.385140 98.053 -162.2801
11.467641 98.037 -162.5945
11.550741 98.022 -162.9074
11.634442 98.007 -163.2197
11.718750 97.993 -163.5322
11.803669 97.979 -163.8454
11.889203 97.965 -164.1597
11.975357 97.951 -164.4752
12.062136 97.938 -164.7921
12.149543 97.925 -165.1103
12.237583 97.911 -165.4294
12.326262 97.897 -165.7491
12.415583 97.883 -166.0688
12.505552 97.869 -166.3881
12.596172 97.853 -166.7065
12.687449 97.838 -167.0236
12.779387 97.822 -167.3393
12.871992 97.806 -167.6534
12.965268 97.790 -167.9660
13.059220 97.774 -168.2775
13.153852 97.758 -168.5883
13.249170 97.743 -168.8991
13.345179 97.728 -169.2104
13.441884 97.714 -169.5230
13.539289 97.701 -169.8376
13.637401 97.687 -170.1549
13.736223 97.674 -170.4751
13.835761 97.661 -170.7985
13.936021 97.648 -171.1250
14.037007 97.634 -171.4545
14.138725 97.620 -171.7863
14.241180 97.605 -172.1197
14.344377 97.590 -172.4539
14.448323 97.574 -172.7880
14.553021 97.557 -173.1211
14.658478 97.540 -173.4525
14.764700 97.523 -173.7815
14.871691 97.506 -174.1078
14.979457 97.489 -174.4313
15.088005 97.472 -174.7524
15.197339 97.456 -175.0714
15.307465 97.441 -175.3893
15.418389 97.426 -175.7070
15.530117 97.412 -176.0253
15.642655 97.399 -176.3454
15.756008 97.386 -176.6680
15.870182 97.373 -176.9936
15.985184 97.360 -177.3225
16.101019 97.347 -177.6546
16.217694 97.334 -177.9896
16.335214 97.321 -178.3266
16.453586 97.307 -178.6646
16.572815 97.293 -179.0026
16.692909 97.278 -179.3394
16.813872 97.264 -179.6741
16.935713 97.249 179.9943
17.058436 97.235 179.6663
17.182048 97.221 179.3420
17.306556 97.207 179.0214
17.431967 97.194 178.7040
17.558286 97.181 178.3893
17.685521 97.168 178.0763
17.813677 97.156 177.7643
17.942762 97.144 177.4526
18.072783 97.132 177.1407
18.203746 97.120 176.8281
18.335658 97.108 176.5149
18.468526 97.096 176.2012
18.602356 97.084 175.8874
18.737156 97.071 175.5739
18.872934 97.059 175.2612
19.009695 97.046 174.9498
19.147447 97.034 174.6398
19.286197 97.021 174.3315
19.425953 97.008 174.0248
19.566721 96.995 173.7194
19.708510 96.982 173.4150
19.851326 96.969 173.1115
19.995177 96.955 172.8083
20.140070 96.941 172.5056
20.286013 96.927 172.2031
20.433014 96.913 171.9010
20.581080 96.898 171.5993
20.730219 96.883 171.2983
20.880439 96.867 170.9978
21.031747 96.852 170.6980
21.184152 96.837 170.3984
21.337661 96.822 170.0988
21.492282 96.807 169.7986
21.648024 96.792 169.4973
21.804895 96.777 169.1945
21.962902 96.762 168.8901
22.122054 96.747 168.5838
22.282360 96.732 168.2759
22.443827 96.716 167.9669
22.606464 96.700 167.6573
22.770280 96.684 167.3476
22.935283 96.667 167.0381
23.101481 96.650 166.7292
23.268884 96.633 166.4207
23.437500 96.617 166.1122
23.607338 96.600 165.8033
23.778406 96.583 165.4933
23.950714 96.566 165.1819
24.124271 96.549 164.8687
24.299086 96.532 164.5536
24.475167 96.515 164.2373
24.652524 96.497 163.9201
24.831166 96.480 163.6028
25.011103 96.461 163.2862
25.192344 96.443 162.9708
25.374898 96.425 162.6570
25.558775 96.407 162.3447
25.743984 96.388 162.0338
25.930536 96.370 161.7241
26.118439 96.352 161.4150
26.307704 96.335 161.1064
26.498341 96.317 160.7982
26.690359 96.298 160.4905
26.883768 96.280 160.1836
27.078579 96.262 159.8776
27.274801 96.243 159.5729
27.472446 96.224 159.2696
27.671522 96.205 158.9676
27.872042 96.186 158.6670
28.074014 96.166 158.3674
28.277450 96.147 158.0686
28.482360 96.127 157.7704
28.688755 96.107 157.4726
28.896645 96.086 157.1750
29.106042 96.066 156.8772
29.316957 96.045 156.5792
29.529400 96.024 156.2805
29.743382 96.003 155.9810
29.958915 95.982 155.6806
30.176009 95.960 155.3792
30.394677 95.939 155.0769
30.614929 95.917 154.7741
30.836778 95.895 154.4711
31.060234 95.872 154.1680
31.285309 95.850 153.8649
31.512015 95.827 153.5617
31.740364 95.805 153.2580
31.970368 95.782 152.9536
32.202039 95.759 152.6479
32.435388 95.737 152.3411
32.670428 95.714 152.0328
32.907171 95.692 151.7235
33.145630 95.669 151.4131
33.385817 95.646 151.1020
33.627745 95.623 150.7902
33.871425 95.600 150.4778
34.116871 95.577 150.1650
34.364096 95.554 149.8519
34.613113 95.531 149.5389
34.863934 95.507 149.2263
35.116572 95.483 148.9144
35.371041 95.459 148.6035
35.627354 95.435 148.2937
35.885525 95.410 147.9851
36.145566 95.386 147.6777
36.407492 95.361 147.3714
36.671316 95.335 147.0663
36.937051 95.310 146.7625
37.204712 95.284 146.4599
37.474313 95.258 146.1586
37.745867 95.232 145.8582
38.019389 95.205 145.5586
38.294893 95.179 145.2596
38.572394 95.152 144.9609
38.851905 95.125 144.6625
39.133442 95.098 144.3643
39.417019 95.071 144.0661
39.702651 95.044 143.7676
39.990353 95.016 143.4687
40.280140 94.989 143.1690
40.572026 94.961 142.8684
40.866028 94.933 142.5670
41.162160 94.904 142.2651
41.460438 94.876 141.9630
41.760877 94.847 141.6613
42.063494 94.818 141.3603
42.368303 94.788 141.0604
42.675322 94.758 140.7618
42.984565 94.729 140.4644
43.296048 94.699 140.1678
43.609789 94.669 139.8716
43.925804 94.639 139.5750
44.244108 94.609 139.2775
44.564719 94.579 138.9788
44.887654 94.549 138.6793
45.212928 94.518 138.3795
45.540560 94.487 138.0802
45.870565 94.456 137.7821
46.202962 94.424 137.4855
46.537768 94.393 137.1905
46.875000 94.361 136.8967
47.214676 94.329 136.6038
47.556813 94.298 136.3115
47.901429 94.266 136.0196
48.248542 94.234 135.7280
48.598171 94.202 135.4368
48.950334 94.170 135.1464
49.305048 94.138 134.8570
49.662333 94.106 134.5689
50.022206 94.073 134.2821
50.384688 94.041 133.9963
50.749796 94.008 133.7112
51.117550 93.975 133.4263
51.487969 93.942 133.1414
51.861072 93.909 132.8569
52.236879 93.876 132.5731
52.615409 93.842 132.2909
52.996681 93.808 132.0106
53.380717 93.775 131.7321
53.767536 93.742 131.4548
54.157158 93.709 131.1778
54.549603 93.677 130.9004
54.944892 93.645 130.6220
55.343045 93.613 130.3425
55.744084 93.582 130.0617
56.148028 93.551 129.7789
56.554900 93.520 129.4935
56.964720 93.489 129.2050
57.377510 93.457 128.9133
57.793291 93.425 128.6189
58.212085 93.393 128.3225
58.633914 93.360 128.0247
59.058799 93.326 127.7262
59.486764 93.291 127.4277
59.917829 93.255 127.1299
60.352019 93.219 126.8335
60.789354 93.182 126.5389
61.229859 93.145 126.2461
61.673556 93.107 125.9546
62.120468 93.070 125.6637
62.570618 93.032 125.3732
63.024031 92.993 125.0830
63.480729 92.955 124.7935
63.940736 92.917 124.5052
64.404077 92.878 124.2185
64.870776 92.839 123.9336
65.340856 92.800 123.6508
65.814343 92.762 123.3701
66.291261 92.723 123.0915
66.771635 92.683 122.8149
67.255489 92.644 122.5399
67.742850 92.605 122.2661
68.233743 92.565 121.9930
68.728193 92.526 121.7202
69.226226 92.486 121.4472
69.727867 92.446 121.1736
70.233144 92.406 120.8987
70.742083 92.365 120.6222
71.254709 92.325 120.3438
71.771050 92.284 120.0637
72.291132 92.243 119.7829
72.814984 92.202 119.5031
73.342631 92.160 119.2265
73.874102 92.118 118.9551
74.409424 92.077 118.6891
74.948626 92.037 118.4271
75.491734 91.998 118.1669
76.038779 91.959 117.9074
76.589787 91.921 117.6482
77.144788 91.883 117.3891
77.703811 91.846 117.1290
78.266885 91.808 116.8661
78.834039 91.770 116.5995
79.405303 91.732 116.3292
79.980706 91.693 116.0559
80.560280 91.653 115.7802
81.144053 91.612 115.5024
81.732056 91.570 115.2223
82.324320 91.528 114.9389
82.920876 91.485 114.6513
83.521755 91.440 114.3600
84.126988 91.393 114.0684
84.736607 91.345 113.7824
85.350643 91.296 113.5077
85.969129 91.246 113.2482
86.592097 91.196 113.0052
87.219579 91.147 112.7776
87.851608 91.099 112.5632
88.488217 91.053 112.3594
89.129439 91.009 112.1638
89.775308 90.966 111.9741
90.425856 90.925 111.7864
91.081119 90.887 111.5956
91.741131 90.850 111.3960
92.405925 90.815 111.1831
93.075536 90.781 110.9550
93.750000 90.748 110.7125
94.429351 90.714 110.4577
95.113625 90.680 110.1933
95.802858 90.645 109.9215
96.497085 90.609 109.6446
97.196342 90.572 109.3650
97.900667 90.534 109.0850
98.610096 90.494 108.8061
99.324665 90.454 108.5290
100.044413 90.412 108.2536
100.769376 90.369 107.9799
101.499592 90.326 107.7075
102.235100 90.282 107.4371
102.975938 90.238 107.1704
103.722144 90.194 106.9102
104.473757 90.151 106.6577
105.230817 90.109 106.4120
105.993363 90.067 106.1703
106.761435 90.026 105.9297
107.535072 89.984 105.6872
108.314315 89.942 105.4408
109.099206 89.899 105.1888
109.889783 89.855 104.9300
110.686090 89.811 104.6643
111.488167 89.767 104.3940
112.296056 89.722 104.1242
113.109800 89.678 103.8633
113.929440 89.634 103.6215
114.755020 89.589 103.4095
115.586582 89.543 103.2375
116.424170 89.498 103.1105
117.267827 89.453 103.0225
118.117598 89.410 102.9532
118.973527 89.368 102.8699
119.835658 89.324 102.7420
120.704037 89.275 102.5640
121.578708 89.219 102.3589
122.459718 89.158 102.1529
123.347111 89.097 101.9563
124.240935 89.040 101.7682
125.141236 88.986 101.5860
126.048061 88.938 101.4089
126.961458 88.892 101.2373
127.881473 88.849 101.0728
128.808154 88.806 100.9179
129.741551 88.763 100.7740
130.681712 88.720 100.6404
131.628686 88.679 100.5156
132.582521 88.640 100.3979
133.543269 88.604 100.2854
134.510979 88.571 100.1760
135.485701 88.542 100.0674
136.467486 88.517 99.9569
137.456386 88.495 99.8418
138.452451 88.475 99.7182
139.455735 88.457 99.5818
140.466288 88.439 99.4296
141.484165 88.422 99.2594
142.509418 88.404 99.0695
143.542100 88.384 98.8581
144.582265 88.364 98.6245
145.629968 88.341 98.3712
146.685262 88.316 98.1042
147.748204 88.290 97.8312
148.818849 88.264 97.5578
149.897251 88.236 97.2864
150.983469 88.208 97.0201
152.077557 88.178 96.7654
153.179574 88.145 96.5278
154.289576 88.112 96.3071
155.407622 88.078 96.0975
156.533770 88.045 95.8906
157.668078 88.014 95.6805
158.810606 87.985 95.4675
159.961413 87.957 95.2563
161.120559 87.930 95.0507
162.288105 87.905 94.8472
163.464112 87.878 94.6344
164.648640 87.849 94.4014
165.841752 87.815 94.1476
167.043510 87.775 93.8810
168.253976 87.733 93.6124
169.473213 87.690 93.3505
170.701286 87.649 93.1009
171.938258 87.611 92.8650
173.184194 87.576 92.6410
174.439158 87.543 92.4249
175.703216 87.512 92.2116
176.976434 87.482 91.9970
178.258878 87.451 91.7784
179.550615 87.421 91.5552
180.851713 87.391 91.3278
182.162239 87.360 91.0975
183.482262 87.329 90.8654
184.811850 87.297 90.6320
186.151073 87.265 90.3976
187.500000 87.232 90.1636
188.858702 87.199 89.9319
190.227250 87.165 89.7044
191.605715 87.131 89.4827
192.994169 87.098 89.2678
194.392685 87.065 89.0597
195.801334 87.032 88.8585
197.220191 87.000 88.6647
198.649330 86.967 88.4797
200.088825 86.935 88.3043
201.538751 86.903 88.1380
202.999184 86.873 87.9782
204.470200 86.844 87.8207
205.951875 86.817 87.6608
207.444287 86.790 87.4951
208.947514 86.764 87.3227
210.461634 86.737 87.1451
211.986726 86.709 86.9665
213.522869 86.680 86.7920
215.070144 86.650 86.6273
216.628631 86.619 86.4757
218.198411 86.588 86.3376
219.779567 86.559 86.2095
221.372180 86.533 86.0855
222.976334 86.508 85.9597
224.592112 86.485 85.8285
226.219600 86.463 85.6906
227.858880 86.442 85.5463
229.510039 86.420 85.3966
231.173164 86.398 85.2428
232.848340 86.376 85.0866
234.535655 86.354 84.9291
236.235197 86.333 84.7708
237.947054 86.311 84.6115
239.671317 86.289 84.4508
241.408074 86.266 84.2895
243.157416 86.243 84.1292
244.919435 86.219 83.9727
246.694223 86.195 83.8234
248.481871 86.170 83.6849
250.282473 86.145 83.5602
252.096123 86.122 83.4512
253.922915 86.101 83.3563
255.762945 86.083 83.2698
257.616309 86.068 83.1819
259.483103 86.056 83.0823
261.363424 86.045 82.9657
263.257372 86.033 82.8332
265.165043 86.020 82.6919
267.086538 86.007 82.5503
269.021957 85.992 82.4158
270.971401 85.977 82.2921
272.934972 85.963 82.1798
274.912771 85.950 82.0765
276.904902 85.939 81.9794
278.911469 85.930 81.8859
280.932577 85.923 81.7934
282.968330 85.918 81.6981
285.018835 85.916 81.5945
287.084199 85.916 81.4759
289.164530 85.917 81.3365
291.259935 85.918 81.1755
293.370525 85.917 80.9983
295.496408 85.912 80.8146
297.637697 85.906 80.6341
299.794503 85.897 80.4629
301.966937 85.887 80.3033
304.155114 85.878 80.1542
306.359147 85.868 80.0133
