* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 18, 2024 12:05:40 PM
* REW Settings:
6.720942 87.909 -109.2946
6.769645 87.945 -109.8071
6.818700 87.980 -110.3266
6.868111 88.014 -110.8515
6.917881 88.046 -111.3804
6.968010 88.078 -111.9125
7.018504 88.108 -112.4473
7.069362 88.138 -112.9842
7.120590 88.166 -113.5221
7.172189 88.193 -114.0598
7.224161 88.220 -114.5956
7.276511 88.246 -115.1283
7.329239 88.271 -115.6567
7.382350 88.296 -116.1802
7.435845 88.321 -116.6985
7.489729 88.345 -117.2115
7.544002 88.370 -117.7186
7.598669 88.394 -118.2196
7.653732 88.420 -118.7139
7.709194 88.445 -119.2014
7.765058 88.472 -119.6818
7.821327 88.499 -120.1556
7.878004 88.527 -120.6234
7.935091 88.556 -121.0857
7.992592 88.586 -121.5433
8.050510 88.617 -121.9967
8.108847 88.650 -122.4464
8.167607 88.684 -122.8929
8.226793 88.719 -123.3369
8.286408 88.756 -123.7792
8.346454 88.794 -124.2207
8.406936 88.832 -124.6623
8.467856 88.872 -125.1044
8.529218 88.913 -125.5474
8.591024 88.954 -125.9915
8.653278 88.996 -126.4367
8.715983 89.038 -126.8834
8.779143 89.081 -127.3317
8.842760 89.124 -127.7814
8.906839 89.167 -128.2323
8.971381 89.209 -128.6840
9.036392 89.252 -129.1357
9.101873 89.293 -129.5868
9.167829 89.335 -130.0367
9.234263 89.376 -130.4847
9.301178 89.416 -130.9303
9.368578 89.455 -131.3725
9.436467 89.494 -131.8105
9.504847 89.531 -132.2434
9.573723 89.568 -132.6707
9.643099 89.603 -133.0918
9.712976 89.637 -133.5063
9.783361 89.669 -133.9138
9.854255 89.698 -134.3139
9.925663 89.725 -134.7064
9.997588 89.749 -135.0913
10.070035 89.770 -135.4688
10.143007 89.789 -135.8391
10.216507 89.807 -136.2024
10.290540 89.822 -136.5592
10.365109 89.836 -136.9099
10.440219 89.849 -137.2550
10.515873 89.861 -137.5950
10.592076 89.873 -137.9305
10.668830 89.883 -138.2622
10.746141 89.894 -138.5903
10.824012 89.903 -138.9154
10.902447 89.913 -139.2379
10.981451 89.921 -139.5580
11.061027 89.929 -139.8760
11.141180 89.935 -140.1921
11.221913 89.941 -140.5063
11.303232 89.946 -140.8187
11.385140 89.950 -141.1292
11.467641 89.953 -141.4378
11.550741 89.955 -141.7444
11.634442 89.956 -142.0489
11.718750 89.956 -142.3511
11.803669 89.956 -142.6511
11.889203 89.954 -142.9487
11.975357 89.953 -143.2440
12.062136 89.950 -143.5370
12.149543 89.947 -143.8277
12.237583 89.943 -144.1164
12.326262 89.938 -144.4031
12.415583 89.933 -144.6881
12.505552 89.927 -144.9716
12.596172 89.920 -145.2538
12.687449 89.912 -145.5349
12.779387 89.903 -145.8152
12.871992 89.894 -146.0950
12.965268 89.884 -146.3742
13.059220 89.874 -146.6533
13.153852 89.863 -146.9324
13.249170 89.852 -147.2116
13.345179 89.841 -147.4913
13.441884 89.830 -147.7715
13.539289 89.820 -148.0527
13.637401 89.809 -148.3351
13.736223 89.798 -148.6192
13.835761 89.788 -148.9053
13.936021 89.778 -149.1941
14.037007 89.768 -149.4859
14.138725 89.758 -149.7815
14.241180 89.749 -150.0814
14.344377 89.740 -150.3861
14.448323 89.731 -150.6963
14.553021 89.722 -151.0123
14.658478 89.714 -151.3345
14.764700 89.706 -151.6632
14.871691 89.699 -151.9984
14.979457 89.692 -152.3399
15.088005 89.685 -152.6877
15.197339 89.679 -153.0412
15.307465 89.672 -153.3999
15.418389 89.666 -153.7631
15.530117 89.660 -154.1302
15.642655 89.653 -154.5003
15.756008 89.647 -154.8725
15.870182 89.641 -155.2461
15.985184 89.635 -155.6203
16.101019 89.629 -155.9943
16.217694 89.624 -156.3677
16.335214 89.618 -156.7397
16.453586 89.613 -157.1101
16.572815 89.609 -157.4783
16.692909 89.605 -157.8440
16.813872 89.602 -158.2071
16.935713 89.600 -158.5672
17.058436 89.599 -158.9242
17.182048 89.597 -159.2778
17.306556 89.597 -159.6278
17.431967 89.597 -159.9739
17.558286 89.596 -160.3158
17.685521 89.596 -160.6532
17.813677 89.596 -160.9856
17.942762 89.595 -161.3127
18.072783 89.594 -161.6339
18.203746 89.593 -161.9487
18.335658 89.591 -162.2565
18.468526 89.589 -162.5566
18.602356 89.586 -162.8483
18.737156 89.582 -163.1309
18.872934 89.578 -163.4037
19.009695 89.574 -163.6660
19.147447 89.569 -163.9175
19.286197 89.565 -164.1579
19.425953 89.559 -164.3870
19.566721 89.554 -164.6053
19.708510 89.549 -164.8134
19.851326 89.544 -165.0125
19.995177 89.539 -165.2040
20.140070 89.535 -165.3898
20.286013 89.531 -165.5721
20.433014 89.527 -165.7533
20.581080 89.525 -165.9359
20.730219 89.522 -166.1222
20.880439 89.520 -166.3147
21.031747 89.518 -166.5153
21.184152 89.516 -166.7254
21.337661 89.514 -166.9463
21.492282 89.511 -167.1782
21.648024 89.507 -167.4211
21.804895 89.502 -167.6744
21.962902 89.495 -167.9369
22.122054 89.486 -168.2070
22.282360 89.475 -168.4829
22.443827 89.463 -168.7628
22.606464 89.449 -169.0449
22.770280 89.434 -169.3277
22.935283 89.418 -169.6101
23.101481 89.402 -169.8916
23.268884 89.385 -170.1724
23.437500 89.369 -170.4531
23.607338 89.353 -170.7351
23.778406 89.337 -171.0199
23.950714 89.323 -171.3092
24.124271 89.308 -171.6041
24.299086 89.294 -171.9057
24.475167 89.281 -172.2138
24.652524 89.267 -172.5275
24.831166 89.253 -172.8451
25.011103 89.238 -173.1643
25.192344 89.223 -173.4821
25.374898 89.207 -173.7961
25.558775 89.192 -174.1039
25.743984 89.176 -174.4043
25.930536 89.161 -174.6969
26.118439 89.146 -174.9822
26.307704 89.132 -175.2615
26.498341 89.119 -175.5360
26.690359 89.105 -175.8068
26.883768 89.092 -176.0737
27.078579 89.077 -176.3355
27.274801 89.062 -176.5898
27.472446 89.045 -176.8333
27.671522 89.027 -177.0625
27.872042 89.008 -177.2745
28.074014 88.989 -177.4680
28.277450 88.971 -177.6438
28.482360 88.953 -177.8050
28.688755 88.937 -177.9566
28.896645 88.923 -178.1049
29.106042 88.911 -178.2563
29.316957 88.899 -178.4158
29.529400 88.888 -178.5864
29.743382 88.875 -178.7685
29.958915 88.861 -178.9601
30.176009 88.845 -179.1577
30.394677 88.827 -179.3573
30.614929 88.808 -179.5558
30.836778 88.787 -179.7514
31.060234 88.766 -179.9448
31.285309 88.745 179.8622
31.512015 88.724 179.6669
31.740364 88.702 179.4670
31.970368 88.681 179.2616
32.202039 88.659 179.0515
32.435388 88.636 178.8392
32.670428 88.612 178.6279
32.907171 88.588 178.4202
33.145630 88.564 178.2175
33.385817 88.541 178.0194
33.627745 88.519 177.8243
33.871425 88.497 177.6303
34.116871 88.476 177.4368
34.364096 88.455 177.2448
34.613113 88.434 177.0576
34.863934 88.412 176.8794
35.116572 88.390 176.7136
35.371041 88.369 176.5615
35.627354 88.349 176.4211
35.885525 88.331 176.2880
36.145566 88.313 176.1567
36.407492 88.297 176.0237
36.671316 88.279 175.8889
36.937051 88.261 175.7567
37.204712 88.240 175.6336
37.474313 88.218 175.5262
37.745867 88.196 175.4367
38.019389 88.176 175.3614
38.294893 88.158 175.2905
38.572394 88.144 175.2115
38.851905 88.131 175.1135
39.133442 88.117 174.9910
39.417019 88.102 174.8463
39.702651 88.083 174.6876
39.990353 88.062 174.5247
40.280140 88.037 174.3649
40.572026 88.012 174.2093
40.866028 87.987 174.0534
41.162160 87.963 173.8907
41.460438 87.937 173.7176
41.760877 87.909 173.5371
42.063494 87.879 173.3594
42.368303 87.846 173.1976
42.675322 87.812 173.0614
42.984565 87.779 172.9521
43.296048 87.751 172.8608
43.609789 87.728 172.7720
43.925804 87.709 172.6704
44.244108 87.692 172.5483
44.564719 87.674 172.4088
44.887654 87.654 172.2633
45.212928 87.632 172.1255
45.540560 87.608 172.0045
45.870565 87.586 171.9005
46.202962 87.566 171.8063
46.537768 87.548 171.7120
46.875000 87.531 171.6108
47.214676 87.513 171.5014
47.556813 87.494 171.3876
47.901429 87.474 171.2737
48.248542 87.453 171.1614
48.598171 87.431 171.0493
48.950334 87.408 170.9356
49.305048 87.383 170.8218
49.662333 87.355 170.7134
50.022206 87.325 170.6180
50.384688 87.294 170.5400
50.749796 87.264 170.4778
51.117550 87.236 170.4229
51.487969 87.210 170.3653
51.861072 87.185 170.2984
52.236879 87.159 170.2224
52.615409 87.132 170.1426
52.996681 87.105 170.0661
53.380717 87.078 169.9966
53.767536 87.051 169.9341
54.157158 87.026 169.8770
54.549603 87.001 169.8240
54.944892 86.978 169.7755
55.343045 86.956 169.7318
55.744084 86.936 169.6902
56.148028 86.919 169.6453
56.554900 86.903 169.5904
56.964720 86.887 169.5218
57.377510 86.870 169.4405
57.793291 86.852 169.3519
58.212085 86.831 169.2628
58.633914 86.807 169.1788
59.058799 86.783 169.1028
59.486764 86.757 169.0357
59.917829 86.730 168.9774
60.352019 86.702 168.9276
60.789354 86.674 168.8855
61.229859 86.647 168.8499
61.673556 86.620 168.8190
62.120468 86.593 168.7907
62.570618 86.568 168.7633
63.024031 86.543 168.7348
63.480729 86.518 168.7037
63.940736 86.494 168.6689
64.404077 86.470 168.6304
64.870776 86.445 168.5898
65.340856 86.419 168.5502
65.814343 86.392 168.5151
66.291261 86.364 168.4867
66.771635 86.336 168.4648
67.255489 86.309 168.4463
67.742850 86.283 168.4268
68.233743 86.257 168.4019
68.728193 86.232 168.3692
69.226226 86.207 168.3286
69.727867 86.183 168.2816
70.233144 86.159 168.2291
70.742083 86.137 168.1703
71.254709 86.115 168.1021
71.771050 86.095 168.0226
72.291132 86.073 167.9344
72.814984 86.050 167.8467
73.342631 86.024 167.7726
73.874102 85.996 167.7247
74.409424 85.968 167.7097
74.948626 85.942 167.7259
75.491734 85.918 167.7654
76.038779 85.895 167.8184
76.589787 85.875 167.8771
77.144788 85.856 167.9363
77.703811 85.839 167.9919
78.266885 85.822 168.0389
78.834039 85.806 168.0731
79.405303 85.790 168.0912
79.980706 85.774 168.0918
80.560280 85.757 168.0743
81.144053 85.738 168.0398
81.732056 85.717 167.9914
82.324320 85.692 167.9344
82.920876 85.665 167.8755
83.521755 85.634 167.8221
84.126988 85.601 167.7803
84.736607 85.567 167.7537
85.350643 85.532 167.7425
85.969129 85.499 167.7440
86.592097 85.467 167.7552
87.219579 85.438 167.7731
87.851608 85.411 167.7955
88.488217 85.386 167.8216
89.129439 85.361 167.8539
89.775308 85.337 167.8971
90.425856 85.312 167.9557
91.081119 85.287 168.0311
91.741131 85.260 168.1199
92.405925 85.233 168.2144
93.075536 85.204 168.3056
93.750000 85.173 168.3868
94.429351 85.141 168.4578
95.113625 85.108 168.5210
95.802858 85.077 168.5760
96.497085 85.049 168.6201
97.196342 85.025 168.6540
97.900667 85.006 168.6844
98.610096 84.989 168.7215
99.324665 84.975 168.7747
100.044413 84.961 168.8511
100.769376 84.947 168.9540
101.499592 84.931 169.0807
102.235100 84.912 169.2220
102.975938 84.889 169.3656
103.722144 84.863 169.4984
104.473757 84.835 169.6087
105.230817 84.806 169.6891
105.993363 84.779 169.7384
106.761435 84.755 169.7618
107.535072 84.735 169.7675
108.314315 84.721 169.7646
109.099206 84.711 169.7617
109.889783 84.704 169.7675
110.686090 84.696 169.7874
111.488167 84.686 169.8195
112.296056 84.673 169.8535
113.109800 84.655 169.8758
113.929440 84.634 169.8735
114.755020 84.612 169.8365
115.586582 84.592 169.7588
116.424170 84.574 169.6376
117.267827 84.560 169.4768
118.117598 84.546 169.2968
118.973527 84.527 169.1448
119.835658 84.500 169.0912
120.704037 84.469 169.1958
121.578708 84.442 169.4585
122.459718 84.421 169.8198
123.347111 84.407 170.2084
124.240935 84.397 170.5749
125.141236 84.387 170.8935
126.048061 84.376 171.1546
126.961458 84.363 171.3578
127.881473 84.350 171.5078
128.808154 84.335 171.6127
129.741551 84.317 171.6843
130.681712 84.296 171.7364
131.628686 84.272 171.7789
132.582521 84.245 171.8149
133.543269 84.216 171.8443
134.510979 84.186 171.8700
135.485701 84.156 171.8981
136.467486 84.127 171.9341
137.456386 84.101 171.9821
138.452451 84.078 172.0441
139.455735 84.059 172.1165
140.466288 84.043 172.1877
141.484165 84.029 172.2455
142.509418 84.013 172.2853
143.542100 83.996 172.3111
144.582265 83.977 172.3306
145.629968 83.956 172.3498
146.685262 83.933 172.3721
147.748204 83.908 172.4011
148.818849 83.880 172.4424
149.897251 83.851 172.5005
150.983469 83.822 172.5759
152.077557 83.794 172.6699
153.179574 83.767 172.7876
154.289576 83.741 172.9336
155.407622 83.719 173.1072
156.533770 83.698 173.3054
157.668078 83.679 173.5224
158.810606 83.663 173.7462
159.961413 83.648 173.9623
161.120559 83.634 174.1595
162.288105 83.622 174.3303
163.464112 83.610 174.4712
164.648640 83.595 174.5882
165.841752 83.578 174.6995
167.043510 83.556 174.8270
168.253976 83.533 174.9841
169.473213 83.509 175.1712
170.701286 83.488 175.3796
171.938258 83.469 175.5975
173.184194 83.453 175.8137
174.439158 83.439 176.0191
175.703216 83.427 176.2084
176.976434 83.416 176.3801
178.258878 83.405 176.5354
179.550615 83.394 176.6774
180.851713 83.379 176.8096
182.162239 83.357 176.9342
183.482262 83.326 177.0528
184.811850 83.285 177.1752
186.151073 83.239 177.3225
187.500000 83.201 177.4899
188.858702 83.179 177.6375
190.227250 83.176 177.7333
191.605715 83.187 177.7826
192.994169 83.206 177.8170
194.392685 83.224 177.8673
195.801334 83.235 177.9464
197.220191 83.239 178.0497
198.649330 83.235 178.1650
200.088825 83.225 178.2831
201.538751 83.213 178.4014
202.999184 83.201 178.5223
204.470200 83.189 178.6471
205.951875 83.177 178.7729
207.444287 83.165 178.8944
208.947514 83.151 179.0082
210.461634 83.136 179.1166
211.986726 83.118 179.2266
213.522869 83.099 179.3454
215.070144 83.077 179.4782
216.628631 83.055 179.6263
218.198411 83.032 179.7883
219.779567 83.011 179.9612
221.372180 82.991 -179.8591
222.976334 82.973 -179.6766
224.592112 82.957 -179.4944
226.219600 82.941 -179.3148
227.858880 82.926 -179.1388
229.510039 82.911 -178.9656
231.173164 82.896 -178.7947
232.848340 82.881 -178.6273
234.535655 82.866 -178.4653
236.235197 82.851 -178.3096
237.947054 82.836 -178.1589
239.671317 82.819 -178.0110
241.408074 82.802 -177.8630
243.157416 82.784 -177.7114
244.919435 82.764 -177.5528
246.694223 82.744 -177.3848
248.481871 82.724 -177.2049
250.282473 82.703 -177.0109
252.096123 82.684 -176.8013
253.922915 82.667 -176.5775
255.762945 82.652 -176.3460
257.616309 82.641 -176.1171
259.483103 82.632 -175.9007
261.363424 82.624 -175.7016
263.257372 82.615 -175.5178
265.165043 82.604 -175.3423
267.086538 82.592 -175.1669
269.021957 82.579 -174.9850
270.971401 82.564 -174.7927
272.934972 82.551 -174.5895
274.912771 82.538 -174.3765
276.904902 82.526 -174.1558
278.911469 82.516 -173.9291
280.932577 82.508 -173.6988
282.968330 82.502 -173.4689
285.018835 82.497 -173.2452
287.084199 82.495 -173.0345
289.164530 82.493 -172.8428
291.259935 82.490 -172.6717
293.370525 82.484 -172.5165
295.496408 82.476 -172.3681
297.637697 82.465 -172.2168
299.794503 82.452 -172.0559
301.966937 82.438 -171.8834
304.155114 82.424 -171.7006
306.359147 82.409 -171.5103
308.579152 82.396 -171.3159
310.815244 82.382 -171.1197
313.067539 82.369 -170.9221
315.336156 82.354 -170.7212
