* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -33.0 dBFS with no timing reference
* Dated: Dec 19, 2023 12:11:07 AM
* REW Settings:
6.118788 99.363 -96.2146
6.163127 99.409 -96.7458
6.207788 99.454 -97.2490
6.252772 99.498 -97.7232
6.298082 99.542 -98.1687
6.343721 99.586 -98.5866
6.389690 99.630 -98.9788
6.435992 99.674 -99.3473
6.482630 99.720 -99.6941
6.529606 99.767 -100.0206
6.576922 99.816 -100.3281
6.624581 99.868 -100.6171
6.672585 99.921 -100.8889
6.720938 99.977 -101.1455
6.769640 100.036 -101.3901
6.818696 100.096 -101.6267
6.868107 100.159 -101.8591
6.917876 100.224 -102.0908
6.968006 100.292 -102.3242
7.018499 100.362 -102.5606
7.069358 100.434 -102.8013
7.120586 100.508 -103.0480
7.172184 100.583 -103.3028
7.224157 100.659 -103.5680
7.276506 100.735 -103.8459
7.329235 100.811 -104.1380
7.382345 100.888 -104.4449
7.435841 100.963 -104.7664
7.489724 101.038 -105.1020
7.543997 101.112 -105.4508
7.598664 101.185 -105.8119
7.653728 101.255 -106.1847
7.709189 101.323 -106.5688
7.765053 101.388 -106.9633
7.821322 101.451 -107.3670
7.877998 101.511 -107.7779
7.935086 101.568 -108.1936
7.992587 101.622 -108.6119
8.050504 101.674 -109.0308
8.108841 101.722 -109.4491
8.167601 101.768 -109.8658
8.226787 101.810 -110.2795
8.286402 101.850 -110.6888
8.346449 101.888 -111.0918
8.406931 101.924 -111.4873
8.467851 101.958 -111.8743
8.529212 101.991 -112.2526
8.591018 102.022 -112.6222
8.653272 102.052 -112.9835
8.715977 102.081 -113.3367
8.779137 102.110 -113.6822
8.842754 102.138 -114.0205
8.906833 102.166 -114.3524
8.971375 102.195 -114.6794
9.036386 102.223 -115.0030
9.101867 102.252 -115.3250
9.167823 102.281 -115.6467
9.234257 102.311 -115.9694
9.301172 102.341 -116.2942
9.368572 102.371 -116.6226
9.436460 102.402 -116.9557
9.504841 102.432 -117.2946
9.573717 102.463 -117.6403
9.643092 102.493 -117.9932
9.712970 102.523 -118.3532
9.783354 102.552 -118.7204
9.854248 102.580 -119.0945
9.925656 102.608 -119.4754
9.997581 102.635 -119.8624
10.070028 102.661 -120.2549
10.143000 102.686 -120.6519
10.216500 102.710 -121.0525
10.290533 102.733 -121.4558
10.365103 102.755 -121.8611
10.440212 102.777 -122.2679
10.515866 102.798 -122.6755
10.592069 102.819 -123.0834
10.668823 102.839 -123.4914
10.746134 102.860 -123.8994
10.824005 102.880 -124.3077
10.902440 102.901 -124.7168
10.981443 102.922 -125.1271
11.061020 102.944 -125.5393
11.141172 102.966 -125.9539
11.221906 102.989 -126.3718
11.303225 103.012 -126.7937
11.385133 103.036 -127.2203
11.467634 103.060 -127.6519
11.550734 103.085 -128.0889
11.634435 103.109 -128.5312
11.718742 103.134 -128.9787
11.803661 103.158 -129.4311
11.889195 103.182 -129.8876
11.975349 103.206 -130.3472
12.062128 103.229 -130.8088
12.149535 103.251 -131.2710
12.237576 103.273 -131.7327
12.326254 103.294 -132.1924
12.415575 103.315 -132.6487
12.505544 103.335 -133.1003
12.596164 103.355 -133.5462
12.687441 103.374 -133.9855
12.779379 103.394 -134.4175
12.871984 103.414 -134.8419
12.965260 103.434 -135.2586
13.059211 103.455 -135.6677
13.153843 103.476 -136.0697
13.249161 103.498 -136.4651
13.345170 103.521 -136.8546
13.441875 103.545 -137.2388
13.539280 103.569 -137.6184
13.637391 103.593 -137.9941
13.736214 103.619 -138.3662
13.835752 103.644 -138.7350
13.936011 103.670 -139.1005
14.036998 103.695 -139.4626
14.138716 103.721 -139.8209
14.241171 103.746 -140.1750
14.344368 103.772 -140.5243
14.448313 103.797 -140.8682
14.553011 103.821 -141.2064
14.658468 103.846 -141.5385
14.764689 103.871 -141.8644
14.871680 103.895 -142.1845
14.979446 103.920 -142.4992
15.087994 103.945 -142.8095
15.197328 103.971 -143.1164
15.307454 103.996 -143.4213
15.418378 104.022 -143.7258
15.530106 104.049 -144.0315
15.642643 104.075 -144.3400
15.755996 104.101 -144.6527
15.870171 104.127 -144.9708
15.985172 104.152 -145.2952
16.101007 104.176 -145.6262
16.217682 104.199 -145.9640
16.335201 104.221 -146.3081
16.453573 104.240 -146.6577
16.572803 104.258 -147.0115
16.692898 104.273 -147.3681
16.813862 104.286 -147.7256
16.935701 104.296 -148.0824
17.058424 104.305 -148.4364
17.182035 104.311 -148.7861
17.306543 104.316 -149.1297
17.431953 104.319 -149.4661
17.558273 104.321 -149.7945
17.685509 104.322 -150.1143
17.813665 104.322 -150.4257
17.942751 104.323 -150.7294
18.072771 104.324 -151.0266
18.203733 104.326 -151.3189
18.335646 104.329 -151.6085
18.468513 104.333 -151.8978
18.602345 104.339 -152.1895
18.737144 104.346 -152.4861
18.872921 104.354 -152.7901
19.009682 104.363 -153.1036
19.147434 104.373 -153.4280
19.286184 104.383 -153.7639
19.425940 104.394 -154.1112
19.566708 104.403 -154.4689
19.708496 104.412 -154.8352
19.851313 104.420 -155.2074
19.995163 104.427 -155.5825
20.140057 104.432 -155.9575
20.285999 104.437 -156.3292
20.433001 104.440 -156.6949
20.581066 104.444 -157.0527
20.730206 104.448 -157.4016
20.880424 104.452 -157.7416
21.031733 104.457 -158.0737
21.184137 104.464 -158.3996
21.337646 104.472 -158.7217
21.492268 104.482 -159.0425
21.648010 104.493 -159.3641
21.804880 104.504 -159.6883
21.962887 104.516 -160.0159
22.122040 104.528 -160.3466
22.282345 104.539 -160.6795
22.443811 104.549 -161.0123
22.606449 104.557 -161.3428
22.770266 104.564 -161.6682
22.935268 104.570 -161.9863
23.101467 104.575 -162.2953
23.268869 104.580 -162.5943
23.437485 104.583 -162.8835
23.607323 104.587 -163.1637
23.778391 104.591 -163.4368
23.950699 104.594 -163.7047
24.124256 104.598 -163.9698
24.299070 104.602 -164.2339
24.475151 104.605 -164.4983
24.652508 104.607 -164.7638
24.831150 104.609 -165.0304
25.011087 104.610 -165.2977
25.192327 104.609 -165.5650
25.374882 104.608 -165.8318
25.558758 104.605 -166.0976
25.743967 104.603 -166.3628
25.930519 104.599 -166.6283
26.118422 104.596 -166.8953
26.307686 104.593 -167.1659
26.498322 104.590 -167.4417
26.690340 104.586 -167.7246
26.883749 104.583 -168.0154
27.078560 104.579 -168.3146
27.274782 104.573 -168.6212
27.472427 104.567 -168.9336
27.671503 104.560 -169.2493
27.872023 104.552 -169.5656
28.073996 104.543 -169.8797
28.277431 104.534 -170.1895
28.482342 104.524 -170.4940
28.688736 104.515 -170.7930
28.896626 104.508 -171.0880
29.106022 104.501 -171.3810
29.316936 104.496 -171.6742
29.529379 104.491 -171.9699
29.743361 104.487 -172.2691
29.958893 104.484 -172.5715
30.175987 104.479 -172.8753
30.394655 104.474 -173.1776
30.614908 104.468 -173.4746
30.836756 104.461 -173.7628
31.060211 104.453 -174.0399
31.285286 104.446 -174.3047
31.511992 104.439 -174.5584
31.740341 104.433 -174.8034
31.970345 104.428 -175.0436
32.202015 104.424 -175.2831
32.435364 104.421 -175.5254
32.670403 104.418 -175.7727
32.907146 104.414 -176.0258
33.145607 104.408 -176.2835
33.385796 104.402 -176.5438
33.627724 104.393 -176.8036
33.871403 104.384 -177.0603
34.116848 104.373 -177.3123
34.364071 104.362 -177.5589
34.613087 104.350 -177.8012
34.863907 104.340 -178.0416
35.116547 104.330 -178.2831
35.371017 104.320 -178.5291
35.627331 104.312 -178.7824
35.885502 104.303 -179.0446
36.145542 104.295 -179.3159
36.407467 104.285 -179.5949
36.671291 104.275 -179.8793
36.937027 104.263 179.8340
37.204689 104.251 179.5487
37.474289 104.237 179.2681
37.745842 104.222 178.9953
38.019363 104.206 178.7332
38.294868 104.190 178.4839
38.572369 104.173 178.2489
38.851879 104.158 178.0281
39.133415 104.143 177.8198
39.416992 104.129 177.6199
39.702625 104.117 177.4235
39.990326 104.105 177.2255
40.280113 104.094 177.0228
40.571999 104.081 176.8154
40.866001 104.066 176.6067
41.162132 104.049 176.4025
41.460411 104.031 176.2081
41.760849 104.011 176.0258
42.063465 103.993 175.8525
42.368275 103.976 175.6797
42.675293 103.961 175.4956
42.984535 103.948 175.2895
43.296021 103.934 175.0555
43.609760 103.917 174.7952
43.925774 103.897 174.5183
44.244080 103.872 174.2392
44.564690 103.843 173.9727
44.887623 103.813 173.7294
45.212898 103.784 173.5121
45.540531 103.758 173.3161
45.870537 103.736 173.1302
46.202934 103.719 172.9415
46.537739 103.706 172.7394
46.874969 103.694 172.5190
47.214645 103.683 172.2823
47.556782 103.669 172.0372
47.901398 103.653 171.7947
48.248512 103.635 171.5653
48.598141 103.616 171.3563
48.950302 103.596 171.1697
49.305016 103.577 171.0026
49.662300 103.559 170.8489
50.022175 103.542 170.7020
50.384655 103.526 170.5567
50.749763 103.510 170.4109
51.117516 103.493 170.2642
51.487934 103.476 170.1172
51.861038 103.459 169.9702
52.236843 103.443 169.8221
52.615372 103.427 169.6702
52.996643 103.412 169.5114
53.380680 103.398 169.3428
53.767498 103.384 169.1640
54.157120 103.370 168.9783
54.549564 103.355 168.7929
54.944855 103.340 168.6167
55.343006 103.324 168.4566
55.744045 103.311 168.3135
56.147991 103.299 168.1826
56.554863 103.290 168.0560
56.964684 103.282 167.9277
57.377472 103.275 167.7943
57.793251 103.266 167.6530
58.212044 103.257 167.4979
58.633873 103.246 167.3193
59.058758 103.230 167.1097
59.486721 103.206 166.8704
59.917786 103.173 166.6160
60.351974 103.130 166.3693
60.789310 103.079 166.1506
61.229816 103.026 165.9674
61.673512 102.974 165.8104
62.120422 102.927 165.6596
62.570572 102.885 165.4960
63.023983 102.847 165.3108
63.480682 102.814 165.1062
63.940689 102.785 164.8876
64.404030 102.761 164.6542
64.870728 102.743 164.3979
65.340805 102.729 164.1080
65.814293 102.715 163.7781
66.291214 102.699 163.4065
66.771591 102.675 162.9973
67.255447 102.637 162.5676
67.742805 102.581 162.1573
68.233696 102.507 161.8282
68.728142 102.420 161.6408
69.226173 102.334 161.6206
69.727814 102.264 161.7394
70.233093 102.220 161.9278
70.742035 102.207 162.1066
71.254662 102.227 162.2076
71.771004 102.278 162.1697
72.291084 102.354 161.9275
72.814934 102.442 161.4241
73.342583 102.519 160.6529
73.874054 102.560 159.6998
74.409378 102.550 158.7459
74.948578 102.488 158.0100
75.491684 102.393 157.6553
76.038727 102.295 157.7147
76.589737 102.215 158.0908
77.144737 102.159 158.6311
77.703758 102.124 159.2079
78.266830 102.100 159.7456
78.833984 102.080 160.2064
79.405251 102.060 160.5739
79.980652 102.038 160.8427
80.560226 102.016 161.0095
81.143997 101.996 161.0644
81.732002 101.981 160.9953
82.324265 101.970 160.8008
82.920822 101.960 160.5002
83.521698 101.949 160.1310
84.126930 101.936 159.7335
84.736549 101.920 159.3380
85.350586 101.898 158.9674
85.969070 101.866 158.6504
86.592041 101.824 158.4227
87.219521 101.772 158.3115
87.851547 101.715 158.3231
88.488159 101.659 158.4473
89.129379 101.609 158.6661
89.775246 101.572 158.9491
90.425797 101.553 159.2390
91.081062 101.551 159.4497
91.741074 101.556 159.5046
92.405869 101.550 159.3975
93.075478 101.520 159.2068
93.749939 101.465 159.0317
94.429291 101.397 158.9109
95.113564 101.325 158.8070
95.802795 101.255 158.6522
96.497025 101.190 158.3951
97.196281 101.128 158.0231
97.900604 101.070 157.5671
98.610031 101.018 157.0927
99.324600 100.974 156.6760
100.044350 100.941 156.3869
100.769310 100.918 156.2787
101.499527 100.902 156.3697
102.235031 100.890 156.6234
102.975868 100.875 156.9591
103.722076 100.847 157.2882
104.473686 100.805 157.5330
105.230743 100.749 157.6255
105.993286 100.690 157.5190
106.761360 100.640 157.2059
107.534996 100.612 156.7165
108.314240 100.614 156.1095
109.099129 100.639 155.4682
109.889709 100.669 154.9015
110.686012 100.681 154.5339
111.488091 100.660 154.4429
112.295982 100.609 154.5622
113.109726 100.536 154.6551
113.929367 100.462 154.3792
114.754944 100.418 153.3569
115.586502 100.437 151.2525
116.424088 100.539 147.9217
117.267746 100.704 143.5908
118.117516 100.875 138.9433
118.973442 100.971 135.0819
119.835571 100.942 133.2827
120.703949 100.808 134.3326
121.578621 100.637 137.7644
122.459633 100.476 142.1239
123.347023 100.327 146.1754
124.240845 100.177 149.3822
125.141144 100.029 151.5636
126.047966 99.920 152.6028
126.961365 99.905 152.4994
127.881378 100.042 151.6151
128.808060 100.365 150.7948
129.741455 100.881 151.1262
130.681610 101.559 153.2775
131.628586 102.316 156.8904
132.582428 103.029 160.6831
133.543182 103.568 163.2435
134.510895 103.825 164.0276
135.485611 103.743 163.5472
136.467392 103.344 162.6571
137.456284 102.709 161.9482
138.452347 101.963 161.4906
139.455627 101.254 160.7895
140.466187 100.690 159.2777
141.484070 100.295 157.0138
142.509323 100.019 154.6835
143.542007 99.792 153.0981
144.582169 99.564 152.8156
145.629868 99.329 153.9690
146.685165 99.108 156.2372
147.748108 98.935 158.8682
148.818756 98.827 160.9254
149.897156 98.776 161.8476
150.983368 98.766 161.6454
152.077454 98.777 160.6689
153.179474 98.795 159.3674
154.289474 98.809 158.1581
155.407516 98.819 157.3380
156.533661 98.840 156.9721
157.667969 98.879 156.9237
158.810501 98.931 157.0515
159.961304 98.991 157.3157
161.120453 99.059 157.7249
162.287994 99.139 158.2307
163.464005 99.226 158.7124
164.648529 99.302 159.0551
165.841644 99.347 159.2033
167.043396 99.346 159.1829
168.253860 99.295 159.0759
169.473099 99.209 158.9572
170.701172 99.110 158.8716
171.938141 99.018 158.8453
173.184082 98.950 158.8947
174.439041 98.913 159.0195
175.703094 98.906 159.1967
176.976318 98.920 159.3746
178.258759 98.943 159.4787
179.550491 98.963 159.4446
180.851593 98.971 159.2477
182.162125 98.962 158.9116
183.482147 98.931 158.5027
184.811737 98.881 158.1189
186.150955 98.817 157.8472
187.499878 98.746 157.7241
188.858582 98.673 157.7532
190.227127 98.605 157.9208
191.605591 98.549 158.1882
192.994049 98.507 158.5055
194.392563 98.475 158.8399
195.801208 98.447 159.1697
197.220062 98.415 159.4715
198.649200 98.377 159.7259
200.088699 98.336 159.9324
201.538620 98.300 160.1168
202.999054 98.278 160.3024
204.470062 98.274 160.4760
205.951736 98.279 160.6244
207.444153 98.286 160.7786
208.947372 98.292 161.0044
210.461487 98.300 161.3608
211.986572 98.308 161.8903
213.522720 98.298 162.6099
215.069992 98.246 163.4997
216.628479 98.133 164.5219
218.198257 97.969 165.6039
219.779419 97.799 166.5535
221.372025 97.687 167.0585
222.976181 97.664 166.9503
224.591965 97.717 166.4236
226.219452 97.808 165.8259
227.858734 97.901 165.3373
229.509888 97.975 164.9174
231.173004 98.024 164.4670
232.848175 98.052 163.9542
234.535492 98.066 163.4272
236.235031 98.066 162.9713
237.946884 98.051 162.6630
239.671143 98.025 162.5408
241.407898 97.998 162.5844
243.157242 97.976 162.7387
244.919266 97.956 162.9464
246.694046 97.936 163.1564
248.481689 97.910 163.3318
250.282288 97.879 163.4677
252.095932 97.845 163.5859
253.922729 97.812 163.7078
255.762756 97.781 163.8373
257.616119 97.754 163.9632
259.482910 97.732 164.0721
261.363220 97.713 164.1614
263.257172 97.697 164.2417
265.164856 97.682 164.3257
267.086365 97.667 164.4211
269.021790 97.650 164.5308
270.971222 97.633 164.6575
272.934784 97.614 164.8006
274.912567 97.595 164.9515
276.904694 97.574 165.0972
278.911255 97.552 165.2309
280.932373 97.528 165.3543
282.968140 97.503 165.4700
285.018646 97.476 165.5745
287.084015 97.447 165.6606
289.164337 97.416 165.7278
