* Measurement data measured by REW V5.30 beta 4
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 9, 2023 12:37:05 AM
* REW Settings:
6.868107 78.378 -70.2033
6.917876 78.449 -70.5980
6.968006 78.519 -70.9925
7.018499 78.589 -71.3869
7.069358 78.658 -71.7814
7.120586 78.728 -72.1759
7.172184 78.797 -72.5702
7.224157 78.866 -72.9641
7.276506 78.935 -73.3575
7.329235 79.004 -73.7504
7.382345 79.072 -74.1429
7.435841 79.140 -74.5352
7.489724 79.208 -74.9273
7.543997 79.276 -75.3189
7.598664 79.343 -75.7099
7.653728 79.411 -76.1001
7.709189 79.478 -76.4895
7.765053 79.545 -76.8782
7.821322 79.611 -77.2664
7.877998 79.678 -77.6540
7.935086 79.744 -78.0411
7.992587 79.811 -78.4275
8.050504 79.877 -78.8132
8.108841 79.943 -79.1983
8.167601 80.009 -79.5828
8.226787 80.075 -79.9669
8.286402 80.141 -80.3506
8.346449 80.207 -80.7343
8.406931 80.272 -81.1178
8.467851 80.338 -81.5014
8.529212 80.404 -81.8849
8.591018 80.469 -82.2686
8.653272 80.535 -82.6525
8.715977 80.600 -83.0370
8.779137 80.665 -83.4221
8.842754 80.731 -83.8081
8.906833 80.796 -84.1947
8.971375 80.861 -84.5822
9.036386 80.926 -84.9706
9.101867 80.990 -85.3598
9.167823 81.055 -85.7502
9.234257 81.119 -86.1417
9.301172 81.183 -86.5343
9.368572 81.247 -86.9280
9.436460 81.311 -87.3225
9.504841 81.374 -87.7179
9.573717 81.437 -88.1142
9.643092 81.500 -88.5114
9.712970 81.562 -88.9094
9.783354 81.624 -89.3081
9.854248 81.685 -89.7071
9.925656 81.747 -90.1063
9.997581 81.808 -90.5060
10.070028 81.868 -90.9061
10.143000 81.928 -91.3062
10.216500 81.988 -91.7063
10.290533 82.047 -92.1061
10.365103 82.106 -92.5059
10.440212 82.165 -92.9055
10.515866 82.223 -93.3048
10.592069 82.281 -93.7037
10.668823 82.338 -94.1021
10.746134 82.395 -94.5002
10.824005 82.452 -94.8978
10.902440 82.509 -95.2949
10.981443 82.565 -95.6914
11.061020 82.621 -96.0872
11.141172 82.676 -96.4826
11.221906 82.731 -96.8773
11.303225 82.786 -97.2712
11.385133 82.841 -97.6645
11.467634 82.895 -98.0570
11.550734 82.949 -98.4488
11.634435 83.002 -98.8398
11.718742 83.056 -99.2300
11.803661 83.109 -99.6195
11.889195 83.162 -100.0082
11.975349 83.214 -100.3962
12.062128 83.266 -100.7837
12.149535 83.319 -101.1705
12.237576 83.370 -101.5568
12.326254 83.422 -101.9428
12.415575 83.474 -102.3286
12.505544 83.525 -102.7142
12.596164 83.576 -103.0998
12.687441 83.627 -103.4854
12.779379 83.677 -103.8713
12.871984 83.728 -104.2574
12.965260 83.778 -104.6438
13.059211 83.828 -105.0304
13.153843 83.877 -105.4173
13.249161 83.926 -105.8044
13.345170 83.975 -106.1917
13.441875 84.023 -106.5789
13.539280 84.071 -106.9659
13.637391 84.119 -107.3526
13.736214 84.166 -107.7389
13.835752 84.213 -108.1248
13.936011 84.260 -108.5099
14.036998 84.306 -108.8944
14.138716 84.353 -109.2783
14.241171 84.398 -109.6618
14.344368 84.444 -110.0449
14.448313 84.490 -110.4279
14.553011 84.535 -110.8110
14.658468 84.581 -111.1948
14.764689 84.626 -111.5795
14.871680 84.671 -111.9652
14.979446 84.716 -112.3524
15.087994 84.761 -112.7414
15.197328 84.805 -113.1321
15.307454 84.849 -113.5245
15.418378 84.892 -113.9184
15.530106 84.935 -114.3136
15.642643 84.977 -114.7097
15.755996 85.018 -115.1058
15.870171 85.059 -115.5015
15.985172 85.099 -115.8962
16.101007 85.138 -116.2890
16.217682 85.177 -116.6793
16.335201 85.215 -117.0668
16.453573 85.253 -117.4510
16.572803 85.291 -117.8319
16.692898 85.329 -118.2097
16.813862 85.367 -118.5847
16.935701 85.405 -118.9577
17.058424 85.443 -119.3293
17.182035 85.481 -119.7006
17.306543 85.520 -120.0726
17.431953 85.559 -120.4461
17.558273 85.599 -120.8220
17.685509 85.638 -121.2010
17.813665 85.677 -121.5833
17.942751 85.716 -121.9688
18.072771 85.754 -122.3574
18.203733 85.792 -122.7484
18.335646 85.828 -123.1408
18.468513 85.865 -123.5338
18.602345 85.900 -123.9263
18.737144 85.934 -124.3172
18.872921 85.968 -124.7058
19.009682 86.001 -125.0916
19.147434 86.034 -125.4742
19.286184 86.067 -125.8536
19.425940 86.100 -126.2305
19.566708 86.132 -126.6051
19.708496 86.165 -126.9783
19.851313 86.197 -127.3510
19.995163 86.230 -127.7237
20.140057 86.262 -128.0967
20.285999 86.294 -128.4705
20.433001 86.326 -128.8447
20.581066 86.357 -129.2189
20.730206 86.387 -129.5926
20.880424 86.417 -129.9649
21.031733 86.447 -130.3353
21.184137 86.476 -130.7032
21.337646 86.505 -131.0684
21.492268 86.533 -131.4310
21.648010 86.562 -131.7917
21.804880 86.591 -132.1510
21.962887 86.620 -132.5100
22.122040 86.648 -132.8696
22.282345 86.677 -133.2306
22.443811 86.706 -133.5936
22.606449 86.734 -133.9587
22.770266 86.762 -134.3256
22.935268 86.789 -134.6937
23.101467 86.815 -135.0623
23.268869 86.841 -135.4306
23.437485 86.866 -135.7979
23.607323 86.890 -136.1637
23.778391 86.915 -136.5281
23.950699 86.939 -136.8913
24.124256 86.963 -137.2539
24.299070 86.987 -137.6164
24.475151 87.010 -137.9793
24.652508 87.033 -138.3428
24.831150 87.056 -138.7065
25.011087 87.079 -139.0698
25.192327 87.101 -139.4322
25.374882 87.122 -139.7930
25.558758 87.144 -140.1519
25.743967 87.166 -140.5094
25.930519 87.188 -140.8667
26.118422 87.211 -141.2256
26.307686 87.234 -141.5883
26.498322 87.258 -141.9568
26.690340 87.281 -142.3324
26.883749 87.304 -142.7154
27.078560 87.325 -143.1043
27.274782 87.345 -143.4963
27.472427 87.363 -143.8878
27.671503 87.380 -144.2744
27.872023 87.395 -144.6526
28.073996 87.409 -145.0196
28.277431 87.424 -145.3750
28.482342 87.439 -145.7200
28.688736 87.455 -146.0580
28.896626 87.473 -146.3931
29.106022 87.492 -146.7298
29.316936 87.512 -147.0713
29.529379 87.532 -147.4194
29.743361 87.552 -147.7737
29.958893 87.571 -148.1326
30.175987 87.589 -148.4930
30.394655 87.606 -148.8521
30.614908 87.623 -149.2076
30.836756 87.638 -149.5587
31.060211 87.654 -149.9058
31.285286 87.670 -150.2505
31.511992 87.686 -150.5949
31.740341 87.703 -150.9408
31.970345 87.719 -151.2893
32.202015 87.735 -151.6409
32.435364 87.750 -151.9949
32.670403 87.764 -152.3506
32.907146 87.778 -152.7069
33.145607 87.791 -153.0626
33.385796 87.803 -153.4166
33.627724 87.814 -153.7681
33.871403 87.825 -154.1161
34.116848 87.835 -154.4606
34.364071 87.846 -154.8023
34.613087 87.857 -155.1431
34.863907 87.869 -155.4859
35.116547 87.880 -155.8334
35.371017 87.892 -156.1876
35.627331 87.902 -156.5479
35.885502 87.911 -156.9108
36.145542 87.917 -157.2699
36.407467 87.921 -157.6184
36.671291 87.925 -157.9510
36.937027 87.928 -158.2662
37.204689 87.934 -158.5676
37.474289 87.941 -158.8628
37.745842 87.951 -159.1605
38.019363 87.963 -159.4676
38.294868 87.974 -159.7861
38.572369 87.984 -160.1129
38.851879 87.992 -160.4419
39.133415 87.998 -160.7669
39.416992 88.004 -161.0853
39.702625 88.010 -161.3993
39.990326 88.016 -161.7132
40.280113 88.022 -162.0307
40.571999 88.026 -162.3515
40.866001 88.029 -162.6696
41.162132 88.029 -162.9773
41.460411 88.030 -163.2699
41.760849 88.032 -163.5497
42.063465 88.037 -163.8280
42.368275 88.046 -164.1216
42.675293 88.057 -164.4442
42.984535 88.066 -164.8000
43.296021 88.070 -165.1816
43.609760 88.070 -165.5725
43.925774 88.065 -165.9540
44.244080 88.056 -166.3142
44.564690 88.048 -166.6517
44.887623 88.041 -166.9745
45.212898 88.036 -167.2926
45.540531 88.031 -167.6117
45.870537 88.026 -167.9309
46.202934 88.021 -168.2437
46.537739 88.015 -168.5436
46.874969 88.010 -168.8295
47.214645 88.008 -169.1069
47.556782 88.009 -169.3849
47.901398 88.011 -169.6709
48.248512 88.013 -169.9662
48.598141 88.015 -170.2663
48.950302 88.015 -170.5643
49.305016 88.014 -170.8552
49.662300 88.014 -171.1395
50.022175 88.015 -171.4231
50.384655 88.017 -171.7138
50.749763 88.017 -172.0150
51.117516 88.015 -172.3224
51.487934 88.010 -172.6253
51.861038 88.003 -172.9126
52.236843 87.996 -173.1816
52.615372 87.990 -173.4418
52.996643 87.986 -173.7098
53.380680 87.981 -173.9961
53.767498 87.972 -174.2931
54.157120 87.958 -174.5761
54.549564 87.941 -174.8179
54.944855 87.927 -175.0107
55.343006 87.921 -175.1780
55.744045 87.926 -175.3656
56.147991 87.938 -175.6165
56.554863 87.950 -175.9464
56.964684 87.957 -176.3388
57.377472 87.956 -176.7606
57.793251 87.948 -177.1846
58.212044 87.938 -177.6020
58.633873 87.926 -178.0178
59.058758 87.913 -178.4355
59.486721 87.896 -178.8440
59.917786 87.876 -179.2191
60.351974 87.856 -179.5382
60.789310 87.843 -179.8012
61.229816 87.840 179.9616
61.673512 87.847 179.7061
62.120422 87.857 179.4072
62.570572 87.862 179.0817
63.023983 87.858 178.7726
63.480682 87.849 178.5106
63.940689 87.837 178.2943
64.404030 87.820 178.1184
64.870728 87.796 178.0166
65.340805 87.769 178.0469
65.814293 87.758 178.2049
66.291214 87.778 178.3533
66.771591 87.823 178.2886
67.255447 87.862 177.9114
67.742805 87.865 177.3228
68.233696 87.825 176.7355
68.728142 87.766 176.2914
69.226173 87.715 175.9626
69.727814 87.680 175.6265
70.233093 87.655 175.2110
70.742035 87.631 174.7421
71.254662 87.611 174.2736
71.771004 87.602 173.8192
72.291084 87.609 173.3490
72.814934 87.629 172.8112
73.342583 87.652 172.1566
73.874054 87.658 171.4000
74.409378 87.626 170.6859
74.948578 87.559 170.2438
75.491684 87.491 170.2068
76.038727 87.456 170.4562
76.589737 87.462 170.7139
77.144737 87.481 170.8102
77.703758 87.488 170.7820
78.266830 87.483 170.7228
78.833984 87.471 170.6434
79.405251 87.453 170.5040
79.980652 87.425 170.3052
80.560226 87.390 170.0837
81.143997 87.353 169.8528
81.732002 87.320 169.5997
82.324265 87.291 169.3258
82.920822 87.270 169.0399
83.521698 87.261 168.7210
84.126930 87.257 168.3350
84.736549 87.249 167.8938
85.350586 87.231 167.4652
85.969070 87.205 167.1116
86.592041 87.178 166.8371
87.219521 87.149 166.6122
87.851547 87.117 166.4245
88.488159 87.082 166.2726
89.129379 87.048 166.1279
89.775246 87.011 165.9508
90.425797 86.967 165.7361
91.081062 86.914 165.5059
91.741074 86.852 165.2956
92.405869 86.787 165.1797
93.075478 86.735 165.2132
93.749939 86.722 165.2820
94.429291 86.741 165.1443
95.113564 86.761 164.7212
95.802795 86.755 164.1863
96.497025 86.733 163.7242
97.196281 86.710 163.3599
97.900604 86.689 163.0480
98.610031 86.670 162.7760
99.324600 86.651 162.5427
100.044350 86.630 162.3401
100.769310 86.605 162.1680
101.499527 86.577 162.0227
102.235031 86.545 161.8903
102.975868 86.511 161.7546
103.722076 86.476 161.5959
104.473686 86.439 161.3999
105.230743 86.404 161.1707
105.993286 86.373 160.9194
106.761360 86.348 160.6554
107.534996 86.329 160.3959
108.314240 86.314 160.1711
109.099129 86.302 160.0101
109.889709 86.289 159.9250
110.686012 86.275 159.9108
111.488091 86.258 159.9226
112.295982 86.237 159.8469
113.109726 86.197 159.5782
113.929367 86.128 159.1364
114.754944 86.038 158.6246
115.586502 85.954 158.0561
116.424088 85.897 157.3338
117.267746 85.870 156.3914
118.117516 85.859 155.1739
118.973442 85.809 153.8179
119.835571 85.687 153.0423
120.703949 85.570 153.4855
121.578621 85.556 154.6278
122.459633 85.619 155.5651
123.347023 85.681 156.1491
124.240845 85.713 156.5360
125.141144 85.709 156.7635
126.047966 85.676 156.8247
126.961365 85.622 156.7089
127.881378 85.558 156.4625
128.808060 85.497 156.1599
129.741455 85.449 155.8427
130.681610 85.415 155.5483
131.628586 85.387 155.3293
132.582428 85.361 155.2311
133.543182 85.334 155.2445
134.510895 85.303 155.2837
135.485611 85.261 155.2417
136.467392 85.200 155.0606
137.456284 85.116 154.7589
138.452347 85.016 154.4073
139.455627 84.916 154.1154
140.466187 84.847 153.8994
141.484070 84.820 153.5630
142.509323 84.804 153.0515
143.542007 84.781 152.6637
144.582169 84.771 152.6033
145.629868 84.788 152.7184
146.685165 84.819 152.8581
147.748108 84.847 152.9971
148.818756 84.865 153.0847
149.897156 84.862 153.0227
150.983368 84.818 152.8021
152.077454 84.732 152.6261
153.179474 84.628 152.5959
154.289474 84.528 152.6227
155.407516 84.435 152.6580
156.533661 84.353 152.7261
157.667969 84.292 152.7960
158.810501 84.249 152.7052
159.961304 84.205 152.4425
161.120453 84.154 152.1716
162.287994 84.106 151.9878
163.464005 84.071 151.8798
164.648529 84.044 151.8022
165.841644 84.016 151.7526
167.043396 83.980 151.7770
168.253860 83.942 151.8832
169.473099 83.906 151.9790
170.701172 83.864 152.0507
171.938141 83.821 152.2058
173.184082 83.788 152.4324
174.439041 83.765 152.6659
175.703094 83.747 152.8909
176.976318 83.737 153.0675
178.258759 83.736 153.1479
179.550491 83.751 153.1362
180.851593 83.789 153.0454
182.162125 83.844 152.8601
183.482147 83.896 152.5973
184.811737 83.921 152.3587
186.150955 83.915 152.2614
187.499878 83.890 152.2234
188.858582 83.850 152.0057
190.227127 83.791 151.5836
191.605591 83.720 151.0918
192.994049 83.650 150.6447
194.392563 83.582 150.3116
195.801208 83.510 150.1155
197.220062 83.430 150.0410
198.649200 83.345 150.0566
200.088699 83.268 150.1258
201.538620 83.215 150.1996
202.999054 83.188 150.2050
204.470062 83.172 150.1603
205.951736 83.154 150.1220
207.444153 83.125 150.0667
208.947372 83.081 149.9603
210.461487 83.026 149.8228
211.986572 82.968 149.6772
213.522720 82.915 149.5439
215.069992 82.864 149.4378
216.628479 82.811 149.3740
218.198257 82.754 149.3636
219.779419 82.695 149.3821
221.372025 82.637 149.3932
222.976181 82.582 149.3776
224.591965 82.532 149.3479
226.219452 82.487 149.3363
227.858734 82.451 149.3349
229.509888 82.416 149.3278
231.173004 82.378 149.3326
232.848175 82.336 149.3529
234.535492 82.293 149.3676
236.235031 82.251 149.3615
237.946884 82.210 149.3397
239.671143 82.170 149.3146
241.407898 82.127 149.2988
243.157242 82.080 149.2964
244.919266 82.030 149.2976
246.694046 81.979 149.2922
248.481689 81.926 149.2911
250.282288 81.871 149.3109
252.095932 81.815 149.3623
253.922729 81.760 149.4498
255.762756 81.710 149.5655
257.616119 81.669 149.6830
259.482910 81.634 149.7703
261.363220 81.600 149.8206
263.257172 81.561 149.8506
265.164856 81.515 149.8760
267.086365 81.466 149.9079
269.021790 81.419 149.9470
270.971222 81.374 149.9891
272.934784 81.331 150.0508
274.912567 81.289 150.1310
276.904694 81.247 150.2138
278.911255 81.205 150.2992
280.932373 81.163 150.3990
282.968140 81.123 150.5160
285.018646 81.086 150.6323
287.084015 81.055 150.7186
289.164337 81.028 150.7546
291.259735 81.002 150.7394
293.370331 80.971 150.6943
295.496216 80.934 150.6576
297.637512 80.891 150.6595
299.794312 80.844 150.7047
301.966736 80.795 150.7732
304.154907 80.742 150.8438
306.358948 80.690 150.9166
308.578949 80.639 150.9944
310.815033 80.592 151.0746
313.067322 80.546 151.1478
315.335938 80.499 151.2081
317.621002 80.447 151.2678
