* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 14, 2024 12:04:45 AM
* REW Settings:
7.069358 103.984 77.2424
7.120586 104.029 77.0056
7.172184 104.074 76.7701
7.224157 104.119 76.5359
7.276506 104.163 76.3034
7.329235 104.207 76.0728
7.382345 104.251 75.8441
7.435841 104.295 75.6172
7.489724 104.338 75.3922
7.543997 104.382 75.1690
7.598664 104.425 74.9474
7.653728 104.468 74.7274
7.709189 104.511 74.5090
7.765053 104.555 74.2920
7.821322 104.598 74.0762
7.877998 104.641 73.8614
7.935086 104.684 73.6473
7.992587 104.728 73.4337
8.050504 104.771 73.2202
8.108841 104.815 73.0067
8.167601 104.858 72.7931
8.226787 104.902 72.5789
8.286402 104.946 72.3643
8.346449 104.989 72.1487
8.406931 105.033 71.9321
8.467851 105.076 71.7144
8.529212 105.119 71.4955
8.591018 105.163 71.2754
8.653272 105.205 71.0540
8.715977 105.248 70.8316
8.779137 105.290 70.6082
8.842754 105.332 70.3837
8.906833 105.374 70.1584
8.971375 105.415 69.9326
9.036386 105.456 69.7065
9.101867 105.496 69.4803
9.167823 105.535 69.2544
9.234257 105.575 69.0290
9.301172 105.613 68.8043
9.368572 105.651 68.5807
9.436460 105.689 68.3584
9.504841 105.726 68.1378
9.573717 105.763 67.9191
9.643092 105.799 67.7026
9.712970 105.835 67.4882
9.783354 105.871 67.2762
9.854248 105.906 67.0665
9.925656 105.941 66.8595
9.997581 105.975 66.6551
10.070028 106.010 66.4530
10.143000 106.044 66.2534
10.216500 106.078 66.0561
10.290533 106.112 65.8609
10.365103 106.146 65.6677
10.440212 106.180 65.4762
10.515866 106.213 65.2864
10.592069 106.247 65.0980
10.668823 106.280 64.9106
10.746134 106.313 64.7243
10.824005 106.346 64.5389
10.902440 106.379 64.3542
10.981443 106.412 64.1701
11.061020 106.444 63.9866
11.141172 106.476 63.8037
11.221906 106.508 63.6213
11.303225 106.539 63.4396
11.385133 106.570 63.2588
11.467634 106.600 63.0788
11.550734 106.630 62.9000
11.634435 106.660 62.7226
11.718742 106.689 62.5468
11.803661 106.717 62.3728
11.889195 106.745 62.2009
11.975349 106.772 62.0313
12.062128 106.799 61.8644
12.149535 106.826 61.7002
12.237576 106.852 61.5389
12.326254 106.878 61.3807
12.415575 106.903 61.2256
12.505544 106.928 61.0737
12.596164 106.953 60.9250
12.687441 106.978 60.7794
12.779379 107.002 60.6368
12.871984 107.026 60.4971
12.965260 107.050 60.3602
13.059211 107.074 60.2259
13.153843 107.097 60.0940
13.249161 107.121 59.9645
13.345170 107.144 59.8372
13.441875 107.167 59.7122
13.539280 107.190 59.5892
13.637391 107.212 59.4686
13.736214 107.235 59.3503
13.835752 107.257 59.2344
13.936011 107.279 59.1213
14.036998 107.301 59.0110
14.138716 107.322 58.9040
14.241171 107.344 58.8002
14.344368 107.365 58.7000
14.448313 107.386 58.6034
14.553011 107.408 58.5103
14.658468 107.429 58.4205
14.764689 107.451 58.3338
14.871680 107.473 58.2498
14.979446 107.496 58.1677
15.087994 107.519 58.0869
15.197328 107.543 58.0066
15.307454 107.566 57.9260
15.418378 107.591 57.8441
15.530106 107.615 57.7602
15.642643 107.640 57.6739
15.755996 107.665 57.5847
15.870171 107.690 57.4927
15.985172 107.714 57.3981
16.101007 107.737 57.3016
16.217682 107.760 57.2043
16.335201 107.782 57.1076
16.453573 107.803 57.0130
16.572803 107.824 56.9224
16.692898 107.843 56.8375
16.813862 107.862 56.7601
16.935701 107.880 56.6917
17.058424 107.899 56.6333
17.182035 107.917 56.5853
17.306543 107.937 56.5475
17.431953 107.957 56.5190
17.558273 107.980 56.4981
17.685509 108.004 56.4826
17.813665 108.030 56.4697
17.942751 108.058 56.4561
18.072771 108.088 56.4387
18.203733 108.119 56.4145
18.335646 108.152 56.3810
18.468513 108.186 56.3366
18.602345 108.220 56.2804
18.737144 108.254 56.2126
18.872921 108.286 56.1346
19.009682 108.318 56.0489
19.147434 108.347 55.9585
19.286184 108.375 55.8673
19.425940 108.401 55.7794
19.566708 108.425 55.6988
19.708496 108.447 55.6290
19.851313 108.469 55.5726
19.995163 108.490 55.5315
20.140057 108.512 55.5058
20.285999 108.535 55.4947
20.433001 108.560 55.4956
20.581066 108.587 55.5054
20.730206 108.616 55.5197
20.880424 108.648 55.5339
21.031733 108.682 55.5435
21.184137 108.718 55.5446
21.337646 108.756 55.5341
21.492268 108.794 55.5103
21.648010 108.833 55.4725
21.804880 108.870 55.4219
21.962887 108.907 55.3606
22.122040 108.941 55.2918
22.282345 108.974 55.2195
22.443811 109.005 55.1478
22.606449 109.034 55.0806
22.770266 109.061 55.0213
22.935268 109.088 54.9725
23.101467 109.114 54.9354
23.268869 109.140 54.9100
23.437485 109.168 54.8951
23.607323 109.197 54.8882
23.778391 109.227 54.8861
23.950699 109.260 54.8848
24.124256 109.294 54.8806
24.299070 109.330 54.8696
24.475151 109.367 54.8494
24.652508 109.405 54.8179
24.831150 109.443 54.7749
25.011087 109.481 54.7209
25.192327 109.517 54.6577
25.374882 109.553 54.5881
25.558758 109.588 54.5150
25.743967 109.621 54.4413
25.930519 109.653 54.3698
26.118422 109.686 54.3017
26.307686 109.718 54.2378
26.498322 109.750 54.1772
26.690340 109.784 54.1183
26.883749 109.818 54.0584
27.078560 109.854 53.9947
27.274782 109.890 53.9247
27.472427 109.927 53.8465
27.671503 109.964 53.7591
27.872023 110.000 53.6631
28.073996 110.036 53.5599
28.277431 110.070 53.4521
28.482342 110.103 53.3426
28.688736 110.136 53.2343
28.896626 110.167 53.1298
29.106022 110.198 53.0305
29.316936 110.229 52.9366
29.529379 110.260 52.8474
29.743361 110.292 52.7609
29.958893 110.325 52.6745
30.175987 110.358 52.5855
30.394655 110.392 52.4917
30.614908 110.426 52.3914
30.836756 110.459 52.2842
31.060211 110.492 52.1713
31.285286 110.523 52.0546
31.511992 110.552 51.9372
31.740341 110.580 51.8225
31.970345 110.607 51.7138
32.202015 110.633 51.6132
32.435364 110.658 51.5215
32.670403 110.684 51.4376
32.907146 110.710 51.3588
33.145607 110.738 51.2812
33.385796 110.766 51.2004
33.627724 110.795 51.1128
33.871403 110.825 51.0159
34.116848 110.853 50.9092
34.364071 110.881 50.7939
34.613087 110.907 50.6725
34.863907 110.932 50.5473
35.116547 110.956 50.4201
35.371017 110.979 50.2912
35.627331 111.002 50.1597
35.885502 111.024 50.0240
36.145542 111.045 49.8829
36.407467 111.065 49.7370
36.671291 111.084 49.5888
36.937027 111.100 49.4424
37.204689 111.116 49.3028
37.474289 111.130 49.1736
37.745842 111.145 49.0557
38.019363 111.161 48.9470
38.294868 111.179 48.8426
38.572369 111.198 48.7367
38.851879 111.219 48.6245
39.133415 111.241 48.5036
39.416992 111.263 48.3749
39.702625 111.284 48.2412
39.990326 111.305 48.1058
40.280113 111.325 47.9702
40.571999 111.346 47.8337
40.866001 111.367 47.6940
41.162132 111.387 47.5483
41.460411 111.406 47.3957
41.760849 111.424 47.2386
42.063465 111.439 47.0818
42.368275 111.451 46.9318
42.675293 111.461 46.7936
42.984535 111.471 46.6694
43.296021 111.480 46.5579
43.609760 111.489 46.4549
43.925774 111.499 46.3555
44.244080 111.510 46.2559
44.564690 111.520 46.1539
44.887623 111.530 46.0488
45.212898 111.539 45.9406
45.540531 111.548 45.8286
45.870537 111.556 45.7124
46.202934 111.564 45.5918
46.537739 111.571 45.4680
46.874969 111.577 45.3434
47.214645 111.583 45.2203
47.556782 111.589 45.0995
47.901398 111.596 44.9785
48.248512 111.604 44.8524
48.598141 111.613 44.7162
48.950302 111.621 44.5683
49.305016 111.628 44.4122
49.662300 111.632 44.2561
50.022175 111.635 44.1093
50.384655 111.636 43.9778
50.749763 111.638 43.8611
51.117516 111.642 43.7529
51.487934 111.646 43.6450
51.861038 111.649 43.5324
52.236843 111.651 43.4168
52.615372 111.650 43.3054
52.996643 111.647 43.2075
53.380680 111.641 43.1291
53.767498 111.635 43.0706
54.157120 111.630 43.0270
54.549564 111.626 42.9905
54.944855 111.623 42.9539
55.343006 111.621 42.9121
55.744045 111.618 42.8632
56.147991 111.615 42.8066
56.554863 111.612 42.7431
56.964684 111.608 42.6727
57.377472 111.604 42.5944
57.793251 111.600 42.5063
58.212044 111.595 42.4070
58.633873 111.588 42.2986
59.058758 111.580 42.1866
59.486721 111.570 42.0786
59.917786 111.559 41.9799
60.351974 111.548 41.8904
60.789310 111.539 41.8051
61.229816 111.530 41.7176
61.673512 111.521 41.6253
62.120422 111.510 41.5306
62.570572 111.498 41.4391
63.023983 111.485 41.3558
63.480682 111.471 41.2822
63.940689 111.457 41.2161
64.404030 111.443 41.1534
64.870728 111.430 41.0907
65.340805 111.415 41.0272
65.814293 111.400 40.9641
66.291214 111.384 40.9041
66.771591 111.368 40.8499
67.255447 111.351 40.8039
67.742805 111.335 40.7663
68.233696 111.319 40.7366
68.728142 111.303 40.7136
69.226173 111.288 40.6964
69.727814 111.274 40.6842
70.233093 111.259 40.6757
70.742035 111.245 40.6698
71.254662 111.230 40.6666
71.771004 111.214 40.6667
72.291084 111.199 40.6666
72.814934 111.183 40.6566
73.342583 111.167 40.6258
73.874054 111.146 40.5710
74.409378 111.120 40.5034
74.948578 111.088 40.4415
75.491684 111.053 40.3987
76.038727 111.016 40.3762
76.589737 110.979 40.3672
77.144737 110.943 40.3651
77.703758 110.909 40.3677
78.266830 110.876 40.3743
78.833984 110.845 40.3829
79.405251 110.816 40.3901
79.980652 110.788 40.3928
80.560226 110.762 40.3894
81.143997 110.735 40.3804
81.732002 110.708 40.3682
82.324265 110.680 40.3558
82.920822 110.650 40.3459
83.521698 110.619 40.3402
84.126930 110.586 40.3407
84.736549 110.552 40.3497
85.350586 110.516 40.3689
85.969070 110.478 40.3986
86.592041 110.440 40.4374
87.219521 110.402 40.4832
87.851547 110.363 40.5327
88.488159 110.324 40.5824
89.129379 110.284 40.6303
89.775246 110.242 40.6773
90.425797 110.198 40.7263
91.081062 110.153 40.7793
91.741074 110.107 40.8363
92.405869 110.060 40.8960
93.075478 110.012 40.9568
93.749939 109.965 41.0186
94.429291 109.916 41.0827
95.113564 109.868 41.1518
95.802795 109.820 41.2280
96.497025 109.772 41.3109
97.196281 109.725 41.3987
97.900604 109.677 41.4899
98.610031 109.627 41.5847
99.324600 109.573 41.6880
100.044350 109.514 41.8095
100.769310 109.450 41.9601
101.499527 109.382 42.1483
102.235031 109.310 42.3785
102.975868 109.240 42.6450
103.722076 109.174 42.9205
104.473686 109.115 43.1605
105.230743 109.061 43.3284
105.993286 109.007 43.4172
106.761360 108.953 43.4466
107.534996 108.899 43.4477
108.314240 108.844 43.4520
109.099129 108.791 43.4901
109.889709 108.739 43.5897
110.686012 108.689 43.7639
111.488091 108.639 44.0017
112.295982 108.582 44.2826
113.109726 108.512 44.5926
113.929367 108.422 44.9241
114.754944 108.308 45.2697
115.586502 108.169 45.6293
116.424088 108.008 46.0240
117.267746 107.838 46.4914
118.117516 107.678 47.0540
118.973442 107.552 47.6742
119.835571 107.477 48.2368
120.703949 107.452 48.6084
121.578621 107.456 48.7472
122.459633 107.467 48.7337
123.347023 107.470 48.6935
124.240845 107.457 48.7185
125.141144 107.429 48.8427
126.047966 107.387 49.0535
126.961365 107.335 49.3187
127.881378 107.277 49.6101
128.808060 107.220 49.9171
129.741455 107.171 50.2443
130.681610 107.136 50.5968
131.628586 107.115 50.9626
132.582428 107.102 51.3082
133.543182 107.080 51.5991
134.510895 107.029 51.8473
135.485611 106.937 52.1321
136.467392 106.806 52.5306
137.456284 106.653 53.0401
138.452347 106.494 53.5964
139.455627 106.341 54.1357
140.466187 106.199 54.6294
141.484070 106.069 55.0901
142.509323 105.948 55.5555
143.542007 105.834 56.0668
144.582169 105.721 56.6543
145.629868 105.606 57.3326
146.685165 105.488 58.0970
147.748108 105.368 58.9249
148.818756 105.247 59.7850
149.897156 105.124 60.6470
150.983368 104.999 61.4845
152.077454 104.874 62.2939
153.179474 104.753 63.1074
154.289474 104.645 63.9759
155.407516 104.568 64.9494
156.533661 104.536 66.0621
157.667969 104.557 67.3177
158.810501 104.627 68.6934
159.961304 104.731 70.1388
161.120453 104.842 71.5460
162.287994 104.927 72.7558
163.464005 104.951 73.6735
164.648529 104.894 74.3823
165.841644 104.768 75.0402
167.043396 104.603 75.7238
168.253860 104.431 76.4193
169.473099 104.271 77.0803
170.701172 104.127 77.6715
171.938141 103.993 78.1738
173.184082 103.860 78.5915
174.439041 103.726 78.9662
175.703094 103.597 79.3695
176.976318 103.487 79.8720
178.258759 103.411 80.4924
179.550491 103.367 81.1924
180.851593 103.344 81.9358
182.162125 103.323 82.7105
183.482147 103.290 83.5098
184.811737 103.240 84.3212
186.150955 103.174 85.1328
187.499878 103.099 85.9415
188.858582 103.021 86.7554
190.227127 102.943 87.5880
191.605591 102.866 88.4503
192.994049 102.789 89.3455
194.392563 102.713 90.2691
195.801208 102.638 91.2152
197.220062 102.566 92.1817
198.649200 102.496 93.1679
200.088699 102.425 94.1726
201.538620 102.353 95.1961
202.999054 102.277 96.2397
204.470062 102.200 97.3017
205.951736 102.124 98.3783
207.444153 102.050 99.4651
208.947372 101.979 100.5565
210.461487 101.911 101.6459
211.986572 101.844 102.7291
213.522720 101.779 103.8083
215.069992 101.714 104.8892
216.628479 101.651 105.9774
218.198257 101.589 107.0757
219.779419 101.527 108.1846
221.372025 101.466 109.3033
222.976181 101.406 110.4304
224.591965 101.346 111.5653
226.219452 101.288 112.7088
227.858734 101.230 113.8613
229.509888 101.172 115.0213
231.173004 101.115 116.1865
232.848175 101.058 117.3555
234.535492 101.003 118.5296
236.235031 100.948 119.7132
237.946884 100.894 120.9096
239.671143 100.841 122.1176
241.407898 100.788 123.3318
243.157242 100.735 124.5464
244.919266 100.682 125.7584
246.694046 100.630 126.9694
248.481689 100.579 128.1830
250.282288 100.528 129.4032
252.095932 100.477 130.6321
253.922729 100.427 131.8708
255.762756 100.376 133.1190
257.616119 100.325 134.3752
259.482910 100.274 135.6367
261.363220 100.222 136.8996
263.257172 100.170 138.1595
265.164856 100.119 139.4154
267.086365 100.068 140.6729
269.021790 100.018 141.9398
270.971222 99.969 143.2200
272.934784 99.922 144.5098
274.912567 99.874 145.8034
276.904694 99.827 147.0977
278.911255 99.778 148.3967
280.932373 99.729 149.7084
282.968140 99.678 151.0395
285.018646 99.626 152.3926
287.084015 99.575 153.7652
289.164337 99.524 155.1508
291.259735 99.474 156.5414
293.370331 99.423 157.9299
295.496216 99.373 159.3143
297.637512 99.323 160.6967
299.794312 99.275 162.0831
301.966736 99.227 163.4783
304.154907 99.179 164.8829
306.358948 99.131 166.2951
308.578949 99.082 167.7149
310.815033 99.032 169.1464
313.067322 98.982 170.5940
315.335938 98.933 172.0596
317.621002 98.885 173.5423
319.922607 98.837 175.0398
322.240906 98.789 176.5497
324.575989 98.741 178.0710
326.928009 98.693 179.6049
329.297058 98.644 -178.8472
331.683289 98.596 -177.2860
334.086792 98.548 -175.7143
336.507721 98.500 -174.1364
338.946198 98.454 -172.5563
341.402344 98.406 -170.9735
343.876282 98.359 -169.3835
346.368164 98.311 -167.7794
348.878082 98.265 -166.1570
351.406189 98.219 -164.5168
353.952637 98.175 -162.8620
356.517517 98.132 -161.1951
359.100983 98.090 -159.5172
361.703186 98.049 -157.8292
364.324249 98.008 -156.1327
366.964294 97.968 -154.4290
369.623474 97.929 -152.7186
372.301910 97.891 -151.0005
374.999756 97.854 -149.2731
