* Measurement data measured by REW V5.30 beta 4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2023 12:27:13 AM
* REW Settings:
6.818696 79.277 -81.0509
6.868107 79.341 -81.5048
6.917876 79.405 -81.9532
6.968006 79.467 -82.3957
7.018499 79.529 -82.8327
7.069358 79.591 -83.2652
7.120586 79.651 -83.6932
7.172184 79.710 -84.1165
7.224157 79.770 -84.5346
7.276506 79.829 -84.9470
7.329235 79.888 -85.3534
7.382345 79.947 -85.7534
7.435841 80.005 -86.1476
7.489724 80.064 -86.5366
7.543997 80.122 -86.9211
7.598664 80.181 -87.3021
7.653728 80.240 -87.6800
7.709189 80.300 -88.0548
7.765053 80.359 -88.4261
7.821322 80.420 -88.7940
7.877998 80.480 -89.1597
7.935086 80.541 -89.5243
7.992587 80.602 -89.8892
8.050504 80.664 -90.2552
8.108841 80.726 -90.6223
8.167601 80.789 -90.9901
8.226787 80.852 -91.3589
8.286402 80.915 -91.7296
8.346449 80.978 -92.1031
8.406931 81.042 -92.4802
8.467851 81.105 -92.8613
8.529212 81.169 -93.2461
8.591018 81.232 -93.6345
8.653272 81.295 -94.0262
8.715977 81.358 -94.4213
8.779137 81.420 -94.8199
8.842754 81.482 -95.2222
8.906833 81.543 -95.6284
8.971375 81.604 -96.0379
9.036386 81.664 -96.4497
9.101867 81.723 -96.8632
9.167823 81.782 -97.2779
9.234257 81.840 -97.6942
9.301172 81.897 -98.1119
9.368572 81.953 -98.5306
9.436460 82.009 -98.9491
9.504841 82.064 -99.3668
9.573717 82.119 -99.7835
9.643092 82.172 -100.1994
9.712970 82.226 -100.6144
9.783354 82.278 -101.0284
9.854248 82.330 -101.4409
9.925656 82.382 -101.8518
9.997581 82.434 -102.2611
10.070028 82.485 -102.6691
10.143000 82.536 -103.0763
10.216500 82.587 -103.4830
10.290533 82.638 -103.8892
10.365103 82.689 -104.2952
10.440212 82.739 -104.7011
10.515866 82.789 -105.1075
10.592069 82.840 -105.5150
10.668823 82.889 -105.9239
10.746134 82.939 -106.3342
10.824005 82.989 -106.7459
10.902440 83.037 -107.1591
10.981443 83.086 -107.5740
11.061020 83.134 -107.9908
11.141172 83.181 -108.4093
11.221906 83.228 -108.8290
11.303225 83.274 -109.2492
11.385133 83.319 -109.6695
11.467634 83.364 -110.0902
11.550734 83.407 -110.5104
11.634435 83.450 -110.9292
11.718742 83.492 -111.3457
11.803661 83.533 -111.7595
11.889195 83.573 -112.1704
11.975349 83.613 -112.5778
12.062128 83.652 -112.9806
12.149535 83.691 -113.3784
12.237576 83.729 -113.7712
12.326254 83.767 -114.1590
12.415575 83.805 -114.5416
12.505544 83.842 -114.9189
12.596164 83.880 -115.2910
12.687441 83.919 -115.6584
12.779379 83.957 -116.0221
12.871984 83.996 -116.3825
12.965260 84.036 -116.7399
13.059211 84.076 -117.0954
13.153843 84.117 -117.4505
13.249161 84.159 -117.8059
13.345170 84.201 -118.1623
13.441875 84.244 -118.5208
13.539280 84.288 -118.8828
13.637391 84.332 -119.2492
13.736214 84.377 -119.6206
13.835752 84.421 -119.9976
13.936011 84.466 -120.3813
14.036998 84.511 -120.7720
14.138716 84.556 -121.1699
14.241171 84.600 -121.5749
14.344368 84.643 -121.9872
14.448313 84.686 -122.4066
14.553011 84.727 -122.8321
14.658468 84.768 -123.2630
14.764689 84.807 -123.6985
14.871680 84.844 -124.1377
14.979446 84.880 -124.5787
15.087994 84.914 -125.0200
15.197328 84.947 -125.4606
15.307454 84.978 -125.8986
15.418378 85.007 -126.3321
15.530106 85.035 -126.7599
15.642643 85.062 -127.1810
15.755996 85.088 -127.5939
15.870171 85.113 -127.9978
15.985172 85.138 -128.3926
16.101007 85.162 -128.7785
16.217682 85.187 -129.1557
16.335201 85.213 -129.5251
16.453573 85.239 -129.8888
16.572803 85.266 -130.2483
16.692898 85.294 -130.6054
16.813862 85.323 -130.9628
16.935701 85.354 -131.3232
17.058424 85.385 -131.6880
17.182035 85.417 -132.0595
17.306543 85.449 -132.4396
17.431953 85.481 -132.8288
17.558273 85.513 -133.2273
17.685509 85.544 -133.6351
17.813665 85.574 -134.0510
17.942751 85.602 -134.4730
18.072771 85.628 -134.8991
18.203733 85.652 -135.3268
18.335646 85.674 -135.7528
18.468513 85.695 -136.1747
18.602345 85.713 -136.5899
18.737144 85.730 -136.9960
18.872921 85.747 -137.3916
19.009682 85.762 -137.7762
19.147434 85.778 -138.1497
19.286184 85.794 -138.5129
19.425940 85.811 -138.8679
19.566708 85.828 -139.2166
19.708496 85.847 -139.5617
19.851313 85.867 -139.9063
19.995163 85.888 -140.2525
20.140057 85.910 -140.6027
20.285999 85.932 -140.9584
20.433001 85.954 -141.3201
20.581066 85.976 -141.6876
20.730206 85.997 -142.0601
20.880424 86.017 -142.4358
21.031733 86.035 -142.8126
21.184137 86.053 -143.1883
21.337646 86.069 -143.5608
21.492268 86.085 -143.9287
21.648010 86.101 -144.2910
21.804880 86.116 -144.6475
21.962887 86.131 -144.9994
22.122040 86.148 -145.3482
22.282345 86.164 -145.6960
22.443811 86.181 -146.0453
22.606449 86.199 -146.3983
22.770266 86.217 -146.7568
22.935268 86.235 -147.1215
23.101467 86.251 -147.4922
23.268869 86.267 -147.8679
23.437485 86.281 -148.2462
23.607323 86.294 -148.6246
23.778391 86.305 -149.0002
23.950699 86.315 -149.3702
24.124256 86.324 -149.7329
24.299070 86.333 -150.0874
24.475151 86.341 -150.4340
24.652508 86.350 -150.7742
24.831150 86.359 -151.1099
25.011087 86.369 -151.4438
25.192327 86.380 -151.7779
25.374882 86.391 -152.1138
25.558758 86.401 -152.4518
25.743967 86.412 -152.7914
25.930519 86.421 -153.1312
26.118422 86.430 -153.4693
26.307686 86.439 -153.8044
26.498322 86.448 -154.1356
26.690340 86.456 -154.4636
26.883749 86.466 -154.7900
27.078560 86.476 -155.1176
27.274782 86.486 -155.4492
27.472427 86.497 -155.7871
27.671503 86.507 -156.1323
27.872023 86.516 -156.4835
28.073996 86.523 -156.8378
28.277431 86.529 -157.1906
28.482342 86.533 -157.5375
28.688736 86.535 -157.8744
28.896626 86.538 -158.1999
29.106022 86.541 -158.5153
29.316936 86.546 -158.8252
29.529379 86.553 -159.1359
29.743361 86.561 -159.4546
29.958893 86.570 -159.7867
30.175987 86.579 -160.1345
30.394655 86.586 -160.4964
30.614908 86.590 -160.8666
30.836756 86.590 -161.2365
31.060211 86.588 -161.5973
31.285286 86.584 -161.9417
31.511992 86.579 -162.2669
31.740341 86.575 -162.5746
31.970345 86.574 -162.8716
32.202015 86.575 -163.1665
32.435364 86.577 -163.4680
32.670403 86.580 -163.7808
32.907146 86.583 -164.1043
33.145607 86.582 -164.4321
33.385796 86.580 -164.7542
33.627724 86.575 -165.0603
33.871403 86.570 -165.3430
34.116848 86.566 -165.6022
34.364071 86.566 -165.8453
34.613087 86.570 -166.0866
34.863907 86.579 -166.3421
35.116547 86.590 -166.6247
35.371017 86.600 -166.9398
35.627331 86.608 -167.2823
35.885502 86.609 -167.6387
36.145542 86.605 -167.9904
36.407467 86.596 -168.3209
36.671291 86.586 -168.6223
36.937027 86.576 -168.8969
37.204689 86.569 -169.1575
37.474289 86.565 -169.4208
37.745842 86.563 -169.6999
38.019363 86.559 -169.9991
38.294868 86.552 -170.3108
38.572369 86.542 -170.6204
38.851879 86.529 -170.9140
39.133415 86.515 -171.1855
39.416992 86.505 -171.4424
39.702625 86.499 -171.7028
39.990326 86.497 -171.9864
40.280113 86.495 -172.3053
40.571999 86.490 -172.6552
40.866001 86.478 -173.0154
41.162132 86.461 -173.3581
41.460411 86.441 -173.6606
41.760849 86.422 -173.9162
42.063465 86.410 -174.1391
42.368275 86.407 -174.3595
42.675293 86.409 -174.6081
42.984535 86.413 -174.9005
43.296021 86.413 -175.2306
43.609760 86.405 -175.5721
43.925774 86.390 -175.8889
44.244080 86.369 -176.1523
44.564690 86.349 -176.3545
44.887623 86.334 -176.5117
45.212898 86.327 -176.6561
45.540531 86.325 -176.8198
45.870537 86.324 -177.0216
46.202934 86.320 -177.2611
46.537739 86.311 -177.5241
46.874969 86.296 -177.7953
47.214645 86.277 -178.0697
47.556782 86.256 -178.3531
47.901398 86.232 -178.6548
48.248512 86.205 -178.9786
48.598141 86.173 -179.3252
48.950302 86.139 -179.7023
49.305016 86.101 179.8689
49.662300 86.054 179.3691
50.022175 85.989 178.8172
50.384655 85.893 178.3068
50.749763 85.768 178.0032
51.117516 85.634 178.0778
51.487934 85.533 178.5847
51.861038 85.513 179.3542
52.236843 85.592 -179.9811
52.615372 85.741 -179.7882
52.996643 85.902 179.7862
53.380680 86.017 178.8746
53.767498 86.061 177.7803
54.157120 86.043 176.8098
54.549564 85.992 176.1409
54.944855 85.943 175.7807
55.343006 85.913 175.6242
55.744045 85.903 175.5590
56.147991 85.907 175.5254
56.554863 85.922 175.4971
56.964684 85.947 175.4368
57.377472 85.978 175.2955
57.793251 86.001 175.0586
58.212044 86.007 174.7735
58.633873 85.995 174.5156
59.058758 85.975 174.3188
59.486721 85.956 174.1441
59.917786 85.936 173.9274
60.351974 85.903 173.6646
60.789310 85.850 173.4370
61.229816 85.788 173.3393
61.673512 85.736 173.3780
62.120422 85.711 173.4457
62.570572 85.709 173.4093
63.023983 85.712 173.2150
63.480682 85.712 172.8925
63.940689 85.705 172.4805
64.404030 85.691 171.9913
64.870728 85.661 171.4648
65.340805 85.614 171.0085
65.814293 85.564 170.7206
66.291214 85.538 170.5619
66.771591 85.545 170.3866
67.255447 85.568 170.1346
67.742805 85.603 169.8904
68.233696 85.678 169.6269
68.728142 85.810 168.9800
69.226173 85.937 167.5380
69.727814 85.938 165.4370
70.233093 85.738 163.5237
70.742035 85.395 162.8578
71.254662 85.089 163.7816
71.771004 84.973 165.3756
72.291084 85.008 166.3882
72.814934 85.049 166.5762
73.342583 85.028 166.5525
73.874054 84.987 166.7872
74.409378 84.981 167.1679
74.948578 85.003 167.3868
75.491684 85.021 167.3974
76.038727 85.027 167.3333
76.589737 85.033 167.2330
77.144737 85.040 167.0413
77.703758 85.035 166.7698
78.266830 85.017 166.5020
78.833984 84.995 166.2830
79.405251 84.975 166.0960
79.980652 84.958 165.9189
80.560226 84.942 165.7427
81.143997 84.928 165.5565
81.732002 84.912 165.3530
82.324265 84.894 165.1332
82.920822 84.871 164.8959
83.521698 84.841 164.6455
84.126930 84.805 164.4050
84.736549 84.763 164.1888
85.350586 84.721 163.9801
85.969070 84.673 163.7740
86.592041 84.619 163.6161
87.219521 84.567 163.5347
87.851547 84.526 163.4668
88.488159 84.487 163.3355
89.129379 84.435 163.1873
89.775246 84.373 163.1418
90.425797 84.320 163.2233
91.081062 84.283 163.3397
91.741074 84.260 163.4251
92.405869 84.247 163.4756
93.075478 84.245 163.4684
93.749939 84.249 163.3667
94.429291 84.251 163.1861
95.113564 84.246 162.9736
95.802795 84.237 162.7514
96.497025 84.222 162.5159
97.196281 84.199 162.2557
97.900604 84.159 161.9857
98.610031 84.102 161.7845
99.324600 84.039 161.7193
100.044350 83.990 161.7135
100.769310 83.954 161.6075
101.499527 83.913 161.3603
102.235031 83.856 161.0781
102.975868 83.788 160.8788
103.722076 83.721 160.8160
104.473686 83.665 160.8800
105.230743 83.625 161.0186
105.993286 83.599 161.1807
106.761360 83.584 161.3219
107.534996 83.573 161.3784
108.314240 83.555 161.3262
109.099129 83.524 161.2393
109.889709 83.494 161.1890
110.686012 83.479 161.1342
111.488091 83.481 160.9955
112.295982 83.493 160.7518
113.109726 83.498 160.4464
113.929367 83.481 160.2003
114.754944 83.436 160.1689
115.586502 83.367 160.4536
116.424088 83.284 161.0759
117.267746 83.196 161.9544
118.117516 83.115 163.0721
118.973442 83.084 164.4136
119.835571 83.150 165.2787
120.703949 83.238 164.7954
121.578621 83.225 163.2961
122.459633 83.114 161.7686
123.347023 82.990 160.6371
124.240845 82.905 159.8577
125.141144 82.871 159.3978
126.047966 82.879 159.2175
126.961365 82.910 159.2109
127.881378 82.933 159.2717
128.808060 82.923 159.3695
129.741455 82.876 159.4908
130.681610 82.802 159.5710
131.628586 82.719 159.5472
132.582428 82.647 159.3927
133.543182 82.603 159.1261
134.510895 82.594 158.8130
135.485611 82.611 158.5649
136.467392 82.636 158.5498
137.456284 82.662 158.9410
138.452347 82.696 159.7263
139.455627 82.747 160.6459
140.466187 82.808 161.2631
141.484070 82.840 161.2150
142.509323 82.814 160.7258
143.542007 82.772 160.0896
144.582169 82.745 159.2643
145.629868 82.732 158.3593
146.685165 82.710 157.6280
147.748108 82.672 157.5337
148.818756 82.655 158.0517
149.897156 82.638 158.5800
150.983368 82.570 159.1264
152.077454 82.468 159.8871
153.179474 82.367 160.6430
154.289474 82.272 161.1718
155.407516 82.179 161.6033
156.533661 82.122 162.2058
157.667969 82.143 162.8030
158.810501 82.226 162.8388
159.961304 82.284 162.1218
161.120453 82.267 161.2216
162.287994 82.213 160.5768
163.464005 82.167 160.1260
164.648529 82.133 159.7392
165.841644 82.098 159.4344
167.043396 82.055 159.3100
168.253860 82.007 159.3163
169.473099 81.951 159.3384
170.701172 81.887 159.3579
171.938141 81.822 159.4059
173.184082 81.770 159.4728
174.439041 81.734 159.5255
175.703094 81.709 159.5278
176.976318 81.681 159.4330
178.258759 81.639 159.2787
179.550491 81.585 159.1649
180.851593 81.535 159.1250
182.162125 81.501 159.1368
183.482147 81.482 159.1439
184.811737 81.465 159.1594
186.150955 81.442 159.2292
187.499878 81.411 159.3205
188.858582 81.373 159.3951
190.227127 81.335 159.4391
191.605591 81.302 159.4536
192.994049 81.276 159.4470
194.392563 81.254 159.4457
195.801208 81.230 159.4818
197.220062 81.202 159.5608
198.649200 81.167 159.6448
200.088699 81.125 159.7029
201.538620 81.078 159.7510
202.999054 81.033 159.8195
204.470062 80.993 159.9071
205.951736 80.959 159.9958
207.444153 80.930 160.0635
208.947372 80.903 160.0909
210.461487 80.877 160.0850
211.986572 80.853 160.0855
213.522720 80.832 160.1319
215.069992 80.813 160.2324
216.628479 80.791 160.3658
218.198257 80.759 160.4916
219.779419 80.714 160.5945
221.372025 80.662 160.7147
222.976181 80.615 160.8504
224.591965 80.576 160.9674
226.219452 80.544 161.0694
227.858734 80.516 161.1665
229.509888 80.490 161.2577
231.173004 80.463 161.3498
232.848175 80.437 161.4575
234.535492 80.411 161.5828
236.235031 80.386 161.7057
237.946884 80.359 161.7981
239.671143 80.330 161.8523
241.407898 80.299 161.8987
243.157242 80.266 161.9611
244.919266 80.234 162.0348
246.694046 80.201 162.1107
248.481689 80.167 162.1953
250.282288 80.132 162.3067
252.095932 80.097 162.4589
253.922729 80.064 162.6528
255.762756 80.035 162.8729
257.616119 80.012 163.0832
259.482910 79.993 163.2469
261.363220 79.976 163.3584
263.257172 79.957 163.4420
265.164856 79.935 163.5275
267.086365 79.908 163.6303
269.021790 79.879 163.7550
270.971222 79.847 163.9034
272.934784 79.818 164.0665
274.912567 79.790 164.2333
276.904694 79.764 164.4040
278.911255 79.739 164.5845
280.932373 79.716 164.7710
282.968140 79.695 164.9540
285.018646 79.679 165.1307
287.084015 79.668 165.2986
289.164337 79.661 165.4392
291.259735 79.653 165.5317
293.370331 79.639 165.5770
295.496216 79.618 165.5978
297.637512 79.592 165.6272
299.794312 79.561 165.6968
301.966736 79.530 165.8135
304.154907 79.501 165.9604
306.358948 79.474 166.1174
308.578949 79.450 166.2732
310.815033 79.428 166.4210
313.067322 79.407 166.5510
315.335938 79.383 166.6636
317.621002 79.354 166.7778
