* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:30:17 AM
* REW Settings:
7.435845 86.183 65.5753
7.489729 86.247 65.2137
7.544002 86.308 64.8453
7.598669 86.368 64.4706
7.653732 86.427 64.0897
7.709194 86.483 63.7029
7.765058 86.537 63.3103
7.821327 86.589 62.9128
7.878004 86.639 62.5116
7.935091 86.686 62.1081
7.992592 86.731 61.7038
8.050510 86.774 61.2996
8.108847 86.814 60.8966
8.167607 86.851 60.4954
8.226793 86.886 60.0971
8.286408 86.919 59.7030
8.346454 86.950 59.3143
8.406936 86.979 58.9323
8.467856 87.006 58.5577
8.529218 87.031 58.1910
8.591024 87.055 57.8322
8.653278 87.078 57.4816
8.715983 87.100 57.1392
8.779143 87.122 56.8051
8.842760 87.143 56.4790
8.906839 87.164 56.1605
8.971381 87.185 55.8486
9.036392 87.206 55.5420
9.101873 87.228 55.2394
9.167829 87.250 54.9396
9.234263 87.274 54.6415
9.301178 87.297 54.3437
9.368578 87.322 54.0446
9.436467 87.348 53.7425
9.504847 87.374 53.4358
9.573723 87.401 53.1232
9.643099 87.428 52.8036
9.712976 87.455 52.4762
9.783361 87.481 52.1398
9.854255 87.505 51.7939
9.925663 87.527 51.4377
9.997588 87.547 51.0710
10.070035 87.564 50.6940
10.143007 87.580 50.3069
10.216507 87.593 49.9101
10.290540 87.604 49.5041
10.365109 87.614 49.0895
10.440219 87.622 48.6670
10.515873 87.628 48.2378
10.592076 87.634 47.8027
10.668830 87.638 47.3629
10.746141 87.642 46.9191
10.824012 87.645 46.4722
10.902447 87.647 46.0230
10.981451 87.650 45.5724
11.061027 87.651 45.1211
11.141180 87.653 44.6694
11.221913 87.654 44.2178
11.303232 87.656 43.7664
11.385140 87.658 43.3156
11.467641 87.660 42.8654
11.550741 87.662 42.4157
11.634442 87.666 41.9664
11.718750 87.670 41.5174
11.803669 87.675 41.0687
11.889203 87.681 40.6200
11.975357 87.688 40.1713
12.062136 87.696 39.7225
12.149543 87.704 39.2736
12.237583 87.714 38.8246
12.326262 87.724 38.3756
12.415583 87.735 37.9270
12.505552 87.746 37.4787
12.596172 87.757 37.0312
12.687449 87.768 36.5846
12.779387 87.780 36.1394
12.871992 87.792 35.6957
12.965268 87.804 35.2540
13.059220 87.816 34.8146
13.153852 87.828 34.3778
13.249170 87.841 33.9438
13.345179 87.854 33.5131
13.441884 87.867 33.0859
13.539289 87.880 32.6626
13.637401 87.893 32.2436
13.736223 87.905 31.8293
13.835761 87.918 31.4203
13.936021 87.930 31.0169
14.037007 87.942 30.6198
14.138725 87.953 30.2295
14.241180 87.963 29.8464
14.344377 87.973 29.4711
14.448323 87.982 29.1039
14.553021 87.992 28.7449
14.658478 88.000 28.3941
14.764700 88.009 28.0512
14.871691 88.018 27.7156
14.979457 88.027 27.3865
15.088005 88.036 27.0627
15.197339 88.046 26.7429
15.307465 88.056 26.4255
15.418389 88.067 26.1087
15.530117 88.078 25.7908
15.642655 88.088 25.4703
15.756008 88.098 25.1455
15.870182 88.108 24.8155
15.985184 88.117 24.4795
16.101019 88.124 24.1374
16.217694 88.130 23.7894
16.335214 88.135 23.4365
16.453586 88.137 23.0800
16.572815 88.137 22.7217
16.692909 88.136 22.3635
16.813872 88.132 22.0075
16.935713 88.127 21.6558
17.058436 88.121 21.3099
17.182048 88.113 20.9710
17.306556 88.106 20.6397
17.431967 88.098 20.3154
17.558286 88.090 19.9969
17.685521 88.083 19.6822
17.813677 88.078 19.3685
17.942762 88.073 19.0524
18.072783 88.070 18.7302
18.203746 88.069 18.3986
18.335658 88.068 18.0544
18.468526 88.069 17.6952
18.602356 88.069 17.3197
18.737156 88.070 16.9277
18.872934 88.069 16.5205
19.009695 88.068 16.1003
19.147447 88.064 15.6706
19.286197 88.059 15.2356
19.425953 88.052 14.8000
19.566721 88.043 14.3684
19.708510 88.033 13.9446
19.851326 88.022 13.5321
19.995177 88.011 13.1328
20.140070 88.000 12.7470
20.286013 87.992 12.3738
20.433014 87.985 12.0108
20.581080 87.981 11.6546
20.730219 87.980 11.3009
20.880439 87.981 10.9455
21.031747 87.985 10.5847
21.184152 87.991 10.2157
21.337661 87.999 9.8369
21.492282 88.006 9.4484
21.648024 88.014 9.0517
21.804895 88.020 8.6496
21.962902 88.025 8.2457
22.122054 88.028 7.8443
22.282360 88.030 7.4492
22.443827 88.030 7.0641
22.606464 88.029 6.6911
22.770280 88.027 6.3316
22.935283 88.025 5.9853
23.101481 88.022 5.6511
23.268884 88.021 5.3268
23.437500 88.019 5.0098
23.607338 88.018 4.6977
23.778406 88.017 4.3882
23.950714 88.015 4.0796
24.124271 88.013 3.7711
24.299086 88.010 3.4623
24.475167 88.006 3.1534
24.652524 88.001 2.8446
24.831166 87.995 2.5361
25.011103 87.988 2.2277
25.192344 87.981 1.9186
25.374898 87.974 1.6076
25.558775 87.966 1.2934
25.743984 87.957 0.9744
25.930536 87.948 0.6491
26.118439 87.939 0.3167
26.307704 87.928 -0.0231
26.498341 87.917 -0.3701
26.690359 87.905 -0.7234
26.883768 87.891 -1.0817
27.078579 87.876 -1.4434
27.274801 87.860 -1.8069
27.472446 87.844 -2.1707
27.671522 87.826 -2.5331
27.872042 87.808 -2.8930
28.074014 87.790 -3.2491
28.277450 87.772 -3.6003
28.482360 87.755 -3.9457
28.688755 87.737 -4.2846
28.896645 87.721 -4.6165
29.106042 87.706 -4.9415
29.316957 87.692 -5.2602
29.529400 87.680 -5.5734
29.743382 87.670 -5.8826
29.958915 87.662 -6.1893
30.176009 87.656 -6.4951
30.394677 87.652 -6.8016
30.614929 87.649 -7.1102
30.836778 87.647 -7.4222
31.060234 87.646 -7.7389
31.285309 87.646 -8.0613
31.512015 87.646 -8.3910
31.740364 87.645 -8.7289
31.970368 87.644 -9.0759
32.202039 87.642 -9.4321
32.435388 87.637 -9.7968
32.670428 87.630 -10.1679
32.907171 87.620 -10.5423
33.145630 87.607 -10.9160
33.385817 87.591 -11.2849
33.627745 87.571 -11.6448
33.871425 87.550 -11.9928
34.116871 87.527 -12.3275
34.364096 87.503 -12.6492
34.613113 87.479 -12.9599
34.863934 87.455 -13.2626
35.116572 87.432 -13.5610
35.371041 87.410 -13.8584
35.627354 87.388 -14.1573
35.885525 87.367 -14.4586
36.145566 87.346 -14.7623
36.407492 87.326 -15.0673
36.671316 87.305 -15.3723
36.937051 87.286 -15.6764
37.204712 87.267 -15.9797
37.474313 87.250 -16.2829
37.745867 87.234 -16.5876
38.019389 87.219 -16.8952
38.294893 87.205 -17.2067
38.572394 87.192 -17.5221
38.851905 87.180 -17.8406
39.133442 87.168 -18.1611
39.417019 87.156 -18.4828
39.702651 87.144 -18.8057
39.990353 87.133 -19.1307
40.280140 87.122 -19.4585
40.572026 87.110 -19.7893
40.866028 87.097 -20.1217
41.162160 87.084 -20.4534
41.460438 87.069 -20.7816
41.760877 87.053 -21.1041
42.063494 87.036 -21.4211
42.368303 87.020 -21.7344
42.675322 87.003 -22.0476
42.984565 86.986 -22.3636
43.296048 86.968 -22.6841
43.609789 86.948 -23.0082
43.925804 86.926 -23.3326
44.244108 86.901 -23.6526
44.564719 86.874 -23.9630
44.887654 86.846 -24.2594
45.212928 86.817 -24.5390
45.540560 86.787 -24.8018
45.870565 86.759 -25.0511
46.202962 86.733 -25.2930
46.537768 86.708 -25.5350
46.875000 86.685 -25.7837
47.214676 86.662 -26.0421
47.556813 86.639 -26.3092
47.901429 86.615 -26.5816
48.248542 86.590 -26.8563
48.598171 86.565 -27.1326
48.950334 86.540 -27.4120
49.305048 86.515 -27.6966
49.662333 86.490 -27.9869
50.022206 86.464 -28.2819
50.384688 86.438 -28.5803
50.749796 86.412 -28.8820
51.117550 86.386 -29.1867
51.487969 86.359 -29.4921
51.861072 86.331 -29.7935
52.236879 86.304 -30.0857
52.615409 86.279 -30.3681
52.996681 86.256 -30.6457
53.380717 86.235 -30.9254
53.767536 86.215 -31.2099
54.157158 86.196 -31.4946
54.549603 86.177 -31.7727
54.944892 86.160 -32.0441
55.343045 86.145 -32.3181
55.744084 86.131 -32.6049
56.148028 86.115 -32.9035
56.554900 86.096 -33.1994
56.964720 86.075 -33.4764
57.377510 86.054 -33.7324
57.793291 86.034 -33.9815
58.212085 86.015 -34.2370
58.633914 85.994 -34.4931
59.058799 85.969 -34.7282
59.486764 85.946 -34.9313
59.917829 85.928 -35.1236
60.352019 85.915 -35.3463
60.789354 85.901 -35.6210
61.229859 85.879 -35.9230
61.673556 85.849 -36.2023
62.120468 85.817 -36.4334
62.570618 85.791 -36.6428
63.024031 85.771 -36.8802
63.480729 85.748 -37.1615
63.940736 85.719 -37.4505
64.404077 85.687 -37.7031
64.870776 85.661 -37.9244
65.340856 85.643 -38.1700
65.814343 85.628 -38.4839
66.291261 85.605 -38.8447
66.771635 85.574 -39.1859
67.255489 85.542 -39.4714
67.742850 85.520 -39.7391
68.233743 85.507 -40.0591
68.728193 85.492 -40.4498
69.226226 85.466 -40.8527
69.727867 85.433 -41.1943
70.233144 85.407 -41.4677
70.742083 85.393 -41.7421
71.254709 85.385 -42.0863
71.771050 85.371 -42.4952
72.291132 85.344 -42.8976
72.814984 85.312 -43.2336
73.342631 85.285 -43.5155
73.874102 85.265 -43.8089
74.409424 85.244 -44.1560
74.948626 85.211 -44.5241
75.491734 85.167 -44.8341
76.038779 85.121 -45.0382
76.589787 85.085 -45.1703
77.144788 85.063 -45.3178
77.703811 85.046 -45.5429
78.266885 85.023 -45.8296
78.834039 84.991 -46.1093
79.405303 84.957 -46.3353
79.980706 84.931 -46.5340
80.560280 84.916 -46.7836
81.144053 84.903 -47.1410
81.732056 84.879 -47.5872
82.324320 84.839 -48.0399
82.920876 84.789 -48.4201
83.521755 84.743 -48.7148
84.126988 84.708 -48.9846
84.736607 84.683 -49.3076
85.350643 84.657 -49.7093
85.969129 84.620 -50.1407
86.592097 84.571 -50.5189
87.219579 84.519 -50.7945
87.851608 84.477 -50.9895
88.488217 84.446 -51.1781
89.129439 84.423 -51.4269
89.775308 84.396 -51.7457
90.425856 84.359 -52.0868
91.081119 84.312 -52.3864
91.741131 84.265 -52.6135
92.405925 84.224 -52.7915
93.075536 84.194 -52.9783
93.750000 84.170 -53.2232
94.429351 84.145 -53.5332
95.113625 84.112 -53.8731
95.802858 84.071 -54.1934
96.497085 84.027 -54.4618
97.196342 83.985 -54.6796
97.900667 83.949 -54.8755
98.610096 83.917 -55.0822
99.324665 83.887 -55.3151
100.044413 83.856 -55.5670
100.769376 83.823 -55.8201
101.499592 83.789 -56.0631
102.235100 83.756 -56.3001
102.975938 83.726 -56.5468
103.722144 83.697 -56.8156
104.473757 83.665 -57.1014
105.230817 83.627 -57.3794
105.993363 83.586 -57.6180
106.761435 83.546 -57.7982
107.535072 83.511 -57.9287
108.314315 83.488 -58.0502
109.099206 83.476 -58.2212
109.889783 83.469 -58.4911
110.686090 83.459 -58.8754
111.488167 83.436 -59.3464
112.296056 83.394 -59.8388
113.109800 83.333 -60.2669
113.929440 83.257 -60.5495
114.755020 83.177 -60.6359
115.586582 83.108 -60.5250
116.424170 83.062 -60.2709
117.267827 83.044 -59.9726
118.117598 83.054 -59.7490
118.973527 83.083 -59.7049
119.835658 83.117 -59.9012
120.704037 83.141 -60.3354
121.578708 83.143 -60.9454
122.459718 83.120 -61.6402
123.347111 83.072 -62.3337
124.240935 83.008 -62.9623
125.141236 82.933 -63.4886
126.048061 82.855 -63.8964
126.961458 82.778 -64.1858
127.881473 82.706 -64.3714
128.808154 82.642 -64.4787
129.741551 82.587 -64.5367
130.681712 82.540 -64.5735
131.628686 82.502 -64.6140
132.582521 82.471 -64.6765
133.543269 82.446 -64.7702
134.510979 82.425 -64.8963
135.485701 82.407 -65.0524
136.467486 82.391 -65.2336
137.456386 82.377 -65.4335
138.452451 82.363 -65.6448
139.455735 82.349 -65.8615
140.466288 82.334 -66.0803
141.484165 82.320 -66.3006
142.509418 82.304 -66.5195
143.542100 82.287 -66.7296
144.582265 82.268 -66.9231
145.629968 82.248 -67.0962
146.685262 82.225 -67.2492
147.748204 82.198 -67.3849
148.818849 82.165 -67.5098
149.897251 82.123 -67.6363
150.983469 82.074 -67.7851
152.077557 82.019 -67.9833
153.179574 81.961 -68.2580
154.289576 81.905 -68.6229
155.407622 81.855 -69.0634
156.533770 81.816 -69.5333
157.668078 81.793 -69.9679
158.810606 81.784 -70.3107
159.961413 81.788 -70.5350
161.120559 81.796 -70.6461
162.288105 81.798 -70.6765
163.464112 81.788 -70.6754
164.648640 81.763 -70.6952
165.841752 81.726 -70.7751
167.043510 81.684 -70.9299
168.253976 81.643 -71.1474
169.473213 81.609 -71.3952
170.701286 81.582 -71.6351
171.938258 81.562 -71.8387
173.184194 81.543 -71.9977
174.439158 81.521 -72.1249
175.703216 81.497 -72.2453
176.976434 81.470 -72.3827
178.258878 81.444 -72.5489
179.550615 81.419 -72.7408
180.851713 81.397 -72.9450
182.162239 81.375 -73.1464
183.482262 81.353 -73.3366
184.811850 81.329 -73.5161
186.151073 81.304 -73.6900
187.500000 81.279 -73.8625
188.858702 81.255 -74.0353
190.227250 81.233 -74.2086
191.605715 81.212 -74.3828
192.994169 81.192 -74.5592
194.392685 81.170 -74.7393
195.801334 81.147 -74.9227
197.220191 81.124 -75.1064
198.649330 81.100 -75.2849
200.088825 81.076 -75.4513
201.538751 81.054 -75.6016
202.999184 81.033 -75.7370
204.470200 81.014 -75.8647
205.951875 80.997 -75.9945
207.444287 80.981 -76.1334
208.947514 80.966 -76.2835
210.461634 80.951 -76.4424
211.986726 80.934 -76.6066
213.522869 80.916 -76.7716
215.070144 80.896 -76.9315
216.628631 80.875 -77.0806
218.198411 80.852 -77.2166
219.779567 80.831 -77.3418
221.372180 80.810 -77.4625
222.976334 80.791 -77.5854
224.592112 80.772 -77.7147
226.219600 80.754 -77.8510
227.858880 80.736 -77.9931
229.510039 80.717 -78.1395
231.173164 80.700 -78.2886
232.848340 80.683 -78.4388
234.535655 80.668 -78.5878
236.235197 80.655 -78.7335
237.947054 80.643 -78.8743
239.671317 80.631 -79.0092
241.408074 80.618 -79.1377
243.157416 80.604 -79.2604
244.919435 80.588 -79.3785
246.694223 80.570 -79.4930
248.481871 80.551 -79.6026
250.282473 80.531 -79.7037
252.096123 80.513 -79.7920
253.922915 80.498 -79.8655
255.762945 80.486 -79.9278
257.616309 80.476 -79.9889
259.483103 80.469 -80.0613
261.363424 80.462 -80.1534
263.257372 80.455 -80.2644
265.165043 80.447 -80.3856
267.086538 80.437 -80.5059
269.021957 80.427 -80.6169
270.971401 80.416 -80.7158
272.934972 80.406 -80.8040
274.912771 80.397 -80.8843
276.904902 80.390 -80.9581
278.911469 80.385 -81.0260
280.932577 80.382 -81.0893
282.968330 80.381 -81.1512
285.018835 80.382 -81.2173
287.084199 80.384 -81.2953
289.164530 80.387 -81.3923
291.259935 80.388 -81.5106
293.370525 80.387 -81.6456
295.496408 80.384 -81.7872
297.637697 80.378 -81.9245
299.794503 80.371 -82.0501
301.966937 80.364 -82.1606
304.155114 80.356 -82.2564
306.359147 80.348 -82.3406
308.579152 80.341 -82.4182
310.815244 80.335 -82.4943
313.067539 80.328 -82.5716
315.336156 80.321 -82.6490
317.621211 80.313 -82.7219
319.922826 80.304 -82.7848
322.241118 80.296 -82.8350
324.576210 80.290 -82.8739
326.928223 80.284 -82.9052
329.297280 80.280 -82.9328
331.683504 80.277 -82.9599
334.087019 80.274 -82.9891
