* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 5, 2024 11:57:30 PM
* REW Settings:
6.118792 93.789 -118.7193
6.163131 93.800 -119.1983
6.207792 93.809 -119.6647
6.252776 93.818 -120.1177
6.298086 93.826 -120.5571
6.343725 93.833 -120.9834
6.389694 93.841 -121.3971
6.435996 93.848 -121.7990
6.482634 93.856 -122.1897
6.529610 93.865 -122.5696
6.576926 93.875 -122.9386
6.624585 93.886 -123.2971
6.672590 93.899 -123.6453
6.720942 93.913 -123.9845
6.769645 93.929 -124.3164
6.818700 93.947 -124.6435
6.868111 93.966 -124.9681
6.917881 93.988 -125.2921
6.968010 94.012 -125.6171
7.018504 94.037 -125.9439
7.069362 94.065 -126.2733
7.120590 94.095 -126.6067
7.172189 94.126 -126.9456
7.224161 94.159 -127.2920
7.276511 94.193 -127.6475
7.329239 94.227 -128.0135
7.382350 94.263 -128.3905
7.435845 94.299 -128.7786
7.489729 94.336 -129.1776
7.544002 94.373 -129.5871
7.598669 94.409 -130.0068
7.653732 94.445 -130.4364
7.709194 94.480 -130.8759
7.765058 94.514 -131.3245
7.821327 94.547 -131.7815
7.878004 94.579 -132.2450
7.935091 94.609 -132.7134
7.992592 94.638 -133.1846
8.050510 94.665 -133.6571
8.108847 94.690 -134.1298
8.167607 94.714 -134.6015
8.226793 94.736 -135.0710
8.286408 94.757 -135.5364
8.346454 94.776 -135.9959
8.406936 94.794 -136.4481
8.467856 94.811 -136.8918
8.529218 94.828 -137.3263
8.591024 94.843 -137.7513
8.653278 94.858 -138.1666
8.715983 94.873 -138.5717
8.779143 94.888 -138.9666
8.842760 94.903 -139.3513
8.906839 94.919 -139.7262
8.971381 94.935 -140.0922
9.036392 94.952 -140.4505
9.101873 94.970 -140.8024
9.167829 94.988 -141.1489
9.234263 95.008 -141.4910
9.301178 95.029 -141.8299
9.368578 95.051 -142.1669
9.436467 95.073 -142.5033
9.504847 95.096 -142.8405
9.573723 95.119 -143.1794
9.643099 95.142 -143.5205
9.712976 95.165 -143.8643
9.783361 95.186 -144.2111
9.854255 95.205 -144.5611
9.925663 95.221 -144.9142
9.997588 95.235 -145.2701
10.070035 95.246 -145.6284
10.143007 95.254 -145.9882
10.216507 95.259 -146.3486
10.290540 95.262 -146.7088
10.365109 95.263 -147.0680
10.440219 95.261 -147.4252
10.515873 95.258 -147.7797
10.592076 95.254 -148.1304
10.668830 95.248 -148.4768
10.746141 95.242 -148.8183
10.824012 95.234 -149.1547
10.902447 95.227 -149.4860
10.981451 95.218 -149.8121
11.061027 95.210 -150.1334
11.141180 95.201 -150.4501
11.221913 95.192 -150.7629
11.303232 95.183 -151.0726
11.385140 95.173 -151.3799
11.467641 95.164 -151.6855
11.550741 95.155 -151.9901
11.634442 95.146 -152.2945
11.718750 95.137 -152.5993
11.803669 95.128 -152.9051
11.889203 95.120 -153.2119
11.975357 95.111 -153.5201
12.062136 95.102 -153.8295
12.149543 95.093 -154.1401
12.237583 95.083 -154.4517
12.326262 95.073 -154.7640
12.415583 95.062 -155.0764
12.505552 95.051 -155.3886
12.596172 95.039 -155.7004
12.687449 95.026 -156.0114
12.779387 95.013 -156.3216
12.871992 94.999 -156.6307
12.965268 94.985 -156.9390
13.059220 94.971 -157.2467
13.153852 94.957 -157.5543
13.249170 94.943 -157.8620
13.345179 94.930 -158.1705
13.441884 94.916 -158.4803
13.539289 94.903 -158.7918
13.637401 94.890 -159.1057
13.736223 94.878 -159.4220
13.835761 94.865 -159.7410
13.936021 94.852 -160.0628
14.037007 94.838 -160.3872
14.138725 94.825 -160.7140
14.241180 94.811 -161.0426
14.344377 94.796 -161.3726
14.448323 94.781 -161.7036
14.553021 94.766 -162.0351
14.658478 94.751 -162.3665
14.764700 94.735 -162.6977
14.871691 94.720 -163.0284
14.979457 94.705 -163.3587
15.088005 94.690 -163.6887
15.197339 94.676 -164.0186
15.307465 94.662 -164.3489
15.418389 94.649 -164.6799
15.530117 94.636 -165.0121
15.642655 94.624 -165.3458
15.756008 94.611 -165.6811
15.870182 94.599 -166.0180
15.985184 94.587 -166.3564
16.101019 94.575 -166.6959
16.217694 94.562 -167.0359
16.335214 94.550 -167.3756
16.453586 94.538 -167.7144
16.572815 94.525 -168.0514
16.692909 94.513 -168.3860
16.813872 94.501 -168.7175
16.935713 94.489 -169.0455
17.058436 94.478 -169.3700
17.182048 94.468 -169.6909
17.306556 94.458 -170.0084
17.431967 94.448 -170.3230
17.558286 94.439 -170.6350
17.685521 94.430 -170.9449
17.813677 94.421 -171.2530
17.942762 94.412 -171.5597
18.072783 94.404 -171.8651
18.203746 94.395 -172.1690
18.335658 94.386 -172.4713
18.468526 94.376 -172.7717
18.602356 94.367 -173.0697
18.737156 94.357 -173.3651
18.872934 94.348 -173.6576
19.009695 94.338 -173.9470
19.147447 94.328 -174.2334
19.286197 94.317 -174.5168
19.425953 94.307 -174.7975
19.566721 94.296 -175.0759
19.708510 94.285 -175.3523
19.851326 94.274 -175.6269
19.995177 94.262 -175.8999
20.140070 94.250 -176.1715
20.286013 94.237 -176.4415
20.433014 94.223 -176.7098
20.581080 94.209 -176.9765
20.730219 94.194 -177.2413
20.880439 94.179 -177.5046
21.031747 94.163 -177.7664
21.184152 94.148 -178.0274
21.337661 94.133 -178.2880
21.492282 94.117 -178.5491
21.648024 94.102 -178.8113
21.804895 94.087 -179.0752
21.962902 94.071 -179.3413
22.122054 94.056 -179.6098
22.282360 94.039 -179.8806
22.443827 94.023 179.8464
22.606464 94.006 179.5717
22.770280 93.988 179.2958
22.935283 93.970 179.0191
23.101481 93.952 178.7419
23.268884 93.934 178.4645
23.437500 93.916 178.1866
23.607338 93.897 177.9084
23.778406 93.879 177.6296
23.950714 93.860 177.3501
24.124271 93.841 177.0698
24.299086 93.823 176.7890
24.475167 93.804 176.5079
24.652524 93.785 176.2269
24.831166 93.766 175.9464
25.011103 93.748 175.6670
25.192344 93.729 175.3889
25.374898 93.711 175.1124
25.558775 93.693 174.8377
25.743984 93.674 174.5650
25.930536 93.656 174.2943
26.118439 93.639 174.0257
26.307704 93.621 173.7597
26.498341 93.603 173.4964
26.690359 93.585 173.2361
26.883768 93.567 172.9792
27.078579 93.548 172.7255
27.274801 93.530 172.4752
27.472446 93.512 172.2278
27.671522 93.493 171.9831
27.872042 93.475 171.7406
28.074014 93.456 171.5000
28.277450 93.437 171.2610
28.482360 93.417 171.0236
28.688755 93.397 170.7876
28.896645 93.376 170.5532
29.106042 93.355 170.3202
29.316957 93.334 170.0885
29.529400 93.312 169.8578
29.743382 93.290 169.6278
29.958915 93.267 169.3980
30.176009 93.245 169.1683
30.394677 93.222 168.9384
30.614929 93.198 168.7082
30.836778 93.175 168.4778
31.060234 93.151 168.2473
31.285309 93.127 168.0164
31.512015 93.103 167.7851
31.740364 93.079 167.5530
31.970368 93.055 167.3201
32.202039 93.031 167.0859
32.435388 93.007 166.8506
32.670428 92.983 166.6141
32.907171 92.959 166.3768
33.145630 92.935 166.1390
33.385817 92.911 165.9008
33.627745 92.887 165.6626
33.871425 92.863 165.4247
34.116871 92.839 165.1873
34.364096 92.814 164.9510
34.613113 92.790 164.7162
34.863934 92.765 164.4836
35.116572 92.740 164.2538
35.371041 92.715 164.0271
35.627354 92.690 163.8039
35.885525 92.665 163.5840
36.145566 92.639 163.3673
36.407492 92.614 163.1533
36.671316 92.588 162.9415
36.937051 92.563 162.7314
37.204712 92.537 162.5224
37.474313 92.510 162.3144
37.745867 92.484 162.1071
38.019389 92.457 161.9006
38.294893 92.429 161.6950
38.572394 92.402 161.4908
38.851905 92.373 161.2881
39.133442 92.344 161.0873
39.417019 92.315 160.8884
39.702651 92.286 160.6913
39.990353 92.257 160.4957
40.280140 92.228 160.3015
40.572026 92.198 160.1083
40.866028 92.169 159.9159
41.162160 92.140 159.7242
41.460438 92.110 159.5330
41.760877 92.081 159.3423
42.063494 92.052 159.1521
42.368303 92.022 158.9625
42.675322 91.993 158.7737
42.984565 91.963 158.5859
43.296048 91.933 158.3992
43.609789 91.903 158.2141
43.925804 91.872 158.0306
44.244108 91.841 157.8491
44.564719 91.810 157.6699
44.887654 91.779 157.4932
45.212928 91.747 157.3193
45.540560 91.715 157.1481
45.870565 91.683 156.9791
46.202962 91.651 156.8118
46.537768 91.620 156.6456
46.875000 91.588 156.4799
47.214676 91.556 156.3146
47.556813 91.524 156.1495
47.901429 91.492 155.9849
48.248542 91.460 155.8210
48.598171 91.428 155.6583
48.950334 91.395 155.4974
49.305048 91.362 155.3387
49.662333 91.330 155.1828
50.022206 91.297 155.0296
50.384688 91.264 154.8792
50.749796 91.231 154.7315
51.117550 91.198 154.5864
51.487969 91.165 154.4440
51.861072 91.132 154.3041
52.236879 91.099 154.1665
52.615409 91.066 154.0309
52.996681 91.033 153.8968
53.380717 91.000 153.7642
53.767536 90.967 153.6334
54.157158 90.933 153.5052
54.549603 90.900 153.3802
54.944892 90.867 153.2584
55.343045 90.835 153.1385
55.744084 90.804 153.0189
56.148028 90.773 152.8973
56.554900 90.742 152.7718
56.964720 90.712 152.6414
57.377510 90.682 152.5058
57.793291 90.651 152.3658
58.212085 90.620 152.2231
58.633914 90.588 152.0801
59.058799 90.555 151.9390
59.486764 90.521 151.8012
59.917829 90.487 151.6671
60.352019 90.452 151.5362
60.789354 90.417 151.4076
61.229859 90.381 151.2811
61.673556 90.345 151.1567
62.120468 90.309 151.0349
62.570618 90.272 150.9158
63.024031 90.235 150.7991
63.480729 90.198 150.6844
63.940736 90.161 150.5714
64.404077 90.123 150.4596
64.870776 90.086 150.3493
65.340856 90.049 150.2409
65.814343 90.011 150.1349
66.291261 89.973 150.0318
66.771635 89.936 149.9318
67.255489 89.898 149.8344
67.742850 89.860 149.7395
68.233743 89.822 149.6470
68.728193 89.784 149.5577
69.226226 89.746 149.4721
69.727867 89.708 149.3903
70.233144 89.670 149.3112
70.742083 89.633 149.2336
71.254709 89.595 149.1569
71.771050 89.558 149.0802
72.291132 89.521 149.0031
72.814984 89.483 148.9250
73.342631 89.446 148.8463
73.874102 89.408 148.7687
74.409424 89.371 148.6939
74.948626 89.333 148.6231
75.491734 89.296 148.5555
76.038779 89.259 148.4900
76.589787 89.222 148.4255
77.144788 89.186 148.3622
77.703811 89.149 148.3004
78.266885 89.113 148.2404
78.834039 89.078 148.1813
79.405303 89.042 148.1217
79.980706 89.007 148.0597
80.560280 88.972 147.9931
81.144053 88.938 147.9190
81.732056 88.903 147.8339
82.324320 88.868 147.7364
82.920876 88.830 147.6289
83.521755 88.790 147.5171
84.126988 88.748 147.4073
84.736607 88.704 147.3042
85.350643 88.659 147.2106
85.969129 88.613 147.1280
86.592097 88.567 147.0567
87.219579 88.521 146.9962
87.851608 88.476 146.9453
88.488217 88.432 146.9032
89.129439 88.388 146.8689
89.775308 88.346 146.8411
90.425856 88.304 146.8179
91.081119 88.263 146.7980
91.741131 88.222 146.7807
92.405925 88.182 146.7657
93.075536 88.142 146.7527
93.750000 88.102 146.7407
94.429351 88.062 146.7292
95.113625 88.021 146.7180
95.802858 87.981 146.7067
96.497085 87.940 146.6951
97.196342 87.899 146.6834
97.900667 87.857 146.6730
98.610096 87.816 146.6653
99.324665 87.774 146.6616
100.044413 87.732 146.6630
100.769376 87.690 146.6703
101.499592 87.650 146.6835
102.235100 87.610 146.7015
102.975938 87.570 146.7226
103.722144 87.532 146.7451
104.473757 87.493 146.7678
105.230817 87.455 146.7892
105.993363 87.418 146.8081
106.761435 87.380 146.8234
107.535072 87.343 146.8344
108.314315 87.306 146.8407
109.099206 87.268 146.8420
109.889783 87.231 146.8382
110.686090 87.193 146.8301
111.488167 87.155 146.8196
112.296056 87.115 146.8088
113.109800 87.073 146.7999
113.929440 87.028 146.7951
114.755020 86.981 146.7976
115.586582 86.931 146.8115
116.424170 86.879 146.8419
117.267827 86.825 146.8936
118.117598 86.773 146.9686
118.973527 86.723 147.0649
119.835658 86.678 147.1732
120.704037 86.638 147.2786
121.578708 86.603 147.3692
122.459718 86.571 147.4426
123.347111 86.539 147.5042
124.240935 86.506 147.5605
125.141236 86.473 147.6162
126.048061 86.438 147.6728
126.961458 86.402 147.7300
127.881473 86.366 147.7872
128.808154 86.329 147.8431
129.741551 86.292 147.8974
130.681712 86.255 147.9501
131.628686 86.218 148.0014
132.582521 86.182 148.0518
133.543269 86.144 148.1029
134.510979 86.107 148.1568
135.485701 86.069 148.2156
136.467486 86.030 148.2797
137.456386 85.992 148.3480
138.452451 85.953 148.4187
139.455735 85.914 148.4904
140.466288 85.876 148.5626
141.484165 85.838 148.6353
142.509418 85.799 148.7086
143.542100 85.761 148.7825
144.582265 85.722 148.8571
145.629968 85.683 148.9328
146.685262 85.644 149.0108
147.748204 85.605 149.0923
148.818849 85.564 149.1783
149.897251 85.523 149.2697
150.983469 85.481 149.3672
152.077557 85.438 149.4713
153.179574 85.396 149.5821
154.289576 85.353 149.6995
155.407622 85.311 149.8242
156.533770 85.271 149.9561
157.668078 85.232 150.0928
158.810606 85.195 150.2301
159.961413 85.159 150.3635
161.120559 85.123 150.4895
162.288105 85.086 150.6066
163.464112 85.049 150.7137
164.648640 85.011 150.8109
165.841752 84.973 150.9008
167.043510 84.933 150.9896
168.253976 84.893 151.0846
169.473213 84.852 151.1913
170.701286 84.812 151.3118
171.938258 84.772 151.4449
173.184194 84.733 151.5867
174.439158 84.696 151.7319
175.703216 84.659 151.8765
176.976434 84.624 152.0181
178.258878 84.590 152.1568
179.550615 84.556 152.2932
180.851713 84.522 152.4284
182.162239 84.488 152.5623
183.482262 84.453 152.6939
184.811850 84.417 152.8226
186.151073 84.381 152.9489
187.500000 84.345 153.0740
188.858702 84.308 153.1995
190.227250 84.272 153.3268
191.605715 84.236 153.4573
192.994169 84.200 153.5920
194.392685 84.165 153.7313
195.801334 84.129 153.8759
197.220191 84.094 154.0269
198.649330 84.059 154.1858
200.088825 84.024 154.3528
201.538751 83.990 154.5268
202.999184 83.957 154.7050
204.470200 83.925 154.8836
205.951875 83.894 155.0585
207.444287 83.864 155.2266
208.947514 83.834 155.3875
210.461634 83.802 155.5430
211.986726 83.769 155.6973
213.522869 83.734 155.8554
215.070144 83.697 156.0227
216.628631 83.659 156.2028
218.198411 83.621 156.3970
219.779567 83.584 156.6028
221.372180 83.548 156.8148
222.976334 83.514 157.0273
224.592112 83.481 157.2362
226.219600 83.449 157.4407
227.858880 83.417 157.6422
229.510039 83.384 157.8425
231.173164 83.352 158.0422
232.848340 83.319 158.2412
234.535655 83.286 158.4384
236.235197 83.253 158.6323
237.947054 83.221 158.8214
239.671317 83.187 159.0063
241.408074 83.154 159.1895
243.157416 83.118 159.3758
244.919435 83.082 159.5715
246.694223 83.043 159.7839
248.481871 83.003 160.0187
250.282473 82.961 160.2781
252.096123 82.920 160.5610
253.922915 82.881 160.8643
255.762945 82.843 161.1829
257.616309 82.808 161.5091
259.483103 82.774 161.8354
261.363424 82.742 162.1598
263.257372 82.709 162.4876
265.165043 82.677 162.8290
267.086538 82.644 163.1946
269.021957 82.613 163.5920
270.971401 82.585 164.0244
272.934972 82.563 164.4897
274.912771 82.548 164.9814
276.904902 82.542 165.4885
278.911469 82.546 165.9966
280.932577 82.561 166.4879
282.968330 82.586 166.9411
285.018835 82.620 167.3327
287.084199 82.660 167.6416
289.164530 82.703 167.8547
291.259935 82.743 167.9719
293.370525 82.776 168.0071
295.496408 82.799 167.9845
297.637697 82.812 167.9305
299.794503 82.816 167.8682
