* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 1, 2024 1:43:29 PM
* REW Settings:
6.074771 95.581 -119.5810
6.118792 95.592 -120.0789
6.163131 95.602 -120.5635
6.207792 95.611 -121.0334
6.252776 95.619 -121.4875
6.298086 95.627 -121.9257
6.343725 95.634 -122.3483
6.389694 95.640 -122.7561
6.435996 95.647 -123.1499
6.482634 95.654 -123.5303
6.529610 95.662 -123.8976
6.576926 95.671 -124.2520
6.624585 95.682 -124.5937
6.672590 95.694 -124.9230
6.720942 95.708 -125.2412
6.769645 95.724 -125.5506
6.818700 95.742 -125.8537
6.868111 95.762 -126.1532
6.917881 95.784 -126.4514
6.968010 95.809 -126.7499
7.018504 95.835 -127.0497
7.069362 95.865 -127.3520
7.120590 95.896 -127.6581
7.172189 95.929 -127.9700
7.224161 95.964 -128.2899
7.276511 96.000 -128.6198
7.329239 96.037 -128.9612
7.382350 96.075 -129.3148
7.435845 96.113 -129.6808
7.489729 96.153 -130.0589
7.544002 96.192 -130.4489
7.598669 96.231 -130.8505
7.653732 96.269 -131.2635
7.709194 96.307 -131.6878
7.765058 96.343 -132.1229
7.821327 96.378 -132.5676
7.878004 96.411 -133.0203
7.935091 96.444 -133.4789
7.992592 96.474 -133.9415
8.050510 96.502 -134.4062
8.108847 96.529 -134.8720
8.167607 96.553 -135.3376
8.226793 96.576 -135.8014
8.286408 96.597 -136.2617
8.346454 96.617 -136.7165
8.406936 96.635 -137.1640
8.467856 96.652 -137.6030
8.529218 96.668 -138.0329
8.591024 96.683 -138.4532
8.653278 96.698 -138.8636
8.715983 96.712 -139.2637
8.779143 96.726 -139.6534
8.842760 96.740 -140.0327
8.906839 96.755 -140.4020
8.971381 96.771 -140.7623
9.036392 96.787 -141.1149
9.101873 96.804 -141.4612
9.167829 96.822 -141.8023
9.234263 96.841 -142.1395
9.301178 96.862 -142.4738
9.368578 96.883 -142.8067
9.436467 96.905 -143.1398
9.504847 96.928 -143.4745
9.573723 96.951 -143.8118
9.643099 96.974 -144.1525
9.712976 96.997 -144.4969
9.783361 97.018 -144.8454
9.854255 97.038 -145.1983
9.925663 97.054 -145.5556
9.997588 97.068 -145.9170
10.070035 97.080 -146.2818
10.143007 97.088 -146.6494
10.216507 97.094 -147.0186
10.290540 97.097 -147.3886
10.365109 97.098 -147.7585
10.440219 97.097 -148.1275
10.515873 97.095 -148.4945
10.592076 97.091 -148.8585
10.668830 97.086 -149.2188
10.746141 97.081 -149.5749
10.824012 97.074 -149.9266
10.902447 97.067 -150.2736
10.981451 97.060 -150.6160
11.061027 97.052 -150.9539
11.141180 97.045 -151.2878
11.221913 97.037 -151.6183
11.303232 97.029 -151.9461
11.385140 97.022 -152.2720
11.467641 97.014 -152.5966
11.550741 97.007 -152.9206
11.634442 97.000 -153.2447
11.718750 96.993 -153.5695
11.803669 96.986 -153.8954
11.889203 96.980 -154.2227
11.975357 96.973 -154.5513
12.062136 96.967 -154.8813
12.149543 96.960 -155.2124
12.237583 96.953 -155.5443
12.326262 96.946 -155.8767
12.415583 96.938 -156.2090
12.505552 96.930 -156.5409
12.596172 96.921 -156.8720
12.687449 96.912 -157.2021
12.779387 96.903 -157.5311
12.871992 96.893 -157.8590
12.965268 96.883 -158.1860
13.059220 96.874 -158.5124
13.153852 96.865 -158.8388
13.249170 96.856 -159.1657
13.345179 96.847 -159.4937
13.441884 96.839 -159.8235
13.539289 96.831 -160.1556
13.637401 96.824 -160.4905
13.736223 96.816 -160.8285
13.835761 96.809 -161.1696
13.936021 96.801 -161.5139
14.037007 96.793 -161.8609
14.138725 96.784 -162.2103
14.241180 96.775 -162.5613
14.344377 96.766 -162.9133
14.448323 96.756 -163.2655
14.553021 96.745 -163.6172
14.658478 96.734 -163.9677
14.764700 96.723 -164.3167
14.871691 96.712 -164.6638
14.979457 96.702 -165.0090
15.088005 96.691 -165.3524
15.197339 96.681 -165.6945
15.307465 96.672 -166.0359
15.418389 96.663 -166.3771
15.530117 96.655 -166.7189
15.642655 96.648 -167.0619
15.756008 96.640 -167.4067
15.870182 96.633 -167.7536
15.985184 96.626 -168.1027
16.101019 96.619 -168.4539
16.217694 96.612 -168.8070
16.335214 96.605 -169.1614
16.453586 96.598 -169.5164
16.572815 96.591 -169.8714
16.692909 96.583 -170.2255
16.813872 96.576 -170.5783
16.935713 96.569 -170.9293
17.058436 96.563 -171.2781
17.182048 96.556 -171.6246
17.306556 96.550 -171.9691
17.431967 96.545 -172.3116
17.558286 96.539 -172.6527
17.685521 96.533 -172.9926
17.813677 96.528 -173.3317
17.942762 96.523 -173.6702
18.072783 96.517 -174.0083
18.203746 96.512 -174.3458
18.335658 96.506 -174.6827
18.468526 96.500 -175.0185
18.602356 96.493 -175.3530
18.737156 96.487 -175.6858
18.872934 96.480 -176.0166
19.009695 96.473 -176.3454
19.147447 96.467 -176.6721
19.286197 96.460 -176.9969
19.425953 96.453 -177.3200
19.566721 96.446 -177.6418
19.708510 96.439 -177.9625
19.851326 96.432 -178.2826
19.995177 96.424 -178.6021
20.140070 96.416 -178.9211
20.286013 96.407 -179.2396
20.433014 96.398 -179.5576
20.581080 96.389 -179.8750
20.730219 96.379 179.8084
20.880439 96.370 179.4924
21.031747 96.360 179.1766
21.184152 96.350 178.8609
21.337661 96.340 178.5446
21.492282 96.331 178.2270
21.648024 96.322 177.9077
21.804895 96.312 177.5861
21.962902 96.303 177.2622
22.122054 96.293 176.9359
22.282360 96.282 176.6076
22.443827 96.272 176.2778
22.606464 96.261 175.9472
22.770280 96.249 175.6164
22.935283 96.237 175.2859
23.101481 96.225 174.9560
23.268884 96.213 174.6268
23.437500 96.201 174.2979
23.607338 96.189 173.9689
23.778406 96.177 173.6393
23.950714 96.165 173.3084
24.124271 96.153 172.9759
24.299086 96.141 172.6417
24.475167 96.129 172.3059
24.652524 96.117 171.9691
24.831166 96.105 171.6316
25.011103 96.092 171.2942
25.192344 96.079 170.9576
25.374898 96.067 170.6223
25.558775 96.054 170.2887
25.743984 96.041 169.9568
25.930536 96.028 169.6268
26.118439 96.015 169.2986
26.307704 96.002 168.9721
26.498341 95.989 168.6472
26.690359 95.976 168.3240
26.883768 95.963 168.0022
27.078579 95.950 167.6819
27.274801 95.937 167.3629
27.472446 95.923 167.0450
27.671522 95.910 166.7279
27.872042 95.896 166.4114
28.074014 95.882 166.0952
28.277450 95.868 165.7791
28.482360 95.853 165.4630
28.688755 95.838 165.1469
28.896645 95.823 164.8306
29.106042 95.807 164.5142
29.316957 95.791 164.1974
29.529400 95.774 163.8803
29.743382 95.757 163.5627
29.958915 95.740 163.2448
30.176009 95.723 162.9265
30.394677 95.706 162.6080
30.614929 95.688 162.2896
30.836778 95.671 161.9711
31.060234 95.654 161.6523
31.285309 95.637 161.3327
31.512015 95.620 161.0115
31.740364 95.603 160.6876
31.970368 95.587 160.3604
32.202039 95.570 160.0290
32.435388 95.554 159.6934
32.670428 95.538 159.3538
32.907171 95.521 159.0110
33.145630 95.504 158.6660
33.385817 95.486 158.3199
33.627745 95.468 157.9736
33.871425 95.450 157.6279
34.116871 95.432 157.2833
34.364096 95.413 156.9401
34.613113 95.394 156.5982
34.863934 95.376 156.2577
35.116572 95.357 155.9183
35.371041 95.338 155.5800
35.627354 95.319 155.2424
35.885525 95.299 154.9055
36.145566 95.279 154.5691
36.407492 95.259 154.2333
36.671316 95.239 153.8981
36.937051 95.218 153.5638
37.204712 95.196 153.2307
37.474313 95.174 152.8990
37.745867 95.152 152.5687
38.019389 95.129 152.2398
38.294893 95.107 151.9118
38.572394 95.084 151.5843
38.851905 95.060 151.2567
39.133442 95.037 150.9287
39.417019 95.013 150.6003
39.702651 94.989 150.2717
39.990353 94.964 149.9433
40.280140 94.940 149.6152
40.572026 94.915 149.2873
40.866028 94.891 148.9593
41.162160 94.866 148.6302
41.460438 94.841 148.2994
41.760877 94.817 147.9662
42.063494 94.792 147.6309
42.368303 94.767 147.2941
42.675322 94.741 146.9570
42.984565 94.714 146.6209
43.296048 94.687 146.2866
43.609789 94.660 145.9546
43.925804 94.633 145.6248
44.244108 94.605 145.2967
44.564719 94.578 144.9704
44.887654 94.550 144.6459
45.212928 94.522 144.3235
45.540560 94.494 144.0032
45.870565 94.466 143.6848
46.202962 94.438 143.3676
46.537768 94.410 143.0508
46.875000 94.383 142.7337
47.214676 94.355 142.4160
47.556813 94.326 142.0980
47.901429 94.298 141.7802
48.248542 94.269 141.4632
48.598171 94.240 141.1472
48.950334 94.211 140.8322
49.305048 94.181 140.5178
49.662333 94.150 140.2042
50.022206 94.119 139.8921
50.384688 94.088 139.5828
50.749796 94.055 139.2774
51.117550 94.023 138.9766
51.487969 93.991 138.6796
51.861072 93.959 138.3843
52.236879 93.927 138.0886
52.615409 93.896 137.7906
52.996681 93.865 137.4901
53.380717 93.834 137.1880
53.767536 93.803 136.8858
54.157158 93.772 136.5840
54.549603 93.741 136.2819
54.944892 93.712 135.9781
55.343045 93.683 135.6709
55.744084 93.654 135.3594
56.148028 93.625 135.0441
56.554900 93.596 134.7258
56.964720 93.567 134.4054
57.377510 93.537 134.0834
57.793291 93.507 133.7601
58.212085 93.477 133.4360
58.633914 93.446 133.1121
59.058799 93.413 132.7895
59.486764 93.381 132.4686
59.917829 93.347 132.1487
60.352019 93.313 131.8293
60.789354 93.278 131.5099
61.229859 93.242 131.1919
61.673556 93.205 130.8766
62.120468 93.168 130.5653
62.570618 93.131 130.2570
63.024031 93.095 129.9495
63.480729 93.058 129.6401
63.940736 93.022 129.3277
64.404077 92.986 129.0132
64.870776 92.949 128.6989
65.340856 92.912 128.3868
65.814343 92.875 128.0779
66.291261 92.838 127.7715
66.771635 92.801 127.4671
67.255489 92.764 127.1658
67.742850 92.725 126.8699
68.233743 92.687 126.5814
68.728193 92.649 126.2999
69.226226 92.610 126.0231
69.727867 92.573 125.7478
70.233144 92.535 125.4717
70.742083 92.497 125.1939
71.254709 92.458 124.9149
71.771050 92.418 124.6355
72.291132 92.378 124.3571
72.814984 92.337 124.0817
73.342631 92.296 123.8110
73.874102 92.255 123.5460
74.409424 92.215 123.2860
74.948626 92.176 123.0286
75.491734 92.138 122.7698
76.038779 92.101 122.5059
76.589787 92.066 122.2343
77.144788 92.031 121.9542
77.703811 91.996 121.6664
78.266885 91.961 121.3717
78.834039 91.926 121.0712
79.405303 91.891 120.7659
79.980706 91.855 120.4558
80.560280 91.820 120.1405
81.144053 91.783 119.8190
81.732056 91.746 119.4913
82.324320 91.707 119.1602
82.920876 91.666 118.8298
83.521755 91.624 118.5045
84.126988 91.581 118.1869
84.736607 91.536 117.8782
85.350643 91.491 117.5792
85.969129 91.445 117.2911
86.592097 91.399 117.0143
87.219579 91.353 116.7478
87.851608 91.308 116.4896
88.488217 91.263 116.2378
89.129439 91.218 115.9918
89.775308 91.174 115.7512
90.425856 91.130 115.5149
91.081119 91.087 115.2806
91.741131 91.044 115.0462
92.405925 91.002 114.8106
93.075536 90.960 114.5740
93.750000 90.918 114.3370
94.429351 90.875 114.1005
95.113625 90.833 113.8649
95.802858 90.790 113.6299
96.497085 90.748 113.3952
97.196342 90.705 113.1613
97.900667 90.662 112.9291
98.610096 90.619 112.6999
99.324665 90.576 112.4750
100.044413 90.533 112.2554
100.769376 90.490 112.0411
101.499592 90.448 111.8314
102.235100 90.407 111.6253
102.975938 90.366 111.4206
103.722144 90.327 111.2142
104.473757 90.288 111.0034
105.230817 90.250 110.7874
105.993363 90.211 110.5664
106.761435 90.173 110.3405
107.535072 90.134 110.1094
108.314315 90.096 109.8734
109.099206 90.057 109.6331
109.889783 90.018 109.3900
110.686090 89.979 109.1456
111.488167 89.940 108.9015
112.296056 89.900 108.6597
113.109800 89.857 108.4229
113.929440 89.812 108.1948
114.755020 89.764 107.9805
115.586582 89.713 107.7855
116.424170 89.659 107.6143
117.267827 89.603 107.4689
118.117598 89.549 107.3454
118.973527 89.498 107.2325
119.835658 89.454 107.1102
120.704037 89.415 106.9587
121.578708 89.380 106.7716
122.459718 89.347 106.5588
123.347111 89.315 106.3351
124.240935 89.284 106.1121
125.141236 89.253 105.8964
126.048061 89.221 105.6909
126.961458 89.188 105.4951
127.881473 89.154 105.3066
128.808154 89.117 105.1220
129.741551 89.079 104.9384
130.681712 89.039 104.7534
131.628686 89.000 104.5652
132.582521 88.960 104.3738
133.543269 88.922 104.1820
134.510979 88.885 103.9936
135.485701 88.848 103.8126
136.467486 88.812 103.6437
137.456386 88.775 103.4921
138.452451 88.737 103.3593
139.455735 88.700 103.2410
140.466288 88.663 103.1299
141.484165 88.626 103.0195
142.509418 88.589 102.9056
143.542100 88.553 102.7850
144.582265 88.518 102.6541
145.629968 88.486 102.5092
146.685262 88.456 102.3496
147.748204 88.428 102.1808
148.818849 88.400 102.0152
149.897251 88.375 101.8675
150.983469 88.351 101.7507
152.077557 88.330 101.6688
153.179574 88.311 101.6123
154.289576 88.296 101.5642
155.407622 88.283 101.5073
156.533770 88.273 101.4246
157.668078 88.265 101.3020
158.810606 88.259 101.1329
159.961413 88.256 100.9210
161.120559 88.255 100.6771
162.288105 88.254 100.4126
163.464112 88.252 100.1343
164.648640 88.243 99.8490
165.841752 88.224 99.5709
167.043510 88.196 99.3146
168.253976 88.160 99.0831
169.473213 88.120 98.8695
170.701286 88.079 98.6647
171.938258 88.041 98.4625
173.184194 88.006 98.2604
174.439158 87.976 98.0581
175.703216 87.948 97.8563
176.976434 87.922 97.6550
178.258878 87.897 97.4530
179.550615 87.872 97.2482
180.851713 87.847 97.0392
182.162239 87.822 96.8267
183.482262 87.796 96.6128
184.811850 87.772 96.3997
186.151073 87.748 96.1873
187.500000 87.725 95.9733
188.858702 87.702 95.7569
190.227250 87.679 95.5388
191.605715 87.656 95.3212
192.994169 87.632 95.1056
194.392685 87.609 94.8934
195.801334 87.586 94.6854
197.220191 87.563 94.4826
198.649330 87.541 94.2862
200.088825 87.519 94.0970
201.538751 87.498 93.9149
202.999184 87.479 93.7379
204.470200 87.461 93.5620
205.951875 87.444 93.3822
207.444287 87.428 93.1954
208.947514 87.412 93.0009
210.461634 87.396 92.8003
211.986726 87.378 92.5972
213.522869 87.359 92.3958
215.070144 87.338 92.2011
216.628631 87.316 92.0168
218.198411 87.295 91.8447
219.779567 87.274 91.6830
221.372180 87.256 91.5270
222.976334 87.238 91.3711
224.592112 87.222 91.2107
226.219600 87.207 91.0432
227.858880 87.192 90.8683
229.510039 87.177 90.6875
231.173164 87.162 90.5023
232.848340 87.147 90.3133
234.535655 87.132 90.1201
236.235197 87.117 89.9220
237.947054 87.102 89.7186
239.671317 87.085 89.5092
241.408074 87.067 89.2946
243.157416 87.048 89.0791
244.919435 87.028 88.8710
246.694223 87.010 88.6785
248.481871 86.994 88.5050
250.282473 86.980 88.3506
252.096123 86.968 88.2133
253.922915 86.957 88.0891
255.762945 86.949 87.9703
257.616309 86.943 87.8463
259.483103 86.938 87.7075
261.363424 86.935 87.5488
263.257372 86.930 87.3726
265.165043 86.925 87.1861
267.086538 86.918 86.9983
269.021957 86.911 86.8164
270.971401 86.903 86.6441
272.934972 86.896 86.4810
274.912771 86.890 86.3243
276.904902 86.886 86.1710
278.911469 86.883 86.0190
280.932577 86.882 85.8669
282.968330 86.884 85.7123
285.018835 86.887 85.5507
287.084199 86.892 85.3753
289.164530 86.898 85.1801
291.259935 86.903 84.9630
293.370525 86.906 84.7287
295.496408 86.907 84.4868
297.637697 86.905 84.2475
299.794503 86.902 84.0172
