* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 23, 2024 5:52:04 PM
* REW Settings:
6.074768 105.675 -127.8483
6.118788 105.721 -128.1367
6.163127 105.767 -128.4297
6.207788 105.813 -128.7282
6.252772 105.861 -129.0325
6.298082 105.908 -129.3430
6.343721 105.956 -129.6596
6.389690 106.004 -129.9825
6.435992 106.053 -130.3121
6.482630 106.101 -130.6487
6.529606 106.149 -130.9927
6.576922 106.196 -131.3446
6.624581 106.243 -131.7045
6.672585 106.290 -132.0723
6.720938 106.336 -132.4478
6.769640 106.381 -132.8303
6.818696 106.425 -133.2190
6.868107 106.468 -133.6134
6.917876 106.510 -134.0129
6.968006 106.551 -134.4173
7.018499 106.590 -134.8262
7.069358 106.628 -135.2391
7.120586 106.664 -135.6551
7.172184 106.699 -136.0729
7.224157 106.732 -136.4911
7.276506 106.764 -136.9084
7.329235 106.794 -137.3241
7.382345 106.823 -137.7375
7.435841 106.850 -138.1480
7.489724 106.876 -138.5549
7.543997 106.900 -138.9570
7.598664 106.923 -139.3532
7.653728 106.945 -139.7424
7.709189 106.967 -140.1239
7.765053 106.987 -140.4971
7.821322 107.007 -140.8619
7.877998 107.026 -141.2182
7.935086 107.045 -141.5658
7.992587 107.064 -141.9047
8.050504 107.083 -142.2347
8.108841 107.103 -142.5558
8.167601 107.123 -142.8686
8.226787 107.144 -143.1737
8.286402 107.165 -143.4723
8.346449 107.188 -143.7655
8.406931 107.212 -144.0544
8.467851 107.237 -144.3398
8.529212 107.263 -144.6228
8.591018 107.291 -144.9046
8.653272 107.320 -145.1869
8.715977 107.351 -145.4713
8.779137 107.382 -145.7594
8.842754 107.416 -146.0523
8.906833 107.450 -146.3510
8.971375 107.485 -146.6564
9.036386 107.521 -146.9696
9.101867 107.557 -147.2916
9.167823 107.594 -147.6231
9.234257 107.632 -147.9646
9.301172 107.669 -148.3162
9.368572 107.706 -148.6777
9.436460 107.742 -149.0488
9.504841 107.778 -149.4291
9.573717 107.813 -149.8184
9.643092 107.848 -150.2159
9.712970 107.881 -150.6205
9.783354 107.912 -151.0311
9.854248 107.943 -151.4464
9.925656 107.972 -151.8652
9.997581 107.999 -152.2865
10.070028 108.025 -152.7090
10.143000 108.050 -153.1314
10.216500 108.073 -153.5524
10.290533 108.096 -153.9710
10.365103 108.117 -154.3862
10.440212 108.137 -154.7973
10.515866 108.156 -155.2039
10.592069 108.175 -155.6054
10.668823 108.194 -156.0016
10.746134 108.212 -156.3926
10.824005 108.230 -156.7785
10.902440 108.249 -157.1601
10.981443 108.268 -157.5378
11.061020 108.287 -157.9125
11.141172 108.307 -158.2850
11.221906 108.327 -158.6565
11.303225 108.348 -159.0279
11.385133 108.369 -159.4005
11.467634 108.391 -159.7752
11.550734 108.413 -160.1529
11.634435 108.435 -160.5343
11.718742 108.458 -160.9203
11.803661 108.481 -161.3111
11.889195 108.503 -161.7070
11.975349 108.525 -162.1080
12.062128 108.547 -162.5137
12.149535 108.568 -162.9238
12.237576 108.588 -163.3377
12.326254 108.607 -163.7543
12.415575 108.625 -164.1728
12.505544 108.642 -164.5920
12.596164 108.658 -165.0110
12.687441 108.673 -165.4286
12.779379 108.687 -165.8439
12.871984 108.700 -166.2560
12.965260 108.713 -166.6642
13.059211 108.725 -167.0681
13.153843 108.737 -167.4675
13.249161 108.748 -167.8624
13.345170 108.760 -168.2532
13.441875 108.772 -168.6404
13.539280 108.784 -169.0251
13.637391 108.796 -169.4082
13.736214 108.809 -169.7909
13.835752 108.823 -170.1745
13.936011 108.837 -170.5604
14.036998 108.851 -170.9498
14.138716 108.866 -171.3436
14.241171 108.880 -171.7430
14.344368 108.894 -172.1483
14.448313 108.908 -172.5598
14.553011 108.921 -172.9775
14.658468 108.933 -173.4006
14.764689 108.944 -173.8285
14.871680 108.954 -174.2597
14.979446 108.962 -174.6927
15.087994 108.968 -175.1257
15.197328 108.973 -175.5568
15.307454 108.976 -175.9839
15.418378 108.977 -176.4052
15.530106 108.978 -176.8190
15.642643 108.978 -177.2239
15.755996 108.977 -177.6190
15.870171 108.976 -178.0038
15.985172 108.975 -178.3785
16.101007 108.975 -178.7440
16.217682 108.976 -179.1018
16.335201 108.978 -179.4539
16.453573 108.982 -179.8031
16.572803 108.988 179.8475
16.692898 108.995 179.4947
16.813862 109.005 179.1352
16.935701 109.016 178.7658
17.058424 109.027 178.3840
17.182035 109.040 177.9876
17.306543 109.052 177.5755
17.431953 109.064 177.1475
17.558273 109.074 176.7047
17.685509 109.082 176.2488
17.813665 109.088 175.7830
17.942751 109.091 175.3112
18.072771 109.091 174.8379
18.203733 109.088 174.3680
18.335646 109.082 173.9066
18.468513 109.073 173.4580
18.602345 109.063 173.0261
18.737144 109.051 172.6135
18.872921 109.040 172.2213
19.009682 109.029 171.8489
19.147434 109.020 171.4941
19.286184 109.013 171.1530
19.425940 109.009 170.8203
19.566708 109.008 170.4901
19.708496 109.011 170.1564
19.851313 109.015 169.8136
19.995163 109.022 169.4575
20.140057 109.029 169.0857
20.285999 109.036 168.6979
20.433001 109.042 168.2965
20.581066 109.046 167.8856
20.730206 109.047 167.4711
20.880424 109.045 167.0598
21.031733 109.041 166.6584
21.184137 109.036 166.2723
21.337646 109.031 165.9048
21.492268 109.027 165.5563
21.648010 109.025 165.2233
21.804880 109.027 164.8989
21.962887 109.034 164.5732
22.122040 109.045 164.2341
22.282345 109.061 163.8697
22.443811 109.079 163.4688
22.606449 109.098 163.0236
22.770266 109.116 162.5308
22.935268 109.129 161.9918
23.101467 109.136 161.4136
23.268869 109.135 160.8077
23.437485 109.124 160.1890
23.607323 109.103 159.5745
23.778391 109.072 158.9810
23.950699 109.033 158.4234
24.124256 108.988 157.9132
24.299070 108.939 157.4568
24.475151 108.890 157.0552
24.652508 108.842 156.7039
24.831150 108.797 156.3946
25.011087 108.757 156.1158
25.192327 108.722 155.8555
25.374882 108.692 155.6024
25.558758 108.667 155.3479
25.743967 108.645 155.0858
25.930519 108.625 154.8123
26.118422 108.608 154.5256
26.307686 108.593 154.2243
26.498322 108.578 153.9065
26.690340 108.565 153.5699
26.883749 108.553 153.2118
27.078560 108.540 152.8300
27.274782 108.526 152.4246
27.472427 108.508 151.9987
27.671503 108.486 151.5597
27.872023 108.460 151.1186
28.073996 108.427 150.6886
28.277431 108.391 150.2832
28.482342 108.352 149.9129
28.688736 108.312 149.5827
28.896626 108.276 149.2902
29.106022 108.244 149.0252
29.316936 108.219 148.7719
29.529379 108.201 148.5116
29.743361 108.187 148.2279
29.958893 108.176 147.9103
30.175987 108.164 147.5573
30.394655 108.148 147.1765
30.614908 108.125 146.7834
30.836756 108.097 146.3975
31.060211 108.062 146.0375
31.285286 108.025 145.7175
31.511992 107.986 145.4430
31.740341 107.950 145.2103
31.970345 107.919 145.0078
32.202015 107.894 144.8185
32.435364 107.874 144.6251
32.670403 107.859 144.4140
32.907146 107.845 144.1773
33.145607 107.831 143.9141
33.385796 107.815 143.6288
33.627724 107.796 143.3290
33.871403 107.774 143.0229
34.116848 107.749 142.7173
34.364071 107.721 142.4166
34.613087 107.692 142.1229
34.863907 107.662 141.8371
35.116547 107.630 141.5591
35.371017 107.599 141.2888
35.627331 107.567 141.0261
35.885502 107.536 140.7705
36.145542 107.506 140.5209
36.407467 107.477 140.2758
36.671291 107.449 140.0332
36.937027 107.422 139.7922
37.204689 107.397 139.5529
37.474289 107.373 139.3168
37.745842 107.350 139.0867
38.019363 107.329 138.8649
38.294868 107.311 138.6523
38.572369 107.296 138.4477
38.851879 107.284 138.2470
39.133415 107.277 138.0447
39.416992 107.273 137.8349
39.702625 107.273 137.6135
39.990326 107.274 137.3790
40.280113 107.276 137.1332
40.571999 107.277 136.8803
40.866001 107.278 136.6252
41.162132 107.279 136.3721
41.460411 107.279 136.1231
41.760849 107.280 135.8779
42.063465 107.280 135.6346
42.368275 107.280 135.3913
42.675293 107.280 135.1472
42.984535 107.277 134.9040
43.296021 107.272 134.6658
43.609760 107.266 134.4380
43.925774 107.258 134.2255
44.244080 107.250 134.0308
44.564690 107.243 133.8528
44.887623 107.239 133.6850
45.212898 107.238 133.5166
45.540531 107.243 133.3333
45.870537 107.250 133.1203
46.202934 107.260 132.8654
46.537739 107.269 132.5620
46.874969 107.275 132.2117
47.214645 107.276 131.8240
47.556782 107.270 131.4153
47.901398 107.257 131.0053
48.248512 107.237 130.6136
48.598141 107.215 130.2548
48.950302 107.192 129.9355
49.305016 107.172 129.6519
49.662300 107.157 129.3900
50.022175 107.150 129.1303
50.384655 107.148 128.8542
50.749763 107.151 128.5509
51.117516 107.154 128.2207
51.487934 107.157 127.8733
51.861038 107.160 127.5211
52.236843 107.164 127.1715
52.615372 107.170 126.8234
52.996643 107.180 126.4680
53.380680 107.193 126.0947
53.767498 107.208 125.6950
54.157120 107.222 125.2663
54.549564 107.233 124.8111
54.944855 107.240 124.3379
55.343006 107.241 123.8613
55.744045 107.236 123.4005
56.147991 107.226 122.9727
56.554863 107.213 122.5853
56.964684 107.201 122.2325
57.377472 107.191 121.9010
57.793251 107.182 121.5813
58.212044 107.173 121.2745
58.633873 107.166 120.9851
59.058758 107.165 120.7047
59.486721 107.171 120.4021
59.917786 107.185 120.0328
60.351974 107.200 119.5651
60.789310 107.207 119.0019
61.229816 107.202 118.3800
61.673512 107.185 117.7483
62.120422 107.161 117.1412
62.570572 107.135 116.5653
63.023983 107.111 116.0069
63.480682 107.090 115.4493
63.940689 107.071 114.8872
64.404030 107.052 114.3296
64.870728 107.033 113.7922
65.340805 107.016 113.2871
65.814293 107.003 112.8140
66.291214 106.996 112.3587
66.771591 106.994 111.9002
67.255447 106.995 111.4227
67.742805 106.994 110.9231
68.233696 106.989 110.4085
68.728142 106.979 109.8865
69.226173 106.965 109.3586
69.727814 106.946 108.8226
70.233093 106.921 108.2795
70.742035 106.892 107.7355
71.254662 106.859 107.1964
71.771004 106.825 106.6619
72.291084 106.791 106.1257
72.814934 106.758 105.5823
73.342583 106.725 105.0337
73.874054 106.693 104.4893
74.409378 106.661 103.9620
74.948578 106.632 103.4621
75.491684 106.606 102.9949
76.038727 106.585 102.5583
76.589737 106.569 102.1426
77.144737 106.558 101.7327
77.703758 106.550 101.3147
78.266830 106.541 100.8830
78.833984 106.530 100.4402
79.405251 106.515 99.9911
79.980652 106.496 99.5364
80.560226 106.474 99.0727
81.143997 106.449 98.5980
81.732002 106.420 98.1152
82.324265 106.389 97.6294
82.920822 106.359 97.1429
83.521698 106.329 96.6530
84.126930 106.301 96.1545
84.736549 106.275 95.6445
85.350586 106.250 95.1237
85.969070 106.225 94.5950
86.592041 106.198 94.0611
87.219521 106.169 93.5249
87.851547 106.135 92.9923
88.488159 106.097 92.4717
89.129379 106.054 91.9697
89.775246 106.008 91.4865
90.425797 105.962 91.0171
91.081062 105.916 90.5536
91.741074 105.873 90.0836
92.405869 105.833 89.5910
93.075478 105.797 89.0650
93.749939 105.762 88.5114
94.429291 105.728 87.9485
95.113564 105.696 87.3940
95.802795 105.666 86.8548
96.497025 105.638 86.3316
97.196281 105.611 85.8261
97.900604 105.581 85.3436
98.610031 105.549 84.8891
99.324600 105.516 84.4586
100.044350 105.481 84.0358
100.769310 105.445 83.5988
101.499527 105.407 83.1327
102.235031 105.367 82.6384
102.975868 105.325 82.1305
103.722076 105.282 81.6278
104.473686 105.241 81.1453
105.230743 105.204 80.6913
105.993286 105.170 80.2645
106.761360 105.138 79.8524
107.534996 105.106 79.4356
108.314240 105.071 78.9962
109.099129 105.029 78.5226
109.889709 104.983 78.0065
110.686012 104.937 77.4383
111.488091 104.895 76.8162
112.295982 104.863 76.1603
113.109726 104.845 75.5148
113.929367 104.848 74.9321
114.754944 104.874 74.4533
115.586502 104.922 74.0994
116.424088 104.985 73.8633
117.267746 105.054 73.7010
118.117516 105.116 73.5306
118.973442 105.153 73.2508
119.835571 105.140 72.8078
120.703949 105.064 72.2602
121.578621 104.931 71.7205
122.459633 104.766 71.2273
123.347023 104.596 70.7247
124.240845 104.434 70.1508
125.141144 104.288 69.5038
126.047966 104.157 68.8353
126.961365 104.043 68.2009
127.881378 103.947 67.6243
128.808060 103.866 67.1103
129.741455 103.796 66.6662
130.681610 103.738 66.2971
131.628586 103.696 65.9987
132.582428 103.671 65.7569
133.543182 103.665 65.5399
134.510895 103.675 65.3063
135.485611 103.693 65.0137
136.467392 103.706 64.6262
137.456284 103.706 64.1326
138.452347 103.686 63.5381
139.455627 103.647 62.8479
140.466187 103.590 62.0808
141.484070 103.515 61.2897
142.509323 103.426 60.5652
143.542007 103.331 59.9998
144.582169 103.239 59.6271
145.629868 103.158 59.4046
146.685165 103.089 59.2445
147.748108 103.027 59.0657
148.818756 102.970 58.8333
149.897156 102.918 58.5580
150.983368 102.879 58.2651
152.077454 102.855 57.9669
153.179474 102.843 57.6730
154.289474 102.834 57.4030
155.407516 102.817 57.1751
156.533661 102.786 56.9908
157.667969 102.741 56.8287
158.810501 102.686 56.6556
159.961304 102.630 56.4466
161.120453 102.585 56.2050
162.287994 102.562 55.9417
163.464005 102.565 55.6451
164.648529 102.587 55.3057
165.841644 102.617 54.9286
167.043396 102.642 54.5243
168.253860 102.656 54.1053
169.473099 102.659 53.6680
170.701172 102.653 53.1915
171.938141 102.643 52.6700
173.184082 102.631 52.1223
174.439041 102.620 51.5701
175.703094 102.609 51.0306
176.976318 102.597 50.5167
178.258759 102.582 50.0298
179.550491 102.565 49.5565
180.851593 102.543 49.0843
182.162125 102.519 48.6156
183.482147 102.494 48.1579
184.811737 102.471 47.7064
186.150955 102.451 47.2485
187.499878 102.432 46.7778
188.858582 102.413 46.2967
190.227127 102.390 45.8119
191.605591 102.363 45.3330
192.994049 102.333 44.8669
194.392563 102.300 44.4116
195.801208 102.267 43.9592
197.220062 102.236 43.4986
198.649200 102.208 43.0250
200.088699 102.184 42.5501
201.538620 102.164 42.0929
202.999054 102.147 41.6609
204.470062 102.132 41.2432
205.951736 102.118 40.8193
207.444153 102.102 40.3762
208.947372 102.086 39.9152
210.461487 102.072 39.4453
211.986572 102.062 38.9723
213.522720 102.055 38.4969
215.069992 102.048 38.0207
216.628479 102.039 37.5511
218.198257 102.024 37.0979
219.779419 102.007 36.6647
221.372025 101.989 36.2440
222.976181 101.972 35.8249
224.591965 101.955 35.4023
226.219452 101.939 34.9837
227.858734 101.922 34.5860
229.509888 101.907 34.2239
231.173004 101.899 33.8979
232.848175 101.901 33.5909
234.535492 101.916 33.2732
236.235031 101.941 32.9165
237.946884 101.971 32.5121
239.671143 101.999 32.0702
241.407898 102.025 31.6027
243.157242 102.046 31.1158
244.919266 102.067 30.6127
246.694046 102.088 30.1001
248.481689 102.111 29.5836
250.282288 102.138 29.0556
252.095932 102.167 28.4904
253.922729 102.193 27.8552
255.762756 102.211 27.1328
257.616119 102.218 26.3390
259.482910 102.215 25.5163
261.363220 102.205 24.7041
263.257172 102.194 23.9156
265.164856 102.184 23.1473
267.086365 102.178 22.3955
269.021790 102.174 21.6598
270.971222 102.172 20.9392
272.934784 102.174 20.2307
274.912567 102.180 19.5310
276.904694 102.190 18.8383
278.911255 102.203 18.1541
280.932373 102.217 17.4816
282.968140 102.232 16.8207
285.018646 102.245 16.1704
287.084015 102.257 15.5298
289.164337 102.266 14.8973
291.259735 102.273 14.2675
293.370331 102.279 13.6329
295.496216 102.285 12.9877
297.637512 102.291 12.3301
299.794312 102.297 11.6600
301.966736 102.304 10.9757
304.154907 102.311 10.2738
