* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 26, 2024 12:33:44 AM
* REW Settings:
6.343725 92.090 -96.5757
6.389694 92.124 -96.8641
6.435996 92.159 -97.1459
6.482634 92.195 -97.4226
6.529610 92.233 -97.6958
6.576926 92.273 -97.9667
6.624585 92.314 -98.2357
6.672590 92.357 -98.5038
6.720942 92.402 -98.7717
6.769645 92.449 -99.0410
6.818700 92.497 -99.3135
6.868111 92.546 -99.5914
6.917881 92.597 -99.8762
6.968010 92.649 -100.1691
7.018504 92.702 -100.4708
7.069362 92.756 -100.7815
7.120590 92.810 -101.1014
7.172189 92.866 -101.4307
7.224161 92.921 -101.7699
7.276511 92.977 -102.1194
7.329239 93.032 -102.4796
7.382350 93.087 -102.8502
7.435845 93.141 -103.2308
7.489729 93.194 -103.6205
7.544002 93.247 -104.0180
7.598669 93.299 -104.4219
7.653732 93.349 -104.8311
7.709194 93.399 -105.2448
7.765058 93.446 -105.6621
7.821327 93.493 -106.0822
7.878004 93.538 -106.5035
7.935091 93.581 -106.9246
7.992592 93.624 -107.3434
8.050510 93.665 -107.7588
8.108847 93.705 -108.1698
8.167607 93.744 -108.5758
8.226793 93.782 -108.9761
8.286408 93.819 -109.3701
8.346454 93.856 -109.7570
8.406936 93.893 -110.1362
8.467856 93.930 -110.5074
8.529218 93.966 -110.8706
8.591024 94.003 -111.2262
8.653278 94.040 -111.5749
8.715983 94.078 -111.9173
8.779143 94.116 -112.2540
8.842760 94.155 -112.5857
8.906839 94.195 -112.9131
8.971381 94.236 -113.2372
9.036392 94.278 -113.5591
9.101873 94.320 -113.8801
9.167829 94.363 -114.2011
9.234263 94.407 -114.5229
9.301178 94.452 -114.8461
9.368578 94.496 -115.1711
9.436467 94.542 -115.4987
9.504847 94.587 -115.8290
9.573723 94.631 -116.1624
9.643099 94.675 -116.4988
9.712976 94.718 -116.8377
9.783361 94.759 -117.1788
9.854255 94.797 -117.5215
9.925663 94.833 -117.8651
9.997588 94.865 -118.2092
10.070035 94.895 -118.5529
10.143007 94.921 -118.8954
10.216507 94.945 -119.2357
10.290540 94.967 -119.5732
10.365109 94.987 -119.9074
10.440219 95.006 -120.2377
10.515873 95.023 -120.5637
10.592076 95.040 -120.8852
10.668830 95.056 -121.2019
10.746141 95.071 -121.5140
10.824012 95.086 -121.8218
10.902447 95.101 -122.1255
10.981451 95.116 -122.4257
11.061027 95.131 -122.7228
11.141180 95.146 -123.0173
11.221913 95.160 -123.3100
11.303232 95.175 -123.6014
11.385140 95.190 -123.8920
11.467641 95.204 -124.1824
11.550741 95.219 -124.4727
11.634442 95.233 -124.7632
11.718750 95.247 -125.0542
11.803669 95.261 -125.3456
11.889203 95.275 -125.6371
11.975357 95.289 -125.9288
12.062136 95.302 -126.2201
12.149543 95.316 -126.5109
12.237583 95.328 -126.8007
12.326262 95.341 -127.0892
12.415583 95.353 -127.3763
12.505552 95.364 -127.6617
12.596172 95.375 -127.9453
12.687449 95.386 -128.2272
12.779387 95.396 -128.5077
12.871992 95.406 -128.7869
12.965268 95.415 -129.0652
13.059220 95.425 -129.3431
13.153852 95.435 -129.6211
13.249170 95.445 -129.8997
13.345179 95.455 -130.1791
13.441884 95.465 -130.4600
13.539289 95.475 -130.7425
13.637401 95.485 -131.0268
13.736223 95.495 -131.3129
13.835761 95.505 -131.6007
13.936021 95.514 -131.8899
14.037007 95.523 -132.1802
14.138725 95.531 -132.4713
14.241180 95.539 -132.7626
14.344377 95.546 -133.0538
14.448323 95.552 -133.3445
14.553021 95.559 -133.6346
14.658478 95.565 -133.9238
14.764700 95.571 -134.2122
14.871691 95.577 -134.5000
14.979457 95.584 -134.7874
15.088005 95.591 -135.0747
15.197339 95.598 -135.3624
15.307465 95.605 -135.6510
15.418389 95.613 -135.9409
15.530117 95.621 -136.2323
15.642655 95.629 -136.5254
15.756008 95.636 -136.8203
15.870182 95.644 -137.1167
15.985184 95.652 -137.4145
16.101019 95.659 -137.7131
16.217694 95.666 -138.0120
16.335214 95.673 -138.3107
16.453586 95.680 -138.6085
16.572815 95.687 -138.9048
16.692909 95.694 -139.1994
16.813872 95.702 -139.4919
16.935713 95.710 -139.7822
17.058436 95.718 -140.0703
17.182048 95.727 -140.3562
17.306556 95.736 -140.6404
17.431967 95.746 -140.9231
17.558286 95.756 -141.2045
17.685521 95.766 -141.4849
17.813677 95.776 -141.7644
17.942762 95.786 -142.0430
18.072783 95.796 -142.3206
18.203746 95.806 -142.5969
18.335658 95.816 -142.8718
18.468526 95.826 -143.1446
18.602356 95.835 -143.4152
18.737156 95.845 -143.6831
18.872934 95.855 -143.9482
19.009695 95.864 -144.2103
19.147447 95.874 -144.4695
19.286197 95.884 -144.7258
19.425953 95.894 -144.9795
19.566721 95.904 -145.2308
19.708510 95.914 -145.4799
19.851326 95.923 -145.7271
19.995177 95.932 -145.9726
20.140070 95.941 -146.2165
20.286013 95.950 -146.4589
20.433014 95.958 -146.6997
20.581080 95.966 -146.9392
20.730219 95.974 -147.1773
20.880439 95.981 -147.4141
21.031747 95.988 -147.6498
21.184152 95.995 -147.8844
21.337661 96.002 -148.1182
21.492282 96.009 -148.3513
21.648024 96.015 -148.5839
21.804895 96.021 -148.8159
21.962902 96.028 -149.0476
22.122054 96.033 -149.2789
22.282360 96.039 -149.5098
22.443827 96.044 -149.7404
22.606464 96.049 -149.9708
22.770280 96.053 -150.2009
22.935283 96.058 -150.4313
23.101481 96.062 -150.6620
23.268884 96.066 -150.8934
23.437500 96.070 -151.1257
23.607338 96.074 -151.3592
23.778406 96.077 -151.5938
23.950714 96.080 -151.8293
24.124271 96.083 -152.0658
24.299086 96.086 -152.3026
24.475167 96.088 -152.5396
24.652524 96.090 -152.7762
24.831166 96.092 -153.0123
25.011103 96.095 -153.2477
25.192344 96.097 -153.4822
25.374898 96.099 -153.7159
25.558775 96.102 -153.9489
25.743984 96.104 -154.1812
25.930536 96.107 -154.4128
26.118439 96.110 -154.6437
26.307704 96.113 -154.8736
26.498341 96.115 -155.1024
26.690359 96.118 -155.3297
26.883768 96.121 -155.5554
27.078579 96.124 -155.7794
27.274801 96.127 -156.0013
27.472446 96.129 -156.2214
27.671522 96.132 -156.4396
27.872042 96.134 -156.6556
28.074014 96.136 -156.8694
28.277450 96.138 -157.0811
28.482360 96.140 -157.2904
28.688755 96.142 -157.4974
28.896645 96.143 -157.7021
29.106042 96.145 -157.9048
29.316957 96.146 -158.1057
29.529400 96.147 -158.3053
29.743382 96.148 -158.5039
29.958915 96.149 -158.7018
30.176009 96.150 -158.8995
30.394677 96.151 -159.0969
30.614929 96.152 -159.2943
30.836778 96.153 -159.4918
31.060234 96.153 -159.6895
31.285309 96.154 -159.8876
31.512015 96.154 -160.0861
31.740364 96.154 -160.2853
31.970368 96.154 -160.4855
32.202039 96.154 -160.6864
32.435388 96.154 -160.8882
32.670428 96.154 -161.0907
32.907171 96.153 -161.2938
33.145630 96.153 -161.4974
33.385817 96.152 -161.7014
33.627745 96.151 -161.9055
33.871425 96.151 -162.1099
34.116871 96.150 -162.3141
34.364096 96.150 -162.5182
34.613113 96.149 -162.7217
34.863934 96.148 -162.9246
35.116572 96.147 -163.1265
35.371041 96.146 -163.3272
35.627354 96.145 -163.5266
35.885525 96.143 -163.7244
36.145566 96.142 -163.9202
36.407492 96.140 -164.1140
36.671316 96.138 -164.3053
36.937051 96.136 -164.4941
37.204712 96.134 -164.6806
37.474313 96.132 -164.8649
37.745867 96.129 -165.0475
38.019389 96.127 -165.2288
38.294893 96.125 -165.4091
38.572394 96.122 -165.5887
38.851905 96.120 -165.7678
39.133442 96.117 -165.9464
39.417019 96.114 -166.1246
39.702651 96.111 -166.3024
39.990353 96.108 -166.4799
40.280140 96.105 -166.6570
40.572026 96.101 -166.8336
40.866028 96.097 -167.0096
41.162160 96.093 -167.1849
41.460438 96.090 -167.3595
41.760877 96.086 -167.5335
42.063494 96.082 -167.7072
42.368303 96.078 -167.8806
42.675322 96.074 -168.0540
42.984565 96.070 -168.2272
43.296048 96.065 -168.4003
43.609789 96.061 -168.5729
43.925804 96.056 -168.7447
44.244108 96.051 -168.9155
44.564719 96.046 -169.0853
44.887654 96.041 -169.2542
45.212928 96.036 -169.4221
45.540560 96.031 -169.5891
45.870565 96.026 -169.7552
46.202962 96.020 -169.9203
46.537768 96.015 -170.0845
46.875000 96.009 -170.2477
47.214676 96.004 -170.4100
47.556813 95.998 -170.5717
47.901429 95.993 -170.7327
48.248542 95.988 -170.8931
48.598171 95.982 -171.0526
48.950334 95.977 -171.2114
49.305048 95.972 -171.3696
49.662333 95.966 -171.5269
50.022206 95.961 -171.6835
50.384688 95.955 -171.8391
50.749796 95.950 -171.9932
51.117550 95.944 -172.1457
51.487969 95.938 -172.2964
51.861072 95.932 -172.4454
52.236879 95.927 -172.5929
52.615409 95.921 -172.7390
52.996681 95.916 -172.8837
53.380717 95.910 -173.0270
53.767536 95.905 -173.1689
54.157158 95.900 -173.3096
54.549603 95.896 -173.4497
54.944892 95.891 -173.5900
55.343045 95.888 -173.7311
55.744084 95.884 -173.8740
56.148028 95.881 -174.0193
56.554900 95.878 -174.1677
56.964720 95.874 -174.3196
57.377510 95.871 -174.4747
57.793291 95.867 -174.6326
58.212085 95.863 -174.7922
58.633914 95.858 -174.9525
59.058799 95.852 -175.1121
59.486764 95.846 -175.2708
59.917829 95.840 -175.4283
60.352019 95.833 -175.5851
60.789354 95.825 -175.7417
61.229859 95.818 -175.8978
61.673556 95.810 -176.0531
62.120468 95.801 -176.2070
62.570618 95.792 -176.3593
63.024031 95.783 -176.5100
63.480729 95.774 -176.6594
63.940736 95.764 -176.8074
64.404077 95.755 -176.9541
64.870776 95.746 -177.0994
65.340856 95.736 -177.2432
65.814343 95.727 -177.3858
66.291261 95.717 -177.5272
66.771635 95.708 -177.6672
67.255489 95.698 -177.8057
67.742850 95.688 -177.9426
68.233743 95.679 -178.0784
68.728193 95.669 -178.2133
69.226226 95.659 -178.3475
69.727867 95.650 -178.4810
70.233144 95.640 -178.6136
70.742083 95.629 -178.7454
71.254709 95.619 -178.8762
71.771050 95.609 -179.0061
72.291132 95.599 -179.1353
72.814984 95.589 -179.2640
73.342631 95.579 -179.3927
73.874102 95.569 -179.5215
74.409424 95.560 -179.6508
74.948626 95.550 -179.7804
75.491734 95.541 -179.9104
76.038779 95.532 179.9594
76.589787 95.523 179.8287
77.144788 95.515 179.6972
77.703811 95.506 179.5646
78.266885 95.498 179.4299
78.834039 95.490 179.2924
79.405303 95.482 179.1503
79.980706 95.473 179.0027
80.560280 95.465 178.8488
81.144053 95.456 178.6881
81.732056 95.445 178.5214
82.324320 95.434 178.3497
82.920876 95.422 178.1752
83.521755 95.407 178.0003
84.126988 95.392 177.8280
84.736607 95.375 177.6612
85.350643 95.357 177.5022
85.969129 95.338 177.3524
86.592097 95.320 177.2120
87.219579 95.301 177.0803
87.851608 95.282 176.9564
88.488217 95.264 176.8392
89.129439 95.245 176.7275
89.775308 95.228 176.6204
90.425856 95.211 176.5165
91.081119 95.194 176.4146
91.741131 95.178 176.3135
92.405925 95.162 176.2127
93.075536 95.146 176.1116
93.750000 95.131 176.0101
94.429351 95.115 175.9081
95.113625 95.100 175.8058
95.802858 95.084 175.7034
96.497085 95.068 175.6012
97.196342 95.052 175.5000
97.900667 95.036 175.4003
98.610096 95.019 175.3029
99.324665 95.002 175.2082
100.044413 94.984 175.1171
100.769376 94.966 175.0303
101.499592 94.949 174.9479
102.235100 94.932 174.8696
102.975938 94.915 174.7943
103.722144 94.899 174.7200
104.473757 94.884 174.6447
105.230817 94.869 174.5670
105.993363 94.854 174.4858
106.761435 94.840 174.4009
107.535072 94.825 174.3121
108.314315 94.810 174.2195
109.099206 94.795 174.1229
109.889783 94.779 174.0225
110.686090 94.763 173.9176
111.488167 94.745 173.8085
112.296056 94.727 173.6953
113.109800 94.706 173.5797
113.929440 94.685 173.4647
114.755020 94.661 173.3553
115.586582 94.636 173.2566
116.424170 94.611 173.1726
117.267827 94.585 173.1052
118.117598 94.560 173.0535
118.973527 94.536 173.0150
119.835658 94.513 172.9872
120.704037 94.491 172.9681
121.578708 94.470 172.9542
122.459718 94.450 172.9410
123.347111 94.431 172.9238
124.240935 94.413 172.8998
125.141236 94.396 172.8683
126.048061 94.378 172.8300
126.961458 94.360 172.7867
127.881473 94.342 172.7405
128.808154 94.324 172.6922
129.741551 94.306 172.6426
130.681712 94.287 172.5922
131.628686 94.268 172.5413
132.582521 94.249 172.4900
133.543269 94.230 172.4387
134.510979 94.209 172.3877
135.485701 94.189 172.3378
136.467486 94.167 172.2901
137.456386 94.146 172.2454
138.452451 94.124 172.2041
139.455735 94.102 172.1662
140.466288 94.080 172.1314
141.484165 94.057 172.0993
142.509418 94.035 172.0694
143.542100 94.012 172.0414
144.582265 93.990 172.0150
145.629968 93.967 171.9900
146.685262 93.943 171.9662
147.748204 93.919 171.9440
148.818849 93.895 171.9243
149.897251 93.869 171.9092
150.983469 93.842 171.9013
152.077557 93.815 171.9036
153.179574 93.787 171.9180
154.289576 93.759 171.9449
155.407622 93.733 171.9816
156.533770 93.708 172.0230
157.668078 93.684 172.0633
158.810606 93.662 172.0975
159.961413 93.640 172.1230
161.120559 93.619 172.1397
162.288105 93.597 172.1494
163.464112 93.574 172.1547
164.648640 93.550 172.1589
165.841752 93.524 172.1652
167.043510 93.498 172.1766
168.253976 93.471 172.1963
169.473213 93.443 172.2267
170.701286 93.415 172.2682
171.938258 93.388 172.3198
173.184194 93.362 172.3785
174.439158 93.337 172.4409
175.703216 93.313 172.5040
176.976434 93.290 172.5660
178.258878 93.267 172.6262
179.550615 93.245 172.6847
180.851713 93.223 172.7422
182.162239 93.201 172.7996
183.482262 93.180 172.8569
184.811850 93.160 172.9136
186.151073 93.139 172.9686
187.500000 93.118 173.0223
188.858702 93.097 173.0759
190.227250 93.076 173.1309
191.605715 93.054 173.1887
192.994169 93.032 173.2505
194.392685 93.011 173.3173
195.801334 92.989 173.3899
197.220191 92.968 173.4694
198.649330 92.948 173.5560
200.088825 92.928 173.6500
201.538751 92.909 173.7509
202.999184 92.890 173.8562
204.470200 92.873 173.9617
205.951875 92.857 174.0629
207.444287 92.841 174.1573
208.947514 92.826 174.2447
210.461634 92.809 174.3277
211.986726 92.791 174.4105
213.522869 92.771 174.4979
215.070144 92.749 174.5951
216.628631 92.727 174.7061
218.198411 92.705 174.8321
219.779567 92.683 174.9705
221.372180 92.663 175.1158
222.976334 92.645 175.2618
224.592112 92.629 175.4043
226.219600 92.613 175.5417
227.858880 92.597 175.6743
229.510039 92.582 175.8035
231.173164 92.567 175.9308
232.848340 92.552 176.0571
234.535655 92.538 176.1826
236.235197 92.523 176.3065
237.947054 92.509 176.4280
239.671317 92.494 176.5468
241.408074 92.479 176.6642
243.157416 92.463 176.7830
244.919435 92.446 176.9065
246.694223 92.429 177.0383
248.481871 92.412 177.1816
250.282473 92.394 177.3391
252.096123 92.378 177.5117
253.922915 92.364 177.6976
255.762945 92.352 177.8904
257.616309 92.343 178.0798
259.483103 92.337 178.2557
261.363424 92.333 178.4130
263.257372 92.328 178.5539
265.165043 92.322 178.6856
267.086538 92.315 178.8167
269.021957 92.306 178.9542
270.971401 92.298 179.1021
272.934972 92.290 179.2604
274.912771 92.283 179.4269
276.904902 92.278 179.5986
278.911469 92.274 179.7731
280.932577 92.272 179.9481
282.968330 92.272 -179.8797
285.018835 92.275 -179.7159
