* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 16, 2024 11:52:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: XENNS Mangird Tea Pro R
* Measurement: R XENNS Mangird Tea PRO
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.949834	94.876	-126.6932
0.956717	94.892	-127.6533
0.963649	94.908	-128.6123
0.970632	94.924	-129.5696
0.977666	94.941	-130.5249
0.984750	94.958	-131.4777
0.991886	94.975	-132.4277
0.999074	94.992	-133.3745
1.006314	95.010	-134.3177
1.013606	95.028	-135.2571
1.020951	95.046	-136.1925
1.028349	95.064	-137.1236
1.035801	95.083	-138.0503
1.043307	95.102	-138.9726
1.050867	95.121	-139.8905
1.058482	95.141	-140.8041
1.066152	95.161	-141.7139
1.073878	95.181	-142.6206
1.081660	95.202	-143.5254
1.089498	95.223	-144.4300
1.097393	95.244	-145.3369
1.105345	95.266	-146.2490
1.113355	95.288	-147.1693
1.121423	95.311	-148.1003
1.129549	95.334	-149.0438
1.137734	95.358	-150.0011
1.145979	95.383	-150.9728
1.154283	95.408	-151.9594
1.162647	95.434	-152.9609
1.171072	95.461	-153.9771
1.179558	95.487	-155.0080
1.188106	95.515	-156.0531
1.196715	95.543	-157.1120
1.205387	95.572	-158.1842
1.214122	95.601	-159.2691
1.222920	95.630	-160.3662
1.231782	95.661	-161.4746
1.240708	95.691	-162.5935
1.249699	95.722	-163.7222
1.258754	95.753	-164.8596
1.267876	95.785	-166.0047
1.277063	95.817	-167.1565
1.286318	95.849	-168.3137
1.295639	95.882	-169.4752
1.305027	95.915	-170.6398
1.314484	95.948	-171.8059
1.324009	95.981	-172.9724
1.333604	96.015	-174.1378
1.343268	96.048	-175.3006
1.353002	96.082	-176.4594
1.362806	96.116	-177.6127
1.372681	96.149	-178.7589
1.382628	96.183	-179.8967
1.392647	96.216	178.9754
1.402739	96.250	177.8587
1.412904	96.283	176.7543
1.423142	96.316	175.6630
1.433455	96.349	174.5850
1.443843	96.381	173.5197
1.454305	96.414	172.4655
1.464844	96.446	171.4198
1.475459	96.478	170.3789
1.486150	96.511	169.3391
1.496920	96.543	168.2972
1.507767	96.576	167.2509
1.518693	96.609	166.1990
1.529698	96.642	165.1407
1.540783	96.675	164.0759
1.551948	96.708	163.0046
1.563194	96.742	161.9274
1.574521	96.775	160.8445
1.585931	96.809	159.7568
1.597423	96.843	158.6648
1.608999	96.876	157.5694
1.620658	96.910	156.4712
1.632402	96.943	155.3712
1.644232	96.977	154.2703
1.656146	97.010	153.1693
1.668147	97.043	152.0693
1.680235	97.075	150.9713
1.692411	97.107	149.8762
1.704675	97.139	148.7851
1.717028	97.170	147.6990
1.729470	97.201	146.6191
1.742003	97.231	145.5462
1.754626	97.261	144.4813
1.767341	97.289	143.4251
1.780147	97.317	142.3780
1.793047	97.344	141.3398
1.806040	97.371	140.3098
1.819128	97.396	139.2859
1.832310	97.421	138.2653
1.845587	97.445	137.2443
1.858961	97.468	136.2192
1.872432	97.490	135.1870
1.886001	97.512	134.1457
1.899667	97.533	133.0944
1.913433	97.553	132.0326
1.927299	97.573	130.9608
1.941265	97.592	129.8796
1.955332	97.610	128.7900
1.969501	97.627	127.6933
1.983773	97.643	126.5909
1.998148	97.659	125.4843
2.012627	97.673	124.3754
2.027212	97.687	123.2661
2.041902	97.699	122.1584
2.056698	97.711	121.0546
2.071602	97.722	119.9568
2.086614	97.731	118.8676
2.101734	97.739	117.7892
2.116964	97.746	116.7241
2.132304	97.752	115.6741
2.147756	97.757	114.6410
2.163320	97.760	113.6255
2.178996	97.761	112.6271
2.194786	97.762	111.6440
2.210690	97.760	110.6732
2.226710	97.758	109.7106
2.242845	97.753	108.7530
2.259098	97.747	107.7976
2.275468	97.739	106.8427
2.291957	97.730	105.8875
2.308566	97.719	104.9319
2.325295	97.706	103.9761
2.342145	97.692	103.0210
2.359117	97.676	102.0677
2.376212	97.659	101.1175
2.393431	97.641	100.1722
2.410775	97.621	99.2338
2.428244	97.599	98.3044
2.445840	97.577	97.3866
2.463564	97.553	96.4828
2.481416	97.528	95.5960
2.499397	97.502	94.7287
2.517509	97.475	93.8833
2.535752	97.446	93.0618
2.554127	97.416	92.2651
2.572635	97.384	91.4931
2.591277	97.350	90.7447
2.610055	97.314	90.0183
2.628968	97.276	89.3122
2.648019	97.236	88.6249
2.667208	97.194	87.9554
2.686535	97.150	87.3027
2.706003	97.105	86.6664
2.725612	97.058	86.0463
2.745363	97.011	85.4423
2.765257	96.963	84.8548
2.785295	96.914	84.2843
2.805478	96.867	83.7317
2.825808	96.819	83.1980
2.846285	96.773	82.6847
2.866910	96.727	82.1937
2.887685	96.683	81.7272
2.908611	96.640	81.2881
2.929688	96.598	80.8792
2.950917	96.557	80.5034
2.972301	96.517	80.1630
2.993839	96.477	79.8590
3.015534	96.437	79.5914
3.037386	96.398	79.3589
3.059396	96.360	79.1595
3.081565	96.323	78.9909
3.103896	96.288	78.8501
3.126388	96.255	78.7339
3.149043	96.225	78.6389
3.171862	96.199	78.5619
3.194847	96.177	78.4996
3.217998	96.159	78.4497
3.241317	96.147	78.4103
3.264805	96.140	78.3816
3.288463	96.140	78.3649
3.312293	96.145	78.3633
3.336295	96.157	78.3801
3.360471	96.175	78.4172
3.384822	96.198	78.4745
3.409350	96.228	78.5497
3.434056	96.263	78.6384
3.458940	96.302	78.7354
3.484005	96.347	78.8343
3.509252	96.395	78.9288
3.534681	96.448	79.0121
3.560295	96.505	79.0779
3.586094	96.565	79.1209
3.612081	96.629	79.1368
3.638255	96.696	79.1234
3.664620	96.768	79.0805
3.691175	96.844	79.0098
3.717923	96.924	78.9137
3.744864	97.009	78.7943
3.772001	97.099	78.6528
3.799335	97.192	78.4897
3.826866	97.288	78.3045
3.854597	97.386	78.0963
3.882529	97.486	77.8638
3.910664	97.585	77.6055
3.939002	97.685	77.3195
3.967546	97.783	77.0043
3.996296	97.880	76.6581
4.025255	97.975	76.2798
4.054423	98.068	75.8687
4.083804	98.160	75.4253
4.113396	98.251	74.9514
4.143204	98.341	74.4494
4.173227	98.429	73.9226
4.203468	98.515	73.3745
4.233928	98.599	72.8083
4.264609	98.681	72.2271
4.295512	98.760	71.6333
4.326639	98.835	71.0281
4.357992	98.906	70.4116
4.389572	98.973	69.7827
4.421380	99.036	69.1397
4.453419	99.095	68.4809
4.485691	99.149	67.8063
4.518196	99.200	67.1178
4.550936	99.246	66.4186
4.583914	99.289	65.7133
4.617131	99.328	65.0067
4.650589	99.362	64.3037
4.684289	99.393	63.6083
4.718233	99.420	62.9231
4.752424	99.442	62.2490
4.786862	99.460	61.5852
4.821549	99.474	60.9302
4.856488	99.483	60.2831
4.891680	99.488	59.6443
4.927127	99.489	59.0156
4.962831	99.487	58.4001
4.998794	99.482	57.8017
5.035017	99.474	57.2244
5.071503	99.464	56.6719
5.108253	99.452	56.1472
5.145270	99.438	55.6517
5.182555	99.421	55.1859
5.220110	99.403	54.7490
5.257937	99.383	54.3402
5.296038	99.361	53.9587
5.334415	99.339	53.6039
5.373071	99.317	53.2757
5.412006	99.297	52.9745
5.451224	99.278	52.7013
5.490725	99.261	52.4572
5.530514	99.247	52.2431
5.570590	99.234	52.0591
5.610957	99.225	51.9034
5.651616	99.218	51.7726
5.692570	99.214	51.6623
5.733821	99.214	51.5674
5.775370	99.217	51.4831
5.817221	99.225	51.4059
5.859375	99.238	51.3333
5.901834	99.256	51.2644
5.944602	99.279	51.1980
5.987679	99.306	51.1320
6.031068	99.338	51.0627
6.074771	99.374	50.9854
6.118792	99.412	50.8951
6.163131	99.454	50.7871
6.207792	99.498	50.6577
6.252776	99.545	50.5050
6.298086	99.594	50.3285
6.343725	99.645	50.1284
6.389694	99.697	49.9049
6.435996	99.750	49.6584
6.482634	99.802	49.3884
6.529610	99.854	49.0947
6.576926	99.904	48.7766
6.624585	99.952	48.4340
6.672590	99.998	48.0676
6.720942	100.042	47.6794
6.769645	100.083	47.2726
6.818700	100.121	46.8509
6.868111	100.156	46.4178
6.917881	100.187	45.9761
6.968010	100.214	45.5280
7.018504	100.238	45.0746
7.069362	100.256	44.6176
7.120590	100.271	44.1596
7.172189	100.283	43.7044
7.224161	100.290	43.2560
7.276511	100.295	42.8184
7.329239	100.296	42.3944
7.382350	100.294	41.9857
7.435845	100.289	41.5934
7.489729	100.282	41.2183
7.544002	100.273	40.8617
7.598669	100.262	40.5249
7.653732	100.251	40.2094
7.709194	100.240	39.9163
7.765058	100.229	39.6456
7.821327	100.219	39.3965
7.878004	100.209	39.1670
7.935091	100.201	38.9548
7.992592	100.195	38.7573
8.050510	100.191	38.5725
8.108847	100.190	38.3986
8.167607	100.191	38.2332
8.226793	100.195	38.0735
8.286408	100.202	37.9159
8.346454	100.212	37.7563
8.406936	100.224	37.5913
8.467856	100.238	37.4183
8.529218	100.254	37.2355
8.591024	100.273	37.0414
8.653278	100.292	36.8344
8.715983	100.312	36.6129
8.779143	100.333	36.3759
8.842760	100.353	36.1227
8.906839	100.373	35.8536
8.971381	100.393	35.5698
9.036392	100.411	35.2729
9.101873	100.427	34.9644
9.167829	100.441	34.6462
9.234263	100.454	34.3197
9.301178	100.464	33.9869
9.368578	100.472	33.6504
9.436467	100.477	33.3129
9.504847	100.481	32.9770
9.573723	100.482	32.6447
9.643099	100.480	32.3177
9.712976	100.476	31.9974
9.783361	100.470	31.6851
9.854255	100.461	31.3820
9.925663	100.449	31.0890
9.997588	100.434	30.8063
10.070035	100.417	30.5334
10.143007	100.399	30.2695
10.216507	100.379	30.0138
10.290540	100.359	29.7650
10.365109	100.339	29.5220
10.440219	100.319	29.2833
10.515873	100.299	29.0471
10.592076	100.280	28.8116
10.668830	100.262	28.5752
10.746141	100.245	28.3369
10.824012	100.228	28.0957
10.902447	100.213	27.8508
10.981451	100.197	27.6015
11.061027	100.182	27.3476
11.141180	100.166	27.0892
11.221913	100.151	26.8268
11.303232	100.135	26.5610
11.385140	100.119	26.2925
11.467641	100.103	26.0222
11.550741	100.086	25.7508
11.634442	100.069	25.4792
11.718750	100.052	25.2082
11.803669	100.036	24.9384
11.889203	100.019	24.6702
11.975357	100.003	24.4036
12.062136	99.987	24.1387
12.149543	99.972	23.8752
12.237583	99.957	23.6129
12.326262	99.943	23.3511
12.415583	99.930	23.0895
12.505552	99.916	22.8273
12.596172	99.903	22.5643
12.687449	99.889	22.3003
12.779387	99.876	22.0352
12.871992	99.862	21.7689
12.965268	99.848	21.5022
13.059220	99.834	21.2355
13.153852	99.819	20.9696
13.249170	99.804	20.7056
13.345179	99.789	20.4442
13.441884	99.774	20.1866
13.539289	99.759	19.9335
13.637401	99.743	19.6856
13.736223	99.728	19.4432
13.835761	99.714	19.2062
13.936021	99.699	18.9744
14.037007	99.685	18.7470
14.138725	99.672	18.5232
14.241180	99.660	18.3015
14.344377	99.648	18.0808
14.448323	99.636	17.8597
14.553021	99.626	17.6370
14.658478	99.615	17.4115
14.764700	99.605	17.1827
14.871691	99.595	16.9504
14.979457	99.585	16.7148
15.088005	99.574	16.4764
15.197339	99.563	16.2361
15.307465	99.551	15.9952
15.418389	99.538	15.7551
15.530117	99.525	15.5172
15.642655	99.510	15.2826
15.756008	99.496	15.0524
15.870182	99.480	14.8271
15.985184	99.465	14.6068
16.101019	99.450	14.3909
16.217694	99.435	14.1788
16.335214	99.421	13.9690
16.453586	99.408	13.7600
16.572815	99.395	13.5504
16.692909	99.383	13.3385
16.813872	99.372	13.1231
16.935713	99.361	12.9034
17.058436	99.350	12.6790
17.182048	99.340	12.4500
17.306556	99.329	12.2169
17.431967	99.317	11.9808
17.558286	99.305	11.7430
17.685521	99.292	11.5048
17.813677	99.279	11.2672
17.942762	99.265	11.0314
18.072783	99.250	10.7981
18.203746	99.235	10.5674
18.335658	99.221	10.3393
18.468526	99.207	10.1130
18.602356	99.193	9.8881
18.737156	99.180	9.6632
18.872934	99.167	9.4379
19.009695	99.155	9.2111
19.147447	99.144	8.9825
19.286197	99.132	8.7521
19.425953	99.121	8.5199
19.566721	99.110	8.2863
19.708510	99.099	8.0519
19.851326	99.088	7.8172
19.995177	99.076	7.5829
20.140070	99.065	7.3493
20.286013	99.053	7.1167
20.433014	99.042	6.8851
20.581080	99.030	6.6547
20.730219	99.019	6.4249
20.880439	99.009	6.1960
21.031747	98.998	5.9680
21.184152	98.988	5.7408
21.337661	98.978	5.5149
21.492282	98.968	5.2903
21.648024	98.958	5.0674
21.804895	98.949	4.8462
21.962902	98.940	4.6268
22.122054	98.931	4.4091
22.282360	98.922	4.1924
22.443827	98.913	3.9764
22.606464	98.904	3.7606
22.770280	98.896	3.5446
22.935283	98.887	3.3284
23.101481	98.878	3.1122
23.268884	98.868	2.8964
23.437500	98.858	2.6816
23.607338	98.848	2.4686
23.778406	98.837	2.2579
23.950714	98.825	2.0496
24.124271	98.813	1.8437
24.299086	98.802	1.6396
24.475167	98.790	1.4364
24.652524	98.778	1.2333
24.831166	98.766	1.0294
25.011103	98.754	0.8240
25.192344	98.742	0.6169
25.374898	98.729	0.4086
25.558775	98.716	0.1992
25.743984	98.702	-0.0101
25.930536	98.688	-0.2189
26.118439	98.674	-0.4265
26.307704	98.659	-0.6328
26.498341	98.645	-0.8380
26.690359	98.630	-1.0426
26.883768	98.616	-1.2472
27.078579	98.602	-1.4524
27.274801	98.588	-1.6587
27.472446	98.574	-1.8663
27.671522	98.560	-2.0753
27.872042	98.546	-2.2853
28.074014	98.532	-2.4961
28.277450	98.517	-2.7073
28.482360	98.503	-2.9187
28.688755	98.489	-3.1300
28.896645	98.474	-3.3410
29.106042	98.460	-3.5514
29.316957	98.445	-3.7607
29.529400	98.431	-3.9688
29.743382	98.417	-4.1752
29.958915	98.403	-4.3800
30.176009	98.389	-4.5833
30.394677	98.376	-4.7854
30.614929	98.362	-4.9871
30.836778	98.350	-5.1887
31.060234	98.337	-5.3909
31.285309	98.324	-5.5936
31.512015	98.311	-5.7966
31.740364	98.298	-5.9995
31.970368	98.284	-6.2017
32.202039	98.271	-6.4028
32.435388	98.256	-6.6027
32.670428	98.242	-6.8013
32.907171	98.228	-6.9989
33.145630	98.213	-7.1960
33.385817	98.198	-7.3928
33.627745	98.183	-7.5894
33.871425	98.168	-7.7858
34.116871	98.152	-7.9822
34.364096	98.137	-8.1786
34.613113	98.121	-8.3751
34.863934	98.106	-8.5720
35.116572	98.090	-8.7695
35.371041	98.073	-8.9677
35.627354	98.057	-9.1663
35.885525	98.040	-9.3652
36.145566	98.024	-9.5638
36.407492	98.006	-9.7619
36.671316	97.989	-9.9587
36.937051	97.972	-10.1539
37.204712	97.954	-10.3470
37.474313	97.937	-10.5380
37.745867	97.920	-10.7265
38.019389	97.903	-10.9131
38.294893	97.886	-11.0983
38.572394	97.870	-11.2830
38.851905	97.854	-11.4680
39.133442	97.839	-11.6541
39.417019	97.823	-11.8418
39.702651	97.808	-12.0311
39.990353	97.792	-12.2217
40.280140	97.776	-12.4132
40.572026	97.760	-12.6053
40.866028	97.744	-12.7977
41.162160	97.727	-12.9904
41.460438	97.709	-13.1833
41.760877	97.692	-13.3764
42.063494	97.673	-13.5693
42.368303	97.654	-13.7617
42.675322	97.635	-13.9530
42.984565	97.615	-14.1429
43.296048	97.595	-14.3311
43.609789	97.574	-14.5175
43.925804	97.553	-14.7024
44.244108	97.532	-14.8862
44.564719	97.510	-15.0692
44.887654	97.489	-15.2516
45.212928	97.467	-15.4332
45.540560	97.446	-15.6139
45.870565	97.424	-15.7933
46.202962	97.402	-15.9718
46.537768	97.381	-16.1501
46.875000	97.359	-16.3291
47.214676	97.338	-16.5096
47.556813	97.316	-16.6918
47.901429	97.294	-16.8752
48.248542	97.272	-17.0588
48.598171	97.249	-17.2414
48.950334	97.226	-17.4221
49.305048	97.203	-17.6001
49.662333	97.179	-17.7753
50.022206	97.156	-17.9479
50.384688	97.132	-18.1182
50.749796	97.108	-18.2870
51.117550	97.085	-18.4554
51.487969	97.062	-18.6239
51.861072	97.038	-18.7930
52.236879	97.014	-18.9622
52.615409	96.990	-19.1304
52.996681	96.966	-19.2960
53.380717	96.941	-19.4580
53.767536	96.917	-19.6157
54.157158	96.893	-19.7696
54.549603	96.869	-19.9211
54.944892	96.847	-20.0720
55.343045	96.824	-20.2240
55.744084	96.802	-20.3785
56.148028	96.780	-20.5360
56.554900	96.758	-20.6970
56.964720	96.736	-20.8611
57.377510	96.713	-21.0281
57.793291	96.690	-21.1976
58.212085	96.666	-21.3693
58.633914	96.641	-21.5424
59.058799	96.616	-21.7164
59.486764	96.589	-21.8903
59.917829	96.562	-22.0625
60.352019	96.533	-22.2319
60.789354	96.504	-22.3978
61.229859	96.474	-22.5605
61.673556	96.444	-22.7207
62.120468	96.413	-22.8792
62.570618	96.382	-23.0359
63.024031	96.350	-23.1907
63.480729	96.317	-23.3428
63.940736	96.284	-23.4921
64.404077	96.251	-23.6389
64.870776	96.217	-23.7838
65.340856	96.183	-23.9274
65.814343	96.148	-24.0695
66.291261	96.112	-24.2095
66.771635	96.077	-24.3469
67.255489	96.040	-24.4808
67.742850	96.004	-24.6108
68.233743	95.967	-24.7361
68.728193	95.930	-24.8568
69.226226	95.893	-24.9738
69.727867	95.856	-25.0883
70.233144	95.819	-25.2013
70.742083	95.781	-25.3131
71.254709	95.743	-25.4231
71.771050	95.704	-25.5305
72.291132	95.665	-25.6356
72.814984	95.626	-25.7392
73.342631	95.585	-25.8422
73.874102	95.544	-25.9438
74.409424	95.500	-26.0405
74.948626	95.455	-26.1257
75.491734	95.408	-26.1917
76.038779	95.360	-26.2319
76.589787	95.312	-26.2429
77.144788	95.265	-26.2241
77.703811	95.219	-26.1758
78.266885	95.175	-26.0989
78.834039	95.134	-25.9955
79.405303	95.095	-25.8707
79.980706	95.058	-25.7308
80.560280	95.024	-25.5789
81.144053	94.991	-25.4132
81.732056	94.962	-25.2316
82.324320	94.936	-25.0388
82.920876	94.916	-24.8478
83.521755	94.903	-24.6741
84.126988	94.895	-24.5293
84.736607	94.892	-24.4194
85.350643	94.893	-24.3482
85.969129	94.899	-24.3198
86.592097	94.907	-24.3389
87.219579	94.917	-24.4081
87.851608	94.926	-24.5248
88.488217	94.933	-24.6796
89.129439	94.936	-24.8597
89.775308	94.934	-25.0533
90.425856	94.929	-25.2527
91.081119	94.919	-25.4545
91.741131	94.906	-25.6584
92.405925	94.889	-25.8662
93.075536	94.867	-26.0786
93.750000	94.840	-26.2921
94.429351	94.807	-26.4994
95.113625	94.770	-26.6921
95.802858	94.730	-26.8657
96.497085	94.688	-27.0209
97.196342	94.645	-27.1626
97.900667	94.602	-27.2957
98.610096	94.559	-27.4231
99.324665	94.514	-27.5444
100.044413	94.470	-27.6567
100.769376	94.424	-27.7575
101.499592	94.379	-27.8457
102.235100	94.334	-27.9222
102.975938	94.290	-27.9890
103.722144	94.247	-28.0482
104.473757	94.205	-28.1019
105.230817	94.163	-28.1516
105.993363	94.123	-28.1986
106.761435	94.082	-28.2446
107.535072	94.041	-28.2903
108.314315	94.000	-28.3354
109.099206	93.958	-28.3788
109.889783	93.915	-28.4203
110.686090	93.871	-28.4599
111.488167	93.826	-28.4977
112.296056	93.780	-28.5328
113.109800	93.733	-28.5639
113.929440	93.684	-28.5883
114.755020	93.634	-28.6019
115.586582	93.583	-28.6001
116.424170	93.531	-28.5792
117.267827	93.480	-28.5382
118.117598	93.429	-28.4786
118.973527	93.379	-28.4042
119.835658	93.330	-28.3197
120.704037	93.282	-28.2281
121.578708	93.235	-28.1318
122.459718	93.189	-28.0326
123.347111	93.143	-27.9326
124.240935	93.099	-27.8336
125.141236	93.054	-27.7363
126.048061	93.011	-27.6404
126.961458	92.967	-27.5444
127.881473	92.924	-27.4479
128.808154	92.881	-27.3506
129.741551	92.838	-27.2525
130.681712	92.795	-27.1526
131.628686	92.752	-27.0494
132.582521	92.709	-26.9423
133.543269	92.665	-26.8309
134.510979	92.620	-26.7152
135.485701	92.575	-26.5940
136.467486	92.528	-26.4655
137.456386	92.481	-26.3278
138.452451	92.434	-26.1796
139.455735	92.386	-26.0201
140.466288	92.338	-25.8489
141.484165	92.289	-25.6658
142.509418	92.241	-25.4697
143.542100	92.193	-25.2593
144.582265	92.145	-25.0327
145.629968	92.097	-24.7882
146.685262	92.050	-24.5237
147.748204	92.004	-24.2373
148.818849	91.959	-23.9263
149.897251	91.915	-23.5870
150.983469	91.873	-23.2155
152.077557	91.834	-22.8092
153.179574	91.801	-22.3716
154.289576	91.776	-21.9130
155.407622	91.760	-21.4499
156.533770	91.754	-21.0029
157.668078	91.758	-20.5929
158.810606	91.771	-20.2385
159.961413	91.788	-19.9517
161.120559	91.806	-19.7356
162.288105	91.822	-19.5850
163.464112	91.834	-19.4882
164.648640	91.839	-19.4313
165.841752	91.836	-19.3989
167.043510	91.827	-19.3766
168.253976	91.811	-19.3508
169.473213	91.789	-19.3113
170.701286	91.764	-19.2522
171.938258	91.737	-19.1725
173.184194	91.710	-19.0751
174.439158	91.681	-18.9641
175.703216	91.653	-18.8426
176.976434	91.626	-18.7122
178.258878	91.598	-18.5734
179.550615	91.571	-18.4265
180.851713	91.544	-18.2721
182.162239	91.518	-18.1107
183.482262	91.493	-17.9426
184.811850	91.467	-17.7679
186.151073	91.443	-17.5865
187.500000	91.419	-17.3989
188.858702	91.396	-17.2052
190.227250	91.374	-17.0059
191.605715	91.352	-16.8015
192.994169	91.331	-16.5928
194.392685	91.310	-16.3796
195.801334	91.290	-16.1616
197.220191	91.270	-15.9379
198.649330	91.251	-15.7076
200.088825	91.233	-15.4706
201.538751	91.216	-15.2272
202.999184	91.200	-14.9801
204.470200	91.186	-14.7336
205.951875	91.174	-14.4927
207.444287	91.163	-14.2601
208.947514	91.152	-14.0363
210.461634	91.141	-13.8190
211.986726	91.129	-13.6051
213.522869	91.115	-13.3899
215.070144	91.100	-13.1682
216.628631	91.084	-12.9353
218.198411	91.069	-12.6891
219.779567	91.054	-12.4319
221.372180	91.042	-12.1692
222.976334	91.032	-11.9076
224.592112	91.023	-11.6516
226.219600	91.016	-11.4032
227.858880	91.009	-11.1620
229.510039	91.003	-10.9264
231.173164	90.997	-10.6951
232.848340	90.991	-10.4674
234.535655	90.985	-10.2434
236.235197	90.980	-10.0237
237.947054	90.975	-9.8092
239.671317	90.969	-9.5998
241.408074	90.963	-9.3939
243.157416	90.956	-9.1888
244.919435	90.949	-8.9814
246.694223	90.941	-8.7682
248.481871	90.933	-8.5459
250.282473	90.925	-8.3117
252.096123	90.918	-8.0643
253.922915	90.913	-7.8055
255.762945	90.911	-7.5418
257.616309	90.912	-7.2834
259.483103	90.916	-7.0403
261.363424	90.921	-6.8174
263.257372	90.925	-6.6129
265.165043	90.929	-6.4199
267.086538	90.931	-6.2306
269.021957	90.932	-6.0378
270.971401	90.933	-5.8376
272.934972	90.933	-5.6288
274.912771	90.935	-5.4134
276.904902	90.938	-5.1937
278.911469	90.943	-4.9719
280.932577	90.950	-4.7499
282.968330	90.959	-4.5314
