* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Sep 13, 2024 12:18:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: FIIO FD15 black
* Measurement: L FIIO FD15 Black
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2.147756	76.367	-8.4806
2.163320	76.686	-9.9910
2.178996	76.991	-11.4489
2.194786	77.281	-12.8633
2.210690	77.558	-14.2428
2.226710	77.825	-15.5942
2.242845	78.084	-16.9222
2.259098	78.336	-18.2292
2.275468	78.583	-19.5161
2.291957	78.824	-20.7827
2.308566	79.060	-22.0281
2.325295	79.292	-23.2513
2.342145	79.520	-24.4513
2.359117	79.743	-25.6268
2.376212	79.962	-26.7773
2.393431	80.177	-27.9019
2.410775	80.388	-29.0000
2.428244	80.596	-30.0715
2.445840	80.799	-31.1161
2.463564	80.999	-32.1343
2.481416	81.195	-33.1266
2.499397	81.387	-34.0941
2.517509	81.576	-35.0391
2.535752	81.760	-35.9642
2.554127	81.941	-36.8737
2.572635	82.116	-37.7722
2.591277	82.286	-38.6647
2.610055	82.451	-39.5547
2.628968	82.611	-40.4445
2.648019	82.765	-41.3342
2.667208	82.913	-42.2233
2.686535	83.056	-43.1101
2.706003	83.194	-43.9927
2.725612	83.328	-44.8688
2.745363	83.457	-45.7357
2.765257	83.581	-46.5912
2.785295	83.702	-47.4329
2.805478	83.820	-48.2585
2.825808	83.935	-49.0660
2.846285	84.047	-49.8541
2.866910	84.156	-50.6216
2.887685	84.263	-51.3687
2.908611	84.367	-52.0967
2.929688	84.469	-52.8083
2.950917	84.567	-53.5070
2.972301	84.662	-54.1964
2.993839	84.753	-54.8792
3.015534	84.840	-55.5566
3.037386	84.922	-56.2292
3.059396	85.001	-56.8959
3.081565	85.077	-57.5554
3.103896	85.149	-58.2058
3.126388	85.218	-58.8448
3.149043	85.284	-59.4701
3.171862	85.348	-60.0791
3.194847	85.410	-60.6695
3.217998	85.470	-61.2391
3.241317	85.528	-61.7863
3.264805	85.585	-62.3101
3.288463	85.640	-62.8107
3.312293	85.692	-63.2891
3.336295	85.743	-63.7470
3.360471	85.790	-64.1863
3.384822	85.835	-64.6084
3.409350	85.878	-65.0140
3.434056	85.918	-65.4034
3.458940	85.956	-65.7767
3.484005	85.993	-66.1332
3.509252	86.029	-66.4724
3.534681	86.065	-66.7931
3.560295	86.100	-67.0944
3.586094	86.136	-67.3751
3.612081	86.172	-67.6339
3.638255	86.209	-67.8694
3.664620	86.247	-68.0807
3.691175	86.286	-68.2670
3.717923	86.325	-68.4283
3.744864	86.364	-68.5656
3.772001	86.403	-68.6800
3.799335	86.444	-68.7737
3.826866	86.484	-68.8491
3.854597	86.526	-68.9087
3.882529	86.570	-68.9550
3.910664	86.616	-68.9904
3.939002	86.664	-69.0170
3.967546	86.714	-69.0361
3.996296	86.768	-69.0485
4.025255	86.825	-69.0535
4.054423	86.886	-69.0505
4.083804	86.950	-69.0385
4.113396	87.017	-69.0178
4.143204	87.087	-68.9897
4.173227	87.160	-68.9571
4.203468	87.235	-68.9231
4.233928	87.313	-68.8917
4.264609	87.394	-68.8668
4.295512	87.476	-68.8520
4.326639	87.561	-68.8503
4.357992	87.648	-68.8638
4.389572	87.737	-68.8931
4.421380	87.828	-68.9381
4.453419	87.922	-68.9977
4.485691	88.018	-69.0715
4.518196	88.115	-69.1591
4.550936	88.215	-69.2612
4.583914	88.316	-69.3787
4.617131	88.417	-69.5131
4.650589	88.519	-69.6656
4.684289	88.620	-69.8378
4.718233	88.721	-70.0308
4.752424	88.820	-70.2454
4.786862	88.919	-70.4818
4.821549	89.017	-70.7395
4.856488	89.114	-71.0175
4.891680	89.211	-71.3139
4.927127	89.306	-71.6272
4.962831	89.400	-71.9553
4.998794	89.492	-72.2968
5.035017	89.581	-72.6501
5.071503	89.669	-73.0146
5.108253	89.754	-73.3903
5.145270	89.836	-73.7771
5.182555	89.916	-74.1754
5.220110	89.992	-74.5847
5.257937	90.066	-75.0037
5.296038	90.138	-75.4300
5.334415	90.207	-75.8610
5.373071	90.273	-76.2937
5.412006	90.337	-76.7257
5.451224	90.398	-77.1552
5.490725	90.457	-77.5811
5.530514	90.513	-78.0036
5.570590	90.566	-78.4227
5.610957	90.617	-78.8383
5.651616	90.666	-79.2495
5.692570	90.713	-79.6547
5.733821	90.758	-80.0521
5.775370	90.801	-80.4398
5.817221	90.844	-80.8162
5.859375	90.885	-81.1800
5.901834	90.926	-81.5311
5.944602	90.966	-81.8695
5.987679	91.005	-82.1960
6.031068	91.044	-82.5112
6.074771	91.083	-82.8157
6.118792	91.122	-83.1099
6.163131	91.162	-83.3940
6.207792	91.203	-83.6680
6.252776	91.245	-83.9321
6.298086	91.289	-84.1865
6.343725	91.334	-84.4324
6.389694	91.380	-84.6715
6.435996	91.428	-84.9061
6.482634	91.478	-85.1384
6.529610	91.530	-85.3707
6.576926	91.583	-85.6044
6.624585	91.639	-85.8405
6.672590	91.697	-86.0796
6.720942	91.756	-86.3227
6.769645	91.818	-86.5712
6.818700	91.880	-86.8269
6.868111	91.944	-87.0917
6.917881	92.009	-87.3672
6.968010	92.075	-87.6545
7.018504	92.142	-87.9541
7.069362	92.209	-88.2659
7.120590	92.277	-88.5897
7.172189	92.345	-88.9252
7.224161	92.413	-89.2721
7.276511	92.480	-89.6304
7.329239	92.546	-90.0000
7.382350	92.612	-90.3806
7.435845	92.677	-90.7712
7.489729	92.740	-91.1708
7.544002	92.802	-91.5774
7.598669	92.863	-91.9894
7.653732	92.922	-92.4052
7.709194	92.980	-92.8237
7.765058	93.037	-93.2441
7.821327	93.091	-93.6652
7.878004	93.145	-94.0858
7.935091	93.197	-94.5040
7.992592	93.248	-94.9185
8.050510	93.298	-95.3276
8.108847	93.347	-95.7308
8.167607	93.395	-96.1274
8.226793	93.443	-96.5172
8.286408	93.491	-96.9000
8.346454	93.538	-97.2755
8.406936	93.585	-97.6433
8.467856	93.633	-98.0037
8.529218	93.682	-98.3568
8.591024	93.730	-98.7034
8.653278	93.780	-99.0447
8.715983	93.831	-99.3816
8.779143	93.882	-99.7151
8.842760	93.934	-100.0462
8.906839	93.988	-100.3757
8.971381	94.042	-100.7046
9.036392	94.098	-101.0341
9.101873	94.154	-101.3654
9.167829	94.211	-101.6995
9.234263	94.268	-102.0369
9.301178	94.326	-102.3781
9.368578	94.384	-102.7233
9.436467	94.441	-103.0725
9.504847	94.499	-103.4260
9.573723	94.556	-103.7835
9.643099	94.612	-104.1448
9.712976	94.666	-104.5092
9.783361	94.719	-104.8757
9.854255	94.768	-105.2435
9.925663	94.815	-105.6119
9.997588	94.858	-105.9801
10.070035	94.898	-106.3472
10.143007	94.935	-106.7123
10.216507	94.970	-107.0743
10.290540	95.003	-107.4327
10.365109	95.033	-107.7870
10.440219	95.063	-108.1369
10.515873	95.091	-108.4821
10.592076	95.119	-108.8224
10.668830	95.146	-109.1581
10.746141	95.172	-109.4894
10.824012	95.199	-109.8166
10.902447	95.226	-110.1404
10.981451	95.252	-110.4614
11.061027	95.279	-110.7803
11.141180	95.306	-111.0977
11.221913	95.332	-111.4142
11.303232	95.359	-111.7304
11.385140	95.385	-112.0469
11.467641	95.411	-112.3642
11.550741	95.438	-112.6823
11.634442	95.463	-113.0015
11.718750	95.489	-113.3217
11.803669	95.514	-113.6428
11.889203	95.540	-113.9646
11.975357	95.564	-114.2869
12.062136	95.589	-114.6090
12.149543	95.613	-114.9309
12.237583	95.637	-115.2521
12.326262	95.660	-115.5723
12.415583	95.683	-115.8914
12.505552	95.705	-116.2091
12.596172	95.727	-116.5255
12.687449	95.748	-116.8409
12.779387	95.768	-117.1554
12.871992	95.789	-117.4694
12.965268	95.809	-117.7833
13.059220	95.829	-118.0975
13.153852	95.849	-118.4127
13.249170	95.869	-118.7290
13.345179	95.889	-119.0471
13.441884	95.909	-119.3669
13.539289	95.929	-119.6888
13.637401	95.948	-120.0128
13.736223	95.967	-120.3387
13.835761	95.986	-120.6663
13.936021	96.004	-120.9951
14.037007	96.021	-121.3248
14.138725	96.038	-121.6549
14.241180	96.054	-121.9851
14.344377	96.069	-122.3148
14.448323	96.084	-122.6439
14.553021	96.099	-122.9723
14.658478	96.114	-123.2999
14.764700	96.128	-123.6271
14.871691	96.143	-123.9539
14.979457	96.158	-124.2810
15.088005	96.173	-124.6088
15.197339	96.189	-124.9380
15.307465	96.204	-125.2690
15.418389	96.220	-125.6024
15.530117	96.237	-125.9385
15.642655	96.253	-126.2775
15.756008	96.269	-126.6194
15.870182	96.285	-126.9641
15.985184	96.300	-127.3112
16.101019	96.316	-127.6604
16.217694	96.331	-128.0110
16.335214	96.346	-128.3625
16.453586	96.360	-128.7143
16.572815	96.375	-129.0659
16.692909	96.389	-129.4170
16.813872	96.404	-129.7672
16.935713	96.419	-130.1165
17.058436	96.435	-130.4647
17.182048	96.450	-130.8120
17.306556	96.466	-131.1586
17.431967	96.482	-131.5046
17.558286	96.498	-131.8502
17.685521	96.514	-132.1954
17.813677	96.530	-132.5402
17.942762	96.546	-132.8844
18.072783	96.561	-133.2277
18.203746	96.577	-133.5697
18.335658	96.591	-133.9102
18.468526	96.606	-134.2485
18.602356	96.621	-134.5844
18.737156	96.635	-134.9175
18.872934	96.649	-135.2478
19.009695	96.663	-135.5751
19.147447	96.678	-135.8994
19.286197	96.692	-136.2211
19.425953	96.706	-136.5403
19.566721	96.721	-136.8573
19.708510	96.735	-137.1723
19.851326	96.748	-137.4856
19.995177	96.762	-137.7974
20.140070	96.774	-138.1077
20.286013	96.787	-138.4166
20.433014	96.799	-138.7241
20.581080	96.811	-139.0303
20.730219	96.822	-139.3353
20.880439	96.833	-139.6390
21.031747	96.844	-139.9418
21.184152	96.854	-140.2438
21.337661	96.865	-140.5452
21.492282	96.875	-140.8463
21.648024	96.885	-141.1473
21.804895	96.895	-141.4486
21.962902	96.904	-141.7502
22.122054	96.913	-142.0522
22.282360	96.922	-142.3548
22.443827	96.930	-142.6580
22.606464	96.938	-142.9618
22.770280	96.945	-143.2664
22.935283	96.952	-143.5719
23.101481	96.959	-143.8783
23.268884	96.965	-144.1858
23.437500	96.971	-144.4943
23.607338	96.976	-144.8038
23.778406	96.981	-145.1141
23.950714	96.986	-145.4249
24.124271	96.990	-145.7361
24.299086	96.993	-146.0472
24.475167	96.996	-146.3579
24.652524	96.999	-146.6682
24.831166	97.002	-146.9779
25.011103	97.005	-147.2870
25.192344	97.008	-147.5956
25.374898	97.012	-147.9039
25.558775	97.015	-148.2120
25.743984	97.018	-148.5197
25.930536	97.021	-148.8270
26.118439	97.024	-149.1334
26.307704	97.027	-149.4386
26.498341	97.029	-149.7422
26.690359	97.032	-150.0439
26.883768	97.035	-150.3436
27.078579	97.037	-150.6411
27.274801	97.040	-150.9366
27.472446	97.042	-151.2305
27.671522	97.045	-151.5229
27.872042	97.047	-151.8140
28.074014	97.049	-152.1038
28.277450	97.051	-152.3922
28.482360	97.052	-152.6790
28.688755	97.053	-152.9637
28.896645	97.053	-153.2465
29.106042	97.053	-153.5269
29.316957	97.053	-153.8053
29.529400	97.053	-154.0819
29.743382	97.053	-154.3572
29.958915	97.052	-154.6319
30.176009	97.052	-154.9064
30.394677	97.051	-155.1812
30.614929	97.051	-155.4564
30.836778	97.050	-155.7323
31.060234	97.049	-156.0090
31.285309	97.047	-156.2863
31.512015	97.046	-156.5643
31.740364	97.044	-156.8429
31.970368	97.041	-157.1221
32.202039	97.039	-157.4020
32.435388	97.036	-157.6826
32.670428	97.033	-157.9639
32.907171	97.030	-158.2459
33.145630	97.027	-158.5286
33.385817	97.024	-158.8118
33.627745	97.021	-159.0952
33.871425	97.017	-159.3787
34.116871	97.014	-159.6618
34.364096	97.010	-159.9444
34.613113	97.006	-160.2261
34.863934	97.002	-160.5067
35.116572	96.998	-160.7858
35.371041	96.993	-161.0635
35.627354	96.989	-161.3395
35.885525	96.984	-161.6135
36.145566	96.979	-161.8855
36.407492	96.974	-162.1552
36.671316	96.969	-162.4225
36.937051	96.963	-162.6874
37.204712	96.957	-162.9501
37.474313	96.951	-163.2106
37.745867	96.945	-163.4692
38.019389	96.938	-163.7262
38.294893	96.932	-163.9816
38.572394	96.925	-164.2357
38.851905	96.918	-164.4886
39.133442	96.911	-164.7407
39.417019	96.904	-164.9921
39.702651	96.896	-165.2432
39.990353	96.889	-165.4938
40.280140	96.881	-165.7439
40.572026	96.872	-165.9932
40.866028	96.864	-166.2412
41.162160	96.855	-166.4880
41.460438	96.846	-166.7335
41.760877	96.838	-166.9781
42.063494	96.829	-167.2222
42.368303	96.820	-167.4661
42.675322	96.812	-167.7101
42.984565	96.803	-167.9541
43.296048	96.793	-168.1977
43.609789	96.784	-168.4406
43.925804	96.774	-168.6823
44.244108	96.764	-168.9230
44.564719	96.754	-169.1628
44.887654	96.744	-169.4020
45.212928	96.734	-169.6406
45.540560	96.723	-169.8782
45.870565	96.712	-170.1147
46.202962	96.700	-170.3492
46.537768	96.689	-170.5815
46.875000	96.677	-170.8118
47.214676	96.665	-171.0401
47.556813	96.653	-171.2672
47.901429	96.641	-171.4933
48.248542	96.629	-171.7182
48.598171	96.617	-171.9414
48.950334	96.604	-172.1622
49.305048	96.592	-172.3802
49.662333	96.580	-172.5959
50.022206	96.568	-172.8100
50.384688	96.557	-173.0236
50.749796	96.545	-173.2375
51.117550	96.533	-173.4517
51.487969	96.522	-173.6658
51.861072	96.510	-173.8788
52.236879	96.498	-174.0904
52.615409	96.486	-174.3000
52.996681	96.473	-174.5076
53.380717	96.461	-174.7130
53.767536	96.449	-174.9160
54.157158	96.437	-175.1163
54.549603	96.425	-175.3141
54.944892	96.413	-175.5099
55.343045	96.402	-175.7047
55.744084	96.392	-175.9003
56.148028	96.381	-176.0978
56.554900	96.371	-176.2982
56.964720	96.361	-176.5017
57.377510	96.350	-176.7075
57.793291	96.339	-176.9149
58.212085	96.328	-177.1230
58.633914	96.316	-177.3314
59.058799	96.304	-177.5399
59.486764	96.291	-177.7483
59.917829	96.277	-177.9563
60.352019	96.263	-178.1634
60.789354	96.248	-178.3688
61.229859	96.233	-178.5719
61.673556	96.217	-178.7724
62.120468	96.200	-178.9703
62.570618	96.183	-179.1658
63.024031	96.166	-179.3591
63.480729	96.148	-179.5502
63.940736	96.131	-179.7395
64.404077	96.113	-179.9271
64.870776	96.095	179.8868
65.340856	96.078	179.7020
65.814343	96.060	179.5184
66.291261	96.043	179.3362
66.771635	96.025	179.1556
67.255489	96.008	178.9769
67.742850	95.990	178.8000
68.233743	95.973	178.6251
68.728193	95.956	178.4521
69.226226	95.938	178.2813
69.727867	95.921	178.1128
70.233144	95.903	177.9467
70.742083	95.885	177.7827
71.254709	95.867	177.6206
71.771050	95.848	177.4598
72.291132	95.830	177.3003
72.814984	95.811	177.1417
73.342631	95.791	176.9840
73.874102	95.772	176.8276
74.409424	95.752	176.6728
74.948626	95.733	176.5192
75.491734	95.715	176.3660
76.038779	95.697	176.2118
76.589787	95.680	176.0562
77.144788	95.664	175.8994
77.703811	95.648	175.7415
78.266885	95.634	175.5814
78.834039	95.619	175.4175
79.405303	95.605	175.2479
79.980706	95.591	175.0718
80.560280	95.575	174.8909
81.144053	95.558	174.7092
81.732056	95.539	174.5316
82.324320	95.519	174.3605
82.920876	95.498	174.1945
83.521755	95.476	174.0305
84.126988	95.453	173.8663
84.736607	95.430	173.7027
85.350643	95.404	173.5421
85.969129	95.378	173.3872
86.592097	95.351	173.2400
87.219579	95.324	173.1018
87.851608	95.297	172.9732
88.488217	95.270	172.8543
89.129439	95.244	172.7440
89.775308	95.219	172.6406
90.425856	95.194	172.5415
91.081119	95.171	172.4446
91.741131	95.149	172.3486
92.405925	95.128	172.2521
93.075536	95.106	172.1542
93.750000	95.086	172.0542
94.429351	95.065	171.9519
95.113625	95.044	171.8481
95.802858	95.023	171.7441
96.497085	95.001	171.6409
97.196342	94.979	171.5390
97.900667	94.957	171.4387
98.610096	94.934	171.3409
99.324665	94.911	171.2465
100.044413	94.887	171.1564
100.769376	94.863	171.0709
101.499592	94.839	170.9894
102.235100	94.816	170.9108
102.975938	94.794	170.8340
103.722144	94.772	170.7591
104.473757	94.752	170.6860
105.230817	94.732	170.6135
105.993363	94.714	170.5388
106.761435	94.696	170.4593
107.535072	94.678	170.3732
108.314315	94.660	170.2799
109.099206	94.639	170.1803
109.889783	94.617	170.0770
110.686090	94.593	169.9729
111.488167	94.567	169.8690
112.296056	94.539	169.7650
113.109800	94.510	169.6612
113.929440	94.480	169.5597
114.755020	94.447	169.4645
115.586582	94.414	169.3810
116.424170	94.381	169.3140
117.267827	94.347	169.2665
118.117598	94.315	169.2382
118.973527	94.284	169.2258
119.835658	94.256	169.2236
120.704037	94.229	169.2249
121.578708	94.203	169.2237
122.459718	94.179	169.2158
123.347111	94.154	169.1993
124.240935	94.130	169.1740
125.141236	94.106	169.1417
126.048061	94.081	169.1053
126.961458	94.056	169.0677
127.881473	94.032	169.0319
128.808154	94.007	168.9994
129.741551	93.983	168.9710
130.681712	93.958	168.9468
131.628686	93.933	168.9269
132.582521	93.908	168.9107
133.543269	93.882	168.8969
134.510979	93.855	168.8837
135.485701	93.829	168.8705
136.467486	93.801	168.8586
137.456386	93.774	168.8502
138.452451	93.746	168.8477
139.455735	93.717	168.8524
140.466288	93.688	168.8658
141.484165	93.659	168.8895
142.509418	93.628	168.9245
143.542100	93.597	168.9717
144.582265	93.565	169.0312
145.629968	93.534	169.1034
146.685262	93.503	169.1890
147.748204	93.475	169.2899
148.818849	93.449	169.4072
149.897251	93.427	169.5397
150.983469	93.410	169.6830
152.077557	93.399	169.8271
153.179574	93.392	169.9578
154.289576	93.389	170.0622
155.407622	93.388	170.1324
156.533770	93.387	170.1669
157.668078	93.385	170.1682
158.810606	93.380	170.1414
159.961413	93.371	170.0933
161.120559	93.358	170.0319
162.288105	93.342	169.9650
163.464112	93.321	169.8994
164.648640	93.297	169.8405
165.841752	93.271	169.7915
167.043510	93.242	169.7554
168.253976	93.211	169.7345
169.473213	93.180	169.7300
170.701286	93.149	169.7419
171.938258	93.119	169.7682
173.184194	93.090	169.8049
174.439158	93.062	169.8484
175.703216	93.036	169.8959
176.976434	93.010	169.9454
178.258878	92.986	169.9963
179.550615	92.961	170.0483
180.851713	92.937	170.1013
182.162239	92.913	170.1545
183.482262	92.889	170.2077
184.811850	92.865	170.2606
186.151073	92.841	170.3131
187.500000	92.817	170.3659
188.858702	92.794	170.4195
190.227250	92.771	170.4743
191.605715	92.749	170.5308
192.994169	92.726	170.5898
194.392685	92.704	170.6525
195.801334	92.682	170.7200
197.220191	92.660	170.7934
198.649330	92.637	170.8734
200.088825	92.615	170.9605
201.538751	92.594	171.0546
202.999184	92.573	171.1534
204.470200	92.554	171.2532
205.951875	92.536	171.3492
207.444287	92.518	171.4384
208.947514	92.499	171.5198
210.461634	92.480	171.5945
211.986726	92.459	171.6664
213.522869	92.436	171.7408
215.070144	92.412	171.8243
216.628631	92.388	171.9230
218.198411	92.363	172.0394
219.779567	92.340	172.1715
221.372180	92.317	172.3129
222.976334	92.296	172.4562
224.592112	92.276	172.5972
226.219600	92.256	172.7348
227.858880	92.236	172.8693
229.510039	92.217	173.0004
231.173164	92.198	173.1278
232.848340	92.180	173.2510
234.535655	92.162	173.3696
236.235197	92.144	173.4838
237.947054	92.126	173.5943
239.671317	92.108	173.7024
241.408074	92.088	173.8102
243.157416	92.068	173.9198
244.919435	92.046	174.0337
246.694223	92.023	174.1548
248.481871	92.000	174.2867
250.282473	91.976	174.4327
252.096123	91.954	174.5949
253.922915	91.933	174.7717
255.762945	91.914	174.9572
257.616309	91.899	175.1414
259.483103	91.886	175.3146
261.363424	91.874	175.4718
263.257372	91.861	175.6147
265.165043	91.848	175.7501
267.086538	91.833	175.8857
269.021957	91.817	176.0282
270.971401	91.800	176.1812
272.934972	91.784	176.3452
274.912771	91.768	176.5192
276.904902	91.755	176.7007
