* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Jun 30, 2024 11:43:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Audio NM2+
* Measurement: L NF Audio NM+
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.343725 83.934 -81.7961
6.389694 83.997 -82.1511
6.435996 84.058 -82.5216
6.482634 84.118 -82.9057
6.529610 84.177 -83.3023
6.576926 84.233 -83.7103
6.624585 84.288 -84.1292
6.672590 84.341 -84.5583
6.720942 84.393 -84.9966
6.769645 84.442 -85.4422
6.818700 84.490 -85.8929
6.868111 84.536 -86.3462
6.917881 84.581 -86.8003
6.968010 84.624 -87.2537
7.018504 84.666 -87.7058
7.069362 84.706 -88.1558
7.120590 84.745 -88.6031
7.172189 84.783 -89.0464
7.224161 84.821 -89.4844
7.276511 84.859 -89.9158
7.329239 84.896 -90.3396
7.382350 84.933 -90.7554
7.435845 84.971 -91.1632
7.489729 85.009 -91.5635
7.544002 85.048 -91.9568
7.598669 85.088 -92.3437
7.653732 85.130 -92.7245
7.709194 85.172 -93.0997
7.765058 85.217 -93.4696
7.821327 85.263 -93.8352
7.878004 85.311 -94.1976
7.935091 85.361 -94.5585
7.992592 85.412 -94.9193
8.050510 85.466 -95.2812
8.108847 85.521 -95.6450
8.167607 85.578 -96.0115
8.226793 85.637 -96.3813
8.286408 85.697 -96.7554
8.346454 85.759 -97.1346
8.406936 85.822 -97.5196
8.467856 85.885 -97.9108
8.529218 85.949 -98.3083
8.591024 86.014 -98.7116
8.653278 86.080 -99.1203
8.715983 86.145 -99.5339
8.779143 86.210 -99.9519
8.842760 86.275 -100.3736
8.906839 86.340 -100.7983
8.971381 86.404 -101.2250
9.036392 86.468 -101.6522
9.101873 86.531 -102.0787
9.167829 86.594 -102.5033
9.234263 86.656 -102.9252
9.301178 86.717 -103.3433
9.368578 86.777 -103.7568
9.436467 86.837 -104.1645
9.504847 86.896 -104.5657
9.573723 86.955 -104.9595
9.643099 87.012 -105.3457
9.712976 87.069 -105.7241
9.783361 87.124 -106.0945
9.854255 87.177 -106.4568
9.925663 87.228 -106.8113
9.997588 87.277 -107.1581
10.070035 87.323 -107.4976
10.143007 87.368 -107.8304
10.216507 87.412 -108.1572
10.290540 87.454 -108.4785
10.365109 87.496 -108.7948
10.440219 87.537 -109.1067
10.515873 87.577 -109.4147
10.592076 87.616 -109.7195
10.668830 87.655 -110.0214
10.746141 87.694 -110.3207
10.824012 87.733 -110.6176
10.902447 87.771 -110.9123
10.981451 87.808 -111.2049
11.061027 87.845 -111.4953
11.141180 87.881 -111.7834
11.221913 87.917 -112.0693
11.303232 87.951 -112.3526
11.385140 87.985 -112.6333
11.467641 88.018 -112.9112
11.550741 88.050 -113.1864
11.634442 88.081 -113.4588
11.718750 88.112 -113.7283
11.803669 88.142 -113.9951
11.889203 88.172 -114.2593
11.975357 88.202 -114.5211
12.062136 88.231 -114.7808
12.149543 88.260 -115.0386
12.237583 88.288 -115.2949
12.326262 88.315 -115.5500
12.415583 88.342 -115.8041
12.505552 88.368 -116.0576
12.596172 88.393 -116.3106
12.687449 88.418 -116.5633
12.779387 88.441 -116.8160
12.871992 88.464 -117.0686
12.965268 88.485 -117.3213
13.059220 88.507 -117.5743
13.153852 88.527 -117.8275
13.249170 88.547 -118.0811
13.345179 88.567 -118.3353
13.441884 88.587 -118.5903
13.539289 88.606 -118.8465
13.637401 88.625 -119.1042
13.736223 88.644 -119.3639
13.835761 88.663 -119.6263
13.936021 88.682 -119.8918
14.037007 88.700 -120.1613
14.138725 88.719 -120.4352
14.241180 88.737 -120.7141
14.344377 88.755 -120.9987
14.448323 88.772 -121.2892
14.553021 88.789 -121.5859
14.658478 88.806 -121.8888
14.764700 88.823 -122.1979
14.871691 88.839 -122.5127
14.979457 88.855 -122.8329
15.088005 88.870 -123.1577
15.197339 88.885 -123.4866
15.307465 88.900 -123.8186
15.418389 88.914 -124.1530
15.530117 88.928 -124.4890
15.642655 88.942 -124.8259
15.756008 88.956 -125.1632
15.870182 88.969 -125.5004
15.985184 88.983 -125.8373
16.101019 88.998 -126.1737
16.217694 89.013 -126.5096
16.335214 89.028 -126.8452
16.453586 89.044 -127.1806
16.572815 89.061 -127.5161
16.692909 89.079 -127.8519
16.813872 89.098 -128.1880
16.935713 89.118 -128.5245
17.058436 89.139 -128.8613
17.182048 89.160 -129.1982
17.306556 89.182 -129.5349
17.431967 89.204 -129.8709
17.558286 89.227 -130.2057
17.685521 89.250 -130.5387
17.813677 89.273 -130.8694
17.942762 89.296 -131.1971
18.072783 89.319 -131.5213
18.203746 89.343 -131.8415
18.335658 89.366 -132.1574
18.468526 89.389 -132.4685
18.602356 89.413 -132.7746
18.737156 89.437 -133.0756
18.872934 89.461 -133.3715
19.009695 89.485 -133.6621
19.147447 89.509 -133.9478
19.286197 89.533 -134.2286
19.425953 89.558 -134.5048
19.566721 89.582 -134.7768
19.708510 89.606 -135.0450
19.851326 89.629 -135.3098
19.995177 89.652 -135.5717
20.140070 89.675 -135.8310
20.286013 89.697 -136.0882
20.433014 89.718 -136.3434
20.581080 89.738 -136.5969
20.730219 89.758 -136.8485
20.880439 89.776 -137.0983
21.031747 89.794 -137.3460
21.184152 89.811 -137.5915
21.337661 89.828 -137.8347
21.492282 89.843 -138.0754
21.648024 89.858 -138.3139
21.804895 89.873 -138.5504
21.962902 89.887 -138.7855
22.122054 89.901 -139.0199
22.282360 89.914 -139.2543
22.443827 89.927 -139.4898
22.606464 89.940 -139.7272
22.770280 89.953 -139.9673
22.935283 89.965 -140.2109
23.101481 89.977 -140.4582
23.268884 89.989 -140.7095
23.437500 90.001 -140.9647
23.607338 90.012 -141.2238
23.778406 90.022 -141.4863
23.950714 90.032 -141.7519
24.124271 90.042 -142.0203
24.299086 90.052 -142.2911
24.475167 90.062 -142.5641
24.652524 90.072 -142.8391
24.831166 90.082 -143.1157
25.011103 90.092 -143.3937
25.192344 90.102 -143.6726
25.374898 90.113 -143.9521
25.558775 90.123 -144.2315
25.743984 90.134 -144.5102
25.930536 90.145 -144.7874
26.118439 90.156 -145.0624
26.307704 90.168 -145.3347
26.498341 90.179 -145.6035
26.690359 90.191 -145.8686
26.883768 90.203 -146.1297
27.078579 90.216 -146.3866
27.274801 90.228 -146.6393
27.472446 90.241 -146.8882
27.671522 90.254 -147.1333
27.872042 90.267 -147.3750
28.074014 90.280 -147.6135
28.277450 90.293 -147.8492
28.482360 90.305 -148.0820
28.688755 90.317 -148.3124
28.896645 90.329 -148.5402
29.106042 90.340 -148.7654
29.316957 90.351 -148.9882
29.529400 90.361 -149.2085
29.743382 90.370 -149.4265
29.958915 90.379 -149.6424
30.176009 90.388 -149.8564
30.394677 90.396 -150.0692
30.614929 90.404 -150.2811
30.836778 90.411 -150.4927
31.060234 90.418 -150.7046
31.285309 90.425 -150.9172
31.512015 90.432 -151.1311
31.740364 90.438 -151.3465
31.970368 90.444 -151.5638
32.202039 90.450 -151.7832
32.435388 90.456 -152.0047
32.670428 90.462 -152.2284
32.907171 90.467 -152.4542
33.145630 90.473 -152.6821
33.385817 90.478 -152.9116
33.627745 90.484 -153.1423
33.871425 90.489 -153.3737
34.116871 90.495 -153.6052
34.364096 90.500 -153.8361
34.613113 90.506 -154.0658
34.863934 90.512 -154.2937
35.116572 90.518 -154.5196
35.371041 90.524 -154.7435
35.627354 90.530 -154.9656
35.885525 90.536 -155.1862
36.145566 90.543 -155.4053
36.407492 90.549 -155.6232
36.671316 90.555 -155.8394
36.937051 90.561 -156.0538
37.204712 90.567 -156.2655
37.474313 90.572 -156.4744
37.745867 90.577 -156.6801
38.019389 90.581 -156.8829
38.294893 90.585 -157.0832
38.572394 90.589 -157.2816
38.851905 90.593 -157.4787
39.133442 90.597 -157.6749
39.417019 90.600 -157.8701
39.702651 90.603 -158.0644
39.990353 90.606 -158.2576
40.280140 90.608 -158.4498
40.572026 90.610 -158.6413
40.866028 90.612 -158.8326
41.162160 90.614 -159.0238
41.460438 90.616 -159.2152
41.760877 90.618 -159.4065
42.063494 90.620 -159.5973
42.368303 90.621 -159.7869
42.675322 90.623 -159.9749
42.984565 90.624 -160.1609
43.296048 90.625 -160.3450
43.609789 90.627 -160.5275
43.925804 90.628 -160.7089
44.244108 90.630 -160.8897
44.564719 90.631 -161.0705
44.887654 90.633 -161.2514
45.212928 90.634 -161.4323
45.540560 90.635 -161.6128
45.870565 90.636 -161.7926
46.202962 90.636 -161.9713
46.537768 90.637 -162.1486
46.875000 90.637 -162.3247
47.214676 90.637 -162.4996
47.556813 90.638 -162.6738
47.901429 90.638 -162.8477
48.248542 90.638 -163.0215
48.598171 90.639 -163.1954
48.950334 90.640 -163.3695
49.305048 90.640 -163.5437
49.662333 90.641 -163.7175
50.022206 90.641 -163.8908
50.384688 90.642 -164.0633
50.749796 90.642 -164.2347
51.117550 90.642 -164.4046
51.487969 90.642 -164.5727
51.861072 90.642 -164.7379
52.236879 90.641 -164.8997
52.615409 90.641 -165.0574
52.996681 90.641 -165.2114
53.380717 90.641 -165.3622
53.767536 90.641 -165.5111
54.157158 90.642 -165.6589
54.549603 90.643 -165.8064
54.944892 90.645 -165.9545
55.343045 90.647 -166.1039
55.744084 90.649 -166.2556
56.148028 90.652 -166.4108
56.554900 90.654 -166.5701
56.964720 90.657 -166.7338
57.377510 90.659 -166.9014
57.793291 90.661 -167.0722
58.212085 90.663 -167.2455
58.633914 90.664 -167.4201
59.058799 90.664 -167.5948
59.486764 90.664 -167.7682
59.917829 90.663 -167.9393
60.352019 90.662 -168.1077
60.789354 90.660 -168.2736
61.229859 90.658 -168.4376
61.673556 90.656 -168.5999
62.120468 90.653 -168.7601
62.570618 90.650 -168.9184
63.024031 90.647 -169.0751
63.480729 90.644 -169.2311
63.940736 90.641 -169.3871
64.404077 90.638 -169.5431
64.870776 90.634 -169.6985
65.340856 90.631 -169.8524
65.814343 90.627 -170.0045
66.291261 90.623 -170.1548
66.771635 90.619 -170.3034
67.255489 90.615 -170.4503
67.742850 90.610 -170.5952
68.233743 90.606 -170.7381
68.728193 90.602 -170.8793
69.226226 90.597 -171.0199
69.727867 90.593 -171.1606
70.233144 90.589 -171.3019
70.742083 90.585 -171.4435
71.254709 90.581 -171.5850
71.771050 90.577 -171.7259
72.291132 90.573 -171.8660
72.814984 90.570 -172.0051
73.342631 90.568 -172.1433
73.874102 90.566 -172.2822
74.409424 90.565 -172.4241
74.948626 90.565 -172.5706
75.491734 90.564 -172.7217
76.038779 90.562 -172.8742
76.589787 90.559 -173.0237
77.144788 90.555 -173.1665
77.703811 90.551 -173.3017
78.266885 90.547 -173.4313
78.834039 90.543 -173.5600
79.405303 90.539 -173.6929
79.980706 90.535 -173.8345
80.560280 90.531 -173.9877
81.144053 90.527 -174.1536
81.732056 90.521 -174.3316
82.324320 90.514 -174.5197
82.920876 90.506 -174.7144
83.521755 90.497 -174.9119
84.126988 90.486 -175.1079
84.736607 90.475 -175.2983
85.350643 90.463 -175.4788
85.969129 90.450 -175.6452
86.592097 90.437 -175.7950
87.219579 90.424 -175.9278
87.851608 90.412 -176.0464
88.488217 90.400 -176.1547
89.129439 90.388 -176.2560
89.775308 90.375 -176.3523
90.425856 90.362 -176.4446
91.081119 90.349 -176.5332
91.741131 90.336 -176.6193
