* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 19, 2023 11:57:46 PM
* REW Settings:
6.672585 96.645 106.8098
6.720938 96.721 106.4790
6.769640 96.798 106.1441
6.818696 96.874 105.8049
6.868107 96.951 105.4612
6.917876 97.027 105.1129
6.968006 97.103 104.7595
7.018499 97.178 104.4006
7.069358 97.253 104.0364
7.120586 97.328 103.6677
7.172184 97.402 103.2953
7.224157 97.475 102.9203
7.276506 97.548 102.5432
7.329235 97.620 102.1643
7.382345 97.692 101.7828
7.435841 97.762 101.3985
7.489724 97.832 101.0121
7.543997 97.901 100.6250
7.598664 97.969 100.2385
7.653728 98.037 99.8540
7.709189 98.104 99.4716
7.765053 98.170 99.0908
7.821322 98.235 98.7113
7.877998 98.299 98.3337
7.935086 98.363 97.9591
7.992587 98.427 97.5884
8.050504 98.491 97.2225
8.108841 98.554 96.8615
8.167601 98.616 96.5051
8.226787 98.679 96.1529
8.286402 98.741 95.8046
8.346449 98.804 95.4604
8.406931 98.867 95.1205
8.467851 98.930 94.7850
8.529212 98.994 94.4540
8.591018 99.058 94.1268
8.653272 99.123 93.8022
8.715977 99.188 93.4789
8.779137 99.254 93.1562
8.842754 99.320 92.8342
8.906833 99.388 92.5130
8.971375 99.456 92.1918
9.036386 99.525 91.8691
9.101867 99.594 91.5431
9.167823 99.664 91.2130
9.234257 99.734 90.8789
9.301172 99.805 90.5407
9.368572 99.876 90.1981
9.436460 99.947 89.8501
9.504841 100.018 89.4959
9.573717 100.089 89.1349
9.643092 100.160 88.7674
9.712970 100.230 88.3939
9.783354 100.300 88.0153
9.854248 100.368 87.6319
9.925656 100.436 87.2437
9.997581 100.502 86.8505
10.070028 100.568 86.4534
10.143000 100.632 86.0542
10.216500 100.695 85.6549
10.290533 100.756 85.2561
10.365103 100.816 84.8576
10.440212 100.874 84.4603
10.515866 100.931 84.0664
10.592069 100.987 83.6778
10.668823 101.041 83.2956
10.746134 101.095 82.9197
10.824005 101.147 82.5503
10.902440 101.199 82.1885
10.981443 101.250 81.8353
11.061020 101.301 81.4911
11.141172 101.352 81.1556
11.221906 101.402 80.8279
11.303225 101.454 80.5071
11.385133 101.505 80.1928
11.467634 101.557 79.8850
11.550734 101.610 79.5822
11.634435 101.664 79.2822
11.718742 101.719 78.9832
11.803661 101.774 78.6844
11.889195 101.831 78.3850
11.975349 101.888 78.0834
12.062128 101.946 77.7774
12.149535 102.004 77.4658
12.237576 102.063 77.1484
12.326254 102.121 76.8250
12.415575 102.180 76.4950
12.505544 102.238 76.1579
12.596164 102.295 75.8138
12.687441 102.352 75.4637
12.779379 102.407 75.1088
12.871984 102.462 74.7498
12.965260 102.515 74.3873
13.059211 102.567 74.0226
13.153843 102.618 73.6577
13.249161 102.667 73.2937
13.345170 102.716 72.9311
13.441875 102.763 72.5706
13.539280 102.810 72.2133
13.637391 102.856 71.8600
13.736214 102.901 71.5103
13.835752 102.947 71.1637
13.936011 102.992 70.8199
14.036998 103.037 70.4784
14.138716 103.082 70.1385
14.241171 103.128 69.7987
14.344368 103.174 69.4579
14.448313 103.219 69.1157
14.553011 103.265 68.7712
14.658468 103.311 68.4239
14.764689 103.356 68.0731
14.871680 103.401 67.7194
14.979446 103.445 67.3635
15.087994 103.489 67.0058
15.197328 103.532 66.6472
15.307454 103.574 66.2892
15.418378 103.615 65.9331
15.530106 103.656 65.5800
15.642643 103.696 65.2305
15.755996 103.737 64.8855
15.870171 103.777 64.5454
15.985172 103.818 64.2094
16.101007 103.860 63.8763
16.217682 103.903 63.5450
16.335201 103.947 63.2135
16.453573 103.992 62.8789
16.572803 104.038 62.5386
16.692898 104.086 62.1908
16.813862 104.134 61.8329
16.935701 104.183 61.4628
17.058424 104.231 61.0800
17.182035 104.279 60.6846
17.306543 104.326 60.2771
17.431953 104.371 59.8592
17.558273 104.414 59.4345
17.685509 104.455 59.0061
17.813665 104.493 58.5775
17.942751 104.528 58.1534
18.072771 104.562 57.7377
18.203733 104.593 57.3331
18.335646 104.624 56.9426
18.468513 104.654 56.5674
18.602345 104.685 56.2071
18.737144 104.717 55.8602
18.872921 104.750 55.5244
19.009682 104.785 55.1954
19.147434 104.822 54.8683
19.286184 104.861 54.5393
19.425940 104.903 54.2032
19.566708 104.945 53.8566
19.708496 104.988 53.4976
19.851313 105.031 53.1247
19.995163 105.072 52.7387
20.140057 105.112 52.3424
20.285999 105.150 51.9387
20.433001 105.185 51.5320
20.581066 105.218 51.1275
20.730206 105.248 50.7292
20.880424 105.276 50.3409
21.031733 105.303 49.9655
21.184137 105.330 49.6039
21.337646 105.356 49.2556
21.492268 105.383 48.9192
21.648010 105.411 48.5912
21.804880 105.440 48.2682
21.962887 105.471 47.9463
22.122040 105.502 47.6219
22.282345 105.535 47.2928
22.443811 105.567 46.9574
22.606449 105.599 46.6156
22.770266 105.630 46.2688
22.935268 105.660 45.9185
23.101467 105.689 45.5674
23.268869 105.716 45.2176
23.437485 105.743 44.8710
23.607323 105.769 44.5288
23.778391 105.795 44.1908
23.950699 105.821 43.8559
24.124256 105.848 43.5226
24.299070 105.874 43.1886
24.475151 105.901 42.8519
24.652508 105.928 42.5108
24.831150 105.955 42.1645
25.011087 105.981 41.8129
25.192327 106.006 41.4572
25.374882 106.030 41.0990
25.558758 106.052 40.7405
25.743967 106.073 40.3841
25.930519 106.093 40.0319
26.118422 106.112 39.6857
26.307686 106.130 39.3465
26.498322 106.148 39.0150
26.690340 106.166 38.6910
26.883749 106.185 38.3740
27.078560 106.204 38.0630
27.274782 106.223 37.7566
27.472427 106.244 37.4529
27.671503 106.266 37.1497
27.872023 106.289 36.8446
28.073996 106.313 36.5349
28.277431 106.338 36.2179
28.482342 106.363 35.8917
28.688736 106.388 35.5553
28.896626 106.412 35.2089
29.106022 106.435 34.8543
29.316936 106.456 34.4949
29.529379 106.475 34.1347
29.743361 106.492 33.7784
29.958893 106.508 33.4297
30.175987 106.523 33.0914
30.394655 106.538 32.7639
30.614908 106.553 32.4456
30.836756 106.570 32.1328
31.060211 106.588 31.8210
31.285286 106.608 31.5047
31.511992 106.629 31.1802
31.740341 106.650 30.8451
31.970345 106.671 30.4990
32.202015 106.690 30.1434
32.435364 106.709 29.7812
32.670403 106.726 29.4158
32.907146 106.741 29.0504
33.145607 106.755 28.6875
33.385796 106.768 28.3288
33.627724 106.780 27.9756
33.871403 106.791 27.6288
34.116848 106.802 27.2896
34.364071 106.813 26.9587
34.613087 106.824 26.6371
34.863907 106.835 26.3242
35.116547 106.848 26.0182
35.371017 106.862 25.7159
35.627331 106.877 25.4131
35.885502 106.893 25.1058
36.145542 106.910 24.7914
36.407467 106.926 24.4690
36.671291 106.941 24.1404
36.937027 106.954 23.8086
37.204689 106.966 23.4768
37.474289 106.977 23.1469
37.745842 106.986 22.8191
38.019363 106.994 22.4921
38.294868 107.001 22.1645
38.572369 107.006 21.8367
38.851879 107.009 21.5122
39.133415 107.009 21.1970
39.416992 107.008 20.8976
39.702625 107.007 20.6176
39.990326 107.007 20.3539
40.280113 107.011 20.0964
40.571999 107.020 19.8287
40.866001 107.032 19.5342
41.162132 107.045 19.2023
41.460411 107.055 18.8336
41.760849 107.061 18.4404
42.063465 107.062 18.0435
42.368275 107.058 17.6647
42.675293 107.052 17.3176
42.984535 107.047 17.0038
43.296021 107.047 16.7130
43.609760 107.052 16.4288
43.925774 107.061 16.1368
44.244080 107.071 15.8308
44.564690 107.081 15.5150
44.887623 107.089 15.1997
45.212898 107.095 14.8950
45.540531 107.100 14.6067
45.870537 107.106 14.3354
46.202934 107.111 14.0791
46.537739 107.116 13.8353
46.874969 107.121 13.6031
47.214645 107.127 13.3795
47.556782 107.133 13.1560
47.901398 107.141 12.9187
48.248512 107.149 12.6526
48.598141 107.154 12.3500
48.950302 107.152 12.0156
49.305016 107.143 11.6663
49.662300 107.127 11.3237
50.022175 107.107 11.0032
50.384655 107.086 10.7062
50.749763 107.068 10.4213
51.117516 107.054 10.1325
51.487934 107.043 9.8295
51.861038 107.034 9.5134
52.236843 107.025 9.1940
52.615372 107.019 8.8813
52.996643 107.017 8.5791
53.380680 107.018 8.2842
53.767498 107.024 7.9913
54.157120 107.032 7.6979
54.549564 107.041 7.4071
54.944855 107.049 7.1266
55.343006 107.054 6.8679
55.744045 107.057 6.6422
56.147991 107.060 6.4521
56.554863 107.065 6.2806
56.964684 107.073 6.0911
57.377472 107.078 5.8478
57.793251 107.072 5.5490
58.212044 107.050 5.2418
58.633873 107.014 4.9944
59.058758 106.976 4.8378
59.486721 106.951 4.7271
59.917786 106.943 4.5688
60.351974 106.943 4.2980
60.789310 106.942 3.9281
61.229816 106.938 3.5168
61.673512 106.940 3.0901
62.120422 106.954 2.6134
62.570572 106.975 2.0455
63.023983 106.990 1.4028
63.480682 106.997 0.7441
63.940689 107.000 0.0995
64.404030 106.996 -0.5490
64.870728 106.972 -1.1783
65.340805 106.915 -1.6407
65.814293 106.840 -1.7291
66.291214 106.791 -1.3922
66.771591 106.805 -0.8732
67.255447 106.876 -0.5504
67.742805 106.953 -0.6118
68.233696 106.996 -0.9381
68.728142 106.997 -1.2892
69.226173 106.977 -1.5359
69.727814 106.954 -1.7121
70.233093 106.931 -1.8953
70.742035 106.902 -2.1021
71.254662 106.869 -2.3118
71.771004 106.837 -2.5263
72.291084 106.806 -2.7621
72.814934 106.772 -3.0065
73.342583 106.740 -3.2235
73.874054 106.716 -3.4056
74.409378 106.704 -3.5894
74.948578 106.704 -3.8210
75.491684 106.708 -4.1217
76.038727 106.711 -4.4810
76.589737 106.706 -4.8630
77.144737 106.694 -5.2175
77.703758 106.679 -5.5059
78.266830 106.670 -5.7325
78.833984 106.672 -5.9498
79.405251 106.683 -6.2289
79.980652 106.695 -6.6234
80.560226 106.695 -7.1369
81.143997 106.673 -7.7072
81.732002 106.627 -8.2208
82.324265 106.568 -8.5713
82.920822 106.518 -8.7341
83.521698 106.494 -8.8004
84.126930 106.498 -8.9233
84.736549 106.511 -9.2013
85.350586 106.508 -9.5931
85.969070 106.480 -9.9475
86.592041 106.435 -10.1276
87.219521 106.390 -10.1240
87.851547 106.356 -10.0415
88.488159 106.328 -9.9888
89.129379 106.298 -10.0137
89.775246 106.263 -10.1350
90.425797 106.221 -10.3641
91.081062 106.170 -10.6747
91.741074 106.118 -11.0121
92.405869 106.077 -11.3584
93.075478 106.052 -11.7303
93.749939 106.042 -12.1145
94.429291 106.041 -12.4659
95.113564 106.046 -12.7599
95.802795 106.048 -12.9890
96.497025 106.037 -13.1661
97.196281 106.003 -13.3441
97.900604 105.932 -13.5273
98.610031 105.822 -13.5970
99.324600 105.709 -13.5035
100.044350 105.632 -13.4763
100.769310 105.591 -13.7963
101.499527 105.561 -14.4291
102.235031 105.534 -15.0826
102.975868 105.525 -15.4885
103.722076 105.547 -15.5369
104.473686 105.598 -15.2919
105.230743 105.652 -14.8996
105.993286 105.678 -14.4708
106.761360 105.655 -14.1163
107.534996 105.576 -13.9679
108.314240 105.455 -14.1078
109.099129 105.332 -14.5960
109.889709 105.263 -15.5039
110.686012 105.285 -16.8123
111.488091 105.393 -18.2609
112.295982 105.547 -19.3502
113.109726 105.688 -19.4980
113.929367 105.770 -18.0649
114.754944 105.810 -14.7371
115.586502 105.840 -10.0232
116.424088 105.877 -4.3746
117.267746 106.016 3.1410
118.117516 106.463 15.1449
118.973442 107.316 28.8688
119.835571 108.160 32.4267
120.703949 108.372 24.8142
121.578621 107.744 12.2032
122.459633 106.609 -0.5986
123.347023 105.665 -10.7944
124.240845 105.496 -17.0228
125.141144 106.104 -19.4326
126.047966 107.080 -19.8810
126.961365 107.962 -20.9306
127.881378 108.352 -23.4412
128.808060 108.091 -25.5797
129.741455 107.362 -25.3768
130.681610 106.496 -23.3824
131.628586 105.689 -21.3251
132.582428 105.007 -19.6210
133.543182 104.517 -17.8440
134.510895 104.294 -15.8077
135.485611 104.331 -14.1879
136.467392 104.462 -13.7111
137.456284 104.534 -13.9584
138.452347 104.549 -14.6133
139.455627 104.522 -16.0779
140.466187 104.441 -18.2860
141.484070 104.347 -20.6644
142.509323 104.300 -22.8136
143.542007 104.295 -24.6605
144.582169 104.258 -25.8400
145.629868 104.180 -25.6130
146.685165 104.147 -24.2346
147.748108 104.175 -22.8777
148.818756 104.218 -22.1072
149.897156 104.252 -21.9905
150.983368 104.257 -22.6117
152.077454 104.190 -23.8699
153.179474 104.018 -25.0894
154.289474 103.796 -25.4396
155.407516 103.640 -24.6334
156.533661 103.642 -23.3597
157.667969 103.758 -22.4777
158.810501 103.889 -21.9866
159.961304 103.977 -21.5349
161.120453 104.010 -20.9695
162.287994 103.994 -20.5292
163.464005 103.931 -20.5181
164.648529 103.832 -20.9224
165.841644 103.745 -21.4927
167.043396 103.716 -22.1169
168.253860 103.725 -22.7043
169.473099 103.720 -22.9856
170.701172 103.677 -22.8093
171.938141 103.615 -22.5090
173.184082 103.572 -22.5721
174.439041 103.603 -23.0876
175.703094 103.771 -23.4985
176.976318 104.121 -22.7755
178.258759 104.685 -19.9594
179.550491 105.484 -15.1525
180.851593 106.425 -10.4944
182.162125 107.202 -9.1506
183.482147 107.401 -12.1458
184.811737 106.813 -16.6667
186.150955 105.697 -19.7577
187.499878 104.606 -21.3971
188.858582 103.964 -21.8326
190.227127 103.773 -20.4801
191.605591 103.783 -17.1582
192.994049 103.783 -13.2440
194.392563 103.596 -11.6547
195.801208 103.056 -13.9653
197.220062 102.249 -19.0095
198.649200 101.587 -23.8355
200.088699 101.516 -24.7742
201.538620 101.997 -23.6184
202.999054 102.537 -23.7743
204.470062 102.841 -24.3712
205.951736 102.907 -24.5761
207.444153 102.852 -24.4801
208.947372 102.800 -24.4000
210.461487 102.797 -24.3409
211.986572 102.826 -23.8745
213.522720 102.865 -22.8963
215.069992 102.897 -21.8852
216.628479 102.903 -21.5720
218.198257 102.844 -22.2648
219.779419 102.716 -23.3021
221.372025 102.577 -23.9771
222.976181 102.481 -24.1443
224.591965 102.430 -24.0657
226.219452 102.393 -24.0208
227.858734 102.340 -24.1143
229.509888 102.262 -24.2643
231.173004 102.180 -24.3549
232.848175 102.121 -24.2983
234.535492 102.108 -24.1394
236.235031 102.126 -24.0351
237.946884 102.144 -23.9666
239.671143 102.139 -23.9193
241.407898 102.105 -23.9321
243.157242 102.045 -23.9954
244.919266 101.975 -24.0879
246.694046 101.902 -24.1969
248.481689 101.825 -24.2781
250.282288 101.750 -24.2642
252.095932 101.684 -24.1017
253.922729 101.636 -23.8274
255.762756 101.602 -23.5315
257.616119 101.577 -23.3151
259.482910 101.565 -23.2427
261.363220 101.572 -23.2794
263.257172 101.597 -23.2471
265.164856 101.622 -23.0688
267.086365 101.608 -22.9431
269.021790 101.521 -23.0129
270.971222 101.383 -23.1618
272.934784 101.259 -23.3079
274.912567 101.192 -23.3384
276.904694 101.184 -23.1636
278.911255 101.201 -22.9145
280.932373 101.205 -22.6973
282.968140 101.185 -22.5024
285.018646 101.155 -22.2621
287.084015 101.135 -22.0065
289.164337 101.130 -21.8773
291.259735 101.128 -21.9479
293.370331 101.118 -22.1292
295.496216 101.095 -22.2913
297.637512 101.060 -22.3765
299.794312 101.018 -22.3998
301.966736 100.974 -22.3872
304.154907 100.928 -22.3401
306.358948 100.883 -22.2644
308.578949 100.841 -22.1770
310.815033 100.804 -22.0991
313.067322 100.768 -22.0475
315.335938 100.731 -22.0212
317.621002 100.686 -22.0001
319.922607 100.637 -21.9547
