* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -16.0 dBFS with no timing reference
* Dated: Feb 1, 2024 11:30:07 AM
* REW Settings:
6.163127 102.378 -87.6034
6.207788 102.433 -88.0339
6.252772 102.488 -88.4602
6.298082 102.542 -88.8824
6.343721 102.597 -89.3008
6.389690 102.651 -89.7157
6.435992 102.705 -90.1272
6.482630 102.758 -90.5357
6.529606 102.812 -90.9413
6.576922 102.866 -91.3441
6.624581 102.921 -91.7443
6.672585 102.975 -92.1421
6.720938 103.029 -92.5377
6.769640 103.084 -92.9317
6.818696 103.139 -93.3246
6.868107 103.194 -93.7169
6.917876 103.250 -94.1092
6.968006 103.305 -94.5018
7.018499 103.361 -94.8949
7.069358 103.417 -95.2888
7.120586 103.473 -95.6838
7.172184 103.530 -96.0802
7.224157 103.586 -96.4785
7.276506 103.643 -96.8791
7.329235 103.699 -97.2823
7.382345 103.755 -97.6884
7.435841 103.812 -98.0973
7.489724 103.868 -98.5091
7.543997 103.924 -98.9237
7.598664 103.979 -99.3413
7.653728 104.034 -99.7617
7.709189 104.089 -100.1851
7.765053 104.143 -100.6114
7.821322 104.197 -101.0403
7.877998 104.250 -101.4717
7.935086 104.302 -101.9051
7.992587 104.354 -102.3402
8.050504 104.405 -102.7767
8.108841 104.456 -103.2144
8.167601 104.505 -103.6530
8.226787 104.554 -104.0922
8.286402 104.602 -104.5316
8.346449 104.650 -104.9706
8.406931 104.696 -105.4089
8.467851 104.742 -105.8462
8.529212 104.788 -106.2822
8.591018 104.832 -106.7168
8.653272 104.876 -107.1497
8.715977 104.920 -107.5806
8.779137 104.963 -108.0092
8.842754 105.005 -108.4354
8.906833 105.047 -108.8591
8.971375 105.089 -109.2804
9.036386 105.130 -109.6993
9.101867 105.171 -110.1157
9.167823 105.212 -110.5297
9.234257 105.253 -110.9415
9.301172 105.294 -111.3511
9.368572 105.334 -111.7588
9.436460 105.375 -112.1649
9.504841 105.415 -112.5696
9.573717 105.455 -112.9732
9.643092 105.496 -113.3758
9.712970 105.536 -113.7778
9.783354 105.577 -114.1795
9.854248 105.617 -114.5812
9.925656 105.658 -114.9832
9.997581 105.698 -115.3857
10.070028 105.738 -115.7888
10.143000 105.779 -116.1929
10.216500 105.819 -116.5981
10.290533 105.859 -117.0045
10.365103 105.898 -117.4123
10.440212 105.938 -117.8215
10.515866 105.977 -118.2320
10.592069 106.016 -118.6438
10.668823 106.054 -119.0569
10.746134 106.092 -119.4711
10.824005 106.130 -119.8863
10.902440 106.167 -120.3022
10.981443 106.204 -120.7185
11.061020 106.240 -121.1350
11.141172 106.275 -121.5514
11.221906 106.310 -121.9674
11.303225 106.344 -122.3826
11.385133 106.378 -122.7966
11.467634 106.411 -123.2092
11.550734 106.443 -123.6201
11.634435 106.476 -124.0290
11.718742 106.507 -124.4357
11.803661 106.538 -124.8401
11.889195 106.569 -125.2420
11.975349 106.600 -125.6415
12.062128 106.631 -126.0386
12.149535 106.661 -126.4334
12.237576 106.691 -126.8262
12.326254 106.721 -127.2172
12.415575 106.751 -127.6068
12.505544 106.781 -127.9955
12.596164 106.812 -128.3835
12.687441 106.842 -128.7713
12.779379 106.872 -129.1594
12.871984 106.901 -129.5481
12.965260 106.931 -129.9378
13.059211 106.961 -130.3286
13.153843 106.990 -130.7208
13.249161 107.018 -131.1142
13.345170 107.047 -131.5089
13.441875 107.074 -131.9045
13.539280 107.101 -132.3006
13.637391 107.127 -132.6968
13.736214 107.153 -133.0926
13.835752 107.178 -133.4871
13.936011 107.202 -133.8799
14.036998 107.225 -134.2702
14.138716 107.247 -134.6576
14.241171 107.269 -135.0414
14.344368 107.291 -135.4213
14.448313 107.312 -135.7973
14.553011 107.333 -136.1694
14.658468 107.354 -136.5378
14.764689 107.375 -136.9030
14.871680 107.396 -137.2658
14.979446 107.418 -137.6270
15.087994 107.440 -137.9876
15.197328 107.462 -138.3486
15.307454 107.484 -138.7112
15.418378 107.506 -139.0763
15.530106 107.529 -139.4446
15.642643 107.551 -139.8167
15.755996 107.573 -140.1930
15.870171 107.594 -140.5734
15.985172 107.615 -140.9574
16.101007 107.635 -141.3443
16.217682 107.653 -141.7332
16.335201 107.671 -142.1227
16.453573 107.687 -142.5115
16.572803 107.702 -142.8979
16.692898 107.716 -143.2808
16.813862 107.729 -143.6586
16.935701 107.742 -144.0306
17.058424 107.754 -144.3961
17.182035 107.766 -144.7549
17.306543 107.778 -145.1075
17.431953 107.791 -145.4546
17.558273 107.804 -145.7975
17.685509 107.818 -146.1378
17.813665 107.833 -146.4775
17.942751 107.849 -146.8184
18.072771 107.866 -147.1624
18.203733 107.884 -147.5112
18.335646 107.901 -147.8661
18.468513 107.919 -148.2277
18.602345 107.937 -148.5963
18.737144 107.954 -148.9714
18.872921 107.970 -149.3522
19.009682 107.985 -149.7372
19.147434 107.999 -150.1244
19.286184 108.011 -150.5120
19.425940 108.022 -150.8978
19.566708 108.032 -151.2800
19.708496 108.041 -151.6568
19.851313 108.050 -152.0270
19.995163 108.057 -152.3898
20.140057 108.065 -152.7451
20.285999 108.072 -153.0930
20.433001 108.080 -153.4341
20.581066 108.088 -153.7697
20.730206 108.097 -154.1007
20.880424 108.107 -154.4286
21.031733 108.117 -154.7547
21.184137 108.128 -155.0801
21.337646 108.139 -155.4058
21.492268 108.150 -155.7327
21.648010 108.162 -156.0614
21.804880 108.174 -156.3924
21.962887 108.185 -156.7260
22.122040 108.196 -157.0623
22.282345 108.207 -157.4013
22.443811 108.217 -157.7426
22.606449 108.227 -158.0858
22.770266 108.235 -158.4298
22.935268 108.243 -158.7737
23.101467 108.249 -159.1159
23.268869 108.254 -159.4549
23.437485 108.257 -159.7894
23.607323 108.260 -160.1183
23.778391 108.263 -160.4410
23.950699 108.264 -160.7576
24.124256 108.266 -161.0692
24.299070 108.268 -161.3772
24.475151 108.269 -161.6836
24.652508 108.271 -161.9903
24.831150 108.272 -162.2986
25.011087 108.272 -162.6087
25.192327 108.271 -162.9194
25.374882 108.268 -163.2279
25.558758 108.264 -163.5300
25.743967 108.257 -163.8211
25.930519 108.250 -164.0964
26.118422 108.242 -164.3528
26.307686 108.235 -164.5894
26.498322 108.230 -164.8087
26.690340 108.229 -165.0166
26.883749 108.231 -165.2220
27.078560 108.239 -165.4359
27.274782 108.250 -165.6692
27.472427 108.264 -165.9313
27.671503 108.279 -166.2275
27.872023 108.293 -166.5587
28.073996 108.304 -166.9203
28.277431 108.310 -167.3036
28.482342 108.311 -167.6967
28.688736 108.307 -168.0872
28.896626 108.299 -168.4641
29.106022 108.288 -168.8201
29.316936 108.276 -169.1528
29.529379 108.265 -169.4644
29.743361 108.256 -169.7616
29.958893 108.250 -170.0530
30.175987 108.246 -170.3475
30.394655 108.244 -170.6515
30.614908 108.243 -170.9682
30.836756 108.241 -171.2969
31.060211 108.237 -171.6340
31.285286 108.233 -171.9742
31.511992 108.226 -172.3125
31.740341 108.219 -172.6454
31.970345 108.212 -172.9719
32.202015 108.204 -173.2931
32.435364 108.198 -173.6116
32.670403 108.192 -173.9300
32.907146 108.185 -174.2496
33.145607 108.179 -174.5704
33.385796 108.172 -174.8902
33.627724 108.163 -175.2057
33.871403 108.154 -175.5138
34.116848 108.145 -175.8122
34.364071 108.136 -176.1004
34.613087 108.127 -176.3793
34.863907 108.119 -176.6512
35.116547 108.111 -176.9183
35.371017 108.104 -177.1820
35.627331 108.096 -177.4418
35.885502 108.088 -177.6954
36.145542 108.079 -177.9392
36.407467 108.068 -178.1692
36.671291 108.058 -178.3825
36.937027 108.048 -178.5784
37.204689 108.039 -178.7591
37.474289 108.032 -178.9296
37.745842 108.027 -179.0970
38.019363 108.024 -179.2691
38.294868 108.021 -179.4527
38.572369 108.018 -179.6523
38.851879 108.013 -179.8698
39.133415 108.005 179.8965
39.416992 107.991 179.6517
39.702625 107.972 179.4042
39.990326 107.947 179.1662
40.280113 107.915 178.9525
40.571999 107.878 178.7792
40.866001 107.838 178.6602
41.162132 107.801 178.6009
41.460411 107.771 178.5929
41.760849 107.752 178.6108
42.063465 107.748 178.6141
42.368275 107.757 178.5553
42.675293 107.777 178.3940
42.984535 107.798 178.1093
43.296021 107.814 177.7060
43.609760 107.819 177.2138
43.925774 107.809 176.6766
44.244080 107.786 176.1393
44.564690 107.753 175.6351
44.887623 107.717 175.1785
45.212898 107.681 174.7666
45.540531 107.648 174.3873
45.870537 107.619 174.0282
46.202934 107.593 173.6827
46.537739 107.569 173.3507
46.874969 107.547 173.0349
47.214645 107.527 172.7368
47.556782 107.509 172.4571
47.901398 107.492 172.1979
48.248512 107.474 171.9659
48.598141 107.458 171.7701
48.950302 107.443 171.6164
49.305016 107.432 171.4998
49.662300 107.428 171.4024
50.022175 107.430 171.2990
50.384655 107.435 171.1668
50.749763 107.441 170.9947
51.117516 107.443 170.7848
51.487934 107.440 170.5462
51.861038 107.432 170.2868
52.236843 107.419 170.0085
52.615372 107.401 169.7096
52.996643 107.378 169.3917
53.380680 107.347 169.0636
53.767498 107.311 168.7409
54.157120 107.269 168.4395
54.549564 107.226 168.1682
54.944855 107.185 167.9260
55.343006 107.147 167.7041
55.744045 107.115 167.4910
56.147991 107.087 167.2772
56.554863 107.063 167.0569
56.964684 107.042 166.8292
57.377472 107.022 166.5964
57.793251 107.001 166.3640
58.212044 106.979 166.1396
58.633873 106.955 165.9316
59.058758 106.930 165.7468
59.486721 106.904 165.5865
59.917786 106.878 165.4459
60.351974 106.853 165.3129
60.789310 106.829 165.1719
61.229816 106.806 165.0072
61.673512 106.781 164.8046
62.120422 106.753 164.5534
62.570572 106.719 164.2498
63.023983 106.675 163.9047
63.480682 106.618 163.5502
63.940689 106.548 163.2365
64.404030 106.471 163.0143
64.870728 106.396 162.9092
65.340805 106.333 162.9050
65.814293 106.289 162.9498
66.291214 106.264 162.9825
66.771591 106.250 162.9623
67.255447 106.241 162.8819
67.742805 106.229 162.7626
68.233696 106.209 162.6390
68.728142 106.180 162.5440
69.226173 106.142 162.5011
69.727814 106.096 162.5240
70.233093 106.044 162.6205
70.742035 105.987 162.7955
71.254662 105.929 163.0473
71.771004 105.874 163.3622
72.291084 105.825 163.7125
72.814934 105.786 164.0621
73.342583 105.757 164.3728
73.874054 105.738 164.6077
74.409378 105.726 164.7366
74.948578 105.716 164.7515
75.491684 105.704 164.6795
76.038727 105.690 164.5732
76.589737 105.679 164.4726
77.144737 105.681 164.3702
77.703758 105.699 164.2176
78.266830 105.727 163.9711
78.833984 105.759 163.6277
79.405251 105.788 163.2170
79.980652 105.812 162.7700
80.560226 105.830 162.3055
81.143997 105.841 161.8415
81.732002 105.843 161.4024
82.324265 105.840 161.0080
82.920822 105.834 160.6617
83.521698 105.826 160.3549
84.126930 105.819 160.0733
84.736549 105.811 159.7992
85.350586 105.799 159.5206
85.969070 105.778 159.2531
86.592041 105.748 159.0390
87.219521 105.714 158.9075
87.851547 105.682 158.8370
88.488159 105.654 158.7737
89.129379 105.626 158.6825
89.775246 105.592 158.5621
90.425797 105.552 158.4181
91.081062 105.506 158.2450
91.741074 105.454 158.0374
92.405869 105.394 157.8005
93.075478 105.327 157.5483
93.749939 105.255 157.3026
94.429291 105.181 157.0925
95.113564 105.112 156.9390
95.802795 105.052 156.8385
96.497025 105.003 156.7710
97.196281 104.961 156.7235
97.900604 104.923 156.7002
98.610031 104.884 156.7093
99.324600 104.841 156.7490
100.044350 104.791 156.8055
100.769310 104.732 156.8596
101.499527 104.665 156.8889
102.235031 104.591 156.8668
102.975868 104.513 156.7669
103.722076 104.435 156.5747
104.473686 104.362 156.2939
105.230743 104.298 155.9478
105.993286 104.247 155.5849
106.761360 104.214 155.2795
107.534996 104.208 155.0948
108.314240 104.236 155.0201
109.099129 104.298 154.9700
109.889709 104.378 154.8632
110.686012 104.459 154.6744
111.488091 104.529 154.4208
112.295982 104.581 154.1461
113.109726 104.619 153.9003
113.929367 104.653 153.7041
114.754944 104.692 153.5523
115.586502 104.742 153.4459
116.424088 104.805 153.3858
117.267746 104.879 153.3480
118.117516 104.950 153.2826
118.973442 104.996 153.1514
119.835571 104.990 153.0024
120.703949 104.919 152.9760
121.578621 104.794 153.1788
122.459633 104.639 153.5764
123.347023 104.478 154.0355
124.240845 104.323 154.4211
125.141144 104.182 154.6528
126.047966 104.063 154.7185
126.961365 103.967 154.6565
127.881378 103.900 154.5252
128.808060 103.860 154.3767
129.741455 103.841 154.2434
130.681610 103.834 154.1441
131.628586 103.828 154.0933
132.582428 103.815 154.1030
133.543182 103.792 154.1772
134.510895 103.759 154.3050
135.485611 103.719 154.4620
136.467392 103.675 154.6172
137.456284 103.630 154.7356
138.452347 103.584 154.7787
139.455627 103.535 154.7217
140.466187 103.477 154.5768
141.484070 103.411 154.3942
142.509323 103.344 154.2271
143.542007 103.284 154.0959
144.582169 103.238 153.9895
145.629868 103.205 153.8953
146.685165 103.182 153.8204
147.748108 103.167 153.7777
148.818756 103.158 153.7585
149.897156 103.151 153.7295
150.983368 103.141 153.6590
152.077454 103.121 153.5461
153.179474 103.088 153.4304
154.289474 103.043 153.3611
155.407516 102.990 153.3625
156.533661 102.931 153.4420
157.667969 102.867 153.6079
158.810501 102.800 153.8490
159.961304 102.735 154.1212
161.120453 102.672 154.3781
162.287994 102.612 154.5958
163.464005 102.558 154.7657
164.648529 102.513 154.8754
165.841644 102.478 154.9091
167.043396 102.448 154.8690
168.253860 102.417 154.7820
169.473099 102.382 154.6848
170.701172 102.343 154.6055
171.938141 102.300 154.5603
173.184082 102.259 154.5480
174.439041 102.222 154.5528
175.703094 102.190 154.5600
176.976318 102.161 154.5698
178.258759 102.133 154.5931
179.550491 102.106 154.6363
180.851593 102.078 154.6922
182.162125 102.050 154.7435
183.482147 102.021 154.7761
184.811737 101.988 154.7947
186.150955 101.953 154.8193
187.499878 101.917 154.8666
188.858582 101.880 154.9409
190.227127 101.842 155.0387
191.605591 101.803 155.1536
192.994049 101.762 155.2767
194.392563 101.718 155.4032
195.801208 101.671 155.5361
197.220062 101.623 155.6815
198.649200 101.573 155.8416
200.088699 101.522 156.0127
201.538620 101.474 156.1833
202.999054 101.430 156.3304
204.470062 101.396 156.4231
205.951736 101.370 156.4395
207.444153 101.352 156.3886
208.947372 101.336 156.3119
210.461487 101.318 156.2532
211.986572 101.295 156.2378
213.522720 101.267 156.2701
215.069992 101.234 156.3417
216.628479 101.199 156.4403
218.198257 101.164 156.5549
219.779419 101.130 156.6782
221.372025 101.096 156.8074
222.976181 101.063 156.9417
224.591965 101.028 157.0781
226.219452 100.994 157.2109
227.858734 100.960 157.3352
229.509888 100.926 157.4517
231.173004 100.894 157.5673
232.848175 100.863 157.6891
234.535492 100.833 157.8197
236.235031 100.805 157.9550
237.946884 100.777 158.0875
239.671143 100.750 158.2105
241.407898 100.722 158.3218
243.157242 100.694 158.4254
244.919266 100.664 158.5297
246.694046 100.632 158.6436
248.481689 100.600 158.7735
250.282288 100.567 158.9222
252.095932 100.535 159.0884
253.922729 100.505 159.2676
255.762756 100.479 159.4531
257.616119 100.457 159.6367
259.482910 100.438 159.8109
261.363220 100.420 159.9704
263.257172 100.399 160.1130
265.164856 100.374 160.2399
267.086365 100.343 160.3592
269.021790 100.309 160.4837
270.971222 100.273 160.6237
272.934784 100.239 160.7824
274.912567 100.206 160.9572
276.904694 100.176 161.1428
278.911255 100.149 161.3333
280.932373 100.124 161.5236
282.968140 100.101 161.7089
285.018646 100.081 161.8848
287.084015 100.063 162.0476
289.164337 100.046 162.1945
291.259735 100.029 162.3242
