* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 23, 2024 5:53:14 PM
* REW Settings:
6.074768 105.865 -132.2345
6.118788 105.903 -132.5013
6.163127 105.941 -132.7692
6.207788 105.981 -133.0392
6.252772 106.021 -133.3117
6.298082 106.063 -133.5871
6.343721 106.106 -133.8657
6.389690 106.149 -134.1482
6.435992 106.194 -134.4356
6.482630 106.238 -134.7289
6.529606 106.284 -135.0291
6.576922 106.329 -135.3370
6.624581 106.375 -135.6530
6.672585 106.421 -135.9774
6.720938 106.467 -136.3100
6.769640 106.514 -136.6507
6.818696 106.559 -136.9994
6.868107 106.605 -137.3561
6.917876 106.649 -137.7209
6.968006 106.693 -138.0938
7.018499 106.736 -138.4748
7.069358 106.778 -138.8634
7.120586 106.819 -139.2589
7.172184 106.859 -139.6603
7.224157 106.898 -140.0664
7.276506 106.935 -140.4764
7.329235 106.970 -140.8897
7.382345 107.004 -141.3057
7.435841 107.037 -141.7238
7.489724 107.068 -142.1432
7.543997 107.097 -142.5626
7.598664 107.125 -142.9807
7.653728 107.152 -143.3963
7.709189 107.177 -143.8086
7.765053 107.201 -144.2169
7.821322 107.223 -144.6210
7.877998 107.245 -145.0202
7.935086 107.265 -145.4139
7.992587 107.285 -145.8013
8.050504 107.304 -146.1820
8.108841 107.323 -146.5556
8.167601 107.341 -146.9223
8.226787 107.360 -147.2821
8.286402 107.378 -147.6357
8.346449 107.396 -147.9833
8.406931 107.414 -148.3254
8.467851 107.433 -148.6624
8.529212 107.453 -148.9949
8.591018 107.473 -149.3237
8.653272 107.493 -149.6500
8.715977 107.515 -149.9749
8.779137 107.537 -150.2994
8.842754 107.559 -150.6245
8.906833 107.583 -150.9508
8.971375 107.607 -151.2792
9.036386 107.631 -151.6105
9.101867 107.656 -151.9457
9.167823 107.681 -152.2854
9.234257 107.707 -152.6301
9.301172 107.732 -152.9798
9.368572 107.757 -153.3346
9.436460 107.782 -153.6943
9.504841 107.806 -154.0587
9.573717 107.830 -154.4276
9.643092 107.853 -154.8004
9.712970 107.875 -155.1763
9.783354 107.897 -155.5545
9.854248 107.917 -155.9338
9.925656 107.936 -156.3134
9.997581 107.955 -156.6925
10.070028 107.973 -157.0701
10.143000 107.990 -157.4452
10.216500 108.006 -157.8170
10.290533 108.022 -158.1848
10.365103 108.037 -158.5480
10.440212 108.052 -158.9064
10.515866 108.068 -159.2601
10.592069 108.083 -159.6091
10.668823 108.099 -159.9538
10.746134 108.115 -160.2946
10.824005 108.132 -160.6325
10.902440 108.150 -160.9686
10.981443 108.169 -161.3043
11.061020 108.188 -161.6406
11.141172 108.209 -161.9789
11.221906 108.231 -162.3206
11.303225 108.253 -162.6671
11.385133 108.276 -163.0197
11.467634 108.300 -163.3793
11.550734 108.324 -163.7467
11.634435 108.348 -164.1224
11.718742 108.371 -164.5065
11.803661 108.395 -164.8992
11.889195 108.417 -165.2999
11.975349 108.439 -165.7076
12.062128 108.459 -166.1213
12.149535 108.479 -166.5398
12.237576 108.496 -166.9615
12.326254 108.513 -167.3847
12.415575 108.527 -167.8076
12.505544 108.541 -168.2286
12.596164 108.553 -168.6460
12.687441 108.564 -169.0586
12.779379 108.574 -169.4652
12.871984 108.583 -169.8651
12.965260 108.593 -170.2578
13.059211 108.602 -170.6437
13.153843 108.611 -171.0233
13.249161 108.621 -171.3976
13.345170 108.632 -171.7680
13.441875 108.643 -172.1363
13.539280 108.656 -172.5044
13.637391 108.669 -172.8746
13.736214 108.683 -173.2486
13.835752 108.698 -173.6284
13.936011 108.713 -174.0155
14.036998 108.728 -174.4110
14.138716 108.742 -174.8154
14.241171 108.756 -175.2284
14.344368 108.768 -175.6493
14.448313 108.779 -176.0768
14.553011 108.788 -176.5086
14.658468 108.794 -176.9421
14.764689 108.798 -177.3743
14.871680 108.799 -177.8019
14.979446 108.798 -178.2215
15.087994 108.796 -178.6300
15.197328 108.791 -179.0245
15.307454 108.785 -179.4029
15.418378 108.779 -179.7639
15.530106 108.773 179.8932
15.642643 108.768 179.5676
15.755996 108.765 179.2574
15.870171 108.763 178.9599
15.985172 108.765 178.6713
16.101007 108.769 178.3870
16.217682 108.776 178.1018
16.335201 108.786 177.8107
16.453573 108.799 177.5086
16.572803 108.814 177.1911
16.692898 108.830 176.8548
16.813862 108.848 176.4973
16.935701 108.865 176.1174
17.058424 108.880 175.7158
17.182035 108.895 175.2941
17.306543 108.906 174.8554
17.431953 108.914 174.4038
17.558273 108.919 173.9443
17.685509 108.920 173.4821
17.813665 108.918 173.0225
17.942751 108.912 172.5709
18.072771 108.904 172.1315
18.203733 108.894 171.7079
18.335646 108.882 171.3025
18.468513 108.870 170.9159
18.602345 108.859 170.5477
18.737144 108.849 170.1959
18.872921 108.841 169.8571
19.009682 108.835 169.5271
19.147434 108.833 169.2006
19.286184 108.833 168.8722
19.425940 108.837 168.5363
19.566708 108.844 168.1873
19.708496 108.853 167.8205
19.851313 108.863 167.4318
19.995163 108.875 167.0179
20.140057 108.886 166.5766
20.285999 108.897 166.1070
20.433001 108.906 165.6092
20.581066 108.912 165.0845
20.730206 108.915 164.5357
20.880424 108.912 163.9672
21.031733 108.904 163.3849
21.184137 108.890 162.7961
21.337646 108.869 162.2097
21.492268 108.842 161.6357
21.648010 108.807 161.0847
21.804880 108.767 160.5675
21.962887 108.722 160.0938
22.122040 108.674 159.6716
22.282345 108.625 159.3055
22.443811 108.578 158.9963
22.606449 108.535 158.7394
22.770266 108.499 158.5255
22.935268 108.471 158.3405
23.101467 108.452 158.1667
23.268869 108.443 157.9851
23.437485 108.442 157.7773
23.607323 108.447 157.5283
23.778391 108.455 157.2284
23.950699 108.464 156.8742
24.124256 108.470 156.4696
24.299070 108.470 156.0246
24.475151 108.464 155.5538
24.652508 108.449 155.0749
24.831150 108.427 154.6054
25.011087 108.398 154.1610
25.192327 108.365 153.7529
25.374882 108.330 153.3867
25.558758 108.296 153.0616
25.743967 108.265 152.7709
25.930519 108.238 152.5038
26.118422 108.217 152.2473
26.307686 108.200 151.9886
26.498322 108.188 151.7177
26.690340 108.178 151.4277
26.883749 108.169 151.1163
27.078560 108.160 150.7842
27.274782 108.150 150.4341
27.472427 108.140 150.0694
27.671503 108.127 149.6931
27.872023 108.114 149.3069
28.073996 108.098 148.9119
28.277431 108.081 148.5092
28.482342 108.061 148.1012
28.688736 108.038 147.6920
28.896626 108.011 147.2882
29.106022 107.981 146.8975
29.316936 107.949 146.5275
29.529379 107.915 146.1834
29.743361 107.882 145.8664
29.958893 107.851 145.5720
30.175987 107.824 145.2908
30.394655 107.800 145.0101
30.614908 107.780 144.7170
30.836756 107.762 144.4023
31.060211 107.743 144.0630
31.285286 107.721 143.7036
31.511992 107.694 143.3356
31.740341 107.661 142.9745
31.970345 107.623 142.6365
32.202015 107.582 142.3337
32.435364 107.541 142.0713
32.670403 107.502 141.8458
32.907146 107.467 141.6464
33.145607 107.437 141.4578
33.385796 107.412 141.2651
33.627724 107.390 141.0573
33.871403 107.369 140.8306
34.116848 107.346 140.5885
34.364071 107.322 140.3400
34.613087 107.295 140.0963
34.863907 107.266 139.8665
35.116547 107.238 139.6552
35.371017 107.212 139.4601
35.627331 107.190 139.2739
35.885502 107.171 139.0853
36.145542 107.156 138.8835
36.407467 107.142 138.6607
36.671291 107.129 138.4142
36.937027 107.115 138.1470
37.204689 107.098 137.8666
37.474289 107.078 137.5826
37.745842 107.055 137.3047
38.019363 107.030 137.0406
38.294868 107.004 136.7955
38.572369 106.977 136.5718
38.851879 106.952 136.3695
39.133415 106.929 136.1871
39.416992 106.909 136.0212
39.702625 106.893 135.8667
39.990326 106.881 135.7158
40.280113 106.874 135.5588
40.571999 106.871 135.3853
40.866001 106.871 135.1856
41.162132 106.872 134.9543
41.460411 106.873 134.6914
41.760849 106.872 134.4035
42.063465 106.866 134.1022
42.368275 106.857 133.8017
42.675293 106.844 133.5151
42.984535 106.831 133.2510
43.296021 106.818 133.0110
43.609760 106.809 132.7893
43.925774 106.805 132.5744
44.244080 106.805 132.3522
44.564690 106.809 132.1114
44.887623 106.815 131.8467
45.212898 106.820 131.5609
45.540531 106.824 131.2633
45.870537 106.825 130.9657
46.202934 106.826 130.6774
46.537739 106.826 130.4013
46.874969 106.828 130.1339
47.214645 106.832 129.8679
47.556782 106.835 129.5973
47.901398 106.838 129.3218
48.248512 106.839 129.0469
48.598141 106.837 128.7815
48.950302 106.834 128.5330
49.305016 106.832 128.3032
49.662300 106.831 128.0858
50.022175 106.835 127.8668
50.384655 106.842 127.6273
50.749763 106.852 127.3479
51.117516 106.862 127.0154
51.487934 106.869 126.6281
51.861038 106.869 126.1978
52.236843 106.861 125.7477
52.615372 106.847 125.3034
52.996643 106.829 124.8821
53.380680 106.812 124.4859
53.767498 106.799 124.1022
54.157120 106.791 123.7119
54.549564 106.787 123.2999
54.944855 106.784 122.8618
55.343006 106.781 122.4036
55.744045 106.777 121.9370
56.147991 106.772 121.4736
56.554863 106.767 121.0212
56.964684 106.762 120.5812
57.377472 106.760 120.1472
57.793251 106.759 119.7056
58.212044 106.760 119.2390
58.633873 106.759 118.7337
59.058758 106.752 118.1876
59.486721 106.736 117.6142
59.917786 106.710 117.0381
60.351974 106.675 116.4823
60.789310 106.636 115.9549
61.229816 106.597 115.4441
61.673512 106.558 114.9286
62.120422 106.517 114.3977
62.570572 106.471 113.8673
63.023983 106.419 113.3763
63.480682 106.366 112.9620
63.940689 106.320 112.6344
64.404030 106.288 112.3683
64.870728 106.271 112.1232
65.340805 106.267 111.8718
65.814293 106.271 111.6118
66.291214 106.281 111.3527
66.771591 106.299 111.0952
67.255447 106.323 110.8242
67.742805 106.352 110.5183
68.233696 106.382 110.1628
68.728142 106.409 109.7543
69.226173 106.431 109.2958
69.727814 106.447 108.7914
70.233093 106.455 108.2453
70.742035 106.455 107.6625
71.254662 106.448 107.0515
71.771004 106.433 106.4252
72.291084 106.412 105.7989
72.814934 106.388 105.1848
73.342583 106.365 104.5861
73.874054 106.343 103.9988
74.409378 106.324 103.4179
74.948578 106.308 102.8442
75.491684 106.292 102.2830
76.038727 106.278 101.7378
76.589737 106.266 101.2041
77.144737 106.254 100.6692
77.703758 106.239 100.1206
78.266830 106.217 99.5596
78.833984 106.184 99.0090
79.405251 106.141 98.5027
79.980652 106.093 98.0613
80.560226 106.046 97.6732
81.143997 106.003 97.3001
81.732002 105.964 96.9028
82.324265 105.926 96.4633
82.920822 105.885 95.9873
83.521698 105.839 95.4916
84.126930 105.791 94.9901
84.736549 105.743 94.4855
85.350586 105.696 93.9706
85.969070 105.652 93.4365
86.592041 105.610 92.8797
87.219521 105.573 92.2971
87.851547 105.540 91.6809
88.488159 105.512 91.0230
89.129379 105.485 90.3273
89.775246 105.457 89.6151
90.425797 105.427 88.9228
91.081062 105.393 88.2957
91.741074 105.360 87.7732
92.405869 105.334 87.3675
93.075478 105.317 87.0564
93.749939 105.311 86.7984
94.429291 105.312 86.5487
95.113564 105.315 86.2678
95.802795 105.313 85.9284
96.497025 105.300 85.5255
97.196281 105.272 85.0747
97.900604 105.231 84.5986
98.610031 105.181 84.1112
99.324600 105.128 83.6090
100.044350 105.076 83.0750
100.769310 105.027 82.4979
101.499527 104.977 81.8890
102.235031 104.927 81.2807
102.975868 104.875 80.7122
103.722076 104.823 80.2139
104.473686 104.774 79.7934
105.230743 104.731 79.4322
105.993286 104.691 79.0965
106.761360 104.654 78.7539
107.534996 104.616 78.3839
108.314240 104.576 77.9879
109.099129 104.533 77.5884
109.889709 104.491 77.2132
110.686012 104.456 76.8772
111.488091 104.429 76.5790
112.295982 104.409 76.3131
113.109726 104.389 76.0844
113.929367 104.363 75.9055
114.754944 104.326 75.7899
115.586502 104.275 75.7540
116.424088 104.216 75.8019
117.267746 104.161 75.8945
118.117516 104.123 75.9404
118.973442 104.113 75.7942
119.835571 104.126 75.2855
120.703949 104.140 74.3400
121.578621 104.131 73.0730
122.459633 104.088 71.7174
123.347023 104.018 70.4809
124.240845 103.935 69.4730
125.141144 103.849 68.7090
126.047966 103.766 68.1406
126.961365 103.689 67.6931
127.881378 103.615 67.3022
128.808060 103.548 66.9273
129.741455 103.489 66.5364
130.681610 103.438 66.1147
131.628586 103.394 65.6910
132.582428 103.355 65.3216
133.543182 103.324 65.0364
134.510895 103.301 64.8167
135.485611 103.283 64.6136
136.467392 103.266 64.3770
137.456284 103.246 64.0697
138.452347 103.224 63.6718
139.455627 103.201 63.1794
140.466187 103.175 62.6077
141.484070 103.145 61.9933
142.509323 103.109 61.3875
143.542007 103.066 60.8397
144.582169 103.018 60.3680
145.629868 102.968 59.9443
146.685165 102.918 59.5210
147.748108 102.869 59.0621
148.818756 102.819 58.5603
149.897156 102.771 58.0349
150.983368 102.725 57.5208
152.077454 102.684 57.0544
153.179474 102.648 56.6488
154.289474 102.619 56.2810
155.407516 102.593 55.9214
156.533661 102.565 55.5645
157.667969 102.533 55.2265
158.810501 102.497 54.9348
159.961304 102.459 54.7109
161.120453 102.421 54.5459
162.287994 102.385 54.3926
163.464005 102.349 54.1837
164.648529 102.307 53.8632
165.841644 102.257 53.4039
167.043396 102.198 52.8074
168.253860 102.133 52.1017
169.473099 102.069 51.3361
170.701172 102.009 50.5681
171.938141 101.958 49.8512
173.184082 101.917 49.2181
174.439041 101.884 48.6681
175.703094 101.855 48.1740
176.976318 101.826 47.6993
178.258759 101.794 47.2159
179.550491 101.758 46.7312
180.851593 101.718 46.3107
182.162125 101.685 46.0470
183.482147 101.669 45.9853
184.811737 101.679 46.0704
186.150955 101.710 46.1939
187.499878 101.751 46.2732
188.858582 101.791 46.2653
190.227127 101.821 46.1493
191.605591 101.841 45.9116
192.994049 101.850 45.5498
194.392563 101.849 45.0795
195.801208 101.840 44.5315
197.220062 101.824 43.9441
198.649200 101.803 43.3559
200.088699 101.779 42.7959
201.538620 101.754 42.2770
202.999054 101.731 41.8023
204.470062 101.713 41.3677
205.951736 101.706 40.9571
207.444153 101.710 40.5457
208.947372 101.722 40.1222
210.461487 101.734 39.6914
211.986572 101.740 39.2569
213.522720 101.738 38.8070
215.069992 101.726 38.3168
216.628479 101.708 37.7721
218.198257 101.686 37.1881
219.779419 101.666 36.5963
221.372025 101.648 36.0185
222.976181 101.635 35.4600
224.591965 101.625 34.9137
226.219452 101.617 34.3718
227.858734 101.612 33.8350
229.509888 101.611 33.3108
231.173004 101.614 32.8040
232.848175 101.618 32.3080
234.535492 101.619 31.8062
236.235031 101.617 31.2850
237.946884 101.612 30.7429
239.671143 101.608 30.1871
241.407898 101.610 29.6264
243.157242 101.618 29.0681
244.919266 101.629 28.5166
246.694046 101.637 27.9707
248.481689 101.639 27.4185
250.282288 101.635 26.8391
252.095932 101.624 26.2144
253.922729 101.611 25.5431
255.762756 101.600 24.8432
257.616119 101.592 24.1468
259.482910 101.587 23.4903
261.363220 101.582 22.9047
263.257172 101.576 22.4091
265.164856 101.566 22.0024
267.086365 101.556 21.6611
269.021790 101.545 21.3447
270.971222 101.537 21.0101
272.934784 101.535 20.6178
274.912567 101.543 20.1365
276.904694 101.560 19.5587
278.911255 101.583 18.9036
280.932373 101.608 18.1998
282.968140 101.633 17.4730
285.018646 101.659 16.7410
287.084015 101.686 16.0145
289.164337 101.714 15.2983
291.259735 101.742 14.5885
293.370331 101.767 13.8745
295.496216 101.787 13.1492
297.637512 101.803 12.4136
299.794312 101.816 11.6748
301.966736 101.826 10.9360
304.154907 101.834 10.1941
306.358948 101.842 9.4454
