* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Mar 31, 2024 1:06:04 AM
* REW Settings:
6.163127 92.140 -100.1464
6.207788 92.173 -100.5369
6.252772 92.207 -100.9167
6.298082 92.241 -101.2860
6.343721 92.276 -101.6456
6.389690 92.312 -101.9964
6.435992 92.348 -102.3400
6.482630 92.386 -102.6776
6.529606 92.425 -103.0106
6.576922 92.466 -103.3397
6.624581 92.508 -103.6656
6.672585 92.552 -103.9886
6.720938 92.598 -104.3099
6.769640 92.645 -104.6307
6.818696 92.694 -104.9529
6.868107 92.745 -105.2782
6.917876 92.796 -105.6084
6.968006 92.849 -105.9445
7.018499 92.904 -106.2870
7.069358 92.959 -106.6364
7.120586 93.016 -106.9927
7.172184 93.073 -107.3566
7.224157 93.131 -107.7285
7.276506 93.189 -108.1090
7.329235 93.247 -108.4985
7.382345 93.305 -108.8970
7.435841 93.363 -109.3041
7.489724 93.420 -109.7189
7.543997 93.476 -110.1404
7.598664 93.532 -110.5674
7.653728 93.587 -110.9990
7.709189 93.641 -111.4344
7.765053 93.693 -111.8732
7.821322 93.745 -112.3142
7.877998 93.795 -112.7560
7.935086 93.844 -113.1971
7.992587 93.891 -113.6359
8.050504 93.938 -114.0709
8.108841 93.983 -114.5013
8.167601 94.027 -114.9265
8.226787 94.071 -115.3457
8.286402 94.113 -115.7581
8.346449 94.155 -116.1628
8.406931 94.197 -116.5591
8.467851 94.238 -116.9464
8.529212 94.280 -117.3249
8.591018 94.321 -117.6946
8.653272 94.362 -118.0560
8.715977 94.404 -118.4097
8.779137 94.446 -118.7559
8.842754 94.488 -119.0950
8.906833 94.531 -119.4279
8.971375 94.575 -119.7553
9.036386 94.620 -120.0784
9.101867 94.665 -120.3982
9.167823 94.711 -120.7156
9.234257 94.757 -121.0314
9.301172 94.804 -121.3462
9.368572 94.851 -121.6606
9.436460 94.898 -121.9753
9.504841 94.946 -122.2909
9.573717 94.993 -122.6075
9.643092 95.040 -122.9253
9.712970 95.087 -123.2441
9.783354 95.133 -123.5637
9.854248 95.178 -123.8837
9.925656 95.223 -124.2036
9.997581 95.267 -124.5231
10.070028 95.310 -124.8415
10.143000 95.352 -125.1581
10.216500 95.393 -125.4722
10.290533 95.433 -125.7831
10.365103 95.472 -126.0903
10.440212 95.510 -126.3934
10.515866 95.547 -126.6920
10.592069 95.584 -126.9859
10.668823 95.620 -127.2748
10.746134 95.655 -127.5587
10.824005 95.689 -127.8379
10.902440 95.724 -128.1127
10.981443 95.758 -128.3834
11.061020 95.791 -128.6505
11.141172 95.824 -128.9146
11.221906 95.857 -129.1761
11.303225 95.890 -129.4358
11.385133 95.922 -129.6942
11.467634 95.953 -129.9517
11.550734 95.985 -130.2089
11.634435 96.015 -130.4659
11.718742 96.045 -130.7231
11.803661 96.075 -130.9806
11.889195 96.103 -131.2384
11.975349 96.131 -131.4965
12.062128 96.158 -131.7545
12.149535 96.184 -132.0125
12.237576 96.209 -132.2701
12.326254 96.233 -132.5273
12.415575 96.257 -132.7838
12.505544 96.280 -133.0394
12.596164 96.302 -133.2943
12.687441 96.323 -133.5483
12.779379 96.344 -133.8020
12.871984 96.364 -134.0553
12.965260 96.384 -134.3086
13.059211 96.404 -134.5624
13.153843 96.423 -134.8173
13.249161 96.442 -135.0734
13.345170 96.460 -135.3314
13.441875 96.478 -135.5916
13.539280 96.496 -135.8542
13.637391 96.513 -136.1195
13.736214 96.530 -136.3876
13.835752 96.546 -136.6581
13.936011 96.561 -136.9312
14.036998 96.576 -137.2063
14.138716 96.591 -137.4833
14.241171 96.605 -137.7617
14.344368 96.618 -138.0413
14.448313 96.631 -138.3215
14.553011 96.644 -138.6023
14.658468 96.657 -138.8835
14.764689 96.670 -139.1650
14.871680 96.682 -139.4470
14.979446 96.695 -139.7297
15.087994 96.708 -140.0133
15.197328 96.721 -140.2983
15.307454 96.734 -140.5848
15.418378 96.748 -140.8733
15.530106 96.762 -141.1639
15.642643 96.776 -141.4568
15.755996 96.790 -141.7517
15.870171 96.804 -142.0486
15.985172 96.818 -142.3470
16.101007 96.832 -142.6465
16.217682 96.846 -142.9464
16.335201 96.860 -143.2461
16.453573 96.873 -143.5448
16.572803 96.887 -143.8419
16.692898 96.901 -144.1371
16.813862 96.915 -144.4298
16.935701 96.929 -144.7198
17.058424 96.944 -145.0072
17.182035 96.959 -145.2919
17.306543 96.974 -145.5739
17.431953 96.989 -145.8535
17.558273 97.005 -146.1310
17.685509 97.020 -146.4064
17.813665 97.036 -146.6798
17.942751 97.053 -146.9512
18.072771 97.069 -147.2205
18.203733 97.085 -147.4873
18.335646 97.101 -147.7515
18.468513 97.116 -148.0126
18.602345 97.132 -148.2705
18.737144 97.147 -148.5248
18.872921 97.162 -148.7756
19.009682 97.177 -149.0227
19.147434 97.191 -149.2662
19.286184 97.205 -149.5065
19.425940 97.219 -149.7435
19.566708 97.233 -149.9776
19.708496 97.246 -150.2090
19.851313 97.258 -150.4380
19.995163 97.271 -150.6644
20.140057 97.282 -150.8885
20.285999 97.293 -151.1102
20.433001 97.304 -151.3295
20.581066 97.314 -151.5464
20.730206 97.323 -151.7612
20.880424 97.332 -151.9741
21.031733 97.341 -152.1855
21.184137 97.349 -152.3960
21.337646 97.357 -152.6061
21.492268 97.364 -152.8165
21.648010 97.371 -153.0277
21.804880 97.378 -153.2404
21.962887 97.384 -153.4545
22.122040 97.390 -153.6705
22.282345 97.395 -153.8882
22.443811 97.399 -154.1074
22.606449 97.403 -154.3279
22.770266 97.407 -154.5496
22.935268 97.410 -154.7720
23.101467 97.413 -154.9951
23.268869 97.416 -155.2190
23.437485 97.419 -155.4437
23.607323 97.422 -155.6694
23.778391 97.424 -155.8962
23.950699 97.427 -156.1244
24.124256 97.430 -156.3538
24.299070 97.433 -156.5845
24.475151 97.436 -156.8161
24.652508 97.440 -157.0484
24.831150 97.443 -157.2811
25.011087 97.446 -157.5137
25.192327 97.450 -157.7460
25.374882 97.454 -157.9775
25.558758 97.458 -158.2083
25.743967 97.463 -158.4380
25.930519 97.467 -158.6666
26.118422 97.472 -158.8937
26.307686 97.477 -159.1193
26.498322 97.482 -159.3431
26.690340 97.487 -159.5648
26.883749 97.493 -159.7842
27.078560 97.498 -160.0010
27.274782 97.503 -160.2151
27.472427 97.508 -160.4262
27.671503 97.513 -160.6344
27.872023 97.518 -160.8396
28.073996 97.522 -161.0419
28.277431 97.527 -161.2413
28.482342 97.531 -161.4382
28.688736 97.535 -161.6328
28.896626 97.539 -161.8254
29.106022 97.542 -162.0164
29.316936 97.545 -162.2062
29.529379 97.548 -162.3950
29.743361 97.550 -162.5831
29.958893 97.552 -162.7708
30.175987 97.554 -162.9581
30.394655 97.555 -163.1453
30.614908 97.555 -163.3323
30.836756 97.556 -163.5193
31.060211 97.556 -163.7068
31.285286 97.556 -163.8949
31.511992 97.555 -164.0841
31.740341 97.555 -164.2748
31.970345 97.555 -164.4673
32.202015 97.554 -164.6616
32.435364 97.554 -164.8579
32.670403 97.553 -165.0560
32.907146 97.552 -165.2557
33.145607 97.551 -165.4567
33.385796 97.551 -165.6587
33.627724 97.550 -165.8615
33.871403 97.549 -166.0646
34.116848 97.548 -166.2677
34.364071 97.547 -166.4705
34.613087 97.546 -166.6725
34.863907 97.545 -166.8733
35.116547 97.544 -167.0726
35.371017 97.543 -167.2700
35.627331 97.542 -167.4653
35.885502 97.541 -167.6584
36.145542 97.540 -167.8490
36.407467 97.539 -168.0372
36.671291 97.538 -168.2228
36.937027 97.536 -168.4061
37.204689 97.534 -168.5874
37.474289 97.533 -168.7669
37.745842 97.531 -168.9451
38.019363 97.529 -169.1222
38.294868 97.526 -169.2986
38.572369 97.524 -169.4745
38.851879 97.521 -169.6499
39.133415 97.517 -169.8249
39.416992 97.514 -169.9996
39.702625 97.510 -170.1740
39.990326 97.506 -170.3481
40.280113 97.502 -170.5221
40.571999 97.497 -170.6960
40.866001 97.493 -170.8699
41.162132 97.488 -171.0439
41.460411 97.484 -171.2179
41.760849 97.479 -171.3920
42.063465 97.475 -171.5660
42.368275 97.471 -171.7401
42.675293 97.466 -171.9139
42.984535 97.462 -172.0875
43.296021 97.457 -172.2606
43.609760 97.453 -172.4329
43.925774 97.449 -172.6041
44.244080 97.444 -172.7737
44.564690 97.439 -172.9416
44.887623 97.435 -173.1075
45.212898 97.430 -173.2714
45.540531 97.425 -173.4335
45.870537 97.420 -173.5941
46.202934 97.415 -173.7532
46.537739 97.411 -173.9116
46.874969 97.406 -174.0695
47.214645 97.401 -174.2277
47.556782 97.396 -174.3867
47.901398 97.391 -174.5468
48.248512 97.385 -174.7077
48.598141 97.380 -174.8690
48.950302 97.373 -175.0300
49.305016 97.367 -175.1900
49.662300 97.360 -175.3488
50.022175 97.354 -175.5063
50.384655 97.347 -175.6628
50.749763 97.340 -175.8184
51.117516 97.333 -175.9728
51.487934 97.326 -176.1260
51.861038 97.318 -176.2775
52.236843 97.311 -176.4274
52.615372 97.304 -176.5757
52.996643 97.297 -176.7228
53.380680 97.291 -176.8690
53.767498 97.284 -177.0145
54.157120 97.278 -177.1592
54.549564 97.272 -177.3035
54.944855 97.266 -177.4479
55.343006 97.260 -177.5928
55.744045 97.255 -177.7393
56.147991 97.250 -177.8881
56.554863 97.245 -178.0399
56.964684 97.241 -178.1952
57.377472 97.236 -178.3542
57.793251 97.231 -178.5165
58.212044 97.226 -178.6815
58.633873 97.220 -178.8483
59.058758 97.213 -179.0161
59.486721 97.206 -179.1841
59.917786 97.199 -179.3514
60.351974 97.190 -179.5175
60.789310 97.182 -179.6813
61.229816 97.172 -179.8424
61.673512 97.163 179.9994
62.120422 97.153 179.8438
62.570572 97.143 179.6904
63.023983 97.132 179.5388
63.480682 97.122 179.3888
63.940689 97.112 179.2399
64.404030 97.102 179.0917
64.870728 97.091 178.9437
65.340805 97.081 178.7955
65.814293 97.071 178.6475
66.291214 97.060 178.4998
66.771591 97.050 178.3528
67.255447 97.040 178.2068
67.742805 97.029 178.0618
68.233696 97.019 177.9174
68.728142 97.009 177.7732
69.226173 96.998 177.6289
69.727814 96.988 177.4845
70.233093 96.978 177.3402
70.742035 96.967 177.1967
71.254662 96.956 177.0544
71.771004 96.946 176.9138
72.291084 96.935 176.7747
72.814934 96.925 176.6365
73.342583 96.914 176.4985
73.874054 96.904 176.3606
74.409378 96.894 176.2228
74.948578 96.883 176.0855
75.491684 96.873 175.9487
76.038727 96.863 175.8119
76.589737 96.853 175.6739
77.144737 96.843 175.5336
77.703758 96.833 175.3901
78.266830 96.824 175.2427
78.833984 96.814 175.0908
79.405251 96.805 174.9337
79.980652 96.795 174.7707
80.560226 96.785 174.6011
81.143997 96.774 174.4248
81.732002 96.763 174.2426
82.324265 96.750 174.0555
82.920822 96.736 173.8658
83.521698 96.720 173.6759
84.126930 96.702 173.4886
84.736549 96.682 173.3069
85.350586 96.662 173.1331
85.969070 96.640 172.9685
86.592041 96.617 172.8137
87.219521 96.595 172.6683
87.851547 96.572 172.5310
88.488159 96.550 172.4002
89.129379 96.528 172.2737
89.775246 96.508 172.1492
90.425797 96.487 172.0251
91.081062 96.467 171.9010
91.741074 96.448 171.7775
92.405869 96.428 171.6552
93.075478 96.408 171.5346
93.749939 96.388 171.4156
94.429291 96.368 171.2980
95.113564 96.347 171.1810
95.802795 96.327 171.0645
96.497025 96.306 170.9474
97.196281 96.285 170.8288
97.900604 96.263 170.7079
98.610031 96.241 170.5857
99.324600 96.218 170.4644
100.044350 96.195 170.3467
100.769310 96.172 170.2343
101.499527 96.149 170.1274
102.235031 96.126 170.0244
102.975868 96.103 169.9229
103.722076 96.080 169.8221
104.473686 96.057 169.7219
105.230743 96.033 169.6215
105.993286 96.010 169.5190
106.761360 95.986 169.4113
107.534996 95.961 169.2973
108.314240 95.935 169.1783
109.099129 95.907 169.0582
109.889709 95.878 168.9404
110.686012 95.848 168.8269
111.488091 95.816 168.7178
112.295982 95.781 168.6138
113.109726 95.744 168.5178
113.929367 95.702 168.4356
114.754944 95.658 168.3749
115.586502 95.611 168.3427
116.424088 95.563 168.3437
117.267746 95.515 168.3808
118.117516 95.470 168.4574
118.973442 95.429 168.5775
119.835571 95.396 168.7408
120.703949 95.373 168.9352
121.578621 95.362 169.1375
122.459633 95.360 169.3252
123.347023 95.366 169.4830
124.240845 95.378 169.6019
125.141144 95.392 169.6763
126.047966 95.406 169.7047
126.961365 95.419 169.6887
127.881378 95.429 169.6332
128.808060 95.436 169.5452
129.741455 95.441 169.4314
130.681610 95.442 169.2977
131.628586 95.441 169.1494
132.582428 95.436 168.9913
133.543182 95.428 168.8282
134.510895 95.417 168.6635
135.485611 95.404 168.4996
136.467392 95.388 168.3385
137.456284 95.369 168.1814
138.452347 95.349 168.0293
139.455627 95.328 167.8826
140.466187 95.305 167.7416
141.484070 95.282 167.6063
142.509323 95.258 167.4768
143.542007 95.233 167.3529
144.582169 95.207 167.2341
145.629868 95.181 167.1200
146.685165 95.153 167.0103
147.748108 95.125 166.9055
148.818756 95.096 166.8066
149.897156 95.066 166.7150
150.983368 95.035 166.6329
152.077454 95.004 166.5629
153.179474 94.972 166.5066
154.289474 94.940 166.4635
155.407516 94.909 166.4300
156.533661 94.879 166.4005
157.667969 94.851 166.3690
158.810501 94.824 166.3317
159.961304 94.797 166.2872
161.120453 94.770 166.2366
162.287994 94.743 166.1819
163.464005 94.714 166.1260
164.648529 94.685 166.0715
165.841644 94.653 166.0219
167.043396 94.621 165.9812
168.253860 94.588 165.9536
169.473099 94.554 165.9429
170.701172 94.520 165.9503
171.938141 94.488 165.9731
173.184082 94.457 166.0062
174.439041 94.427 166.0439
175.703094 94.398 166.0825
176.976318 94.371 166.1197
178.258759 94.344 166.1545
179.550491 94.319 166.1866
180.851593 94.294 166.2161
182.162125 94.270 166.2421
183.482147 94.247 166.2640
184.811737 94.225 166.2812
186.150955 94.202 166.2938
187.499878 94.180 166.3021
188.858582 94.158 166.3078
190.227127 94.136 166.3122
191.605591 94.114 166.3156
192.994049 94.090 166.3162
194.392563 94.065 166.3119
195.801208 94.038 166.3019
197.220062 94.009 166.2888
198.649200 93.979 166.2775
200.088699 93.949 166.2719
201.538620 93.919 166.2738
202.999054 93.890 166.2831
204.470062 93.862 166.2964
205.951736 93.834 166.3090
207.444153 93.806 166.3168
208.947372 93.778 166.3186
210.461487 93.748 166.3173
211.986572 93.716 166.3180
213.522720 93.683 166.3272
215.069992 93.648 166.3506
216.628479 93.613 166.3923
218.198257 93.578 166.4529
219.779419 93.544 166.5292
221.372025 93.512 166.6155
222.976181 93.483 166.7057
224.591965 93.455 166.7958
226.219452 93.429 166.8833
227.858734 93.404 166.9675
229.509888 93.380 167.0475
231.173004 93.357 167.1226
232.848175 93.335 167.1915
234.535492 93.313 167.2527
236.235031 93.291 167.3045
237.946884 93.269 167.3459
239.671143 93.246 167.3771
241.407898 93.222 167.4001
243.157242 93.197 167.4182
244.919266 93.169 167.4360
246.694046 93.139 167.4584
248.481689 93.108 167.4902
250.282288 93.075 167.5356
252.095932 93.043 167.5968
253.922729 93.012 167.6727
255.762756 92.982 167.7579
257.616119 92.955 167.8431
259.482910 92.929 167.9192
261.363220 92.903 167.9816
263.257172 92.877 168.0323
265.164856 92.848 168.0778
267.086365 92.817 168.1259
269.021790 92.785 168.1832
270.971222 92.751 168.2535
272.934784 92.717 168.3375
274.912567 92.683 168.4334
276.904694 92.650 168.5386
278.911255 92.619 168.6506
280.932373 92.589 168.7672
