* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 23, 2024 12:56:01 AM
* REW Settings:
6.624585 86.535 -134.8238
6.672590 86.568 -135.1262
6.720942 86.601 -135.4486
6.769645 86.633 -135.7890
6.818700 86.664 -136.1446
6.868111 86.694 -136.5129
6.917881 86.723 -136.8918
6.968010 86.749 -137.2800
7.018504 86.774 -137.6764
7.069362 86.796 -138.0794
7.120590 86.817 -138.4869
7.172189 86.836 -138.8959
7.224161 86.853 -139.3030
7.276511 86.868 -139.7055
7.329239 86.882 -140.1009
7.382350 86.894 -140.4879
7.435845 86.905 -140.8653
7.489729 86.915 -141.2321
7.544002 86.924 -141.5869
7.598669 86.933 -141.9279
7.653732 86.941 -142.2536
7.709194 86.950 -142.5629
7.765058 86.960 -142.8554
7.821327 86.970 -143.1313
7.878004 86.981 -143.3914
7.935091 86.994 -143.6368
7.992592 87.009 -143.8684
8.050510 87.025 -144.0872
8.108847 87.044 -144.2941
8.167607 87.066 -144.4901
8.226793 87.090 -144.6772
8.286408 87.116 -144.8574
8.346454 87.144 -145.0333
8.406936 87.176 -145.2070
8.467856 87.209 -145.3799
8.529218 87.244 -145.5534
8.591024 87.282 -145.7285
8.653278 87.321 -145.9065
8.715983 87.362 -146.0886
8.779143 87.403 -146.2758
8.842760 87.445 -146.4686
8.906839 87.488 -146.6671
8.971381 87.531 -146.8707
9.036392 87.574 -147.0787
9.101873 87.616 -147.2904
9.167829 87.658 -147.5048
9.234263 87.699 -147.7213
9.301178 87.738 -147.9384
9.368578 87.777 -148.1548
9.436467 87.814 -148.3689
9.504847 87.850 -148.5791
9.573723 87.885 -148.7841
9.643099 87.918 -148.9830
9.712976 87.949 -149.1749
9.783361 87.977 -149.3587
9.854255 88.003 -149.5338
9.925663 88.026 -149.6995
9.997588 88.046 -149.8557
10.070035 88.063 -150.0026
10.143007 88.078 -150.1405
10.216507 88.092 -150.2700
10.290540 88.104 -150.3917
10.365109 88.114 -150.5061
10.440219 88.124 -150.6143
10.515873 88.133 -150.7172
10.592076 88.142 -150.8160
10.668830 88.151 -150.9115
10.746141 88.159 -151.0045
10.824012 88.167 -151.0956
10.902447 88.174 -151.1856
10.981451 88.182 -151.2749
11.061027 88.188 -151.3639
11.141180 88.194 -151.4527
11.221913 88.199 -151.5413
11.303232 88.203 -151.6297
11.385140 88.206 -151.7177
11.467641 88.208 -151.8052
11.550741 88.210 -151.8920
11.634442 88.210 -151.9781
11.718750 88.210 -152.0632
11.803669 88.210 -152.1474
11.889203 88.209 -152.2309
11.975357 88.208 -152.3140
12.062136 88.206 -152.3969
12.149543 88.204 -152.4802
12.237583 88.202 -152.5643
12.326262 88.200 -152.6499
12.415583 88.197 -152.7375
12.505552 88.193 -152.8279
12.596172 88.189 -152.9213
12.687449 88.185 -153.0182
12.779387 88.179 -153.1190
12.871992 88.173 -153.2237
12.965268 88.166 -153.3325
13.059220 88.159 -153.4451
13.153852 88.151 -153.5613
13.249170 88.142 -153.6809
13.345179 88.133 -153.8037
13.441884 88.124 -153.9293
13.539289 88.115 -154.0574
13.637401 88.106 -154.1881
13.736223 88.097 -154.3214
13.835761 88.088 -154.4575
13.936021 88.079 -154.5968
14.037007 88.070 -154.7399
14.138725 88.062 -154.8874
14.241180 88.055 -155.0401
14.344377 88.048 -155.1988
14.448323 88.041 -155.3641
14.553021 88.035 -155.5366
14.658478 88.029 -155.7167
14.764700 88.024 -155.9045
14.871691 88.019 -156.0999
14.979457 88.015 -156.3022
15.088005 88.011 -156.5109
15.197339 88.007 -156.7249
15.307465 88.003 -156.9430
15.418389 87.999 -157.1640
15.530117 87.996 -157.3866
15.642655 87.993 -157.6096
15.756008 87.990 -157.8320
15.870182 87.989 -158.0530
15.985184 87.987 -158.2720
16.101019 87.987 -158.4888
16.217694 87.988 -158.7034
16.335214 87.990 -158.9161
16.453586 87.994 -159.1273
16.572815 87.999 -159.3374
16.692909 88.005 -159.5469
16.813872 88.013 -159.7560
16.935713 88.022 -159.9649
17.058436 88.032 -160.1734
17.182048 88.043 -160.3812
17.306556 88.055 -160.5874
17.431967 88.067 -160.7914
17.558286 88.080 -160.9921
17.685521 88.092 -161.1884
17.813677 88.104 -161.3795
17.942762 88.117 -161.5644
18.072783 88.129 -161.7425
18.203746 88.141 -161.9133
18.335658 88.153 -162.0768
18.468526 88.166 -162.2328
18.602356 88.178 -162.3816
18.737156 88.191 -162.5236
18.872934 88.204 -162.6592
19.009695 88.217 -162.7888
19.147447 88.229 -162.9129
19.286197 88.242 -163.0318
19.425953 88.254 -163.1458
19.566721 88.266 -163.2553
19.708510 88.278 -163.3607
19.851326 88.289 -163.4625
19.995177 88.299 -163.5611
20.140070 88.308 -163.6573
20.286013 88.317 -163.7517
20.433014 88.325 -163.8452
20.581080 88.332 -163.9386
20.730219 88.339 -164.0325
20.880439 88.345 -164.1276
21.031747 88.350 -164.2241
21.184152 88.354 -164.3226
21.337661 88.358 -164.4229
21.492282 88.360 -164.5253
21.648024 88.363 -164.6299
21.804895 88.364 -164.7367
21.962902 88.365 -164.8461
22.122054 88.366 -164.9586
22.282360 88.366 -165.0750
22.443827 88.366 -165.1960
22.606464 88.367 -165.3225
22.770280 88.367 -165.4553
22.935283 88.366 -165.5948
23.101481 88.366 -165.7412
23.268884 88.366 -165.8944
23.437500 88.365 -166.0537
23.607338 88.364 -166.2183
23.778406 88.363 -166.3870
23.950714 88.362 -166.5590
24.124271 88.361 -166.7331
24.299086 88.361 -166.9088
24.475167 88.361 -167.0857
24.652524 88.362 -167.2640
24.831166 88.364 -167.4437
25.011103 88.367 -167.6255
25.192344 88.371 -167.8096
25.374898 88.376 -167.9960
25.558775 88.381 -168.1845
25.743984 88.387 -168.3742
25.930536 88.393 -168.5638
26.118439 88.399 -168.7514
26.307704 88.405 -168.9352
26.498341 88.411 -169.1129
26.690359 88.417 -169.2830
26.883768 88.423 -169.4442
27.078579 88.429 -169.5959
27.274801 88.436 -169.7384
27.472446 88.443 -169.8729
27.671522 88.452 -170.0009
27.872042 88.461 -170.1246
28.074014 88.470 -170.2460
28.277450 88.479 -170.3669
28.482360 88.488 -170.4884
28.688755 88.497 -170.6111
28.896645 88.505 -170.7346
29.106042 88.512 -170.8584
29.316957 88.518 -170.9817
29.529400 88.523 -171.1037
29.743382 88.527 -171.2244
29.958915 88.530 -171.3442
30.176009 88.533 -171.4642
30.394677 88.536 -171.5858
30.614929 88.539 -171.7106
30.836778 88.541 -171.8398
31.060234 88.542 -171.9738
31.285309 88.543 -172.1127
31.512015 88.543 -172.2557
31.740364 88.542 -172.4018
31.970368 88.541 -172.5500
32.202039 88.540 -172.6996
32.435388 88.538 -172.8504
32.670428 88.537 -173.0029
32.907171 88.536 -173.1575
33.145630 88.536 -173.3150
33.385817 88.536 -173.4756
33.627745 88.537 -173.6390
33.871425 88.537 -173.8047
34.116871 88.538 -173.9713
34.364096 88.539 -174.1377
34.613113 88.540 -174.3028
34.863934 88.541 -174.4659
35.116572 88.543 -174.6268
35.371041 88.545 -174.7859
35.627354 88.548 -174.9435
35.885525 88.551 -175.1001
36.145566 88.553 -175.2557
36.407492 88.556 -175.4100
36.671316 88.558 -175.5624
36.937051 88.560 -175.7122
37.204712 88.561 -175.8590
37.474313 88.562 -176.0027
37.745867 88.563 -176.1439
38.019389 88.564 -176.2835
38.294893 88.565 -176.4227
38.572394 88.565 -176.5623
38.851905 88.565 -176.7031
39.133442 88.565 -176.8447
39.417019 88.564 -176.9869
39.702651 88.562 -177.1288
39.990353 88.560 -177.2697
40.280140 88.557 -177.4088
40.572026 88.554 -177.5457
40.866028 88.551 -177.6799
41.162160 88.548 -177.8111
41.460438 88.545 -177.9399
41.760877 88.544 -178.0677
42.063494 88.543 -178.1972
42.368303 88.542 -178.3311
42.675322 88.542 -178.4719
42.984565 88.542 -178.6201
43.296048 88.540 -178.7736
43.609789 88.537 -178.9284
43.925804 88.532 -179.0793
44.244108 88.527 -179.2223
44.564719 88.522 -179.3564
44.887654 88.517 -179.4838
45.212928 88.514 -179.6094
45.540560 88.512 -179.7384
45.870565 88.510 -179.8743
46.202962 88.508 179.9821
46.537768 88.506 179.8328
46.875000 88.503 179.6807
47.214676 88.500 179.5284
47.556813 88.497 179.3764
47.901429 88.494 179.2240
48.248542 88.492 179.0698
48.598171 88.489 178.9129
48.950334 88.486 178.7539
49.305048 88.482 178.5949
49.662333 88.478 178.4384
50.022206 88.472 178.2869
50.384688 88.466 178.1422
50.749796 88.459 178.0055
51.117550 88.452 177.8779
51.487969 88.443 177.7613
51.861072 88.434 177.6580
52.236879 88.425 177.5697
52.615409 88.417 177.4960
52.996681 88.411 177.4328
53.380717 88.406 177.3722
53.767536 88.404 177.3053
54.157158 88.403 177.2253
54.549603 88.401 177.1314
54.944892 88.398 177.0286
55.343045 88.393 176.9260
55.744084 88.387 176.8317
56.148028 88.381 176.7499
56.554900 88.377 176.6791
56.964720 88.376 176.6146
57.377510 88.377 176.5508
57.793291 88.382 176.4839
58.212085 88.389 176.4120
58.633914 88.398 176.3333
59.058799 88.410 176.2450
59.486764 88.425 176.1422
59.917829 88.442 176.0190
60.352019 88.460 175.8706
60.789354 88.477 175.6950
61.229859 88.493 175.4941
61.673556 88.506 175.2726
62.120468 88.515 175.0364
62.570618 88.521 174.7915
63.024031 88.524 174.5426
63.480729 88.524 174.2937
63.940736 88.521 174.0475
64.404077 88.516 173.8062
64.870776 88.510 173.5709
65.340856 88.502 173.3421
65.814343 88.494 173.1202
66.291261 88.485 172.9055
66.771635 88.475 172.6985
67.255489 88.465 172.4988
67.742850 88.455 172.3053
68.233743 88.445 172.1162
68.728193 88.435 171.9297
69.226226 88.424 171.7447
69.727867 88.413 171.5609
70.233144 88.401 171.3779
70.742083 88.389 171.1953
71.254709 88.377 171.0115
71.771050 88.365 170.8253
72.291132 88.353 170.6362
72.814984 88.342 170.4446
73.342631 88.330 170.2518
73.874102 88.320 170.0587
74.409424 88.309 169.8673
74.948626 88.299 169.6814
75.491734 88.289 169.5062
76.038779 88.279 169.3453
76.589787 88.270 169.1985
77.144788 88.261 169.0617
77.703811 88.253 168.9297
78.266885 88.243 168.7997
78.834039 88.232 168.6718
79.405303 88.218 168.5483
79.980706 88.204 168.4309
80.560280 88.190 168.3155
81.144053 88.177 168.1881
81.732056 88.168 168.0273
82.324320 88.159 167.8167
82.920876 88.147 167.5569
83.521755 88.132 167.2661
84.126988 88.112 166.9677
84.736607 88.089 166.6794
85.350643 88.065 166.4110
85.969129 88.041 166.1675
86.592097 88.018 165.9506
87.219579 87.996 165.7578
87.851608 87.975 165.5832
88.488217 87.954 165.4208
89.129439 87.933 165.2664
89.775308 87.911 165.1175
90.425856 87.888 164.9714
91.081119 87.866 164.8251
91.741131 87.843 164.6765
92.405925 87.821 164.5254
93.075536 87.799 164.3743
93.750000 87.779 164.2262
94.429351 87.761 164.0831
95.113625 87.745 163.9448
95.802858 87.729 163.8100
96.497085 87.713 163.6787
97.196342 87.695 163.5530
97.900667 87.674 163.4365
98.610096 87.651 163.3329
99.324665 87.626 163.2412
100.044413 87.601 163.1542
100.769376 87.577 163.0606
101.499592 87.557 162.9513
102.235100 87.541 162.8217
102.975938 87.530 162.6693
103.722144 87.527 162.4920
104.473757 87.531 162.2862
105.230817 87.542 162.0456
105.993363 87.560 161.7652
106.761435 87.580 161.4447
107.535072 87.598 161.0893
108.314315 87.607 160.7194
109.099206 87.602 160.3897
109.889783 87.582 160.1733
110.686090 87.556 160.1020
111.488167 87.530 160.1400
112.296056 87.503 160.2276
113.109800 87.473 160.3208
113.929440 87.435 160.3866
114.755020 87.388 160.3954
115.586582 87.328 160.3256
116.424170 87.255 160.1744
117.267827 87.171 159.9683
118.117598 87.082 159.7597
118.973527 87.001 159.6048
119.835658 86.945 159.5206
120.704037 86.925 159.4540
121.578708 86.937 159.3285
122.459718 86.967 159.1205
123.347111 87.000 158.8665
124.240935 87.025 158.6202
125.141236 87.036 158.4199
126.048061 87.034 158.2766
126.961458 87.020 158.1745
127.881473 86.997 158.0836
128.808154 86.971 157.9702
129.741551 86.941 157.8071
130.681712 86.911 157.5875
131.628686 86.879 157.3270
132.582521 86.847 157.0479
133.543269 86.817 156.7654
134.510979 86.788 156.4797
135.485701 86.759 156.1827
136.467486 86.727 155.8809
137.456386 86.690 155.5985
138.452451 86.651 155.3531
139.455735 86.613 155.1449
140.466288 86.576 154.9678
141.484165 86.541 154.8150
142.509418 86.506 154.6779
143.542100 86.470 154.5464
144.582265 86.434 154.4110
145.629968 86.395 154.2646
146.685262 86.355 154.1035
147.748204 86.314 153.9288
148.818849 86.273 153.7463
149.897251 86.230 153.5654
150.983469 86.185 153.3971
152.077557 86.140 153.2485
153.179574 86.093 153.1186
154.289576 86.045 153.0000
155.407622 85.997 152.8827
156.533770 85.950 152.7568
157.668078 85.902 152.6167
158.810606 85.855 152.4638
159.961413 85.808 152.3033
161.120559 85.761 152.1404
162.288105 85.713 151.9784
163.464112 85.663 151.8185
164.648640 85.612 151.6615
165.841752 85.559 151.5085
167.043510 85.504 151.3618
168.253976 85.447 151.2247
169.473213 85.389 151.1011
170.701286 85.331 150.9943
171.938258 85.273 150.9042
173.184194 85.215 150.8274
174.439158 85.158 150.7599
175.703216 85.100 150.6986
176.976434 85.043 150.6420
178.258878 84.984 150.5892
179.550615 84.924 150.5385
180.851713 84.864 150.4879
182.162239 84.803 150.4357
183.482262 84.741 150.3815
184.811850 84.679 150.3272
186.151073 84.617 150.2755
187.500000 84.554 150.2294
188.858702 84.491 150.1920
190.227250 84.429 150.1655
191.605715 84.367 150.1495
192.994169 84.305 150.1415
194.392685 84.244 150.1385
195.801334 84.183 150.1385
197.220191 84.122 150.1428
198.649330 84.061 150.1562
200.088825 83.998 150.1847
201.538751 83.936 150.2305
202.999184 83.874 150.2910
204.470200 83.813 150.3600
205.951875 83.752 150.4298
207.444287 83.692 150.4938
208.947514 83.632 150.5484
210.461634 83.571 150.5934
211.986726 83.508 150.6300
213.522869 83.444 150.6599
215.070144 83.379 150.6857
216.628631 83.315 150.7126
218.198411 83.252 150.7475
219.779567 83.189 150.7980
221.372180 83.125 150.8705
222.976334 83.059 150.9711
224.592112 82.990 151.1040
226.219600 82.918 151.2655
227.858880 82.846 151.4394
229.510039 82.775 151.6058
231.173164 82.707 151.7545
232.848340 82.639 151.8872
234.535655 82.573 152.0136
236.235197 82.508 152.1469
237.947054 82.440 152.3004
239.671317 82.371 152.4822
241.408074 82.301 152.6910
243.157416 82.229 152.9172
244.919435 82.157 153.1519
246.694223 82.084 153.3938
248.481871 82.011 153.6473
250.282473 81.939 153.9187
252.096123 81.869 154.2117
253.922915 81.800 154.5248
255.762945 81.735 154.8514
257.616309 81.673 155.1815
259.483103 81.615 155.5052
261.363424 81.557 155.8174
263.257372 81.500 156.1193
265.165043 81.441 156.4173
267.086538 81.381 156.7201
269.021957 81.321 157.0351
270.971401 81.261 157.3668
272.934972 81.201 157.7161
274.912771 81.144 158.0814
276.904902 81.090 158.4605
278.911469 81.037 158.8516
280.932577 80.987 159.2526
282.968330 80.940 159.6593
285.018835 80.896 160.0646
287.084199 80.855 160.4603
289.164530 80.815 160.8398
291.259935 80.775 161.2019
293.370525 80.734 161.5520
295.496408 80.692 161.9006
297.637697 80.648 162.2578
299.794503 80.603 162.6297
301.966937 80.559 163.0175
304.155114 80.515 163.4191
306.359147 80.472 163.8307
308.579152 80.431 164.2488
310.815244 80.390 164.6696
