* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 20, 2024 12:09:23 AM
* REW Settings:
6.672590 90.902 -112.7826
6.720942 90.932 -113.0179
6.769645 90.963 -113.2543
6.818700 90.994 -113.4922
6.868111 91.025 -113.7321
6.917881 91.057 -113.9742
6.968010 91.090 -114.2188
7.018504 91.122 -114.4660
7.069362 91.155 -114.7158
7.120590 91.189 -114.9681
7.172189 91.222 -115.2227
7.224161 91.256 -115.4795
7.276511 91.289 -115.7384
7.329239 91.323 -115.9993
7.382350 91.356 -116.2621
7.435845 91.389 -116.5266
7.489729 91.422 -116.7922
7.544002 91.455 -117.0586
7.598669 91.488 -117.3251
7.653732 91.521 -117.5912
7.709194 91.553 -117.8566
7.765058 91.585 -118.1210
7.821327 91.617 -118.3839
7.878004 91.649 -118.6450
7.935091 91.680 -118.9037
7.992592 91.712 -119.1596
8.050510 91.743 -119.4120
8.108847 91.775 -119.6609
8.167607 91.806 -119.9059
8.226793 91.837 -120.1469
8.286408 91.869 -120.3840
8.346454 91.901 -120.6169
8.406936 91.933 -120.8456
8.467856 91.966 -121.0700
8.529218 91.999 -121.2903
8.591024 92.032 -121.5067
8.653278 92.066 -121.7194
8.715983 92.100 -121.9289
8.779143 92.135 -122.1355
8.842760 92.171 -122.3393
8.906839 92.207 -122.5408
8.971381 92.243 -122.7402
9.036392 92.280 -122.9379
9.101873 92.318 -123.1344
9.167829 92.356 -123.3300
9.234263 92.394 -123.5249
9.301178 92.433 -123.7192
9.368578 92.472 -123.9132
9.436467 92.511 -124.1068
9.504847 92.550 -124.3002
9.573723 92.589 -124.4934
9.643099 92.627 -124.6862
9.712976 92.664 -124.8786
9.783361 92.700 -125.0701
9.854255 92.733 -125.2606
9.925663 92.764 -125.4498
9.997588 92.793 -125.6375
10.070035 92.819 -125.8232
10.143007 92.842 -126.0068
10.216507 92.864 -126.1878
10.290540 92.884 -126.3660
10.365109 92.903 -126.5411
10.440219 92.920 -126.7130
10.515873 92.937 -126.8816
10.592076 92.953 -127.0468
10.668830 92.968 -127.2085
10.746141 92.984 -127.3668
10.824012 92.999 -127.5217
10.902447 93.014 -127.6736
10.981451 93.029 -127.8225
11.061027 93.043 -127.9687
11.141180 93.058 -128.1125
11.221913 93.073 -128.2541
11.303232 93.087 -128.3939
11.385140 93.102 -128.5322
11.467641 93.116 -128.6692
11.550741 93.131 -128.8051
11.634442 93.145 -128.9403
11.718750 93.160 -129.0749
11.803669 93.175 -129.2091
11.889203 93.190 -129.3429
11.975357 93.205 -129.4766
12.062136 93.220 -129.6102
12.149543 93.236 -129.7438
12.237583 93.251 -129.8774
12.326262 93.266 -130.0110
12.415583 93.282 -130.1447
12.505552 93.296 -130.2785
12.596172 93.311 -130.4125
12.687449 93.325 -130.5466
12.779387 93.339 -130.6811
12.871992 93.353 -130.8159
12.965268 93.367 -130.9511
13.059220 93.380 -131.0868
13.153852 93.394 -131.2231
13.249170 93.407 -131.3600
13.345179 93.421 -131.4977
13.441884 93.434 -131.6362
13.539289 93.448 -131.7755
13.637401 93.462 -131.9158
13.736223 93.477 -132.0570
13.835761 93.491 -132.1992
13.936021 93.505 -132.3425
14.037007 93.519 -132.4871
14.138725 93.534 -132.6329
14.241180 93.548 -132.7801
14.344377 93.562 -132.9289
14.448323 93.577 -133.0794
14.553021 93.591 -133.2318
14.658478 93.606 -133.3864
14.764700 93.621 -133.5433
14.871691 93.636 -133.7025
14.979457 93.651 -133.8644
15.088005 93.667 -134.0289
15.197339 93.683 -134.1959
15.307465 93.700 -134.3654
15.418389 93.716 -134.5372
15.530117 93.733 -134.7111
15.642655 93.749 -134.8866
15.756008 93.766 -135.0634
15.870182 93.783 -135.2410
15.985184 93.800 -135.4191
16.101019 93.817 -135.5972
16.217694 93.834 -135.7750
16.335214 93.852 -135.9522
16.453586 93.870 -136.1288
16.572815 93.888 -136.3047
16.692909 93.907 -136.4801
16.813872 93.928 -136.6551
16.935713 93.949 -136.8300
17.058436 93.971 -137.0052
17.182048 93.993 -137.1810
17.306556 94.017 -137.3577
17.431967 94.040 -137.5354
17.558286 94.065 -137.7143
17.685521 94.089 -137.8942
17.813677 94.113 -138.0750
17.942762 94.138 -138.2562
18.072783 94.162 -138.4373
18.203746 94.186 -138.6177
18.335658 94.211 -138.7969
18.468526 94.234 -138.9742
18.602356 94.258 -139.1490
18.737156 94.282 -139.3211
18.872934 94.306 -139.4901
19.009695 94.331 -139.6561
19.147447 94.355 -139.8189
19.286197 94.380 -139.9791
19.425953 94.405 -140.1368
19.566721 94.430 -140.2925
19.708510 94.456 -140.4467
19.851326 94.481 -140.5998
19.995177 94.506 -140.7522
20.140070 94.531 -140.9042
20.286013 94.556 -141.0560
20.433014 94.581 -141.2077
20.581080 94.605 -141.3595
20.730219 94.629 -141.5113
20.880439 94.653 -141.6633
21.031747 94.676 -141.8155
21.184152 94.700 -141.9679
21.337661 94.724 -142.1208
21.492282 94.747 -142.2744
21.648024 94.771 -142.4288
21.804895 94.794 -142.5843
21.962902 94.817 -142.7411
22.122054 94.840 -142.8994
22.282360 94.862 -143.0593
22.443827 94.884 -143.2210
22.606464 94.906 -143.3844
22.770280 94.928 -143.5497
22.935283 94.950 -143.7168
23.101481 94.971 -143.8858
23.268884 94.992 -144.0568
23.437500 95.013 -144.2297
23.607338 95.034 -144.4047
23.778406 95.054 -144.5817
23.950714 95.075 -144.7610
24.124271 95.095 -144.9425
24.299086 95.115 -145.1260
24.475167 95.135 -145.3116
24.652524 95.155 -145.4990
24.831166 95.175 -145.6880
25.011103 95.195 -145.8783
25.192344 95.216 -146.0696
25.374898 95.236 -146.2618
25.558775 95.256 -146.4544
25.743984 95.277 -146.6474
25.930536 95.298 -146.8405
26.118439 95.318 -147.0337
26.307704 95.339 -147.2268
26.498341 95.361 -147.4200
26.690359 95.382 -147.6130
26.883768 95.403 -147.8058
27.078579 95.425 -147.9985
27.274801 95.446 -148.1907
27.472446 95.467 -148.3824
27.671522 95.488 -148.5733
27.872042 95.509 -148.7633
28.074014 95.530 -148.9522
28.277450 95.551 -149.1399
28.482360 95.571 -149.3263
28.688755 95.591 -149.5116
28.896645 95.611 -149.6958
29.106042 95.631 -149.8792
29.316957 95.650 -150.0620
29.529400 95.669 -150.2443
29.743382 95.689 -150.4264
29.958915 95.708 -150.6082
30.176009 95.726 -150.7900
30.394677 95.745 -150.9717
30.614929 95.764 -151.1535
30.836778 95.783 -151.3357
31.060234 95.802 -151.5186
31.285309 95.821 -151.7028
31.512015 95.840 -151.8890
31.740364 95.859 -152.0779
31.970368 95.878 -152.2701
32.202039 95.898 -152.4663
32.435388 95.917 -152.6670
32.670428 95.937 -152.8724
32.907171 95.956 -153.0824
33.145630 95.975 -153.2971
33.385817 95.994 -153.5159
33.627745 96.013 -153.7387
33.871425 96.032 -153.9648
34.116871 96.050 -154.1938
34.364096 96.068 -154.4252
34.613113 96.085 -154.6584
34.863934 96.102 -154.8931
35.116572 96.119 -155.1285
35.371041 96.135 -155.3641
35.627354 96.151 -155.5993
35.885525 96.166 -155.8336
36.145566 96.181 -156.0663
36.407492 96.195 -156.2971
36.671316 96.209 -156.5256
36.937051 96.223 -156.7518
37.204712 96.236 -156.9757
37.474313 96.250 -157.1977
37.745867 96.263 -157.4182
38.019389 96.276 -157.6379
38.294893 96.289 -157.8574
38.572394 96.302 -158.0775
38.851905 96.315 -158.2987
39.133442 96.327 -158.5210
39.417019 96.339 -158.7447
39.702651 96.351 -158.9692
39.990353 96.362 -159.1942
40.280140 96.373 -159.4194
40.572026 96.383 -159.6445
40.866028 96.393 -159.8696
41.162160 96.403 -160.0949
41.460438 96.413 -160.3210
41.760877 96.423 -160.5482
42.063494 96.432 -160.7764
42.368303 96.441 -161.0055
42.675322 96.450 -161.2349
42.984565 96.458 -161.4641
43.296048 96.466 -161.6927
43.609789 96.474 -161.9208
43.925804 96.481 -162.1485
44.244108 96.489 -162.3764
44.564719 96.496 -162.6046
44.887654 96.503 -162.8333
45.212928 96.510 -163.0624
45.540560 96.517 -163.2918
45.870565 96.524 -163.5214
46.202962 96.530 -163.7513
46.537768 96.536 -163.9817
46.875000 96.542 -164.2132
47.214676 96.547 -164.4457
47.556813 96.553 -164.6793
47.901429 96.558 -164.9136
48.248542 96.563 -165.1482
48.598171 96.568 -165.3828
48.950334 96.572 -165.6172
49.305048 96.576 -165.8513
49.662333 96.579 -166.0850
50.022206 96.583 -166.3181
50.384688 96.586 -166.5502
50.749796 96.588 -166.7811
51.117550 96.590 -167.0107
51.487969 96.592 -167.2387
51.861072 96.593 -167.4653
52.236879 96.595 -167.6904
52.615409 96.595 -167.9138
52.996681 96.596 -168.1352
53.380717 96.596 -168.3543
53.767536 96.596 -168.5712
54.157158 96.596 -168.7860
54.549603 96.596 -168.9995
54.944892 96.596 -169.2125
55.343045 96.596 -169.4258
55.744084 96.596 -169.6401
56.148028 96.596 -169.8558
56.554900 96.594 -170.0727
56.964720 96.592 -170.2900
57.377510 96.590 -170.5066
57.793291 96.586 -170.7210
58.212085 96.581 -170.9317
58.633914 96.575 -171.1371
59.058799 96.567 -171.3351
59.486764 96.559 -171.5235
59.917829 96.549 -171.6997
60.352019 96.539 -171.8608
60.789354 96.528 -172.0044
61.229859 96.517 -172.1285
61.673556 96.506 -172.2317
62.120468 96.497 -172.3133
62.570618 96.491 -172.3733
63.024031 96.487 -172.4126
63.480729 96.487 -172.4336
63.940736 96.493 -172.4407
64.404077 96.504 -172.4410
64.870776 96.522 -172.4437
65.340856 96.547 -172.4600
65.814343 96.579 -172.5022
66.291261 96.616 -172.5818
66.771635 96.657 -172.7088
67.255489 96.701 -172.8893
67.742850 96.744 -173.1252
68.233743 96.786 -173.4138
68.728193 96.824 -173.7484
69.226226 96.857 -174.1204
69.727867 96.884 -174.5202
70.233144 96.905 -174.9384
70.742083 96.920 -175.3667
71.254709 96.930 -175.7974
71.771050 96.935 -176.2244
72.291132 96.935 -176.6434
72.814984 96.932 -177.0517
73.342631 96.926 -177.4483
73.874102 96.917 -177.8332
74.409424 96.907 -178.2068
74.948626 96.896 -178.5692
75.491734 96.884 -178.9209
76.038779 96.871 -179.2630
76.589787 96.859 -179.5972
77.144788 96.846 -179.9261
77.703811 96.834 179.7478
78.266885 96.822 179.4228
78.834039 96.809 179.0979
79.405303 96.797 178.7725
79.980706 96.784 178.4455
80.560280 96.771 178.1161
81.144053 96.757 177.7837
81.732056 96.742 177.4484
82.324320 96.726 177.1111
82.920876 96.709 176.7736
83.521755 96.691 176.4384
84.126988 96.671 176.1082
84.736607 96.649 175.7861
85.350643 96.627 175.4742
85.969129 96.604 175.1741
86.592097 96.580 174.8862
87.219579 96.557 174.6100
87.851608 96.533 174.3442
88.488217 96.510 174.0871
89.129439 96.486 173.8369
89.775308 96.463 173.5920
90.425856 96.440 173.3511
91.081119 96.417 173.1129
91.741131 96.394 172.8760
92.405925 96.371 172.6398
93.075536 96.347 172.4037
93.750000 96.324 172.1671
94.429351 96.300 171.9301
95.113625 96.276 171.6927
95.802858 96.251 171.4559
96.497085 96.226 171.2201
97.196342 96.200 170.9861
97.900667 96.174 170.7545
98.610096 96.148 170.5260
99.324665 96.121 170.3017
100.044413 96.094 170.0827
100.769376 96.067 169.8701
101.499592 96.039 169.6641
102.235100 96.012 169.4646
102.975938 95.984 169.2705
103.722144 95.956 169.0804
104.473757 95.928 168.8923
105.230817 95.900 168.7048
105.993363 95.873 168.5169
106.761435 95.844 168.3283
107.535072 95.816 168.1393
108.314315 95.787 167.9506
109.099206 95.758 167.7630
109.889783 95.729 167.5780
110.686090 95.699 167.3971
111.488167 95.669 167.2222
112.296056 95.638 167.0550
113.109800 95.606 166.8976
113.929440 95.573 166.7522
114.755020 95.539 166.6215
115.586582 95.504 166.5074
116.424170 95.470 166.4111
117.267827 95.436 166.3314
118.117598 95.405 166.2637
118.973527 95.378 166.2001
119.835658 95.355 166.1299
120.704037 95.336 166.0435
121.578708 95.319 165.9369
122.459718 95.304 165.8128
123.347111 95.290 165.6764
124.240935 95.275 165.5310
125.141236 95.261 165.3773
126.048061 95.246 165.2141
126.961458 95.231 165.0396
127.881473 95.214 164.8537
128.808154 95.195 164.6572
129.741551 95.175 164.4520
130.681712 95.152 164.2405
131.628686 95.128 164.0257
132.582521 95.102 163.8106
133.543269 95.075 163.5983
134.510979 95.046 163.3913
135.485701 95.015 163.1912
136.467486 94.983 162.9988
137.456386 94.951 162.8139
138.452451 94.918 162.6355
139.455735 94.885 162.4625
140.466288 94.853 162.2935
141.484165 94.821 162.1270
142.509418 94.790 161.9610
143.542100 94.760 161.7924
144.582265 94.730 161.6185
145.629968 94.700 161.4376
146.685262 94.668 161.2493
147.748204 94.635 161.0555
148.818849 94.599 160.8595
149.897251 94.561 160.6660
150.983469 94.520 160.4796
152.077557 94.476 160.3044
153.179574 94.431 160.1432
154.289576 94.384 159.9969
155.407622 94.338 159.8639
156.533770 94.291 159.7401
157.668078 94.246 159.6208
158.810606 94.201 159.5023
159.961413 94.157 159.3824
161.120559 94.112 159.2610
162.288105 94.067 159.1395
163.464112 94.021 159.0196
164.648640 93.974 158.9036
165.841752 93.926 158.7937
167.043510 93.876 158.6926
168.253976 93.827 158.6027
169.473213 93.777 158.5255
170.701286 93.728 158.4606
171.938258 93.680 158.4053
173.184194 93.633 158.3548
174.439158 93.588 158.3042
175.703216 93.544 158.2497
176.976434 93.500 158.1894
178.258878 93.457 158.1229
179.550615 93.413 158.0513
180.851713 93.369 157.9761
182.162239 93.323 157.8988
183.482262 93.277 157.8206
184.811850 93.229 157.7425
186.151073 93.181 157.6653
187.500000 93.131 157.5903
188.858702 93.080 157.5192
190.227250 93.028 157.4539
191.605715 92.976 157.3959
192.994169 92.923 157.3466
194.392685 92.869 157.3068
195.801334 92.815 157.2771
197.220191 92.761 157.2586
198.649330 92.706 157.2526
200.088825 92.652 157.2596
201.538751 92.598 157.2793
202.999184 92.545 157.3089
204.470200 92.494 157.3442
205.951875 92.443 157.3802
207.444287 92.393 157.4136
208.947514 92.342 157.4434
210.461634 92.290 157.4716
211.986726 92.236 157.5023
213.522869 92.181 157.5410
215.070144 92.123 157.5933
216.628631 92.065 157.6636
218.198411 92.006 157.7534
219.779567 91.948 157.8603
221.372180 91.892 157.9788
222.976334 91.838 158.1026
224.592112 91.785 158.2274
226.219600 91.734 158.3513
227.858880 91.683 158.4748
229.510039 91.633 158.5992
231.173164 91.583 158.7258
232.848340 91.533 158.8549
234.535655 91.483 158.9856
236.235197 91.433 159.1164
237.947054 91.383 159.2458
239.671317 91.334 159.3729
241.408074 91.284 159.4985
243.157416 91.233 159.6252
244.919435 91.182 159.7566
246.694223 91.129 159.8967
248.481871 91.076 160.0496
250.282473 91.023 160.2185
252.096123 90.970 160.4053
253.922915 90.919 160.6089
255.762945 90.870 160.8238
257.616309 90.824 161.0403
259.483103 90.780 161.2485
261.363424 90.737 161.4432
263.257372 90.693 161.6261
265.165043 90.649 161.8042
267.086538 90.602 161.9862
269.021957 90.555 162.1796
270.971401 90.507 162.3887
272.934972 90.459 162.6141
274.912771 90.413 162.8540
276.904902 90.368 163.1052
278.911469 90.326 163.3649
280.932577 90.285 163.6304
282.968330 90.247 163.8981
285.018835 90.212 164.1623
287.084199 90.179 164.4160
289.164530 90.146 164.6528
291.259935 90.114 164.8711
293.370525 90.079 165.0760
295.496408 90.042 165.2774
297.637697 90.003 165.4851
299.794503 89.962 165.7056
301.966937 89.920 165.9409
