* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 18, 2024 7:29:03 PM
* REW Settings:
6.529610 91.438 -83.8931
6.576926 91.495 -84.1077
6.624585 91.555 -84.3262
6.672590 91.616 -84.5493
6.720942 91.679 -84.7778
6.769645 91.743 -85.0129
6.818700 91.809 -85.2563
6.868111 91.876 -85.5095
6.917881 91.944 -85.7742
6.968010 92.013 -86.0510
7.018504 92.082 -86.3406
7.069362 92.152 -86.6426
7.120590 92.221 -86.9568
7.172189 92.291 -87.2827
7.224161 92.360 -87.6198
7.276511 92.429 -87.9677
7.329239 92.497 -88.3264
7.382350 92.564 -88.6953
7.435845 92.629 -89.0737
7.489729 92.694 -89.4602
7.544002 92.757 -89.8530
7.598669 92.819 -90.2504
7.653732 92.879 -90.6506
7.709194 92.938 -91.0527
7.765058 92.995 -91.4558
7.821327 93.051 -91.8588
7.878004 93.105 -92.2604
7.935091 93.158 -92.6592
7.992592 93.211 -93.0535
8.050510 93.262 -93.4421
8.108847 93.313 -93.8243
8.167607 93.363 -94.1998
8.226793 93.412 -94.5683
8.286408 93.461 -94.9297
8.346454 93.511 -95.2839
8.406936 93.561 -95.6309
8.467856 93.611 -95.9707
8.529218 93.662 -96.3037
8.591024 93.713 -96.6309
8.653278 93.766 -96.9532
8.715983 93.819 -97.2720
8.779143 93.873 -97.5883
8.842760 93.929 -97.9028
8.906839 93.985 -98.2165
8.971381 94.043 -98.5305
9.036392 94.101 -98.8458
9.101873 94.160 -99.1637
9.167829 94.220 -99.4850
9.234263 94.280 -99.8103
9.301178 94.341 -100.1399
9.368578 94.402 -100.4739
9.436467 94.463 -100.8124
9.504847 94.524 -101.1555
9.573723 94.584 -101.5029
9.643099 94.643 -101.8542
9.712976 94.700 -102.2089
9.783361 94.756 -102.5658
9.854255 94.808 -102.9243
9.925663 94.858 -103.2833
9.997588 94.904 -103.6422
10.070035 94.948 -104.0002
10.143007 94.988 -104.3564
10.216507 95.027 -104.7098
10.290540 95.063 -105.0599
10.365109 95.097 -105.4062
10.440219 95.131 -105.7484
10.515873 95.163 -106.0863
10.592076 95.194 -106.4199
10.668830 95.225 -106.7493
10.746141 95.256 -107.0748
10.824012 95.287 -107.3967
10.902447 95.317 -107.7158
10.981451 95.348 -108.0325
11.061027 95.379 -108.3475
11.141180 95.410 -108.6614
11.221913 95.441 -108.9746
11.303232 95.471 -109.2879
11.385140 95.502 -109.6016
11.467641 95.532 -109.9160
11.550741 95.563 -110.2312
11.634442 95.593 -110.5474
11.718750 95.623 -110.8644
11.803669 95.652 -111.1821
11.889203 95.682 -111.5002
11.975357 95.711 -111.8184
12.062136 95.740 -112.1362
12.149543 95.769 -112.4534
12.237583 95.797 -112.7697
12.326262 95.825 -113.0847
12.415583 95.852 -113.3984
12.505552 95.879 -113.7106
12.596172 95.906 -114.0215
12.687449 95.933 -114.3314
12.779387 95.959 -114.6404
12.871992 95.985 -114.9492
12.965268 96.010 -115.2582
13.059220 96.036 -115.5677
13.153852 96.062 -115.8787
13.249170 96.088 -116.1913
13.345179 96.113 -116.5060
13.441884 96.139 -116.8232
13.539289 96.165 -117.1431
13.637401 96.190 -117.4656
13.736223 96.215 -117.7906
13.835761 96.240 -118.1180
13.936021 96.264 -118.4472
14.037007 96.287 -118.7780
14.138725 96.310 -119.1097
14.241180 96.332 -119.4420
14.344377 96.353 -119.7743
14.448323 96.373 -120.1064
14.553021 96.394 -120.4379
14.658478 96.413 -120.7689
14.764700 96.433 -121.0992
14.871691 96.453 -121.4291
14.979457 96.472 -121.7589
15.088005 96.492 -122.0889
15.197339 96.512 -122.4195
15.307465 96.532 -122.7512
15.418389 96.553 -123.0845
15.530117 96.573 -123.4196
15.642655 96.593 -123.7566
15.756008 96.613 -124.0957
15.870182 96.633 -124.4370
15.985184 96.653 -124.7800
16.101019 96.673 -125.1248
16.217694 96.692 -125.4708
16.335214 96.711 -125.8177
16.453586 96.731 -126.1652
16.572815 96.750 -126.5129
16.692909 96.769 -126.8605
16.813872 96.788 -127.2079
16.935713 96.807 -127.5548
17.058436 96.827 -127.9014
17.182048 96.847 -128.2474
17.306556 96.867 -128.5930
17.431967 96.887 -128.9381
17.558286 96.908 -129.2827
17.685521 96.928 -129.6268
17.813677 96.947 -129.9700
17.942762 96.967 -130.3123
18.072783 96.986 -130.6533
18.203746 97.006 -130.9928
18.335658 97.025 -131.3303
18.468526 97.044 -131.6658
18.602356 97.062 -131.9991
18.737156 97.081 -132.3300
18.872934 97.100 -132.6587
19.009695 97.119 -132.9852
19.147447 97.139 -133.3097
19.286197 97.158 -133.6324
19.425953 97.177 -133.9537
19.566721 97.196 -134.2734
19.708510 97.215 -134.5920
19.851326 97.234 -134.9092
19.995177 97.252 -135.2253
20.140070 97.270 -135.5400
20.286013 97.287 -135.8534
20.433014 97.305 -136.1654
20.581080 97.321 -136.4761
20.730219 97.338 -136.7856
20.880439 97.354 -137.0942
21.031747 97.370 -137.4023
21.184152 97.386 -137.7103
21.337661 97.402 -138.0184
21.492282 97.417 -138.3269
21.648024 97.433 -138.6360
21.804895 97.447 -138.9458
21.962902 97.462 -139.2561
22.122054 97.476 -139.5666
22.282360 97.489 -139.8771
22.443827 97.501 -140.1870
22.606464 97.513 -140.4964
22.770280 97.525 -140.8049
22.935283 97.536 -141.1127
23.101481 97.547 -141.4199
23.268884 97.558 -141.7270
23.437500 97.568 -142.0342
23.607338 97.578 -142.3420
23.778406 97.588 -142.6508
23.950714 97.597 -142.9608
24.124271 97.606 -143.2720
24.299086 97.615 -143.5843
24.475167 97.623 -143.8975
24.652524 97.631 -144.2112
24.831166 97.639 -144.5250
25.011103 97.647 -144.8389
25.192344 97.654 -145.1523
25.374898 97.661 -145.4653
25.558775 97.669 -145.7780
25.743984 97.676 -146.0900
25.930536 97.683 -146.4016
26.118439 97.690 -146.7127
26.307704 97.697 -147.0232
26.498341 97.704 -147.3330
26.690359 97.711 -147.6419
26.883768 97.718 -147.9497
27.078579 97.724 -148.2563
27.274801 97.730 -148.5615
27.472446 97.737 -148.8651
27.671522 97.742 -149.1670
27.872042 97.748 -149.4670
28.074014 97.753 -149.7650
28.277450 97.758 -150.0609
28.482360 97.763 -150.3546
28.688755 97.767 -150.6461
28.896645 97.772 -150.9354
29.106042 97.776 -151.2229
29.316957 97.779 -151.5089
29.529400 97.783 -151.7936
29.743382 97.787 -152.0778
29.958915 97.790 -152.3616
30.176009 97.793 -152.6454
30.394677 97.797 -152.9293
30.614929 97.799 -153.2131
30.836778 97.802 -153.4968
31.060234 97.804 -153.7801
31.285309 97.806 -154.0629
31.512015 97.807 -154.3450
31.740364 97.809 -154.6268
31.970368 97.810 -154.9084
32.202039 97.811 -155.1906
32.435388 97.812 -155.4735
32.670428 97.813 -155.7579
32.907171 97.814 -156.0442
33.145630 97.815 -156.3324
33.385817 97.815 -156.6223
33.627745 97.816 -156.9136
33.871425 97.816 -157.2057
34.116871 97.815 -157.4979
34.364096 97.815 -157.7896
34.613113 97.814 -158.0804
34.863934 97.813 -158.3699
35.116572 97.811 -158.6580
35.371041 97.810 -158.9448
35.627354 97.808 -159.2299
35.885525 97.806 -159.5133
36.145566 97.804 -159.7947
36.407492 97.802 -160.0740
36.671316 97.800 -160.3513
36.937051 97.798 -160.6268
37.204712 97.795 -160.9009
37.474313 97.793 -161.1744
37.745867 97.790 -161.4474
38.019389 97.787 -161.7200
38.294893 97.784 -161.9919
38.572394 97.780 -162.2625
38.851905 97.776 -162.5309
39.133442 97.771 -162.7969
39.417019 97.767 -163.0604
39.702651 97.762 -163.3216
39.990353 97.756 -163.5812
40.280140 97.751 -163.8400
40.572026 97.746 -164.0982
40.866028 97.741 -164.3563
41.162160 97.735 -164.6141
41.460438 97.729 -164.8716
41.760877 97.723 -165.1287
42.063494 97.717 -165.3855
42.368303 97.711 -165.6420
42.675322 97.704 -165.8984
42.984565 97.697 -166.1546
43.296048 97.690 -166.4105
43.609789 97.683 -166.6656
43.925804 97.675 -166.9194
44.244108 97.667 -167.1714
44.564719 97.658 -167.4213
44.887654 97.650 -167.6687
45.212928 97.642 -167.9138
45.540560 97.633 -168.1569
45.870565 97.625 -168.3986
46.202962 97.617 -168.6396
46.537768 97.610 -168.8805
46.875000 97.602 -169.1219
47.214676 97.594 -169.3640
47.556813 97.586 -169.6066
47.901429 97.578 -169.8494
48.248542 97.569 -170.0913
48.598171 97.561 -170.3320
48.950334 97.552 -170.5707
49.305048 97.542 -170.8073
49.662333 97.533 -171.0419
50.022206 97.523 -171.2747
50.384688 97.513 -171.5055
50.749796 97.503 -171.7344
51.117550 97.493 -171.9612
51.487969 97.483 -172.1859
51.861072 97.473 -172.4088
52.236879 97.463 -172.6305
52.615409 97.453 -172.8516
52.996681 97.443 -173.0724
53.380717 97.433 -173.2930
53.767536 97.423 -173.5129
54.157158 97.413 -173.7322
54.549603 97.404 -173.9507
54.944892 97.394 -174.1691
55.343045 97.386 -174.3881
55.744084 97.377 -174.6085
56.148028 97.369 -174.8311
56.554900 97.361 -175.0564
56.964720 97.353 -175.2847
57.377510 97.345 -175.5161
57.793291 97.336 -175.7503
58.212085 97.327 -175.9866
58.633914 97.316 -176.2241
59.058799 97.306 -176.4612
59.486764 97.294 -176.6965
59.917829 97.281 -176.9282
60.352019 97.267 -177.1552
60.789354 97.253 -177.3770
61.229859 97.238 -177.5939
61.673556 97.223 -177.8073
62.120468 97.209 -178.0184
62.570618 97.194 -178.2292
63.024031 97.179 -178.4406
63.480729 97.164 -178.6525
63.940736 97.147 -178.8636
64.404077 97.131 -179.0724
64.870776 97.114 -179.2774
65.340856 97.097 -179.4788
65.814343 97.080 -179.6774
66.291261 97.064 -179.8748
66.771635 97.048 179.9278
67.255489 97.032 179.7294
67.742850 97.016 179.5294
68.233743 97.000 179.3279
68.728193 96.984 179.1257
69.226226 96.968 178.9241
69.727867 96.951 178.7242
70.233144 96.935 178.5268
70.742083 96.918 178.3318
71.254709 96.901 178.1392
71.771050 96.885 177.9480
72.291132 96.868 177.7577
72.814984 96.852 177.5673
73.342631 96.836 177.3756
73.874102 96.820 177.1819
74.409424 96.804 176.9856
74.948626 96.787 176.7878
75.491734 96.770 176.5907
76.038779 96.752 176.3967
76.589787 96.734 176.2072
77.144788 96.716 176.0213
77.703811 96.699 175.8380
78.266885 96.682 175.6562
78.834039 96.665 175.4750
79.405303 96.648 175.2927
79.980706 96.632 175.1069
80.560280 96.615 174.9160
81.144053 96.597 174.7189
81.732056 96.578 174.5151
82.324320 96.558 174.3057
82.920876 96.535 174.0922
83.521755 96.509 173.8782
84.126988 96.482 173.6685
84.736607 96.453 173.4670
85.350643 96.423 173.2747
85.969129 96.393 173.0897
86.592097 96.364 172.9087
87.219579 96.335 172.7301
87.851608 96.307 172.5546
88.488217 96.278 172.3841
89.129439 96.249 172.2205
89.775308 96.221 172.0643
90.425856 96.192 171.9156
91.081119 96.164 171.7734
91.741131 96.135 171.6360
92.405925 96.105 171.5020
93.075536 96.075 171.3702
93.750000 96.044 171.2406
94.429351 96.012 171.1137
95.113625 95.980 170.9904
95.802858 95.947 170.8718
96.497085 95.915 170.7590
97.196342 95.884 170.6528
97.900667 95.853 170.5538
98.610096 95.823 170.4632
99.324665 95.794 170.3822
100.044413 95.765 170.3102
100.769376 95.737 170.2446
101.499592 95.708 170.1830
102.235100 95.678 170.1256
102.975938 95.646 170.0752
103.722144 95.614 170.0353
104.473757 95.580 170.0086
105.230817 95.546 169.9970
105.993363 95.511 170.0040
106.761435 95.476 170.0350
107.535072 95.442 170.0945
108.314315 95.410 170.1846
109.099206 95.379 170.3044
109.889783 95.351 170.4513
110.686090 95.328 170.6199
111.488167 95.310 170.8004
112.296056 95.300 170.9778
113.109800 95.300 171.1343
113.929440 95.309 171.2518
114.755020 95.327 171.3156
115.586582 95.352 171.3178
116.424170 95.381 171.2584
117.267827 95.410 171.1435
118.117598 95.436 170.9835
118.973527 95.454 170.7949
119.835658 95.462 170.6033
120.704037 95.457 170.4381
121.578708 95.445 170.3150
122.459718 95.427 170.2272
123.347111 95.407 170.1560
124.240935 95.387 170.0829
125.141236 95.368 169.9939
126.048061 95.350 169.8821
126.961458 95.334 169.7463
127.881473 95.320 169.5900
128.808154 95.305 169.4188
129.741551 95.291 169.2393
130.681712 95.275 169.0566
131.628686 95.258 168.8751
132.582521 95.239 168.6983
133.543269 95.217 168.5289
134.510979 95.194 168.3694
135.485701 95.170 168.2215
136.467486 95.146 168.0854
137.456386 95.122 167.9592
138.452451 95.097 167.8394
139.455735 95.072 167.7238
140.466288 95.046 167.6124
141.484165 95.019 167.5066
142.509418 94.992 167.4067
143.542100 94.964 167.3116
144.582265 94.936 167.2196
145.629968 94.908 167.1298
146.685262 94.878 167.0427
147.748204 94.847 166.9603
148.818849 94.815 166.8854
149.897251 94.781 166.8199
150.983469 94.748 166.7635
152.077557 94.715 166.7150
153.179574 94.682 166.6747
154.289576 94.650 166.6448
155.407622 94.620 166.6263
156.533770 94.590 166.6167
157.668078 94.562 166.6108
158.810606 94.535 166.6025
159.961413 94.509 166.5868
161.120559 94.483 166.5615
162.288105 94.456 166.5271
163.464112 94.428 166.4860
164.648640 94.398 166.4419
165.841752 94.368 166.3997
167.043510 94.336 166.3637
168.253976 94.303 166.3370
169.473213 94.271 166.3212
170.701286 94.239 166.3168
171.938258 94.208 166.3226
173.184194 94.178 166.3361
174.439158 94.150 166.3536
175.703216 94.123 166.3714
176.976434 94.096 166.3866
178.258878 94.070 166.3972
179.550615 94.044 166.4023
180.851713 94.018 166.4026
182.162239 93.992 166.3995
183.482262 93.965 166.3948
184.811850 93.939 166.3899
186.151073 93.911 166.3857
187.500000 93.884 166.3828
188.858702 93.856 166.3817
190.227250 93.827 166.3832
191.605715 93.799 166.3887
192.994169 93.771 166.3986
194.392685 93.742 166.4138
195.801334 93.714 166.4348
197.220191 93.685 166.4623
198.649330 93.656 166.4971
200.088825 93.628 166.5397
201.538751 93.600 166.5892
202.999184 93.573 166.6432
204.470200 93.547 166.6979
205.951875 93.523 166.7493
207.444287 93.498 166.7947
208.947514 93.474 166.8340
210.461634 93.448 166.8694
211.986726 93.421 166.9047
213.522869 93.392 166.9449
215.070144 93.361 166.9954
216.628631 93.330 167.0602
218.198411 93.298 167.1406
219.779567 93.267 167.2341
221.372180 93.237 167.3350
222.976334 93.210 167.4370
224.592112 93.183 167.5359
226.219600 93.157 167.6298
227.858880 93.131 167.7190
229.510039 93.105 167.8053
231.173164 93.079 167.8907
232.848340 93.053 167.9765
234.535655 93.028 168.0630
236.235197 93.002 168.1499
237.947054 92.977 168.2361
239.671317 92.952 168.3210
241.408074 92.926 168.4052
243.157416 92.900 168.4903
244.919435 92.872 168.5789
246.694223 92.844 168.6738
248.481871 92.815 168.7784
250.282473 92.786 168.8959
252.096123 92.758 169.0278
253.922915 92.731 169.1731
255.762945 92.708 169.3260
257.616309 92.687 169.4767
259.483103 92.668 169.6150
261.363424 92.650 169.7357
263.257372 92.631 169.8404
265.165043 92.612 169.9363
267.086538 92.590 170.0320
269.021957 92.567 170.1346
270.971401 92.544 170.2484
272.934972 92.521 170.3738
274.912771 92.498 170.5091
276.904902 92.477 170.6516
278.911469 92.457 170.7993
280.932577 92.438 170.9500
282.968330 92.422 171.1006
285.018835 92.408 171.2455
287.084199 92.395 171.3776
289.164530 92.383 171.4905
291.259935 92.370 171.5830
293.370525 92.356 171.6602
295.496408 92.338 171.7317
297.637697 92.318 171.8074
299.794503 92.296 171.8939
