* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -19.0 dBFS with no timing reference
* Dated: Jan 15, 2024 12:15:39 AM
* REW Settings:
6.074768 87.696 -59.5244
6.118788 87.753 -60.0488
6.163127 87.809 -60.5629
6.207788 87.863 -61.0659
6.252772 87.916 -61.5575
6.298082 87.967 -62.0376
6.343721 88.017 -62.5056
6.389690 88.065 -62.9609
6.435992 88.113 -63.4023
6.482630 88.159 -63.8285
6.529606 88.204 -64.2381
6.576922 88.249 -64.6301
6.624581 88.293 -65.0041
6.672585 88.336 -65.3595
6.720938 88.379 -65.6960
6.769640 88.422 -66.0132
6.818696 88.465 -66.3103
6.868107 88.508 -66.5865
6.917876 88.552 -66.8410
6.968006 88.597 -67.0732
7.018499 88.643 -67.2829
7.069358 88.691 -67.4706
7.120586 88.740 -67.6370
7.172184 88.792 -67.7833
7.224157 88.846 -67.9107
7.276506 88.904 -68.0200
7.329235 88.965 -68.1124
7.382345 89.029 -68.1888
7.435841 89.098 -68.2511
7.489724 89.170 -68.3022
7.543997 89.247 -68.3457
7.598664 89.328 -68.3854
7.653728 89.414 -68.4246
7.709189 89.505 -68.4663
7.765053 89.601 -68.5128
7.821322 89.701 -68.5671
7.877998 89.806 -68.6332
7.935086 89.915 -68.7153
7.992587 90.028 -68.8177
8.050504 90.145 -68.9438
8.108841 90.264 -69.0958
8.167601 90.386 -69.2751
8.226787 90.511 -69.4834
8.286402 90.636 -69.7223
8.346449 90.763 -69.9935
8.406931 90.889 -70.2984
8.467851 91.014 -70.6371
8.529212 91.139 -71.0090
8.591018 91.261 -71.4125
8.653272 91.381 -71.8455
8.715977 91.498 -72.3059
8.779137 91.611 -72.7919
8.842754 91.719 -73.3012
8.906833 91.823 -73.8311
8.971375 91.921 -74.3775
9.036386 92.014 -74.9354
9.101867 92.101 -75.5002
9.167823 92.182 -76.0676
9.234257 92.257 -76.6339
9.301172 92.325 -77.1947
9.368572 92.387 -77.7448
9.436460 92.444 -78.2784
9.504841 92.494 -78.7900
9.573717 92.540 -79.2751
9.643092 92.580 -79.7299
9.712970 92.616 -80.1506
9.783354 92.648 -80.5332
9.854248 92.678 -80.8738
9.925656 92.706 -81.1694
9.997581 92.733 -81.4185
10.070028 92.760 -81.6208
10.143000 92.788 -81.7766
10.216500 92.818 -81.8872
10.290533 92.851 -81.9543
10.365103 92.889 -81.9812
10.440212 92.932 -81.9727
10.515866 92.981 -81.9350
10.592069 93.036 -81.8752
10.668823 93.097 -81.7999
10.746134 93.166 -81.7164
10.824005 93.242 -81.6325
10.902440 93.325 -81.5564
10.981443 93.414 -81.4959
11.061020 93.508 -81.4576
11.141172 93.608 -81.4468
11.221906 93.711 -81.4682
11.303225 93.816 -81.5257
11.385133 93.924 -81.6219
11.467634 94.032 -81.7578
11.550734 94.139 -81.9328
11.634435 94.244 -82.1454
11.718742 94.347 -82.3933
11.803661 94.446 -82.6733
11.889195 94.541 -82.9810
11.975349 94.631 -83.3113
12.062128 94.715 -83.6583
12.149535 94.794 -84.0163
12.237576 94.866 -84.3795
12.326254 94.933 -84.7416
12.415575 94.994 -85.0962
12.505544 95.049 -85.4374
12.596164 95.100 -85.7599
12.687441 95.146 -86.0591
12.779379 95.189 -86.3307
12.871984 95.230 -86.5712
12.965260 95.268 -86.7788
13.059211 95.307 -86.9525
13.153843 95.345 -87.0929
13.249161 95.386 -87.2014
13.345170 95.429 -87.2810
13.441875 95.475 -87.3363
13.539280 95.525 -87.3729
13.637391 95.581 -87.3970
13.736214 95.641 -87.4156
13.835752 95.706 -87.4362
13.936011 95.776 -87.4663
14.036998 95.851 -87.5125
14.138716 95.929 -87.5807
14.241171 96.009 -87.6758
14.344368 96.092 -87.8014
14.448313 96.175 -87.9591
14.553011 96.258 -88.1489
14.658468 96.339 -88.3691
14.764689 96.418 -88.6164
14.871680 96.493 -88.8863
14.979446 96.565 -89.1726
15.087994 96.632 -89.4688
15.197328 96.695 -89.7679
15.307454 96.755 -90.0629
15.418378 96.810 -90.3473
15.530106 96.864 -90.6158
15.642643 96.916 -90.8646
15.755996 96.968 -91.0917
15.870171 97.021 -91.2973
15.985172 97.076 -91.4841
16.101007 97.135 -91.6572
16.217682 97.199 -91.8235
16.335201 97.268 -91.9915
16.453573 97.342 -92.1710
16.572803 97.421 -92.3715
16.692898 97.505 -92.6019
16.813862 97.591 -92.8694
16.935701 97.678 -93.1792
17.058424 97.765 -93.5333
17.182035 97.850 -93.9310
17.306543 97.931 -94.3684
17.431953 98.006 -94.8388
17.558273 98.075 -95.3330
17.685509 98.137 -95.8401
17.813665 98.192 -96.3485
17.942751 98.240 -96.8463
18.072771 98.281 -97.3225
18.203733 98.318 -97.7681
18.335646 98.351 -98.1762
18.468513 98.384 -98.5436
18.602345 98.417 -98.8705
18.737144 98.452 -99.1609
18.872921 98.492 -99.4218
19.009682 98.537 -99.6633
19.147434 98.587 -99.8967
19.286184 98.643 -100.1337
19.425940 98.703 -100.3850
19.566708 98.766 -100.6591
19.708496 98.832 -100.9613
19.851313 98.896 -101.2936
19.995163 98.959 -101.6540
20.140057 99.018 -102.0373
20.285999 99.073 -102.4357
20.433001 99.122 -102.8395
20.581066 99.165 -103.2381
20.730206 99.204 -103.6214
20.880424 99.238 -103.9808
21.031733 99.269 -104.3093
21.184137 99.299 -104.6033
21.337646 99.329 -104.8618
21.492268 99.360 -105.0872
21.648010 99.394 -105.2847
21.804880 99.432 -105.4612
21.962887 99.474 -105.6252
22.122040 99.520 -105.7854
22.282345 99.569 -105.9495
22.443811 99.621 -106.1238
22.606449 99.674 -106.3121
22.770266 99.729 -106.5157
22.935268 99.782 -106.7331
23.101467 99.834 -106.9604
23.268869 99.884 -107.1917
23.437485 99.932 -107.4200
23.607323 99.978 -107.6384
23.778391 100.023 -107.8409
23.950699 100.068 -108.0236
24.124256 100.114 -108.1860
24.299070 100.164 -108.3314
24.475151 100.218 -108.4668
24.652508 100.277 -108.6027
24.831150 100.342 -108.7514
25.011087 100.410 -108.9255
25.192327 100.482 -109.1353
25.374882 100.554 -109.3866
25.558758 100.623 -109.6792
25.743967 100.687 -110.0061
25.930519 100.745 -110.3530
26.118422 100.793 -110.7005
26.307686 100.833 -111.0257
26.498322 100.867 -111.3060
26.690340 100.896 -111.5226
26.883749 100.925 -111.6643
27.078560 100.960 -111.7312
27.274782 101.004 -111.7357
27.472427 101.063 -111.7028
27.671503 101.136 -111.6667
27.872023 101.225 -111.6657
28.073996 101.326 -111.7353
28.277431 101.434 -111.9025
28.482342 101.543 -112.1811
28.688736 101.647 -112.5693
28.896626 101.740 -113.0506
29.106022 101.817 -113.5965
29.316936 101.876 -114.1703
29.529379 101.916 -114.7327
29.743361 101.941 -115.2466
29.958893 101.954 -115.6826
30.175987 101.961 -116.0234
30.394655 101.968 -116.2663
30.614908 101.980 -116.4242
30.836756 102.001 -116.5229
31.060211 102.034 -116.5956
31.285286 102.077 -116.6760
31.511992 102.129 -116.7912
31.740341 102.185 -116.9562
31.970345 102.241 -117.1727
32.202015 102.293 -117.4305
32.435364 102.342 -117.7124
32.670403 102.386 -118.0007
32.907146 102.427 -118.2833
33.145607 102.470 -118.5582
33.385796 102.516 -118.8339
33.627724 102.565 -119.1268
33.871403 102.618 -119.4546
34.116848 102.670 -119.8295
34.364071 102.719 -120.2520
34.613087 102.762 -120.7093
34.863907 102.794 -121.1773
35.116547 102.818 -121.6268
35.371017 102.835 -122.0316
35.627331 102.850 -122.3764
35.885502 102.868 -122.6604
36.145542 102.891 -122.8971
36.407467 102.923 -123.1090
36.671291 102.962 -123.3181
36.937027 103.006 -123.5389
37.204689 103.052 -123.7737
37.474289 103.097 -124.0141
37.745842 103.142 -124.2467
38.019363 103.188 -124.4607
38.294868 103.235 -124.6540
38.572369 103.288 -124.8340
38.851879 103.345 -125.0157
39.133415 103.406 -125.2148
39.416992 103.469 -125.4421
39.702625 103.530 -125.6991
39.990326 103.588 -125.9787
40.280113 103.641 -126.2692
40.571999 103.690 -126.5590
40.866001 103.736 -126.8408
41.162132 103.780 -127.1124
41.460411 103.822 -127.3762
41.760849 103.864 -127.6361
42.063465 103.905 -127.8963
42.368275 103.947 -128.1603
42.675293 103.988 -128.4321
42.984535 104.029 -128.7161
43.296021 104.070 -129.0167
43.609760 104.109 -129.3354
43.925774 104.145 -129.6691
44.244080 104.178 -130.0088
44.564690 104.208 -130.3415
44.887623 104.236 -130.6550
45.212898 104.265 -130.9428
45.540531 104.297 -131.2073
45.870537 104.334 -131.4603
46.202934 104.377 -131.7186
46.537739 104.424 -131.9978
46.874969 104.474 -132.3065
47.214645 104.523 -132.6431
47.556782 104.569 -132.9966
47.901398 104.611 -133.3512
48.248512 104.650 -133.6926
48.598141 104.687 -134.0129
48.950302 104.725 -134.3125
49.305016 104.764 -134.5988
49.662300 104.804 -134.8815
50.022175 104.844 -135.1685
50.384655 104.884 -135.4627
50.749763 104.922 -135.7628
51.117516 104.957 -136.0664
51.487934 104.991 -136.3719
51.861038 105.022 -136.6794
52.236843 105.052 -136.9894
52.615372 105.079 -137.3008
52.996643 105.105 -137.6108
53.380680 105.130 -137.9165
53.767498 105.154 -138.2171
54.157120 105.180 -138.5144
54.549564 105.208 -138.8127
54.944855 105.237 -139.1166
55.343006 105.270 -139.4299
55.744045 105.304 -139.7551
56.147991 105.341 -140.0931
56.554863 105.379 -140.4433
56.964684 105.419 -140.8044
57.377472 105.459 -141.1756
57.793251 105.501 -141.5584
58.212044 105.543 -141.9555
58.633873 105.582 -142.3661
59.058758 105.618 -142.7818
59.486721 105.649 -143.1855
59.917786 105.675 -143.5574
60.351974 105.699 -143.8854
60.789310 105.725 -144.1717
61.229816 105.754 -144.4322
61.673512 105.786 -144.6870
62.120422 105.820 -144.9507
62.570572 105.853 -145.2276
63.023983 105.885 -145.5148
63.480682 105.915 -145.8074
63.940689 105.943 -146.1034
64.404030 105.971 -146.4044
64.870728 105.997 -146.7137
65.340805 106.023 -147.0332
65.814293 106.047 -147.3624
66.291214 106.071 -147.6994
66.771591 106.094 -148.0431
67.255447 106.117 -148.3943
67.742805 106.139 -148.7536
68.233696 106.161 -149.1184
68.728142 106.181 -149.4819
69.226173 106.200 -149.8367
69.727814 106.221 -150.1790
70.233093 106.242 -150.5112
70.742035 106.266 -150.8395
71.254662 106.292 -151.1700
71.771004 106.318 -151.5063
72.291084 106.345 -151.8498
72.814934 106.372 -152.2003
73.342583 106.397 -152.5564
73.874054 106.421 -152.9149
74.409378 106.444 -153.2711
74.948578 106.465 -153.6209
75.491684 106.486 -153.9636
76.038727 106.508 -154.3021
76.589737 106.530 -154.6412
77.144737 106.553 -154.9848
77.703758 106.576 -155.3342
78.266830 106.599 -155.6888
78.833984 106.622 -156.0482
79.405251 106.645 -156.4124
79.980652 106.668 -156.7829
80.560226 106.690 -157.1620
81.143997 106.712 -157.5513
81.732002 106.732 -157.9508
82.324265 106.750 -158.3582
82.920822 106.765 -158.7691
83.521698 106.778 -159.1782
84.126930 106.788 -159.5803
84.736549 106.796 -159.9720
85.350586 106.804 -160.3524
85.969070 106.810 -160.7226
86.592041 106.816 -161.0848
87.219521 106.822 -161.4407
87.851547 106.828 -161.7912
88.488159 106.834 -162.1367
89.129379 106.841 -162.4774
89.775246 106.847 -162.8141
90.425797 106.855 -163.1485
91.081062 106.864 -163.4829
91.741074 106.874 -163.8203
92.405869 106.884 -164.1634
93.075478 106.896 -164.5134
93.749939 106.907 -164.8705
94.429291 106.917 -165.2328
95.113564 106.926 -165.5965
95.802795 106.933 -165.9568
96.497025 106.940 -166.3101
97.196281 106.945 -166.6553
97.900604 106.951 -166.9937
98.610031 106.956 -167.3278
99.324600 106.961 -167.6598
100.044350 106.966 -167.9906
100.769310 106.971 -168.3206
101.499527 106.975 -168.6512
102.235031 106.981 -168.9843
102.975868 106.986 -169.3208
103.722076 106.991 -169.6613
104.473686 106.996 -170.0059
105.230743 107.000 -170.3536
105.993286 107.005 -170.7025
106.761360 107.009 -171.0503
107.534996 107.013 -171.3953
108.314240 107.017 -171.7364
109.099129 107.023 -172.0739
109.889709 107.029 -172.4094
110.686012 107.037 -172.7455
111.488091 107.046 -173.0858
112.295982 107.055 -173.4337
113.109726 107.065 -173.7917
113.929367 107.075 -174.1620
114.754944 107.084 -174.5468
115.586502 107.092 -174.9478
116.424088 107.099 -175.3657
117.267746 107.104 -175.8002
118.117516 107.107 -176.2505
118.973442 107.107 -176.7147
119.835571 107.104 -177.1891
120.703949 107.097 -177.6676
121.578621 107.085 -178.1413
122.459633 107.069 -178.5994
123.347023 107.050 -179.0327
124.240845 107.028 -179.4372
125.141144 107.006 -179.8141
126.047966 106.984 179.8317
126.961365 106.963 179.4944
127.881378 106.943 179.1700
128.808060 106.925 178.8555
129.741455 106.907 178.5484
130.681610 106.891 178.2449
131.628586 106.875 177.9404
132.582428 106.860 177.6315
133.543182 106.846 177.3160
134.510895 106.831 176.9942
135.485611 106.815 176.6685
136.467392 106.800 176.3425
137.456284 106.784 176.0195
138.452347 106.768 175.7012
139.455627 106.753 175.3875
140.466187 106.737 175.0768
141.484070 106.722 174.7669
142.509323 106.707 174.4557
143.542007 106.690 174.1421
144.582169 106.673 173.8260
145.629868 106.654 173.5090
146.685165 106.634 173.1936
147.748108 106.613 172.8813
148.818756 106.591 172.5724
149.897156 106.570 172.2665
150.983368 106.547 171.9657
152.077454 106.524 171.6730
153.179474 106.501 171.3902
154.289474 106.479 171.1161
155.407516 106.458 170.8475
156.533661 106.437 170.5805
157.667969 106.418 170.3123
158.810501 106.400 170.0408
159.961304 106.382 169.7642
161.120453 106.364 169.4813
162.287994 106.345 169.1920
163.464005 106.325 168.8957
164.648529 106.305 168.5929
165.841644 106.282 168.2866
167.043396 106.259 167.9820
168.253860 106.235 167.6842
169.473099 106.211 167.3962
170.701172 106.188 167.1170
171.938141 106.165 166.8426
173.184082 106.143 166.5688
174.439041 106.122 166.2931
175.703094 106.102 166.0164
176.976318 106.083 165.7430
178.258759 106.063 165.4788
179.550491 106.043 165.2288
180.851593 106.021 164.9924
182.162125 105.998 164.7612
183.482147 105.973 164.5217
184.811737 105.948 164.2653
186.150955 105.923 163.9948
187.499878 105.898 163.7198
188.858582 105.873 163.4495
190.227127 105.849 163.1882
191.605591 105.823 162.9338
192.994049 105.794 162.6821
194.392563 105.761 162.4301
195.801208 105.724 162.1756
197.220062 105.687 161.9195
198.649200 105.650 161.6670
200.088699 105.615 161.4245
201.538620 105.582 161.1942
202.999054 105.552 160.9711
204.470062 105.524 160.7453
205.951736 105.496 160.5091
207.444153 105.467 160.2604
208.947372 105.438 160.0026
210.461487 105.406 159.7435
211.986572 105.374 159.4904
213.522720 105.340 159.2489
215.069992 105.305 159.0219
216.628479 105.269 158.8112
218.198257 105.233 158.6158
219.779419 105.197 158.4327
221.372025 105.163 158.2567
222.976181 105.129 158.0832
224.591965 105.098 157.9092
226.219452 105.067 157.7330
227.858734 105.037 157.5542
229.509888 105.006 157.3725
231.173004 104.974 157.1876
232.848175 104.942 156.9996
234.535492 104.909 156.8093
236.235031 104.875 156.6172
237.946884 104.840 156.4238
239.671143 104.805 156.2294
241.407898 104.768 156.0349
243.157242 104.730 155.8423
244.919266 104.692 155.6544
246.694046 104.652 155.4727
248.481689 104.611 155.2999
250.282288 104.569 155.1396
252.095932 104.525 154.9937
253.922729 104.483 154.8581
255.762756 104.442 154.7236
257.616119 104.405 154.5811
259.482910 104.370 154.4262
261.363220 104.336 154.2606
263.257172 104.303 154.0877
