* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Aug 24, 2024 7:26:30 PM
* REW Settings:
6.163131 96.022 -111.8976
6.207792 96.023 -112.3796
6.252776 96.022 -112.8362
6.298086 96.021 -113.2671
6.343725 96.019 -113.6730
6.389694 96.016 -114.0552
6.435996 96.014 -114.4150
6.482634 96.013 -114.7537
6.529610 96.013 -115.0723
6.576926 96.016 -115.3712
6.624585 96.021 -115.6506
6.672590 96.029 -115.9114
6.720942 96.040 -116.1558
6.769645 96.054 -116.3871
6.818700 96.071 -116.6099
6.868111 96.091 -116.8285
6.917881 96.115 -117.0468
6.968010 96.142 -117.2675
7.018504 96.173 -117.4923
7.069362 96.208 -117.7231
7.120590 96.246 -117.9619
7.172189 96.286 -118.2116
7.224161 96.329 -118.4756
7.276511 96.373 -118.7567
7.329239 96.419 -119.0573
7.382350 96.465 -119.3783
7.435845 96.513 -119.7196
7.489729 96.561 -120.0807
7.544002 96.609 -120.4608
7.598669 96.656 -120.8589
7.653732 96.701 -121.2747
7.709194 96.745 -121.7074
7.765058 96.786 -122.1561
7.821327 96.826 -122.6191
7.878004 96.863 -123.0937
7.935091 96.897 -123.5764
7.992592 96.928 -124.0641
8.050510 96.957 -124.5541
8.108847 96.982 -125.0446
8.167607 97.005 -125.5336
8.226793 97.024 -126.0190
8.286408 97.041 -126.4981
8.346454 97.056 -126.9680
8.406936 97.069 -127.4261
8.467856 97.080 -127.8708
8.529218 97.090 -128.3011
8.591024 97.098 -128.7165
8.653278 97.105 -129.1167
8.715983 97.113 -129.5015
8.779143 97.121 -129.8707
8.842760 97.129 -130.2247
8.906839 97.138 -130.5641
8.971381 97.148 -130.8907
9.036392 97.159 -131.2067
9.101873 97.172 -131.5143
9.167829 97.187 -131.8155
9.234263 97.204 -132.1122
9.301178 97.222 -132.4061
9.368578 97.242 -132.6997
9.436467 97.264 -132.9951
9.504847 97.286 -133.2947
9.573723 97.310 -133.5997
9.643099 97.335 -133.9114
9.712976 97.360 -134.2302
9.783361 97.385 -134.5564
9.854255 97.410 -134.8903
9.925663 97.434 -135.2316
9.997588 97.458 -135.5800
10.070035 97.480 -135.9343
10.143007 97.501 -136.2931
10.216507 97.521 -136.6547
10.290540 97.540 -137.0179
10.365109 97.557 -137.3811
10.440219 97.572 -137.7430
10.515873 97.586 -138.1020
10.592076 97.599 -138.4567
10.668830 97.610 -138.8059
10.746141 97.621 -139.1489
10.824012 97.630 -139.4854
10.902447 97.639 -139.8152
10.981451 97.648 -140.1382
11.061027 97.657 -140.4547
11.141180 97.665 -140.7654
11.221913 97.674 -141.0711
11.303232 97.683 -141.3729
11.385140 97.692 -141.6718
11.467641 97.701 -141.9687
11.550741 97.711 -142.2645
11.634442 97.720 -142.5602
11.718750 97.729 -142.8564
11.803669 97.739 -143.1538
11.889203 97.747 -143.4523
11.975357 97.756 -143.7521
12.062136 97.764 -144.0529
12.149543 97.771 -144.3542
12.237583 97.777 -144.6558
12.326262 97.783 -144.9570
12.415583 97.788 -145.2571
12.505552 97.793 -145.5557
12.596172 97.797 -145.8523
12.687449 97.800 -146.1468
12.779387 97.804 -146.4391
12.871992 97.807 -146.7296
12.965268 97.809 -147.0184
13.059220 97.812 -147.3062
13.153852 97.815 -147.5939
13.249170 97.818 -147.8823
13.345179 97.822 -148.1722
13.441884 97.825 -148.4644
13.539289 97.828 -148.7593
13.637401 97.830 -149.0576
13.736223 97.833 -149.3593
13.835761 97.835 -149.6642
13.936021 97.836 -149.9718
14.037007 97.836 -150.2814
14.138725 97.836 -150.5921
14.241180 97.834 -150.9028
14.344377 97.832 -151.2122
14.448323 97.830 -151.5194
14.553021 97.826 -151.8236
14.658478 97.823 -152.1241
14.764700 97.819 -152.4205
14.871691 97.815 -152.7132
14.979457 97.812 -153.0025
15.088005 97.809 -153.2894
15.197339 97.807 -153.5750
15.307465 97.806 -153.8605
15.418389 97.805 -154.1476
15.530117 97.805 -154.4375
15.642655 97.806 -154.7312
15.756008 97.807 -155.0295
15.870182 97.808 -155.3326
15.985184 97.808 -155.6406
16.101019 97.809 -155.9525
16.217694 97.808 -156.2673
16.335214 97.807 -156.5837
16.453586 97.805 -156.9000
16.572815 97.803 -157.2146
16.692909 97.799 -157.5259
16.813872 97.796 -157.8326
16.935713 97.791 -158.1339
17.058436 97.787 -158.4291
17.182048 97.783 -158.7185
17.306556 97.780 -159.0025
17.431967 97.777 -159.2819
17.558286 97.774 -159.5580
17.685521 97.773 -159.8319
17.813677 97.772 -160.1049
17.942762 97.771 -160.3780
18.072783 97.771 -160.6520
18.203746 97.771 -160.9274
18.335658 97.771 -161.2042
18.468526 97.770 -161.4822
18.602356 97.770 -161.7609
18.737156 97.769 -162.0396
18.872934 97.767 -162.3176
19.009695 97.765 -162.5942
19.147447 97.762 -162.8688
19.286197 97.759 -163.1409
19.425953 97.756 -163.4102
19.566721 97.752 -163.6765
19.708510 97.747 -163.9398
19.851326 97.743 -164.2002
19.995177 97.738 -164.4578
20.140070 97.733 -164.7128
20.286013 97.728 -164.9655
20.433014 97.722 -165.2159
20.581080 97.717 -165.4648
20.730219 97.711 -165.7125
20.880439 97.705 -165.9598
21.031747 97.700 -166.2074
21.184152 97.694 -166.4560
21.337661 97.688 -166.7063
21.492282 97.682 -166.9587
21.648024 97.676 -167.2136
21.804895 97.669 -167.4706
21.962902 97.661 -167.7292
22.122054 97.652 -167.9885
22.282360 97.643 -168.2473
22.443827 97.633 -168.5045
22.606464 97.623 -168.7592
22.770280 97.612 -169.0105
22.935283 97.601 -169.2585
23.101481 97.591 -169.5035
23.268884 97.581 -169.7465
23.437500 97.571 -169.9885
23.607338 97.562 -170.2311
23.778406 97.554 -170.4753
23.950714 97.546 -170.7224
24.124271 97.538 -170.9725
24.299086 97.530 -171.2258
24.475167 97.523 -171.4814
24.652524 97.515 -171.7388
24.831166 97.507 -171.9966
25.011103 97.498 -172.2542
25.192344 97.490 -172.5107
25.374898 97.482 -172.7659
25.558775 97.473 -173.0197
25.743984 97.465 -173.2722
25.930536 97.457 -173.5236
26.118439 97.449 -173.7741
26.307704 97.441 -174.0235
26.498341 97.433 -174.2715
26.690359 97.425 -174.5175
26.883768 97.416 -174.7610
27.078579 97.408 -175.0015
27.274801 97.399 -175.2383
27.472446 97.390 -175.4714
27.671522 97.381 -175.7009
27.872042 97.372 -175.9271
28.074014 97.363 -176.1505
28.277450 97.354 -176.3716
28.482360 97.346 -176.5914
28.688755 97.337 -176.8106
28.896645 97.329 -177.0300
29.106042 97.320 -177.2504
29.316957 97.311 -177.4724
29.529400 97.302 -177.6963
29.743382 97.293 -177.9219
29.958915 97.282 -178.1489
30.176009 97.271 -178.3763
30.394677 97.259 -178.6030
30.614929 97.246 -178.8277
30.836778 97.233 -179.0496
31.060234 97.219 -179.2684
31.285309 97.205 -179.4844
31.512015 97.192 -179.6984
31.740364 97.179 -179.9119
31.970368 97.166 179.8740
32.202039 97.153 179.6580
32.435388 97.141 179.4395
32.670428 97.128 179.2183
32.907171 97.116 178.9949
33.145630 97.103 178.7699
33.385817 97.090 178.5439
33.627745 97.076 178.3176
33.871425 97.063 178.0916
34.116871 97.049 177.8660
34.364096 97.036 177.6413
34.613113 97.022 177.4176
34.863934 97.008 177.1952
35.116572 96.994 176.9741
35.371041 96.980 176.7544
35.627354 96.966 176.5361
35.885525 96.952 176.3194
36.145566 96.938 176.1042
36.407492 96.923 175.8908
36.671316 96.909 175.6795
36.937051 96.894 175.4706
37.204712 96.878 175.2641
37.474313 96.863 175.0601
37.745867 96.848 174.8582
38.019389 96.832 174.6578
38.294893 96.817 174.4586
38.572394 96.801 174.2601
38.851905 96.785 174.0621
39.133442 96.769 173.8643
39.417019 96.753 173.6667
39.702651 96.737 173.4692
39.990353 96.720 173.2717
40.280140 96.703 173.0743
40.572026 96.686 172.8773
40.866028 96.669 172.6807
41.162160 96.651 172.4850
41.460438 96.634 172.2906
41.760877 96.616 172.0977
42.063494 96.598 171.9065
42.368303 96.580 171.7168
42.675322 96.563 171.5286
42.984565 96.545 171.3414
43.296048 96.528 171.1550
43.609789 96.510 170.9691
43.925804 96.493 170.7838
44.244108 96.476 170.5986
44.564719 96.458 170.4138
44.887654 96.441 170.2289
45.212928 96.423 170.0439
45.540560 96.405 169.8590
45.870565 96.387 169.6745
46.202962 96.368 169.4911
46.537768 96.349 169.3098
46.875000 96.330 169.1312
47.214676 96.310 168.9556
47.556813 96.290 168.7828
47.901429 96.270 168.6120
48.248542 96.251 168.4426
48.598171 96.231 168.2743
48.950334 96.211 168.1069
49.305048 96.191 167.9403
49.662333 96.171 167.7746
50.022206 96.151 167.6096
50.384688 96.131 167.4452
50.749796 96.110 167.2817
51.117550 96.089 167.1199
51.487969 96.068 166.9604
51.861072 96.047 166.8039
52.236879 96.026 166.6503
52.615409 96.005 166.4995
52.996681 95.984 166.3509
53.380717 95.963 166.2040
53.767536 95.942 166.0588
54.157158 95.921 165.9153
54.549603 95.901 165.7729
54.944892 95.881 165.6312
55.343045 95.861 165.4893
55.744084 95.841 165.3458
56.148028 95.822 165.2003
56.554900 95.803 165.0524
56.964720 95.783 164.9023
57.377510 95.763 164.7502
57.793291 95.744 164.5961
58.212085 95.723 164.4397
58.633914 95.703 164.2811
59.058799 95.682 164.1212
59.486764 95.660 163.9609
59.917829 95.637 163.8022
60.352019 95.613 163.6462
60.789354 95.589 163.4937
61.229859 95.565 163.3447
61.673556 95.540 163.1987
62.120468 95.516 163.0553
62.570618 95.491 162.9141
63.024031 95.466 162.7747
63.480729 95.440 162.6370
63.940736 95.415 162.5010
64.404077 95.389 162.3670
64.870776 95.363 162.2360
65.340856 95.337 162.1088
65.814343 95.310 161.9860
66.291261 95.284 161.8672
66.771635 95.258 161.7520
67.255489 95.232 161.6393
67.742850 95.206 161.5289
68.233743 95.181 161.4207
68.728193 95.155 161.3146
69.226226 95.130 161.2103
69.727867 95.105 161.1074
70.233144 95.079 161.0059
70.742083 95.054 160.9062
71.254709 95.028 160.8093
71.771050 95.003 160.7148
72.291132 94.978 160.6221
72.814984 94.953 160.5298
73.342631 94.928 160.4377
73.874102 94.904 160.3454
74.409424 94.880 160.2516
74.948626 94.857 160.1541
75.491734 94.834 160.0498
76.038779 94.811 159.9371
76.589787 94.787 159.8156
77.144788 94.762 159.6880
77.703811 94.736 159.5606
78.266885 94.708 159.4419
78.834039 94.679 159.3382
79.405303 94.652 159.2489
79.980706 94.627 159.1661
80.560280 94.605 159.0801
81.144053 94.583 158.9843
81.732056 94.562 158.8772
82.324320 94.539 158.7607
82.920876 94.515 158.6384
83.521755 94.489 158.5143
84.126988 94.461 158.3930
84.736607 94.431 158.2784
85.350643 94.399 158.1732
85.969129 94.366 158.0790
86.592097 94.333 157.9963
87.219579 94.299 157.9245
87.851608 94.266 157.8615
88.488217 94.234 157.8044
89.129439 94.203 157.7505
89.775308 94.172 157.6976
90.425856 94.143 157.6439
91.081119 94.114 157.5880
91.741131 94.085 157.5289
92.405925 94.056 157.4662
93.075536 94.027 157.3998
93.750000 93.998 157.3310
94.429351 93.968 157.2618
95.113625 93.937 157.1943
95.802858 93.906 157.1292
96.497085 93.874 157.0670
97.196342 93.842 157.0080
97.900667 93.809 156.9529
98.610096 93.775 156.9023
99.324665 93.741 156.8563
100.044413 93.707 156.8144
100.769376 93.673 156.7759
101.499592 93.639 156.7396
102.235100 93.605 156.7043
102.975938 93.571 156.6697
103.722144 93.538 156.6373
104.473757 93.505 156.6100
105.230817 93.473 156.5896
105.993363 93.442 156.5741
106.761435 93.413 156.5590
107.535072 93.384 156.5400
108.314315 93.356 156.5153
109.099206 93.328 156.4844
109.889783 93.298 156.4481
110.686090 93.268 156.4069
111.488167 93.235 156.3617
112.296056 93.201 156.3145
113.109800 93.164 156.2682
113.929440 93.125 156.2278
114.755020 93.084 156.1995
115.586582 93.041 156.1892
116.424170 92.996 156.2008
117.267827 92.951 156.2346
118.117598 92.907 156.2873
118.973527 92.865 156.3511
119.835658 92.824 156.4164
120.704037 92.784 156.4763
121.578708 92.744 156.5302
122.459718 92.705 156.5817
123.347111 92.666 156.6351
124.240935 92.627 156.6945
125.141236 92.588 156.7634
126.048061 92.549 156.8451
126.961458 92.510 156.9428
127.881473 92.472 157.0590
128.808154 92.433 157.1953
129.741551 92.395 157.3523
130.681712 92.359 157.5294
131.628686 92.325 157.7256
132.582521 92.294 157.9397
133.543269 92.268 158.1691
134.510979 92.247 158.4092
135.485701 92.232 158.6516
136.467486 92.223 158.8850
137.456386 92.221 159.0967
138.452451 92.224 159.2746
139.455735 92.229 159.4093
140.466288 92.236 159.4956
141.484165 92.242 159.5334
142.509418 92.246 159.5277
143.542100 92.245 159.4870
144.582265 92.240 159.4215
145.629968 92.230 159.3417
146.685262 92.215 159.2565
147.748204 92.195 159.1734
148.818849 92.172 159.0980
149.897251 92.145 159.0344
150.983469 92.115 158.9857
152.077557 92.083 158.9540
153.179574 92.050 158.9399
154.289576 92.016 158.9435
155.407622 91.984 158.9627
156.533770 91.952 158.9940
157.668078 91.922 159.0316
158.810606 91.893 159.0698
159.961413 91.865 159.1039
161.120559 91.836 159.1322
162.288105 91.808 159.1550
163.464112 91.779 159.1749
164.648640 91.749 159.1954
165.841752 91.718 159.2205
167.043510 91.686 159.2547
168.253976 91.653 159.3016
169.473213 91.620 159.3634
170.701286 91.586 159.4402
171.938258 91.553 159.5291
173.184194 91.521 159.6257
174.439158 91.490 159.7252
175.703216 91.460 159.8241
176.976434 91.430 159.9207
178.258878 91.401 160.0151
179.550615 91.373 160.1078
180.851713 91.344 160.1996
182.162239 91.317 160.2909
183.482262 91.289 160.3823
184.811850 91.261 160.4746
186.151073 91.232 160.5678
187.500000 91.204 160.6616
188.858702 91.175 160.7559
190.227250 91.146 160.8511
191.605715 91.117 160.9482
192.994169 91.087 161.0479
194.392685 91.056 161.1511
195.801334 91.026 161.2590
197.220191 90.995 161.3733
198.649330 90.964 161.4954
200.088825 90.934 161.6260
201.538751 90.904 161.7650
202.999184 90.875 161.9097
204.470200 90.848 162.0552
205.951875 90.822 162.1961
207.444287 90.797 162.3287
208.947514 90.772 162.4525
210.461634 90.746 162.5698
211.986726 90.719 162.6848
213.522869 90.691 162.8030
215.070144 90.662 162.9304
216.628631 90.632 163.0717
218.198411 90.602 163.2286
219.779567 90.573 163.3984
221.372180 90.546 163.5756
222.976334 90.520 163.7537
224.592112 90.496 163.9277
226.219600 90.472 164.0956
227.858880 90.449 164.2574
229.510039 90.426 164.4144
231.173164 90.403 164.5685
232.848340 90.380 164.7213
234.535655 90.357 164.8735
236.235197 90.334 165.0250
237.947054 90.311 165.1750
239.671317 90.287 165.3237
241.408074 90.262 165.4720
243.157416 90.236 165.6224
244.919435 90.210 165.7780
246.694223 90.182 165.9417
248.481871 90.154 166.1165
250.282473 90.126 166.3051
252.096123 90.099 166.5086
253.922915 90.073 166.7256
255.762945 90.051 166.9506
257.616309 90.031 167.1742
259.483103 90.014 167.3869
261.363424 89.997 167.5837
263.257372 89.980 167.7661
265.165043 89.961 167.9401
267.086538 89.941 168.1134
269.021957 89.919 168.2927
270.971401 89.897 168.4820
272.934972 89.875 168.6820
274.912771 89.854 168.8911
276.904902 89.834 169.1071
278.911469 89.816 169.3277
280.932577 89.799 169.5513
282.968330 89.784 169.7745
285.018835 89.771 169.9918
287.084199 89.760 170.1958
289.164530 89.749 170.3799
291.259935 89.738 170.5427
293.370525 89.725 170.6891
295.496408 89.709 170.8291
