* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Apr 20, 2024 12:05:01 AM
* REW Settings:
6.769645 86.907 -101.0343
6.818700 86.933 -101.5022
6.868111 86.954 -101.9767
6.917881 86.971 -102.4536
6.968010 86.985 -102.9297
7.018504 86.995 -103.4032
7.069362 87.002 -103.8725
7.120590 87.008 -104.3351
7.172189 87.011 -104.7877
7.224161 87.014 -105.2264
7.276511 87.015 -105.6474
7.329239 87.015 -106.0477
7.382350 87.014 -106.4257
7.435845 87.013 -106.7809
7.489729 87.012 -107.1135
7.544002 87.011 -107.4239
7.598669 87.013 -107.7124
7.653732 87.016 -107.9791
7.709194 87.023 -108.2245
7.765058 87.034 -108.4492
7.821327 87.048 -108.6552
7.878004 87.067 -108.8456
7.935091 87.090 -109.0244
7.992592 87.117 -109.1954
8.050510 87.150 -109.3620
8.108847 87.187 -109.5267
8.167607 87.229 -109.6917
8.226793 87.276 -109.8598
8.286408 87.328 -110.0341
8.346454 87.383 -110.2179
8.406936 87.441 -110.4138
8.467856 87.502 -110.6236
8.529218 87.566 -110.8479
8.591024 87.632 -111.0867
8.653278 87.700 -111.3397
8.715983 87.769 -111.6064
8.779143 87.837 -111.8862
8.842760 87.906 -112.1781
8.906839 87.975 -112.4807
8.971381 88.042 -112.7916
9.036392 88.109 -113.1078
9.101873 88.175 -113.4266
9.167829 88.239 -113.7453
9.234263 88.301 -114.0619
9.301178 88.362 -114.3741
9.368578 88.422 -114.6795
9.436467 88.480 -114.9754
9.504847 88.537 -115.2597
9.573723 88.593 -115.5305
9.643099 88.647 -115.7869
9.712976 88.700 -116.0281
9.783361 88.751 -116.2537
9.854255 88.801 -116.4633
9.925663 88.848 -116.6570
9.997588 88.894 -116.8351
10.070035 88.938 -116.9986
10.143007 88.981 -117.1487
10.216507 89.023 -117.2869
10.290540 89.064 -117.4143
10.365109 89.105 -117.5322
10.440219 89.147 -117.6420
10.515873 89.188 -117.7450
10.592076 89.229 -117.8425
10.668830 89.270 -117.9355
10.746141 89.312 -118.0247
10.824012 89.353 -118.1107
10.902447 89.394 -118.1937
10.981451 89.435 -118.2740
11.061027 89.475 -118.3515
11.141180 89.514 -118.4263
11.221913 89.553 -118.4979
11.303232 89.591 -118.5661
11.385140 89.628 -118.6306
11.467641 89.664 -118.6913
11.550741 89.699 -118.7480
11.634442 89.734 -118.8009
11.718750 89.768 -118.8500
11.803669 89.801 -118.8956
11.889203 89.835 -118.9382
11.975357 89.868 -118.9782
12.062136 89.901 -119.0164
12.149543 89.933 -119.0535
12.237583 89.965 -119.0899
12.326262 89.996 -119.1263
12.415583 90.027 -119.1633
12.505552 90.056 -119.2011
12.596172 90.085 -119.2402
12.687449 90.112 -119.2805
12.779387 90.138 -119.3221
12.871992 90.163 -119.3646
12.965268 90.187 -119.4081
13.059220 90.210 -119.4523
13.153852 90.233 -119.4968
13.249170 90.254 -119.5417
13.345179 90.275 -119.5871
13.441884 90.296 -119.6330
13.539289 90.317 -119.6802
13.637401 90.338 -119.7292
13.736223 90.359 -119.7809
13.835761 90.380 -119.8366
13.936021 90.401 -119.8976
14.037007 90.422 -119.9650
14.138725 90.444 -120.0402
14.241180 90.465 -120.1244
14.344377 90.487 -120.2184
14.448323 90.508 -120.3230
14.553021 90.530 -120.4383
14.658478 90.550 -120.5644
14.764700 90.571 -120.7006
14.871691 90.591 -120.8462
14.979457 90.610 -121.0001
15.088005 90.629 -121.1608
15.197339 90.648 -121.3270
15.307465 90.666 -121.4974
15.418389 90.684 -121.6705
15.530117 90.703 -121.8455
15.642655 90.722 -122.0217
15.756008 90.741 -122.1987
15.870182 90.761 -122.3766
15.985184 90.783 -122.5558
16.101019 90.806 -122.7370
16.217694 90.830 -122.9210
16.335214 90.856 -123.1088
16.453586 90.884 -123.3011
16.572815 90.913 -123.4986
16.692909 90.944 -123.7016
16.813872 90.977 -123.9101
16.935713 91.011 -124.1236
17.058436 91.046 -124.3414
17.182048 91.082 -124.5624
17.306556 91.118 -124.7851
17.431967 91.156 -125.0083
17.558286 91.194 -125.2306
17.685521 91.232 -125.4505
17.813677 91.271 -125.6670
17.942762 91.310 -125.8794
18.072783 91.351 -126.0871
18.203746 91.392 -126.2898
18.335658 91.433 -126.4876
18.468526 91.476 -126.6806
18.602356 91.519 -126.8689
18.737156 91.563 -127.0528
18.872934 91.607 -127.2324
19.009695 91.652 -127.4076
19.147447 91.697 -127.5784
19.286197 91.742 -127.7444
19.425953 91.787 -127.9056
19.566721 91.832 -128.0615
19.708510 91.877 -128.2120
19.851326 91.921 -128.3571
19.995177 91.965 -128.4969
20.140070 92.008 -128.6316
20.286013 92.051 -128.7618
20.433014 92.093 -128.8880
20.581080 92.134 -129.0111
20.730219 92.175 -129.1316
20.880439 92.216 -129.2504
21.031747 92.256 -129.3681
21.184152 92.295 -129.4856
21.337661 92.334 -129.6032
21.492282 92.373 -129.7217
21.648024 92.410 -129.8417
21.804895 92.447 -129.9636
21.962902 92.483 -130.0881
22.122054 92.518 -130.2157
22.282360 92.552 -130.3469
22.443827 92.586 -130.4821
22.606464 92.618 -130.6215
22.770280 92.650 -130.7652
22.935283 92.681 -130.9134
23.101481 92.711 -131.0659
23.268884 92.740 -131.2225
23.437500 92.769 -131.3833
23.607338 92.797 -131.5481
23.778406 92.825 -131.7170
23.950714 92.853 -131.8899
24.124271 92.880 -132.0669
24.299086 92.908 -132.2480
24.475167 92.936 -132.4330
24.652524 92.964 -132.6217
24.831166 92.993 -132.8134
25.011103 93.022 -133.0077
25.192344 93.051 -133.2037
25.374898 93.081 -133.4008
25.558775 93.112 -133.5986
25.743984 93.145 -133.7968
25.930536 93.178 -133.9957
26.118439 93.213 -134.1956
26.307704 93.248 -134.3974
26.498341 93.285 -134.6017
26.690359 93.323 -134.8092
26.883768 93.362 -135.0201
27.078579 93.401 -135.2343
27.274801 93.440 -135.4512
27.472446 93.479 -135.6697
27.671522 93.518 -135.8885
27.872042 93.555 -136.1060
28.074014 93.593 -136.3207
28.277450 93.629 -136.5313
28.482360 93.664 -136.7369
28.688755 93.699 -136.9367
28.896645 93.733 -137.1305
29.106042 93.767 -137.3184
29.316957 93.800 -137.5006
29.529400 93.833 -137.6776
29.743382 93.866 -137.8501
29.958915 93.898 -138.0188
30.176009 93.931 -138.1847
30.394677 93.963 -138.3487
30.614929 93.996 -138.5121
30.836778 94.028 -138.6763
31.060234 94.061 -138.8428
31.285309 94.095 -139.0135
31.512015 94.129 -139.1901
31.740364 94.163 -139.3746
31.970368 94.197 -139.5685
32.202039 94.231 -139.7733
32.435388 94.265 -139.9896
32.670428 94.299 -140.2175
32.907171 94.332 -140.4562
33.145630 94.364 -140.7045
33.385817 94.395 -140.9605
33.627745 94.425 -141.2220
33.871425 94.455 -141.4871
34.116871 94.484 -141.7538
34.364096 94.512 -142.0210
34.613113 94.540 -142.2875
34.863934 94.568 -142.5531
35.116572 94.596 -142.8176
35.371041 94.624 -143.0810
35.627354 94.652 -143.3430
35.885525 94.679 -143.6034
36.145566 94.706 -143.8614
36.407492 94.733 -144.1162
36.671316 94.760 -144.3671
36.937051 94.786 -144.6134
37.204712 94.812 -144.8550
37.474313 94.838 -145.0923
37.745867 94.863 -145.3263
38.019389 94.889 -145.5581
38.294893 94.915 -145.7887
38.572394 94.940 -146.0190
38.851905 94.965 -146.2491
39.133442 94.990 -146.4791
39.417019 95.014 -146.7088
39.702651 95.038 -146.9382
39.990353 95.061 -147.1681
40.280140 95.085 -147.3992
40.572026 95.108 -147.6326
40.866028 95.131 -147.8689
41.162160 95.154 -148.1082
41.460438 95.176 -148.3497
41.760877 95.198 -148.5925
42.063494 95.220 -148.8359
42.368303 95.242 -149.0795
42.675322 95.264 -149.3240
42.984565 95.286 -149.5701
43.296048 95.308 -149.8192
43.609789 95.330 -150.0720
43.925804 95.352 -150.3285
44.244108 95.374 -150.5882
44.564719 95.395 -150.8499
44.887654 95.416 -151.1123
45.212928 95.436 -151.3745
45.540560 95.456 -151.6358
45.870565 95.475 -151.8962
46.202962 95.494 -152.1557
46.537768 95.513 -152.4148
46.875000 95.531 -152.6736
47.214676 95.549 -152.9323
47.556813 95.568 -153.1909
47.901429 95.586 -153.4495
48.248542 95.604 -153.7084
48.598171 95.621 -153.9678
48.950334 95.639 -154.2283
49.305048 95.657 -154.4898
49.662333 95.674 -154.7522
50.022206 95.691 -155.0150
50.384688 95.708 -155.2776
50.749796 95.724 -155.5396
51.117550 95.740 -155.8011
51.487969 95.756 -156.0619
51.861072 95.771 -156.3219
52.236879 95.787 -156.5809
52.615409 95.802 -156.8382
52.996681 95.816 -157.0935
53.380717 95.831 -157.3471
53.767536 95.846 -157.5999
54.157158 95.861 -157.8530
54.549603 95.876 -158.1073
54.944892 95.891 -158.3634
55.343045 95.906 -158.6215
55.744084 95.921 -158.8818
56.148028 95.937 -159.1451
56.554900 95.952 -159.4125
56.964720 95.967 -159.6850
57.377510 95.981 -159.9631
57.793291 95.995 -160.2462
58.212085 96.009 -160.5329
58.633914 96.021 -160.8213
59.058799 96.032 -161.1097
59.486764 96.043 -161.3967
59.917829 96.052 -161.6816
60.352019 96.061 -161.9641
60.789354 96.069 -162.2443
61.229859 96.077 -162.5222
61.673556 96.084 -162.7980
62.120468 96.090 -163.0718
62.570618 96.096 -163.3435
63.024031 96.101 -163.6127
63.480729 96.105 -163.8795
63.940736 96.108 -164.1435
64.404077 96.111 -164.4047
64.870776 96.114 -164.6626
65.340856 96.115 -164.9167
65.814343 96.117 -165.1663
66.291261 96.118 -165.4105
66.771635 96.119 -165.6487
67.255489 96.119 -165.8800
67.742850 96.120 -166.1042
68.233743 96.122 -166.3211
68.728193 96.124 -166.5301
69.226226 96.126 -166.7304
69.727867 96.130 -166.9209
70.233144 96.136 -167.1016
70.742083 96.145 -167.2751
71.254709 96.156 -167.4468
71.771050 96.172 -167.6236
72.291132 96.190 -167.8119
72.814984 96.210 -168.0160
73.342631 96.233 -168.2384
73.874102 96.256 -168.4802
74.409424 96.280 -168.7420
74.948626 96.304 -169.0239
75.491734 96.327 -169.3255
76.038779 96.348 -169.6461
76.589787 96.369 -169.9841
77.144788 96.386 -170.3371
77.703811 96.402 -170.7025
78.266885 96.415 -171.0774
78.834039 96.425 -171.4592
79.405303 96.434 -171.8462
79.980706 96.440 -172.2370
80.560280 96.444 -172.6308
81.144053 96.446 -173.0271
81.732056 96.446 -173.4249
82.324320 96.443 -173.8230
82.920876 96.439 -174.2197
83.521755 96.433 -174.6129
84.126988 96.424 -175.0002
84.736607 96.414 -175.3793
85.350643 96.402 -175.7482
85.969129 96.389 -176.1059
86.592097 96.376 -176.4522
87.219579 96.362 -176.7879
87.851608 96.348 -177.1143
88.488217 96.335 -177.4333
89.129439 96.322 -177.7466
89.775308 96.310 -178.0563
90.425856 96.298 -178.3638
91.081119 96.286 -178.6697
91.741131 96.275 -178.9740
92.405925 96.263 -179.2759
93.075536 96.251 -179.5752
93.750000 96.238 -179.8719
94.429351 96.226 179.8331
95.113625 96.213 179.5393
95.802858 96.200 179.2462
96.497085 96.186 178.9537
97.196342 96.172 178.6621
97.900667 96.157 178.3721
98.610096 96.142 178.0845
99.324665 96.126 177.8000
100.044413 96.110 177.5192
100.769376 96.094 177.2426
101.499592 96.078 176.9700
102.235100 96.063 176.7005
102.975938 96.047 176.4324
103.722144 96.032 176.1638
104.473757 96.017 175.8929
105.230817 96.002 175.6182
105.993363 95.987 175.3387
106.761435 95.972 175.0539
107.535072 95.957 174.7632
108.314315 95.941 174.4671
109.099206 95.924 174.1660
109.889783 95.906 173.8606
110.686090 95.888 173.5519
111.488167 95.867 173.2406
112.296056 95.845 172.9282
113.109800 95.821 172.6167
113.929440 95.794 172.3090
114.755020 95.765 172.0090
115.586582 95.733 171.7210
116.424170 95.700 171.4491
117.267827 95.667 171.1953
118.117598 95.633 170.9594
118.973527 95.600 170.7386
119.835658 95.569 170.5286
120.704037 95.540 170.3245
121.578708 95.512 170.1221
122.459718 95.485 169.9190
123.347111 95.458 169.7148
124.240935 95.431 169.5100
125.141236 95.404 169.3051
126.048061 95.377 169.1010
126.961458 95.349 168.8987
127.881473 95.322 168.6994
128.808154 95.294 168.5048
129.741551 95.267 168.3159
130.681712 95.240 168.1332
131.628686 95.213 167.9561
132.582521 95.186 167.7835
133.543269 95.160 167.6149
134.510979 95.133 167.4503
135.485701 95.107 167.2889
136.467486 95.083 167.1283
137.456386 95.060 166.9648
138.452451 95.038 166.7946
139.455735 95.018 166.6148
140.466288 94.999 166.4242
141.484165 94.980 166.2228
142.509418 94.961 166.0114
143.542100 94.942 165.7903
144.582265 94.921 165.5600
145.629968 94.899 165.3214
146.685262 94.876 165.0760
147.748204 94.850 164.8262
148.818849 94.822 164.5749
149.897251 94.790 164.3256
150.983469 94.756 164.0824
152.077557 94.719 163.8500
153.179574 94.679 163.6329
154.289576 94.638 163.4330
155.407622 94.596 163.2498
156.533770 94.555 163.0806
157.668078 94.514 162.9225
158.810606 94.476 162.7734
159.961413 94.439 162.6320
161.120559 94.404 162.4954
162.288105 94.372 162.3599
163.464112 94.340 162.2213
164.648640 94.310 162.0764
165.841752 94.280 161.9236
167.043510 94.251 161.7625
168.253976 94.223 161.5930
169.473213 94.195 161.4153
170.701286 94.167 161.2291
171.938258 94.139 161.0334
173.184194 94.110 160.8269
174.439158 94.081 160.6089
175.703216 94.049 160.3800
176.976434 94.015 160.1423
178.258878 93.979 159.8987
179.550615 93.940 159.6529
180.851713 93.900 159.4077
182.162239 93.857 159.1654
183.482262 93.812 158.9272
184.811850 93.766 158.6943
186.151073 93.719 158.4674
187.500000 93.671 158.2476
188.858702 93.621 158.0359
190.227250 93.570 157.8336
191.605715 93.518 157.6415
192.994169 93.466 157.4606
194.392685 93.413 157.2916
195.801334 93.360 157.1348
197.220191 93.306 156.9904
198.649330 93.252 156.8577
200.088825 93.198 156.7356
201.538751 93.145 156.6232
202.999184 93.092 156.5192
204.470200 93.041 156.4201
205.951875 92.990 156.3221
207.444287 92.940 156.2215
208.947514 92.889 156.1173
210.461634 92.838 156.0115
211.986726 92.785 155.9087
213.522869 92.731 155.8142
215.070144 92.674 155.7324
216.628631 92.615 155.6653
218.198411 92.555 155.6131
219.779567 92.493 155.5732
221.372180 92.433 155.5406
222.976334 92.373 155.5098
224.592112 92.314 155.4777
226.219600 92.257 155.4443
227.858880 92.200 155.4110
229.510039 92.143 155.3797
231.173164 92.085 155.3513
232.848340 92.028 155.3257
234.535655 91.971 155.3030
236.235197 91.913 155.2821
237.947054 91.856 155.2625
239.671317 91.797 155.2440
241.408074 91.738 155.2282
243.157416 91.678 155.2180
244.919435 91.615 155.2163
246.694223 91.552 155.2269
248.481871 91.487 155.2532
250.282473 91.423 155.2979
252.096123 91.358 155.3623
253.922915 91.296 155.4445
255.762945 91.235 155.5386
257.616309 91.178 155.6351
259.483103 91.122 155.7244
261.363424 91.068 155.8012
263.257372 91.013 155.8671
265.165043 90.956 155.9288
267.086538 90.898 155.9942
269.021957 90.838 156.0704
270.971401 90.778 156.1617
272.934972 90.718 156.2693
274.912771 90.659 156.3914
276.904902 90.601 156.5255
278.911469 90.545 156.6690
280.932577 90.491 156.8195
282.968330 90.439 156.9732
285.018835 90.389 157.1243
287.084199 90.341 157.2652
289.164530 90.293 157.3897
291.259935 90.245 157.4965
293.370525 90.195 157.5910
295.496408 90.142 157.6834
297.637697 90.086 157.7839
299.794503 90.028 157.8990
301.966937 89.969 158.0310
