* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 24, 2024 7:41:26 PM
* REW Settings:
6.118792 95.025 -111.8861
6.163131 95.031 -112.3710
6.207792 95.035 -112.8346
6.252776 95.039 -113.2756
6.298086 95.043 -113.6938
6.343725 95.045 -114.0899
6.389694 95.048 -114.4652
6.435996 95.051 -114.8211
6.482634 95.055 -115.1588
6.529610 95.061 -115.4794
6.576926 95.069 -115.7834
6.624585 95.079 -116.0712
6.672590 95.092 -116.3435
6.720942 95.107 -116.6023
6.769645 95.125 -116.8507
6.818700 95.146 -117.0926
6.868111 95.170 -117.3319
6.917881 95.197 -117.5722
6.968010 95.228 -117.8158
7.018504 95.261 -118.0643
7.069362 95.298 -118.3190
7.120590 95.337 -118.5819
7.172189 95.378 -118.8553
7.224161 95.422 -119.1420
7.276511 95.466 -119.4445
7.329239 95.512 -119.7647
7.382350 95.559 -120.1035
7.435845 95.606 -120.4607
7.489729 95.654 -120.8356
7.544002 95.701 -121.2275
7.598669 95.747 -121.6353
7.653732 95.792 -122.0586
7.709194 95.835 -122.4967
7.765058 95.877 -122.9487
7.821327 95.916 -123.4129
7.878004 95.953 -123.8870
7.935091 95.988 -124.3677
7.992592 96.020 -124.8522
8.050510 96.049 -125.3381
8.108847 96.075 -125.8235
8.167607 96.099 -126.3068
8.226793 96.121 -126.7861
8.286408 96.140 -127.2590
8.346454 96.157 -127.7228
8.406936 96.172 -128.1754
8.467856 96.186 -128.6151
8.529218 96.198 -129.0411
8.591024 96.210 -129.4532
8.653278 96.221 -129.8511
8.715983 96.231 -130.2347
8.779143 96.242 -130.6040
8.842760 96.254 -130.9591
8.906839 96.267 -131.3009
8.971381 96.280 -131.6310
9.036392 96.295 -131.9514
9.101873 96.311 -132.2642
9.167829 96.329 -132.5712
9.234263 96.349 -132.8740
9.301178 96.370 -133.1745
9.368578 96.393 -133.4745
9.436467 96.417 -133.7763
9.504847 96.442 -134.0816
9.573723 96.468 -134.3920
9.643099 96.495 -134.7083
9.712976 96.522 -135.0309
9.783361 96.550 -135.3600
9.854255 96.577 -135.6959
9.925663 96.603 -136.0385
9.997588 96.629 -136.3871
10.070035 96.654 -136.7408
10.143007 96.677 -137.0983
10.216507 96.700 -137.4581
10.290540 96.721 -137.8190
10.365109 96.740 -138.1797
10.440219 96.758 -138.5389
10.515873 96.775 -138.8952
10.592076 96.791 -139.2474
10.668830 96.806 -139.5944
10.746141 96.819 -139.9356
10.824012 96.832 -140.2708
10.902447 96.845 -140.5997
10.981451 96.857 -140.9226
11.061027 96.869 -141.2396
11.141180 96.881 -141.5513
11.221913 96.893 -141.8587
11.303232 96.905 -142.1627
11.385140 96.917 -142.4643
11.467641 96.930 -142.7644
11.550741 96.942 -143.0639
11.634442 96.955 -143.3636
11.718750 96.967 -143.6642
11.803669 96.979 -143.9663
11.889203 96.991 -144.2700
11.975357 97.002 -144.5751
12.062136 97.013 -144.8817
12.149543 97.023 -145.1892
12.237583 97.032 -145.4973
12.326262 97.041 -145.8053
12.415583 97.048 -146.1127
12.505552 97.055 -146.4187
12.596172 97.061 -146.7230
12.687449 97.067 -147.0254
12.779387 97.072 -147.3256
12.871992 97.077 -147.6237
12.965268 97.081 -147.9200
13.059220 97.086 -148.2150
13.153852 97.090 -148.5094
13.249170 97.095 -148.8037
13.345179 97.099 -149.0989
13.441884 97.104 -149.3956
13.539289 97.108 -149.6946
13.637401 97.112 -149.9962
13.736223 97.116 -150.3008
13.835761 97.120 -150.6084
13.936021 97.123 -150.9188
14.037007 97.125 -151.2316
14.138725 97.127 -151.5460
14.241180 97.127 -151.8614
14.344377 97.128 -152.1768
14.448323 97.127 -152.4913
14.553021 97.126 -152.8044
14.658478 97.125 -153.1152
14.764700 97.123 -153.4236
14.871691 97.122 -153.7295
14.979457 97.120 -154.0330
15.088005 97.119 -154.3347
15.197339 97.118 -154.6354
15.307465 97.117 -154.9358
15.418389 97.117 -155.2371
15.530117 97.118 -155.5400
15.642655 97.119 -155.8453
15.756008 97.120 -156.1536
15.870182 97.121 -156.4653
15.985184 97.122 -156.7800
16.101019 97.123 -157.0976
16.217694 97.123 -157.4172
16.335214 97.123 -157.7380
16.453586 97.122 -158.0588
16.572815 97.121 -158.3786
16.692909 97.120 -158.6964
16.813872 97.118 -159.0113
16.935713 97.115 -159.3228
17.058436 97.113 -159.6304
17.182048 97.111 -159.9341
17.306556 97.109 -160.2343
17.431967 97.107 -160.5312
17.558286 97.106 -160.8255
17.685521 97.104 -161.1175
17.813677 97.103 -161.4079
17.942762 97.102 -161.6969
18.072783 97.101 -161.9846
18.203746 97.100 -162.2709
18.335658 97.099 -162.5556
18.468526 97.097 -162.8383
18.602356 97.095 -163.1187
18.737156 97.094 -163.3965
18.872934 97.091 -163.6714
19.009695 97.089 -163.9436
19.147447 97.087 -164.2132
19.286197 97.085 -164.4806
19.425953 97.082 -164.7464
19.566721 97.080 -165.0109
19.708510 97.077 -165.2747
19.851326 97.074 -165.5381
19.995177 97.071 -165.8011
20.140070 97.067 -166.0636
20.286013 97.063 -166.3253
20.433014 97.057 -166.5859
20.581080 97.052 -166.8447
20.730219 97.046 -167.1016
20.880439 97.039 -167.3561
21.031747 97.031 -167.6084
21.184152 97.024 -167.8587
21.337661 97.016 -168.1074
21.492282 97.008 -168.3549
21.648024 96.999 -168.6017
21.804895 96.990 -168.8480
21.962902 96.981 -169.0938
22.122054 96.971 -169.3387
22.282360 96.961 -169.5822
22.443827 96.950 -169.8231
22.606464 96.938 -170.0607
22.770280 96.926 -170.2942
22.935283 96.915 -170.5229
23.101481 96.903 -170.7468
23.268884 96.892 -170.9663
23.437500 96.881 -171.1824
23.607338 96.872 -171.3965
23.778406 96.863 -171.6099
23.950714 96.855 -171.8244
24.124271 96.849 -172.0412
24.299086 96.842 -172.2612
24.475167 96.837 -172.4849
24.652524 96.832 -172.7120
24.831166 96.827 -172.9422
25.011103 96.822 -173.1747
25.192344 96.817 -173.4088
25.374898 96.813 -173.6439
25.558775 96.809 -173.8801
25.743984 96.806 -174.1178
25.930536 96.803 -174.3582
26.118439 96.801 -174.6025
26.307704 96.799 -174.8527
26.498341 96.798 -175.1101
26.690359 96.796 -175.3759
26.883768 96.794 -175.6501
27.078579 96.790 -175.9317
27.274801 96.784 -176.2182
27.472446 96.777 -176.5061
27.671522 96.766 -176.7908
27.872042 96.754 -177.0677
28.074014 96.740 -177.3324
28.277450 96.724 -177.5819
28.482360 96.709 -177.8151
28.688755 96.694 -178.0331
28.896645 96.680 -178.2393
29.106042 96.668 -178.4388
29.316957 96.659 -178.6375
29.529400 96.650 -178.8410
29.743382 96.644 -179.0535
29.958915 96.637 -179.2773
30.176009 96.630 -179.5124
30.394677 96.622 -179.7569
30.614929 96.613 179.9922
30.836778 96.602 179.7382
31.060234 96.590 179.4837
31.285309 96.577 179.2304
31.512015 96.564 178.9787
31.740364 96.549 178.7285
31.970368 96.535 178.4795
32.202039 96.520 178.2319
32.435388 96.504 177.9868
32.670428 96.488 177.7458
32.907171 96.472 177.5104
33.145630 96.455 177.2815
33.385817 96.440 177.0585
33.627745 96.425 176.8392
33.871425 96.412 176.6202
34.116871 96.400 176.3978
34.364096 96.389 176.1690
34.613113 96.377 175.9326
34.863934 96.365 175.6891
35.116572 96.352 175.4415
35.371041 96.338 175.1935
35.627354 96.321 174.9493
35.885525 96.304 174.7119
36.145566 96.286 174.4830
36.407492 96.268 174.2626
36.671316 96.250 174.0491
36.937051 96.232 173.8403
37.204712 96.215 173.6340
37.474313 96.197 173.4286
37.745867 96.180 173.2235
38.019389 96.161 173.0194
38.294893 96.143 172.8176
38.572394 96.123 172.6196
38.851905 96.103 172.4265
39.133442 96.083 172.2386
39.417019 96.063 172.0551
39.702651 96.044 171.8747
39.990353 96.025 171.6959
40.280140 96.006 171.5179
40.572026 95.987 171.3408
40.866028 95.968 171.1657
41.162160 95.950 170.9940
41.460438 95.931 170.8262
41.760877 95.914 170.6616
42.063494 95.898 170.4977
42.368303 95.884 170.3305
42.675322 95.871 170.1562
42.984565 95.858 169.9718
43.296048 95.846 169.7768
43.609789 95.832 169.5727
43.925804 95.818 169.3631
44.244108 95.802 169.1520
44.564719 95.785 168.9431
44.887654 95.767 168.7382
45.212928 95.749 168.5379
45.540560 95.731 168.3412
45.870565 95.713 168.1465
46.202962 95.695 167.9523
46.537768 95.677 167.7576
46.875000 95.659 167.5624
47.214676 95.640 167.3676
47.556813 95.621 167.1739
47.901429 95.601 166.9824
48.248542 95.581 166.7931
48.598171 95.561 166.6055
48.950334 95.540 166.4185
49.305048 95.519 166.2318
49.662333 95.498 166.0455
50.022206 95.475 165.8613
50.384688 95.452 165.6812
50.749796 95.428 165.5070
51.117550 95.404 165.3397
51.487969 95.380 165.1791
51.861072 95.355 165.0244
52.236879 95.331 164.8743
52.615409 95.308 164.7277
52.996681 95.285 164.5834
53.380717 95.262 164.4400
53.767536 95.240 164.2958
54.157158 95.218 164.1498
54.549603 95.196 164.0012
54.944892 95.175 163.8499
55.343045 95.153 163.6967
55.744084 95.130 163.5428
56.148028 95.108 163.3904
56.554900 95.085 163.2416
56.964720 95.062 163.0977
57.377510 95.041 162.9574
57.793291 95.020 162.8171
58.212085 95.001 162.6717
58.633914 94.982 162.5171
59.058799 94.963 162.3523
59.486764 94.942 162.1801
59.917829 94.920 162.0054
60.352019 94.896 161.8329
60.789354 94.871 161.6654
61.229859 94.845 161.5036
61.673556 94.819 161.3469
62.120468 94.792 161.1942
62.570618 94.765 161.0446
63.024031 94.738 160.8976
63.480729 94.710 160.7526
63.940736 94.683 160.6096
64.404077 94.655 160.4685
64.870776 94.627 160.3291
65.340856 94.600 160.1915
65.814343 94.572 160.0556
66.291261 94.544 159.9214
66.771635 94.517 159.7892
67.255489 94.489 159.6596
67.742850 94.462 159.5332
68.233743 94.435 159.4099
68.728193 94.408 159.2889
69.226226 94.381 159.1696
69.727867 94.355 159.0510
70.233144 94.329 158.9332
70.742083 94.302 158.8163
71.254709 94.275 158.7005
71.771050 94.248 158.5861
72.291132 94.221 158.4738
72.814984 94.194 158.3638
73.342631 94.167 158.2561
73.874102 94.140 158.1491
74.409424 94.114 158.0414
74.948626 94.088 157.9319
75.491734 94.061 157.8209
76.038779 94.035 157.7089
76.589787 94.008 157.5967
77.144788 93.982 157.4850
77.703811 93.955 157.3739
78.266885 93.928 157.2636
78.834039 93.901 157.1536
79.405303 93.874 157.0430
79.980706 93.847 156.9304
80.560280 93.820 156.8146
81.144053 93.792 156.6948
81.732056 93.763 156.5704
82.324320 93.732 156.4419
82.920876 93.700 156.3110
83.521755 93.665 156.1805
84.126988 93.629 156.0541
84.736607 93.591 155.9361
85.350643 93.552 155.8300
85.969129 93.513 155.7382
86.592097 93.474 155.6608
87.219579 93.436 155.5956
87.851608 93.400 155.5383
88.488217 93.365 155.4852
89.129439 93.332 155.4344
89.775308 93.299 155.3860
90.425856 93.268 155.3395
91.081119 93.237 155.2938
91.741131 93.207 155.2473
92.405925 93.177 155.1987
93.075536 93.148 155.1481
93.750000 93.118 155.0955
94.429351 93.089 155.0403
95.113625 93.060 154.9814
95.802858 93.030 154.9189
96.497085 93.000 154.8542
97.196342 92.969 154.7898
97.900667 92.937 154.7278
98.610096 92.904 154.6697
99.324665 92.871 154.6163
100.044413 92.837 154.5681
100.769376 92.802 154.5253
101.499592 92.768 154.4879
102.235100 92.733 154.4548
102.975938 92.699 154.4245
103.722144 92.666 154.3947
104.473757 92.633 154.3630
105.230817 92.601 154.3288
105.993363 92.570 154.2928
106.761435 92.538 154.2563
107.535072 92.506 154.2192
108.314315 92.475 154.1802
109.099206 92.443 154.1374
109.889783 92.410 154.0898
110.686090 92.377 154.0369
111.488167 92.343 153.9785
112.296056 92.310 153.9139
113.109800 92.276 153.8434
113.929440 92.241 153.7684
114.755020 92.206 153.6932
115.586582 92.170 153.6253
116.424170 92.132 153.5755
117.267827 92.092 153.5524
118.117598 92.052 153.5574
118.973527 92.011 153.5854
119.835658 91.969 153.6322
120.704037 91.926 153.6972
121.578708 91.882 153.7774
122.459718 91.839 153.8633
123.347111 91.796 153.9439
124.240935 91.755 154.0125
125.141236 91.715 154.0671
126.048061 91.676 154.1096
126.961458 91.637 154.1444
127.881473 91.598 154.1774
128.808154 91.559 154.2146
129.741551 91.521 154.2603
130.681712 91.482 154.3160
131.628686 91.443 154.3824
132.582521 91.403 154.4594
133.543269 91.363 154.5459
134.510979 91.322 154.6395
135.485701 91.280 154.7392
136.467486 91.237 154.8470
137.456386 91.194 154.9673
138.452451 91.151 155.1047
139.455735 91.110 155.2635
140.466288 91.071 155.4468
141.484165 91.035 155.6555
142.509418 91.003 155.8888
143.542100 90.976 156.1438
144.582265 90.955 156.4142
145.629968 90.941 156.6893
146.685262 90.933 156.9549
147.748204 90.931 157.1948
148.818849 90.933 157.3948
149.897251 90.938 157.5469
150.983469 90.942 157.6516
152.077557 90.945 157.7132
153.179574 90.945 157.7375
154.289576 90.943 157.7296
155.407622 90.937 157.6949
156.533770 90.929 157.6394
157.668078 90.916 157.5691
158.810606 90.901 157.4893
159.961413 90.883 157.4042
161.120559 90.862 157.3174
162.288105 90.839 157.2323
163.464112 90.814 157.1523
164.648640 90.786 157.0819
165.841752 90.756 157.0265
167.043510 90.722 156.9918
168.253976 90.685 156.9827
169.473213 90.646 157.0004
170.701286 90.606 157.0416
171.938258 90.566 157.0989
173.184194 90.529 157.1624
174.439158 90.495 157.2220
175.703216 90.463 157.2722
176.976434 90.434 157.3148
178.258878 90.405 157.3555
179.550615 90.376 157.4007
180.851713 90.345 157.4541
182.162239 90.313 157.5153
183.482262 90.281 157.5811
184.811850 90.249 157.6487
186.151073 90.217 157.7166
187.500000 90.185 157.7847
188.858702 90.154 157.8535
190.227250 90.122 157.9233
191.605715 90.090 157.9944
192.994169 90.057 158.0674
194.392685 90.023 158.1442
195.801334 89.989 158.2274
197.220191 89.955 158.3196
198.649330 89.921 158.4218
200.088825 89.887 158.5338
201.538751 89.854 158.6535
202.999184 89.822 158.7776
204.470200 89.792 158.9017
205.951875 89.763 159.0216
207.444287 89.734 159.1347
208.947514 89.706 159.2409
210.461634 89.676 159.3423
211.986726 89.645 159.4429
213.522869 89.612 159.5481
215.070144 89.578 159.6635
216.628631 89.544 159.7935
218.198411 89.510 159.9393
219.779567 89.478 160.0984
221.372180 89.448 160.2656
222.976334 89.419 160.4349
224.592112 89.390 160.6023
226.219600 89.362 160.7657
227.858880 89.334 160.9246
229.510039 89.306 161.0777
231.173164 89.279 161.2226
232.848340 89.253 161.3585
234.535655 89.229 161.4878
236.235197 89.204 161.6149
237.947054 89.179 161.7422
239.671317 89.154 161.8700
241.408074 89.127 161.9986
243.157416 89.099 162.1292
244.919435 89.070 162.2653
246.694223 89.040 162.4112
248.481871 89.009 162.5715
250.282473 88.979 162.7496
252.096123 88.949 162.9460
253.922915 88.921 163.1577
255.762945 88.895 163.3770
257.616309 88.873 163.5920
259.483103 88.852 163.7918
261.363424 88.833 163.9713
263.257372 88.813 164.1339
265.165043 88.793 164.2880
267.086538 88.770 164.4436
269.021957 88.746 164.6078
270.971401 88.721 164.7843
272.934972 88.696 164.9723
274.912771 88.672 165.1689
276.904902 88.650 165.3708
278.911469 88.629 165.5759
280.932577 88.609 165.7823
282.968330 88.592 165.9879
285.018835 88.577 166.1874
287.084199 88.564 166.3738
289.164530 88.552 166.5405
291.259935 88.538 166.6850
293.370525 88.523 166.8122
295.496408 88.504 166.9316
