* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 9, 2024 11:22:50 AM
* REW Settings:
6.624581 90.424 -114.8046
6.672585 90.458 -115.1817
6.720938 90.492 -115.5589
6.769640 90.526 -115.9367
6.818696 90.561 -116.3156
6.868107 90.597 -116.6964
6.917876 90.633 -117.0795
6.968006 90.669 -117.4653
7.018499 90.705 -117.8539
7.069358 90.742 -118.2455
7.120586 90.780 -118.6401
7.172184 90.817 -119.0378
7.224157 90.854 -119.4387
7.276506 90.892 -119.8429
7.329235 90.929 -120.2506
7.382345 90.967 -120.6618
7.435841 91.004 -121.0762
7.489724 91.041 -121.4934
7.543997 91.077 -121.9132
7.598664 91.114 -122.3349
7.653728 91.150 -122.7581
7.709189 91.185 -123.1826
7.765053 91.220 -123.6079
7.821322 91.254 -124.0339
7.877998 91.288 -124.4598
7.935086 91.322 -124.8851
7.992587 91.355 -125.3090
8.050504 91.388 -125.7310
8.108841 91.420 -126.1507
8.167601 91.451 -126.5679
8.226787 91.483 -126.9822
8.286402 91.514 -127.3934
8.346449 91.545 -127.8011
8.406931 91.575 -128.2050
8.467851 91.606 -128.6049
8.529212 91.637 -129.0008
8.591018 91.667 -129.3929
8.653272 91.698 -129.7812
8.715977 91.729 -130.1661
8.779137 91.760 -130.5476
8.842754 91.791 -130.9260
8.906833 91.822 -131.3016
8.971375 91.854 -131.6746
9.036386 91.886 -132.0455
9.101867 91.918 -132.4149
9.167823 91.950 -132.7829
9.234257 91.982 -133.1499
9.301172 92.015 -133.5162
9.368572 92.047 -133.8819
9.436460 92.080 -134.2474
9.504841 92.112 -134.6127
9.573717 92.144 -134.9779
9.643092 92.176 -135.3432
9.712970 92.207 -135.7082
9.783354 92.238 -136.0729
9.854248 92.269 -136.4370
9.925656 92.299 -136.8003
9.997581 92.328 -137.1625
10.070028 92.357 -137.5234
10.143000 92.385 -137.8825
10.216500 92.413 -138.2394
10.290533 92.440 -138.5939
10.365103 92.466 -138.9457
10.440212 92.491 -139.2944
10.515866 92.516 -139.6400
10.592069 92.541 -139.9823
10.668823 92.564 -140.3211
10.746134 92.588 -140.6564
10.824005 92.611 -140.9885
10.902440 92.633 -141.3174
10.981443 92.655 -141.6433
11.061020 92.677 -141.9666
11.141172 92.698 -142.2874
11.221906 92.719 -142.6061
11.303225 92.740 -142.9231
11.385133 92.761 -143.2389
11.467634 92.781 -143.5536
11.550734 92.800 -143.8676
11.634435 92.819 -144.1811
11.718742 92.838 -144.4944
11.803661 92.856 -144.8076
11.889195 92.874 -145.1209
11.975349 92.891 -145.4342
12.062128 92.908 -145.7477
12.149535 92.923 -146.0611
12.237576 92.938 -146.3746
12.326254 92.953 -146.6880
12.415575 92.967 -147.0012
12.505544 92.980 -147.3142
12.596164 92.993 -147.6270
12.687441 93.005 -147.9394
12.779379 93.016 -148.2517
12.871984 93.027 -148.5638
12.965260 93.038 -148.8759
13.059211 93.048 -149.1882
13.153843 93.058 -149.5007
13.249161 93.067 -149.8138
13.345170 93.076 -150.1277
13.441875 93.084 -150.4424
13.539280 93.092 -150.7583
13.637391 93.100 -151.0754
13.736214 93.108 -151.3937
13.835752 93.115 -151.7135
13.936011 93.121 -152.0345
14.036998 93.127 -152.3567
14.138716 93.133 -152.6800
14.241171 93.139 -153.0043
14.344368 93.144 -153.3293
14.448313 93.149 -153.6550
14.553011 93.154 -153.9810
14.658468 93.158 -154.3075
14.764689 93.162 -154.6342
14.871680 93.167 -154.9611
14.979446 93.171 -155.2882
15.087994 93.175 -155.6155
15.197328 93.179 -155.9432
15.307454 93.183 -156.2712
15.418378 93.187 -156.5997
15.530106 93.192 -156.9288
15.642643 93.196 -157.2583
15.755996 93.201 -157.5882
15.870171 93.205 -157.9185
15.985172 93.209 -158.2490
16.101007 93.214 -158.5793
16.217682 93.218 -158.9092
16.335201 93.222 -159.2385
16.453573 93.226 -159.5667
16.572803 93.231 -159.8934
16.692898 93.235 -160.2186
16.813862 93.239 -160.5418
16.935701 93.243 -160.8629
17.058424 93.247 -161.1819
17.182035 93.252 -161.4985
17.306543 93.256 -161.8129
17.431953 93.260 -162.1249
17.558273 93.264 -162.4347
17.685509 93.268 -162.7421
17.813665 93.273 -163.0473
17.942751 93.277 -163.3500
18.072771 93.280 -163.6501
18.203733 93.284 -163.9476
18.335646 93.287 -164.2421
18.468513 93.290 -164.5336
18.602345 93.293 -164.8219
18.737144 93.295 -165.1068
18.872921 93.297 -165.3884
19.009682 93.299 -165.6667
19.147434 93.300 -165.9418
19.286184 93.301 -166.2139
19.425940 93.302 -166.4834
19.566708 93.302 -166.7505
19.708496 93.302 -167.0155
19.851313 93.302 -167.2788
19.995163 93.301 -167.5404
20.140057 93.300 -167.8006
20.285999 93.298 -168.0594
20.433001 93.295 -168.3170
20.581066 93.292 -168.5731
20.730206 93.288 -168.8279
20.880424 93.284 -169.0814
21.031733 93.279 -169.3335
21.184137 93.273 -169.5845
21.337646 93.267 -169.8346
21.492268 93.261 -170.0840
21.648010 93.254 -170.3330
21.804880 93.247 -170.5819
21.962887 93.240 -170.8311
22.122040 93.232 -171.0810
22.282345 93.224 -171.3316
22.443811 93.216 -171.5832
22.606449 93.207 -171.8359
22.770266 93.198 -172.0896
22.935268 93.189 -172.3444
23.101467 93.180 -172.6003
23.268869 93.171 -172.8571
23.437485 93.161 -173.1147
23.607323 93.151 -173.3731
23.778391 93.142 -173.6321
23.950699 93.132 -173.8915
24.124256 93.122 -174.1512
24.299070 93.112 -174.4109
24.475151 93.102 -174.6704
24.652508 93.093 -174.9292
24.831150 93.083 -175.1871
25.011087 93.073 -175.4436
25.192327 93.063 -175.6984
25.374882 93.053 -175.9512
25.558758 93.044 -176.2017
25.743967 93.034 -176.4496
25.930519 93.024 -176.6949
26.118422 93.015 -176.9373
26.307686 93.006 -177.1769
26.498322 92.997 -177.4136
26.690340 92.987 -177.6477
26.883749 92.978 -177.8791
27.078560 92.969 -178.1080
27.274782 92.960 -178.3345
27.472427 92.950 -178.5585
27.671503 92.940 -178.7799
27.872023 92.930 -178.9987
28.073996 92.919 -179.2147
28.277431 92.909 -179.4278
28.482342 92.897 -179.6378
28.688736 92.886 -179.8450
28.896626 92.874 179.9505
29.106022 92.861 179.7482
29.316936 92.849 179.5476
29.529379 92.836 179.3483
29.743361 92.823 179.1496
29.958893 92.809 178.9511
30.175987 92.795 178.7527
30.394655 92.781 178.5540
30.614908 92.767 178.3552
30.836756 92.752 178.1562
31.060211 92.737 177.9568
31.285286 92.721 177.7571
31.511992 92.706 177.5566
31.740341 92.690 177.3554
31.970345 92.674 177.1533
32.202015 92.658 176.9500
32.435364 92.642 176.7459
32.670403 92.626 176.5411
32.907146 92.609 176.3360
33.145607 92.593 176.1309
33.385796 92.576 175.9260
33.627724 92.560 175.7216
33.871403 92.543 175.5180
34.116848 92.527 175.3152
34.364071 92.510 175.1136
34.613087 92.493 174.9134
34.863907 92.477 174.7151
35.116547 92.460 174.5191
35.371017 92.443 174.3256
35.627331 92.425 174.1347
35.885502 92.408 173.9465
36.145542 92.390 173.7610
36.407467 92.373 173.5780
36.671291 92.355 173.3975
36.937027 92.337 173.2196
37.204689 92.318 173.0443
37.474289 92.299 172.8718
37.745842 92.280 172.7021
38.019363 92.261 172.5349
38.294868 92.241 172.3702
38.572369 92.221 172.2077
38.851879 92.201 172.0474
39.133415 92.181 171.8892
39.416992 92.160 171.7332
39.702625 92.140 171.5793
39.990326 92.119 171.4270
40.280113 92.099 171.2756
40.571999 92.079 171.1242
40.866001 92.058 170.9720
41.162132 92.038 170.8186
41.460411 92.018 170.6641
41.760849 91.997 170.5094
42.063465 91.976 170.3556
42.368275 91.954 170.2039
42.675293 91.932 170.0548
42.984535 91.911 169.9084
43.296021 91.889 169.7640
43.609760 91.868 169.6208
43.925774 91.846 169.4778
44.244080 91.825 169.3348
44.564690 91.803 169.1918
44.887623 91.781 169.0494
45.212898 91.759 168.9080
45.540531 91.736 168.7681
45.870537 91.713 168.6298
46.202934 91.690 168.4930
46.537739 91.667 168.3577
46.874969 91.643 168.2237
47.214645 91.620 168.0909
47.556782 91.596 167.9593
47.901398 91.573 167.8288
48.248512 91.549 167.6995
48.598141 91.525 167.5716
48.950302 91.501 167.4453
49.305016 91.477 167.3208
49.662300 91.452 167.1987
50.022175 91.428 167.0792
50.384655 91.403 166.9625
50.749763 91.379 166.8488
51.117516 91.354 166.7379
51.487934 91.329 166.6297
51.861038 91.304 166.5243
52.236843 91.279 166.4216
52.615372 91.254 166.3216
52.996643 91.229 166.2242
53.380680 91.205 166.1291
53.767498 91.180 166.0358
54.157120 91.155 165.9438
54.549564 91.131 165.8527
54.944855 91.107 165.7618
55.343006 91.083 165.6707
55.744045 91.059 165.5789
56.147991 91.036 165.4857
56.554863 91.013 165.3904
56.964684 90.990 165.2923
57.377472 90.968 165.1910
57.793251 90.945 165.0864
58.212044 90.922 164.9791
58.633873 90.898 164.8701
59.058758 90.873 164.7612
59.486721 90.848 164.6544
59.917786 90.822 164.5510
60.351974 90.795 164.4520
60.789310 90.768 164.3574
61.229816 90.741 164.2667
61.673512 90.713 164.1792
62.120422 90.686 164.0945
62.570572 90.657 164.0123
63.023983 90.629 163.9326
63.480682 90.600 163.8553
63.940689 90.572 163.7803
64.404030 90.543 163.7074
64.870728 90.514 163.6363
65.340805 90.485 163.5668
65.814293 90.456 163.4986
66.291214 90.428 163.4318
66.771591 90.399 163.3667
67.255447 90.370 163.3040
67.742805 90.341 163.2442
68.233696 90.313 163.1871
68.728142 90.284 163.1324
69.226173 90.256 163.0790
69.727814 90.228 163.0259
70.233093 90.200 162.9728
70.742035 90.172 162.9196
71.254662 90.143 162.8674
71.771004 90.114 162.8181
72.291084 90.084 162.7733
72.814934 90.054 162.7337
73.342583 90.025 162.6984
73.874054 89.996 162.6659
74.409378 89.967 162.6349
74.948578 89.939 162.6047
75.491684 89.911 162.5754
76.038727 89.884 162.5468
76.589737 89.857 162.5186
77.144737 89.830 162.4899
77.703758 89.804 162.4597
78.266830 89.778 162.4268
78.833984 89.753 162.3903
79.405251 89.728 162.3498
79.980652 89.702 162.3052
80.560226 89.676 162.2567
81.143997 89.650 162.2039
81.732002 89.622 162.1469
82.324265 89.593 162.0861
82.920822 89.563 162.0227
83.521698 89.531 161.9586
84.126930 89.497 161.8958
84.736549 89.462 161.8367
85.350586 89.424 161.7843
85.969070 89.385 161.7415
86.592041 89.345 161.7107
87.219521 89.305 161.6929
87.851547 89.265 161.6870
88.488159 89.226 161.6906
89.129379 89.188 161.7015
89.775246 89.151 161.7180
90.425797 89.114 161.7390
91.081062 89.078 161.7637
91.741074 89.042 161.7921
92.405869 89.006 161.8237
93.075478 88.970 161.8575
93.749939 88.933 161.8926
94.429291 88.897 161.9280
95.113564 88.860 161.9629
95.802795 88.822 161.9972
96.497025 88.785 162.0313
97.196281 88.747 162.0667
97.900604 88.708 162.1057
98.610031 88.670 162.1506
99.324600 88.631 162.2043
100.044350 88.592 162.2692
100.769310 88.553 162.3472
101.499527 88.513 162.4395
102.235031 88.474 162.5460
102.975868 88.435 162.6659
103.722076 88.397 162.7975
104.473686 88.359 162.9387
105.230743 88.321 163.0876
105.993286 88.283 163.2441
106.761360 88.246 163.4110
107.534996 88.209 163.5931
108.314240 88.173 163.7947
109.099129 88.141 164.0165
109.889709 88.112 164.2549
110.686012 88.088 164.5024
111.488091 88.071 164.7500
112.295982 88.059 164.9857
113.109726 88.053 165.1975
113.929367 88.051 165.3764
114.754944 88.052 165.5185
115.586502 88.055 165.6240
116.424088 88.058 165.6957
117.267746 88.061 165.7372
118.117516 88.060 165.7540
118.973442 88.056 165.7546
119.835571 88.047 165.7507
120.703949 88.034 165.7542
121.578621 88.016 165.7697
122.459633 87.996 165.7941
123.347023 87.974 165.8218
124.240845 87.950 165.8507
125.141144 87.924 165.8820
126.047966 87.897 165.9176
126.961365 87.869 165.9582
127.881378 87.842 166.0033
128.808060 87.815 166.0522
129.741455 87.788 166.1051
130.681610 87.760 166.1625
131.628586 87.732 166.2251
132.582428 87.704 166.2922
133.543182 87.676 166.3618
134.510895 87.648 166.4320
135.485611 87.619 166.5032
136.467392 87.591 166.5779
137.456284 87.561 166.6588
138.452347 87.532 166.7477
139.455627 87.502 166.8446
140.466187 87.472 166.9486
141.484070 87.442 167.0582
142.509323 87.412 167.1720
143.542007 87.383 167.2897
144.582169 87.355 167.4127
145.629868 87.327 167.5413
146.685165 87.301 167.6747
147.748108 87.274 167.8120
148.818756 87.246 167.9534
149.897156 87.216 168.1000
150.983368 87.185 168.2536
152.077454 87.152 168.4146
153.179474 87.120 168.5823
154.289474 87.089 168.7562
155.407516 87.060 168.9363
156.533661 87.033 169.1223
157.667969 87.008 169.3129
158.810501 86.983 169.5055
159.961304 86.959 169.6960
161.120453 86.935 169.8808
162.287994 86.910 170.0579
163.464005 86.884 170.2303
164.648529 86.856 170.4068
165.841644 86.827 170.6000
167.043396 86.797 170.8223
168.253860 86.763 171.0824
169.473099 86.727 171.3833
170.701172 86.689 171.7222
171.938141 86.652 172.0905
173.184082 86.619 172.4767
174.439041 86.592 172.8674
175.703094 86.575 173.2477
176.976318 86.566 173.6048
178.258759 86.563 173.9383
179.550491 86.560 174.2699
180.851593 86.557 174.6333
182.162125 86.559 175.0382
183.482147 86.567 175.4570
184.811737 86.584 175.8575
186.150955 86.609 176.2164
187.499878 86.640 176.5168
188.858582 86.674 176.7506
190.227127 86.709 176.9175
191.605591 86.743 177.0228
192.994049 86.774 177.0739
194.392563 86.801 177.0797
195.801208 86.824 177.0508
197.220062 86.840 177.0002
198.649200 86.850 176.9438
200.088699 86.853 176.8990
201.538620 86.850 176.8798
202.999054 86.843 176.8900
204.470062 86.835 176.9222
205.951736 86.827 176.9664
207.444153 86.817 177.0162
208.947372 86.806 177.0693
210.461487 86.794 177.1264
211.986572 86.779 177.1900
213.522720 86.764 177.2642
215.069992 86.747 177.3539
216.628479 86.729 177.4632
218.198257 86.712 177.5927
219.779419 86.696 177.7394
221.372025 86.682 177.8971
222.976181 86.669 178.0590
224.591965 86.659 178.2201
226.219452 86.649 178.3781
227.858734 86.641 178.5326
229.509888 86.632 178.6847
231.173004 86.624 178.8356
232.848175 86.617 178.9863
234.535492 86.609 179.1371
236.235031 86.601 179.2873
237.946884 86.594 179.4355
239.671143 86.586 179.5811
241.407898 86.577 179.7248
243.157242 86.568 179.8691
244.919266 86.558 -179.9826
246.694046 86.547 -179.8263
248.481689 86.536 -179.6585
250.282288 86.525 -179.4762
252.095932 86.516 -179.2782
253.922729 86.508 -179.0663
255.762756 86.503 -178.8469
257.616119 86.502 -178.6307
259.482910 86.502 -178.4289
261.363220 86.504 -178.2474
263.257172 86.505 -178.0844
265.164856 86.505 -177.9324
267.086365 86.503 -177.7818
269.021790 86.500 -177.6252
270.971222 86.496 -177.4586
272.934784 86.492 -177.2816
274.912567 86.488 -177.0967
276.904694 86.487 -176.9071
278.911255 86.486 -176.7148
280.932373 86.488 -176.5222
282.968140 86.493 -176.3325
285.018646 86.499 -176.1516
287.084015 86.507 -175.9868
289.164337 86.516 -175.8440
291.259735 86.524 -175.7245
293.370331 86.530 -175.6228
295.496216 86.532 -175.5288
297.637512 86.532 -175.4326
299.794312 86.529 -175.3275
301.966736 86.526 -175.2110
304.154907 86.522 -175.0838
306.358948 86.518 -174.9486
308.578949 86.515 -174.8091
310.815033 86.513 -174.6685
313.067322 86.510 -174.5287
315.335938 86.506 -174.3891
