* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jul 5, 2024 12:51:12 AM
* REW Settings:
6.868111 67.835 -11.8845
6.917881 67.782 -11.7567
6.968010 67.733 -11.5387
7.018504 67.688 -11.2305
7.069362 67.649 -10.8371
7.120590 67.618 -10.3694
7.172189 67.596 -9.8431
7.224161 67.587 -9.2764
7.276511 67.591 -8.6868
7.329239 67.612 -8.0896
7.382350 67.649 -7.4974
7.435845 67.703 -6.9236
7.489729 67.771 -6.3842
7.544002 67.852 -5.8975
7.598669 67.944 -5.4822
7.653732 68.045 -5.1536
7.709194 68.155 -4.9221
7.765058 68.270 -4.7922
7.821327 68.390 -4.7642
7.878004 68.513 -4.8368
7.935091 68.636 -5.0079
7.992592 68.757 -5.2756
8.050510 68.873 -5.6376
8.108847 68.984 -6.0903
8.167607 69.088 -6.6274
8.226793 69.186 -7.2396
8.286408 69.276 -7.9159
8.346454 69.358 -8.6451
8.406936 69.431 -9.4183
8.467856 69.496 -10.2283
8.529218 69.552 -11.0691
8.591024 69.600 -11.9329
8.653278 69.641 -12.8102
8.715983 69.676 -13.6911
8.779143 69.705 -14.5669
8.842760 69.730 -15.4314
8.906839 69.752 -16.2807
8.971381 69.771 -17.1118
9.036392 69.790 -17.9214
9.101873 69.810 -18.7061
9.167829 69.833 -19.4633
9.234263 69.859 -20.1923
9.301178 69.890 -20.8949
9.368578 69.926 -21.5745
9.436467 69.970 -22.2357
9.504847 70.022 -22.8827
9.573723 70.083 -23.5194
9.643099 70.153 -24.1501
9.712976 70.231 -24.7798
9.783361 70.318 -25.4144
9.854255 70.414 -26.0595
9.925663 70.517 -26.7188
9.997588 70.628 -27.3948
10.070035 70.744 -28.0886
10.143007 70.866 -28.8008
10.216507 70.992 -29.5315
10.290540 71.122 -30.2799
10.365109 71.253 -31.0438
10.440219 71.387 -31.8197
10.515873 71.521 -32.6032
10.592076 71.656 -33.3898
10.668830 71.790 -34.1753
10.746141 71.925 -34.9557
10.824012 72.058 -35.7264
10.902447 72.191 -36.4829
10.981451 72.324 -37.2212
11.061027 72.456 -37.9384
11.141180 72.588 -38.6322
11.221913 72.720 -39.3013
11.303232 72.852 -39.9446
11.385140 72.985 -40.5617
11.467641 73.119 -41.1533
11.550741 73.254 -41.7204
11.634442 73.389 -42.2650
11.718750 73.526 -42.7891
11.803669 73.663 -43.2946
11.889203 73.801 -43.7835
11.975357 73.938 -44.2578
12.062136 74.076 -44.7194
12.149543 74.213 -45.1696
12.237583 74.349 -45.6092
12.326262 74.484 -46.0385
12.415583 74.617 -46.4575
12.505552 74.748 -46.8660
12.596172 74.876 -47.2634
12.687449 75.003 -47.6488
12.779387 75.126 -48.0215
12.871992 75.248 -48.3807
12.965268 75.367 -48.7261
13.059220 75.484 -49.0578
13.153852 75.599 -49.3762
13.249170 75.712 -49.6822
13.345179 75.824 -49.9772
13.441884 75.934 -50.2633
13.539289 76.044 -50.5429
13.637401 76.152 -50.8185
13.736223 76.259 -51.0926
13.835761 76.365 -51.3678
13.936021 76.470 -51.6468
14.037007 76.572 -51.9313
14.138725 76.673 -52.2228
14.241180 76.772 -52.5222
14.344377 76.868 -52.8300
14.448323 76.961 -53.1458
14.553021 77.051 -53.4689
14.658478 77.137 -53.7982
14.764700 77.221 -54.1324
14.871691 77.302 -54.4701
14.979457 77.380 -54.8102
15.088005 77.456 -55.1517
15.197339 77.530 -55.4942
15.307465 77.602 -55.8378
15.418389 77.673 -56.1832
15.530117 77.744 -56.5313
15.642655 77.814 -56.8840
15.756008 77.884 -57.2433
15.870182 77.954 -57.6110
15.985184 78.025 -57.9894
16.101019 78.096 -58.3803
16.217694 78.167 -58.7850
16.335214 78.238 -59.2044
16.453586 78.310 -59.6389
16.572815 78.381 -60.0880
16.692909 78.452 -60.5509
16.813872 78.522 -61.0262
16.935713 78.593 -61.5123
17.058436 78.663 -62.0074
17.182048 78.734 -62.5098
17.306556 78.805 -63.0180
17.431967 78.877 -63.5307
17.558286 78.950 -64.0471
17.685521 79.024 -64.5666
17.813677 79.099 -65.0891
17.942762 79.176 -65.6144
18.072783 79.255 -66.1428
18.203746 79.335 -66.6742
18.335658 79.417 -67.2085
18.468526 79.501 -67.7451
18.602356 79.585 -68.2833
18.737156 79.671 -68.8220
18.872934 79.757 -69.3597
19.009695 79.844 -69.8950
19.147447 79.932 -70.4260
19.286197 80.020 -70.9512
19.425953 80.109 -71.4693
19.566721 80.198 -71.9790
19.708510 80.288 -72.4795
19.851326 80.378 -72.9704
19.995177 80.469 -73.4516
20.140070 80.561 -73.9233
20.286013 80.653 -74.3859
20.433014 80.745 -74.8401
20.581080 80.838 -75.2866
20.730219 80.930 -75.7265
20.880439 81.023 -76.1606
21.031747 81.116 -76.5901
21.184152 81.208 -77.0161
21.337661 81.300 -77.4397
21.492282 81.391 -77.8619
21.648024 81.481 -78.2836
21.804895 81.570 -78.7056
21.962902 81.657 -79.1281
22.122054 81.742 -79.5514
22.282360 81.826 -79.9750
22.443827 81.907 -80.3985
22.606464 81.987 -80.8212
22.770280 82.064 -81.2425
22.935283 82.140 -81.6620
23.101481 82.215 -82.0795
23.268884 82.288 -82.4955
23.437500 82.360 -82.9109
23.607338 82.432 -83.3272
23.778406 82.503 -83.7461
23.950714 82.574 -84.1693
24.124271 82.645 -84.5985
24.299086 82.716 -85.0349
24.475167 82.787 -85.4791
24.652524 82.857 -85.9312
24.831166 82.928 -86.3910
25.011103 82.998 -86.8577
25.192344 83.068 -87.3307
25.374898 83.139 -87.8097
25.558775 83.210 -88.2947
25.743984 83.282 -88.7860
25.930536 83.355 -89.2846
26.118439 83.430 -89.7914
26.307704 83.505 -90.3073
26.498341 83.581 -90.8326
26.690359 83.657 -91.3672
26.883768 83.734 -91.9100
27.078579 83.811 -92.4591
27.274801 83.887 -93.0123
27.472446 83.963 -93.5671
27.671522 84.039 -94.1211
27.872042 84.114 -94.6723
28.074014 84.190 -95.2196
28.277450 84.266 -95.7623
28.482360 84.342 -96.3008
28.688755 84.418 -96.8360
28.896645 84.495 -97.3691
29.106042 84.573 -97.9017
29.316957 84.650 -98.4352
29.529400 84.728 -98.9710
29.743382 84.805 -99.5102
29.958915 84.881 -100.0538
30.176009 84.957 -100.6022
30.394677 85.032 -101.1558
30.614929 85.106 -101.7148
30.836778 85.178 -102.2792
31.060234 85.249 -102.8488
31.285309 85.318 -103.4237
31.512015 85.386 -104.0039
31.740364 85.453 -104.5896
31.970368 85.519 -105.1812
32.202039 85.583 -105.7791
32.435388 85.647 -106.3838
32.670428 85.709 -106.9957
32.907171 85.770 -107.6147
33.145630 85.830 -108.2405
33.385817 85.889 -108.8723
33.627745 85.947 -109.5087
33.871425 86.003 -110.1480
34.116871 86.060 -110.7888
34.364096 86.115 -111.4294
34.613113 86.171 -112.0693
34.863934 86.228 -112.7088
35.116572 86.285 -113.3495
35.371041 86.343 -113.9938
35.627354 86.402 -114.6449
35.885525 86.462 -115.3059
36.145566 86.521 -115.9787
36.407492 86.580 -116.6636
36.671316 86.637 -117.3587
36.937051 86.692 -118.0600
37.204712 86.744 -118.7625
37.474313 86.793 -119.4610
37.745867 86.840 -120.1514
38.019389 86.885 -120.8316
38.294893 86.930 -121.5021
38.572394 86.974 -122.1652
38.851905 87.018 -122.8248
39.133442 87.062 -123.4848
39.417019 87.105 -124.1479
39.702651 87.147 -124.8157
39.990353 87.188 -125.4879
40.280140 87.227 -126.1634
40.572026 87.264 -126.8405
40.866028 87.299 -127.5181
41.162160 87.334 -128.1956
41.460438 87.367 -128.8733
41.760877 87.400 -129.5520
42.063494 87.432 -130.2325
42.368303 87.463 -130.9155
42.675322 87.493 -131.6013
42.984565 87.523 -132.2900
43.296048 87.551 -132.9809
43.609789 87.579 -133.6733
43.925804 87.606 -134.3660
44.244108 87.631 -135.0576
44.564719 87.656 -135.7469
44.887654 87.680 -136.4333
45.212928 87.703 -137.1176
45.540560 87.727 -137.8018
45.870565 87.750 -138.4890
46.202962 87.773 -139.1827
46.537768 87.795 -139.8851
46.875000 87.815 -140.5967
47.214676 87.832 -141.3154
47.556813 87.846 -142.0366
47.901429 87.857 -142.7546
48.248542 87.864 -143.4634
48.598171 87.868 -144.1584
48.950334 87.871 -144.8371
49.305048 87.873 -145.5001
49.662333 87.876 -146.1509
50.022206 87.879 -146.7950
50.384688 87.884 -147.4387
50.749796 87.888 -148.0868
51.117550 87.892 -148.7414
51.487969 87.895 -149.4012
51.861072 87.896 -150.0624
52.236879 87.895 -150.7201
52.615409 87.892 -151.3696
52.996681 87.888 -152.0082
53.380717 87.883 -152.6355
53.767536 87.879 -153.2528
54.157158 87.875 -153.8632
54.549603 87.872 -154.4699
54.944892 87.868 -155.0759
55.343045 87.864 -155.6826
55.744084 87.860 -156.2900
56.148028 87.855 -156.8972
56.554900 87.848 -157.5035
56.964720 87.841 -158.1092
57.377510 87.832 -158.7151
57.793291 87.822 -159.3210
58.212085 87.810 -159.9250
58.633914 87.796 -160.5238
59.058799 87.781 -161.1147
59.486764 87.765 -161.6975
59.917829 87.749 -162.2747
60.352019 87.734 -162.8506
60.789354 87.718 -163.4286
61.229859 87.702 -164.0108
61.673556 87.686 -164.5976
62.120468 87.669 -165.1886
62.570618 87.651 -165.7817
63.024031 87.631 -166.3732
63.480729 87.610 -166.9576
63.940736 87.589 -167.5300
64.404077 87.567 -168.0888
64.870776 87.547 -168.6363
65.340856 87.527 -169.1770
65.814343 87.508 -169.7142
66.291261 87.488 -170.2487
66.771635 87.467 -170.7784
67.255489 87.446 -171.3012
67.742850 87.423 -171.8160
68.233743 87.399 -172.3233
68.728193 87.374 -172.8250
69.226226 87.348 -173.3239
69.727867 87.321 -173.8229
70.233144 87.293 -174.3236
70.742083 87.263 -174.8266
71.254709 87.232 -175.3315
71.771050 87.200 -175.8382
72.291132 87.168 -176.3472
72.814984 87.135 -176.8585
73.342631 87.101 -177.3717
73.874102 87.068 -177.8855
74.409424 87.035 -178.3997
74.948626 87.002 -178.9145
75.491734 86.969 -179.4292
76.038779 86.935 -179.9402
76.589787 86.901 179.5582
77.144788 86.866 179.0706
77.703811 86.831 178.5982
78.266885 86.797 178.1385
78.834039 86.764 177.6880
79.405303 86.731 177.2431
79.980706 86.699 176.8000
80.560280 86.667 176.3546
81.144053 86.634 175.9030
81.732056 86.601 175.4442
82.324320 86.566 174.9800
82.920876 86.528 174.5145
83.521755 86.489 174.0524
84.126988 86.447 173.5987
84.736607 86.403 173.1572
85.350643 86.359 172.7304
85.969129 86.313 172.3193
86.592097 86.268 171.9228
87.219579 86.224 171.5378
87.851608 86.181 171.1582
88.488217 86.139 170.7775
89.129439 86.097 170.3911
89.775308 86.054 169.9985
90.425856 86.011 169.6020
91.081119 85.967 169.2037
91.741131 85.923 168.8052
92.405925 85.877 168.4086
93.075536 85.832 168.0162
93.750000 85.785 167.6296
94.429351 85.739 167.2481
95.113625 85.693 166.8696
95.802858 85.645 166.4919
96.497085 85.597 166.1142
97.196342 85.547 165.7367
97.900667 85.495 165.3604
98.610096 85.442 164.9869
99.324665 85.388 164.6175
100.044413 85.334 164.2520
100.769376 85.280 163.8891
101.499592 85.227 163.5273
102.235100 85.175 163.1673
102.975938 85.122 162.8112
103.722144 85.070 162.4628
104.473757 85.016 162.1266
105.230817 84.962 161.8054
105.993363 84.906 161.4975
106.761435 84.850 161.1982
107.535072 84.791 160.9016
108.314315 84.732 160.6033
109.099206 84.671 160.2999
109.889783 84.608 159.9909
110.686090 84.545 159.6790
111.488167 84.481 159.3688
112.296056 84.419 159.0633
113.109800 84.358 158.7618
113.929440 84.298 158.4598
114.755020 84.239 158.1514
115.586582 84.179 157.8331
116.424170 84.116 157.5052
117.267827 84.048 157.1725
118.117598 83.977 156.8424
118.973527 83.903 156.5231
119.835658 83.830 156.2193
120.704037 83.760 155.9276
121.578708 83.693 155.6404
122.459718 83.631 155.3535
123.347111 83.570 155.0682
124.240935 83.510 154.7878
125.141236 83.447 154.5176
126.048061 83.381 154.2654
126.961458 83.309 154.0387
127.881473 83.233 153.8424
128.808154 83.156 153.6754
129.741551 83.079 153.5284
130.681712 83.004 153.3873
131.628686 82.931 153.2386
132.582521 82.858 153.0769
133.543269 82.784 152.9079
134.510979 82.707 152.7430
135.485701 82.627 152.5899
136.467486 82.545 152.4478
137.456386 82.460 152.3105
138.452451 82.374 152.1727
139.455735 82.287 152.0325
140.466288 82.198 151.8934
141.484165 82.109 151.7622
142.509418 82.020 151.6447
143.542100 81.930 151.5439
144.582265 81.841 151.4603
145.629968 81.752 151.3929
146.685262 81.664 151.3400
147.748204 81.580 151.2972
148.818849 81.499 151.2581
149.897251 81.423 151.2189
150.983469 81.349 151.1826
152.077557 81.276 151.1571
153.179574 81.201 151.1509
154.289576 81.121 151.1689
155.407622 81.037 151.2087
156.533770 80.948 151.2628
157.668078 80.854 151.3244
158.810606 80.758 151.3907
159.961413 80.661 151.4618
161.120559 80.566 151.5386
162.288105 80.474 151.6231
163.464112 80.384 151.7178
164.648640 80.298 151.8227
165.841752 80.215 151.9344
167.043510 80.136 152.0496
168.253976 80.057 152.1701
169.473213 79.980 152.3038
170.701286 79.901 152.4604
171.938258 79.822 152.6443
173.184194 79.741 152.8511
174.439158 79.659 153.0674
175.703216 79.577 153.2776
176.976434 79.496 153.4698
178.258878 79.416 153.6401
179.550615 79.337 153.7946
180.851713 79.259 153.9484
182.162239 79.181 154.1173
183.482262 79.102 154.3096
184.811850 79.021 154.5260
186.151073 78.938 154.7646
187.500000 78.854 155.0250
188.858702 78.771 155.3074
190.227250 78.689 155.6110
191.605715 78.611 155.9337
192.994169 78.535 156.2719
194.392685 78.461 156.6198
195.801334 78.390 156.9710
197.220191 78.320 157.3195
198.649330 78.252 157.6641
200.088825 78.184 158.0094
201.538751 78.116 158.3644
202.999184 78.046 158.7411
204.470200 77.975 159.1552
205.951875 77.902 159.6206
207.444287 77.830 160.1411
208.947514 77.760 160.7087
210.461634 77.692 161.3111
211.986726 77.626 161.9346
213.522869 77.564 162.5669
215.070144 77.507 163.2000
216.628631 77.454 163.8286
218.198411 77.406 164.4464
219.779567 77.363 165.0426
221.372180 77.325 165.6022
222.976334 77.290 166.1118
224.592112 77.260 166.5703
226.219600 77.236 166.9992
227.858880 77.218 167.4456
229.510039 77.207 167.9684
231.173164 77.208 168.5969
232.848340 77.221 169.2995
234.535655 77.242 170.0120
236.235197 77.266 170.6819
237.947054 77.289 171.2851
239.671317 77.309 171.8182
241.408074 77.324 172.2881
243.157416 77.334 172.7066
244.919435 77.341 173.0895
246.694223 77.342 173.4519
248.481871 77.340 173.8036
250.282473 77.335 174.1475
252.096123 77.328 174.4834
253.922915 77.322 174.8117
255.762945 77.318 175.1360
257.616309 77.316 175.4624
259.483103 77.316 175.7974
261.363424 77.318 176.1448
263.257372 77.321 176.5047
265.165043 77.325 176.8727
267.086538 77.331 177.2419
269.021957 77.339 177.6046
270.971401 77.349 177.9546
272.934972 77.361 178.2866
274.912771 77.373 178.5985
276.904902 77.387 178.8923
278.911469 77.400 179.1727
280.932577 77.415 179.4445
282.968330 77.430 179.7110
285.018835 77.447 179.9741
287.084199 77.463 -179.7642
289.164530 77.480 -179.5027
291.259935 77.496 -179.2404
293.370525 77.511 -178.9761
295.496408 77.524 -178.7105
297.637697 77.537 -178.4480
299.794503 77.549 -178.1956
301.966937 77.563 -177.9593
304.155114 77.578 -177.7383
306.359147 77.594 -177.5245
308.579152 77.611 -177.3086
310.815244 77.627 -177.0872
