* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Mar 24, 2024 3:57:12 PM
* REW Settings:
6.769640 91.245 -102.7079
6.818696 91.287 -103.1907
6.868107 91.329 -103.6785
6.917876 91.369 -104.1696
6.968006 91.408 -104.6629
7.018499 91.445 -105.1578
7.069358 91.481 -105.6535
7.120586 91.516 -106.1490
7.172184 91.549 -106.6430
7.224157 91.582 -107.1338
7.276506 91.614 -107.6198
7.329235 91.646 -108.0999
7.382345 91.677 -108.5736
7.435841 91.708 -109.0406
7.489724 91.739 -109.5010
7.543997 91.770 -109.9545
7.598664 91.802 -110.4011
7.653728 91.834 -110.8406
7.709189 91.867 -111.2730
7.765053 91.902 -111.6983
7.821322 91.937 -112.1171
7.877998 91.973 -112.5304
7.935086 92.011 -112.9392
7.992587 92.050 -113.3446
8.050504 92.091 -113.7476
8.108841 92.133 -114.1488
8.167601 92.177 -114.5488
8.226787 92.223 -114.9485
8.286402 92.270 -115.3489
8.346449 92.318 -115.7512
8.406931 92.367 -116.1562
8.467851 92.417 -116.5646
8.529212 92.468 -116.9765
8.591018 92.520 -117.3922
8.653272 92.572 -117.8115
8.715977 92.625 -118.2346
8.779137 92.678 -118.6614
8.842754 92.731 -119.0917
8.906833 92.783 -119.5250
8.971375 92.836 -119.9607
9.036386 92.888 -120.3977
9.101867 92.939 -120.8351
9.167823 92.989 -121.2721
9.234257 93.039 -121.7080
9.301172 93.088 -122.1418
9.368572 93.137 -122.5728
9.436460 93.184 -122.9997
9.504841 93.231 -123.4217
9.573717 93.277 -123.8381
9.643092 93.322 -124.2483
9.712970 93.367 -124.6521
9.783354 93.411 -125.0489
9.854248 93.455 -125.4386
9.925656 93.499 -125.8209
9.997581 93.542 -126.1959
10.070028 93.585 -126.5639
10.143000 93.628 -126.9252
10.216500 93.671 -127.2803
10.290533 93.713 -127.6296
10.365103 93.756 -127.9736
10.440212 93.798 -128.3128
10.515866 93.840 -128.6479
10.592069 93.882 -128.9794
10.668823 93.924 -129.3079
10.746134 93.966 -129.6339
10.824005 94.007 -129.9576
10.902440 94.048 -130.2794
10.981443 94.088 -130.5997
11.061020 94.127 -130.9186
11.141172 94.166 -131.2361
11.221906 94.204 -131.5525
11.303225 94.241 -131.8675
11.385133 94.277 -132.1814
11.467634 94.313 -132.4939
11.550734 94.347 -132.8052
11.634435 94.381 -133.1152
11.718742 94.413 -133.4240
11.803661 94.445 -133.7316
11.889195 94.476 -134.0383
11.975349 94.506 -134.3441
12.062128 94.534 -134.6493
12.149535 94.563 -134.9543
12.237576 94.590 -135.2592
12.326254 94.616 -135.5645
12.415575 94.641 -135.8704
12.505544 94.666 -136.1772
12.596164 94.690 -136.4853
12.687441 94.712 -136.7947
12.779379 94.734 -137.1056
12.871984 94.755 -137.4183
12.965260 94.775 -137.7326
13.059211 94.794 -138.0487
13.153843 94.811 -138.3664
13.249161 94.829 -138.6857
13.345170 94.845 -139.0067
13.441875 94.860 -139.3291
13.539280 94.875 -139.6532
13.637391 94.889 -139.9787
13.736214 94.902 -140.3061
13.835752 94.915 -140.6353
13.936011 94.928 -140.9667
14.036998 94.940 -141.3006
14.138716 94.952 -141.6374
14.241171 94.964 -141.9775
14.344368 94.976 -142.3212
14.448313 94.988 -142.6689
14.553011 95.000 -143.0210
14.658468 95.011 -143.3775
14.764689 95.023 -143.7386
14.871680 95.034 -144.1042
14.979446 95.045 -144.4742
15.087994 95.056 -144.8483
15.197328 95.067 -145.2261
15.307454 95.078 -145.6072
15.418378 95.089 -145.9910
15.530106 95.100 -146.3770
15.642643 95.111 -146.7647
15.755996 95.121 -147.1535
15.870171 95.132 -147.5432
15.985172 95.144 -147.9333
16.101007 95.155 -148.3235
16.217682 95.167 -148.7138
16.335201 95.179 -149.1039
16.453573 95.192 -149.4936
16.572803 95.205 -149.8831
16.692898 95.218 -150.2720
16.813862 95.232 -150.6601
16.935701 95.246 -151.0474
17.058424 95.261 -151.4333
17.182035 95.275 -151.8176
17.306543 95.290 -152.1996
17.431953 95.305 -152.5791
17.558273 95.319 -152.9554
17.685509 95.334 -153.3282
17.813665 95.349 -153.6969
17.942751 95.363 -154.0612
18.072771 95.378 -154.4210
18.203733 95.393 -154.7761
18.335646 95.407 -155.1263
18.468513 95.421 -155.4719
18.602345 95.436 -155.8128
18.737144 95.449 -156.1491
18.872921 95.463 -156.4810
19.009682 95.476 -156.8086
19.147434 95.489 -157.1319
19.286184 95.501 -157.4512
19.425940 95.512 -157.7664
19.566708 95.523 -158.0776
19.708496 95.533 -158.3850
19.851313 95.542 -158.6889
19.995163 95.550 -158.9893
20.140057 95.558 -159.2868
20.285999 95.565 -159.5817
20.433001 95.571 -159.8743
20.581066 95.576 -160.1653
20.730206 95.581 -160.4549
20.880424 95.584 -160.7437
21.031733 95.587 -161.0320
21.184137 95.588 -161.3201
21.337646 95.589 -161.6083
21.492268 95.589 -161.8971
21.648010 95.589 -162.1865
21.804880 95.587 -162.4770
21.962887 95.585 -162.7690
22.122040 95.582 -163.0628
22.282345 95.579 -163.3589
22.443811 95.576 -163.6576
22.606449 95.571 -163.9594
22.770266 95.567 -164.2646
22.935268 95.562 -164.5731
23.101467 95.557 -164.8851
23.268869 95.551 -165.2004
23.437485 95.546 -165.5188
23.607323 95.540 -165.8398
23.778391 95.534 -166.1632
23.950699 95.528 -166.4884
24.124256 95.522 -166.8152
24.299070 95.516 -167.1431
24.475151 95.511 -167.4720
24.652508 95.505 -167.8014
24.831150 95.500 -168.1311
25.011087 95.496 -168.4607
25.192327 95.491 -168.7896
25.374882 95.487 -169.1174
25.558758 95.483 -169.4435
25.743967 95.479 -169.7673
25.930519 95.476 -170.0883
26.118422 95.472 -170.4061
26.307686 95.469 -170.7202
26.498322 95.466 -171.0304
26.690340 95.463 -171.3366
26.883749 95.460 -171.6386
27.078560 95.457 -171.9363
27.274782 95.454 -172.2298
27.472427 95.450 -172.5189
27.671503 95.446 -172.8035
27.872023 95.442 -173.0839
28.073996 95.438 -173.3600
28.277431 95.432 -173.6321
28.482342 95.427 -173.9004
28.688736 95.420 -174.1653
28.896626 95.413 -174.4272
29.106022 95.405 -174.6866
29.316936 95.397 -174.9436
29.529379 95.388 -175.1989
29.743361 95.378 -175.4528
29.958893 95.367 -175.7058
30.175987 95.356 -175.9583
30.394655 95.344 -176.2108
30.614908 95.331 -176.4640
30.836756 95.318 -176.7182
31.060211 95.305 -176.9739
31.285286 95.291 -177.2314
31.511992 95.277 -177.4907
31.740341 95.262 -177.7518
31.970345 95.247 -178.0148
32.202015 95.232 -178.2795
32.435364 95.217 -178.5458
32.670403 95.203 -178.8136
32.907146 95.188 -179.0829
33.145607 95.173 -179.3533
33.385796 95.158 -179.6248
33.627724 95.144 -179.8967
33.871403 95.129 179.8314
34.116848 95.115 179.5602
34.364071 95.100 179.2904
34.613087 95.086 179.0223
34.863907 95.072 178.7566
35.116547 95.057 178.4935
35.371017 95.043 178.2331
35.627331 95.028 177.9757
35.885502 95.014 177.7215
36.145542 94.999 177.4706
36.407467 94.983 177.2233
36.671291 94.967 176.9801
36.937027 94.951 176.7411
37.204689 94.934 176.5066
37.474289 94.916 176.2764
37.745842 94.899 176.0502
38.019363 94.880 175.8275
38.294868 94.862 175.6072
38.572369 94.843 175.3887
38.851879 94.823 175.1711
39.133415 94.804 174.9539
39.416992 94.784 174.7371
39.702625 94.763 174.5207
39.990326 94.742 174.3051
40.280113 94.720 174.0905
40.571999 94.699 173.8770
40.866001 94.677 173.6643
41.162132 94.655 173.4522
41.460411 94.633 173.2404
41.760849 94.611 173.0286
42.063465 94.589 172.8172
42.368275 94.567 172.6066
42.675293 94.545 172.3974
42.984535 94.522 172.1903
43.296021 94.500 171.9858
43.609760 94.477 171.7841
43.925774 94.455 171.5851
44.244080 94.432 171.3887
44.564690 94.409 171.1949
44.887623 94.387 171.0035
45.212898 94.364 170.8145
45.540531 94.341 170.6274
45.870537 94.317 170.4420
46.202934 94.294 170.2574
46.537739 94.270 170.0732
46.874969 94.246 169.8895
47.214645 94.222 169.7064
47.556782 94.197 169.5249
47.901398 94.172 169.3457
48.248512 94.146 169.1694
48.598141 94.120 168.9959
48.950302 94.094 168.8250
49.305016 94.068 168.6561
49.662300 94.041 168.4890
50.022175 94.015 168.3235
50.384655 93.989 168.1599
50.749763 93.962 167.9984
51.117516 93.935 167.8395
51.487934 93.908 167.6831
51.861038 93.880 167.5291
52.236843 93.853 167.3773
52.615372 93.825 167.2276
52.996643 93.797 167.0806
53.380680 93.769 166.9370
53.767498 93.741 166.7979
54.157120 93.713 166.6638
54.549564 93.685 166.5341
54.944855 93.658 166.4073
55.343006 93.632 166.2806
55.744045 93.606 166.1518
56.147991 93.582 166.0191
56.554863 93.557 165.8821
56.964684 93.533 165.7411
57.377472 93.509 165.5969
57.793251 93.484 165.4503
58.212044 93.458 165.3019
58.633873 93.432 165.1532
59.058758 93.404 165.0062
59.486721 93.376 164.8633
59.917786 93.346 164.7263
60.351974 93.316 164.5962
60.789310 93.286 164.4731
61.229816 93.255 164.3560
61.673512 93.224 164.2440
62.120422 93.192 164.1354
62.570572 93.161 164.0284
63.023983 93.130 163.9210
63.480682 93.098 163.8119
63.940689 93.066 163.7009
64.404030 93.034 163.5880
64.870728 93.001 163.4735
65.340805 92.967 163.3575
65.814293 92.933 163.2421
66.291214 92.897 163.1316
66.771591 92.861 163.0322
67.255447 92.825 162.9474
67.742805 92.792 162.8752
68.233696 92.761 162.8076
68.728142 92.734 162.7333
69.226173 92.709 162.6425
69.727814 92.685 162.5308
70.233093 92.658 162.4025
70.742035 92.628 162.2708
71.254662 92.595 162.1537
71.771004 92.559 162.0665
72.291084 92.524 162.0143
72.814934 92.490 161.9906
73.342583 92.459 161.9832
73.874054 92.430 161.9821
74.409378 92.401 161.9840
74.948578 92.373 161.9901
75.491684 92.344 162.0014
76.038727 92.316 162.0172
76.589737 92.287 162.0339
77.144737 92.259 162.0475
77.703758 92.231 162.0546
78.266830 92.203 162.0535
78.833984 92.176 162.0437
79.405251 92.148 162.0248
79.980652 92.122 161.9962
80.560226 92.096 161.9567
81.143997 92.071 161.9055
81.732002 92.046 161.8428
82.324265 92.021 161.7711
82.920822 91.995 161.6940
83.521698 91.969 161.6161
84.126930 91.941 161.5413
84.736549 91.911 161.4724
85.350586 91.880 161.4125
85.969070 91.847 161.3645
86.592041 91.812 161.3309
87.219521 91.777 161.3127
87.851547 91.741 161.3091
88.488159 91.707 161.3166
89.129379 91.674 161.3275
89.775246 91.643 161.3318
90.425797 91.612 161.3219
91.081062 91.582 161.2977
91.741074 91.551 161.2653
92.405869 91.520 161.2318
93.075478 91.487 161.2016
93.749939 91.455 161.1768
94.429291 91.424 161.1580
95.113564 91.392 161.1450
95.802795 91.362 161.1371
96.497025 91.331 161.1342
97.196281 91.300 161.1366
97.900604 91.269 161.1443
98.610031 91.237 161.1573
99.324600 91.205 161.1753
100.044350 91.172 161.1970
100.769310 91.140 161.2213
101.499527 91.107 161.2485
102.235031 91.075 161.2795
102.975868 91.043 161.3157
103.722076 91.013 161.3567
104.473686 90.985 161.4014
105.230743 90.958 161.4476
105.993286 90.933 161.4932
106.761360 90.909 161.5358
107.534996 90.886 161.5734
108.314240 90.862 161.6036
109.099129 90.838 161.6240
109.889709 90.814 161.6320
110.686012 90.789 161.6254
111.488091 90.764 161.6044
112.295982 90.739 161.5734
113.109726 90.713 161.5427
113.929367 90.687 161.5253
114.754944 90.661 161.5321
115.586502 90.638 161.5681
116.424088 90.616 161.6309
117.267746 90.596 161.7109
118.117516 90.576 161.7934
118.973442 90.556 161.8614
119.835571 90.531 161.9046
120.703949 90.500 161.9286
121.578621 90.464 161.9493
122.459633 90.424 161.9769
123.347023 90.385 162.0124
124.240845 90.346 162.0546
125.141144 90.310 162.1043
126.047966 90.274 162.1649
126.961365 90.239 162.2397
127.881378 90.204 162.3284
128.808060 90.168 162.4270
129.741455 90.130 162.5299
130.681610 90.092 162.6307
131.628586 90.054 162.7226
132.582428 90.018 162.7993
133.543182 89.986 162.8545
134.510895 89.957 162.8827
135.485611 89.932 162.8832
136.467392 89.907 162.8669
137.456284 89.881 162.8526
138.452347 89.854 162.8555
139.455627 89.826 162.8822
140.466187 89.796 162.9330
141.484070 89.767 163.0035
142.509323 89.736 163.0871
143.542007 89.706 163.1783
144.582169 89.675 163.2742
145.629868 89.645 163.3723
146.685165 89.614 163.4706
147.748108 89.582 163.5683
148.818756 89.549 163.6664
149.897156 89.515 163.7673
150.983368 89.480 163.8744
152.077454 89.446 163.9902
153.179474 89.412 164.1161
154.289474 89.380 164.2527
155.407516 89.350 164.3991
156.533661 89.322 164.5526
157.667969 89.296 164.7081
158.810501 89.271 164.8606
159.961304 89.246 165.0067
161.120453 89.222 165.1454
162.287994 89.199 165.2778
163.464005 89.174 165.4063
164.648529 89.150 165.5342
165.841644 89.125 165.6644
167.043396 89.100 165.7991
168.253860 89.076 165.9397
169.473099 89.051 166.0859
170.701172 89.028 166.2361
171.938141 89.006 166.3871
173.184082 88.985 166.5356
174.439041 88.965 166.6789
175.703094 88.946 166.8154
176.976318 88.927 166.9454
178.258759 88.907 167.0696
179.550491 88.887 167.1893
180.851593 88.867 167.3056
182.162125 88.845 167.4193
183.482147 88.824 167.5313
184.811737 88.801 167.6425
186.150955 88.779 167.7542
187.499878 88.756 167.8676
188.858582 88.732 167.9839
190.227127 88.708 168.1039
191.605591 88.683 168.2279
192.994049 88.658 168.3561
194.392563 88.633 168.4892
195.801208 88.607 168.6285
197.220062 88.580 168.7753
198.649200 88.554 168.9308
200.088699 88.528 169.0949
201.538620 88.503 169.2657
202.999054 88.480 169.4395
204.470062 88.458 169.6115
205.951736 88.437 169.7779
207.444153 88.417 169.9365
208.947372 88.398 170.0879
210.461487 88.377 170.2348
211.986572 88.355 170.3809
213.522720 88.332 170.5303
215.069992 88.308 170.6871
216.628479 88.283 170.8546
218.198257 88.258 171.0346
219.779419 88.234 171.2255
221.372025 88.212 171.4225
222.976181 88.192 171.6202
224.591965 88.173 171.8146
226.219452 88.155 172.0043
227.858734 88.137 172.1893
229.509888 88.120 172.3707
231.173004 88.102 172.5498
232.848175 88.085 172.7274
234.535492 88.068 172.9037
236.235031 88.050 173.0785
237.946884 88.032 173.2512
239.671143 88.014 173.4218
241.407898 87.995 173.5917
243.157242 87.976 173.7634
244.919266 87.955 173.9399
246.694046 87.934 174.1241
248.481689 87.911 174.3191
250.282288 87.889 174.5274
252.095932 87.868 174.7502
253.922729 87.848 174.9856
255.762756 87.831 175.2275
257.616119 87.817 175.4663
259.482910 87.806 175.6927
261.363220 87.795 175.9017
263.257172 87.784 176.0952
265.164856 87.771 176.2802
267.086365 87.757 176.4647
269.021790 87.741 176.6562
270.971222 87.725 176.8585
272.934784 87.710 177.0721
274.912567 87.695 177.2944
276.904694 87.681 177.5226
278.911255 87.669 177.7540
280.932373 87.658 177.9866
282.968140 87.650 178.2171
285.018646 87.643 178.4406
287.084015 87.638 178.6503
289.164337 87.633 178.8402
291.259735 87.628 179.0087
293.370331 87.621 179.1606
295.496216 87.611 179.3055
297.637512 87.598 179.4534
299.794312 87.584 179.6111
301.966736 87.569 179.7806
304.154907 87.553 179.9609
306.358948 87.538 -179.8513
308.578949 87.523 -179.6591
310.815033 87.508 -179.4652
313.067322 87.493 -179.2711
315.335938 87.477 -179.0759
317.621002 87.461 -178.8759
319.922607 87.444 -178.6669
322.240906 87.427 -178.4466
324.575989 87.411 -178.2163
