* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Aug 28, 2024 12:02:16 AM
* REW Settings:
6.720942 96.910 62.3394
6.769645 96.956 61.9154
6.818700 96.999 61.4869
6.868111 97.038 61.0572
6.917881 97.075 60.6287
6.968010 97.108 60.2035
7.018504 97.137 59.7825
7.069362 97.164 59.3668
7.120590 97.188 58.9579
7.172189 97.209 58.5578
7.224161 97.228 58.1691
7.276511 97.244 57.7941
7.329239 97.259 57.4344
7.382350 97.272 57.0910
7.435845 97.284 56.7640
7.489729 97.295 56.4531
7.544002 97.306 56.1581
7.598669 97.316 55.8784
7.653732 97.326 55.6138
7.709194 97.338 55.3641
7.765058 97.350 55.1286
7.821327 97.363 54.9059
7.878004 97.377 54.6938
7.935091 97.393 54.4897
7.992592 97.411 54.2907
8.050510 97.430 54.0947
8.108847 97.452 53.8999
8.167607 97.475 53.7045
8.226793 97.499 53.5068
8.286408 97.525 53.3043
8.346454 97.553 53.0948
8.406936 97.581 52.8760
8.467856 97.610 52.6466
8.529218 97.639 52.4059
8.591024 97.669 52.1537
8.653278 97.698 51.8899
8.715983 97.727 51.6144
8.779143 97.754 51.3274
8.842760 97.781 51.0293
8.906839 97.806 50.7209
8.971381 97.830 50.4036
9.036392 97.852 50.0793
9.101873 97.872 49.7497
9.167829 97.890 49.4165
9.234263 97.906 49.0813
9.301178 97.920 48.7453
9.368578 97.932 48.4103
9.436467 97.942 48.0780
9.504847 97.951 47.7501
9.573723 97.958 47.4276
9.643099 97.964 47.1115
9.712976 97.968 46.8018
9.783361 97.970 46.4990
9.854255 97.970 46.2030
9.925663 97.968 45.9136
9.997588 97.963 45.6305
10.070035 97.957 45.3527
10.143007 97.950 45.0789
10.216507 97.942 44.8077
10.290540 97.933 44.5381
10.365109 97.923 44.2688
10.440219 97.914 43.9986
10.515873 97.905 43.7263
10.592076 97.896 43.4507
10.668830 97.887 43.1708
10.746141 97.879 42.8863
10.824012 97.871 42.5969
10.902447 97.862 42.3024
10.981451 97.854 42.0031
11.061027 97.846 41.6993
11.141180 97.837 41.3915
11.221913 97.827 41.0806
11.303232 97.818 40.7675
11.385140 97.807 40.4531
11.467641 97.797 40.1383
11.550741 97.786 39.8237
11.634442 97.775 39.5103
11.718750 97.764 39.1985
11.803669 97.754 38.8887
11.889203 97.744 38.5812
11.975357 97.734 38.2759
12.062136 97.726 37.9727
12.149543 97.718 37.6711
12.237583 97.710 37.3709
12.326262 97.704 37.0717
12.415583 97.697 36.7728
12.505552 97.692 36.4739
12.596172 97.686 36.1747
12.687449 97.681 35.8752
12.779387 97.676 35.5753
12.871992 97.671 35.2753
12.965268 97.666 34.9756
13.059220 97.661 34.6766
13.153852 97.656 34.3792
13.249170 97.651 34.0841
13.345179 97.646 33.7919
13.441884 97.641 33.5034
13.539289 97.637 33.2191
13.637401 97.633 32.9393
13.736223 97.629 32.6643
13.835761 97.625 32.3938
13.936021 97.622 32.1277
14.037007 97.620 31.8652
14.138725 97.617 31.6058
14.241180 97.616 31.3485
14.344377 97.614 31.0926
14.448323 97.613 30.8373
14.553021 97.612 30.5818
14.658478 97.611 30.3259
14.764700 97.611 30.0692
14.871691 97.609 29.8120
14.979457 97.608 29.5545
15.088005 97.606 29.2975
15.197339 97.603 29.0418
15.307465 97.600 28.7884
15.418389 97.596 28.5382
15.530117 97.591 28.2921
15.642655 97.586 28.0508
15.756008 97.580 27.8148
15.870182 97.574 27.5841
15.985184 97.568 27.3585
16.101019 97.561 27.1375
16.217694 97.555 26.9200
16.335214 97.549 26.7052
16.453586 97.543 26.4918
16.572815 97.538 26.2786
16.692909 97.532 26.0646
16.813872 97.527 25.8489
16.935713 97.523 25.6312
17.058436 97.518 25.4111
17.182048 97.513 25.1890
17.306556 97.507 24.9650
17.431967 97.501 24.7399
17.558286 97.494 24.5145
17.685521 97.486 24.2892
17.813677 97.478 24.0649
17.942762 97.470 23.8418
18.072783 97.461 23.6202
18.203746 97.452 23.3998
18.335658 97.442 23.1804
18.468526 97.433 22.9615
18.602356 97.424 22.7425
18.737156 97.416 22.5226
18.872934 97.408 22.3015
19.009695 97.400 22.0787
19.147447 97.392 21.8540
19.286197 97.385 21.6274
19.425953 97.378 21.3992
19.566721 97.371 21.1693
19.708510 97.363 20.9384
19.851326 97.356 20.7065
19.995177 97.349 20.4742
20.140070 97.342 20.2413
20.286013 97.335 20.0083
20.433014 97.328 19.7751
20.581080 97.321 19.5419
20.730219 97.314 19.3087
20.880439 97.308 19.0760
21.031747 97.302 18.8441
21.184152 97.296 18.6133
21.337661 97.290 18.3842
21.492282 97.285 18.1571
21.648024 97.280 17.9325
21.804895 97.276 17.7105
21.962902 97.271 17.4912
22.122054 97.267 17.2743
22.282360 97.264 17.0598
22.443827 97.260 16.8472
22.606464 97.257 16.6365
22.770280 97.254 16.4276
22.935283 97.250 16.2209
23.101481 97.247 16.0165
23.268884 97.243 15.8151
23.437500 97.239 15.6168
23.607338 97.235 15.4221
23.778406 97.230 15.2310
23.950714 97.226 15.0428
24.124271 97.221 14.8573
24.299086 97.216 14.6734
24.475167 97.211 14.4904
24.652524 97.206 14.3077
24.831166 97.200 14.1252
25.011103 97.194 13.9432
25.192344 97.186 13.7628
25.374898 97.179 13.5848
25.558775 97.170 13.4108
25.743984 97.161 13.2413
25.930536 97.153 13.0771
26.118439 97.144 12.9174
26.307704 97.136 12.7607
26.498341 97.129 12.6049
26.690359 97.122 12.4474
26.883768 97.117 12.2856
27.078579 97.112 12.1174
27.274801 97.107 11.9417
27.472446 97.102 11.7584
27.671522 97.096 11.5685
27.872042 97.090 11.3738
28.074014 97.083 11.1768
28.277450 97.075 10.9796
28.482360 97.067 10.7840
28.688755 97.059 10.5906
28.896645 97.051 10.3990
29.106042 97.043 10.2083
29.316957 97.037 10.0164
29.529400 97.032 9.8213
29.743382 97.027 9.6215
29.958915 97.022 9.4158
30.176009 97.017 9.2045
30.394677 97.012 8.9888
30.614929 97.006 8.7708
30.836778 97.000 8.5531
31.060234 96.992 8.3386
31.285309 96.984 8.1296
31.512015 96.975 7.9276
31.740364 96.966 7.7330
31.970368 96.957 7.5452
32.202039 96.949 7.3625
32.435388 96.941 7.1829
32.670428 96.934 7.0044
32.907171 96.927 6.8254
33.145630 96.920 6.6454
33.385817 96.912 6.4644
33.627745 96.904 6.2832
33.871425 96.895 6.1033
34.116871 96.886 5.9256
34.364096 96.876 5.7511
34.613113 96.865 5.5801
34.863934 96.855 5.4121
35.116572 96.845 5.2463
35.371041 96.834 5.0817
35.627354 96.824 4.9170
35.885525 96.814 4.7516
36.145566 96.803 4.5851
36.407492 96.792 4.4176
36.671316 96.781 4.2495
36.937051 96.770 4.0813
37.204712 96.759 3.9137
37.474313 96.748 3.7468
37.745867 96.736 3.5807
38.019389 96.725 3.4149
38.294893 96.715 3.2490
38.572394 96.704 3.0825
38.851905 96.693 2.9154
39.133442 96.682 2.7482
39.417019 96.672 2.5814
39.702651 96.661 2.4158
39.990353 96.650 2.2520
40.280140 96.639 2.0901
40.572026 96.628 1.9299
40.866028 96.617 1.7712
41.162160 96.606 1.6141
41.460438 96.594 1.4589
41.760877 96.583 1.3064
42.063494 96.571 1.1572
42.368303 96.560 1.0119
42.675322 96.549 0.8701
42.984565 96.537 0.7310
43.296048 96.527 0.5933
43.609789 96.516 0.4556
43.925804 96.506 0.3170
44.244108 96.496 0.1770
44.564719 96.486 0.0359
44.887654 96.476 -0.1060
45.212928 96.466 -0.2480
45.540560 96.456 -0.3905
45.870565 96.446 -0.5338
46.202962 96.437 -0.6786
46.537768 96.427 -0.8260
46.875000 96.417 -0.9767
47.214676 96.407 -1.1303
47.556813 96.397 -1.2864
47.901429 96.387 -1.4442
48.248542 96.376 -1.6030
48.598171 96.364 -1.7622
48.950334 96.352 -1.9213
49.305048 96.339 -2.0792
49.662333 96.326 -2.2350
50.022206 96.313 -2.3875
50.384688 96.299 -2.5359
50.749796 96.285 -2.6805
51.117550 96.271 -2.8223
51.487969 96.258 -2.9620
51.861072 96.244 -3.0998
52.236879 96.230 -3.2349
52.615409 96.217 -3.3660
52.996681 96.204 -3.4922
53.380717 96.191 -3.6141
53.767536 96.180 -3.7333
54.157158 96.169 -3.8516
54.549603 96.158 -3.9711
54.944892 96.149 -4.0925
55.343045 96.139 -4.2160
55.744084 96.130 -4.3413
56.148028 96.120 -4.4688
56.554900 96.110 -4.5988
56.964720 96.100 -4.7321
57.377510 96.090 -4.8691
57.793291 96.079 -5.0091
58.212085 96.067 -5.1505
58.633914 96.054 -5.2915
59.058799 96.040 -5.4305
59.486764 96.026 -5.5670
59.917829 96.012 -5.7008
60.352019 95.998 -5.8329
60.789354 95.983 -5.9642
61.229859 95.969 -6.0951
61.673556 95.954 -6.2256
62.120468 95.940 -6.3555
62.570618 95.925 -6.4840
63.024031 95.910 -6.6105
63.480729 95.895 -6.7347
63.940736 95.880 -6.8564
64.404077 95.865 -6.9757
64.870776 95.850 -7.0925
65.340856 95.834 -7.2073
65.814343 95.819 -7.3208
66.291261 95.803 -7.4338
66.771635 95.787 -7.5472
67.255489 95.771 -7.6609
67.742850 95.755 -7.7747
68.233743 95.739 -7.8878
68.728193 95.722 -7.9999
69.226226 95.706 -8.1110
69.727867 95.689 -8.2212
70.233144 95.674 -8.3314
70.742083 95.658 -8.4420
71.254709 95.643 -8.5532
71.771050 95.629 -8.6650
72.291132 95.614 -8.7765
72.814984 95.599 -8.8871
73.342631 95.585 -8.9959
73.874102 95.570 -9.1023
74.409424 95.555 -9.2054
74.948626 95.539 -9.3045
75.491734 95.524 -9.4000
76.038779 95.509 -9.4933
76.589787 95.494 -9.5863
77.144788 95.480 -9.6808
77.703811 95.466 -9.7789
78.266885 95.453 -9.8837
78.834039 95.439 -9.9980
79.405303 95.425 -10.1232
79.980706 95.411 -10.2578
80.560280 95.395 -10.3993
81.144053 95.379 -10.5457
81.732056 95.362 -10.6963
82.324320 95.343 -10.8502
82.920876 95.324 -11.0056
83.521755 95.303 -11.1602
84.126988 95.281 -11.3109
84.736607 95.258 -11.4547
85.350643 95.233 -11.5897
85.969129 95.208 -11.7146
86.592097 95.182 -11.8291
87.219579 95.156 -11.9336
87.851608 95.130 -12.0296
88.488217 95.105 -12.1188
89.129439 95.079 -12.2029
89.775308 95.055 -12.2832
90.425856 95.031 -12.3610
91.081119 95.008 -12.4368
91.741131 94.985 -12.5104
92.405925 94.963 -12.5806
93.075536 94.941 -12.6467
93.750000 94.920 -12.7090
94.429351 94.899 -12.7688
95.113625 94.879 -12.8273
95.802858 94.858 -12.8854
96.497085 94.836 -12.9437
97.196342 94.814 -13.0024
97.900667 94.791 -13.0615
98.610096 94.767 -13.1208
99.324665 94.743 -13.1792
100.044413 94.718 -13.2354
100.769376 94.694 -13.2877
101.499592 94.669 -13.3353
102.235100 94.646 -13.3779
102.975938 94.623 -13.4158
103.722144 94.600 -13.4497
104.473757 94.579 -13.4805
105.230817 94.557 -13.5095
105.993363 94.536 -13.5386
106.761435 94.514 -13.5697
107.535072 94.493 -13.6044
108.314315 94.471 -13.6432
109.099206 94.450 -13.6861
109.889783 94.429 -13.7324
110.686090 94.407 -13.7809
111.488167 94.386 -13.8300
112.296056 94.365 -13.8772
113.109800 94.343 -13.9203
113.929440 94.318 -13.9562
114.755020 94.291 -13.9811
115.586582 94.261 -13.9907
116.424170 94.229 -13.9811
117.267827 94.194 -13.9513
118.117598 94.160 -13.9050
118.973527 94.129 -13.8522
119.835658 94.100 -13.8092
120.704037 94.076 -13.7906
121.578708 94.053 -13.7990
122.459718 94.032 -13.8242
123.347111 94.010 -13.8533
124.240935 93.989 -13.8771
125.141236 93.968 -13.8914
126.048061 93.948 -13.8949
126.961458 93.926 -13.8870
127.881473 93.903 -13.8670
128.808154 93.879 -13.8341
129.741551 93.855 -13.7885
130.681712 93.830 -13.7307
131.628686 93.806 -13.6603
132.582521 93.783 -13.5770
133.543269 93.762 -13.4817
134.510979 93.744 -13.3773
135.485701 93.728 -13.2679
136.467486 93.714 -13.1585
137.456386 93.703 -13.0547
138.452451 93.693 -12.9620
139.455735 93.686 -12.8854
140.466288 93.680 -12.8290
141.484165 93.676 -12.7952
142.509418 93.672 -12.7844
143.542100 93.667 -12.7962
144.582265 93.661 -12.8278
145.629968 93.653 -12.8750
146.685262 93.642 -12.9330
147.748204 93.627 -12.9968
148.818849 93.609 -13.0615
149.897251 93.588 -13.1224
150.983469 93.563 -13.1747
152.077557 93.535 -13.2139
153.179574 93.505 -13.2362
154.289576 93.473 -13.2394
155.407622 93.440 -13.2235
156.533770 93.408 -13.1908
157.668078 93.376 -13.1450
158.810606 93.345 -13.0895
159.961413 93.315 -13.0264
161.120559 93.285 -12.9556
162.288105 93.255 -12.8754
163.464112 93.226 -12.7830
164.648640 93.197 -12.6754
165.841752 93.169 -12.5492
167.043510 93.143 -12.4022
168.253976 93.119 -12.2335
169.473213 93.100 -12.0452
170.701286 93.085 -11.8424
171.938258 93.076 -11.6351
173.184194 93.073 -11.4351
174.439158 93.075 -11.2546
175.703216 93.082 -11.1046
176.976434 93.093 -10.9927
178.258878 93.105 -10.9228
179.550615 93.117 -10.8954
180.851713 93.126 -10.9080
182.162239 93.133 -10.9556
183.482262 93.135 -11.0309
184.811850 93.133 -11.1259
186.151073 93.126 -11.2323
187.500000 93.115 -11.3434
188.858702 93.101 -11.4537
190.227250 93.084 -11.5593
191.605715 93.065 -11.6573
192.994169 93.043 -11.7458
194.392685 93.020 -11.8236
195.801334 92.995 -11.8891
197.220191 92.969 -11.9407
198.649330 92.942 -11.9769
200.088825 92.914 -11.9972
201.538751 92.887 -12.0016
202.999184 92.860 -11.9927
204.470200 92.835 -11.9744
205.951875 92.811 -11.9515
207.444287 92.786 -11.9269
208.947514 92.762 -11.9017
210.461634 92.737 -11.8754
211.986726 92.710 -11.8457
213.522869 92.682 -11.8093
215.070144 92.652 -11.7615
216.628631 92.622 -11.6978
218.198411 92.591 -11.6168
219.779567 92.562 -11.5211
221.372180 92.534 -11.4167
222.976334 92.507 -11.3102
224.592112 92.482 -11.2061
226.219600 92.458 -11.1061
227.858880 92.434 -11.0095
229.510039 92.410 -10.9151
231.173164 92.387 -10.8217
232.848340 92.363 -10.7286
234.535655 92.340 -10.6360
236.235197 92.317 -10.5444
237.947054 92.293 -10.4542
239.671317 92.269 -10.3652
241.408074 92.245 -10.2758
243.157416 92.219 -10.1838
244.919435 92.193 -10.0869
246.694223 92.165 -9.9821
248.481871 92.138 -9.8659
250.282473 92.110 -9.7352
252.096123 92.084 -9.5883
253.922915 92.059 -9.4265
255.762945 92.037 -9.2563
257.616309 92.018 -9.0875
259.483103 92.001 -8.9300
261.363424 91.984 -8.7885
263.257372 91.968 -8.6611
265.165043 91.950 -8.5413
267.086538 91.932 -8.4215
269.021957 91.911 -8.2954
270.971401 91.891 -8.1592
272.934972 91.871 -8.0116
274.912771 91.851 -7.8540
276.904902 91.833 -7.6885
278.911469 91.817 -7.5172
280.932577 91.802 -7.3428
282.968330 91.790 -7.1691
285.018835 91.779 -7.0020
287.084199 91.771 -6.8486
289.164530 91.763 -6.7156
291.259935 91.755 -6.6049
293.370525 91.744 -6.5112
295.496408 91.731 -6.4247
297.637697 91.715 -6.3348
299.794503 91.696 -6.2344
301.966937 91.677 -6.1204
304.155114 91.657 -5.9935
306.359147 91.637 -5.8575
308.579152 91.617 -5.7167
310.815244 91.598 -5.5750
313.067539 91.578 -5.4339
315.336156 91.558 -5.2925
