* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 9, 2024 11:29:58 PM
* REW Settings:
6.720942 86.891 -115.4633
6.769645 86.930 -115.9799
6.818700 86.969 -116.5016
6.868111 87.006 -117.0271
6.917881 87.043 -117.5553
6.968010 87.079 -118.0855
7.018504 87.113 -118.6172
7.069362 87.147 -119.1500
7.120590 87.180 -119.6830
7.172189 87.212 -120.2151
7.224161 87.243 -120.7451
7.276511 87.274 -121.2718
7.329239 87.305 -121.7945
7.382350 87.335 -122.3125
7.435845 87.364 -122.8258
7.489729 87.394 -123.3342
7.544002 87.423 -123.8375
7.598669 87.453 -124.3354
7.653732 87.483 -124.8277
7.709194 87.513 -125.3141
7.765058 87.544 -125.7949
7.821327 87.576 -126.2702
7.878004 87.609 -126.7408
7.935091 87.642 -127.2071
7.992592 87.676 -127.6701
8.050510 87.711 -128.1302
8.108847 87.747 -128.5880
8.167607 87.784 -129.0437
8.226793 87.822 -129.4982
8.286408 87.861 -129.9521
8.346454 87.901 -130.4062
8.406936 87.941 -130.8613
8.467856 87.982 -131.3178
8.529218 88.024 -131.7759
8.591024 88.066 -132.2357
8.653278 88.108 -132.6973
8.715983 88.150 -133.1606
8.779143 88.193 -133.6258
8.842760 88.235 -134.0927
8.906839 88.276 -134.5608
8.971381 88.318 -135.0297
9.036392 88.359 -135.4986
9.101873 88.399 -135.9667
9.167829 88.438 -136.4332
9.234263 88.477 -136.8976
9.301178 88.515 -137.3593
9.368578 88.552 -137.8172
9.436467 88.588 -138.2706
9.504847 88.624 -138.7186
9.573723 88.659 -139.1607
9.643099 88.692 -139.5964
9.712976 88.724 -140.0253
9.783361 88.754 -140.4474
9.854255 88.783 -140.8624
9.925663 88.809 -141.2703
9.997588 88.832 -141.6713
10.070035 88.853 -142.0659
10.143007 88.873 -142.4547
10.216507 88.891 -142.8384
10.290540 88.908 -143.2178
10.365109 88.924 -143.5935
10.440219 88.940 -143.9667
10.515873 88.955 -144.3382
10.592076 88.970 -144.7091
10.668830 88.985 -145.0804
10.746141 88.999 -145.4529
10.824012 89.014 -145.8272
10.902447 89.029 -146.2040
10.981451 89.043 -146.5839
11.061027 89.056 -146.9673
11.141180 89.069 -147.3543
11.221913 89.081 -147.7449
11.303232 89.092 -148.1390
11.385140 89.102 -148.5364
11.467641 89.111 -148.9367
11.550741 89.118 -149.3395
11.634442 89.125 -149.7442
11.718750 89.130 -150.1502
11.803669 89.135 -150.5568
11.889203 89.138 -150.9636
11.975357 89.141 -151.3699
12.062136 89.142 -151.7753
12.149543 89.143 -152.1793
12.237583 89.143 -152.5816
12.326262 89.142 -152.9822
12.415583 89.141 -153.3809
12.505552 89.138 -153.7778
12.596172 89.135 -154.1730
12.687449 89.132 -154.5670
12.779387 89.128 -154.9601
12.871992 89.124 -155.3527
12.965268 89.119 -155.7456
13.059220 89.115 -156.1392
13.153852 89.110 -156.5341
13.249170 89.106 -156.9312
13.345179 89.102 -157.3307
13.441884 89.098 -157.7335
13.539289 89.094 -158.1400
13.637401 89.091 -158.5506
13.736223 89.088 -158.9657
13.835761 89.085 -159.3855
13.936021 89.082 -159.8103
14.037007 89.078 -160.2401
14.138725 89.075 -160.6750
14.241180 89.071 -161.1148
14.344377 89.067 -161.5593
14.448323 89.062 -162.0083
14.553021 89.058 -162.4614
14.658478 89.053 -162.9182
14.764700 89.048 -163.3782
14.871691 89.043 -163.8409
14.979457 89.038 -164.3057
15.088005 89.033 -164.7722
15.197339 89.028 -165.2397
15.307465 89.023 -165.7079
15.418389 89.018 -166.1763
15.530117 89.014 -166.6445
15.642655 89.009 -167.1122
15.756008 89.006 -167.5793
15.870182 89.002 -168.0454
15.985184 88.999 -168.5107
16.101019 88.996 -168.9751
16.217694 88.994 -169.4387
16.335214 88.992 -169.9014
16.453586 88.991 -170.3635
16.572815 88.990 -170.8248
16.692909 88.990 -171.2855
16.813872 88.991 -171.7455
16.935713 88.992 -172.2045
17.058436 88.994 -172.6625
17.182048 88.996 -173.1192
17.306556 88.999 -173.5742
17.431967 89.001 -174.0273
17.558286 89.003 -174.4782
17.685521 89.006 -174.9265
17.813677 89.008 -175.3719
17.942762 89.010 -175.8144
18.072783 89.011 -176.2537
18.203746 89.012 -176.6898
18.335658 89.013 -177.1227
18.468526 89.013 -177.5523
18.602356 89.013 -177.9788
18.737156 89.013 -178.4020
18.872934 89.013 -178.8221
19.009695 89.011 -179.2391
19.147447 89.010 -179.6527
19.286197 89.008 179.9369
19.425953 89.005 179.5298
19.566721 89.002 179.1261
19.708510 88.998 178.7255
19.851326 88.993 178.3278
19.995177 88.988 177.9324
20.140070 88.982 177.5389
20.286013 88.975 177.1465
20.433014 88.968 176.7543
20.581080 88.961 176.3613
20.730219 88.953 175.9665
20.880439 88.945 175.5692
21.031747 88.937 175.1685
21.184152 88.928 174.7641
21.337661 88.918 174.3556
21.492282 88.909 173.9431
21.648024 88.898 173.5268
21.804895 88.887 173.1071
21.962902 88.875 172.6844
22.122054 88.863 172.2592
22.282360 88.850 171.8317
22.443827 88.837 171.4020
22.606464 88.824 170.9698
22.770280 88.811 170.5349
22.935283 88.798 170.0964
23.101481 88.785 169.6535
23.268884 88.772 169.2054
23.437500 88.760 168.7517
23.607338 88.747 168.2919
23.778406 88.734 167.8264
23.950714 88.721 167.3557
24.124271 88.707 166.8810
24.299086 88.693 166.4042
24.475167 88.678 165.9271
24.652524 88.662 165.4520
24.831166 88.645 164.9808
25.011103 88.629 164.5153
25.192344 88.612 164.0569
25.374898 88.596 163.6065
25.558775 88.580 163.1641
25.743984 88.565 162.7296
25.930536 88.550 162.3020
26.118439 88.537 161.8804
26.307704 88.525 161.4636
26.498341 88.513 161.0500
26.690359 88.503 160.6384
26.883768 88.493 160.2270
27.078579 88.485 159.8142
27.274801 88.476 159.3984
27.472446 88.468 158.9777
27.671522 88.460 158.5504
27.872042 88.452 158.1154
28.074014 88.442 157.6721
28.277450 88.431 157.2209
28.482360 88.417 156.7634
28.688755 88.401 156.3024
28.896645 88.382 155.8414
29.106042 88.360 155.3844
29.316957 88.336 154.9350
29.529400 88.310 154.4959
29.743382 88.284 154.0682
29.958915 88.256 153.6511
30.176009 88.230 153.2422
30.394677 88.204 152.8376
30.614929 88.179 152.4328
30.836778 88.156 152.0239
31.060234 88.133 151.6078
31.285309 88.110 151.1831
31.512015 88.087 150.7502
31.740364 88.063 150.3106
31.970368 88.039 149.8666
32.202039 88.014 149.4203
32.435388 87.988 148.9733
32.670428 87.963 148.5261
32.907171 87.938 148.0784
33.145630 87.913 147.6292
33.385817 87.889 147.1776
33.627745 87.864 146.7229
33.871425 87.840 146.2655
34.116871 87.815 145.8062
34.364096 87.790 145.3465
34.613113 87.764 144.8880
34.863934 87.738 144.4320
35.116572 87.711 143.9793
35.371041 87.684 143.5300
35.627354 87.657 143.0837
35.885525 87.630 142.6400
36.145566 87.602 142.1982
36.407492 87.573 141.7582
36.671316 87.544 141.3206
36.937051 87.515 140.8858
37.204712 87.485 140.4544
37.474313 87.455 140.0265
37.745867 87.424 139.6014
38.019389 87.394 139.1778
38.294893 87.364 138.7536
38.572394 87.334 138.3272
38.851905 87.304 137.8975
39.133442 87.274 137.4641
39.417019 87.243 137.0278
39.702651 87.212 136.5889
39.990353 87.181 136.1473
40.280140 87.150 135.7018
40.572026 87.119 135.2501
40.866028 87.087 134.7904
41.162160 87.055 134.3226
41.460438 87.020 133.8493
41.760877 86.983 133.3755
42.063494 86.944 132.9076
42.368303 86.903 132.4505
42.675322 86.861 132.0063
42.984565 86.820 131.5733
43.296048 86.778 131.1478
43.609789 86.737 130.7260
43.925804 86.696 130.3071
44.244108 86.654 129.8930
44.564719 86.612 129.4873
44.887654 86.570 129.0912
45.212928 86.531 128.7018
45.540560 86.494 128.3105
45.870565 86.459 127.9067
46.202962 86.426 127.4814
46.537768 86.393 127.0313
46.875000 86.358 126.5605
47.214676 86.320 126.0782
47.556813 86.279 125.5947
47.901429 86.236 125.1178
48.248542 86.192 124.6500
48.598171 86.148 124.1897
48.950334 86.106 123.7331
49.305048 86.063 123.2762
49.662333 86.022 122.8163
50.022206 85.979 122.3530
50.384688 85.936 121.8882
50.749796 85.891 121.4265
51.117550 85.844 120.9740
51.487969 85.796 120.5370
51.861072 85.748 120.1192
52.236879 85.702 119.7194
52.615409 85.657 119.3311
52.996681 85.614 118.9450
53.380717 85.574 118.5530
53.767536 85.533 118.1507
54.157158 85.492 117.7389
54.549603 85.450 117.3216
54.944892 85.406 116.9042
55.343045 85.360 116.4904
55.744084 85.313 116.0823
56.148028 85.266 115.6796
56.554900 85.219 115.2807
56.964720 85.172 114.8828
57.377510 85.126 114.4825
57.793291 85.080 114.0769
58.212085 85.034 113.6633
58.633914 84.988 113.2399
59.058799 84.942 112.8054
59.486764 84.895 112.3594
59.917829 84.846 111.9037
60.352019 84.795 111.4418
60.789354 84.742 110.9793
61.229859 84.688 110.5208
61.673556 84.632 110.0691
62.120468 84.576 109.6238
62.570618 84.521 109.1827
63.024031 84.465 108.7439
63.480729 84.410 108.3069
63.940736 84.354 107.8720
64.404077 84.299 107.4401
64.870776 84.243 107.0116
65.340856 84.188 106.5865
65.814343 84.133 106.1642
66.291261 84.078 105.7435
66.771635 84.023 105.3233
67.255489 83.969 104.9035
67.742850 83.913 104.4852
68.233743 83.858 104.0693
68.728193 83.802 103.6547
69.226226 83.747 103.2389
69.727867 83.690 102.8210
70.233144 83.632 102.4036
70.742083 83.573 101.9932
71.254709 83.511 101.5961
71.771050 83.450 101.2150
72.291132 83.389 100.8463
72.814984 83.329 100.4803
73.342631 83.271 100.1039
73.874102 83.213 99.7067
74.409424 83.151 99.2881
74.948626 83.084 98.8606
75.491734 83.012 98.4438
76.038779 82.938 98.0531
76.589787 82.863 97.6899
77.144788 82.793 97.3409
77.703811 82.728 96.9864
78.266885 82.666 96.6101
78.834039 82.608 96.2056
79.405303 82.550 95.7748
79.980706 82.492 95.3246
80.560280 82.434 94.8626
81.144053 82.374 94.3963
81.732056 82.313 93.9322
82.324320 82.250 93.4749
82.920876 82.186 93.0269
83.521755 82.120 92.5889
84.126988 82.051 92.1614
84.736607 81.980 91.7465
85.350643 81.906 91.3449
85.969129 81.831 90.9549
86.592097 81.754 90.5725
87.219579 81.676 90.1945
87.851608 81.598 89.8212
88.488217 81.519 89.4534
89.129439 81.441 89.0897
89.775308 81.364 88.7263
90.425856 81.289 88.3609
91.081119 81.214 87.9947
91.741131 81.138 87.6319
92.405925 81.060 87.2775
93.075536 80.980 86.9380
93.750000 80.896 86.6219
94.429351 80.809 86.3376
95.113625 80.721 86.0856
95.802858 80.632 85.8542
96.497085 80.544 85.6239
97.196342 80.457 85.3780
97.900667 80.370 85.1064
98.610096 80.283 84.8055
99.324665 80.196 84.4771
100.044413 80.107 84.1297
100.769376 80.016 83.7814
101.499592 79.924 83.4667
102.235100 79.833 83.2326
102.975938 79.751 83.1092
103.722144 79.688 83.0755
104.473757 79.647 83.0664
105.230817 79.624 83.0176
105.993363 79.610 82.9042
106.761435 79.595 82.7460
107.535072 79.576 82.5804
108.314315 79.554 82.4222
109.099206 79.530 82.2460
109.889783 79.501 82.0120
110.686090 79.461 81.7044
111.488167 79.409 81.3370
112.296056 79.348 80.9261
113.109800 79.283 80.4619
113.929440 79.222 79.9070
114.755020 79.166 79.2283
115.586582 79.112 78.4318
116.424170 79.061 77.5634
117.267827 79.010 76.6798
118.117598 78.960 75.8253
118.973527 78.901 75.0502
119.835658 78.826 74.4424
120.704037 78.737 74.0933
121.578708 78.642 74.0173
122.459718 78.549 74.1391
123.347111 78.459 74.3506
124.240935 78.372 74.5553
125.141236 78.284 74.6865
126.048061 78.192 74.7161
126.961458 78.100 74.6447
127.881473 78.011 74.4805
128.808154 77.928 74.2304
129.741551 77.850 73.9101
130.681712 77.775 73.5527
131.628686 77.703 73.1960
132.582521 77.633 72.8624
133.543269 77.564 72.5511
134.510979 77.497 72.2468
135.485701 77.431 71.9340
136.467486 77.363 71.6064
137.456386 77.292 71.2708
138.452451 77.217 70.9442
139.455735 77.138 70.6453
140.466288 77.055 70.3869
141.484165 76.968 70.1763
142.509418 76.881 70.0148
143.542100 76.794 69.8940
144.582265 76.710 69.7979
145.629968 76.632 69.7090
146.685262 76.558 69.6162
147.748204 76.488 69.5169
148.818849 76.422 69.4125
149.897251 76.357 69.3010
150.983469 76.291 69.1806
152.077557 76.221 69.0533
153.179574 76.146 68.9192
154.289576 76.068 68.7738
155.407622 75.987 68.6160
156.533770 75.904 68.4532
157.668078 75.824 68.2990
158.810606 75.749 68.1646
159.961413 75.683 68.0483
161.120559 75.629 67.9358
162.288105 75.584 67.8095
163.464112 75.544 67.6581
164.648640 75.507 67.4780
165.841752 75.467 67.2709
167.043510 75.423 67.0438
168.253976 75.374 66.8083
169.473213 75.320 66.5772
170.701286 75.262 66.3613
171.938258 75.204 66.1667
173.184194 75.146 65.9941
174.439158 75.089 65.8396
175.703216 75.033 65.6979
176.976434 74.977 65.5631
178.258878 74.919 65.4296
179.550615 74.861 65.2920
180.851713 74.802 65.1451
182.162239 74.742 64.9844
183.482262 74.682 64.8080
184.811850 74.623 64.6162
186.151073 74.566 64.4111
187.500000 74.510 64.1966
188.858702 74.455 63.9780
190.227250 74.399 63.7602
191.605715 74.343 63.5461
192.994169 74.286 63.3380
194.392685 74.228 63.1402
195.801334 74.169 62.9577
197.220191 74.111 62.7956
198.649330 74.053 62.6566
200.088825 73.996 62.5380
201.538751 73.940 62.4305
202.999184 73.885 62.3197
204.470200 73.833 62.1916
205.951875 73.782 62.0370
207.444287 73.732 61.8555
208.947514 73.682 61.6564
210.461634 73.632 61.4533
211.986726 73.579 61.2580
213.522869 73.525 61.0793
215.070144 73.467 60.9242
216.628631 73.409 60.7970
218.198411 73.350 60.6978
219.779567 73.293 60.6209
221.372180 73.236 60.5569
222.976334 73.179 60.4951
224.592112 73.122 60.4279
226.219600 73.064 60.3511
227.858880 73.006 60.2602
229.510039 72.950 60.1468
231.173164 72.898 60.0002
232.848340 72.849 59.8199
234.535655 72.803 59.6216
236.235197 72.759 59.4264
237.947054 72.718 59.2466
239.671317 72.676 59.0840
241.408074 72.633 58.9343
243.157416 72.588 58.7935
244.919435 72.542 58.6610
246.694223 72.494 58.5400
248.481871 72.445 58.4358
250.282473 72.396 58.3517
252.096123 72.346 58.2878
253.922915 72.298 58.2393
255.762945 72.253 58.1974
257.616309 72.210 58.1516
259.483103 72.171 58.0938
261.363424 72.133 58.0213
263.257372 72.094 57.9371
265.165043 72.055 57.8479
267.086538 72.014 57.7601
269.021957 71.972 57.6773
270.971401 71.930 57.6004
272.934972 71.889 57.5293
274.912771 71.849 57.4640
276.904902 71.812 57.4046
278.911469 71.777 57.3514
280.932577 71.744 57.3034
282.968330 71.714 57.2578
285.018835 71.685 57.2083
287.084199 71.659 57.1456
289.164530 71.633 57.0616
291.259935 71.606 56.9529
293.370525 71.578 56.8242
295.496408 71.547 56.6871
297.637697 71.515 56.5551
299.794503 71.481 56.4382
301.966937 71.446 56.3402
304.155114 71.410 56.2593
306.359147 71.374 56.1901
308.579152 71.339 56.1256
310.815244 71.305 56.0593
313.067539 71.272 55.9877
315.336156 71.238 55.9112
317.621211 71.204 55.8350
319.922826 71.168 55.7664
322.241118 71.132 55.7101
324.576210 71.097 55.6643
326.928223 71.063 55.6239
329.297280 71.031 55.5841
331.683504 71.000 55.5429
334.087019 70.971 55.5003
336.507952 70.944 55.4571
