* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 11, 2024 4:02:19 PM
* REW Settings:
6.252772 100.693 -85.0378
6.298082 100.752 -85.3992
6.343721 100.813 -85.7340
6.389690 100.875 -86.0452
6.435992 100.938 -86.3359
6.482630 101.004 -86.6093
6.529606 101.072 -86.8684
6.576922 101.143 -87.1152
6.624581 101.216 -87.3510
6.672585 101.293 -87.5772
6.720938 101.372 -87.7958
6.769640 101.454 -88.0099
6.818696 101.538 -88.2234
6.868107 101.625 -88.4400
6.917876 101.713 -88.6632
6.968006 101.803 -88.8950
7.018499 101.894 -89.1366
7.069358 101.987 -89.3887
7.120586 102.081 -89.6519
7.172184 102.175 -89.9270
7.224157 102.269 -90.2151
7.276506 102.362 -90.5172
7.329235 102.455 -90.8340
7.382345 102.546 -91.1655
7.435841 102.635 -91.5108
7.489724 102.723 -91.8684
7.543997 102.808 -92.2365
7.598664 102.891 -92.6130
7.653728 102.972 -92.9964
7.709189 103.049 -93.3855
7.765053 103.124 -93.7792
7.821322 103.196 -94.1760
7.877998 103.264 -94.5739
7.935086 103.330 -94.9703
7.992587 103.393 -95.3628
8.050504 103.454 -95.7495
8.108841 103.512 -96.1292
8.167601 103.567 -96.5010
8.226787 103.621 -96.8645
8.286402 103.673 -97.2187
8.346449 103.723 -97.5631
8.406931 103.773 -97.8969
8.467851 103.822 -98.2200
8.529212 103.870 -98.5329
8.591018 103.919 -98.8368
8.653272 103.967 -99.1332
8.715977 104.016 -99.4238
8.779137 104.065 -99.7100
8.842754 104.116 -99.9935
8.906833 104.167 -100.2757
8.971375 104.219 -100.5589
9.036386 104.272 -100.8454
9.101867 104.325 -101.1378
9.167823 104.380 -101.4379
9.234257 104.435 -101.7474
9.301172 104.490 -102.0674
9.368572 104.545 -102.3989
9.436460 104.601 -102.7429
9.504841 104.655 -103.1003
9.573717 104.709 -103.4714
9.643092 104.761 -103.8559
9.712970 104.813 -104.2531
9.783354 104.862 -104.6619
9.854248 104.910 -105.0809
9.925656 104.956 -105.5091
9.997581 104.999 -105.9449
10.070028 105.041 -106.3867
10.143000 105.080 -106.8323
10.216500 105.118 -107.2797
10.290533 105.153 -107.7269
10.365103 105.186 -108.1725
10.440212 105.218 -108.6151
10.515866 105.249 -109.0534
10.592069 105.278 -109.4861
10.668823 105.307 -109.9125
10.746134 105.336 -110.3321
10.824005 105.365 -110.7452
10.902440 105.394 -111.1523
10.981443 105.423 -111.5539
11.061020 105.454 -111.9510
11.141172 105.486 -112.3447
11.221906 105.519 -112.7368
11.303225 105.554 -113.1290
11.385133 105.590 -113.5230
11.467634 105.628 -113.9204
11.550734 105.667 -114.3229
11.634435 105.708 -114.7318
11.718742 105.750 -115.1487
11.803661 105.793 -115.5746
11.889195 105.837 -116.0101
11.975349 105.881 -116.4554
12.062128 105.926 -116.9108
12.149535 105.971 -117.3760
12.237576 106.016 -117.8503
12.326254 106.061 -118.3329
12.415575 106.104 -118.8226
12.505544 106.148 -119.3181
12.596164 106.190 -119.8180
12.687441 106.231 -120.3206
12.779379 106.272 -120.8244
12.871984 106.311 -121.3276
12.965260 106.350 -121.8288
13.059211 106.388 -122.3265
13.153843 106.424 -122.8193
13.249161 106.461 -123.3059
13.345170 106.496 -123.7855
13.441875 106.532 -124.2572
13.539280 106.567 -124.7204
13.637391 106.602 -125.1749
13.736214 106.637 -125.6206
13.835752 106.673 -126.0576
13.936011 106.709 -126.4864
14.036998 106.746 -126.9078
14.138716 106.783 -127.3226
14.241171 106.821 -127.7318
14.344368 106.859 -128.1369
14.448313 106.898 -128.5390
14.553011 106.938 -128.9394
14.658468 106.978 -129.3396
14.764689 107.019 -129.7405
14.871680 107.059 -130.1433
14.979446 107.099 -130.5484
15.087994 107.139 -130.9563
15.197328 107.178 -131.3669
15.307454 107.215 -131.7796
15.418378 107.251 -132.1935
15.530106 107.286 -132.6075
15.642643 107.318 -133.0199
15.755996 107.349 -133.4288
15.870171 107.378 -133.8326
15.985172 107.405 -134.2293
16.101007 107.430 -134.6174
16.217682 107.454 -134.9957
16.335201 107.477 -135.3635
16.453573 107.499 -135.7207
16.572803 107.521 -136.0680
16.692898 107.543 -136.4064
16.813862 107.565 -136.7382
16.935701 107.589 -137.0655
17.058424 107.613 -137.3912
17.182035 107.637 -137.7182
17.306543 107.663 -138.0493
17.431953 107.689 -138.3869
17.558273 107.715 -138.7329
17.685509 107.741 -139.0887
17.813665 107.767 -139.4548
17.942751 107.791 -139.8308
18.072771 107.815 -140.2160
18.203733 107.837 -140.6090
18.335646 107.857 -141.0081
18.468513 107.877 -141.4115
18.602345 107.895 -141.8178
18.737144 107.912 -142.2257
18.872921 107.928 -142.6345
19.009682 107.944 -143.0441
19.147434 107.960 -143.4551
19.286184 107.975 -143.8681
19.425940 107.991 -144.2842
19.566708 108.006 -144.7044
19.708496 108.021 -145.1294
19.851313 108.036 -145.5592
19.995163 108.051 -145.9932
20.140057 108.064 -146.4302
20.285999 108.076 -146.8682
20.433001 108.088 -147.3046
20.581066 108.099 -147.7369
20.730206 108.108 -148.1626
20.880424 108.118 -148.5798
21.031733 108.128 -148.9874
21.184137 108.138 -149.3854
21.337646 108.150 -149.7750
21.492268 108.163 -150.1583
21.648010 108.178 -150.5381
21.804880 108.194 -150.9176
21.962887 108.212 -151.2997
22.122040 108.231 -151.6869
22.282345 108.250 -152.0801
22.443811 108.268 -152.4792
22.606449 108.286 -152.8828
22.770266 108.302 -153.2880
22.935268 108.316 -153.6914
23.101467 108.329 -154.0892
23.268869 108.340 -154.4781
23.437485 108.349 -154.8555
23.607323 108.358 -155.2204
23.778391 108.367 -155.5729
23.950699 108.376 -155.9150
24.124256 108.386 -156.2495
24.299070 108.396 -156.5798
24.475151 108.406 -156.9092
24.652508 108.417 -157.2406
24.831150 108.427 -157.5752
25.011087 108.436 -157.9134
25.192327 108.444 -158.2540
25.374882 108.451 -158.5952
25.558758 108.456 -158.9350
25.743967 108.460 -159.2716
25.930519 108.463 -159.6044
26.118422 108.465 -159.9341
26.307686 108.468 -160.2626
26.498322 108.471 -160.5932
26.690340 108.474 -160.9289
26.883749 108.477 -161.2726
27.078560 108.480 -161.6259
27.274782 108.482 -161.9888
27.472427 108.482 -162.3593
27.671503 108.480 -162.7341
27.872023 108.477 -163.1094
28.073996 108.472 -163.4813
28.277431 108.467 -163.8474
28.482342 108.461 -164.2070
28.688736 108.456 -164.5611
28.896626 108.453 -164.9125
29.106022 108.450 -165.2645
29.316936 108.448 -165.6200
29.529379 108.447 -165.9806
29.743361 108.446 -166.3460
29.958893 108.445 -166.7142
30.175987 108.443 -167.0818
30.394655 108.441 -167.4454
30.614908 108.439 -167.8027
30.836756 108.437 -168.1533
31.060211 108.436 -168.4986
31.285286 108.437 -168.8419
31.511992 108.439 -169.1869
31.740341 108.441 -169.5364
31.970345 108.443 -169.8917
32.202015 108.445 -170.2519
32.435364 108.446 -170.6141
32.670403 108.445 -170.9751
32.907146 108.442 -171.3320
33.145607 108.439 -171.6836
33.385796 108.436 -172.0306
33.627724 108.432 -172.3751
33.871403 108.427 -172.7194
34.116848 108.422 -173.0645
34.364071 108.414 -173.4090
34.613087 108.405 -173.7494
34.863907 108.394 -174.0810
35.116547 108.381 -174.3995
35.371017 108.368 -174.7034
35.627331 108.355 -174.9944
35.885502 108.344 -175.2778
36.145542 108.335 -175.5604
36.407467 108.327 -175.8483
36.671291 108.319 -176.1446
36.937027 108.310 -176.4483
37.204689 108.301 -176.7554
37.474289 108.290 -177.0606
37.745842 108.279 -177.3607
38.019363 108.268 -177.6564
38.294868 108.259 -177.9524
38.572369 108.251 -178.2557
38.851879 108.245 -178.5728
39.133415 108.237 -178.9066
39.416992 108.228 -179.2553
39.702625 108.216 -179.6127
39.990326 108.201 -179.9711
40.280113 108.183 179.6758
40.571999 108.164 179.3315
40.866001 108.143 178.9962
41.162132 108.122 178.6691
41.460411 108.099 178.3506
41.760849 108.076 178.0433
42.063465 108.052 177.7512
42.368275 108.029 177.4764
42.675293 108.008 177.2164
42.984535 107.990 176.9626
43.296021 107.975 176.7029
43.609760 107.964 176.4260
43.925774 107.952 176.1264
44.244080 107.939 175.8079
44.564690 107.923 175.4816
44.887623 107.903 175.1617
45.212898 107.882 174.8597
45.540531 107.859 174.5809
45.870537 107.838 174.3234
46.202934 107.819 174.0818
46.537739 107.802 173.8506
46.874969 107.787 173.6269
47.214645 107.773 173.4103
47.556782 107.761 173.2001
47.901398 107.751 172.9928
48.248512 107.743 172.7813
48.598141 107.737 172.5572
48.950302 107.730 172.3139
49.305016 107.721 172.0503
49.662300 107.708 171.7718
50.022175 107.690 171.4893
50.384655 107.665 171.2167
50.749763 107.635 170.9669
51.117516 107.601 170.7479
51.487934 107.567 170.5604
51.861038 107.534 170.3969
52.236843 107.503 170.2445
52.615372 107.475 170.0885
52.996643 107.450 169.9161
53.380680 107.426 169.7174
53.767498 107.403 169.4846
54.157120 107.379 169.2112
54.549564 107.352 168.8962
54.944855 107.319 168.5501
55.343006 107.278 168.2000
55.744045 107.228 167.8846
56.147991 107.175 167.6394
56.554863 107.126 167.4757
56.964684 107.089 167.3693
57.377472 107.067 167.2695
57.793251 107.058 167.1255
58.212044 107.054 166.9138
58.633873 107.047 166.6469
59.058758 107.035 166.3587
59.486721 107.019 166.0808
59.917786 107.000 165.8251
60.351974 106.982 165.5841
60.789310 106.964 165.3447
61.229816 106.945 165.0999
61.673512 106.923 164.8519
62.120422 106.898 164.6060
62.570572 106.871 164.3658
63.023983 106.842 164.1329
63.480682 106.811 163.9098
63.940689 106.781 163.6995
64.404030 106.752 163.5005
64.870728 106.726 163.3025
65.340805 106.703 163.0916
65.814293 106.682 162.8605
66.291214 106.658 162.6165
66.771591 106.632 162.3767
67.255447 106.604 162.1564
67.742805 106.575 161.9602
68.233696 106.546 161.7844
68.728142 106.517 161.6252
69.226173 106.487 161.4821
69.727814 106.457 161.3547
70.233093 106.427 161.2382
70.742035 106.397 161.1235
71.254662 106.369 161.0014
71.771004 106.341 160.8636
72.291084 106.315 160.7003
72.814934 106.290 160.5018
73.342583 106.263 160.2646
73.874054 106.232 159.9974
74.409378 106.197 159.7204
74.948578 106.156 159.4578
75.491684 106.112 159.2308
76.038727 106.066 159.0521
76.589737 106.021 158.9236
77.144737 105.980 158.8345
77.703758 105.942 158.7642
78.266830 105.909 158.6886
78.833984 105.876 158.5868
79.405251 105.842 158.4458
79.980652 105.805 158.2631
80.560226 105.764 158.0449
81.143997 105.720 157.8010
81.732002 105.674 157.5387
82.324265 105.629 157.2602
82.920822 105.585 156.9675
83.521698 105.542 156.6723
84.126930 105.498 156.4025
84.736549 105.454 156.1944
85.350586 105.410 156.0720
85.969070 105.367 156.0404
86.592041 105.320 156.1117
87.219521 105.265 156.3346
87.851547 105.206 156.7667
88.488159 105.157 157.3979
89.129379 105.129 158.1137
89.775246 105.123 158.7527
90.425797 105.128 159.1850
91.081062 105.132 159.3307
91.741074 105.121 159.1527
92.405869 105.081 158.6782
93.075478 105.004 158.0145
93.749939 104.897 157.3067
94.429291 104.779 156.6616
95.113564 104.674 156.1073
95.802795 104.594 155.6219
96.497025 104.541 155.1954
97.196281 104.507 154.8665
97.900604 104.485 154.7041
98.610031 104.470 154.7611
99.324600 104.457 155.0439
100.044350 104.443 155.5148
100.769310 104.422 156.1057
101.499527 104.391 156.7233
102.235031 104.346 157.2639
102.975868 104.284 157.6592
103.722076 104.207 157.9165
104.473686 104.128 158.0892
105.230743 104.071 158.2057
105.993286 104.051 158.2476
106.761360 104.071 158.1852
107.534996 104.112 158.0263
108.314240 104.145 157.8606
109.099129 104.150 157.8445
109.889709 104.130 158.0487
110.686012 104.107 158.2909
111.488091 104.093 158.2004
112.295982 104.097 157.4657
113.109726 104.142 155.9664
113.929367 104.277 153.7473
114.754944 104.564 150.9891
115.586502 105.037 147.9383
116.424088 105.670 144.7624
117.267746 106.361 141.5238
118.117516 106.967 138.3248
118.973442 107.362 135.4809
119.835571 107.463 133.6170
120.703949 107.268 133.4863
121.578621 106.845 135.4506
122.459633 106.300 139.1106
123.347023 105.729 143.5710
124.240845 105.207 147.9118
125.141144 104.788 151.3911
126.047966 104.494 153.5754
126.961365 104.314 154.4308
127.881378 104.215 154.2673
128.808060 104.152 153.6176
129.741455 104.090 153.0847
130.681610 104.021 153.0958
131.628586 103.950 153.7242
132.582428 103.882 154.7520
133.543182 103.816 155.8336
134.510895 103.747 156.6132
135.485611 103.666 156.8349
136.467392 103.567 156.4703
137.456284 103.452 155.7444
138.452347 103.342 154.9844
139.455627 103.265 154.4318
140.466187 103.234 154.1564
141.484070 103.240 154.0808
142.509323 103.256 154.0629
143.542007 103.255 153.9745
144.582169 103.214 153.7653
145.629868 103.129 153.4720
146.685165 103.014 153.1566
147.748108 102.888 152.8627
148.818756 102.765 152.6256
149.897156 102.648 152.4802
150.983368 102.530 152.4425
152.077454 102.396 152.5119
153.179474 102.233 152.7023
154.289474 102.035 153.0528
155.407516 101.820 153.5892
156.533661 101.618 154.2780
157.667969 101.470 155.0026
158.810501 101.402 155.5574
159.961304 101.414 155.7592
161.120453 101.480 155.6236
162.287994 101.571 155.3181
163.464005 101.668 154.9890
164.648529 101.757 154.6887
165.841644 101.825 154.4103
167.043396 101.870 154.1567
168.253860 101.895 153.9736
169.473099 101.912 153.9263
170.701172 101.933 154.0461
171.938141 101.964 154.2935
173.184082 101.996 154.5713
174.439041 102.009 154.7822
175.703094 101.986 154.8836
176.976318 101.919 154.8946
178.258759 101.816 154.8636
179.550491 101.697 154.8367
180.851593 101.583 154.8448
182.162125 101.492 154.9067
183.482147 101.430 155.0299
184.811737 101.397 155.2051
186.150955 101.383 155.4084
187.499878 101.379 155.6158
188.858582 101.378 155.8229
190.227127 101.374 156.0486
191.605591 101.370 156.3187
192.994049 101.367 156.6430
194.392563 101.364 157.0021
195.801208 101.358 157.3469
197.220062 101.344 157.6142
198.649200 101.318 157.7675
200.088699 101.282 157.8223
201.538620 101.245 157.8184
202.999054 101.217 157.7964
204.470062 101.202 157.7878
205.951736 101.198 157.8081
207.444153 101.198 157.8534
208.947372 101.194 157.9062
210.461487 101.182 157.9467
211.986572 101.161 157.9634
213.522720 101.134 157.9584
215.069992 101.103 157.9406
216.628479 101.072 157.9169
218.198257 101.042 157.8940
219.779419 101.013 157.8783
221.372025 100.984 157.8736
222.976181 100.955 157.8789
224.591965 100.926 157.8906
226.219452 100.895 157.9063
227.858734 100.864 157.9259
229.509888 100.833 157.9507
231.173004 100.801 157.9830
232.848175 100.768 158.0255
234.535492 100.734 158.0790
236.235031 100.699 158.1424
237.946884 100.662 158.2134
239.671143 100.625 158.2909
241.407898 100.588 158.3746
243.157242 100.549 158.4646
244.919266 100.510 158.5604
246.694046 100.470 158.6619
248.481689 100.429 158.7711
250.282288 100.388 158.8933
252.095932 100.350 159.0349
253.922729 100.315 159.2000
255.762756 100.283 159.3849
257.616119 100.254 159.5768
259.482910 100.227 159.7600
261.363220 100.200 159.9244
263.257172 100.173 160.0707
265.164856 100.144 160.2084
267.086365 100.114 160.3481
269.021790 100.082 160.4969
270.971222 100.051 160.6572
272.934784 100.020 160.8292
274.912567 99.991 161.0129
276.904694 99.963 161.2071
278.911255 99.936 161.4068
280.932373 99.911 161.6037
282.968140 99.887 161.7899
285.018646 99.865 161.9617
287.084015 99.844 162.1181
289.164337 99.826 162.2576
291.259735 99.806 162.3787
293.370331 99.785 162.4855
