* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Apr 16, 2024 5:23:05 PM
* REW Settings:
6.720942 81.357 -105.8100
6.769645 81.392 -106.4657
6.818700 81.425 -107.1343
6.868111 81.454 -107.8115
6.917881 81.480 -108.4938
6.968010 81.504 -109.1789
7.018504 81.525 -109.8653
7.069362 81.542 -110.5518
7.120590 81.557 -111.2364
7.172189 81.571 -111.9162
7.224161 81.582 -112.5876
7.276511 81.592 -113.2474
7.329239 81.601 -113.8931
7.382350 81.609 -114.5232
7.435845 81.617 -115.1373
7.489729 81.624 -115.7353
7.544002 81.633 -116.3170
7.598669 81.642 -116.8823
7.653732 81.653 -117.4307
7.709194 81.666 -117.9618
7.765058 81.681 -118.4759
7.821327 81.699 -118.9743
7.878004 81.720 -119.4590
7.935091 81.744 -119.9326
7.992592 81.771 -120.3977
8.050510 81.802 -120.8564
8.108847 81.837 -121.3104
8.167607 81.875 -121.7611
8.226793 81.917 -122.2105
8.286408 81.962 -122.6612
8.346454 82.010 -123.1158
8.406936 82.060 -123.5764
8.467856 82.113 -124.0444
8.529218 82.168 -124.5206
8.591024 82.225 -125.0052
8.653278 82.284 -125.4981
8.715983 82.343 -125.9995
8.779143 82.402 -126.5092
8.842760 82.461 -127.0269
8.906839 82.520 -127.5515
8.971381 82.578 -128.0815
9.036392 82.635 -128.6145
9.101873 82.691 -129.1487
9.167829 82.746 -129.6822
9.234263 82.799 -130.2132
9.301178 82.850 -130.7401
9.368578 82.900 -131.2607
9.436467 82.948 -131.7728
9.504847 82.994 -132.2744
9.573723 83.039 -132.7640
9.643099 83.083 -133.2406
9.712976 83.126 -133.7033
9.783361 83.168 -134.1515
9.854255 83.209 -134.5847
9.925663 83.249 -135.0027
9.997588 83.290 -135.4056
10.070035 83.330 -135.7942
10.143007 83.370 -136.1694
10.216507 83.410 -136.5325
10.290540 83.450 -136.8844
10.365109 83.491 -137.2263
10.440219 83.531 -137.5596
10.515873 83.572 -137.8857
10.592076 83.612 -138.2061
10.668830 83.653 -138.5219
10.746141 83.693 -138.8342
10.824012 83.732 -139.1435
10.902447 83.771 -139.4507
10.981451 83.809 -139.7562
11.061027 83.846 -140.0604
11.141180 83.882 -140.3632
11.221913 83.916 -140.6646
11.303232 83.949 -140.9644
11.385140 83.980 -141.2623
11.467641 84.010 -141.5582
11.550741 84.038 -141.8518
11.634442 84.064 -142.1430
11.718750 84.089 -142.4317
11.803669 84.113 -142.7179
11.889203 84.135 -143.0019
11.975357 84.156 -143.2840
12.062136 84.175 -143.5647
12.149543 84.193 -143.8446
12.237583 84.210 -144.1243
12.326262 84.226 -144.4045
12.415583 84.240 -144.6859
12.505552 84.253 -144.9692
12.596172 84.265 -145.2548
12.687449 84.276 -145.5432
12.779387 84.285 -145.8347
12.871992 84.293 -146.1294
12.965268 84.299 -146.4274
13.059220 84.304 -146.7285
13.153852 84.308 -147.0326
13.249170 84.311 -147.3395
13.345179 84.312 -147.6490
13.441884 84.312 -147.9610
13.539289 84.311 -148.2755
13.637401 84.310 -148.5926
13.736223 84.308 -148.9129
13.835761 84.306 -149.2368
13.936021 84.304 -149.5652
14.037007 84.302 -149.8990
14.138725 84.301 -150.2393
14.241180 84.299 -150.5871
14.344377 84.298 -150.9435
14.448323 84.297 -151.3093
14.553021 84.296 -151.6853
14.658478 84.295 -152.0717
14.764700 84.295 -152.4687
14.871691 84.294 -152.8757
14.979457 84.293 -153.2919
15.088005 84.291 -153.7163
15.197339 84.290 -154.1475
15.307465 84.288 -154.5837
15.418389 84.285 -155.0232
15.530117 84.283 -155.4642
15.642655 84.281 -155.9053
15.756008 84.278 -156.3449
15.870182 84.277 -156.7821
15.985184 84.276 -157.2160
16.101019 84.277 -157.6465
16.217694 84.278 -158.0733
16.335214 84.281 -158.4969
16.453586 84.286 -158.9178
16.572815 84.292 -159.3364
16.692909 84.299 -159.7533
16.813872 84.308 -160.1688
16.935713 84.318 -160.5831
17.058436 84.329 -160.9959
17.182048 84.340 -161.4069
17.306556 84.352 -161.8152
17.431967 84.364 -162.2198
17.558286 84.377 -162.6195
17.685521 84.389 -163.0132
17.813677 84.401 -163.3997
17.942762 84.413 -163.7779
18.072783 84.425 -164.1472
18.203746 84.436 -164.5071
18.335658 84.448 -164.8574
18.468526 84.459 -165.1981
18.602356 84.470 -165.5295
18.737156 84.480 -165.8521
18.872934 84.490 -166.1663
19.009695 84.499 -166.4726
19.147447 84.508 -166.7714
19.286197 84.515 -167.0631
19.425953 84.522 -167.3481
19.566721 84.528 -167.6265
19.708510 84.532 -167.8989
19.851326 84.535 -168.1655
19.995177 84.537 -168.4270
20.140070 84.537 -168.6839
20.286013 84.537 -168.9372
20.433014 84.535 -169.1876
20.581080 84.532 -169.4362
20.730219 84.527 -169.6839
20.880439 84.521 -169.9316
21.031747 84.514 -170.1800
21.184152 84.506 -170.4299
21.337661 84.496 -170.6819
21.492282 84.485 -170.9366
21.648024 84.474 -171.1945
21.804895 84.461 -171.4563
21.962902 84.447 -171.7228
22.122054 84.432 -171.9946
22.282360 84.417 -172.2727
22.443827 84.402 -172.5578
22.606464 84.385 -172.8503
22.770280 84.369 -173.1504
22.935283 84.352 -173.4581
23.101481 84.334 -173.7726
23.268884 84.316 -174.0932
23.437500 84.298 -174.4187
23.607338 84.280 -174.7479
23.778406 84.263 -175.0797
23.950714 84.245 -175.4131
24.124271 84.229 -175.7477
24.299086 84.213 -176.0835
24.475167 84.199 -176.4205
24.652524 84.186 -176.7590
24.831166 84.174 -177.0993
25.011103 84.164 -177.4413
25.192344 84.154 -177.7844
25.374898 84.145 -178.1277
25.558775 84.137 -178.4696
25.743984 84.129 -178.8082
25.930536 84.121 -179.1416
26.118439 84.113 -179.4679
26.307704 84.105 -179.7855
26.498341 84.098 179.9066
26.690359 84.091 179.6086
26.883768 84.084 179.3205
27.078579 84.078 179.0416
27.274801 84.072 178.7709
27.472446 84.065 178.5074
27.671522 84.059 178.2501
27.872042 84.052 177.9983
28.074014 84.044 177.7514
28.277450 84.035 177.5093
28.482360 84.025 177.2718
28.688755 84.013 177.0391
28.896645 84.000 176.8112
29.106042 83.985 176.5877
29.316957 83.970 176.3683
29.529400 83.953 176.1519
29.743382 83.935 175.9371
29.958915 83.916 175.7224
30.176009 83.897 175.5062
30.394677 83.876 175.2868
30.614929 83.855 175.0633
30.836778 83.833 174.8351
31.060234 83.810 174.6024
31.285309 83.786 174.3657
31.512015 83.762 174.1256
31.740364 83.737 173.8826
31.970368 83.713 173.6368
32.202039 83.689 173.3876
32.435388 83.665 173.1343
32.670428 83.642 172.8757
32.907171 83.620 172.6114
33.145630 83.598 172.3414
33.385817 83.577 172.0668
33.627745 83.555 171.7897
33.871425 83.533 171.5128
34.116871 83.511 171.2386
34.364096 83.489 170.9699
34.613113 83.468 170.7083
34.863934 83.446 170.4546
35.116572 83.426 170.2088
35.371041 83.405 169.9702
35.627354 83.386 169.7376
35.885525 83.366 169.5100
36.145566 83.347 169.2865
36.407492 83.328 169.0664
36.671316 83.308 168.8494
36.937051 83.288 168.6356
37.204712 83.267 168.4252
37.474313 83.244 168.2185
37.745867 83.221 168.0156
38.019389 83.198 167.8161
38.294893 83.173 167.6194
38.572394 83.148 167.4244
38.851905 83.122 167.2300
39.133442 83.096 167.0352
39.417019 83.069 166.8392
39.702651 83.041 166.6418
39.990353 83.013 166.4433
40.280140 82.985 166.2437
40.572026 82.956 166.0435
40.866028 82.927 165.8430
41.162160 82.898 165.6429
41.460438 82.868 165.4441
41.760877 82.839 165.2479
42.063494 82.809 165.0558
42.368303 82.780 164.8687
42.675322 82.751 164.6866
42.984565 82.723 164.5085
43.296048 82.695 164.3323
43.609789 82.669 164.1556
43.925804 82.643 163.9767
44.244108 82.616 163.7950
44.564719 82.589 163.6115
44.887654 82.561 163.4282
45.212928 82.532 163.2476
45.540560 82.502 163.0718
45.870565 82.472 162.9022
46.202962 82.441 162.7390
46.537768 82.410 162.5813
46.875000 82.380 162.4276
47.214676 82.350 162.2757
47.556813 82.321 162.1236
47.901429 82.293 161.9691
48.248542 82.264 161.8104
48.598171 82.236 161.6470
48.950334 82.207 161.4799
49.305048 82.177 161.3117
49.662333 82.146 161.1461
50.022206 82.114 160.9868
50.384688 82.081 160.8365
50.749796 82.048 160.6960
51.117550 82.016 160.5636
51.487969 81.984 160.4367
51.861072 81.953 160.3121
52.236879 81.922 160.1873
52.615409 81.891 160.0614
52.996681 81.859 159.9351
53.380717 81.827 159.8095
53.767536 81.794 159.6860
54.157158 81.762 159.5649
54.549603 81.729 159.4456
54.944892 81.696 159.3269
55.343045 81.665 159.2072
55.744084 81.633 159.0851
56.148028 81.603 158.9598
56.554900 81.572 158.8315
56.964720 81.542 158.7010
57.377510 81.511 158.5703
57.793291 81.481 158.4415
58.212085 81.450 158.3160
58.633914 81.419 158.1945
59.058799 81.389 158.0761
59.486764 81.358 157.9598
59.917829 81.326 157.8448
60.352019 81.294 157.7312
60.789354 81.261 157.6194
61.229859 81.227 157.5101
61.673556 81.191 157.4039
62.120468 81.155 157.3011
62.570618 81.118 157.2014
63.024031 81.080 157.1036
63.480729 81.043 157.0062
63.940736 81.005 156.9080
64.404077 80.968 156.8089
64.870776 80.931 156.7100
65.340856 80.894 156.6130
65.814343 80.857 156.5191
66.291261 80.822 156.4281
66.771635 80.787 156.3388
67.255489 80.754 156.2502
67.742850 80.720 156.1620
68.233743 80.687 156.0756
68.728193 80.653 155.9930
69.226226 80.619 155.9164
69.727867 80.585 155.8468
70.233144 80.550 155.7835
70.742083 80.515 155.7245
71.254709 80.480 155.6678
71.771050 80.445 155.6120
72.291132 80.409 155.5566
72.814984 80.373 155.5016
73.342631 80.337 155.4477
73.874102 80.300 155.3962
74.409424 80.263 155.3485
74.948626 80.227 155.3042
75.491734 80.192 155.2608
76.038779 80.158 155.2147
76.589787 80.125 155.1638
77.144788 80.092 155.1076
77.703811 80.060 155.0470
78.266885 80.028 154.9827
78.834039 79.995 154.9156
79.405303 79.962 154.8472
79.980706 79.929 154.7791
80.560280 79.896 154.7116
81.144053 79.862 154.6434
81.732056 79.827 154.5721
82.324320 79.792 154.4973
82.920876 79.755 154.4204
83.521755 79.716 154.3445
84.126988 79.675 154.2724
84.736607 79.633 154.2058
85.350643 79.590 154.1454
85.969129 79.546 154.0916
86.592097 79.502 154.0443
87.219579 79.458 154.0033
87.851608 79.414 153.9691
88.488217 79.371 153.9431
89.129439 79.328 153.9266
89.775308 79.286 153.9197
90.425856 79.244 153.9210
91.081119 79.204 153.9288
91.741131 79.163 153.9410
92.405925 79.123 153.9557
93.075536 79.083 153.9712
93.750000 79.043 153.9859
94.429351 79.002 153.9993
95.113625 78.961 154.0122
95.802858 78.920 154.0256
96.497085 78.880 154.0396
97.196342 78.840 154.0536
97.900667 78.801 154.0675
98.610096 78.762 154.0826
99.324665 78.723 154.1016
100.044413 78.684 154.1275
100.769376 78.645 154.1626
101.499592 78.606 154.2065
102.235100 78.567 154.2557
102.975938 78.529 154.3055
103.722144 78.492 154.3525
104.473757 78.455 154.3953
105.230817 78.418 154.4334
105.993363 78.382 154.4667
106.761435 78.346 154.4958
107.535072 78.310 154.5219
108.314315 78.274 154.5465
109.099206 78.239 154.5709
109.889783 78.203 154.5947
110.686090 78.168 154.6158
111.488167 78.132 154.6316
112.296056 78.096 154.6401
113.109800 78.059 154.6421
113.929440 78.021 154.6418
114.755020 77.982 154.6464
115.586582 77.942 154.6636
116.424170 77.901 154.6987
117.267827 77.860 154.7532
118.117598 77.819 154.8250
118.973527 77.778 154.9105
119.835658 77.736 155.0093
120.704037 77.693 155.1241
121.578708 77.650 155.2541
122.459718 77.607 155.3908
123.347111 77.567 155.5229
124.240935 77.528 155.6422
125.141236 77.490 155.7465
126.048061 77.453 155.8405
126.961458 77.416 155.9321
127.881473 77.379 156.0278
128.808154 77.343 156.1293
129.741551 77.308 156.2343
130.681712 77.273 156.3390
131.628686 77.239 156.4396
132.582521 77.204 156.5342
133.543269 77.168 156.6223
134.510979 77.132 156.7054
135.485701 77.095 156.7860
136.467486 77.058 156.8681
137.456386 77.020 156.9559
138.452451 76.983 157.0519
139.455735 76.947 157.1550
140.466288 76.910 157.2620
141.484165 76.874 157.3695
142.509418 76.838 157.4750
143.542100 76.802 157.5785
144.582265 76.766 157.6810
145.629968 76.729 157.7843
146.685262 76.693 157.8903
147.748204 76.655 158.0012
148.818849 76.616 158.1179
149.897251 76.577 158.2401
150.983469 76.537 158.3670
152.077557 76.496 158.4997
153.179574 76.456 158.6404
154.289576 76.416 158.7913
155.407622 76.379 158.9523
156.533770 76.344 159.1205
157.668078 76.312 159.2912
158.810606 76.281 159.4591
159.961413 76.251 159.6196
161.120559 76.221 159.7693
162.288105 76.191 159.9073
163.464112 76.160 160.0364
164.648640 76.127 160.1610
165.841752 76.092 160.2847
167.043510 76.056 160.4092
168.253976 76.019 160.5357
169.473213 75.983 160.6649
170.701286 75.949 160.7964
171.938258 75.918 160.9288
173.184194 75.890 161.0626
174.439158 75.863 161.2025
175.703216 75.836 161.3561
176.976434 75.807 161.5312
178.258878 75.774 161.7320
179.550615 75.738 161.9533
180.851713 75.701 162.1815
182.162239 75.664 162.4012
183.482262 75.629 162.6036
184.811850 75.596 162.7878
186.151073 75.564 162.9591
187.500000 75.533 163.1251
188.858702 75.502 163.2914
190.227250 75.471 163.4612
191.605715 75.439 163.6352
192.994169 75.406 163.8129
194.392685 75.373 163.9948
195.801334 75.339 164.1826
197.220191 75.306 164.3780
198.649330 75.274 164.5812
200.088825 75.242 164.7921
201.538751 75.212 165.0089
202.999184 75.181 165.2284
204.470200 75.152 165.4460
205.951875 75.123 165.6568
207.444287 75.093 165.8578
208.947514 75.064 166.0494
210.461634 75.035 166.2358
211.986726 75.004 166.4238
213.522869 74.973 166.6205
215.070144 74.941 166.8307
216.628631 74.908 167.0576
218.198411 74.875 167.3014
219.779567 74.844 167.5593
221.372180 74.816 167.8261
222.976334 74.790 168.0971
224.592112 74.766 168.3672
226.219600 74.744 168.6302
227.858880 74.722 168.8791
229.510039 74.699 169.1096
231.173164 74.675 169.3237
232.848340 74.649 169.5287
234.535655 74.622 169.7336
236.235197 74.595 169.9444
237.947054 74.569 170.1620
239.671317 74.543 170.3839
241.408074 74.516 170.6076
243.157416 74.489 170.8323
244.919435 74.461 171.0605
246.694223 74.431 171.2986
248.481871 74.402 171.5526
250.282473 74.372 171.8252
252.096123 74.344 172.1150
253.922915 74.319 172.4168
255.762945 74.297 172.7223
257.616309 74.278 173.0213
259.483103 74.262 173.3065
261.363424 74.248 173.5763
263.257372 74.233 173.8334
265.165043 74.217 174.0826
267.086538 74.199 174.3292
269.021957 74.180 174.5779
270.971401 74.160 174.8319
272.934972 74.140 175.0923
274.912771 74.120 175.3575
276.904902 74.100 175.6255
278.911469 74.081 175.8950
280.932577 74.063 176.1653
282.968330 74.046 176.4351
285.018835 74.032 176.7005
287.084199 74.020 176.9555
289.164530 74.010 177.1934
291.259935 74.000 177.4123
293.370525 73.988 177.6172
295.496408 73.974 177.8181
297.637697 73.956 178.0250
299.794503 73.937 178.2454
301.966937 73.916 178.4811
304.155114 73.895 178.7296
306.359147 73.875 178.9853
308.579152 73.854 179.2419
310.815244 73.834 179.4942
313.067539 73.814 179.7393
315.336156 73.792 179.9781
317.621211 73.770 -179.7841
319.922826 73.748 -179.5395
322.241118 73.725 -179.2812
324.576210 73.703 -179.0066
326.928223 73.682 -178.7177
