* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 17, 2024 3:40:52 PM
* REW Settings:
6.074771 90.451 175.6219
6.118792 90.419 175.3784
6.163131 90.388 175.1371
6.207792 90.357 174.8981
6.252776 90.327 174.6613
6.298086 90.297 174.4270
6.343725 90.268 174.1951
6.389694 90.239 173.9654
6.435996 90.210 173.7379
6.482634 90.182 173.5121
6.529610 90.155 173.2881
6.576926 90.128 173.0657
6.624585 90.102 172.8448
6.672590 90.076 172.6254
6.720942 90.051 172.4074
6.769645 90.027 172.1906
6.818700 90.003 171.9749
6.868111 89.980 171.7598
6.917881 89.957 171.5451
6.968010 89.934 171.3307
7.018504 89.913 171.1165
7.069362 89.891 170.9024
7.120590 89.870 170.6885
7.172189 89.849 170.4748
7.224161 89.829 170.2612
7.276511 89.809 170.0476
7.329239 89.789 169.8340
7.382350 89.769 169.6206
7.435845 89.750 169.4073
7.489729 89.730 169.1945
7.544002 89.711 168.9823
7.598669 89.691 168.7711
7.653732 89.671 168.5610
7.709194 89.652 168.3524
7.765058 89.632 168.1454
7.821327 89.611 167.9405
7.878004 89.591 167.7379
7.935091 89.570 167.5380
7.992592 89.550 167.3415
8.050510 89.529 167.1486
8.108847 89.507 166.9597
8.167607 89.486 166.7750
8.226793 89.464 166.5949
8.286408 89.443 166.4196
8.346454 89.421 166.2494
8.406936 89.399 166.0845
8.467856 89.377 165.9251
8.529218 89.355 165.7713
8.591024 89.333 165.6230
8.653278 89.312 165.4800
8.715983 89.290 165.3421
8.779143 89.269 165.2090
8.842760 89.248 165.0806
8.906839 89.228 164.9564
8.971381 89.207 164.8359
9.036392 89.188 164.7185
9.101873 89.168 164.6034
9.167829 89.150 164.4899
9.234263 89.131 164.3775
9.301178 89.113 164.2654
9.368578 89.095 164.1529
9.436467 89.077 164.0391
9.504847 89.060 163.9233
9.573723 89.042 163.8048
9.643099 89.023 163.6831
9.712976 89.003 163.5578
9.783361 88.982 163.4285
9.854255 88.958 163.2950
9.925663 88.931 163.1570
9.997588 88.901 163.0146
10.070035 88.868 162.8680
10.143007 88.831 162.7179
10.216507 88.791 162.5646
10.290540 88.748 162.4089
10.365109 88.702 162.2515
10.440219 88.653 162.0934
10.515873 88.602 161.9359
10.592076 88.548 161.7803
10.668830 88.492 161.6277
10.746141 88.434 161.4794
10.824012 88.374 161.3367
10.902447 88.311 161.2008
10.981451 88.247 161.0729
11.061027 88.181 160.9540
11.141180 88.114 160.8449
11.221913 88.046 160.7460
11.303232 87.977 160.6576
11.385140 87.907 160.5797
11.467641 87.837 160.5118
11.550741 87.767 160.4534
11.634442 87.697 160.4031
11.718750 87.628 160.3594
11.803669 87.560 160.3209
11.889203 87.493 160.2855
11.975357 87.427 160.2510
12.062136 87.363 160.2151
12.149543 87.300 160.1757
12.237583 87.237 160.1306
12.326262 87.176 160.0780
12.415583 87.114 160.0164
12.505552 87.053 159.9444
12.596172 86.991 159.8614
12.687449 86.928 159.7674
12.779387 86.864 159.6630
12.871992 86.797 159.5491
12.965268 86.729 159.4273
13.059220 86.659 159.3000
13.153852 86.587 159.1700
13.249170 86.512 159.0404
13.345179 86.434 158.9143
13.441884 86.354 158.7953
13.539289 86.273 158.6869
13.637401 86.189 158.5923
13.736223 86.104 158.5142
13.835761 86.018 158.4547
13.936021 85.932 158.4156
14.037007 85.846 158.3973
14.138725 85.762 158.3998
14.241180 85.678 158.4215
14.344377 85.597 158.4604
14.448323 85.519 158.5137
14.553021 85.444 158.5775
14.658478 85.372 158.6477
14.764700 85.303 158.7200
14.871691 85.238 158.7905
14.979457 85.176 158.8553
15.088005 85.116 158.9115
15.197339 85.058 158.9571
15.307465 85.002 158.9914
15.418389 84.945 159.0148
15.530117 84.888 159.0291
15.642655 84.830 159.0374
15.756008 84.770 159.0439
15.870182 84.707 159.0536
15.985184 84.642 159.0721
16.101019 84.574 159.1057
16.217694 84.504 159.1602
16.335214 84.432 159.2412
16.453586 84.358 159.3536
16.572815 84.284 159.5015
16.692909 84.211 159.6872
16.813872 84.138 159.9121
16.935713 84.068 160.1758
17.058436 84.001 160.4768
17.182048 83.938 160.8121
17.306556 83.879 161.1779
17.431967 83.824 161.5697
17.558286 83.773 161.9831
17.685521 83.727 162.4138
17.813677 83.685 162.8582
17.942762 83.646 163.3136
18.072783 83.610 163.7785
18.203746 83.577 164.2524
18.335658 83.546 164.7358
18.468526 83.517 165.2301
18.602356 83.490 165.7369
18.737156 83.466 166.2578
18.872934 83.444 166.7941
19.009695 83.425 167.3460
19.147447 83.410 167.9127
19.286197 83.398 168.4918
19.425953 83.392 169.0797
19.566721 83.390 169.6714
19.708510 83.393 170.2612
19.851326 83.400 170.8427
19.995177 83.412 171.4096
20.140070 83.428 171.9566
20.286013 83.447 172.4794
20.433014 83.468 172.9753
20.581080 83.489 173.4438
20.730219 83.512 173.8858
20.880439 83.533 174.3044
21.031747 83.554 174.7039
21.184152 83.573 175.0894
21.337661 83.592 175.4664
21.492282 83.609 175.8400
21.648024 83.627 176.2140
21.804895 83.645 176.5911
21.962902 83.664 176.9719
22.122054 83.686 177.3549
22.282360 83.711 177.7368
22.443827 83.740 178.1128
22.606464 83.774 178.4768
22.770280 83.811 178.8226
22.935283 83.853 179.1443
23.101481 83.898 179.4370
23.268884 83.945 179.6975
23.437500 83.995 179.9245
23.607338 84.045 -179.8815
23.778406 84.095 -179.7182
23.950714 84.145 -179.5818
24.124271 84.195 -179.4680
24.299086 84.243 -179.3722
24.475167 84.291 -179.2901
24.652524 84.339 -179.2184
24.831166 84.387 -179.1550
25.011103 84.436 -179.0991
25.192344 84.486 -179.0508
25.374898 84.536 -179.0114
25.558775 84.588 -178.9823
25.743984 84.641 -178.9649
25.930536 84.695 -178.9601
26.118439 84.749 -178.9682
26.307704 84.802 -178.9881
26.498341 84.855 -179.0183
26.690359 84.907 -179.0565
26.883768 84.959 -179.1005
27.078579 85.010 -179.1483
27.274801 85.060 -179.1987
27.472446 85.110 -179.2514
27.671522 85.159 -179.3075
27.872042 85.209 -179.3688
28.074014 85.259 -179.4377
28.277450 85.309 -179.5165
28.482360 85.358 -179.6074
28.688755 85.406 -179.7113
28.896645 85.452 -179.8285
29.106042 85.497 -179.9578
29.316957 85.540 179.9022
29.529400 85.582 179.7536
29.743382 85.621 179.5980
29.958915 85.659 179.4364
30.176009 85.696 179.2689
30.394677 85.732 179.0948
30.614929 85.767 178.9126
30.836778 85.801 178.7208
31.060234 85.835 178.5180
31.285309 85.867 178.3038
31.512015 85.898 178.0784
31.740364 85.928 177.8431
31.970368 85.956 177.5999
32.202039 85.983 177.3506
32.435388 86.008 177.0972
32.670428 86.033 176.8407
32.907171 86.057 176.5812
33.145630 86.081 176.3184
33.385817 86.104 176.0513
33.627745 86.127 175.7785
33.871425 86.150 175.4994
34.116871 86.172 175.2137
34.364096 86.193 174.9218
34.613113 86.212 174.6250
34.863934 86.230 174.3252
35.116572 86.247 174.0247
35.371041 86.261 173.7256
35.627354 86.274 173.4302
35.885525 86.286 173.1397
36.145566 86.297 172.8547
36.407492 86.307 172.5748
36.671316 86.317 172.2985
36.937051 86.327 172.0234
37.204712 86.337 171.7469
37.474313 86.346 171.4662
37.745867 86.355 171.1795
38.019389 86.363 170.8863
38.294893 86.370 170.5874
38.572394 86.374 170.2854
38.851905 86.377 169.9836
39.133442 86.378 169.6855
39.417019 86.379 169.3936
39.702651 86.378 169.1089
39.990353 86.378 168.8302
40.280140 86.379 168.5544
40.572026 86.381 168.2776
40.866028 86.383 167.9963
41.162160 86.385 167.7089
41.460438 86.386 167.4156
41.760877 86.386 167.1189
42.063494 86.385 166.8223
42.368303 86.383 166.5283
42.675322 86.380 166.2377
42.984565 86.376 165.9493
43.296048 86.372 165.6606
43.609789 86.367 165.3698
43.925804 86.361 165.0771
44.244108 86.352 164.7853
44.564719 86.342 164.4992
44.887654 86.330 164.2223
45.212928 86.318 163.9553
45.540560 86.307 163.6944
45.870565 86.296 163.4328
46.202962 86.287 163.1634
46.537768 86.277 162.8820
46.875000 86.266 162.5894
47.214676 86.253 162.2907
47.556813 86.239 161.9923
47.901429 86.223 161.6987
48.248542 86.208 161.4109
48.598171 86.194 161.1262
48.950334 86.180 160.8412
49.305048 86.166 160.5541
49.662333 86.152 160.2659
50.022206 86.137 159.9788
50.384688 86.122 159.6946
50.749796 86.107 159.4136
51.117550 86.092 159.1344
51.487969 86.077 158.8555
51.861072 86.060 158.5774
52.236879 86.042 158.3020
52.615409 86.023 158.0323
52.996681 86.003 157.7698
53.380717 85.983 157.5142
53.767536 85.962 157.2636
54.157158 85.941 157.0158
54.549603 85.920 156.7687
54.944892 85.899 156.5209
55.343045 85.878 156.2705
55.744084 85.857 156.0153
56.148028 85.837 155.7532
56.554900 85.815 155.4834
56.964720 85.793 155.2073
57.377510 85.770 154.9282
57.793291 85.745 154.6503
58.212085 85.720 154.3768
58.633914 85.695 154.1091
59.058799 85.670 153.8469
59.486764 85.645 153.5883
59.917829 85.620 153.3313
60.352019 85.596 153.0735
60.789354 85.572 152.8132
61.229859 85.547 152.5495
61.673556 85.520 152.2834
62.120468 85.492 152.0172
62.570618 85.463 151.7537
63.024031 85.432 151.4950
63.480729 85.400 151.2413
63.940736 85.368 150.9917
64.404077 85.335 150.7449
64.870776 85.301 150.5008
65.340856 85.266 150.2602
65.814343 85.231 150.0237
66.291261 85.196 149.7913
66.771635 85.160 149.5627
67.255489 85.125 149.3369
67.742850 85.090 149.1134
68.233743 85.055 148.8906
68.728193 85.021 148.6664
69.226226 84.986 148.4387
69.727867 84.952 148.2076
70.233144 84.916 147.9753
70.742083 84.880 147.7457
71.254709 84.843 147.5208
71.771050 84.807 147.2991
72.291132 84.772 147.0770
72.814984 84.736 146.8504
73.342631 84.701 146.6178
73.874102 84.665 146.3804
74.409424 84.628 146.1417
74.948626 84.590 145.9051
75.491734 84.551 145.6733
76.038779 84.512 145.4477
76.589787 84.472 145.2278
77.144788 84.432 145.0126
77.703811 84.392 144.8011
78.266885 84.352 144.5924
78.834039 84.311 144.3859
79.405303 84.270 144.1810
79.980706 84.229 143.9771
80.560280 84.188 143.7734
81.144053 84.146 143.5694
81.732056 84.104 143.3648
82.324320 84.061 143.1607
82.920876 84.018 142.9590
83.521755 83.974 142.7609
84.126988 83.931 142.5659
84.736607 83.888 142.3716
85.350643 83.846 142.1757
85.969129 83.804 141.9772
86.592097 83.762 141.7764
87.219579 83.720 141.5748
87.851608 83.678 141.3735
88.488217 83.635 141.1739
89.129439 83.592 140.9766
89.775308 83.548 140.7817
90.425856 83.504 140.5890
91.081119 83.459 140.3990
91.741131 83.413 140.2128
92.405925 83.365 140.0308
93.075536 83.318 139.8520
93.750000 83.270 139.6741
94.429351 83.221 139.4947
95.113625 83.172 139.3126
95.802858 83.123 139.1279
96.497085 83.073 138.9412
97.196342 83.023 138.7538
97.900667 82.972 138.5670
98.610096 82.922 138.3823
99.324665 82.870 138.2015
100.044413 82.819 138.0260
100.769376 82.767 137.8560
101.499592 82.714 137.6908
102.235100 82.662 137.5286
102.975938 82.609 137.3677
103.722144 82.555 137.2070
104.473757 82.501 137.0457
105.230817 82.446 136.8833
105.993363 82.391 136.7194
106.761435 82.334 136.5541
107.535072 82.278 136.3882
108.314315 82.220 136.2228
109.099206 82.162 136.0591
109.889783 82.103 135.8978
110.686090 82.044 135.7392
111.488167 81.983 135.5833
112.296056 81.922 135.4302
113.109800 81.861 135.2802
113.929440 81.798 135.1335
114.755020 81.735 134.9900
115.586582 81.671 134.8488
116.424170 81.607 134.7091
117.267827 81.542 134.5709
118.117598 81.476 134.4345
118.973527 81.410 134.3008
119.835658 81.343 134.1707
120.704037 81.275 134.0453
121.578708 81.206 133.9258
122.459718 81.136 133.8132
123.347111 81.065 133.7073
124.240935 80.994 133.6071
125.141236 80.922 133.5112
126.048061 80.849 133.4184
126.961458 80.774 133.3285
127.881473 80.699 133.2422
128.808154 80.623 133.1604
129.741551 80.546 133.0836
130.681712 80.468 133.0118
131.628686 80.390 132.9457
132.582521 80.311 132.8864
133.543269 80.232 132.8354
134.510979 80.152 132.7940
135.485701 80.072 132.7618
136.467486 79.991 132.7375
137.456386 79.911 132.7195
138.452451 79.829 132.7075
139.455735 79.746 132.7030
140.466288 79.662 132.7084
141.484165 79.577 132.7251
142.509418 79.492 132.7527
143.542100 79.407 132.7897
144.582265 79.322 132.8346
145.629968 79.238 132.8857
146.685262 79.153 132.9421
147.748204 79.068 133.0045
148.818849 78.982 133.0740
149.897251 78.896 133.1516
150.983469 78.808 133.2379
152.077557 78.720 133.3338
153.179574 78.631 133.4402
154.289576 78.541 133.5577
155.407622 78.451 133.6875
156.533770 78.362 133.8316
157.668078 78.272 133.9917
158.810606 78.183 134.1684
159.961413 78.094 134.3601
161.120559 78.006 134.5640
162.288105 77.917 134.7771
163.464112 77.828 134.9973
164.648640 77.739 135.2251
165.841752 77.650 135.4629
167.043510 77.560 135.7132
168.253976 77.472 135.9764
169.473213 77.384 136.2518
170.701286 77.298 136.5377
171.938258 77.212 136.8333
173.184194 77.127 137.1377
174.439158 77.043 137.4510
175.703216 76.959 137.7740
176.976434 76.876 138.1083
178.258878 76.794 138.4564
179.550615 76.713 138.8194
180.851713 76.632 139.1967
182.162239 76.553 139.5860
183.482262 76.474 139.9838
184.811850 76.397 140.3872
186.151073 76.321 140.7960
187.500000 76.246 141.2121
188.858702 76.173 141.6385
190.227250 76.102 142.0770
191.605715 76.033 142.5276
192.994169 75.966 142.9897
194.392685 75.900 143.4635
195.801334 75.836 143.9482
197.220191 75.774 144.4412
198.649330 75.713 144.9396
200.088825 75.654 145.4412
201.538751 75.596 145.9463
202.999184 75.540 146.4564
204.470200 75.485 146.9739
205.951875 75.432 147.5009
207.444287 75.381 148.0381
208.947514 75.332 148.5840
210.461634 75.285 149.1356
211.986726 75.240 149.6905
213.522869 75.197 150.2477
215.070144 75.156 150.8074
216.628631 75.117 151.3704
218.198411 75.079 151.9367
219.779567 75.043 152.5061
221.372180 75.009 153.0776
222.976334 74.978 153.6501
224.592112 74.950 154.2221
226.219600 74.923 154.7915
227.858880 74.898 155.3575
229.510039 74.873 155.9208
231.173164 74.850 156.4823
232.848340 74.828 157.0428
234.535655 74.808 157.6027
236.235197 74.791 158.1623
237.947054 74.777 158.7218
239.671317 74.764 159.2817
241.408074 74.753 159.8415
243.157416 74.744 160.4003
244.919435 74.737 160.9567
246.694223 74.731 161.5087
248.481871 74.727 162.0536
250.282473 74.725 162.5902
252.096123 74.724 163.1183
253.922915 74.725 163.6394
255.762945 74.726 164.1547
257.616309 74.730 164.6648
259.483103 74.736 165.1697
261.363424 74.744 165.6696
263.257372 74.754 166.1640
265.165043 74.766 166.6509
267.086538 74.779 167.1281
269.021957 74.794 167.5935
270.971401 74.810 168.0468
272.934972 74.827 168.4894
274.912771 74.844 168.9233
276.904902 74.862 169.3508
278.911469 74.881 169.7740
280.932577 74.901 170.1939
282.968330 74.922 170.6093
285.018835 74.944 171.0178
287.084199 74.966 171.4171
289.164530 74.989 171.8068
291.259935 75.012 172.1879
293.370525 75.036 172.5610
295.496408 75.061 172.9252
297.637697 75.086 173.2787
299.794503 75.113 173.6208
301.966937 75.141 173.9514
304.155114 75.169 174.2711
306.359147 75.198 174.5815
308.579152 75.227 174.8849
310.815244 75.255 175.1837
313.067539 75.284 175.4787
315.336156 75.312 175.7680
317.621211 75.341 176.0482
319.922826 75.369 176.3160
322.241118 75.398 176.5704
