* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 12, 2024 11:54:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Juzear Butterfly 61T
* Measurement: L Juzear Butterfly 61T
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
26.498341 97.761 165.2164
26.690359 97.746 164.9900
26.883768 97.732 164.7611
27.078579 97.716 164.5303
27.274801 97.701 164.2983
27.472446 97.685 164.0661
27.671522 97.668 163.8345
27.872042 97.652 163.6043
28.074014 97.634 163.3762
28.277450 97.617 163.1503
28.482360 97.600 162.9266
28.688755 97.583 162.7046
28.896645 97.567 162.4835
29.106042 97.551 162.2623
29.316957 97.535 162.0401
29.529400 97.519 161.8162
29.743382 97.504 161.5903
29.958915 97.489 161.3629
30.176009 97.473 161.1347
30.394677 97.458 160.9067
30.614929 97.442 160.6801
30.836778 97.426 160.4550
31.060234 97.411 160.2314
31.285309 97.396 160.0080
31.512015 97.381 159.7834
31.740364 97.366 159.5562
31.970368 97.352 159.3255
32.202039 97.336 159.0913
32.435388 97.320 158.8549
32.670428 97.303 158.6184
32.907171 97.285 158.3842
33.145630 97.266 158.1539
33.385817 97.247 157.9286
33.627745 97.228 157.7076
33.871425 97.209 157.4893
34.116871 97.190 157.2719
34.364096 97.172 157.0533
34.613113 97.153 156.8326
34.863934 97.134 156.6097
35.116572 97.115 156.3856
35.371041 97.095 156.1616
35.627354 97.075 155.9391
35.885525 97.054 155.7189
36.145566 97.033 155.5013
36.407492 97.011 155.2859
36.671316 96.990 155.0723
36.937051 96.969 154.8600
37.204712 96.948 154.6487
37.474313 96.927 154.4387
37.745867 96.906 154.2303
38.019389 96.885 154.0239
38.294893 96.864 153.8203
38.572394 96.843 153.6196
38.851905 96.822 153.4222
