* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Jan 14, 2024 12:45:35 AM
* REW Settings:
7.172184 104.133 76.4702
7.224157 104.178 76.2280
7.276506 104.222 75.9875
7.329235 104.266 75.7491
7.382345 104.309 75.5129
7.435841 104.352 75.2791
7.489724 104.395 75.0477
7.543997 104.436 74.8189
7.598664 104.478 74.5928
7.653728 104.519 74.3697
7.709189 104.560 74.1496
7.765053 104.602 73.9324
7.821322 104.642 73.7180
7.877998 104.683 73.5061
7.935086 104.724 73.2965
7.992587 104.765 73.0888
8.050504 104.806 72.8828
8.108841 104.848 72.6783
8.167601 104.889 72.4748
8.226787 104.931 72.2720
8.286402 104.972 72.0696
8.346449 105.014 71.8669
8.406931 105.056 71.6636
8.467851 105.098 71.4593
8.529212 105.141 71.2538
8.591018 105.183 71.0468
8.653272 105.225 70.8381
8.715977 105.267 70.6275
8.779137 105.309 70.4146
8.842754 105.351 70.1994
8.906833 105.392 69.9819
8.971375 105.434 69.7623
9.036386 105.474 69.5405
9.101867 105.515 69.3168
9.167823 105.554 69.0914
9.234257 105.594 68.8644
9.301172 105.632 68.6361
9.368572 105.670 68.4070
9.436460 105.707 68.1773
9.504841 105.744 67.9477
9.573717 105.780 67.7184
9.643092 105.815 67.4897
9.712970 105.849 67.2621
9.783354 105.883 67.0359
9.854248 105.916 66.8116
9.925656 105.949 66.5895
9.997581 105.980 66.3700
10.070028 106.012 66.1531
10.143000 106.042 65.9392
10.216500 106.073 65.7284
10.290533 106.102 65.5209
10.365103 106.132 65.3168
10.440212 106.161 65.1161
10.515866 106.190 64.9189
10.592069 106.218 64.7250
10.668823 106.247 64.5345
10.746134 106.275 64.3472
10.824005 106.303 64.1631
10.902440 106.331 63.9821
10.981443 106.359 63.8040
11.061020 106.386 63.6288
11.141172 106.414 63.4563
11.221906 106.441 63.2863
11.303225 106.469 63.1188
11.385133 106.496 62.9537
11.467634 106.524 62.7909
11.550734 106.551 62.6302
11.634435 106.578 62.4717
11.718742 106.605 62.3152
11.803661 106.633 62.1608
11.889195 106.660 62.0082
11.975349 106.687 61.8575
12.062128 106.714 61.7085
12.149535 106.741 61.5613
12.237576 106.768 61.4157
12.326254 106.795 61.2717
12.415575 106.822 61.1291
12.505544 106.849 60.9879
12.596164 106.876 60.8479
12.687441 106.903 60.7091
12.779379 106.930 60.5712
12.871984 106.956 60.4342
12.965260 106.983 60.2979
13.059211 107.010 60.1623
13.153843 107.036 60.0271
13.249161 107.063 59.8922
13.345170 107.089 59.7577
13.441875 107.115 59.6234
13.539280 107.141 59.4894
13.637391 107.166 59.3557
13.736214 107.191 59.2224
13.835752 107.216 59.0898
13.936011 107.240 58.9582
14.036998 107.264 58.8278
14.138716 107.287 58.6991
14.241171 107.310 58.5726
14.344368 107.332 58.4489
14.448313 107.354 58.3287
14.553011 107.375 58.2124
14.658468 107.395 58.1008
14.764689 107.415 57.9944
14.871680 107.435 57.8937
14.979446 107.455 57.7990
15.087994 107.474 57.7105
15.197328 107.494 57.6284
15.307454 107.514 57.5522
15.418378 107.534 57.4815
15.530106 107.555 57.4159
15.642643 107.577 57.3542
15.755996 107.599 57.2955
15.870171 107.623 57.2386
15.985172 107.647 57.1824
16.101007 107.671 57.1255
16.217682 107.696 57.0670
16.335201 107.722 57.0059
16.453573 107.748 56.9416
16.572803 107.774 56.8739
16.692898 107.800 56.8027
16.813862 107.826 56.7286
16.935701 107.851 56.6523
17.058424 107.875 56.5749
17.182035 107.898 56.4978
17.306543 107.921 56.4223
17.431953 107.943 56.3500
17.558273 107.965 56.2822
17.685509 107.986 56.2199
17.813665 108.006 56.1641
17.942751 108.027 56.1152
18.072771 108.048 56.0731
18.203733 108.069 56.0375
18.335646 108.091 56.0077
18.468513 108.114 55.9825
18.602345 108.138 55.9609
18.737144 108.162 55.9415
18.872921 108.188 55.9232
19.009682 108.214 55.9051
19.147434 108.241 55.8864
19.286184 108.268 55.8668
19.425940 108.296 55.8461
19.566708 108.324 55.8245
19.708496 108.353 55.8023
19.851313 108.381 55.7800
19.995163 108.410 55.7579
20.140057 108.440 55.7363
20.285999 108.469 55.7153
20.433001 108.499 55.6949
20.581066 108.529 55.6747
20.730206 108.560 55.6546
20.880424 108.591 55.6341
21.031733 108.622 55.6129
21.184137 108.654 55.5908
21.337646 108.686 55.5680
21.492268 108.718 55.5447
21.648010 108.750 55.5211
21.804880 108.783 55.4979
21.962887 108.815 55.4751
22.122040 108.848 55.4531
22.282345 108.881 55.4316
22.443811 108.915 55.4102
22.606449 108.949 55.3879
22.770266 108.984 55.3637
22.935268 109.019 55.3365
23.101467 109.055 55.3051
23.268869 109.090 55.2689
23.437485 109.126 55.2277
23.607323 109.161 55.1817
23.778391 109.195 55.1319
23.950699 109.229 55.0798
24.124256 109.261 55.0270
24.299070 109.293 54.9751
24.475151 109.325 54.9256
24.652508 109.356 54.8794
24.831150 109.387 54.8367
25.011087 109.418 54.7970
25.192327 109.449 54.7594
25.374882 109.481 54.7222
25.558758 109.513 54.6840
25.743967 109.545 54.6433
25.930519 109.578 54.5991
26.118422 109.611 54.5508
26.307686 109.644 54.4987
26.498322 109.676 54.4435
26.690340 109.708 54.3863
26.883749 109.739 54.3281
27.078560 109.771 54.2702
27.274782 109.802 54.2133
27.472427 109.833 54.1577
27.671503 109.865 54.1033
27.872023 109.897 54.0492
28.073996 109.931 53.9943
28.277431 109.965 53.9366
28.482342 110.000 53.8743
28.688736 110.036 53.8049
28.896626 110.073 53.7263
29.106022 110.111 53.6365
29.316936 110.149 53.5342
29.529379 110.186 53.4191
29.743361 110.222 53.2921
29.958893 110.257 53.1553
30.175987 110.290 53.0121
30.394655 110.321 52.8667
30.614908 110.350 52.7237
30.836756 110.377 52.5874
31.060211 110.403 52.4608
31.285286 110.429 52.3456
31.511992 110.455 52.2416
31.740341 110.481 52.1469
31.970345 110.509 52.0582
32.202015 110.538 51.9719
32.435364 110.567 51.8844
32.670403 110.598 51.7931
32.907146 110.629 51.6964
33.145607 110.660 51.5941
33.385796 110.690 51.4865
33.627724 110.720 51.3750
33.871403 110.749 51.2604
34.116848 110.777 51.1438
34.364071 110.804 51.0255
34.613087 110.831 50.9058
34.863907 110.857 50.7846
35.116547 110.882 50.6621
35.371017 110.906 50.5383
35.627331 110.930 50.4134
35.885502 110.953 50.2872
36.145542 110.975 50.1597
36.407467 110.997 50.0305
36.671291 111.018 49.8992
36.937027 111.039 49.7658
37.204689 111.058 49.6304
37.474289 111.078 49.4935
37.745842 111.096 49.3560
38.019363 111.115 49.2185
38.294868 111.132 49.0819
38.572369 111.150 48.9463
38.851879 111.168 48.8117
39.133415 111.186 48.6776
39.416992 111.204 48.5435
39.702625 111.222 48.4083
39.990326 111.241 48.2717
40.280113 111.259 48.1334
40.571999 111.277 47.9941
40.866001 111.294 47.8555
41.162132 111.311 47.7198
41.460411 111.327 47.5896
41.760849 111.342 47.4667
42.063465 111.357 47.3514
42.368275 111.372 47.2422
42.675293 111.386 47.1368
42.984535 111.401 47.0331
43.296021 111.415 46.9315
43.609760 111.427 46.8344
43.925774 111.438 46.7458
44.244080 111.449 46.6685
44.564690 111.460 46.6017
44.887623 111.472 46.5395
45.212898 111.485 46.4728
45.540531 111.500 46.3927
45.870537 111.514 46.2945
46.202934 111.526 46.1794
46.537739 111.535 46.0536
46.874969 111.542 45.9242
47.214645 111.547 45.7953
47.556782 111.550 45.6672
47.901398 111.553 45.5378
48.248512 111.554 45.4072
48.598141 111.553 45.2799
48.950302 111.551 45.1640
49.305016 111.548 45.0663
49.662300 111.548 44.9867
50.022175 111.551 44.9152
50.384655 111.559 44.8359
50.749763 111.569 44.7336
51.117516 111.579 44.6017
51.487934 111.586 44.4460
51.861038 111.587 44.2828
52.236843 111.583 44.1323
52.615372 111.576 44.0110
52.996643 111.568 43.9260
53.380680 111.561 43.8725
53.767498 111.558 43.8364
54.157120 111.559 43.7995
54.549564 111.563 43.7457
54.944855 111.567 43.6661
55.343006 111.569 43.5613
55.744045 111.569 43.4397
56.147991 111.565 43.3119
56.554863 111.559 43.1863
56.964684 111.552 43.0653
57.377472 111.544 42.9468
57.793251 111.536 42.8274
58.212044 111.527 42.7073
58.633873 111.518 42.5916
59.058758 111.508 42.4877
59.486721 111.499 42.3999
59.917786 111.492 42.3255
60.351974 111.488 42.2554
60.789310 111.486 42.1797
61.229816 111.484 42.0937
61.673512 111.481 42.0004
62.120422 111.475 41.9081
62.570572 111.467 41.8243
63.023983 111.457 41.7532
63.480682 111.445 41.6958
63.940689 111.432 41.6522
64.404030 111.417 41.6216
64.870728 111.403 41.6007
65.340805 111.389 41.5829
65.814293 111.375 41.5607
66.291214 111.360 41.5300
66.771591 111.344 41.4920
67.255447 111.328 41.4509
67.742805 111.310 41.4093
68.233696 111.293 41.3669
68.728142 111.276 41.3218
69.226173 111.259 41.2738
69.727814 111.241 41.2254
70.233093 111.223 41.1803
70.742035 111.204 41.1409
71.254662 111.185 41.1068
71.771004 111.166 41.0755
72.291084 111.147 41.0442
72.814934 111.127 41.0114
73.342583 111.105 40.9776
73.874054 111.081 40.9431
74.409378 111.055 40.9085
74.948578 111.027 40.8753
75.491684 110.997 40.8485
76.038727 110.965 40.8353
76.589737 110.934 40.8394
77.144737 110.904 40.8561
77.703758 110.877 40.8730
78.266830 110.853 40.8773
78.833984 110.830 40.8630
79.405251 110.807 40.8331
79.980652 110.781 40.7956
80.560226 110.753 40.7596
81.143997 110.723 40.7339
81.732002 110.691 40.7249
82.324265 110.659 40.7344
82.920822 110.627 40.7581
83.521698 110.596 40.7887
84.126930 110.564 40.8203
84.736549 110.531 40.8509
85.350586 110.497 40.8810
85.969070 110.460 40.9121
86.592041 110.421 40.9463
87.219521 110.380 40.9859
87.851547 110.338 41.0326
88.488159 110.295 41.0859
89.129379 110.251 41.1432
89.775246 110.208 41.2014
90.425797 110.166 41.2589
91.081062 110.124 41.3166
91.741074 110.083 41.3764
92.405869 110.043 41.4385
93.075478 110.004 41.4996
93.749939 109.965 41.5571
94.429291 109.924 41.6140
95.113564 109.880 41.6789
95.802795 109.833 41.7588
96.497025 109.784 41.8542
97.196281 109.733 41.9608
97.900604 109.682 42.0737
98.610031 109.630 42.1894
99.324600 109.580 42.3067
100.044350 109.531 42.4249
100.769310 109.485 42.5450
101.499527 109.442 42.6715
102.235031 109.401 42.8114
102.975868 109.363 42.9669
103.722076 109.328 43.1302
104.473686 109.294 43.2863
105.230743 109.259 43.4173
105.993286 109.221 43.5068
106.761360 109.176 43.5442
107.534996 109.121 43.5388
108.314240 109.053 43.5326
109.099129 108.976 43.5862
109.889709 108.898 43.7367
110.686012 108.824 43.9774
111.488091 108.753 44.2868
112.295982 108.680 44.6595
113.109726 108.600 45.0982
113.929367 108.508 45.5894
114.754944 108.398 46.1034
115.586502 108.267 46.6165
116.424088 108.114 47.1312
117.267746 107.946 47.6752
118.117516 107.782 48.2809
118.973442 107.648 48.9336
119.835571 107.567 49.5097
120.703949 107.543 49.8247
121.578621 107.554 49.8076
122.459633 107.572 49.5716
123.347023 107.577 49.3044
124.240845 107.564 49.1531
125.141144 107.529 49.1883
126.047966 107.475 49.4057
126.961365 107.406 49.7484
127.881378 107.325 50.1391
128.808060 107.235 50.5120
129.741455 107.141 50.8358
130.681610 107.045 51.1164
131.628586 106.950 51.3824
132.582428 106.857 51.6711
133.543182 106.764 52.0152
134.510895 106.673 52.4324
135.485611 106.582 52.9164
136.467392 106.497 53.4312
137.456284 106.420 53.9200
138.452347 106.354 54.3285
139.455627 106.298 54.6241
140.466187 106.248 54.8138
141.484070 106.192 54.9588
142.509323 106.120 55.1733
143.542007 106.025 55.5964
144.582169 105.912 56.3204
145.629868 105.788 57.3332
146.685165 105.660 58.5459
147.748108 105.532 59.8517
148.818756 105.406 61.1519
149.897156 105.284 62.3604
150.983368 105.169 63.4116
152.077454 105.058 64.2962
153.179474 104.952 65.0864
154.289474 104.856 65.8875
155.407516 104.778 66.7657
156.533661 104.721 67.7315
157.667969 104.677 68.7737
158.810501 104.634 69.9061
159.961304 104.586 71.1543
161.120453 104.539 72.4766
162.287994 104.500 73.7176
163.464005 104.470 74.6642
164.648529 104.440 75.1911
165.841644 104.397 75.3630
167.043396 104.341 75.3676
168.253860 104.278 75.3889
169.473099 104.213 75.5426
170.701172 104.148 75.8658
171.938141 104.081 76.3380
173.184082 104.007 76.9155
174.439041 103.925 77.5559
175.703094 103.836 78.2304
176.976318 103.743 78.9299
178.258759 103.649 79.6603
179.550491 103.557 80.4333
180.851593 103.466 81.2545
182.162125 103.376 82.1181
183.482147 103.288 83.0118
184.811737 103.202 83.9225
186.150955 103.122 84.8373
187.499878 103.046 85.7471
188.858582 102.973 86.6545
190.227127 102.901 87.5703
191.605591 102.829 88.5040
192.994049 102.755 89.4588
194.392563 102.680 90.4306
195.801208 102.605 91.4138
197.220062 102.529 92.4055
198.649200 102.454 93.4049
200.088699 102.379 94.4143
201.538620 102.305 95.4388
202.999054 102.230 96.4807
204.470062 102.156 97.5369
205.951736 102.084 98.6029
207.444153 102.013 99.6754
208.947372 101.946 100.7501
210.461487 101.881 101.8260
211.986572 101.817 102.9085
213.522720 101.756 104.0015
215.069992 101.694 105.1029
216.628479 101.633 106.2115
218.198257 101.571 107.3282
219.779419 101.508 108.4523
221.372025 101.445 109.5831
222.976181 101.382 110.7227
224.591965 101.319 111.8724
226.219452 101.257 113.0288
227.858734 101.195 114.1889
229.509888 101.133 115.3557
231.173004 101.072 116.5351
232.848175 101.011 117.7294
234.535492 100.952 118.9357
236.235031 100.892 120.1513
237.946884 100.831 121.3784
239.671143 100.770 122.6224
241.407898 100.708 123.8854
243.157242 100.644 125.1620
244.919266 100.579 126.4434
246.694046 100.514 127.7217
248.481689 100.452 128.9850
250.282288 100.395 130.2167
252.095932 100.343 131.4102
253.922729 100.292 132.5761
255.762756 100.239 133.7326
257.616119 100.185 134.8972
259.482910 100.132 136.0879
261.363220 100.081 137.3300
263.257172 100.037 138.6573
265.164856 99.998 140.0945
267.086365 99.964 141.6248
269.021790 99.933 143.1880
270.971222 99.904 144.7202
272.934784 99.878 146.1848
274.912567 99.855 147.5754
276.904694 99.835 148.9007
278.911255 99.813 150.1743
280.932373 99.788 151.4137
282.968140 99.758 152.6391
285.018646 99.725 153.8703
287.084015 99.689 155.1212
289.164337 99.652 156.3955
291.259735 99.612 157.6902
293.370331 99.569 159.0019
295.496216 99.524 160.3295
297.637512 99.478 161.6714
299.794312 99.432 163.0226
301.966736 99.386 164.3760
304.154907 99.340 165.7277
306.358948 99.294 167.0821
308.578949 99.247 168.4517
310.815033 99.197 169.8502
313.067322 99.142 171.2841
315.335938 99.084 172.7476
317.621002 99.023 174.2277
319.922607 98.962 175.7153
322.240906 98.904 177.2080
324.575989 98.850 178.7086
326.928009 98.801 -179.7783
329.297058 98.754 -178.2489
331.683289 98.709 -176.7038
334.086792 98.664 -175.1469
336.507721 98.617 -173.5823
338.946198 98.569 -172.0119
341.402344 98.519 -170.4353
343.876282 98.470 -168.8521
346.368164 98.423 -167.2613
348.878082 98.378 -165.6612
351.406189 98.334 -164.0498
353.952637 98.291 -162.4245
356.517517 98.249 -160.7829
359.100983 98.207 -159.1229
361.703186 98.166 -157.4451
364.324249 98.124 -155.7529
366.964294 98.082 -154.0499
369.623474 98.040 -152.3382
372.301910 97.998 -150.6188
374.999756 97.956 -148.8925
377.717163 97.915 -147.1592
380.454254 97.875 -145.4173
