* Measurement data measured by REW V5.30 beta 4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2023 12:15:00 AM
* REW Settings:
6.343721 78.722 -77.0855
6.389690 78.776 -77.5511
6.435992 78.830 -78.0042
6.482630 78.884 -78.4454
6.529606 78.938 -78.8747
6.576922 78.994 -79.2918
6.624581 79.050 -79.6957
6.672585 79.107 -80.0856
6.720938 79.164 -80.4624
6.769640 79.223 -80.8286
6.818696 79.282 -81.1867
6.868107 79.342 -81.5397
6.917876 79.404 -81.8895
6.968006 79.467 -82.2367
7.018499 79.531 -82.5796
7.069358 79.597 -82.9177
7.120586 79.665 -83.2523
7.172184 79.733 -83.5856
7.224157 79.803 -83.9206
7.276506 79.873 -84.2597
7.329235 79.944 -84.6043
7.382345 80.016 -84.9539
7.435841 80.089 -85.3076
7.489724 80.163 -85.6652
7.543997 80.237 -86.0273
7.598664 80.312 -86.3949
7.653728 80.386 -86.7690
7.709189 80.460 -87.1503
7.765053 80.533 -87.5390
7.821322 80.606 -87.9345
7.877998 80.679 -88.3357
7.935086 80.752 -88.7415
7.992587 80.823 -89.1511
8.050504 80.894 -89.5641
8.108841 80.964 -89.9811
8.167601 81.032 -90.4022
8.226787 81.100 -90.8268
8.286402 81.166 -91.2533
8.346449 81.232 -91.6801
8.406931 81.297 -92.1061
8.467851 81.360 -92.5310
8.529212 81.423 -92.9556
8.591018 81.485 -93.3798
8.653272 81.545 -93.8028
8.715977 81.606 -94.2238
8.779137 81.665 -94.6419
8.842754 81.724 -95.0569
8.906833 81.782 -95.4693
8.971375 81.840 -95.8794
9.036386 81.898 -96.2875
9.101867 81.955 -96.6938
9.167823 82.012 -97.0984
9.234257 82.069 -97.5011
9.301172 82.125 -97.9022
9.368572 82.181 -98.3025
9.436460 82.238 -98.7025
9.504841 82.294 -99.1030
9.573717 82.349 -99.5042
9.643092 82.405 -99.9061
9.712970 82.461 -100.3088
9.783354 82.516 -100.7127
9.854248 82.570 -101.1181
9.925656 82.625 -101.5253
9.997581 82.678 -101.9345
10.070028 82.732 -102.3454
10.143000 82.784 -102.7576
10.216500 82.836 -103.1706
10.290533 82.888 -103.5845
10.365103 82.938 -103.9994
10.440212 82.988 -104.4149
10.515866 83.037 -104.8302
10.592069 83.085 -105.2445
10.668823 83.133 -105.6576
10.746134 83.179 -106.0695
10.824005 83.226 -106.4800
10.902440 83.271 -106.8885
10.981443 83.316 -107.2945
11.061020 83.361 -107.6978
11.141172 83.405 -108.0986
11.221906 83.449 -108.4970
11.303225 83.493 -108.8932
11.385133 83.537 -109.2871
11.467634 83.580 -109.6789
11.550734 83.624 -110.0688
11.634435 83.668 -110.4578
11.718742 83.712 -110.8462
11.803661 83.756 -111.2345
11.889195 83.800 -111.6228
11.975349 83.844 -112.0120
12.062128 83.889 -112.4027
12.149535 83.933 -112.7956
12.237576 83.978 -113.1908
12.326254 84.022 -113.5886
12.415575 84.067 -113.9894
12.505544 84.111 -114.3936
12.596164 84.155 -114.8014
12.687441 84.199 -115.2124
12.779379 84.243 -115.6266
12.871984 84.286 -116.0439
12.965260 84.328 -116.4641
13.059211 84.370 -116.8866
13.153843 84.411 -117.3106
13.249161 84.451 -117.7357
13.345170 84.490 -118.1615
13.441875 84.529 -118.5872
13.539280 84.567 -119.0118
13.637391 84.604 -119.4345
13.736214 84.641 -119.8552
13.835752 84.677 -120.2730
13.936011 84.712 -120.6873
14.036998 84.747 -121.0978
14.138716 84.782 -121.5044
14.241171 84.817 -121.9073
14.344368 84.851 -122.3062
14.448313 84.886 -122.7015
14.553011 84.921 -123.0940
14.658468 84.957 -123.4845
14.764689 84.993 -123.8735
14.871680 85.029 -124.2618
14.979446 85.065 -124.6506
15.087994 85.102 -125.0410
15.197328 85.139 -125.4334
15.307454 85.177 -125.8285
15.418378 85.214 -126.2271
15.530106 85.251 -126.6292
15.642643 85.287 -127.0348
15.755996 85.323 -127.4433
15.870171 85.358 -127.8545
15.985172 85.392 -128.2674
16.101007 85.425 -128.6806
16.217682 85.457 -129.0931
16.335201 85.487 -129.5039
16.453573 85.517 -129.9115
16.572803 85.546 -130.3146
16.692898 85.574 -130.7128
16.813862 85.601 -131.1054
16.935701 85.628 -131.4919
17.058424 85.654 -131.8725
17.182035 85.681 -132.2478
17.306543 85.707 -132.6184
17.431953 85.733 -132.9851
17.558273 85.760 -133.3491
17.685509 85.787 -133.7115
17.813665 85.814 -134.0728
17.942751 85.840 -134.4341
18.072771 85.867 -134.7957
18.203733 85.893 -135.1577
18.335646 85.919 -135.5200
18.468513 85.945 -135.8825
18.602345 85.970 -136.2446
18.737144 85.995 -136.6059
18.872921 86.019 -136.9662
19.009682 86.044 -137.3258
19.147434 86.068 -137.6848
19.286184 86.092 -138.0443
19.425940 86.116 -138.4054
19.566708 86.141 -138.7695
19.708496 86.165 -139.1382
19.851313 86.189 -139.5131
19.995163 86.213 -139.8952
20.140057 86.236 -140.2848
20.285999 86.258 -140.6820
20.433001 86.279 -141.0854
20.581066 86.297 -141.4930
20.730206 86.314 -141.9025
20.880424 86.328 -142.3103
21.031733 86.341 -142.7134
21.184137 86.351 -143.1090
21.337646 86.361 -143.4946
21.492268 86.370 -143.8691
21.648010 86.379 -144.2327
21.804880 86.389 -144.5867
21.962887 86.400 -144.9340
22.122040 86.412 -145.2781
22.282345 86.426 -145.6230
22.443811 86.441 -145.9730
22.606449 86.456 -146.3308
22.770266 86.473 -146.6985
22.935268 86.488 -147.0764
23.101467 86.503 -147.4629
23.268869 86.516 -147.8556
23.437485 86.528 -148.2503
23.607323 86.538 -148.6425
23.778391 86.546 -149.0284
23.950699 86.553 -149.4045
24.124256 86.560 -149.7693
24.299070 86.567 -150.1227
24.475151 86.575 -150.4667
24.652508 86.585 -150.8047
24.831150 86.596 -151.1407
25.011087 86.610 -151.4795
25.192327 86.624 -151.8246
25.374882 86.639 -152.1786
25.558758 86.654 -152.5423
25.743967 86.669 -152.9148
25.930519 86.682 -153.2934
26.118422 86.694 -153.6744
26.307686 86.704 -154.0538
26.498322 86.712 -154.4275
26.690340 86.720 -154.7929
26.883749 86.727 -155.1484
27.078560 86.735 -155.4945
27.274782 86.743 -155.8331
27.472427 86.752 -156.1674
27.671503 86.763 -156.5012
27.872023 86.774 -156.8383
28.073996 86.786 -157.1815
28.277431 86.797 -157.5320
28.482342 86.808 -157.8891
28.688736 86.816 -158.2497
28.896626 86.823 -158.6092
29.106022 86.827 -158.9620
29.316936 86.830 -159.3026
29.529379 86.832 -159.6270
29.743361 86.834 -159.9340
29.958893 86.838 -160.2256
30.175987 86.843 -160.5078
30.394655 86.852 -160.7887
30.614908 86.863 -161.0781
30.836756 86.876 -161.3843
31.060211 86.890 -161.7125
31.285286 86.901 -162.0635
31.511992 86.910 -162.4324
31.740341 86.914 -162.8108
31.970345 86.914 -163.1871
32.202015 86.910 -163.5512
32.435364 86.904 -163.8953
32.670403 86.896 -164.2173
32.907146 86.889 -164.5199
33.145607 86.884 -164.8106
33.385796 86.881 -165.0982
33.627724 86.879 -165.3902
33.871403 86.878 -165.6909
34.116848 86.877 -166.0003
34.364071 86.874 -166.3152
34.613087 86.870 -166.6311
34.863907 86.866 -166.9455
35.116547 86.862 -167.2585
35.371017 86.859 -167.5735
35.627331 86.856 -167.8947
35.885502 86.852 -168.2243
36.145542 86.847 -168.5600
36.407467 86.840 -168.8940
36.671291 86.831 -169.2161
36.937027 86.821 -169.5170
37.204689 86.812 -169.7939
37.474289 86.808 -170.0540
37.745842 86.808 -170.3128
38.019363 86.814 -170.5901
38.294868 86.821 -170.9009
38.572369 86.827 -171.2461
38.851879 86.828 -171.6112
39.133415 86.821 -171.9683
39.416992 86.808 -172.2855
39.702625 86.795 -172.5438
39.990326 86.787 -172.7465
40.280113 86.791 -172.9222
40.571999 86.806 -173.1178
40.866001 86.829 -173.3785
41.162132 86.853 -173.7260
41.460411 86.870 -174.1504
41.760849 86.873 -174.6122
42.063465 86.861 -175.0576
42.368275 86.841 -175.4421
42.675293 86.818 -175.7515
42.984535 86.801 -176.0049
43.296021 86.793 -176.2422
43.609760 86.791 -176.5033
43.925774 86.788 -176.8058
44.244080 86.780 -177.1361
44.564690 86.765 -177.4598
44.887623 86.744 -177.7447
45.212898 86.723 -177.9787
45.540531 86.706 -178.1753
45.870537 86.697 -178.3642
46.202934 86.691 -178.5732
46.537739 86.685 -178.8127
46.874969 86.676 -179.0723
47.214645 86.661 -179.3309
47.556782 86.643 -179.5724
47.901398 86.624 -179.7944
48.248512 86.606 179.9936
48.598141 86.589 179.7791
48.950302 86.570 179.5552
49.305016 86.549 179.3228
49.662300 86.526 179.0861
50.022175 86.501 178.8481
50.384655 86.475 178.6085
50.749763 86.448 178.3653
51.117516 86.420 178.1195
51.487934 86.391 177.8763
51.861038 86.362 177.6424
52.236843 86.336 177.4205
52.615372 86.313 177.2041
52.996643 86.297 176.9758
53.380680 86.285 176.7136
53.767498 86.272 176.4038
54.157120 86.254 176.0576
54.549564 86.224 175.7193
54.944855 86.182 175.4564
55.343006 86.135 175.3281
55.744045 86.098 175.3446
56.147991 86.083 175.4433
56.554863 86.093 175.5111
56.964684 86.118 175.4480
57.377472 86.140 175.2261
57.793251 86.146 174.8974
58.212044 86.133 174.5455
58.633873 86.109 174.2246
59.058758 86.083 173.9335
59.486721 86.059 173.6392
59.917786 86.037 173.3169
60.351974 86.015 172.9647
60.789310 85.996 172.5862
61.229816 85.979 172.1799
61.673512 85.963 171.7558
62.120422 85.946 171.3484
62.570572 85.932 170.9910
63.023983 85.927 170.6755
63.480682 85.928 170.3703
63.940689 85.922 170.0992
64.404030 85.902 169.9736
64.870728 85.884 170.0836
65.340805 85.890 170.3496
65.814293 85.915 170.5690
66.291214 85.923 170.6948
66.771591 85.890 171.0024
67.255447 85.858 171.8237
67.742805 85.920 172.9945
68.233696 86.113 173.7051
68.728142 86.345 173.2054
69.226173 86.472 171.5391
69.727814 86.413 169.4456
70.233093 86.203 167.7491
70.742035 85.952 166.7924
71.254662 85.749 166.3096
71.771004 85.604 165.8922
72.291084 85.488 165.4958
72.814934 85.415 165.2938
73.342583 85.434 165.1545
73.874054 85.541 164.5709
74.409378 85.639 163.2458
74.948578 85.621 161.5654
75.491684 85.463 160.3854
76.038727 85.250 160.3636
76.589737 85.112 161.3829
77.144737 85.100 162.6594
77.703758 85.158 163.5491
78.266830 85.210 164.0252
78.833984 85.234 164.3532
79.405251 85.241 164.6527
79.980652 85.239 164.8659
80.560226 85.225 164.9401
81.143997 85.195 164.8835
81.732002 85.151 164.7191
82.324265 85.093 164.4844
82.920822 85.025 164.2288
83.521698 84.959 163.9554
84.126930 84.894 163.6359
84.736549 84.824 163.3187
85.350586 84.755 163.1241
85.969070 84.711 163.0679
86.592041 84.705 162.9814
87.219521 84.719 162.7143
87.851547 84.726 162.3173
88.488159 84.720 161.9480
89.129379 84.710 161.6795
89.775246 84.698 161.5084
90.425797 84.680 161.4608
91.081062 84.660 161.5726
91.741074 84.640 161.8408
92.405869 84.625 162.2880
93.075478 84.635 162.8881
93.749939 84.688 163.3229
94.429291 84.750 163.1514
95.113564 84.739 162.4052
95.802795 84.629 161.6186
96.497025 84.473 161.1782
97.196281 84.332 160.9811
97.900604 84.218 160.8231
98.610031 84.133 160.6942
99.324600 84.084 160.5696
100.044350 84.061 160.3766
100.769310 84.045 160.1871
101.499527 84.039 160.0839
102.235031 84.041 159.9776
102.975868 84.033 159.7941
103.722076 84.001 159.6279
104.473686 83.957 159.5763
105.230743 83.919 159.6007
105.993286 83.897 159.6002
106.761360 83.889 159.5171
107.534996 83.888 159.3624
108.314240 83.888 159.1993
109.099129 83.886 159.1030
109.889709 83.887 159.0912
110.686012 83.891 159.0874
111.488091 83.887 158.9728
112.295982 83.860 158.6984
113.109726 83.804 158.3437
113.929367 83.740 158.0093
114.754944 83.698 157.7082
115.586502 83.704 157.4070
116.424088 83.774 157.0660
117.267746 83.909 156.6657
118.117516 84.096 156.0503
118.973442 84.257 154.8678
119.835571 84.254 153.4044
120.703949 84.053 152.8468
121.578621 83.789 153.7973
122.459633 83.591 155.4277
123.347023 83.463 156.8026
124.240845 83.367 157.6371
125.141144 83.277 157.9455
126.047966 83.190 157.8978
126.961365 83.120 157.6607
127.881378 83.079 157.3441
128.808060 83.067 157.0348
129.741455 83.073 156.8087
130.681610 83.083 156.7288
131.628586 83.089 156.7576
132.582428 83.075 156.8099
133.543182 83.033 156.8897
134.510895 82.968 157.0412
135.485611 82.902 157.2415
136.467392 82.853 157.4071
137.456284 82.828 157.4006
138.452347 82.810 157.1463
139.455627 82.784 156.7747
140.466187 82.750 156.3835
141.484070 82.704 155.9546
142.509323 82.638 155.6062
143.542007 82.568 155.4540
144.582169 82.514 155.4533
145.629868 82.481 155.5078
146.685165 82.463 155.6024
147.748108 82.457 155.8389
148.818756 82.469 156.2350
149.897156 82.493 156.7030
150.983368 82.506 157.1880
152.077454 82.494 157.8485
153.179474 82.482 158.8275
154.289474 82.507 159.7081
155.407516 82.530 159.8235
156.533661 82.480 159.3072
157.667969 82.368 158.7775
158.810501 82.258 158.3612
159.961304 82.180 157.9485
161.120453 82.134 157.5163
162.287994 82.100 157.1002
163.464005 82.055 156.8029
164.648529 81.994 156.7606
165.841644 81.931 156.9673
167.043396 81.879 157.2197
168.253860 81.833 157.3636
169.473099 81.793 157.4068
170.701172 81.757 157.3673
171.938141 81.723 157.2733
173.184082 81.688 157.1947
174.439041 81.654 157.1529
175.703094 81.622 157.1333
176.976318 81.591 157.1336
178.258759 81.564 157.1655
179.550491 81.541 157.2318
180.851593 81.522 157.3249
182.162125 81.502 157.4042
183.482147 81.473 157.4471
184.811737 81.431 157.4650
186.150955 81.380 157.4863
187.499878 81.330 157.5196
188.858582 81.288 157.5316
190.227127 81.255 157.4970
191.605591 81.225 157.4458
192.994049 81.197 157.4134
194.392563 81.170 157.4193
195.801208 81.141 157.4598
197.220062 81.112 157.5309
198.649200 81.082 157.6168
200.088699 81.051 157.7016
201.538620 81.019 157.7734
202.999054 80.988 157.8284
204.470062 80.957 157.8682
205.951736 80.927 157.9041
207.444153 80.898 157.9518
208.947372 80.869 158.0090
210.461487 80.840 158.0606
211.986572 80.810 158.1038
213.522720 80.777 158.1440
215.069992 80.741 158.1880
216.628479 80.704 158.2552
218.198257 80.666 158.3591
219.779419 80.632 158.4866
221.372025 80.603 158.6030
222.976181 80.576 158.6895
224.591965 80.550 158.7525
226.219452 80.522 158.8311
227.858734 80.493 158.9476
229.509888 80.464 159.0827
231.173004 80.434 159.2092
232.848175 80.405 159.3173
234.535492 80.375 159.4135
236.235031 80.347 159.5053
237.946884 80.318 159.5963
239.671143 80.288 159.6710
241.407898 80.254 159.7204
243.157242 80.216 159.7582
244.919266 80.178 159.8209
246.694046 80.143 159.9210
248.481689 80.111 160.0415
250.282288 80.079 160.1844
252.095932 80.044 160.3494
253.922729 80.010 160.5392
255.762756 79.981 160.7485
257.616119 79.960 160.9514
259.482910 79.946 161.1129
261.363220 79.932 161.2135
263.257172 79.914 161.2767
265.164856 79.889 161.3362
267.086365 79.860 161.4192
269.021790 79.828 161.5396
270.971222 79.798 161.6875
272.934784 79.769 161.8470
274.912567 79.742 162.0006
276.904694 79.716 162.1474
278.911255 79.691 162.2983
280.932373 79.667 162.4622
282.968140 79.645 162.6411
285.018646 79.627 162.8306
287.084015 79.614 163.0122
289.164337 79.604 163.1509
291.259735 79.594 163.2284
293.370331 79.579 163.2661
295.496216 79.557 163.3051
