* Measurement data measured by REW V5.31
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 4, 2024 1:01:37 AM
* REW Settings:
6.868111 73.116 -31.1503
6.917881 73.098 -31.4999
6.968010 73.078 -31.8008
7.018504 73.058 -32.0518
7.069362 73.037 -32.2544
7.120590 73.018 -32.4127
7.172189 73.002 -32.5323
7.224161 72.990 -32.6195
7.276511 72.985 -32.6797
7.329239 72.986 -32.7175
7.382350 72.997 -32.7373
7.435845 73.015 -32.7451
7.489729 73.043 -32.7498
7.544002 73.078 -32.7627
7.598669 73.122 -32.7960
7.653732 73.175 -32.8605
7.709194 73.236 -32.9641
7.765058 73.304 -33.1117
7.821327 73.380 -33.3072
7.878004 73.461 -33.5544
7.935091 73.547 -33.8573
7.992592 73.637 -34.2199
8.050510 73.728 -34.6450
8.108847 73.820 -35.1331
8.167607 73.912 -35.6824
8.226793 74.004 -36.2887
8.286408 74.094 -36.9472
8.346454 74.182 -37.6527
8.406936 74.267 -38.4010
8.467856 74.348 -39.1882
8.529218 74.425 -40.0098
8.591024 74.498 -40.8598
8.653278 74.567 -41.7306
8.715983 74.632 -42.6141
8.779143 74.694 -43.5037
8.842760 74.752 -44.3943
8.906839 74.807 -45.2815
8.971381 74.859 -46.1610
9.036392 74.910 -47.0274
9.101873 74.960 -47.8755
9.167829 75.009 -48.7010
9.234263 75.059 -49.5015
9.301178 75.111 -50.2759
9.368578 75.165 -51.0240
9.436467 75.222 -51.7458
9.504847 75.282 -52.4419
9.573723 75.347 -53.1129
9.643099 75.417 -53.7608
9.712976 75.493 -54.3887
9.783361 75.574 -55.0006
9.854255 75.660 -55.6004
9.925663 75.752 -56.1915
9.997588 75.850 -56.7769
10.070035 75.953 -57.3596
10.143007 76.060 -57.9429
10.216507 76.171 -58.5297
10.290540 76.286 -59.1221
10.365109 76.403 -59.7212
10.440219 76.522 -60.3270
10.515873 76.643 -60.9392
10.592076 76.764 -61.5572
10.668830 76.885 -62.1799
10.746141 77.005 -62.8056
10.824012 77.124 -63.4320
10.902447 77.241 -64.0562
10.981451 77.357 -64.6755
11.061027 77.470 -65.2875
11.141180 77.582 -65.8896
11.221913 77.691 -66.4795
11.303232 77.798 -67.0545
11.385140 77.902 -67.6128
11.467641 78.005 -68.1527
11.550741 78.106 -68.6734
11.634442 78.206 -69.1740
11.718750 78.304 -69.6542
11.803669 78.400 -70.1139
11.889203 78.496 -70.5538
11.975357 78.591 -70.9747
12.062136 78.686 -71.3779
12.149543 78.780 -71.7647
12.237583 78.873 -72.1367
12.326262 78.966 -72.4958
12.415583 79.059 -72.8439
12.505552 79.151 -73.1831
12.596172 79.244 -73.5154
12.687449 79.335 -73.8427
12.779387 79.426 -74.1673
12.871992 79.517 -74.4911
12.965268 79.606 -74.8160
13.059220 79.695 -75.1439
13.153852 79.782 -75.4764
13.249170 79.868 -75.8151
13.345179 79.952 -76.1611
13.441884 80.034 -76.5153
13.539289 80.114 -76.8783
13.637401 80.192 -77.2502
13.736223 80.266 -77.6307
13.835761 80.337 -78.0189
13.936021 80.405 -78.4136
14.037007 80.469 -78.8132
14.138725 80.530 -79.2156
14.241180 80.587 -79.6186
14.344377 80.641 -80.0196
14.448323 80.692 -80.4166
14.553021 80.740 -80.8075
14.658478 80.786 -81.1908
14.764700 80.830 -81.5657
14.871691 80.874 -81.9323
14.979457 80.918 -82.2917
15.088005 80.963 -82.6460
15.197339 81.009 -82.9985
15.307465 81.057 -83.3533
15.418389 81.107 -83.7155
15.530117 81.160 -84.0900
15.642655 81.215 -84.4823
15.756008 81.272 -84.8972
15.870182 81.331 -85.3387
15.985184 81.391 -85.8096
16.101019 81.451 -86.3112
16.217694 81.509 -86.8429
16.335214 81.566 -87.4026
16.453586 81.621 -87.9863
16.572815 81.672 -88.5884
16.692909 81.720 -89.2027
16.813872 81.764 -89.8217
16.935713 81.805 -90.4379
17.058436 81.843 -91.0446
17.182048 81.879 -91.6354
17.306556 81.915 -92.2056
17.431967 81.951 -92.7525
17.558286 81.988 -93.2753
17.685521 82.029 -93.7754
17.813677 82.073 -94.2561
17.942762 82.122 -94.7225
18.072783 82.177 -95.1810
18.203746 82.236 -95.6381
18.335658 82.299 -96.1003
18.468526 82.367 -96.5731
18.602356 82.438 -97.0607
18.737156 82.510 -97.5651
18.872934 82.583 -98.0867
19.009695 82.655 -98.6236
19.147447 82.726 -99.1724
19.286197 82.795 -99.7284
19.425953 82.860 -100.2861
19.566721 82.923 -100.8399
19.708510 82.982 -101.3843
19.851326 83.039 -101.9146
19.995177 83.093 -102.4272
20.140070 83.146 -102.9199
20.286013 83.197 -103.3917
20.433014 83.247 -103.8428
20.581080 83.297 -104.2746
20.730219 83.346 -104.6892
20.880439 83.396 -105.0894
21.031747 83.446 -105.4781
21.184152 83.496 -105.8582
21.337661 83.546 -106.2325
21.492282 83.596 -106.6038
21.648024 83.645 -106.9741
21.804895 83.695 -107.3457
21.962902 83.743 -107.7203
22.122054 83.791 -108.0995
22.282360 83.838 -108.4846
22.443827 83.883 -108.8767
22.606464 83.927 -109.2764
22.770280 83.970 -109.6844
22.935283 84.011 -110.1006
23.101481 84.050 -110.5249
23.268884 84.088 -110.9568
23.437500 84.124 -111.3956
23.607338 84.158 -111.8405
23.778406 84.190 -112.2907
23.950714 84.221 -112.7453
24.124271 84.251 -113.2037
24.299086 84.280 -113.6651
24.475167 84.309 -114.1290
24.652524 84.337 -114.5948
24.831166 84.364 -115.0620
25.011103 84.392 -115.5303
25.192344 84.419 -115.9990
25.374898 84.447 -116.4679
25.558775 84.476 -116.9366
25.743984 84.505 -117.4051
25.930536 84.535 -117.8733
26.118439 84.566 -118.3412
26.307704 84.598 -118.8087
26.498341 84.631 -119.2758
26.690359 84.665 -119.7422
26.883768 84.699 -120.2073
27.078579 84.734 -120.6704
27.274801 84.769 -121.1307
27.472446 84.804 -121.5873
27.671522 84.840 -122.0393
27.872042 84.876 -122.4860
28.074014 84.912 -122.9271
28.277450 84.948 -123.3624
28.482360 84.984 -123.7922
28.688755 85.020 -124.2169
28.896645 85.055 -124.6371
29.106042 85.091 -125.0537
29.316957 85.125 -125.4672
29.529400 85.159 -125.8785
29.743382 85.192 -126.2881
29.958915 85.224 -126.6965
30.176009 85.255 -127.1039
30.394677 85.285 -127.5102
30.614929 85.313 -127.9152
30.836778 85.339 -128.3187
31.060234 85.365 -128.7207
31.285309 85.389 -129.1215
31.512015 85.413 -129.5217
31.740364 85.436 -129.9228
31.970368 85.459 -130.3264
32.202039 85.481 -130.7342
32.435388 85.503 -131.1476
32.670428 85.524 -131.5674
32.907171 85.545 -131.9935
33.145630 85.564 -132.4249
33.385817 85.583 -132.8601
33.627745 85.601 -133.2975
33.871425 85.619 -133.7358
34.116871 85.636 -134.1743
34.364096 85.653 -134.6132
34.613113 85.671 -135.0528
34.863934 85.688 -135.4940
35.116572 85.706 -135.9367
35.371041 85.723 -136.3804
35.627354 85.740 -136.8234
35.885525 85.756 -137.2637
36.145566 85.771 -137.6987
36.407492 85.786 -138.1265
36.671316 85.800 -138.5462
36.937051 85.815 -138.9579
37.204712 85.830 -139.3631
37.474313 85.846 -139.7641
37.745867 85.862 -140.1631
38.019389 85.878 -140.5623
38.294893 85.894 -140.9629
38.572394 85.909 -141.3652
38.851905 85.923 -141.7685
39.133442 85.937 -142.1719
39.417019 85.949 -142.5742
39.702651 85.961 -142.9747
39.990353 85.972 -143.3733
40.280140 85.983 -143.7704
40.572026 85.993 -144.1664
40.866028 86.003 -144.5618
41.162160 86.012 -144.9565
41.460438 86.021 -145.3502
41.760877 86.030 -145.7424
42.063494 86.038 -146.1329
42.368303 86.047 -146.5216
42.675322 86.055 -146.9092
42.984565 86.064 -147.2960
43.296048 86.072 -147.6821
43.609789 86.079 -148.0669
43.925804 86.086 -148.4491
44.244108 86.092 -148.8271
44.564719 86.098 -149.1994
44.887654 86.103 -149.5657
45.212928 86.109 -149.9268
45.540560 86.114 -150.2847
45.870565 86.119 -150.6414
46.202962 86.125 -150.9988
46.537768 86.129 -151.3574
46.875000 86.133 -151.7166
47.214676 86.136 -152.0750
47.556813 86.138 -152.4313
47.901429 86.139 -152.7853
48.248542 86.141 -153.1376
48.598171 86.142 -153.4895
48.950334 86.143 -153.8421
49.305048 86.144 -154.1960
49.662333 86.145 -154.5505
50.022206 86.145 -154.9048
50.384688 86.145 -155.2582
50.749796 86.145 -155.6102
51.117550 86.144 -155.9605
51.487969 86.143 -156.3084
51.861072 86.142 -156.6529
52.236879 86.140 -156.9927
52.615409 86.138 -157.3272
52.996681 86.136 -157.6568
53.380717 86.134 -157.9828
53.767536 86.132 -158.3066
54.157158 86.130 -158.6293
54.549603 86.127 -158.9512
54.944892 86.125 -159.2719
55.343045 86.122 -159.5916
55.744084 86.119 -159.9112
56.148028 86.117 -160.2324
56.554900 86.114 -160.5572
56.964720 86.112 -160.8871
57.377510 86.109 -161.2220
57.793291 86.105 -161.5604
58.212085 86.101 -161.8999
58.633914 86.096 -162.2385
59.058799 86.091 -162.5750
59.486764 86.085 -162.9094
59.917829 86.079 -163.2421
60.352019 86.073 -163.5730
60.789354 86.066 -163.9013
61.229859 86.058 -164.2254
61.673556 86.049 -164.5443
62.120468 86.040 -164.8577
62.570618 86.031 -165.1660
63.024031 86.020 -165.4700
63.480729 86.010 -165.7700
63.940736 85.998 -166.0665
64.404077 85.987 -166.3600
64.870776 85.975 -166.6517
65.340856 85.962 -166.9428
65.814343 85.950 -167.2347
66.291261 85.937 -167.5279
66.771635 85.923 -167.8223
67.255489 85.909 -168.1165
67.742850 85.894 -168.4080
68.233743 85.879 -168.6934
68.728193 85.863 -168.9697
69.226226 85.848 -169.2364
69.727867 85.835 -169.4960
70.233144 85.822 -169.7521
70.742083 85.810 -170.0070
71.254709 85.798 -170.2603
71.771050 85.787 -170.5095
72.291132 85.775 -170.7525
72.814984 85.764 -170.9891
73.342631 85.754 -171.2217
73.874102 85.746 -171.4555
74.409424 85.738 -171.6980
74.948626 85.730 -171.9548
75.491734 85.721 -172.2269
76.038779 85.710 -172.5093
76.589787 85.697 -172.7957
77.144788 85.682 -173.0825
77.703811 85.666 -173.3693
78.266885 85.649 -173.6554
78.834039 85.630 -173.9375
79.405303 85.611 -174.2116
79.980706 85.591 -174.4759
80.560280 85.572 -174.7318
81.144053 85.553 -174.9824
81.732056 85.535 -175.2318
82.324320 85.516 -175.4841
82.920876 85.497 -175.7421
83.521755 85.475 -176.0057
84.126988 85.450 -176.2706
84.736607 85.421 -176.5300
85.350643 85.389 -176.7774
85.969129 85.355 -177.0098
86.592097 85.319 -177.2278
87.219579 85.284 -177.4344
87.851608 85.249 -177.6320
88.488217 85.215 -177.8222
89.129439 85.183 -178.0068
89.775308 85.152 -178.1865
90.425856 85.123 -178.3595
91.081119 85.096 -178.5213
91.741131 85.071 -178.6664
92.405925 85.050 -178.7921
93.075536 85.032 -178.9028
93.750000 85.020 -179.0120
94.429351 85.013 -179.1355
95.113625 85.007 -179.2812
95.802858 85.000 -179.4457
96.497085 84.993 -179.6206
97.196342 84.984 -179.7996
97.900667 84.974 -179.9811
98.610096 84.962 179.8347
99.324665 84.949 179.6487
100.044413 84.933 179.4645
100.769376 84.916 179.2853
101.499592 84.897 179.1115
102.235100 84.877 178.9402
102.975938 84.855 178.7672
103.722144 84.832 178.5892
104.473757 84.808 178.4066
105.230817 84.782 178.2214
105.993363 84.755 178.0339
106.761435 84.727 177.8428
107.535072 84.700 177.6472
108.314315 84.673 177.4478
109.099206 84.646 177.2459
109.889783 84.620 177.0432
110.686090 84.594 176.8412
111.488167 84.568 176.6411
112.296056 84.542 176.4436
113.109800 84.514 176.2502
113.929440 84.486 176.0639
114.755020 84.455 175.8891
115.586582 84.423 175.7317
116.424170 84.389 175.5958
117.267827 84.356 175.4816
118.117598 84.325 175.3830
118.973527 84.295 175.2897
119.835658 84.266 175.1927
120.704037 84.237 175.0918
121.578708 84.207 174.9925
122.459718 84.176 174.8995
123.347111 84.145 174.8135
124.240935 84.113 174.7319
125.141236 84.081 174.6516
126.048061 84.049 174.5714
126.961458 84.018 174.4921
127.881473 83.988 174.4126
128.808154 83.959 174.3301
129.741551 83.932 174.2413
130.681712 83.906 174.1450
131.628686 83.881 174.0430
132.582521 83.855 173.9384
133.543269 83.829 173.8334
134.510979 83.802 173.7301
135.485701 83.775 173.6293
136.467486 83.746 173.5308
137.456386 83.716 173.4348
138.452451 83.685 173.3418
139.455735 83.653 173.2531
140.466288 83.621 173.1694
141.484165 83.589 173.0907
142.509418 83.557 173.0166
143.542100 83.526 172.9464
144.582265 83.494 172.8795
145.629968 83.463 172.8143
146.685262 83.432 172.7496
147.748204 83.401 172.6850
148.818849 83.370 172.6221
149.897251 83.338 172.5649
150.983469 83.305 172.5189
152.077557 83.272 172.4883
153.179574 83.239 172.4742
154.289576 83.207 172.4750
155.407622 83.176 172.4859
156.533770 83.147 172.4999
157.668078 83.119 172.5092
158.810606 83.092 172.5074
159.961413 83.066 172.4919
161.120559 83.039 172.4642
162.288105 83.012 172.4285
163.464112 82.985 172.3898
164.648640 82.956 172.3523
165.841752 82.926 172.3196
167.043510 82.896 172.2946
168.253976 82.864 172.2795
169.473213 82.832 172.2753
170.701286 82.801 172.2814
171.938258 82.770 172.2954
173.184194 82.740 172.3146
174.439158 82.711 172.3374
175.703216 82.682 172.3636
176.976434 82.654 172.3925
178.258878 82.626 172.4220
179.550615 82.599 172.4489
180.851713 82.573 172.4698
182.162239 82.546 172.4820
183.482262 82.519 172.4852
184.811850 82.492 172.4814
186.151073 82.464 172.4740
187.500000 82.436 172.4664
188.858702 82.408 172.4618
190.227250 82.379 172.4630
191.605715 82.349 172.4717
192.994169 82.319 172.4885
194.392685 82.288 172.5132
195.801334 82.257 172.5457
197.220191 82.225 172.5867
198.649330 82.193 172.6373
200.088825 82.162 172.6988
201.538751 82.131 172.7714
202.999184 82.101 172.8529
204.470200 82.073 172.9382
205.951875 82.046 173.0200
207.444287 82.019 173.0911
208.947514 81.991 173.1461
210.461634 81.963 173.1851
211.986726 81.932 173.2140
213.522869 81.901 173.2411
215.070144 81.871 173.2742
216.628631 81.840 173.3194
218.198411 81.810 173.3810
219.779567 81.782 173.4587
221.372180 81.754 173.5479
222.976334 81.728 173.6426
224.592112 81.703 173.7385
226.219600 81.679 173.8344
227.858880 81.654 173.9300
229.510039 81.629 174.0251
231.173164 81.604 174.1193
232.848340 81.579 174.2112
234.535655 81.554 174.2991
236.235197 81.530 174.3817
237.947054 81.505 174.4593
239.671317 81.479 174.5343
241.408074 81.453 174.6093
243.157416 81.426 174.6863
244.919435 81.398 174.7672
246.694223 81.369 174.8556
248.481871 81.339 174.9562
250.282473 81.310 175.0736
252.096123 81.281 175.2098
253.922915 81.254 175.3625
255.762945 81.230 175.5244
257.616309 81.208 175.6848
259.483103 81.189 175.8333
261.363424 81.170 175.9646
263.257372 81.151 176.0805
265.165043 81.130 176.1879
267.086538 81.107 176.2956
269.021957 81.083 176.4105
270.971401 81.059 176.5364
272.934972 81.035 176.6734
274.912771 81.012 176.8193
276.904902 80.991 176.9719
278.911469 80.971 177.1292
280.932577 80.953 177.2892
282.968330 80.937 177.4486
285.018835 80.922 177.6013
287.084199 80.910 177.7407
289.164530 80.897 177.8611
291.259935 80.884 177.9618
293.370525 80.869 178.0480
295.496408 80.852 178.1294
297.637697 80.832 178.2159
299.794503 80.809 178.3134
301.966937 80.786 178.4227
304.155114 80.762 178.5419
306.359147 80.738 178.6672
