* Measurement data measured by REW V5.30.3
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: Jan 10, 2024 12:21:13 AM
* REW Settings:
6.769640 96.540 -86.6922
6.818696 96.596 -87.0804
6.868107 96.651 -87.4661
6.917876 96.708 -87.8495
6.968006 96.764 -88.2309
7.018499 96.820 -88.6103
7.069358 96.877 -88.9881
7.120586 96.934 -89.3644
7.172184 96.991 -89.7399
7.224157 97.048 -90.1149
7.276506 97.105 -90.4898
7.329235 97.163 -90.8650
7.382345 97.221 -91.2407
7.435841 97.279 -91.6171
7.489724 97.338 -91.9945
7.543997 97.396 -92.3732
7.598664 97.455 -92.7536
7.653728 97.514 -93.1359
7.709189 97.573 -93.5205
7.765053 97.632 -93.9075
7.821322 97.691 -94.2969
7.877998 97.750 -94.6887
7.935086 97.808 -95.0831
7.992587 97.867 -95.4800
8.050504 97.925 -95.8795
8.108841 97.983 -96.2816
8.167601 98.041 -96.6861
8.226787 98.099 -97.0930
8.286402 98.156 -97.5019
8.346449 98.212 -97.9126
8.406931 98.269 -98.3250
8.467851 98.325 -98.7387
8.529212 98.380 -99.1536
8.591018 98.435 -99.5695
8.653272 98.489 -99.9861
8.715977 98.543 -100.4029
8.779137 98.597 -100.8198
8.842754 98.650 -101.2366
8.906833 98.702 -101.6530
8.971375 98.754 -102.0689
9.036386 98.806 -102.4842
9.101867 98.858 -102.8987
9.167823 98.909 -103.3124
9.234257 98.960 -103.7251
9.301172 99.011 -104.1370
9.368572 99.062 -104.5480
9.436460 99.113 -104.9584
9.504841 99.163 -105.3682
9.573717 99.214 -105.7775
9.643092 99.264 -106.1866
9.712970 99.314 -106.5955
9.783354 99.364 -107.0047
9.854248 99.415 -107.4142
9.925656 99.465 -107.8242
9.997581 99.515 -108.2350
10.070028 99.565 -108.6467
10.143000 99.614 -109.0594
10.216500 99.664 -109.4733
10.290533 99.713 -109.8883
10.365103 99.763 -110.3046
10.440212 99.811 -110.7222
10.515866 99.860 -111.1408
10.592069 99.908 -111.5606
10.668823 99.956 -111.9813
10.746134 100.004 -112.4029
10.824005 100.051 -112.8252
10.902440 100.098 -113.2481
10.981443 100.144 -113.6714
11.061020 100.190 -114.0950
11.141172 100.235 -114.5188
11.221906 100.280 -114.9427
11.303225 100.325 -115.3668
11.385133 100.370 -115.7910
11.467634 100.414 -116.2153
11.550734 100.457 -116.6398
11.634435 100.500 -117.0646
11.718742 100.543 -117.4899
11.803661 100.586 -117.9156
11.889195 100.628 -118.3418
11.975349 100.669 -118.7686
12.062128 100.710 -119.1960
12.149535 100.751 -119.6238
12.237576 100.790 -120.0519
12.326254 100.829 -120.4799
12.415575 100.868 -120.9075
12.505544 100.905 -121.3342
12.596164 100.942 -121.7594
12.687441 100.978 -122.1826
12.779379 101.013 -122.6030
12.871984 101.047 -123.0201
12.965260 101.081 -123.4331
13.059211 101.114 -123.8416
13.153843 101.147 -124.2451
13.249161 101.179 -124.6434
13.345170 101.212 -125.0364
13.441875 101.244 -125.4245
13.539280 101.277 -125.8081
13.637391 101.310 -126.1880
13.736214 101.343 -126.5651
13.835752 101.378 -126.9409
13.936011 101.413 -127.3167
14.036998 101.448 -127.6942
14.138716 101.485 -128.0748
14.241171 101.522 -128.4601
14.344368 101.559 -128.8515
14.448313 101.597 -129.2502
14.553011 101.634 -129.6568
14.658468 101.671 -130.0718
14.764689 101.707 -130.4951
14.871680 101.743 -130.9260
14.979446 101.777 -131.3638
15.087994 101.809 -131.8069
15.197328 101.840 -132.2539
15.307454 101.869 -132.7028
15.418378 101.897 -133.1518
15.530106 101.923 -133.5991
15.642643 101.947 -134.0431
15.755996 101.970 -134.4826
15.870171 101.992 -134.9166
15.985172 102.014 -135.3451
16.101007 102.035 -135.7681
16.217682 102.056 -136.1863
16.335201 102.076 -136.6009
16.453573 102.097 -137.0131
16.572803 102.118 -137.4245
16.692898 102.139 -137.8363
16.813862 102.160 -138.2496
16.935701 102.180 -138.6651
17.058424 102.200 -139.0825
17.182035 102.219 -139.5014
17.306543 102.236 -139.9205
17.431953 102.253 -140.3379
17.558273 102.268 -140.7516
17.685509 102.281 -141.1591
17.813665 102.294 -141.5583
17.942751 102.306 -141.9475
18.072771 102.318 -142.3255
18.203733 102.330 -142.6924
18.335646 102.343 -143.0487
18.468513 102.357 -143.3965
18.602345 102.373 -143.7384
18.737144 102.391 -144.0778
18.872921 102.411 -144.4183
19.009682 102.432 -144.7635
19.147434 102.455 -145.1163
19.286184 102.479 -145.4788
19.425940 102.503 -145.8518
19.566708 102.526 -146.2351
19.708496 102.549 -146.6272
19.851313 102.570 -147.0253
19.995163 102.590 -147.4267
20.140057 102.609 -147.8281
20.285999 102.626 -148.2267
20.433001 102.643 -148.6209
20.581066 102.659 -149.0099
20.730206 102.676 -149.3944
20.880424 102.693 -149.7766
21.031733 102.711 -150.1593
21.184137 102.730 -150.5459
21.337646 102.750 -150.9398
21.492268 102.769 -151.3430
21.648010 102.787 -151.7566
21.804880 102.804 -152.1794
21.962887 102.818 -152.6084
22.122040 102.829 -153.0390
22.282345 102.837 -153.4653
22.443811 102.842 -153.8809
22.606449 102.844 -154.2801
22.770266 102.845 -154.6586
22.935268 102.845 -155.0143
23.101467 102.847 -155.3477
23.268869 102.850 -155.6624
23.437485 102.856 -155.9645
23.607323 102.865 -156.2616
23.778391 102.878 -156.5622
23.950699 102.893 -156.8742
24.124256 102.911 -157.2038
24.299070 102.928 -157.5546
24.475151 102.945 -157.9274
24.652508 102.960 -158.3198
24.831150 102.972 -158.7275
25.011087 102.980 -159.1441
25.192327 102.984 -159.5628
25.374882 102.984 -159.9769
25.558758 102.982 -160.3808
25.743967 102.977 -160.7704
25.930519 102.970 -161.1433
26.118422 102.962 -161.4991
26.307686 102.955 -161.8388
26.498322 102.947 -162.1642
26.690340 102.941 -162.4783
26.883749 102.937 -162.7842
27.078560 102.933 -163.0851
27.274782 102.932 -163.3842
27.472427 102.931 -163.6844
27.671503 102.933 -163.9886
27.872023 102.936 -164.2991
28.073996 102.940 -164.6181
28.277431 102.944 -164.9470
28.482342 102.950 -165.2872
28.688736 102.956 -165.6394
28.896626 102.962 -166.0047
29.106022 102.969 -166.3836
29.316936 102.975 -166.7771
29.529379 102.980 -167.1856
29.743361 102.984 -167.6090
29.958893 102.986 -168.0458
30.175987 102.985 -168.4930
30.394655 102.982 -168.9454
30.614908 102.974 -169.3960
30.836756 102.964 -169.8369
31.060211 102.950 -170.2602
31.285286 102.934 -170.6602
31.511992 102.919 -171.0340
31.740341 102.904 -171.3832
31.970345 102.892 -171.7134
32.202015 102.882 -172.0327
32.435364 102.876 -172.3505
32.670403 102.871 -172.6743
32.907146 102.868 -173.0081
33.145607 102.863 -173.3512
33.385796 102.856 -173.6986
33.627724 102.846 -174.0428
33.871403 102.834 -174.3752
34.116848 102.820 -174.6892
34.364071 102.805 -174.9819
34.613087 102.790 -175.2540
34.863907 102.776 -175.5101
35.116547 102.765 -175.7563
35.371017 102.754 -175.9995
35.627331 102.745 -176.2450
35.885502 102.737 -176.4962
36.145542 102.728 -176.7551
36.407467 102.719 -177.0223
36.671291 102.709 -177.2980
36.937027 102.698 -177.5826
37.204689 102.686 -177.8760
37.474289 102.673 -178.1778
37.745842 102.657 -178.4863
38.019363 102.639 -178.7982
38.294868 102.618 -179.1090
38.572369 102.596 -179.4130
38.851879 102.573 -179.7057
39.133415 102.550 -179.9843
39.416992 102.528 179.7511
39.702625 102.509 179.4963
39.990326 102.494 179.2439
40.280113 102.483 178.9848
40.571999 102.475 178.7106
40.866001 102.469 178.4162
41.162132 102.463 178.1020
41.460411 102.457 177.7742
41.760849 102.449 177.4430
42.063465 102.439 177.1200
42.368275 102.428 176.8138
42.675293 102.419 176.5274
42.984535 102.412 176.2567
43.296021 102.408 175.9919
43.609760 102.407 175.7209
43.925774 102.407 175.4335
44.244080 102.405 175.1254
44.564690 102.398 174.8011
44.887623 102.385 174.4744
45.212898 102.364 174.1667
45.540531 102.335 173.9026
45.870537 102.301 173.7021
46.202934 102.268 173.5730
46.537739 102.241 173.5032
46.874969 102.223 173.4601
47.214645 102.215 173.3980
47.556782 102.215 173.2735
47.901398 102.215 173.0618
48.248512 102.208 172.7669
48.598141 102.187 172.4199
48.950302 102.152 172.0667
49.305016 102.104 171.7507
49.662300 102.050 171.4983
50.022175 101.995 171.3117
50.384655 101.947 171.1722
50.749763 101.906 171.0488
51.117516 101.875 170.9095
51.487934 101.851 170.7283
51.861038 101.831 170.4901
52.236843 101.812 170.1922
52.615372 101.790 169.8451
52.996643 101.763 169.4696
53.380680 101.731 169.0906
53.767498 101.696 168.7286
54.157120 101.661 168.3934
54.549564 101.629 168.0840
54.944855 101.600 167.7935
55.343006 101.574 167.5165
55.744045 101.552 167.2520
56.147991 101.532 167.0009
56.554863 101.514 166.7629
56.964684 101.499 166.5333
57.377472 101.486 166.3044
57.793251 101.472 166.0692
58.212044 101.456 165.8251
58.633873 101.434 165.5762
59.058758 101.406 165.3338
59.486721 101.371 165.1121
59.917786 101.331 164.9197
60.351974 101.290 164.7516
60.789310 101.249 164.5896
61.229816 101.211 164.4103
61.673512 101.175 164.1941
62.120422 101.140 163.9276
62.570572 101.108 163.5997
63.023983 101.076 163.2020
63.480682 101.044 162.7369
63.940689 101.011 162.2217
64.404030 100.978 161.6781
64.870728 100.946 161.1140
65.340805 100.917 160.5239
65.814293 100.882 159.9193
66.291214 100.835 159.3613
66.771591 100.774 158.9531
67.255447 100.710 158.7831
67.742805 100.660 158.8632
68.233696 100.636 159.1167
68.728142 100.639 159.4316
69.226173 100.660 159.7212
69.727814 100.688 159.9421
70.233093 100.712 160.0771
70.742035 100.724 160.1251
71.254662 100.717 160.1073
71.771004 100.688 160.0646
72.291084 100.641 160.0334
72.814934 100.584 160.0206
73.342583 100.524 160.0022
73.874054 100.467 159.9433
74.409378 100.414 159.8170
74.948578 100.366 159.6137
75.491684 100.320 159.3449
76.038727 100.276 159.0437
76.589737 100.235 158.7535
77.144737 100.197 158.5102
77.703758 100.165 158.3302
78.266830 100.138 158.2115
78.833984 100.113 158.1408
79.405251 100.085 158.0992
79.980652 100.051 158.0654
80.560226 100.003 158.0151
81.143997 99.939 157.9203
81.732002 99.856 157.7560
82.324265 99.751 157.5197
82.920822 99.627 157.2426
83.521698 99.497 156.9650
84.126930 99.378 156.6902
84.736549 99.288 156.3805
85.350586 99.231 156.0226
85.969070 99.202 155.6892
86.592041 99.200 155.5161
87.219521 99.228 155.6196
87.851547 99.282 156.0486
88.488159 99.348 156.8055
89.129379 99.403 157.9100
89.775246 99.426 159.4565
90.425797 99.409 161.6123
91.081062 99.364 164.5566
91.741074 99.316 168.4030
92.405869 99.301 173.0422
93.075478 99.350 177.8694
93.749939 99.455 -178.1337
94.429291 99.569 -175.7085
95.113564 99.660 -174.9527
95.802795 99.730 -175.7630
96.497025 99.782 -178.1841
97.196281 99.783 177.8755
97.900604 99.700 172.9716
98.610031 99.540 167.9573
99.324600 99.354 163.5715
100.044350 99.194 160.1940
100.769310 99.084 157.8426
101.499527 99.014 156.2990
102.235031 98.946 155.2922
102.975868 98.850 154.6334
103.722076 98.716 154.2112
104.473686 98.565 153.9249
105.230743 98.431 153.6721
105.993286 98.344 153.3850
106.761360 98.324 153.0701
107.534996 98.366 152.8148
108.314240 98.445 152.7392
109.099129 98.525 152.9321
109.889709 98.574 153.4136
110.686012 98.576 154.0924
111.488091 98.539 154.7142
112.295982 98.508 154.8561
113.109726 98.560 153.9868
113.929367 98.799 151.5967
114.754944 99.312 147.4485
115.586502 100.113 141.8444
116.424088 101.108 135.6042
117.267746 102.137 129.6074
118.117516 103.030 124.3331
118.973442 103.640 120.0062
119.835571 103.864 117.1856
120.703949 103.677 117.0086
121.578621 103.143 120.6129
122.459633 102.395 127.8944
123.347023 101.587 136.7798
124.240845 100.847 144.4915
125.141144 100.239 149.4941
126.047966 99.756 151.8046
126.961365 99.359 152.2112
127.881378 99.025 151.6303
128.808060 98.752 150.7910
129.741455 98.536 150.1308
130.681610 98.352 149.8526
131.628586 98.171 150.0345
132.582428 97.977 150.6188
133.543182 97.774 151.3730
134.510895 97.565 152.0362
135.485611 97.356 152.5285
136.467392 97.164 152.9531
137.456284 97.015 153.4187
138.452347 96.923 153.9478
139.455627 96.882 154.5092
140.466187 96.872 155.0580
141.484070 96.880 155.5952
142.509323 96.909 156.1940
143.542007 96.982 156.9403
144.582169 97.128 157.8320
145.629868 97.351 158.7140
146.685165 97.618 159.4395
147.748108 97.881 160.0414
148.818756 98.101 160.5901
149.897156 98.248 160.9790
150.983368 98.291 160.9535
152.077454 98.205 160.4109
153.179474 98.000 159.5283
154.289474 97.732 158.5343
155.407516 97.474 157.5536
156.533661 97.274 156.6525
157.667969 97.145 155.9186
158.810501 97.065 155.4518
159.961304 97.000 155.3376
161.120453 96.919 155.6330
162.287994 96.801 156.3508
163.464005 96.638 157.4933
164.648529 96.441 159.0258
165.841644 96.237 160.7633
167.043396 96.060 162.3267
168.253860 95.930 163.2270
169.473099 95.848 163.0517
170.701172 95.791 161.7486
171.938141 95.740 159.7817
173.184082 95.697 157.9215
174.439041 95.689 156.8106
175.703094 95.737 156.5835
176.976318 95.828 156.9695
178.258759 95.923 157.6794
179.550491 95.990 158.5155
180.851593 96.012 159.2938
182.162125 95.990 159.8358
183.482147 95.939 160.0371
184.811737 95.882 159.8646
186.150955 95.839 159.3584
187.499878 95.819 158.6859
188.858582 95.822 158.0582
190.227127 95.844 157.5956
191.605591 95.876 157.2975
192.994049 95.913 157.0764
194.392563 95.955 156.8304
195.801208 96.005 156.5108
197.220062 96.059 156.1398
198.649200 96.104 155.7832
200.088699 96.121 155.5256
201.538620 96.088 155.4642
202.999054 96.005 155.6612
204.470062 95.890 156.0632
205.951736 95.768 156.5355
207.444153 95.658 156.9592
208.947372 95.571 157.2805
210.461487 95.506 157.4993
211.986572 95.457 157.6385
213.522720 95.419 157.7210
215.069992 95.385 157.7677
216.628479 95.353 157.8065
218.198257 95.321 157.8756
219.779419 95.290 158.0084
221.372025 95.262 158.2097
222.976181 95.236 158.4568
224.591965 95.213 158.7191
226.219452 95.190 158.9733
227.858734 95.165 159.2073
229.509888 95.137 159.4119
231.173004 95.105 159.5764
232.848175 95.071 159.6962
234.535492 95.038 159.7786
236.235031 95.008 159.8407
237.946884 94.982 159.9023
239.671143 94.958 159.9781
241.407898 94.937 160.0728
243.157242 94.914 160.1809
244.919266 94.890 160.2947
246.694046 94.862 160.4110
248.481689 94.831 160.5319
250.282288 94.797 160.6609
252.095932 94.762 160.8010
253.922729 94.728 160.9545
255.762756 94.695 161.1205
257.616119 94.666 161.2913
259.482910 94.641 161.4557
261.363220 94.618 161.6069
263.257172 94.597 161.7443
265.164856 94.573 161.8721
267.086365 94.546 161.9971
269.021790 94.514 162.1266
270.971222 94.479 162.2658
272.934784 94.443 162.4168
274.912567 94.409 162.5804
276.904694 94.379 162.7577
278.911255 94.352 162.9504
280.932373 94.329 163.1573
282.968140 94.309 163.3704
285.018646 94.290 163.5754
287.084015 94.274 163.7574
289.164337 94.259 163.9094
291.259735 94.243 164.0354
293.370331 94.224 164.1456
295.496216 94.202 164.2502
297.637512 94.177 164.3573
299.794312 94.151 164.4745
301.966736 94.124 164.6093
304.154907 94.097 164.7654
306.358948 94.070 164.9407
308.578949 94.043 165.1274
310.815033 94.017 165.3154
313.067322 93.991 165.4960
315.335938 93.964 165.6662
317.621002 93.936 165.8288
319.922607 93.907 165.9905
322.240906 93.877 166.1577
