* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 8, 2024 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kiwi Ears Canta R
* Measurement: R Kiwi Ears Canta
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
0.657242	84.619	-101.8111
0.662005	84.647	-102.3003
0.666802	84.675	-102.7881
0.671634	84.704	-103.2743
0.676501	84.732	-103.7590
0.681403	84.761	-104.2420
0.686341	84.790	-104.7231
0.691314	84.819	-105.2025
0.696324	84.848	-105.6800
0.701370	84.877	-106.1556
0.706452	84.907	-106.6295
0.711571	84.936	-107.1020
0.716728	84.964	-107.5733
0.721921	84.991	-108.0444
0.727153	85.017	-108.5161
0.732422	85.041	-108.9902
0.737729	85.062	-109.4681
0.743075	85.081	-109.9518
0.748460	85.098	-110.4426
0.753883	85.114	-110.9414
0.759346	85.129	-111.4489
0.764849	85.143	-111.9653
0.770391	85.157	-112.4908
0.775974	85.170	-113.0254
0.781597	85.183	-113.5688
0.787261	85.196	-114.1211
0.792966	85.208	-114.6819
0.798712	85.220	-115.2511
0.804500	85.231	-115.8284
0.810329	85.242	-116.4137
0.816201	85.253	-117.0065
0.822116	85.263	-117.6068
0.828073	85.273	-118.2141
0.834074	85.283	-118.8282
0.840118	85.292	-119.4488
0.846206	85.300	-120.0755
0.852338	85.308	-120.7081
0.858514	85.315	-121.3462
0.864735	85.322	-121.9894
0.871001	85.328	-122.6374
0.877313	85.333	-123.2899
0.883670	85.338	-123.9464
0.890074	85.342	-124.6066
0.896524	85.345	-125.2701
0.903020	85.347	-125.9364
0.909564	85.349	-126.6053
0.916155	85.350	-127.2762
0.922794	85.350	-127.9489
0.929481	85.349	-128.6228
0.936216	85.347	-129.2975
0.943000	85.344	-129.9727
0.949834	85.341	-130.6479
0.956717	85.336	-131.3227
0.963649	85.330	-131.9967
0.970632	85.323	-132.6695
0.977666	85.315	-133.3407
0.984750	85.305	-134.0097
0.991886	85.295	-134.6763
0.999074	85.283	-135.3401
1.006314	85.269	-136.0006
1.013606	85.255	-136.6574
1.020951	85.238	-137.3102
1.028349	85.221	-137.9586
1.035801	85.201	-138.6022
1.043307	85.181	-139.2407
1.050867	85.158	-139.8739
1.058482	85.134	-140.5018
1.066152	85.108	-141.1244
1.073878	85.081	-141.7421
1.081660	85.051	-142.3561
1.089498	85.020	-142.9681
1.097393	84.987	-143.5806
1.105345	84.952	-144.1968
1.113355	84.916	-144.8203
1.121423	84.878	-145.4544
1.129549	84.838	-146.1014
1.137734	84.796	-146.7632
1.145979	84.753	-147.4413
1.154283	84.708	-148.1366
1.162647	84.661	-148.8499
1.171072	84.613	-149.5816
1.179558	84.562	-150.3325
1.188106	84.510	-151.1027
1.196715	84.456	-151.8929
1.205387	84.399	-152.7032
1.214122	84.341	-153.5339
1.222920	84.280	-154.3854
1.231782	84.217	-155.2578
1.240708	84.152	-156.1513
1.249699	84.085	-157.0658
1.258754	84.015	-158.0014
1.267876	83.942	-158.9580
1.277063	83.867	-159.9354
1.286318	83.790	-160.9333
1.295639	83.709	-161.9511
1.305027	83.626	-162.9885
1.314484	83.540	-164.0446
1.324009	83.451	-165.1185
1.333604	83.359	-166.2094
1.343268	83.264	-167.3158
1.353002	83.166	-168.4364
1.362806	83.064	-169.5696
1.372681	82.959	-170.7135
1.382628	82.850	-171.8662
1.392647	82.738	-173.0255
1.402739	82.622	-174.1891
1.412904	82.502	-175.3549
1.423142	82.378	-176.5212
1.433455	82.248	-177.6872
1.443843	82.113	-178.8533
1.454305	81.971	179.9778
1.464844	81.821	178.8006
1.475459	81.661	177.6071
1.486150	81.490	176.3879
1.496920	81.306	175.1336
1.507767	81.109	173.8355
1.518693	80.898	172.4860
1.529698	80.675	171.0780
1.540783	80.439	169.6051
1.551948	80.192	168.0606
1.563194	79.935	166.4378
1.574521	79.669	164.7297
1.585931	79.395	162.9289
1.597423	79.115	161.0273
1.608999	78.831	159.0165
1.620658	78.543	156.8871
1.632402	78.254	154.6298
1.644232	77.966	152.2343
1.656146	77.680	149.6901
1.668147	77.398	146.9866
1.680235	77.123	144.1133
1.692411	76.857	141.0600
1.704675	76.601	137.8174
1.717028	76.360	134.3777
1.729470	76.134	130.7350
1.742003	75.928	126.8861
1.754626	75.744	122.8308
1.767341	75.584	118.5724
1.780147	75.453	114.1166
1.793047	75.353	109.4712
1.806040	75.287	104.6442
1.819128	75.257	99.6422
1.832310	75.266	94.4713
1.845587	75.313	89.1401
1.858961	75.400	83.6687
1.872432	75.525	78.0938
1.886001	75.688	72.4706
1.899667	75.886	66.8676
1.913433	76.116	61.3578
1.927299	76.378	56.0106
1.941265	76.667	50.8839
1.955332	76.981	46.0208
1.969501	77.318	41.4470
1.983773	77.674	37.1738
1.998148	78.047	33.1997
2.012627	78.433	29.5139
2.027212	78.828	26.0997
2.041902	79.231	22.9366
2.056698	79.636	20.0027
2.071602	80.042	17.2756
2.086614	80.445	14.7333
2.101734	80.841	12.3548
2.116964	81.227	10.1202
2.132304	81.602	8.0106
2.147756	81.962	6.0079
2.163320	82.306	4.0942
2.178996	82.635	2.2524
2.194786	82.950	0.4662
2.210690	83.253	-1.2792
2.226710	83.546	-2.9950
2.242845	83.832	-4.6881
2.259098	84.112	-6.3616
2.275468	84.388	-8.0153
2.291957	84.660	-9.6475
2.308566	84.929	-11.2557
2.325295	85.194	-12.8371
2.342145	85.456	-14.3892
2.359117	85.714	-15.9097
2.376212	85.968	-17.3968
2.393431	86.218	-18.8493
2.410775	86.464	-20.2664
2.428244	86.705	-21.6475
2.445840	86.942	-22.9930
2.463564	87.174	-24.3037
2.481416	87.401	-25.5809
2.499397	87.623	-26.8273
2.517509	87.839	-28.0464
2.535752	88.049	-29.2435
2.554127	88.252	-30.4254
2.572635	88.449	-31.5999
2.591277	88.639	-32.7744
2.610055	88.822	-33.9544
2.628968	88.997	-35.1426
2.648019	89.166	-36.3390
2.667208	89.328	-37.5419
2.686535	89.483	-38.7482
2.706003	89.632	-39.9542
2.725612	89.775	-41.1558
2.745363	89.912	-42.3486
2.765257	90.044	-43.5289
2.785295	90.172	-44.6925
2.805478	90.295	-45.8362
2.825808	90.414	-46.9568
2.846285	90.530	-48.0524
2.866910	90.643	-49.1218
2.887685	90.752	-50.1659
2.908611	90.859	-51.1871
2.929688	90.961	-52.1905
2.950917	91.060	-53.1821
2.972301	91.155	-54.1681
2.993839	91.244	-55.1528
3.015534	91.329	-56.1387
3.037386	91.409	-57.1259
3.059396	91.484	-58.1129
3.081565	91.554	-59.0973
3.103896	91.619	-60.0756
3.126388	91.681	-61.0440
3.149043	91.739	-61.9984
3.171862	91.792	-62.9347
3.194847	91.843	-63.8488
3.217998	91.890	-64.7372
3.241317	91.935	-65.5977
3.264805	91.976	-66.4292
3.288463	92.014	-67.2327
3.312293	92.048	-68.0110
3.336295	92.078	-68.7679
3.360471	92.104	-69.5071
3.384822	92.126	-70.2308
3.409350	92.144	-70.9399
3.434056	92.157	-71.6342
3.458940	92.168	-72.3120
3.484005	92.175	-72.9712
3.509252	92.180	-73.6088
3.534681	92.183	-74.2214
3.560295	92.185	-74.8053
3.586094	92.186	-75.3569
3.612081	92.186	-75.8727
3.638255	92.185	-76.3497
3.664620	92.183	-76.7861
3.691175	92.180	-77.1814
3.717923	92.176	-77.5358
3.744864	92.170	-77.8509
3.772001	92.163	-78.1283
3.799335	92.155	-78.3701
3.826866	92.147	-78.5785
3.854597	92.139	-78.7555
3.882529	92.133	-78.9029
3.910664	92.130	-79.0223
3.939002	92.129	-79.1150
3.967546	92.133	-79.1810
3.996296	92.141	-79.2200
4.025255	92.155	-79.2301
4.054423	92.173	-79.2095
4.083804	92.196	-79.1567
4.113396	92.224	-79.0724
4.143204	92.256	-78.9595
4.173227	92.293	-78.8225
4.203468	92.334	-78.6680
4.233928	92.381	-78.5029
4.264609	92.432	-78.3345
4.295512	92.488	-78.1697
4.326639	92.550	-78.0140
4.357992	92.617	-77.8713
4.389572	92.691	-77.7432
4.421380	92.771	-77.6292
4.453419	92.857	-77.5281
4.485691	92.950	-77.4399
4.518196	93.048	-77.3658
4.550936	93.151	-77.3087
4.583914	93.259	-77.2726
4.617131	93.369	-77.2620
4.650589	93.481	-77.2812
4.684289	93.595	-77.3343
4.718233	93.709	-77.4242
4.752424	93.824	-77.5526
4.786862	93.940	-77.7194
4.821549	94.056	-77.9233
4.856488	94.172	-78.1621
4.891680	94.289	-78.4332
4.927127	94.406	-78.7343
4.962831	94.522	-79.0629
4.998794	94.636	-79.4176
5.035017	94.747	-79.7972
5.071503	94.856	-80.2012
5.108253	94.961	-80.6301
5.145270	95.063	-81.0841
5.182555	95.160	-81.5634
5.220110	95.254	-82.0668
5.257937	95.344	-82.5913
5.296038	95.431	-83.1331
5.334415	95.513	-83.6875
5.373071	95.592	-84.2498
5.412006	95.666	-84.8160
5.451224	95.736	-85.3839
5.490725	95.802	-85.9521
5.530514	95.863	-86.5209
5.570590	95.919	-87.0907
5.610957	95.971	-87.6606
5.651616	96.019	-88.2286
5.692570	96.062	-88.7912
5.733821	96.103	-89.3442
5.775370	96.140	-89.8836
5.817221	96.174	-90.4060
5.859375	96.206	-90.9094
5.901834	96.235	-91.3931
5.944602	96.261	-91.8572
5.987679	96.285	-92.3020
6.031068	96.306	-92.7276
6.074771	96.327	-93.1334
6.118792	96.347	-93.5182
6.163131	96.368	-93.8810
6.207792	96.388	-94.2204
6.252776	96.410	-94.5357
6.298086	96.433	-94.8273
6.343725	96.457	-95.0964
6.389694	96.482	-95.3456
6.435996	96.509	-95.5782
6.482634	96.539	-95.7974
6.529610	96.572	-96.0059
6.576926	96.608	-96.2059
6.624585	96.647	-96.3988
6.672590	96.691	-96.5859
6.720942	96.737	-96.7693
6.769645	96.787	-96.9523
6.818700	96.840	-97.1390
6.868111	96.896	-97.3337
6.917881	96.954	-97.5399
6.968010	97.015	-97.7601
7.018504	97.079	-97.9957
7.069362	97.145	-98.2473
7.120590	97.212	-98.5156
7.172189	97.281	-98.8016
7.224161	97.350	-99.1063
7.276511	97.419	-99.4310
7.329239	97.488	-99.7762
7.382350	97.556	-100.1421
7.435845	97.624	-100.5277
7.489729	97.690	-100.9312
7.544002	97.754	-101.3503
7.598669	97.816	-101.7828
7.653732	97.876	-102.2269
7.709194	97.934	-102.6809
7.765058	97.989	-103.1437
7.821327	98.041	-103.6133
7.878004	98.090	-104.0873
7.935091	98.136	-104.5623
7.992592	98.181	-105.0354
8.050510	98.222	-105.5040
8.108847	98.261	-105.9665
8.167607	98.298	-106.4216
8.226793	98.333	-106.8683
8.286408	98.366	-107.3050
8.346454	98.398	-107.7303
8.406936	98.430	-108.1429
8.467856	98.460	-108.5421
8.529218	98.491	-108.9279
8.591024	98.521	-109.3011
8.653278	98.552	-109.6627
8.715983	98.584	-110.0138
8.779143	98.617	-110.3556
8.842760	98.651	-110.6892
8.906839	98.687	-111.0160
8.971381	98.724	-111.3380
9.036392	98.762	-111.6573
9.101873	98.802	-111.9766
9.167829	98.843	-112.2976
9.234263	98.886	-112.6219
9.301178	98.930	-112.9508
9.368578	98.974	-113.2854
9.436467	99.020	-113.6270
9.504847	99.065	-113.9766
9.573723	99.110	-114.3347
9.643099	99.155	-114.7013
9.712976	99.198	-115.0759
9.783361	99.239	-115.4578
9.854255	99.277	-115.8460
9.925663	99.312	-116.2397
9.997588	99.343	-116.6377
10.070035	99.371	-117.0388
10.143007	99.395	-117.4412
10.216507	99.416	-117.8434
10.290540	99.435	-118.2439
10.365109	99.451	-118.6416
10.440219	99.465	-119.0356
10.515873	99.477	-119.4252
10.592076	99.488	-119.8092
10.668830	99.498	-120.1875
10.746141	99.508	-120.5599
10.824012	99.518	-120.9268
10.902447	99.527	-121.2886
10.981451	99.536	-121.6461
11.061027	99.546	-121.9998
11.141180	99.556	-122.3507
11.221913	99.566	-122.6999
11.303232	99.576	-123.0483
11.385140	99.586	-123.3970
11.467641	99.597	-123.7467
11.550741	99.607	-124.0980
11.634442	99.618	-124.4512
11.718750	99.629	-124.8066
11.803669	99.640	-125.1642
11.889203	99.650	-125.5239
11.975357	99.660	-125.8853
12.062136	99.670	-126.2475
12.149543	99.680	-126.6102
12.237583	99.689	-126.9726
12.326262	99.697	-127.3341
12.415583	99.705	-127.6942
12.505552	99.712	-128.0523
12.596172	99.719	-128.4082
12.687449	99.725	-128.7618
12.779387	99.731	-129.1134
12.871992	99.737	-129.4632
12.965268	99.743	-129.8116
13.059220	99.749	-130.1594
13.153852	99.755	-130.5071
13.249170	99.761	-130.8557
13.345179	99.768	-131.2056
13.441884	99.775	-131.5574
13.539289	99.782	-131.9115
13.637401	99.789	-132.2682
13.736223	99.795	-132.6273
13.835761	99.801	-132.9886
13.936021	99.807	-133.3515
14.037007	99.811	-133.7155
14.138725	99.815	-134.0798
14.241180	99.818	-134.4435
14.344377	99.821	-134.8060
14.448323	99.822	-135.1666
14.553021	99.823	-135.5249
14.658478	99.824	-135.8806
14.764700	99.825	-136.2338
14.871691	99.826	-136.5847
14.979457	99.827	-136.9340
15.088005	99.828	-137.2824
15.197339	99.830	-137.6307
15.307465	99.832	-137.9799
15.418389	99.835	-138.3307
15.530117	99.838	-138.6839
15.642655	99.840	-139.0398
15.756008	99.843	-139.3987
15.870182	99.845	-139.7604
15.985184	99.846	-140.1245
16.101019	99.847	-140.4902
16.217694	99.847	-140.8568
16.335214	99.847	-141.2233
16.453586	99.846	-141.5887
16.572815	99.845	-141.9521
16.692909	99.844	-142.3130
16.813872	99.843	-142.6710
16.935713	99.842	-143.0260
17.058436	99.841	-143.3782
17.182048	99.841	-143.7281
17.306556	99.841	-144.0765
17.431967	99.842	-144.4240
17.558286	99.842	-144.7712
17.685521	99.843	-145.1191
17.813677	99.844	-145.4678
17.942762	99.845	-145.8176
18.072783	99.846	-146.1685
18.203746	99.846	-146.5199
18.335658	99.846	-146.8715
18.468526	99.845	-147.2225
18.602356	99.845	-147.5723
18.737156	99.843	-147.9203
18.872934	99.842	-148.2662
19.009695	99.841	-148.6095
19.147447	99.840	-148.9504
19.286197	99.839	-149.2890
19.425953	99.837	-149.6256
19.566721	99.836	-149.9606
19.708510	99.835	-150.2943
19.851326	99.834	-150.6270
19.995177	99.832	-150.9589
20.140070	99.830	-151.2900
20.286013	99.828	-151.6203
20.433014	99.825	-151.9496
20.581080	99.822	-152.2779
20.730219	99.819	-152.6050
20.880439	99.816	-152.9310
21.031747	99.813	-153.2561
21.184152	99.810	-153.5806
21.337661	99.807	-153.9047
21.492282	99.803	-154.2288
21.648024	99.800	-154.5531
21.804895	99.797	-154.8777
21.962902	99.793	-155.2026
22.122054	99.789	-155.5275
22.282360	99.784	-155.8519
22.443827	99.779	-156.1754
22.606464	99.774	-156.4976
22.770280	99.768	-156.8184
22.935283	99.762	-157.1377
23.101481	99.756	-157.4558
23.268884	99.750	-157.7732
23.437500	99.743	-158.0905
23.607338	99.737	-158.4081
23.778406	99.730	-158.7266
23.950714	99.723	-159.0461
24.124271	99.716	-159.3666
24.299086	99.708	-159.6877
24.475167	99.700	-160.0090
24.652524	99.691	-160.3297
24.831166	99.682	-160.6491
25.011103	99.673	-160.9669
25.192344	99.663	-161.2830
25.374898	99.654	-161.5972
25.558775	99.644	-161.9099
25.743984	99.635	-162.2214
25.930536	99.625	-162.5322
26.118439	99.616	-162.8423
26.307704	99.607	-163.1520
26.498341	99.597	-163.4611
26.690359	99.588	-163.7693
26.883768	99.578	-164.0765
27.078579	99.568	-164.3822
27.274801	99.558	-164.6862
27.472446	99.548	-164.9885
27.671522	99.537	-165.2889
27.872042	99.527	-165.5876
28.074014	99.516	-165.8845
28.277450	99.505	-166.1799
28.482360	99.494	-166.4738
28.688755	99.483	-166.7664
28.896645	99.472	-167.0579
29.106042	99.461	-167.3486
29.316957	99.450	-167.6387
29.529400	99.438	-167.9284
29.743382	99.427	-168.2177
29.958915	99.415	-168.5066
30.176009	99.403	-168.7949
30.394677	99.392	-169.0822
30.614929	99.379	-169.3684
30.836778	99.367	-169.6536
31.060234	99.355	-169.9379
31.285309	99.343	-170.2217
31.512015	99.331	-170.5056
31.740364	99.318	-170.7900
31.970368	99.306	-171.0753
32.202039	99.293	-171.3613
32.435388	99.280	-171.6475
32.670428	99.266	-171.9335
32.907171	99.253	-172.2186
33.145630	99.239	-172.5025
33.385817	99.225	-172.7852
33.627745	99.210	-173.0671
33.871425	99.196	-173.3486
34.116871	99.182	-173.6302
34.364096	99.168	-173.9119
34.613113	99.153	-174.1937
34.863934	99.138	-174.4747
35.116572	99.122	-174.7542
35.371041	99.107	-175.0316
35.627354	99.090	-175.3062
35.885525	99.074	-175.5781
36.145566	99.058	-175.8477
36.407492	99.041	-176.1155
36.671316	99.025	-176.3821
36.937051	99.008	-176.6478
37.204712	98.991	-176.9126
37.474313	98.974	-177.1763
37.745867	98.956	-177.4381
38.019389	98.938	-177.6976
38.294893	98.920	-177.9543
38.572394	98.902	-178.2082
38.851905	98.883	-178.4594
39.133442	98.864	-178.7084
39.417019	98.845	-178.9554
39.702651	98.826	-179.2007
39.990353	98.807	-179.4438
40.280140	98.787	-179.6841
40.572026	98.767	-179.9211
40.866028	98.747	179.8459
41.162160	98.727	179.6169
41.460438	98.707	179.3915
41.760877	98.687	179.1689
42.063494	98.667	178.9483
42.368303	98.647	178.7291
42.675322	98.628	178.5113
42.984565	98.608	178.2950
43.296048	98.589	178.0807
43.609789	98.569	177.8689
43.925804	98.549	177.6592
44.244108	98.530	177.4508
44.564719	98.512	177.2426
44.887654	98.494	177.0326
45.212928	98.476	176.8195
45.540560	98.458	176.6023
45.870565	98.440	176.3811
46.202962	98.422	176.1568
46.537768	98.403	175.9309
46.875000	98.383	175.7049
47.214676	98.363	175.4797
47.556813	98.343	175.2559
47.901429	98.323	175.0333
48.248542	98.302	174.8119
48.598171	98.281	174.5920
48.950334	98.259	174.3745
49.305048	98.237	174.1603
49.662333	98.215	173.9502
50.022206	98.192	173.7446
50.384688	98.169	173.5435
50.749796	98.146	173.3464
51.117550	98.124	173.1528
51.487969	98.101	172.9623
51.861072	98.078	172.7747
52.236879	98.055	172.5898
52.615409	98.031	172.4084
52.996681	98.008	172.2307
53.380717	97.985	172.0571
53.767536	97.961	171.8881
54.157158	97.939	171.7230
54.549603	97.917	171.5612
54.944892	97.895	171.4012
55.343045	97.875	171.2416
55.744084	97.855	171.0805
56.148028	97.836	170.9162
56.554900	97.818	170.7473
56.964720	97.800	170.5731
57.377510	97.782	170.3932
57.793291	97.764	170.2081
58.212085	97.745	170.0183
58.633914	97.726	169.8243
59.058799	97.706	169.6271
59.486764	97.685	169.4280
59.917829	97.663	169.2292
60.352019	97.640	169.0329
60.789354	97.615	168.8409
61.229859	97.590	168.6542
61.673556	97.564	168.4728
62.120468	97.538	168.2960
62.570618	97.511	168.1233
63.024031	97.484	167.9540
63.480729	97.457	167.7878
63.940736	97.429	167.6246
64.404077	97.402	167.4640
64.870776	97.374	167.3058
65.340856	97.345	167.1502
65.814343	97.317	166.9970
66.291261	97.288	166.8463
66.771635	97.259	166.6979
67.255489	97.230	166.5517
67.742850	97.202	166.4073
68.233743	97.173	166.2646
68.728193	97.144	166.1235
69.226226	97.115	165.9844
69.727867	97.086	165.8476
70.233144	97.056	165.7134
70.742083	97.027	165.5817
71.254709	96.998	165.4526
71.771050	96.969	165.3267
72.291132	96.940	165.2047
72.814984	96.912	165.0870
73.342631	96.883	164.9738
73.874102	96.855	164.8640
74.409424	96.827	164.7571
74.948626	96.799	164.6523
75.491734	96.772	164.5494
76.038779	96.745	164.4474
76.589787	96.719	164.3452
77.144788	96.693	164.2411
77.703811	96.667	164.1343
78.266885	96.641	164.0239
78.834039	96.616	163.9093
79.405303	96.590	163.7896
79.980706	96.565	163.6642
80.560280	96.538	163.5330
81.144053	96.511	163.3962
81.732056	96.483	163.2551
82.324320	96.454	163.1117
82.920876	96.423	162.9683
83.521755	96.390	162.8281
84.126988	96.356	162.6940
84.736607	96.320	162.5690
85.350643	96.284	162.4548
85.969129	96.247	162.3516
86.592097	96.210	162.2573
87.219579	96.174	162.1689
87.851608	96.138	162.0832
88.488217	96.101	161.9994
89.129439	96.065	161.9194
89.775308	96.028	161.8459
90.425856	95.992	161.7803
91.081119	95.957	161.7216
91.741131	95.923	161.6675
92.405925	95.890	161.6155
93.075536	95.857	161.5640
93.750000	95.825	161.5124
94.429351	95.793	161.4615
95.113625	95.760	161.4125
95.802858	95.727	161.3668
96.497085	95.693	161.3245
97.196342	95.659	161.2858
97.900667	95.625	161.2505
98.610096	95.591	161.2185
99.324665	95.556	161.1902
100.044413	95.522	161.1660
100.769376	95.487	161.1465
101.499592	95.453	161.1320
102.235100	95.420	161.1222
102.975938	95.387	161.1163
103.722144	95.354	161.1129
104.473757	95.322	161.1108
105.230817	95.291	161.1089
105.993363	95.259	161.1069
106.761435	95.228	161.1040
107.535072	95.197	161.0995
108.314315	95.166	161.0922
109.099206	95.135	161.0812
109.889783	95.104	161.0653
110.686090	95.073	161.0435
111.488167	95.041	161.0156
112.296056	95.009	160.9822
113.109800	94.975	160.9453
113.929440	94.940	160.9080
114.755020	94.903	160.8745
115.586582	94.865	160.8477
116.424170	94.827	160.8280
117.267827	94.787	160.8151
118.117598	94.747	160.8115
118.973527	94.705	160.8231
119.835658	94.663	160.8571
120.704037	94.622	160.9166
121.578708	94.583	160.9971
122.459718	94.547	161.0886
123.347111	94.513	161.1820
124.240935	94.482	161.2714
125.141236	94.451	161.3538
126.048061	94.420	161.4282
126.961458	94.389	161.4962
127.881473	94.357	161.5600
128.808154	94.325	161.6211
129.741551	94.291	161.6798
130.681712	94.258	161.7365
131.628686	94.223	161.7913
132.582521	94.189	161.8446
133.543269	94.154	161.8967
134.510979	94.120	161.9473
135.485701	94.086	161.9973
136.467486	94.052	162.0487
137.456386	94.018	162.1036
138.452451	93.984	162.1639
139.455735	93.950	162.2307
140.466288	93.916	162.3049
141.484165	93.882	162.3859
142.509418	93.848	162.4714
143.542100	93.815	162.5583
144.582265	93.780	162.6454
145.629968	93.745	162.7353
146.685262	93.708	162.8314
147.748204	93.672	162.9356
148.818849	93.635	163.0477
149.897251	93.599	163.1669
150.983469	93.563	163.2927
152.077557	93.527	163.4250
153.179574	93.493	163.5643
154.289576	93.460	163.7104
155.407622	93.428	163.8614
156.533770	93.398	164.0132
157.668078	93.368	164.1600
158.810606	93.340	164.2969
159.961413	93.312	164.4211
161.120559	93.283	164.5332
162.288105	93.253	164.6355
163.464112	93.222	164.7320
164.648640	93.190	164.8271
165.841752	93.157	164.9250
167.043510	93.121	165.0302
168.253976	93.085	165.1465
169.473213	93.049	165.2767
170.701286	93.012	165.4205
171.938258	92.977	165.5746
173.184194	92.942	165.7341
174.439158	92.909	165.8948
175.703216	92.876	166.0541
176.976434	92.843	166.2110
178.258878	92.810	166.3653
179.550615	92.778	166.5177
180.851713	92.746	166.6694
182.162239	92.714	166.8213
183.482262	92.682	166.9741
184.811850	92.651	167.1276
186.151073	92.619	167.2816
187.500000	92.588	167.4359
188.858702	92.556	167.5908
190.227250	92.525	167.7475
191.605715	92.494	167.9073
192.994169	92.462	168.0720
194.392685	92.431	168.2429
195.801334	92.400	168.4210
197.220191	92.368	168.6069
198.649330	92.337	168.8008
200.088825	92.306	169.0023
201.538751	92.275	169.2103
202.999184	92.246	169.4229
204.470200	92.218	169.6365
205.951875	92.191	169.8474
207.444287	92.165	170.0525
208.947514	92.138	170.2510
210.461634	92.111	170.4446
211.986726	92.082	170.6374
213.522869	92.052	170.8346
215.070144	92.020	171.0421
216.628631	91.987	171.2642
218.198411	91.954	171.5023
219.779567	91.922	171.7535
221.372180	91.891	172.0115
222.976334	91.862	172.2695
224.592112	91.834	172.5230
226.219600	91.807	172.7711
227.858880	91.780	173.0161
229.510039	91.753	173.2609
231.173164	91.727	173.5071
232.848340	91.701	173.7544
234.535655	91.675	174.0016
236.235197	91.649	174.2471
237.947054	91.624	174.4896
239.671317	91.597	174.7288
241.408074	91.570	174.9656
243.157416	91.542	175.2023
244.919435	91.513	175.4419
246.694223	91.483	175.6884
248.481871	91.452	175.9457
250.282473	91.420	176.2174
252.096123	91.390	176.5054
253.922915	91.361	176.8086
255.762945	91.334	177.1213
257.616309	91.311	177.4338
259.483103	91.289	177.7366
261.363424	91.269	178.0247
263.257372	91.248	178.2997
265.165043	91.225	178.5685
267.086538	91.201	178.8394
269.021957	91.175	179.1194
270.971401	91.149	179.4126
272.934972	91.124	179.7200
