* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Feb 12, 2024 1:35:22 AM
* REW Settings:
18.758327 108.489 -138.1032
18.894258 108.509 -138.3776
19.031174 108.527 -138.6501
19.169081 108.546 -138.9200
19.307987 108.565 -139.1871
19.447901 108.583 -139.4516
19.588829 108.602 -139.7137
19.730778 108.622 -139.9743
19.873755 108.641 -140.2347
20.017769 108.662 -140.4959
20.162827 108.682 -140.7593
20.308935 108.703 -141.0259
20.456102 108.724 -141.2966
20.604336 108.745 -141.5716
20.753643 108.765 -141.8508
20.904032 108.784 -142.1335
21.055511 108.803 -142.4186
21.208088 108.820 -142.7048
21.361771 108.837 -142.9906
21.516567 108.852 -143.2746
21.672485 108.867 -143.5556
21.829533 108.881 -143.8328
21.987719 108.894 -144.1058
22.147051 108.907 -144.3743
22.307537 108.919 -144.6384
22.469187 108.931 -144.8981
22.632008 108.942 -145.1534
22.796009 108.953 -145.4040
22.961199 108.964 -145.6493
23.127584 108.974 -145.8887
23.295176 108.984 -146.1213
23.463982 108.994 -146.3468
23.634012 109.005 -146.5651
23.805275 109.016 -146.7769
23.977777 109.028 -146.9838
24.151531 109.041 -147.1881
24.326544 109.056 -147.3930
24.502825 109.072 -147.6017
24.680382 109.089 -147.8173
24.859226 109.107 -148.0420
25.039366 109.124 -148.2769
25.220812 109.141 -148.5216
25.403572 109.157 -148.7742
25.587656 109.170 -149.0315
25.773075 109.182 -149.2895
25.959837 109.193 -149.5443
26.147953 109.202 -149.7923
26.337431 109.210 -150.0312
26.528282 109.218 -150.2603
26.720516 109.226 -150.4804
26.914145 109.235 -150.6940
27.109175 109.246 -150.9043
27.305618 109.258 -151.1150
27.503487 109.271 -151.3292
27.702787 109.284 -151.5490
27.903534 109.298 -151.7755
28.105734 109.311 -152.0080
28.309401 109.323 -152.2450
28.514542 109.335 -152.4842
28.721170 109.345 -152.7229
28.929296 109.355 -152.9589
29.138929 109.364 -153.1904
29.350082 109.372 -153.4166
29.562765 109.381 -153.6373
29.776989 109.390 -153.8532
29.992765 109.399 -154.0653
30.210106 109.408 -154.2754
30.429020 109.418 -154.4850
30.649521 109.429 -154.6961
30.871620 109.440 -154.9100
31.095329 109.450 -155.1277
31.320660 109.461 -155.3493
31.547623 109.470 -155.5741
31.776230 109.479 -155.8004
32.006493 109.486 -156.0257
32.238426 109.492 -156.2474
32.472038 109.498 -156.4632
32.707344 109.503 -156.6717
32.944355 109.507 -156.8729
33.183083 109.513 -157.0682
33.423542 109.519 -157.2599
33.665741 109.526 -157.4512
33.909698 109.534 -157.6446
34.155422 109.543 -157.8418
34.402927 109.551 -158.0432
34.652225 109.559 -158.2481
34.903328 109.567 -158.4552
35.156250 109.574 -158.6635
35.411007 109.582 -158.8721
35.667610 109.589 -159.0816
35.926071 109.596 -159.2925
36.186405 109.603 -159.5054
36.448627 109.609 -159.7201
36.712749 109.615 -159.9346
36.978786 109.619 -160.1459
37.246750 109.622 -160.3499
37.516655 109.625 -160.5432
37.788517 109.628 -160.7237
38.062347 109.632 -160.8919
38.338161 109.637 -161.0509
38.615974 109.644 -161.2059
38.895802 109.653 -161.3629
39.177658 109.663 -161.5267
39.461555 109.674 -161.7001
39.747509 109.684 -161.8829
40.035538 109.693 -162.0721
40.325653 109.700 -162.2630
40.617870 109.705 -162.4510
40.912205 109.709 -162.6326
41.208672 109.713 -162.8066
41.507286 109.716 -162.9742
41.808064 109.719 -163.1380
42.111023 109.722 -163.3008
42.416176 109.726 -163.4644
42.723541 109.728 -163.6293
43.033134 109.731 -163.7949
43.344971 109.733 -163.9606
43.659065 109.735 -164.1265
43.975437 109.737 -164.2943
44.294102 109.739 -164.4666
44.615074 109.741 -164.6455
44.938374 109.742 -164.8311
45.264015 109.743 -165.0216
45.592018 109.742 -165.2130
45.922398 109.740 -165.4010
46.255169 109.738 -165.5830
46.590351 109.737 -165.7586
46.927963 109.736 -165.9300
47.268024 109.737 -166.1011
47.610550 109.739 -166.2753
47.955555 109.742 -166.4549
48.303062 109.745 -166.6402
48.653088 109.748 -166.8297
49.005650 109.751 -167.0206
49.360764 109.753 -167.2096
49.718452 109.754 -167.3940
50.078732 109.756 -167.5718
50.441624 109.757 -167.7430
50.807144 109.760 -167.9092
51.175312 109.763 -168.0734
51.546150 109.767 -168.2381
51.919674 109.771 -168.4044
52.295906 109.774 -168.5714
52.674862 109.776 -168.7357
53.056564 109.778 -168.8935
53.441032 109.779 -169.0412
53.828289 109.779 -169.1765
54.218349 109.781 -169.2996
54.611237 109.784 -169.4137
55.006973 109.789 -169.5245
55.405575 109.797 -169.6396
55.807068 109.806 -169.7661
56.211468 109.815 -169.9086
56.618801 109.824 -170.0674
57.029083 109.831 -170.2383
57.442341 109.835 -170.4142
57.858593 109.837 -170.5881
58.277859 109.837 -170.7559
58.700165 109.837 -170.9177
59.125530 109.837 -171.0772
59.553978 109.838 -171.2387
59.985531 109.837 -171.4043
60.420212 109.836 -171.5723
60.858040 109.834 -171.7395
61.299042 109.833 -171.9044
61.743240 109.832 -172.0697
62.190659 109.831 -172.2408
62.641319 109.830 -172.4208
63.095245 109.828 -172.6069
63.552460 109.824 -172.7912
64.012985 109.819 -172.9648
64.476852 109.813 -173.1235
64.944077 109.809 -173.2697
65.414688 109.805 -173.4103
65.888710 109.803 -173.5525
66.366165 109.801 -173.7001
66.847084 109.798 -173.8530
67.331482 109.794 -174.0086
67.819397 109.789 -174.1628
68.310844 109.783 -174.3129
68.805855 109.777 -174.4572
69.304451 109.771 -174.5961
69.806656 109.766 -174.7327
70.312500 109.764 -174.8717
70.822014 109.762 -175.0178
71.335220 109.762 -175.1712
71.852142 109.761 -175.3273
72.372810 109.761 -175.4797
72.897255 109.761 -175.6267
73.425499 109.762 -175.7724
73.957573 109.761 -175.9208
74.493500 109.757 -176.0681
75.033310 109.749 -176.2027
75.577034 109.737 -176.3139
76.124695 109.723 -176.4001
76.676323 109.706 -176.4691
77.231949 109.688 -176.5296
77.791603 109.666 -176.5824
78.355316 109.643 -176.6208
78.923111 109.618 -176.6395
79.495018 109.596 -176.6405
80.071075 109.578 -176.6327
80.651306 109.567 -176.6259
81.235741 109.563 -176.6298
81.824409 109.569 -176.6587
82.417343 109.585 -176.7351
83.014572 109.607 -176.8843
83.616127 109.630 -177.1196
84.222046 109.649 -177.4271
84.832352 109.658 -177.7655
85.447083 109.659 -178.0848
86.066269 109.655 -178.3552
86.689941 109.652 -178.5794
87.318130 109.651 -178.7766
87.950874 109.653 -178.9599
88.588203 109.654 -179.1294
89.230148 109.656 -179.2820
89.876747 109.657 -179.4181
90.528030 109.656 -179.5394
91.184036 109.653 -179.6472
91.844795 109.648 -179.7459
92.510338 109.640 -179.8444
93.180702 109.629 -179.9529
93.855927 109.616 179.9219
94.536049 109.601 179.7769
95.221100 109.585 179.6113
95.911110 109.571 179.4261
96.606125 109.558 179.2253
97.306175 109.548 179.0164
98.011299 109.540 178.8129
98.721527 109.533 178.6329
99.436905 109.527 178.4912
100.157463 109.521 178.3912
100.883247 109.513 178.3228
101.614288 109.502 178.2711
102.350624 109.487 178.2256
103.092300 109.468 178.1802
103.839348 109.449 178.1241
104.591812 109.435 178.0352
105.349724 109.428 177.8886
106.113129 109.425 177.6772
106.882065 109.423 177.4320
107.656578 109.416 177.2240
108.436699 109.404 177.1377
109.222473 109.392 177.2238
110.013947 109.388 177.4602
110.811150 109.397 177.7453
111.614136 109.418 177.9357
112.422935 109.446 177.9040
113.237602 109.477 177.5776
114.058167 109.508 176.9475
114.884682 109.545 176.0611
115.717186 109.596 174.9974
116.555717 109.664 173.8434
117.400330 109.742 172.6971
118.251060 109.808 171.6827
119.107956 109.836 170.9821
119.971062 109.809 170.8513
120.840424 109.739 171.4819
121.716080 109.661 172.7638
122.598083 109.602 174.2944
123.486481 109.563 175.6583
124.381317 109.532 176.6183
125.282639 109.498 177.1167
126.190491 109.461 177.2055
127.104919 109.427 176.9805
128.025970 109.400 176.5564
128.953705 109.385 176.0546
129.888153 109.381 175.5797
130.829376 109.384 175.1970
131.777420 109.390 174.9240
132.732330 109.391 174.7407
133.694168 109.387 174.6105
134.662964 109.377 174.4959
135.638794 109.363 174.3679
136.621689 109.350 174.2134
137.611710 109.340 174.0367
138.608902 109.332 173.8541
139.613312 109.325 173.6866
140.625000 109.316 173.5493
141.644028 109.304 173.4429
142.670441 109.286 173.3564
143.704285 109.262 173.2799
144.745621 109.235 173.2108
145.794510 109.208 173.1490
146.850998 109.183 173.0914
147.915146 109.161 173.0325
148.987000 109.141 172.9692
150.066620 109.123 172.9000
151.154068 109.106 172.8223
152.249390 109.089 172.7365
153.352646 109.074 172.6489
154.463898 109.062 172.5676
155.583206 109.053 172.4956
156.710632 109.045 172.4280
157.846222 109.037 172.3543
158.990036 109.027 172.2627
160.142151 109.012 172.1472
161.302612 108.993 172.0123
162.471481 108.973 171.8725
163.648819 108.953 171.7450
164.834686 108.935 171.6436
166.029144 108.919 171.5754
167.232254 108.902 171.5396
168.444092 108.884 171.5272
169.664703 108.865 171.5199
170.894165 108.849 171.4912
172.132538 108.836 171.4153
173.379883 108.825 171.2850
174.636261 108.814 171.1275
175.901749 108.799 170.9900
177.176407 108.781 170.8976
178.460297 108.761 170.8328
179.753494 108.737 170.7639
181.056061 108.710 170.6726
182.368073 108.683 170.5574
183.689590 108.658 170.4263
185.020676 108.638 170.2927
186.361404 108.625 170.1708
187.711853 108.616 170.0691
189.072098 108.609 169.9874
190.442200 108.603 169.9205
191.822220 108.594 169.8628
193.212250 108.582 169.8083
194.612350 108.567 169.7480
196.022598 108.551 169.6735
197.443054 108.533 169.5848
198.873810 108.513 169.4911
200.314926 108.494 169.4043
201.766495 108.477 169.3342
203.228577 108.460 169.2871
204.701248 108.445 169.2609
206.184601 108.431 169.2426
207.678696 108.417 169.2119
209.183624 108.401 169.1504
210.699448 108.383 169.0520
212.226257 108.362 168.9278
213.764130 108.340 168.7975
215.313156 108.316 168.6793
216.873398 108.292 168.5851
218.444946 108.269 168.5177
220.027893 108.248 168.4708
221.622299 108.228 168.4349
223.228271 108.211 168.4022
224.845871 108.196 168.3680
226.475204 108.182 168.3293
228.116333 108.167 168.2838
229.769363 108.152 168.2300
231.434372 108.136 168.1686
233.111435 108.120 168.1020
234.800659 108.103 168.0332
236.502121 108.086 167.9642
238.215912 108.066 167.8958
239.942123 108.043 167.8284
241.680847 108.017 167.7645
243.432159 107.988 167.7089
245.196167 107.959 167.6667
246.972961 107.931 167.6399
248.762634 107.903 167.6262
250.565277 107.876 167.6198
252.380981 107.850 167.6148
254.209839 107.825 167.6068
256.051941 107.802 167.5918
257.907410 107.782 167.5682
259.776306 107.765 167.5384
261.658752 107.749 167.5083
263.554840 107.734 167.4838
265.464661 107.718 167.4653
267.388336 107.700 167.4489
269.325928 107.681 167.4322
271.277588 107.661 167.4159
273.243378 107.640 167.4016
275.223419 107.619 167.3909
277.217804 107.600 167.3859
279.226624 107.581 167.3870
281.250000 107.564 167.3926
283.288055 107.548 167.3982
285.340881 107.534 167.3973
287.408569 107.522 167.3821
289.491241 107.509 167.3465
291.589020 107.494 167.2893
293.701996 107.477 167.2153
295.830292 107.456 167.1344
297.973999 107.432 167.0579
300.133240 107.406 166.9945
302.308136 107.378 166.9479
304.498779 107.351 166.9173
306.705292 107.325 166.8986
308.927795 107.300 166.8861
311.166412 107.275 166.8753
313.421265 107.249 166.8632
315.692444 107.223 166.8494
317.980072 107.196 166.8367
320.284302 107.168 166.8295
322.605225 107.140 166.8313
324.942963 107.112 166.8433
327.297638 107.085 166.8634
329.669373 107.059 166.8873
332.058289 107.033 166.9111
334.464508 107.007 166.9325
336.888184 106.981 166.9512
339.329407 106.955 166.9678
341.788330 106.929 166.9845
344.265076 106.903 167.0047
346.759766 106.876 167.0310
349.272522 106.849 167.0638
351.803497 106.822 167.1013
354.352814 106.795 167.1412
356.920593 106.769 167.1808
359.506989 106.743 167.2187
362.112122 106.717 167.2547
364.736145 106.693 167.2902
367.379181 106.669 167.3270
370.041351 106.645 167.3657
372.722809 106.620 167.4067
375.423706 106.595 167.4503
378.144196 106.568 167.4971
380.884399 106.542 167.5485
383.644440 106.515 167.6051
386.424500 106.488 167.6665
389.224701 106.461 167.7318
392.045197 106.434 167.8004
394.886108 106.408 167.8713
397.747620 106.382 167.9435
400.629852 106.356 168.0157
403.532990 106.330 168.0875
406.457153 106.304 168.1581
409.402496 106.278 168.2285
412.369202 106.252 168.3010
415.357391 106.226 168.3786
418.367249 106.200 168.4642
421.398895 106.175 168.5604
424.452515 106.150 168.6680
427.528259 106.126 168.7836
430.626312 106.104 168.9007
433.746796 106.083 169.0133
436.889893 106.062 169.1197
440.055786 106.042 169.2211
443.244598 106.023 169.3181
446.456543 106.005 169.4084
449.691742 105.987 169.4871
452.950409 105.970 169.5488
456.232666 105.952 169.5915
459.538727 105.932 169.6199
462.868744 105.908 169.6454
466.222870 105.881 169.6795
469.601318 105.851 169.7293
473.004242 105.821 169.7959
476.431824 105.791 169.8760
479.884247 105.761 169.9641
483.361694 105.731 170.0551
486.864319 105.700 170.1483
490.392334 105.668 170.2487
493.945923 105.635 170.3626
497.525269 105.603 170.4920
501.130554 105.572 170.6321
504.761963 105.543 170.7758
508.419678 105.515 170.9171
512.103882 105.487 171.0541
515.814819 105.458 171.1884
519.552612 105.427 171.3244
523.317505 105.395 171.4670
527.109680 105.362 171.6212
530.929321 105.329 171.7883
534.776672 105.298 171.9646
538.651855 105.267 172.1450
542.555176 105.238 172.3278
546.486755 105.209 172.5148
550.446838 105.180 172.7081
554.435608 105.152 172.9067
558.453247 105.124 173.1080
562.500000 105.097 173.3096
566.576111 105.071 173.5119
570.681763 105.044 173.7177
574.817139 105.017 173.9303
578.982483 104.990 174.1512
583.178040 104.962 174.3797
587.403992 104.934 174.6157
591.660583 104.907 174.8612
595.947998 104.880 175.1181
600.266479 104.854 175.3848
604.616272 104.829 175.6572
608.997559 104.805 175.9316
613.410583 104.781 176.2067
617.855591 104.757 176.4852
622.332825 104.733 176.7726
626.842529 104.709 177.0742
631.384888 104.688 177.3907
635.960144 104.668 177.7173
640.568604 104.652 178.0485
645.210449 104.638 178.3834
649.885925 104.626 178.7230
654.595276 104.617 179.0653
659.338745 104.611 179.4021
664.116577 104.607 179.7220
668.929016 104.605 -179.9828
673.776367 104.601 -179.7107
678.658813 104.596 -179.4532
683.576660 104.589 -179.2007
688.530151 104.580 -178.9456
693.519531 104.569 -178.6817
698.545044 104.558 -178.4044
703.606995 104.546 -178.1130
708.705627 104.535 -177.8111
713.841187 104.525 -177.5039
719.013977 104.516 -177.1950
724.224243 104.507 -176.8849
729.472290 104.499 -176.5721
734.758362 104.491 -176.2543
740.082703 104.484 -175.9301
745.445618 104.477 -175.5989
750.847412 104.471 -175.2611
756.288391 104.466 -174.9175
761.768799 104.462 -174.5689
767.288879 104.459 -174.2158
772.848999 104.456 -173.8582
778.449402 104.455 -173.4964
784.090393 104.455 -173.1302
789.772217 104.456 -172.7576
795.495239 104.457 -172.3754
801.259705 104.461 -171.9817
807.065979 104.467 -171.5789
812.914307 104.477 -171.1742
818.804993 104.490 -170.7773
824.738403 104.507 -170.3985
830.714783 104.525 -170.0452
836.734497 104.543 -169.7173
842.797791 104.560 -169.4060
848.905029 104.576 -169.0999
855.056519 104.589 -168.7916
861.252625 104.602 -168.4780
867.493591 104.614 -168.1563
873.779785 104.626 -167.8234
880.111572 104.639 -167.4795
