* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 27, 2024 12:34:53 AM
* REW Settings:
6.968010 92.748 93.6509
7.018504 92.807 93.3356
7.069362 92.866 93.0305
7.120590 92.924 92.7354
7.172189 92.982 92.4499
7.224161 93.039 92.1738
7.276511 93.097 91.9069
7.329239 93.155 91.6490
7.382350 93.213 91.3998
7.435845 93.271 91.1584
7.489729 93.331 90.9236
7.544002 93.390 90.6938
7.598669 93.451 90.4674
7.653732 93.512 90.2429
7.709194 93.575 90.0193
7.765058 93.638 89.7955
7.821327 93.702 89.5706
7.878004 93.767 89.3435
7.935091 93.832 89.1128
7.992592 93.898 88.8770
8.050510 93.964 88.6350
8.108847 94.030 88.3862
8.167607 94.096 88.1302
8.226793 94.161 87.8670
8.286408 94.227 87.5965
8.346454 94.292 87.3187
8.406936 94.356 87.0336
8.467856 94.419 86.7415
8.529218 94.481 86.4425
8.591024 94.541 86.1376
8.653278 94.601 85.8278
8.715983 94.659 85.5141
8.779143 94.715 85.1975
8.842760 94.771 84.8787
8.906839 94.824 84.5584
8.971381 94.877 84.2375
9.036392 94.928 83.9169
9.101873 94.978 83.5976
9.167829 95.027 83.2803
9.234263 95.075 82.9655
9.301178 95.122 82.6534
9.368578 95.168 82.3439
9.436467 95.214 82.0372
9.504847 95.260 81.7331
9.573723 95.305 81.4314
9.643099 95.350 81.1318
9.712976 95.393 80.8334
9.783361 95.436 80.5356
9.854255 95.476 80.2374
9.925663 95.515 79.9381
9.997588 95.552 79.6370
10.070035 95.587 79.3333
10.143007 95.621 79.0262
10.216507 95.652 78.7151
10.290540 95.683 78.3994
10.365109 95.712 78.0786
10.440219 95.741 77.7527
10.515873 95.768 77.4215
10.592076 95.795 77.0853
10.668830 95.822 76.7441
10.746141 95.848 76.3983
10.824012 95.873 76.0483
10.902447 95.898 75.6949
10.981451 95.922 75.3387
11.061027 95.946 74.9802
11.141180 95.969 74.6200
11.221913 95.991 74.2587
11.303232 96.014 73.8969
11.385140 96.036 73.5350
11.467641 96.058 73.1732
11.550741 96.079 72.8118
11.634442 96.101 72.4507
11.718750 96.124 72.0900
11.803669 96.147 71.7294
11.889203 96.171 71.3687
11.975357 96.195 71.0076
12.062136 96.220 70.6457
12.149543 96.246 70.2827
12.237583 96.272 69.9183
12.326262 96.298 69.5524
12.415583 96.325 69.1848
12.505552 96.352 68.8155
12.596172 96.379 68.4445
12.687449 96.406 68.0721
12.779387 96.433 67.6988
12.871992 96.459 67.3248
12.965268 96.485 66.9507
13.059220 96.512 66.5771
13.153852 96.538 66.2044
13.249170 96.564 65.8332
13.345179 96.591 65.4638
13.441884 96.617 65.0968
13.539289 96.644 64.7322
13.637401 96.671 64.3702
13.736223 96.698 64.0108
13.835761 96.726 63.6539
13.936021 96.753 63.2992
14.037007 96.781 62.9465
14.138725 96.809 62.5956
14.241180 96.836 62.2460
14.344377 96.864 61.8976
14.448323 96.891 61.5502
14.553021 96.918 61.2036
14.658478 96.945 60.8580
14.764700 96.971 60.5134
14.871691 96.998 60.1701
14.979457 97.023 59.8283
15.088005 97.049 59.4883
15.197339 97.074 59.1505
15.307465 97.098 58.8151
15.418389 97.123 58.4823
15.530117 97.146 58.1522
15.642655 97.170 57.8247
15.756008 97.192 57.4997
15.870182 97.215 57.1768
15.985184 97.237 56.8557
16.101019 97.259 56.5358
16.217694 97.280 56.2168
16.335214 97.301 55.8980
16.453586 97.321 55.5792
16.572815 97.341 55.2599
16.692909 97.361 54.9399
16.813872 97.380 54.6194
16.935713 97.399 54.2982
17.058436 97.418 53.9765
17.182048 97.436 53.6546
17.306556 97.453 53.3327
17.431967 97.470 53.0110
17.558286 97.486 52.6896
17.685521 97.501 52.3686
17.813677 97.516 52.0479
17.942762 97.530 51.7272
18.072783 97.544 51.4063
18.203746 97.557 51.0847
18.335658 97.570 50.7621
18.468526 97.583 50.4380
18.602356 97.595 50.1123
18.737156 97.608 49.7845
18.872934 97.620 49.4547
19.009695 97.632 49.1229
19.147447 97.644 48.7892
19.286197 97.656 48.4539
19.425953 97.668 48.1173
19.566721 97.679 47.7796
19.708510 97.690 47.4411
19.851326 97.701 47.1018
19.995177 97.712 46.7618
20.140070 97.722 46.4212
20.286013 97.733 46.0799
20.433014 97.744 45.7377
20.581080 97.754 45.3946
20.730219 97.765 45.0506
20.880439 97.776 44.7057
21.031747 97.787 44.3603
21.184152 97.798 44.0145
21.337661 97.810 43.6686
21.492282 97.821 43.3231
21.648024 97.833 42.9784
21.804895 97.844 42.6347
21.962902 97.856 42.2924
22.122054 97.868 41.9516
22.282360 97.880 41.6124
22.443827 97.891 41.2750
22.606464 97.903 40.9393
22.770280 97.914 40.6053
22.935283 97.925 40.2733
23.101481 97.936 39.9431
23.268884 97.947 39.6150
23.437500 97.957 39.2891
23.607338 97.967 38.9654
23.778406 97.977 38.6441
23.950714 97.986 38.3251
24.124271 97.994 38.0085
24.299086 98.002 37.6940
24.475167 98.009 37.3816
24.652524 98.016 37.0711
24.831166 98.022 36.7624
25.011103 98.028 36.4554
25.192344 98.033 36.1500
25.374898 98.038 35.8461
25.558775 98.042 35.5434
25.743984 98.046 35.2419
25.930536 98.050 34.9411
26.118439 98.053 34.6408
26.307704 98.055 34.3405
26.498341 98.058 34.0400
26.690359 98.060 33.7388
26.883768 98.061 33.4367
27.078579 98.063 33.1337
27.274801 98.063 32.8297
27.472446 98.064 32.5248
27.671522 98.064 32.2190
27.872042 98.063 31.9126
28.074014 98.063 31.6055
28.277450 98.062 31.2978
28.482360 98.061 30.9895
28.688755 98.059 30.6809
28.896645 98.058 30.3719
29.106042 98.056 30.0628
29.316957 98.054 29.7539
29.529400 98.053 29.4453
29.743382 98.051 29.1375
29.958915 98.049 28.8306
30.176009 98.048 28.5251
30.394677 98.046 28.2210
30.614929 98.045 27.9187
30.836778 98.044 27.6185
31.060234 98.042 27.3207
31.285309 98.041 27.0258
31.512015 98.039 26.7338
31.740364 98.038 26.4452
31.970368 98.036 26.1600
32.202039 98.035 25.8783
32.435388 98.034 25.5999
32.670428 98.032 25.3246
32.907171 98.031 25.0521
33.145630 98.030 24.7823
33.385817 98.028 24.5147
33.627745 98.027 24.2488
33.871425 98.027 23.9838
34.116871 98.026 23.7190
34.364096 98.025 23.4535
34.613113 98.025 23.1864
34.863934 98.024 22.9170
35.116572 98.023 22.6450
35.371041 98.022 22.3704
35.627354 98.021 22.0934
35.885525 98.019 21.8146
36.145566 98.016 21.5341
36.407492 98.014 21.2522
36.671316 98.011 20.9689
36.937051 98.007 20.6837
37.204712 98.004 20.3966
37.474313 98.000 20.1075
37.745867 97.995 19.8170
38.019389 97.990 19.5260
38.294893 97.984 19.2360
38.572394 97.978 18.9481
38.851905 97.971 18.6638
39.133442 97.964 18.3837
39.417019 97.957 18.1080
39.702651 97.950 17.8361
39.990353 97.943 17.5670
40.280140 97.937 17.2997
40.572026 97.931 17.0332
40.866028 97.925 16.7672
41.162160 97.918 16.5015
41.460438 97.912 16.2362
41.760877 97.905 15.9717
42.063494 97.898 15.7082
42.368303 97.891 15.4459
42.675322 97.883 15.1851
42.984565 97.875 14.9258
43.296048 97.866 14.6683
43.609789 97.857 14.4127
43.925804 97.848 14.1589
44.244108 97.839 13.9067
44.564719 97.830 13.6557
44.887654 97.820 13.4053
45.212928 97.810 13.1553
45.540560 97.801 12.9054
45.870565 97.790 12.6560
46.202962 97.780 12.4073
46.537768 97.770 12.1597
46.875000 97.759 11.9132
47.214676 97.749 11.6680
47.556813 97.738 11.4242
47.901429 97.728 11.1821
48.248542 97.717 10.9420
48.598171 97.707 10.7037
48.950334 97.698 10.4666
49.305048 97.688 10.2294
49.662333 97.679 9.9907
50.022206 97.671 9.7496
50.384688 97.662 9.5060
50.749796 97.653 9.2607
51.117550 97.644 9.0150
51.487969 97.634 8.7698
51.861072 97.624 8.5261
52.236879 97.615 8.2841
52.615409 97.605 8.0444
52.996681 97.595 7.8077
53.380717 97.585 7.5748
53.767536 97.575 7.3459
54.157158 97.566 7.1211
54.549603 97.557 6.8992
54.944892 97.549 6.6790
55.343045 97.541 6.4586
55.744084 97.533 6.2369
56.148028 97.526 6.0131
56.554900 97.518 5.7861
56.964720 97.510 5.5562
57.377510 97.502 5.3234
57.793291 97.493 5.0883
58.212085 97.483 4.8513
58.633914 97.472 4.6132
59.058799 97.461 4.3740
59.486764 97.448 4.1343
59.917829 97.436 3.8943
60.352019 97.422 3.6549
60.789354 97.408 3.4171
61.229859 97.393 3.1814
61.673556 97.378 2.9486
62.120468 97.363 2.7188
62.570618 97.348 2.4921
63.024031 97.333 2.2686
63.480729 97.318 2.0479
63.940736 97.304 1.8293
64.404077 97.289 1.6124
64.870776 97.275 1.3966
65.340856 97.260 1.1819
65.814343 97.245 0.9686
66.291261 97.230 0.7574
66.771635 97.215 0.5483
67.255489 97.199 0.3411
67.742850 97.184 0.1355
68.233743 97.168 -0.0691
68.728193 97.152 -0.2731
69.226226 97.136 -0.4770
69.727867 97.119 -0.6810
70.233144 97.103 -0.8855
70.742083 97.087 -1.0902
71.254709 97.070 -1.2948
71.771050 97.054 -1.4987
72.291132 97.037 -1.7013
72.814984 97.021 -1.9025
73.342631 97.004 -2.1022
73.874102 96.988 -2.3004
74.409424 96.972 -2.4976
74.948626 96.957 -2.6936
75.491734 96.941 -2.8884
76.038779 96.925 -3.0817
76.589787 96.910 -3.2731
77.144788 96.895 -3.4625
77.703811 96.880 -3.6501
78.266885 96.866 -3.8368
78.834039 96.852 -4.0245
79.405303 96.838 -4.2159
79.980706 96.825 -4.4131
80.560280 96.811 -4.6176
81.144053 96.796 -4.8296
81.732056 96.781 -5.0479
82.324320 96.764 -5.2702
82.920876 96.746 -5.4938
83.521755 96.726 -5.7158
84.126988 96.705 -5.9340
84.736607 96.683 -6.1467
85.350643 96.660 -6.3535
85.969129 96.638 -6.5541
86.592097 96.615 -6.7488
87.219579 96.592 -6.9379
87.851608 96.569 -7.1219
88.488217 96.546 -7.3020
89.129439 96.524 -7.4793
89.775308 96.502 -7.6548
90.425856 96.480 -7.8285
91.081119 96.459 -8.0000
91.741131 96.437 -8.1685
92.405925 96.415 -8.3330
93.075536 96.394 -8.4933
93.750000 96.372 -8.6495
94.429351 96.350 -8.8029
95.113625 96.329 -8.9543
95.802858 96.307 -9.1051
96.497085 96.285 -9.2559
97.196342 96.263 -9.4076
97.900667 96.241 -9.5604
98.610096 96.218 -9.7138
99.324665 96.195 -9.8668
100.044413 96.171 -10.0179
100.769376 96.147 -10.1650
101.499592 96.124 -10.3069
102.235100 96.101 -10.4434
102.975938 96.078 -10.5761
103.722144 96.057 -10.7071
104.473757 96.035 -10.8384
105.230817 96.015 -10.9713
105.993363 95.994 -11.1067
106.761435 95.973 -11.2446
107.535072 95.952 -11.3856
108.314315 95.931 -11.5293
109.099206 95.910 -11.6757
109.889783 95.888 -11.8240
110.686090 95.865 -11.9740
111.488167 95.841 -12.1254
112.296056 95.816 -12.2778
113.109800 95.788 -12.4316
113.929440 95.758 -12.5867
114.755020 95.725 -12.7423
115.586582 95.690 -12.8961
116.424170 95.653 -13.0444
117.267827 95.615 -13.1830
118.117598 95.578 -13.3075
118.973527 95.542 -13.4128
119.835658 95.509 -13.4969
120.704037 95.481 -13.5649
121.578708 95.458 -13.6276
122.459718 95.437 -13.6924
123.347111 95.418 -13.7608
124.240935 95.399 -13.8309
125.141236 95.378 -13.9017
126.048061 95.357 -13.9737
126.961458 95.334 -14.0488
127.881473 95.310 -14.1288
128.808154 95.286 -14.2147
129.741551 95.261 -14.3061
130.681712 95.235 -14.4011
131.628686 95.209 -14.4976
132.582521 95.183 -14.5933
133.543269 95.156 -14.6871
134.510979 95.128 -14.7786
135.485701 95.100 -14.8672
136.467486 95.070 -14.9531
137.456386 95.040 -15.0366
138.452451 95.009 -15.1178
139.455735 94.978 -15.1966
140.466288 94.946 -15.2726
141.484165 94.914 -15.3453
142.509418 94.881 -15.4154
143.542100 94.849 -15.4836
144.582265 94.816 -15.5512
145.629968 94.783 -15.6185
146.685262 94.749 -15.6854
147.748204 94.715 -15.7498
148.818849 94.678 -15.8081
149.897251 94.641 -15.8549
150.983469 94.601 -15.8844
152.077557 94.560 -15.8918
153.179574 94.518 -15.8747
154.289576 94.476 -15.8326
155.407622 94.436 -15.7674
156.533770 94.397 -15.6826
157.668078 94.361 -15.5827
158.810606 94.328 -15.4718
159.961413 94.300 -15.3536
161.120559 94.275 -15.2321
162.288105 94.254 -15.1123
163.464112 94.238 -15.0006
164.648640 94.225 -14.9034
165.841752 94.214 -14.8260
167.043510 94.205 -14.7719
168.253976 94.197 -14.7424
169.473213 94.188 -14.7372
170.701286 94.178 -14.7544
171.938258 94.167 -14.7920
173.184194 94.154 -14.8470
174.439158 94.139 -14.9160
175.703216 94.122 -14.9945
176.976434 94.102 -15.0784
178.258878 94.080 -15.1638
179.550615 94.056 -15.2481
180.851713 94.030 -15.3293
182.162239 94.003 -15.4064
183.482262 93.975 -15.4795
184.811850 93.945 -15.5490
186.151073 93.914 -15.6151
187.500000 93.883 -15.6774
188.858702 93.851 -15.7338
190.227250 93.818 -15.7826
191.605715 93.786 -15.8223
192.994169 93.753 -15.8514
194.392685 93.720 -15.8687
195.801334 93.686 -15.8734
197.220191 93.653 -15.8676
198.649330 93.620 -15.8563
200.088825 93.589 -15.8451
201.538751 93.559 -15.8345
202.999184 93.530 -15.8224
204.470200 93.502 -15.8071
205.951875 93.475 -15.7896
207.444287 93.447 -15.7723
208.947514 93.419 -15.7574
210.461634 93.389 -15.7450
211.986726 93.358 -15.7324
213.522869 93.324 -15.7145
215.070144 93.289 -15.6854
216.628631 93.253 -15.6406
218.198411 93.216 -15.5789
219.779567 93.180 -15.5028
221.372180 93.146 -15.4183
222.976334 93.113 -15.3315
224.592112 93.081 -15.2469
226.219600 93.049 -15.1664
227.858880 93.018 -15.0901
229.510039 92.987 -15.0168
231.173164 92.956 -14.9449
232.848340 92.925 -14.8730
234.535655 92.894 -14.8007
236.235197 92.863 -14.7281
237.947054 92.832 -14.6562
239.671317 92.800 -14.5850
241.408074 92.767 -14.5133
243.157416 92.734 -14.4390
244.919435 92.699 -14.3589
246.694223 92.664 -14.2698
248.481871 92.628 -14.1680
250.282473 92.592 -14.0508
252.096123 92.556 -13.9170
253.922915 92.523 -13.7683
255.762945 92.491 -13.6107
257.616309 92.463 -13.4537
259.483103 92.436 -13.3069
261.363424 92.411 -13.1753
263.257372 92.385 -13.0569
265.165043 92.358 -12.9449
267.086538 92.330 -12.8313
269.021957 92.300 -12.7091
270.971401 92.269 -12.5746
272.934972 92.239 -12.4271
274.912771 92.210 -12.2681
276.904902 92.182 -12.1003
278.911469 92.156 -11.9260
280.932577 92.132 -11.7476
282.968330 92.109 -11.5689
285.018835 92.089 -11.3954
287.084199 92.070 -11.2344
289.164530 92.052 -11.0916
291.259935 92.034 -10.9686
293.370525 92.014 -10.8607
295.496408 91.991 -10.7583
297.637697 91.965 -10.6517
299.794503 91.937 -10.5345
301.966937 91.908 -10.4043
304.155114 91.879 -10.2620
306.359147 91.849 -10.1103
308.579152 91.819 -9.9521
310.815244 91.790 -9.7908
313.067539 91.761 -9.6277
315.336156 91.731 -9.4626
317.621211 91.700 -9.2920
319.922826 91.669 -9.1113
322.241118 91.638 -8.9181
324.576210 91.608 -8.7128
326.928223 91.579 -8.4986
329.297280 91.551 -8.2793
331.683504 91.525 -8.0588
334.087019 91.499 -7.8398
336.507952 91.475 -7.6241
