* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 27, 2024 3:14:39 PM
* REW Settings:
6.818700 90.286 -84.9978
6.868111 90.350 -85.3205
6.917881 90.415 -85.6506
6.968010 90.480 -85.9884
7.018504 90.545 -86.3339
7.069362 90.610 -86.6871
7.120590 90.674 -87.0473
7.172189 90.739 -87.4142
7.224161 90.803 -87.7872
7.276511 90.867 -88.1658
7.329239 90.930 -88.5497
7.382350 90.993 -88.9387
7.435845 91.054 -89.3321
7.489729 91.116 -89.7294
7.544002 91.176 -90.1294
7.598669 91.236 -90.5312
7.653732 91.295 -90.9339
7.709194 91.354 -91.3368
7.765058 91.412 -91.7394
7.821327 91.469 -92.1413
7.878004 91.525 -92.5419
7.935091 91.582 -92.9406
7.992592 91.638 -93.3366
8.050510 91.693 -93.7294
8.108847 91.749 -94.1188
8.167607 91.805 -94.5046
8.226793 91.860 -94.8868
8.286408 91.916 -95.2657
8.346454 91.972 -95.6412
8.406936 92.028 -96.0136
8.467856 92.085 -96.3829
8.529218 92.142 -96.7495
8.591024 92.200 -97.1138
8.653278 92.259 -97.4764
8.715983 92.318 -97.8381
8.779143 92.377 -98.1992
8.842760 92.437 -98.5603
8.906839 92.498 -98.9217
8.971381 92.559 -99.2839
9.036392 92.620 -99.6472
9.101873 92.682 -100.0121
9.167829 92.744 -100.3790
9.234263 92.806 -100.7478
9.301178 92.868 -101.1188
9.368578 92.930 -101.4916
9.436467 92.992 -101.8661
9.504847 93.053 -102.2422
9.573723 93.114 -102.6195
9.643099 93.174 -102.9978
9.712976 93.232 -103.3764
9.783361 93.288 -103.7549
9.854255 93.342 -104.1326
9.925663 93.393 -104.5091
9.997588 93.441 -104.8839
10.070035 93.487 -105.2566
10.143007 93.530 -105.6267
10.216507 93.571 -105.9938
10.290540 93.610 -106.3577
10.365109 93.647 -106.7181
10.440219 93.683 -107.0751
10.515873 93.719 -107.4287
10.592076 93.753 -107.7790
10.668830 93.788 -108.1261
10.746141 93.822 -108.4705
10.824012 93.856 -108.8123
10.902447 93.890 -109.1521
10.981451 93.924 -109.4904
11.061027 93.957 -109.8274
11.141180 93.991 -110.1637
11.221913 94.024 -110.4996
11.303232 94.057 -110.8354
11.385140 94.089 -111.1715
11.467641 94.121 -111.5080
11.550741 94.153 -111.8450
11.634442 94.185 -112.1825
11.718750 94.216 -112.5206
11.803669 94.247 -112.8590
11.889203 94.278 -113.1977
11.975357 94.309 -113.5365
12.062136 94.339 -113.8751
12.149543 94.369 -114.2132
12.237583 94.398 -114.5508
12.326262 94.427 -114.8877
12.415583 94.456 -115.2239
12.505552 94.484 -115.5592
12.596172 94.511 -115.8938
12.687449 94.538 -116.2278
12.779387 94.564 -116.5614
12.871992 94.591 -116.8949
12.965268 94.616 -117.2286
13.059220 94.642 -117.5629
13.153852 94.667 -117.8981
13.249170 94.693 -118.2347
13.345179 94.718 -118.5728
13.441884 94.743 -118.9128
13.539289 94.769 -119.2550
13.637401 94.794 -119.5993
13.736223 94.818 -119.9461
13.835761 94.843 -120.2951
13.936021 94.867 -120.6464
14.037007 94.890 -120.9998
14.138725 94.913 -121.3553
14.241180 94.936 -121.7126
14.344377 94.958 -122.0715
14.448323 94.979 -122.4320
14.553021 95.000 -122.7940
14.658478 95.021 -123.1573
14.764700 95.042 -123.5221
14.871691 95.062 -123.8882
14.979457 95.082 -124.2558
15.088005 95.103 -124.6249
15.197339 95.123 -124.9956
15.307465 95.143 -125.3681
15.418389 95.164 -125.7423
15.530117 95.184 -126.1181
15.642655 95.204 -126.4957
15.756008 95.223 -126.8748
15.870182 95.243 -127.2552
15.985184 95.263 -127.6367
16.101019 95.282 -128.0191
16.217694 95.301 -128.4020
16.335214 95.320 -128.7851
16.453586 95.339 -129.1682
16.572815 95.358 -129.5510
16.692909 95.378 -129.9334
16.813872 95.397 -130.3152
16.935713 95.417 -130.6963
17.058436 95.438 -131.0767
17.182048 95.458 -131.4563
17.306556 95.479 -131.8353
17.431967 95.500 -132.2134
17.558286 95.522 -132.5907
17.685521 95.543 -132.9672
17.813677 95.564 -133.3426
17.942762 95.585 -133.7168
18.072783 95.606 -134.0896
18.203746 95.627 -134.4609
18.335658 95.647 -134.8304
18.468526 95.668 -135.1980
18.602356 95.688 -135.5635
18.737156 95.709 -135.9271
18.872934 95.730 -136.2886
19.009695 95.751 -136.6482
19.147447 95.771 -137.0062
19.286197 95.792 -137.3625
19.425953 95.813 -137.7176
19.566721 95.834 -138.0715
19.708510 95.854 -138.4244
19.851326 95.874 -138.7764
19.995177 95.893 -139.1275
20.140070 95.912 -139.4777
20.286013 95.930 -139.8270
20.433014 95.948 -140.1752
20.581080 95.965 -140.5224
20.730219 95.982 -140.8685
20.880439 95.998 -141.2137
21.031747 96.013 -141.5579
21.184152 96.029 -141.9014
21.337661 96.044 -142.2445
21.492282 96.059 -142.5873
21.648024 96.074 -142.9301
21.804895 96.088 -143.2732
21.962902 96.102 -143.6167
22.122054 96.115 -143.9609
22.282360 96.128 -144.3058
22.443827 96.140 -144.6515
22.606464 96.152 -144.9981
22.770280 96.163 -145.3456
22.935283 96.174 -145.6940
23.101481 96.184 -146.0433
23.268884 96.194 -146.3935
23.437500 96.203 -146.7446
23.607338 96.212 -147.0965
23.778406 96.221 -147.4493
23.950714 96.229 -147.8029
24.124271 96.237 -148.1572
24.299086 96.244 -148.5121
24.475167 96.251 -148.8677
24.652524 96.258 -149.2237
24.831166 96.264 -149.5801
25.011103 96.271 -149.9368
25.192344 96.277 -150.2936
25.374898 96.283 -150.6503
25.558775 96.289 -151.0068
25.743984 96.295 -151.3628
25.930536 96.301 -151.7179
26.118439 96.306 -152.0720
26.307704 96.312 -152.4247
26.498341 96.317 -152.7758
26.690359 96.322 -153.1251
26.883768 96.327 -153.4725
27.078579 96.332 -153.8181
27.274801 96.337 -154.1616
27.472446 96.342 -154.5032
27.671522 96.346 -154.8428
27.872042 96.350 -155.1802
28.074014 96.354 -155.5154
28.277450 96.357 -155.8483
28.482360 96.361 -156.1790
28.688755 96.363 -156.5076
28.896645 96.366 -156.8345
29.106042 96.368 -157.1600
29.316957 96.370 -157.4847
29.529400 96.372 -157.8091
29.743382 96.374 -158.1335
29.958915 96.375 -158.4580
30.176009 96.376 -158.7826
30.394677 96.377 -159.1071
30.614929 96.377 -159.4309
30.836778 96.376 -159.7539
31.060234 96.375 -160.0757
31.285309 96.374 -160.3965
31.512015 96.373 -160.7166
31.740364 96.372 -161.0366
31.970368 96.370 -161.3573
32.202039 96.369 -161.6795
32.435388 96.367 -162.0036
32.670428 96.365 -162.3300
32.907171 96.363 -162.6586
33.145630 96.361 -162.9887
33.385817 96.357 -163.3197
33.627745 96.354 -163.6506
33.871425 96.350 -163.9808
34.116871 96.346 -164.3095
34.364096 96.341 -164.6366
34.613113 96.337 -164.9620
34.863934 96.332 -165.2860
35.116572 96.328 -165.6089
35.371041 96.323 -165.9310
35.627354 96.317 -166.2521
35.885525 96.312 -166.5720
36.145566 96.306 -166.8905
36.407492 96.300 -167.2070
36.671316 96.293 -167.5213
36.937051 96.286 -167.8331
37.204712 96.278 -168.1425
37.474313 96.271 -168.4497
37.745867 96.263 -168.7547
38.019389 96.255 -169.0576
38.294893 96.246 -169.3584
38.572394 96.237 -169.6569
38.851905 96.228 -169.9532
39.133442 96.219 -170.2475
39.417019 96.210 -170.5402
39.702651 96.200 -170.8320
39.990353 96.190 -171.1233
40.280140 96.181 -171.4144
40.572026 96.171 -171.7056
40.866028 96.160 -171.9964
41.162160 96.149 -172.2867
41.460438 96.138 -172.5761
41.760877 96.127 -172.8644
42.063494 96.115 -173.1517
42.368303 96.103 -173.4379
42.675322 96.091 -173.7229
42.984565 96.078 -174.0067
43.296048 96.065 -174.2892
43.609789 96.052 -174.5703
43.925804 96.038 -174.8505
44.244108 96.025 -175.1300
44.564719 96.011 -175.4091
44.887654 95.997 -175.6880
45.212928 95.982 -175.9662
45.540560 95.967 -176.2431
45.870565 95.952 -176.5180
46.202962 95.937 -176.7904
46.537768 95.921 -177.0606
46.875000 95.906 -177.3292
47.214676 95.891 -177.5970
47.556813 95.875 -177.8647
47.901429 95.860 -178.1323
48.248542 95.845 -178.3992
48.598171 95.828 -178.6644
48.950334 95.812 -178.9269
49.305048 95.795 -179.1855
49.662333 95.778 -179.4400
50.022206 95.761 -179.6902
50.384688 95.743 -179.9364
50.749796 95.725 179.8211
51.117550 95.707 179.5816
51.487969 95.690 179.3447
51.861072 95.672 179.1094
52.236879 95.654 178.8752
52.615409 95.636 178.6414
52.996681 95.618 178.4075
53.380717 95.599 178.1730
53.767536 95.581 177.9372
54.157158 95.563 177.6998
54.549603 95.544 177.4607
54.944892 95.526 177.2203
55.343045 95.507 176.9798
55.744084 95.488 176.7407
56.148028 95.469 176.5044
56.554900 95.450 176.2712
56.964720 95.432 176.0402
57.377510 95.415 175.8092
57.793291 95.398 175.5759
58.212085 95.382 175.3387
58.633914 95.365 175.0976
59.058799 95.348 174.8546
59.486764 95.329 174.6128
59.917829 95.309 174.3751
60.352019 95.288 174.1433
60.789354 95.266 173.9174
61.229859 95.243 173.6967
61.673556 95.219 173.4806
62.120468 95.195 173.2692
62.570618 95.170 173.0626
63.024031 95.145 172.8607
63.480729 95.120 172.6619
63.940736 95.095 172.4642
64.404077 95.070 172.2658
64.870776 95.046 172.0655
65.340856 95.021 171.8630
65.814343 94.997 171.6591
66.291261 94.972 171.4553
66.771635 94.946 171.2531
67.255489 94.921 171.0538
67.742850 94.896 170.8578
68.233743 94.871 170.6646
68.728193 94.846 170.4736
69.226226 94.821 170.2845
69.727867 94.796 170.0974
70.233144 94.770 169.9129
70.742083 94.744 169.7310
71.254709 94.717 169.5513
71.771050 94.690 169.3732
72.291132 94.663 169.1964
72.814984 94.635 169.0210
73.342631 94.607 168.8472
73.874102 94.578 168.6755
74.409424 94.550 168.5062
74.948626 94.521 168.3398
75.491734 94.494 168.1757
76.038779 94.467 168.0121
76.589787 94.442 167.8465
77.144788 94.416 167.6774
77.703811 94.392 167.5046
78.266885 94.367 167.3283
78.834039 94.343 167.1487
79.405303 94.318 166.9651
79.980706 94.292 166.7770
80.560280 94.266 166.5841
81.144053 94.239 166.3861
81.732056 94.211 166.1835
82.324320 94.180 165.9776
82.920876 94.148 165.7706
83.521755 94.114 165.5653
84.126988 94.079 165.3645
84.736607 94.041 165.1711
85.350643 94.003 164.9879
85.969129 93.963 164.8172
86.592097 93.923 164.6603
87.219579 93.883 164.5179
87.851608 93.842 164.3905
88.488217 93.801 164.2781
89.129439 93.760 164.1801
89.775308 93.719 164.0946
90.425856 93.679 164.0196
91.081119 93.638 163.9544
91.741131 93.597 163.8989
92.405925 93.557 163.8518
93.075536 93.518 163.8108
93.750000 93.480 163.7730
94.429351 93.444 163.7369
95.113625 93.409 163.7032
95.802858 93.375 163.6738
96.497085 93.342 163.6516
97.196342 93.311 163.6393
97.900667 93.281 163.6389
98.610096 93.253 163.6519
99.324665 93.226 163.6789
100.044413 93.202 163.7180
100.769376 93.180 163.7635
101.499592 93.160 163.8069
102.235100 93.144 163.8390
102.975938 93.130 163.8517
103.722144 93.118 163.8390
104.473757 93.108 163.7973
105.230817 93.098 163.7265
105.993363 93.089 163.6296
106.761435 93.079 163.5113
107.535072 93.067 163.3763
108.314315 93.052 163.2296
109.099206 93.034 163.0756
109.889783 93.011 162.9176
110.686090 92.983 162.7581
111.488167 92.950 162.5988
112.296056 92.915 162.4389
113.109800 92.878 162.2719
113.929440 92.842 162.0882
114.755020 92.806 161.8825
115.586582 92.772 161.6580
116.424170 92.739 161.4235
117.267827 92.706 161.1904
118.117598 92.671 160.9749
118.973527 92.631 160.8022
119.835658 92.587 160.7040
120.704037 92.541 160.6998
121.578708 92.495 160.7781
122.459718 92.452 160.9035
123.347111 92.411 161.0409
124.240935 92.371 161.1688
125.141236 92.331 161.2786
126.048061 92.290 161.3693
126.961458 92.251 161.4439
127.881473 92.214 161.5078
128.808154 92.180 161.5679
129.741551 92.149 161.6298
130.681712 92.122 161.6959
131.628686 92.098 161.7658
132.582521 92.077 161.8362
133.543269 92.057 161.9023
134.510979 92.039 161.9586
135.485701 92.022 162.0001
136.467486 92.006 162.0222
137.456386 91.991 162.0217
138.452451 91.976 161.9976
139.455735 91.961 161.9507
140.466288 91.945 161.8837
141.484165 91.929 161.8004
142.509418 91.910 161.7065
143.542100 91.889 161.6082
144.582265 91.866 161.5117
145.629968 91.840 161.4224
146.685262 91.812 161.3433
147.748204 91.783 161.2755
148.818849 91.751 161.2185
149.897251 91.717 161.1702
150.983469 91.682 161.1274
152.077557 91.644 161.0886
153.179574 91.604 161.0562
154.289576 91.562 161.0345
155.407622 91.520 161.0244
156.533770 91.478 161.0228
157.668078 91.438 161.0248
158.810606 91.399 161.0259
159.961413 91.361 161.0227
161.120559 91.324 161.0142
162.288105 91.287 161.0015
163.464112 91.250 160.9874
164.648640 91.211 160.9753
165.841752 91.172 160.9679
167.043510 91.131 160.9672
168.253976 91.090 160.9748
169.473213 91.048 160.9924
170.701286 91.006 161.0215
171.938258 90.964 161.0622
173.184194 90.924 161.1132
174.439158 90.886 161.1720
175.703216 90.849 161.2360
176.976434 90.813 161.3022
178.258878 90.777 161.3672
179.550615 90.741 161.4297
180.851713 90.705 161.4894
182.162239 90.669 161.5472
183.482262 90.632 161.6035
184.811850 90.595 161.6595
186.151073 90.558 161.7163
187.500000 90.521 161.7755
188.858702 90.484 161.8384
190.227250 90.447 161.9062
191.605715 90.410 161.9791
192.994169 90.374 162.0573
194.392685 90.338 162.1409
195.801334 90.302 162.2307
197.220191 90.266 162.3281
198.649330 90.230 162.4342
200.088825 90.195 162.5495
201.538751 90.161 162.6729
202.999184 90.128 162.8017
204.470200 90.096 162.9315
205.951875 90.066 163.0579
207.444287 90.036 163.1778
208.947514 90.007 163.2906
210.461634 89.977 163.3979
211.986726 89.946 163.5033
213.522869 89.914 163.6111
215.070144 89.880 163.7265
216.628631 89.845 163.8539
218.198411 89.810 163.9953
219.779567 89.777 164.1484
221.372180 89.745 164.3071
222.976334 89.715 164.4641
224.592112 89.686 164.6140
226.219600 89.657 164.7554
227.858880 89.629 164.8891
229.510039 89.600 165.0175
231.173164 89.572 165.1426
232.848340 89.543 165.2661
234.535655 89.513 165.3881
236.235197 89.484 165.5084
237.947054 89.453 165.6271
239.671317 89.422 165.7452
241.408074 89.390 165.8647
243.157416 89.357 165.9884
244.919435 89.322 166.1189
246.694223 89.287 166.2590
248.481871 89.250 166.4115
250.282473 89.214 166.5787
252.096123 89.178 166.7622
253.922915 89.145 166.9606
255.762945 89.114 167.1681
257.616309 89.086 167.3748
259.483103 89.061 167.5707
261.363424 89.036 167.7504
263.257372 89.011 167.9160
265.165043 88.985 168.0747
267.086538 88.958 168.2356
269.021957 88.929 168.4056
270.971401 88.899 168.5885
272.934972 88.870 168.7844
274.912771 88.842 168.9907
276.904902 88.815 169.2045
278.911469 88.790 169.4235
280.932577 88.766 169.6454
282.968330 88.745 169.8671
285.018835 88.726 170.0827
287.084199 88.709 170.2849
289.164530 88.692 170.4677
291.259935 88.675 170.6299
293.370525 88.656 170.7770
295.496408 88.634 170.9188
297.637697 88.609 171.0645
299.794503 88.582 171.2205
301.966937 88.554 171.3891
304.155114 88.526 171.5694
306.359147 88.497 171.7585
308.579152 88.469 171.9528
310.815244 88.442 172.1490
313.067539 88.414 172.3458
315.336156 88.385 172.5442
317.621211 88.356 172.7478
319.922826 88.326 172.9611
