* Measurement data measured by REW V5.30.5
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -3.0 dBFS with no timing reference
* Dated: Feb 29, 2024 1:00:14 AM
* REW Settings:
6.818696 74.400 -108.8564
6.868107 74.392 -110.0886
6.917876 74.373 -111.3470
6.968006 74.343 -112.6240
7.018499 74.302 -113.9161
7.069358 74.250 -115.2202
7.120586 74.189 -116.5291
7.172184 74.118 -117.8315
7.224157 74.040 -119.1124
7.276506 73.956 -120.3571
7.329235 73.865 -121.5532
7.382345 73.770 -122.6930
7.435841 73.672 -123.7723
7.489724 73.571 -124.7875
7.543997 73.470 -125.7343
7.598664 73.373 -126.6064
7.653728 73.281 -127.3968
7.709189 73.197 -128.0991
7.765053 73.121 -128.7101
7.821322 73.057 -129.2319
7.877998 73.005 -129.6721
7.935086 72.967 -130.0411
7.992587 72.947 -130.3505
8.050504 72.945 -130.6105
8.108841 72.963 -130.8299
8.167601 73.001 -131.0181
8.226787 73.058 -131.1879
8.286402 73.132 -131.3550
8.346449 73.223 -131.5359
8.406931 73.328 -131.7441
8.467851 73.447 -131.9885
8.529212 73.577 -132.2736
8.591018 73.717 -132.6013
8.653272 73.863 -132.9728
8.715977 74.013 -133.3890
8.779137 74.164 -133.8495
8.842754 74.315 -134.3521
8.906833 74.463 -134.8913
8.971375 74.609 -135.4590
9.036386 74.749 -136.0453
9.101867 74.884 -136.6410
9.167823 75.011 -137.2380
9.234257 75.131 -137.8293
9.301172 75.244 -138.4075
9.368572 75.349 -138.9635
9.436460 75.447 -139.4879
9.504841 75.539 -139.9724
9.573717 75.624 -140.4106
9.643092 75.703 -140.7987
9.712970 75.778 -141.1335
9.783354 75.850 -141.4122
9.854248 75.919 -141.6329
9.925656 75.986 -141.7948
9.997581 76.053 -141.8991
10.070028 76.120 -141.9494
10.143000 76.189 -141.9506
10.216500 76.259 -141.9081
10.290533 76.331 -141.8277
10.365103 76.406 -141.7148
10.440212 76.483 -141.5761
10.515866 76.563 -141.4185
10.592069 76.644 -141.2487
10.668823 76.726 -141.0721
10.746134 76.809 -140.8929
10.824005 76.891 -140.7139
10.902440 76.973 -140.5377
10.981443 77.053 -140.3656
11.061020 77.130 -140.1982
11.141172 77.204 -140.0348
11.221906 77.275 -139.8740
11.303225 77.342 -139.7138
11.385133 77.406 -139.5524
11.467634 77.465 -139.3880
11.550734 77.520 -139.2191
11.634435 77.572 -139.0445
11.718742 77.621 -138.8633
11.803661 77.666 -138.6753
11.889195 77.708 -138.4814
11.975349 77.748 -138.2831
12.062128 77.786 -138.0823
12.149535 77.821 -137.8815
12.237576 77.855 -137.6830
12.326254 77.886 -137.4895
12.415575 77.916 -137.3039
12.505544 77.942 -137.1283
12.596164 77.966 -136.9643
12.687441 77.987 -136.8127
12.779379 78.005 -136.6739
12.871984 78.018 -136.5474
12.965260 78.028 -136.4324
13.059211 78.034 -136.3272
13.153843 78.036 -136.2299
13.249161 78.034 -136.1387
13.345170 78.029 -136.0521
13.441875 78.021 -135.9691
13.539280 78.011 -135.8891
13.637391 78.000 -135.8127
13.736214 77.987 -135.7414
13.835752 77.975 -135.6779
13.936011 77.963 -135.6258
14.036998 77.952 -135.5891
14.138716 77.943 -135.5726
14.241171 77.935 -135.5812
14.344368 77.928 -135.6196
14.448313 77.923 -135.6915
14.553011 77.919 -135.7997
14.658468 77.915 -135.9458
14.764689 77.911 -136.1299
14.871680 77.907 -136.3507
14.979446 77.901 -136.6053
15.087994 77.895 -136.8898
15.197328 77.887 -137.1995
15.307454 77.878 -137.5291
15.418378 77.869 -137.8733
15.530106 77.861 -138.2271
15.642643 77.853 -138.5866
15.755996 77.847 -138.9486
15.870171 77.845 -139.3113
15.985172 77.846 -139.6741
16.101007 77.853 -140.0379
16.217682 77.865 -140.4043
16.335201 77.883 -140.7752
16.453573 77.906 -141.1532
16.572803 77.936 -141.5401
16.692898 77.970 -141.9368
16.813862 78.010 -142.3434
16.935701 78.053 -142.7583
17.058424 78.099 -143.1790
17.182035 78.147 -143.6012
17.306543 78.198 -144.0203
17.431953 78.249 -144.4308
17.558273 78.302 -144.8274
17.685509 78.356 -145.2050
17.813665 78.412 -145.5597
17.942751 78.468 -145.8884
18.072771 78.527 -146.1894
18.203733 78.587 -146.4625
18.335646 78.649 -146.7085
18.468513 78.714 -146.9292
18.602345 78.779 -147.1268
18.737144 78.846 -147.3038
18.872921 78.914 -147.4626
19.009682 78.982 -147.6052
19.147434 79.049 -147.7327
19.286184 79.115 -147.8462
19.425940 79.180 -147.9459
19.566708 79.242 -148.0320
19.708496 79.302 -148.1046
19.851313 79.360 -148.1640
19.995163 79.415 -148.2108
20.140057 79.466 -148.2461
20.285999 79.516 -148.2712
20.433001 79.562 -148.2879
20.581066 79.605 -148.2978
20.730206 79.644 -148.3027
20.880424 79.681 -148.3042
21.031733 79.714 -148.3036
21.184137 79.744 -148.3022
21.337646 79.770 -148.3010
21.492268 79.794 -148.3016
21.648010 79.815 -148.3058
21.804880 79.834 -148.3158
21.962887 79.851 -148.3344
22.122040 79.866 -148.3648
22.282345 79.880 -148.4104
22.443811 79.893 -148.4742
22.606449 79.904 -148.5589
22.770266 79.915 -148.6664
22.935268 79.924 -148.7974
23.101467 79.931 -148.9517
23.268869 79.938 -149.1283
23.437485 79.944 -149.3259
23.607323 79.950 -149.5426
23.778391 79.956 -149.7770
23.950699 79.963 -150.0282
24.124256 79.971 -150.2956
24.299070 79.981 -150.5790
24.475151 79.993 -150.8781
24.652508 80.008 -151.1926
24.831150 80.025 -151.5213
25.011087 80.044 -151.8621
25.192327 80.066 -152.2122
25.374882 80.090 -152.5680
25.558758 80.116 -152.9256
25.743967 80.144 -153.2812
25.930519 80.175 -153.6316
26.118422 80.208 -153.9742
26.307686 80.244 -154.3074
26.498322 80.282 -154.6303
26.690340 80.322 -154.9423
26.883749 80.364 -155.2428
27.078560 80.407 -155.5311
27.274782 80.451 -155.8060
27.472427 80.495 -156.0665
27.671503 80.539 -156.3112
27.872023 80.583 -156.5392
28.073996 80.626 -156.7504
28.277431 80.668 -156.9455
28.482342 80.709 -157.1260
28.688736 80.750 -157.2941
28.896626 80.788 -157.4522
29.106022 80.826 -157.6031
29.316936 80.861 -157.7492
29.529379 80.895 -157.8927
29.743361 80.926 -158.0356
29.958893 80.954 -158.1800
30.175987 80.981 -158.3278
30.394655 81.005 -158.4811
30.614908 81.028 -158.6418
30.836756 81.048 -158.8119
31.060211 81.066 -158.9929
31.285286 81.083 -159.1862
31.511992 81.099 -159.3927
31.740341 81.113 -159.6131
31.970345 81.127 -159.8483
32.202015 81.140 -160.0986
32.435364 81.153 -160.3643
32.670403 81.166 -160.6452
32.907146 81.179 -160.9401
33.145607 81.193 -161.2475
33.385796 81.207 -161.5649
33.627724 81.222 -161.8895
33.871403 81.238 -162.2185
34.116848 81.256 -162.5495
34.364071 81.275 -162.8805
34.613087 81.295 -163.2106
34.863907 81.318 -163.5392
35.116547 81.342 -163.8657
35.371017 81.367 -164.1899
35.627331 81.394 -164.5114
35.885502 81.421 -164.8296
36.145542 81.449 -165.1437
36.407467 81.476 -165.4530
36.671291 81.503 -165.7566
36.937027 81.528 -166.0533
37.204689 81.552 -166.3419
37.474289 81.575 -166.6212
37.745842 81.596 -166.8907
38.019363 81.616 -167.1503
38.294868 81.634 -167.4011
38.572369 81.652 -167.6451
38.851879 81.669 -167.8850
39.133415 81.686 -168.1239
39.416992 81.701 -168.3646
39.702625 81.717 -168.6099
39.990326 81.732 -168.8618
40.280113 81.746 -169.1223
40.571999 81.760 -169.3924
40.866001 81.772 -169.6722
41.162132 81.784 -169.9602
41.460411 81.795 -170.2537
41.760849 81.806 -170.5490
42.063465 81.816 -170.8433
42.368275 81.826 -171.1353
42.675293 81.839 -171.4271
42.984535 81.853 -171.7238
43.296021 81.870 -172.0316
43.609760 81.887 -172.3562
43.925774 81.904 -172.6998
44.244080 81.920 -173.0600
44.564690 81.933 -173.4301
44.887623 81.942 -173.8010
45.212898 81.949 -174.1640
45.540531 81.953 -174.5131
45.870537 81.957 -174.8462
46.202934 81.961 -175.1652
46.537739 81.965 -175.4743
46.874969 81.971 -175.7790
47.214645 81.978 -176.0841
47.556782 81.985 -176.3931
47.901398 81.992 -176.7077
48.248512 81.999 -177.0271
48.598141 82.005 -177.3492
48.950302 82.010 -177.6710
49.305016 82.015 -177.9908
49.662300 82.020 -178.3086
50.022175 82.025 -178.6264
50.384655 82.030 -178.9463
50.749763 82.034 -179.2683
51.117516 82.038 -179.5903
51.487934 82.041 -179.9096
51.861038 82.043 179.7747
52.236843 82.046 179.4596
52.615372 82.049 179.1389
52.996643 82.053 178.8070
53.380680 82.055 178.4629
53.767498 82.055 178.1107
54.157120 82.053 177.7571
54.549564 82.050 177.4074
54.944855 82.047 177.0628
55.343006 82.044 176.7216
55.744045 82.040 176.3825
56.147991 82.037 176.0468
56.554863 82.035 175.7184
56.964684 82.033 175.4001
57.377472 82.032 175.0917
57.793251 82.033 174.7889
58.212044 82.036 174.4864
58.633873 82.040 174.1804
59.058758 82.044 173.8699
59.486721 82.047 173.5560
59.917786 82.049 173.2402
60.351974 82.049 172.9238
60.789310 82.048 172.6073
61.229816 82.046 172.2908
61.673512 82.044 171.9728
62.120422 82.041 171.6495
62.570572 82.039 171.3144
63.023983 82.037 170.9605
63.480682 82.034 170.5836
63.940689 82.030 170.1851
64.404030 82.024 169.7725
64.870728 82.015 169.3571
65.340805 82.004 168.9485
65.814293 81.993 168.5514
66.291214 81.983 168.1643
66.771591 81.974 167.7820
67.255447 81.966 167.4000
67.742805 81.958 167.0169
68.233696 81.949 166.6357
68.728142 81.938 166.2610
69.226173 81.925 165.8955
69.727814 81.913 165.5377
70.233093 81.900 165.1822
70.742035 81.887 164.8230
71.254662 81.872 164.4572
71.771004 81.856 164.0868
72.291084 81.839 163.7162
72.814934 81.821 163.3488
73.342583 81.802 162.9849
73.874054 81.784 162.6222
74.409378 81.766 162.2587
74.948578 81.747 161.8937
75.491684 81.729 161.5285
76.038727 81.710 161.1647
76.589737 81.691 160.8031
77.144737 81.671 160.4424
77.703758 81.652 160.0798
78.266830 81.634 159.7115
78.833984 81.615 159.3345
79.405251 81.597 158.9466
79.980652 81.578 158.5468
80.560226 81.559 158.1348
81.143997 81.539 157.7122
81.732002 81.518 157.2820
82.324265 81.495 156.8475
82.920822 81.471 156.4115
83.521698 81.444 155.9761
84.126930 81.415 155.5442
84.736549 81.381 155.1221
85.350586 81.344 154.7191
85.969070 81.304 154.3438
86.592041 81.262 153.9983
87.219521 81.222 153.6753
87.851547 81.183 153.3614
88.488159 81.146 153.0443
89.129379 81.110 152.7169
89.775246 81.074 152.3785
90.425797 81.038 152.0321
91.081062 81.001 151.6822
91.741074 80.963 151.3314
92.405869 80.926 150.9792
93.075478 80.889 150.6229
93.749939 80.851 150.2617
94.429291 80.811 149.8978
95.113564 80.771 149.5353
95.802795 80.729 149.1774
96.497025 80.686 148.8255
97.196281 80.642 148.4805
97.900604 80.596 148.1428
98.610031 80.549 147.8127
99.324600 80.501 147.4896
100.044350 80.452 147.1737
100.769310 80.401 146.8652
101.499527 80.350 146.5640
102.235031 80.299 146.2687
102.975868 80.248 145.9783
103.722076 80.200 145.6923
104.473686 80.153 145.4124
105.230743 80.108 145.1415
105.993286 80.064 144.8827
106.761360 80.020 144.6402
107.534996 79.974 144.4236
108.314240 79.926 144.2433
109.099129 79.876 144.0989
109.889709 79.825 143.9750
110.686012 79.775 143.8510
111.488091 79.726 143.7089
112.295982 79.681 143.5360
113.109726 79.643 143.3244
113.929367 79.615 143.0708
114.754944 79.599 142.7778
115.586502 79.599 142.4525
116.424088 79.613 142.0976
117.267746 79.637 141.7070
118.117516 79.663 141.2715
118.973442 79.677 140.7925
119.835571 79.667 140.3049
120.703949 79.627 139.8728
121.578621 79.561 139.5390
122.459633 79.478 139.2876
123.347023 79.387 139.0687
124.240845 79.293 138.8355
125.141144 79.202 138.5594
126.047966 79.117 138.2322
126.961365 79.039 137.8589
127.881378 78.970 137.4538
128.808060 78.907 137.0408
129.741455 78.848 136.6463
130.681610 78.790 136.2862
131.628586 78.731 135.9642
132.582428 78.670 135.6766
133.543182 78.607 135.4151
134.510895 78.542 135.1700
135.485611 78.475 134.9332
136.467392 78.407 134.7011
137.456284 78.339 134.4737
138.452347 78.269 134.2523
139.455627 78.199 134.0373
140.466187 78.128 133.8264
141.484070 78.058 133.6136
142.509323 77.988 133.3910
143.542007 77.920 133.1521
144.582169 77.852 132.8965
145.629868 77.784 132.6305
146.685165 77.717 132.3627
147.748108 77.649 132.0991
148.818756 77.581 131.8396
149.897156 77.511 131.5807
150.983368 77.441 131.3204
152.077454 77.368 131.0592
153.179474 77.296 130.7993
154.289474 77.222 130.5441
155.407516 77.149 130.2958
156.533661 77.076 130.0529
157.667969 77.003 129.8124
158.810501 76.928 129.5718
159.961304 76.851 129.3298
161.120453 76.771 129.0866
162.287994 76.689 128.8438
163.464005 76.604 128.6032
164.648529 76.516 128.3671
165.841644 76.425 128.1359
167.043396 76.332 127.9082
168.253860 76.236 127.6819
169.473099 76.138 127.4564
170.701172 76.040 127.2367
171.938141 75.941 127.0355
173.184082 75.845 126.8671
174.439041 75.752 126.7354
175.703094 75.663 126.6296
176.976318 75.576 126.5349
178.258759 75.490 126.4421
179.550491 75.402 126.3465
180.851593 75.312 126.2471
182.162125 75.222 126.1445
183.482147 75.131 126.0388
184.811737 75.039 125.9312
186.150955 74.947 125.8252
187.499878 74.852 125.7249
188.858582 74.756 125.6345
190.227127 74.658 125.5575
191.605591 74.559 125.4973
192.994049 74.460 125.4559
194.392563 74.361 125.4330
195.801208 74.263 125.4228
197.220062 74.162 125.4140
198.649200 74.059 125.3933
200.088699 73.950 125.3565
201.538620 73.837 125.3130
202.999054 73.722 125.2752
204.470062 73.608 125.2499
205.951736 73.495 125.2392
207.444153 73.384 125.2432
208.947372 73.275 125.2608
210.461487 73.166 125.2896
211.986572 73.057 125.3282
213.522720 72.947 125.3780
215.069992 72.835 125.4442
216.628479 72.721 125.5325
218.198257 72.606 125.6451
219.779419 72.491 125.7789
221.372025 72.377 125.9270
222.976181 72.264 126.0826
224.591965 72.153 126.2423
226.219452 72.041 126.4058
227.858734 71.930 126.5730
229.509888 71.818 126.7432
231.173004 71.705 126.9149
232.848175 71.591 127.0879
234.535492 71.477 127.2637
236.235031 71.363 127.4454
237.946884 71.250 127.6389
239.671143 71.135 127.8514
241.407898 71.021 128.0883
243.157242 70.905 128.3503
244.919266 70.789 128.6354
246.694046 70.672 128.9418
248.481689 70.556 129.2696
250.282288 70.439 129.6217
252.095932 70.324 130.0036
253.922729 70.211 130.4200
255.762756 70.101 130.8682
257.616119 69.993 131.3344
259.482910 69.886 131.7964
261.363220 69.779 132.2345
263.257172 69.672 132.6439
265.164856 69.563 133.0382
267.086365 69.454 133.4396
269.021790 69.345 133.8663
270.971222 69.239 134.3257
272.934784 69.134 134.8159
274.912567 69.031 135.3318
276.904694 68.931 135.8700
278.911255 68.833 136.4280
280.932373 68.737 137.0024
282.968140 68.644 137.5883
285.018646 68.554 138.1785
287.084015 68.466 138.7641
289.164337 68.380 139.3361
291.259735 68.294 139.8892
293.370331 68.208 140.4263
295.496216 68.122 140.9584
297.637512 68.035 141.5010
299.794312 67.947 142.0670
301.966736 67.859 142.6610
304.154907 67.773 143.2814
306.358948 67.687 143.9246
308.578949 67.603 144.5859
310.815033 67.521 145.2591
313.067322 67.439 145.9382
315.335938 67.359 146.6222
317.621002 67.280 147.3155
