* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 27, 2024 1:09:09 AM
* REW Settings:
6.163131 98.533 -109.6985
6.207792 98.529 -110.1940
6.252776 98.524 -110.6602
6.298086 98.517 -111.0967
6.343725 98.510 -111.5043
6.389694 98.502 -111.8845
6.435996 98.495 -112.2390
6.482634 98.489 -112.5692
6.529610 98.485 -112.8762
6.576926 98.483 -113.1604
6.624585 98.484 -113.4224
6.672590 98.489 -113.6629
6.720942 98.496 -113.8845
6.769645 98.508 -114.0914
6.818700 98.522 -114.2883
6.868111 98.541 -114.4808
6.917881 98.564 -114.6732
6.968010 98.591 -114.8688
7.018504 98.622 -115.0696
7.069362 98.657 -115.2776
7.120590 98.696 -115.4953
7.172189 98.737 -115.7261
7.224161 98.782 -115.9736
7.276511 98.828 -116.2415
7.329239 98.875 -116.5320
7.382350 98.924 -116.8464
7.435845 98.974 -117.1846
7.489729 99.024 -117.5459
7.544002 99.073 -117.9291
7.598669 99.122 -118.3333
7.653732 99.169 -118.7577
7.709194 99.214 -119.2017
7.765058 99.256 -119.6642
7.821327 99.296 -120.1431
7.878004 99.333 -120.6352
7.935091 99.366 -121.1368
7.992592 99.397 -121.6440
8.050510 99.424 -122.1541
8.108847 99.447 -122.6646
8.167607 99.467 -123.1735
8.226793 99.484 -123.6783
8.286408 99.498 -124.1760
8.346454 99.509 -124.6633
8.406936 99.518 -125.1373
8.467856 99.525 -125.5959
8.529218 99.530 -126.0382
8.591024 99.533 -126.4635
8.653278 99.536 -126.8716
8.715983 99.539 -127.2621
8.779143 99.542 -127.6349
8.842760 99.545 -127.9903
8.906839 99.550 -128.3292
8.971381 99.556 -128.6535
9.036392 99.563 -128.9657
9.101873 99.572 -129.2684
9.167829 99.583 -129.5641
9.234263 99.597 -129.8547
9.301178 99.612 -130.1425
9.368578 99.630 -130.4301
9.436467 99.649 -130.7201
9.504847 99.669 -131.0150
9.573723 99.691 -131.3168
9.643099 99.713 -131.6263
9.712976 99.734 -131.9446
9.783361 99.755 -132.2717
9.854255 99.773 -132.6080
9.925663 99.789 -132.9534
9.997588 99.801 -133.3073
10.070035 99.811 -133.6685
10.143007 99.817 -134.0353
10.216507 99.820 -134.4059
10.290540 99.820 -134.7787
10.365109 99.817 -135.1522
10.440219 99.812 -135.5247
10.515873 99.804 -135.8945
10.592076 99.795 -136.2599
10.668830 99.785 -136.6196
10.746141 99.773 -136.9727
10.824012 99.760 -137.3188
10.902447 99.747 -137.6577
10.981451 99.733 -137.9894
11.061027 99.719 -138.3141
11.141180 99.705 -138.6324
11.221913 99.692 -138.9454
11.303232 99.678 -139.2542
11.385140 99.665 -139.5598
11.467641 99.652 -139.8633
11.550741 99.640 -140.1656
11.634442 99.628 -140.4678
11.718750 99.616 -140.7704
11.803669 99.605 -141.0743
11.889203 99.594 -141.3793
11.975357 99.583 -141.6855
12.062136 99.572 -141.9926
12.149543 99.560 -142.3002
12.237583 99.548 -142.6077
12.326262 99.536 -142.9144
12.415583 99.524 -143.2197
12.505552 99.511 -143.5229
12.596172 99.497 -143.8239
12.687449 99.483 -144.1221
12.779387 99.469 -144.4178
12.871992 99.455 -144.7114
12.965268 99.441 -145.0031
13.059220 99.428 -145.2938
13.153852 99.415 -145.5846
13.249170 99.402 -145.8763
13.345179 99.390 -146.1699
13.441884 99.379 -146.4664
13.539289 99.368 -146.7664
13.637401 99.357 -147.0704
13.736223 99.346 -147.3785
13.835761 99.334 -147.6904
13.936021 99.322 -148.0056
14.037007 99.309 -148.3230
14.138725 99.296 -148.6416
14.241180 99.281 -148.9600
14.344377 99.265 -149.2769
14.448323 99.249 -149.5909
14.553021 99.232 -149.9010
14.658478 99.214 -150.2064
14.764700 99.197 -150.5067
14.871691 99.179 -150.8019
14.979457 99.163 -151.0928
15.088005 99.147 -151.3802
15.197339 99.133 -151.6653
15.307465 99.119 -151.9498
15.418389 99.106 -152.2352
15.530117 99.095 -152.5231
15.642655 99.084 -152.8146
15.756008 99.073 -153.1107
15.870182 99.063 -153.4118
15.985184 99.053 -153.7179
16.101019 99.042 -154.0283
16.217694 99.031 -154.3420
16.335214 99.020 -154.6576
16.453586 99.008 -154.9735
16.572815 98.995 -155.2882
16.692909 98.982 -155.6002
16.813872 98.969 -155.9084
16.935713 98.957 -156.2120
17.058436 98.945 -156.5110
17.182048 98.933 -156.8054
17.306556 98.922 -157.0961
17.431967 98.912 -157.3840
17.558286 98.903 -157.6703
17.685521 98.894 -157.9562
17.813677 98.886 -158.2427
17.942762 98.878 -158.5306
18.072783 98.871 -158.8202
18.203746 98.863 -159.1114
18.335658 98.855 -159.4038
18.468526 98.846 -159.6965
18.602356 98.838 -159.9886
18.737156 98.828 -160.2789
18.872934 98.819 -160.5667
19.009695 98.809 -160.8510
19.147447 98.800 -161.1313
19.286197 98.790 -161.4076
19.425953 98.780 -161.6798
19.566721 98.770 -161.9484
19.708510 98.760 -162.2136
19.851326 98.750 -162.4760
19.995177 98.740 -162.7358
20.140070 98.730 -162.9933
20.286013 98.720 -163.2483
20.433014 98.709 -163.5009
20.581080 98.698 -163.7506
20.730219 98.687 -163.9974
20.880439 98.676 -164.2412
21.031747 98.665 -164.4821
21.184152 98.655 -164.7203
21.337661 98.645 -164.9564
21.492282 98.635 -165.1909
21.648024 98.625 -165.4245
21.804895 98.617 -165.6577
21.962902 98.608 -165.8910
22.122054 98.599 -166.1248
22.282360 98.591 -166.3593
22.443827 98.583 -166.5946
22.606464 98.575 -166.8309
22.770280 98.567 -167.0686
22.935283 98.559 -167.3081
23.101481 98.552 -167.5500
23.268884 98.545 -167.7952
23.437500 98.538 -168.0444
23.607338 98.531 -168.2983
23.778406 98.524 -168.5573
23.950714 98.516 -168.8210
24.124271 98.508 -169.0891
24.299086 98.500 -169.3602
24.475167 98.490 -169.6331
24.652524 98.480 -169.9062
24.831166 98.469 -170.1783
25.011103 98.458 -170.4482
25.192344 98.446 -170.7155
25.374898 98.435 -170.9801
25.558775 98.424 -171.2423
25.743984 98.413 -171.5029
25.930536 98.402 -171.7625
26.118439 98.391 -172.0215
26.307704 98.381 -172.2800
26.498341 98.370 -172.5380
26.690359 98.359 -172.7946
26.883768 98.348 -173.0490
27.078579 98.336 -173.3003
27.274801 98.324 -173.5477
27.472446 98.312 -173.7908
27.671522 98.300 -174.0294
27.872042 98.289 -174.2636
28.074014 98.277 -174.4941
28.277450 98.266 -174.7219
28.482360 98.255 -174.9480
28.688755 98.245 -175.1736
28.896645 98.234 -175.4001
29.106042 98.225 -175.6285
29.316957 98.215 -175.8596
29.529400 98.205 -176.0939
29.743382 98.194 -176.3312
29.958915 98.184 -176.5710
30.176009 98.172 -176.8123
30.394677 98.160 -177.0540
30.614929 98.148 -177.2947
30.836778 98.134 -177.5338
31.060234 98.121 -177.7708
31.285309 98.107 -178.0057
31.512015 98.094 -178.2389
31.740364 98.080 -178.4712
31.970368 98.066 -178.7030
32.202039 98.053 -178.9351
32.435388 98.039 -179.1675
32.670428 98.026 -179.4007
32.907171 98.012 -179.6348
33.145630 97.999 -179.8699
33.385817 97.985 179.8935
33.627745 97.972 179.6556
33.871425 97.959 179.4165
34.116871 97.945 179.1769
34.364096 97.930 178.9380
34.613113 97.916 178.7009
34.863934 97.901 178.4669
35.116572 97.886 178.2364
35.371041 97.871 178.0095
35.627354 97.856 177.7856
35.885525 97.841 177.5637
36.145566 97.827 177.3430
36.407492 97.812 177.1227
36.671316 97.798 176.9029
36.937051 97.783 176.6838
37.204712 97.768 176.4662
37.474313 97.752 176.2502
37.745867 97.736 176.0364
38.019389 97.721 175.8245
38.294893 97.705 175.6143
38.572394 97.688 175.4054
38.851905 97.672 175.1978
39.133442 97.656 174.9912
39.417019 97.639 174.7855
39.702651 97.622 174.5806
39.990353 97.605 174.3763
40.280140 97.588 174.1729
40.572026 97.570 173.9702
40.866028 97.552 173.7688
41.162160 97.534 173.5692
41.460438 97.515 173.3721
41.760877 97.497 173.1780
42.063494 97.478 172.9872
42.368303 97.459 172.7998
42.675322 97.441 172.6159
42.984565 97.422 172.4352
43.296048 97.404 172.2574
43.609789 97.386 172.0824
43.925804 97.369 171.9095
44.244108 97.352 171.7386
44.564719 97.335 171.5688
44.887654 97.319 171.3994
45.212928 97.304 171.2291
45.540560 97.290 171.0568
45.870565 97.275 170.8810
46.202962 97.261 170.7011
46.537768 97.247 170.5168
46.875000 97.232 170.3288
47.214676 97.218 170.1378
47.556813 97.202 169.9450
47.901429 97.187 169.7514
48.248542 97.171 169.5577
48.598171 97.154 169.3645
48.950334 97.138 169.1720
49.305048 97.120 168.9803
49.662333 97.103 168.7895
50.022206 97.085 168.5994
50.384688 97.068 168.4099
50.749796 97.049 168.2209
51.117550 97.031 168.0326
51.487969 97.011 167.8457
51.861072 96.992 167.6609
52.236879 96.972 167.4792
52.615409 96.952 167.3010
52.996681 96.932 167.1266
53.380717 96.911 166.9553
53.767536 96.892 166.7863
54.157158 96.872 166.6188
54.549603 96.853 166.4524
54.944892 96.834 166.2869
55.343045 96.815 166.1219
55.744084 96.796 165.9571
56.148028 96.778 165.7913
56.554900 96.760 165.6234
56.964720 96.742 165.4523
57.377510 96.724 165.2777
57.793291 96.706 165.0999
58.212085 96.687 164.9200
58.633914 96.667 164.7393
59.058799 96.647 164.5589
59.486764 96.626 164.3802
59.917829 96.604 164.2043
60.352019 96.581 164.0317
60.789354 96.558 163.8627
61.229859 96.535 163.6971
61.673556 96.511 163.5344
62.120468 96.487 163.3745
62.570618 96.463 163.2175
63.024031 96.438 163.0637
63.480729 96.414 162.9133
63.940736 96.389 162.7658
64.404077 96.364 162.6209
64.870776 96.339 162.4781
65.340856 96.314 162.3375
65.814343 96.289 162.1992
66.291261 96.264 162.0635
66.771635 96.239 161.9305
67.255489 96.214 161.8000
67.742850 96.189 161.6720
68.233743 96.164 161.5464
68.728193 96.140 161.4228
69.226226 96.115 161.3006
69.727867 96.091 161.1793
70.233144 96.067 161.0585
70.742083 96.043 160.9377
71.254709 96.020 160.8168
71.771050 95.996 160.6952
72.291132 95.973 160.5729
72.814984 95.949 160.4499
73.342631 95.926 160.3268
73.874102 95.902 160.2039
74.409424 95.879 160.0812
74.948626 95.856 159.9579
75.491734 95.833 159.8336
76.038779 95.810 159.7081
76.589787 95.787 159.5818
77.144788 95.764 159.4546
77.703811 95.742 159.3262
78.266885 95.720 159.1959
78.834039 95.697 159.0627
79.405303 95.675 158.9260
79.980706 95.652 158.7855
80.560280 95.629 158.6411
81.144053 95.605 158.4930
81.732056 95.580 158.3414
82.324320 95.554 158.1868
82.920876 95.527 158.0305
83.521755 95.497 157.8746
84.126988 95.466 157.7216
84.736607 95.434 157.5745
85.350643 95.400 157.4360
85.969129 95.366 157.3076
86.592097 95.331 157.1902
87.219579 95.297 157.0826
87.851608 95.263 156.9824
88.488217 95.230 156.8865
89.129439 95.198 156.7930
89.775308 95.166 156.7017
90.425856 95.134 156.6138
91.081119 95.103 156.5301
91.741131 95.072 156.4506
92.405925 95.041 156.3749
93.075536 95.010 156.3019
93.750000 94.980 156.2307
94.429351 94.949 156.1599
95.113625 94.919 156.0889
95.802858 94.889 156.0177
96.497085 94.858 155.9465
97.196342 94.827 155.8763
97.900667 94.796 155.8082
98.610096 94.764 155.7437
99.324665 94.733 155.6841
100.044413 94.701 155.6309
100.769376 94.669 155.5853
101.499592 94.637 155.5479
102.235100 94.607 155.5179
102.975938 94.576 155.4937
103.722144 94.548 155.4718
104.473757 94.520 155.4478
105.230817 94.493 155.4172
105.993363 94.467 155.3762
106.761435 94.441 155.3231
107.535072 94.414 155.2581
108.314315 94.387 155.1834
109.099206 94.358 155.1024
109.889783 94.328 155.0185
110.686090 94.297 154.9349
111.488167 94.264 154.8544
112.296056 94.230 154.7802
113.109800 94.194 154.7146
113.929440 94.157 154.6605
114.755020 94.117 154.6214
115.586582 94.075 154.6013
116.424170 94.032 154.6027
117.267827 93.988 154.6244
118.117598 93.946 154.6614
118.973527 93.907 154.7053
119.835658 93.871 154.7451
120.704037 93.838 154.7703
121.578708 93.807 154.7767
122.459718 93.778 154.7678
123.347111 93.749 154.7510
124.240935 93.721 154.7337
125.141236 93.694 154.7228
126.048061 93.666 154.7229
126.961458 93.639 154.7355
127.881473 93.612 154.7574
128.808154 93.586 154.7829
129.741551 93.559 154.8066
130.681712 93.531 154.8250
131.628686 93.502 154.8369
132.582521 93.471 154.8422
133.543269 93.439 154.8412
134.510979 93.406 154.8348
135.485701 93.372 154.8250
136.467486 93.337 154.8152
137.456386 93.303 154.8099
138.452451 93.269 154.8124
139.455735 93.236 154.8245
140.466288 93.203 154.8463
141.484165 93.170 154.8779
142.509418 93.137 154.9186
143.542100 93.103 154.9665
144.582265 93.067 155.0187
145.629968 93.030 155.0718
146.685262 92.993 155.1236
147.748204 92.955 155.1738
148.818849 92.920 155.2231
149.897251 92.885 155.2729
150.983469 92.852 155.3261
152.077557 92.820 155.3885
153.179574 92.787 155.4670
154.289576 92.753 155.5667
155.407622 92.719 155.6862
156.533770 92.685 155.8156
157.668078 92.652 155.9410
158.810606 92.619 156.0517
159.961413 92.587 156.1443
161.120559 92.554 156.2218
162.288105 92.521 156.2907
163.464112 92.487 156.3582
164.648640 92.452 156.4311
165.841752 92.416 156.5162
167.043510 92.379 156.6191
168.253976 92.342 156.7435
169.473213 92.306 156.8893
170.701286 92.273 157.0542
171.938258 92.243 157.2328
173.184194 92.216 157.4172
174.439158 92.194 157.5984
175.703216 92.175 157.7682
176.976434 92.160 157.9203
178.258878 92.146 158.0506
179.550615 92.135 158.1580
180.851713 92.123 158.2426
182.162239 92.110 158.3062
183.482262 92.096 158.3516
184.811850 92.080 158.3824
186.151073 92.061 158.4033
187.500000 92.040 158.4191
188.858702 92.017 158.4348
190.227250 91.991 158.4547
191.605715 91.964 158.4814
192.994169 91.935 158.5165
194.392685 91.905 158.5603
195.801334 91.874 158.6136
197.220191 91.843 158.6772
198.649330 91.811 158.7520
200.088825 91.779 158.8385
201.538751 91.748 158.9359
202.999184 91.718 159.0417
204.470200 91.690 159.1520
205.951875 91.663 159.2621
207.444287 91.636 159.3685
208.947514 91.610 159.4698
210.461634 91.582 159.5676
211.986726 91.553 159.6653
213.522869 91.523 159.7679
215.070144 91.491 159.8810
216.628631 91.458 160.0085
218.198411 91.425 160.1515
219.779567 91.393 160.3069
221.372180 91.363 160.4691
222.976334 91.334 160.6318
224.592112 91.305 160.7909
226.219600 91.278 160.9450
227.858880 91.250 161.0948
229.510039 91.223 161.2424
231.173164 91.196 161.3899
232.848340 91.169 161.5390
234.535655 91.142 161.6896
236.235197 91.115 161.8401
237.947054 91.088 161.9888
239.671317 91.060 162.1347
241.408074 91.032 162.2793
243.157416 91.003 162.4259
244.919435 90.974 162.5782
246.694223 90.943 162.7389
248.481871 90.912 162.9092
250.282473 90.881 163.0914
252.096123 90.851 163.2878
253.922915 90.824 163.4988
255.762945 90.798 163.7192
257.616309 90.776 163.9395
259.483103 90.757 164.1495
261.363424 90.738 164.3435
263.257372 90.719 164.5229
265.165043 90.700 164.6945
267.086538 90.678 164.8661
269.021957 90.656 165.0440
270.971401 90.633 165.2316
272.934972 90.611 165.4290
274.912771 90.589 165.6341
276.904902 90.569 165.8447
278.911469 90.550 166.0588
280.932577 90.532 166.2750
282.968330 90.517 166.4905
285.018835 90.504 166.7006
287.084199 90.493 166.8977
289.164530 90.482 167.0751
291.259935 90.470 167.2305
293.370525 90.456 167.3687
295.496408 90.439 167.5001
