* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 27, 2024 3:28:53 PM
* REW Settings:
6.769645 91.118 -106.9668
6.818700 91.157 -107.2988
6.868111 91.196 -107.6340
6.917881 91.237 -107.9736
6.968010 91.278 -108.3182
7.018504 91.320 -108.6683
7.069362 91.363 -109.0241
7.120590 91.406 -109.3857
7.172189 91.450 -109.7534
7.224161 91.494 -110.1276
7.276511 91.539 -110.5085
7.329239 91.583 -110.8964
7.382350 91.627 -111.2913
7.435845 91.671 -111.6929
7.489729 91.714 -112.1006
7.544002 91.757 -112.5136
7.598669 91.800 -112.9312
7.653732 91.842 -113.3526
7.709194 91.882 -113.7773
7.765058 91.923 -114.2048
7.821327 91.962 -114.6344
7.878004 92.000 -115.0653
7.935091 92.038 -115.4963
7.992592 92.074 -115.9262
8.050510 92.110 -116.3540
8.108847 92.145 -116.7788
8.167607 92.179 -117.1998
8.226793 92.213 -117.6163
8.286408 92.246 -118.0275
8.346454 92.279 -118.4330
8.406936 92.311 -118.8325
8.467856 92.343 -119.2259
8.529218 92.376 -119.6132
8.591024 92.408 -119.9944
8.653278 92.440 -120.3699
8.715983 92.473 -120.7398
8.779143 92.506 -121.1044
8.842760 92.540 -121.4640
8.906839 92.574 -121.8190
8.971381 92.608 -122.1699
9.036392 92.644 -122.5176
9.101873 92.679 -122.8628
9.167829 92.716 -123.2061
9.234263 92.752 -123.5482
9.301178 92.790 -123.8894
9.368578 92.827 -124.2301
9.436467 92.865 -124.5710
9.504847 92.903 -124.9123
9.573723 92.940 -125.2543
9.643099 92.977 -125.5971
9.712976 93.013 -125.9406
9.783361 93.047 -126.2845
9.854255 93.079 -126.6286
9.925663 93.109 -126.9726
9.997588 93.135 -127.3161
10.070035 93.159 -127.6588
10.143007 93.180 -128.0000
10.216507 93.198 -128.3391
10.290540 93.215 -128.6756
10.365109 93.230 -129.0091
10.440219 93.243 -129.3392
10.515873 93.255 -129.6656
10.592076 93.266 -129.9879
10.668830 93.277 -130.3060
10.746141 93.287 -130.6198
10.824012 93.296 -130.9293
10.902447 93.305 -131.2348
10.981451 93.314 -131.5364
11.061027 93.323 -131.8344
11.141180 93.331 -132.1292
11.221913 93.339 -132.4213
11.303232 93.347 -132.7110
11.385140 93.355 -132.9989
11.467641 93.363 -133.2853
11.550741 93.370 -133.5705
11.634442 93.378 -133.8550
11.718750 93.385 -134.1389
11.803669 93.392 -134.4225
11.889203 93.399 -134.7058
11.975357 93.407 -134.9889
12.062136 93.414 -135.2717
12.149543 93.420 -135.5542
12.237583 93.427 -135.8362
12.326262 93.433 -136.1177
12.415583 93.439 -136.3986
12.505552 93.444 -136.6787
12.596172 93.448 -136.9580
12.687449 93.453 -137.2365
12.779387 93.456 -137.5143
12.871992 93.460 -137.7915
12.965268 93.462 -138.0683
13.059220 93.465 -138.3448
13.153852 93.468 -138.6215
13.249170 93.470 -138.8985
13.345179 93.473 -139.1762
13.441884 93.476 -139.4548
13.539289 93.479 -139.7344
13.637401 93.481 -140.0154
13.736223 93.484 -140.2978
13.835761 93.487 -140.5816
13.936021 93.489 -140.8669
14.037007 93.491 -141.1535
14.138725 93.492 -141.4413
14.241180 93.493 -141.7302
14.344377 93.494 -142.0199
14.448323 93.495 -142.3104
14.553021 93.495 -142.6014
14.658478 93.495 -142.8929
14.764700 93.495 -143.1848
14.871691 93.495 -143.4770
14.979457 93.495 -143.7697
15.088005 93.496 -144.0628
15.197339 93.496 -144.3565
15.307465 93.497 -144.6507
15.418389 93.498 -144.9457
15.530117 93.499 -145.2413
15.642655 93.501 -145.5376
15.756008 93.502 -145.8345
15.870182 93.504 -146.1319
15.985184 93.505 -146.4295
16.101019 93.507 -146.7271
16.217694 93.509 -147.0246
16.335214 93.511 -147.3217
16.453586 93.513 -147.6183
16.572815 93.516 -147.9142
16.692909 93.519 -148.2093
16.813872 93.522 -148.5036
16.935713 93.526 -148.7972
17.058436 93.531 -149.0901
17.182048 93.536 -149.3824
17.306556 93.542 -149.6741
17.431967 93.548 -149.9652
17.558286 93.554 -150.2556
17.685521 93.560 -150.5453
17.813677 93.566 -150.8338
17.942762 93.571 -151.1210
18.072783 93.577 -151.4065
18.203746 93.582 -151.6899
18.335658 93.587 -151.9709
18.468526 93.592 -152.2492
18.602356 93.596 -152.5247
18.737156 93.601 -152.7973
18.872934 93.605 -153.0670
19.009695 93.610 -153.3339
19.147447 93.614 -153.5982
19.286197 93.618 -153.8597
19.425953 93.622 -154.1184
19.566721 93.624 -154.3739
19.708510 93.627 -154.6256
19.851326 93.628 -154.8728
19.995177 93.628 -155.1144
20.140070 93.628 -155.3492
20.286013 93.626 -155.5762
20.433014 93.624 -155.7944
20.581080 93.622 -156.0029
20.730219 93.619 -156.2016
20.880439 93.617 -156.3907
21.031747 93.616 -156.5712
21.184152 93.616 -156.7447
21.337661 93.617 -156.9133
21.492282 93.620 -157.0796
21.648024 93.625 -157.2465
21.804895 93.631 -157.4167
21.962902 93.638 -157.5929
22.122054 93.646 -157.7775
22.282360 93.655 -157.9721
22.443827 93.664 -158.1777
22.606464 93.673 -158.3947
22.770280 93.682 -158.6227
22.935283 93.690 -158.8609
23.101481 93.696 -159.1079
23.268884 93.702 -159.3621
23.437500 93.706 -159.6217
23.607338 93.709 -159.8848
23.778406 93.711 -160.1496
23.950714 93.711 -160.4146
24.124271 93.710 -160.6782
24.299086 93.708 -160.9395
24.475167 93.706 -161.1975
24.652524 93.704 -161.4518
24.831166 93.701 -161.7023
25.011103 93.698 -161.9490
25.192344 93.696 -162.1924
25.374898 93.694 -162.4330
25.558775 93.692 -162.6715
25.743984 93.691 -162.9086
25.930536 93.690 -163.1448
26.118439 93.690 -163.3803
26.307704 93.690 -163.6152
26.498341 93.689 -163.8493
26.690359 93.689 -164.0822
26.883768 93.689 -164.3134
27.078579 93.688 -164.5423
27.274801 93.688 -164.7686
27.472446 93.687 -164.9923
27.671522 93.687 -165.2133
27.872042 93.686 -165.4321
28.074014 93.685 -165.6491
28.277450 93.685 -165.8650
28.482360 93.684 -166.0802
28.688755 93.682 -166.2948
28.896645 93.681 -166.5089
29.106042 93.678 -166.7220
29.316957 93.676 -166.9335
29.529400 93.672 -167.1428
29.743382 93.669 -167.3492
29.958915 93.665 -167.5525
30.176009 93.661 -167.7527
30.394677 93.657 -167.9503
30.614929 93.653 -168.1463
30.836778 93.650 -168.3418
31.060234 93.646 -168.5383
31.285309 93.643 -168.7367
31.512015 93.640 -168.9379
31.740364 93.637 -169.1421
31.970368 93.634 -169.3491
32.202039 93.630 -169.5583
32.435388 93.626 -169.7688
32.670428 93.622 -169.9800
32.907171 93.617 -170.1913
33.145630 93.613 -170.4023
33.385817 93.608 -170.6129
33.627745 93.603 -170.8235
33.871425 93.599 -171.0341
34.116871 93.594 -171.2447
34.364096 93.589 -171.4553
34.613113 93.585 -171.6654
34.863934 93.579 -171.8745
35.116572 93.574 -172.0819
35.371041 93.569 -172.2870
35.627354 93.563 -172.4896
35.885525 93.558 -172.6897
36.145566 93.552 -172.8873
36.407492 93.546 -173.0831
36.671316 93.541 -173.2779
36.937051 93.536 -173.4724
37.204712 93.530 -173.6672
37.474313 93.525 -173.8627
37.745867 93.519 -174.0590
38.019389 93.512 -174.2556
38.294893 93.506 -174.4517
38.572394 93.498 -174.6466
38.851905 93.491 -174.8397
39.133442 93.483 -175.0308
39.417019 93.475 -175.2201
39.702651 93.467 -175.4082
39.990353 93.458 -175.5954
40.280140 93.450 -175.7822
40.572026 93.442 -175.9685
40.866028 93.433 -176.1540
41.162160 93.425 -176.3382
41.460438 93.416 -176.5211
41.760877 93.408 -176.7030
42.063494 93.400 -176.8845
42.368303 93.391 -177.0665
42.675322 93.383 -177.2494
42.984565 93.375 -177.4333
43.296048 93.366 -177.6177
43.609789 93.356 -177.8015
43.925804 93.346 -177.9840
44.244108 93.336 -178.1644
44.564719 93.326 -178.3428
44.887654 93.316 -178.5198
45.212928 93.305 -178.6961
45.540560 93.295 -178.8727
45.870565 93.285 -179.0503
46.202962 93.274 -179.2294
46.537768 93.263 -179.4097
46.875000 93.252 -179.5907
47.214676 93.241 -179.7713
47.556813 93.229 -179.9501
47.901429 93.217 179.8738
48.248542 93.205 179.7010
48.598171 93.193 179.5311
48.950334 93.181 179.3628
49.305048 93.170 179.1950
49.662333 93.159 179.0272
50.022206 93.148 178.8599
50.384688 93.136 178.6946
50.749796 93.125 178.5328
51.117550 93.113 178.3753
51.487969 93.101 178.2215
51.861072 93.090 178.0697
52.236879 93.079 177.9178
52.615409 93.069 177.7646
52.996681 93.058 177.6098
53.380717 93.047 177.4541
53.767536 93.036 177.2985
54.157158 93.024 177.1437
54.549603 93.013 176.9896
54.944892 93.002 176.8353
55.343045 92.991 176.6794
55.744084 92.981 176.5204
56.148028 92.971 176.3576
56.554900 92.961 176.1907
56.964720 92.950 176.0205
57.377510 92.940 175.8478
57.793291 92.929 175.6737
58.212085 92.918 175.4984
58.633914 92.907 175.3225
59.058799 92.895 175.1467
59.486764 92.882 174.9724
59.917829 92.869 174.8013
60.352019 92.855 174.6342
60.789354 92.841 174.4700
61.229859 92.827 174.3070
61.673556 92.811 174.1439
62.120468 92.795 173.9810
62.570618 92.778 173.8204
63.024031 92.760 173.6640
63.480729 92.741 173.5124
63.940736 92.723 173.3637
64.404077 92.705 173.2155
64.870776 92.686 173.0662
65.340856 92.667 172.9161
65.814343 92.648 172.7675
66.291261 92.628 172.6234
66.771635 92.608 172.4862
67.255489 92.589 172.3566
67.742850 92.571 172.2326
68.233743 92.555 172.1097
68.728193 92.539 171.9826
69.226226 92.525 171.8479
69.727867 92.510 171.7058
70.233144 92.494 171.5593
70.742083 92.477 171.4115
71.254709 92.459 171.2641
71.771050 92.441 171.1175
72.291132 92.422 170.9722
72.814984 92.402 170.8293
73.342631 92.383 170.6898
73.874102 92.364 170.5538
74.409424 92.345 170.4208
74.948626 92.328 170.2898
75.491734 92.311 170.1579
76.038779 92.296 170.0205
76.589787 92.280 169.8751
77.144788 92.264 169.7245
77.703811 92.246 169.5759
78.266885 92.227 169.4340
78.834039 92.209 169.2971
79.405303 92.190 169.1608
79.980706 92.170 169.0225
80.560280 92.149 168.8829
81.144053 92.128 168.7426
81.732056 92.107 168.5994
82.324320 92.086 168.4501
82.920876 92.064 168.2912
83.521755 92.043 168.1204
84.126988 92.020 167.9366
84.736607 91.995 167.7417
85.350643 91.969 167.5406
85.969129 91.939 167.3410
86.592097 91.906 167.1521
87.219579 91.870 166.9830
87.851608 91.833 166.8395
88.488217 91.796 166.7219
89.129439 91.760 166.6256
89.775308 91.725 166.5445
90.425856 91.691 166.4720
91.081119 91.659 166.4015
91.741131 91.627 166.3262
92.405925 91.597 166.2416
93.075536 91.565 166.1478
93.750000 91.532 166.0485
94.429351 91.498 165.9475
95.113625 91.462 165.8471
95.802858 91.425 165.7487
96.497085 91.386 165.6541
97.196342 91.345 165.5655
97.900667 91.301 165.4854
98.610096 91.256 165.4153
99.324665 91.208 165.3561
100.044413 91.157 165.3082
100.769376 91.104 165.2740
101.499592 91.048 165.2568
102.235100 90.988 165.2603
102.975938 90.924 165.2934
103.722144 90.855 165.3771
104.473757 90.783 165.5411
105.230817 90.711 165.8080
105.993363 90.647 166.1808
106.761435 90.594 166.6402
107.535072 90.558 167.1512
108.314315 90.539 167.6763
109.099206 90.538 168.1821
109.889783 90.554 168.6370
110.686090 90.587 169.0075
111.488167 90.633 169.2644
112.296056 90.687 169.3887
113.109800 90.745 169.3769
113.929440 90.802 169.2426
114.755020 90.852 169.0145
115.586582 90.896 168.7283
116.424170 90.931 168.4160
117.267827 90.959 168.0995
118.117598 90.980 167.7896
118.973527 90.994 167.4892
119.835658 91.000 167.2024
120.704037 90.998 166.9385
121.578708 90.988 166.7063
122.459718 90.972 166.5063
123.347111 90.952 166.3317
124.240935 90.930 166.1723
125.141236 90.907 166.0182
126.048061 90.882 165.8639
126.961458 90.856 165.7095
127.881473 90.829 165.5590
128.808154 90.801 165.4167
129.741551 90.774 165.2852
130.681712 90.747 165.1633
131.628686 90.720 165.0480
132.582521 90.694 164.9361
133.543269 90.666 164.8267
134.510979 90.637 164.7204
135.485701 90.607 164.6187
136.467486 90.576 164.5225
137.456386 90.545 164.4319
138.452451 90.514 164.3471
139.455735 90.483 164.2679
140.466288 90.452 164.1947
141.484165 90.421 164.1277
142.509418 90.391 164.0671
143.542100 90.360 164.0125
144.582265 90.329 163.9630
145.629968 90.297 163.9173
146.685262 90.265 163.8747
147.748204 90.232 163.8351
148.818849 90.198 163.7997
149.897251 90.163 163.7707
150.983469 90.127 163.7513
152.077557 90.090 163.7444
153.179574 90.054 163.7505
154.289576 90.019 163.7670
155.407622 89.984 163.7881
156.533770 89.951 163.8082
157.668078 89.920 163.8228
158.810606 89.889 163.8294
159.961413 89.858 163.8277
161.120559 89.828 163.8189
162.288105 89.797 163.8060
163.464112 89.765 163.7921
164.648640 89.732 163.7791
165.841752 89.698 163.7687
167.043510 89.663 163.7626
168.253976 89.627 163.7631
169.473213 89.590 163.7728
170.701286 89.554 163.7930
171.938258 89.519 163.8225
173.184194 89.485 163.8579
174.439158 89.452 163.8951
175.703216 89.419 163.9312
176.976434 89.387 163.9649
178.258878 89.355 163.9968
179.550615 89.322 164.0289
180.851713 89.290 164.0637
182.162239 89.258 164.1029
183.482262 89.227 164.1465
184.811850 89.195 164.1915
186.151073 89.164 164.2347
187.500000 89.133 164.2749
188.858702 89.101 164.3133
190.227250 89.068 164.3521
191.605715 89.035 164.3939
192.994169 89.002 164.4406
194.392685 88.970 164.4937
195.801334 88.937 164.5542
197.220191 88.904 164.6230
198.649330 88.871 164.7018
200.088825 88.838 164.7910
201.538751 88.806 164.8898
202.999184 88.775 164.9949
204.470200 88.746 165.1015
205.951875 88.719 165.2050
207.444287 88.693 165.3031
208.947514 88.668 165.3972
210.461634 88.642 165.4899
211.986726 88.615 165.5835
213.522869 88.587 165.6802
215.070144 88.557 165.7820
216.628631 88.526 165.8909
218.198411 88.495 166.0078
219.779567 88.465 166.1305
221.372180 88.436 166.2549
222.976334 88.409 166.3766
224.592112 88.382 166.4932
226.219600 88.355 166.6046
227.858880 88.329 166.7123
229.510039 88.302 166.8183
231.173164 88.275 166.9250
232.848340 88.247 167.0338
234.535655 88.221 167.1446
236.235197 88.194 167.2557
237.947054 88.168 167.3650
239.671317 88.142 167.4710
241.408074 88.115 167.5739
243.157416 88.088 167.6758
244.919435 88.059 167.7799
246.694223 88.030 167.8903
248.481871 88.000 168.0112
250.282473 87.969 168.1460
252.096123 87.940 168.2967
253.922915 87.911 168.4615
255.762945 87.885 168.6342
257.616309 87.862 168.8044
259.483103 87.840 168.9615
261.363424 87.820 169.1002
263.257372 87.798 169.2224
265.165043 87.775 169.3359
267.086538 87.751 169.4495
269.021957 87.725 169.5706
270.971401 87.699 169.7029
272.934972 87.673 169.8470
274.912771 87.647 170.0010
276.904902 87.623 170.1627
278.911469 87.600 170.3305
280.932577 87.579 170.5025
282.968330 87.560 170.6754
285.018835 87.543 170.8437
287.084199 87.527 171.0004
289.164530 87.512 171.1389
291.259935 87.496 171.2571
293.370525 87.477 171.3593
295.496408 87.456 171.4547
297.637697 87.432 171.5535
299.794503 87.406 171.6627
301.966937 87.379 171.7850
304.155114 87.351 171.9197
306.359147 87.324 172.0641
308.579152 87.296 172.2143
310.815244 87.269 172.3671
313.067539 87.241 172.5209
315.336156 87.213 172.6766
317.621211 87.184 172.8377
