* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 27, 2024 1:08:37 AM
* REW Settings:
6.769645 94.799 82.0430
6.818700 94.855 81.5276
6.868111 94.907 81.0191
6.917881 94.956 80.5207
6.968010 95.002 80.0345
7.018504 95.045 79.5614
7.069362 95.085 79.1021
7.120590 95.123 78.6571
7.172189 95.158 78.2275
7.224161 95.192 77.8148
7.276511 95.226 77.4203
7.329239 95.258 77.0451
7.382350 95.290 76.6893
7.435845 95.322 76.3524
7.489729 95.355 76.0327
7.544002 95.388 75.7285
7.598669 95.422 75.4377
7.653732 95.457 75.1586
7.709194 95.494 74.8898
7.765058 95.533 74.6299
7.821327 95.574 74.3768
7.878004 95.617 74.1278
7.935091 95.662 73.8797
7.992592 95.708 73.6292
8.050510 95.756 73.3735
8.108847 95.806 73.1108
8.167607 95.858 72.8398
8.226793 95.910 72.5591
8.286408 95.964 72.2672
8.346454 96.017 71.9626
8.406936 96.071 71.6442
8.467856 96.124 71.3113
8.529218 96.177 70.9639
8.591024 96.229 70.6028
8.653278 96.279 70.2290
8.715983 96.328 69.8439
8.779143 96.375 69.4485
8.842760 96.420 69.0439
8.906839 96.463 68.6314
8.971381 96.503 68.2129
9.036392 96.541 67.7906
9.101873 96.577 67.3668
9.167829 96.611 66.9433
9.234263 96.642 66.5216
9.301178 96.672 66.1028
9.368578 96.700 65.6881
9.436467 96.726 65.2789
9.504847 96.751 64.8761
9.573723 96.775 64.4805
9.643099 96.797 64.0921
9.712976 96.819 63.7104
9.783361 96.838 63.3351
9.854255 96.856 62.9651
9.925663 96.873 62.5999
9.997588 96.887 62.2383
10.070035 96.900 61.8790
10.143007 96.912 61.5205
10.216507 96.923 61.1611
10.290540 96.933 60.7995
10.365109 96.942 60.4345
10.440219 96.951 60.0652
10.515873 96.960 59.6906
10.592076 96.969 59.3101
10.668830 96.977 58.9231
10.746141 96.985 58.5295
10.824012 96.993 58.1298
10.902447 97.001 57.7243
10.981451 97.007 57.3138
11.061027 97.013 56.8990
11.141180 97.018 56.4807
11.221913 97.023 56.0600
11.303232 97.026 55.6381
11.385140 97.029 55.2160
11.467641 97.031 54.7944
11.550741 97.033 54.3741
11.634442 97.035 53.9555
11.718750 97.036 53.5390
11.803669 97.038 53.1249
11.889203 97.041 52.7130
11.975357 97.044 52.3029
12.062136 97.048 51.8943
12.149543 97.052 51.4866
12.237583 97.057 51.0794
12.326262 97.063 50.6721
12.415583 97.069 50.2642
12.505552 97.075 49.8553
12.596172 97.081 49.4452
12.687449 97.087 49.0341
12.779387 97.093 48.6220
12.871992 97.099 48.2094
12.965268 97.104 47.7968
13.059220 97.110 47.3849
13.153852 97.115 46.9745
13.249170 97.120 46.5664
13.345179 97.125 46.1612
13.441884 97.130 45.7596
13.539289 97.135 45.3621
13.637401 97.140 44.9688
13.736223 97.145 44.5799
13.835761 97.151 44.1950
13.936021 97.157 43.8138
14.037007 97.163 43.4355
14.138725 97.170 43.0594
14.241180 97.177 42.6848
14.344377 97.184 42.3109
14.448323 97.191 41.9368
14.553021 97.198 41.5623
14.658478 97.204 41.1870
14.764700 97.210 40.8110
14.871691 97.216 40.4344
14.979457 97.221 40.0579
15.088005 97.226 39.6822
15.197339 97.230 39.3081
15.307465 97.233 38.9366
15.418389 97.235 38.5686
15.530117 97.236 38.2047
15.642655 97.237 37.8456
15.756008 97.237 37.4914
15.870182 97.236 37.1420
15.985184 97.235 36.7971
16.101019 97.234 36.4559
16.217694 97.234 36.1175
16.335214 97.233 35.7810
16.453586 97.232 35.4452
16.572815 97.231 35.1091
16.692909 97.230 34.7719
16.813872 97.229 34.4330
16.935713 97.228 34.0922
17.058436 97.227 33.7494
17.182048 97.225 33.4049
17.306556 97.222 33.0593
17.431967 97.219 32.7131
17.558286 97.215 32.3669
17.685521 97.211 32.0213
17.813677 97.206 31.6768
17.942762 97.200 31.3333
18.072783 97.194 30.9910
18.203746 97.188 30.6494
18.335658 97.181 30.3082
18.468526 97.175 29.9666
18.602356 97.168 29.6242
18.737156 97.162 29.2804
18.872934 97.156 28.9348
19.009695 97.151 28.5873
19.147447 97.145 28.2379
19.286197 97.139 27.8867
19.425953 97.133 27.5342
19.566721 97.127 27.1807
19.708510 97.121 26.8267
19.851326 97.115 26.4725
19.995177 97.109 26.1185
20.140070 97.103 25.7645
20.286013 97.097 25.4108
20.433014 97.091 25.0570
20.581080 97.085 24.7033
20.730219 97.079 24.3495
20.880439 97.074 23.9959
21.031747 97.069 23.6426
21.184152 97.064 23.2902
21.337661 97.059 22.9390
21.492282 97.054 22.5895
21.648024 97.050 22.2423
21.804895 97.046 21.8976
21.962902 97.042 21.5557
22.122054 97.038 21.2162
22.282360 97.034 20.8793
22.443827 97.031 20.5444
22.606464 97.027 20.2112
22.770280 97.023 19.8798
22.935283 97.020 19.5498
23.101481 97.015 19.2217
23.268884 97.011 18.8958
23.437500 97.006 18.5724
23.607338 97.000 18.2521
23.778406 96.994 17.9353
23.950714 96.987 17.6222
24.124271 96.980 17.3125
24.299086 96.973 17.0060
24.475167 96.965 16.7020
24.652524 96.957 16.3998
24.831166 96.948 16.0989
25.011103 96.939 15.7988
25.192344 96.930 15.4990
25.374898 96.920 15.1996
25.558775 96.910 14.9005
25.743984 96.899 14.6021
25.930536 96.888 14.3041
26.118439 96.876 14.0070
26.307704 96.864 13.7103
26.498341 96.852 13.4139
26.690359 96.839 13.1175
26.883768 96.826 12.8208
27.078579 96.813 12.5234
27.274801 96.800 12.2255
27.472446 96.786 11.9269
27.671522 96.773 11.6279
27.872042 96.759 11.3285
28.074014 96.745 11.0290
28.277450 96.731 10.7294
28.482360 96.717 10.4298
28.688755 96.703 10.1302
28.896645 96.689 9.8309
29.106042 96.675 9.5317
29.316957 96.661 9.2333
29.529400 96.648 8.9355
29.743382 96.635 8.6388
29.958915 96.622 8.3433
30.176009 96.609 8.0491
30.394677 96.597 7.7560
30.614929 96.585 7.4639
30.836778 96.573 7.1727
31.060234 96.562 6.8826
31.285309 96.550 6.5939
31.512015 96.538 6.3068
31.740364 96.526 6.0217
31.970368 96.514 5.7391
32.202039 96.501 5.4591
32.435388 96.488 5.1816
32.670428 96.476 4.9062
32.907171 96.463 4.6328
33.145630 96.449 4.3607
33.385817 96.436 4.0896
33.627745 96.422 3.8193
33.871425 96.408 3.5496
34.116871 96.394 3.2805
34.364096 96.379 3.0118
34.613113 96.363 2.7435
34.863934 96.348 2.4758
35.116572 96.331 2.2086
35.371041 96.315 1.9421
35.627354 96.297 1.6766
35.885525 96.280 1.4123
36.145566 96.262 1.1492
36.407492 96.244 0.8872
36.671316 96.226 0.6263
36.937051 96.208 0.3664
37.204712 96.190 0.1073
37.474313 96.172 -0.1509
37.745867 96.153 -0.4082
38.019389 96.135 -0.6645
38.294893 96.117 -0.9197
38.572394 96.099 -1.1739
38.851905 96.081 -1.4269
39.133442 96.063 -1.6788
39.417019 96.045 -1.9293
39.702651 96.027 -2.1780
39.990353 96.009 -2.4244
40.280140 95.991 -2.6685
40.572026 95.972 -2.9100
40.866028 95.954 -3.1493
41.162160 95.935 -3.3865
41.460438 95.917 -3.6223
41.760877 95.898 -3.8568
42.063494 95.879 -4.0903
42.368303 95.860 -4.3228
42.675322 95.841 -4.5540
42.984565 95.821 -4.7839
43.296048 95.801 -5.0125
43.609789 95.780 -5.2397
43.925804 95.760 -5.4657
44.244108 95.739 -5.6905
44.564719 95.718 -5.9142
44.887654 95.697 -6.1368
45.212928 95.676 -6.3580
45.540560 95.654 -6.5776
45.870565 95.633 -6.7958
46.202962 95.611 -7.0124
46.537768 95.590 -7.2279
46.875000 95.568 -7.4424
47.214676 95.547 -7.6561
47.556813 95.525 -7.8687
47.901429 95.503 -8.0799
48.248542 95.481 -8.2893
48.598171 95.460 -8.4966
48.950334 95.438 -8.7020
49.305048 95.416 -8.9056
49.662333 95.394 -9.1077
50.022206 95.372 -9.3082
50.384688 95.349 -9.5073
50.749796 95.327 -9.7048
51.117550 95.305 -9.9009
51.487969 95.283 -10.0952
51.861072 95.260 -10.2877
52.236879 95.238 -10.4781
52.615409 95.215 -10.6664
52.996681 95.193 -10.8521
53.380717 95.171 -11.0349
53.767536 95.149 -11.2150
54.157158 95.128 -11.3925
54.549603 95.107 -11.5681
54.944892 95.087 -11.7428
55.343045 95.066 -11.9176
55.744084 95.046 -12.0931
56.148028 95.026 -12.2700
56.554900 95.006 -12.4485
56.964720 94.986 -12.6288
57.377510 94.966 -12.8110
57.793291 94.945 -12.9950
58.212085 94.923 -13.1803
58.633914 94.901 -13.3665
59.058799 94.878 -13.5527
59.486764 94.855 -13.7389
59.917829 94.831 -13.9243
60.352019 94.807 -14.1086
60.789354 94.782 -14.2913
61.229859 94.757 -14.4716
61.673556 94.731 -14.6490
62.120468 94.706 -14.8232
62.570618 94.680 -14.9940
63.024031 94.654 -15.1614
63.480729 94.628 -15.3254
63.940736 94.601 -15.4861
64.404077 94.575 -15.6436
64.870776 94.549 -15.7980
65.340856 94.522 -15.9497
65.814343 94.496 -16.0994
66.291261 94.470 -16.2473
66.771635 94.443 -16.3937
67.255489 94.416 -16.5390
67.742850 94.389 -16.6831
68.233743 94.362 -16.8262
68.728193 94.335 -16.9680
69.226226 94.307 -17.1084
69.727867 94.280 -17.2476
70.233144 94.253 -17.3853
70.742083 94.225 -17.5217
71.254709 94.198 -17.6566
71.771050 94.171 -17.7900
72.291132 94.144 -17.9215
72.814984 94.117 -18.0510
73.342631 94.090 -18.1785
73.874102 94.064 -18.3041
74.409424 94.037 -18.4280
74.948626 94.011 -18.5507
75.491734 93.985 -18.6725
76.038779 93.959 -18.7937
76.589787 93.933 -18.9147
77.144788 93.907 -19.0361
77.703811 93.882 -19.1587
78.266885 93.856 -19.2830
78.834039 93.831 -19.4095
79.405303 93.806 -19.5389
79.980706 93.781 -19.6718
80.560280 93.756 -19.8091
81.144053 93.730 -19.9516
81.732056 93.703 -20.0994
82.324320 93.676 -20.2518
82.920876 93.647 -20.4066
83.521755 93.617 -20.5612
84.126988 93.585 -20.7120
84.736607 93.552 -20.8564
85.350643 93.518 -20.9917
85.969129 93.484 -21.1163
86.592097 93.449 -21.2301
87.219579 93.414 -21.3335
87.851608 93.379 -21.4280
88.488217 93.345 -21.5154
89.129439 93.311 -21.5973
89.775308 93.278 -21.6750
90.425856 93.245 -21.7498
91.081119 93.213 -21.8224
91.741131 93.181 -21.8938
92.405925 93.149 -21.9644
93.075536 93.118 -22.0339
93.750000 93.087 -22.1023
94.429351 93.056 -22.1691
95.113625 93.025 -22.2344
95.802858 92.994 -22.2981
96.497085 92.963 -22.3598
97.196342 92.932 -22.4193
97.900667 92.900 -22.4764
98.610096 92.869 -22.5311
99.324665 92.836 -22.5828
100.044413 92.804 -22.6309
100.769376 92.772 -22.6749
101.499592 92.739 -22.7145
102.235100 92.708 -22.7502
102.975938 92.677 -22.7828
103.722144 92.647 -22.8138
104.473757 92.617 -22.8451
105.230817 92.589 -22.8776
105.993363 92.561 -22.9121
106.761435 92.533 -22.9494
107.535072 92.505 -22.9904
108.314315 92.477 -23.0356
109.099206 92.448 -23.0856
109.889783 92.419 -23.1402
110.686090 92.389 -23.1991
111.488167 92.358 -23.2614
112.296056 92.327 -23.3253
113.109800 92.293 -23.3882
113.929440 92.258 -23.4456
114.755020 92.221 -23.4921
115.586582 92.183 -23.5223
116.424170 92.144 -23.5325
117.267827 92.105 -23.5217
118.117598 92.066 -23.4936
118.973527 92.030 -23.4557
119.835658 91.995 -23.4180
120.704037 91.961 -23.3875
121.578708 91.928 -23.3651
122.459718 91.896 -23.3481
123.347111 91.864 -23.3336
124.240935 91.832 -23.3199
125.141236 91.802 -23.3063
126.048061 91.772 -23.2924
126.961458 91.743 -23.2783
127.881473 91.714 -23.2643
128.808154 91.686 -23.2512
129.741551 91.657 -23.2395
130.681712 91.629 -23.2295
131.628686 91.600 -23.2202
132.582521 91.570 -23.2106
133.543269 91.540 -23.1992
134.510979 91.510 -23.1858
135.485701 91.480 -23.1703
136.467486 91.449 -23.1533
137.456386 91.417 -23.1346
138.452451 91.384 -23.1141
139.455735 91.351 -23.0922
140.466288 91.318 -23.0702
141.484165 91.285 -23.0492
142.509418 91.253 -23.0287
143.542100 91.221 -23.0068
144.582265 91.189 -22.9816
145.629968 91.158 -22.9526
146.685262 91.126 -22.9203
147.748204 91.094 -22.8859
148.818849 91.061 -22.8500
149.897251 91.028 -22.8121
150.983469 90.994 -22.7706
152.077557 90.960 -22.7222
153.179574 90.926 -22.6632
154.289576 90.892 -22.5903
155.407622 90.859 -22.5020
156.533770 90.826 -22.3995
157.668078 90.794 -22.2877
158.810606 90.762 -22.1747
159.961413 90.731 -22.0690
161.120559 90.700 -21.9764
162.288105 90.669 -21.8987
163.464112 90.636 -21.8334
164.648640 90.604 -21.7759
165.841752 90.570 -21.7200
167.043510 90.535 -21.6594
168.253976 90.500 -21.5894
169.473213 90.464 -21.5070
170.701286 90.428 -21.4123
171.938258 90.394 -21.3083
173.184194 90.360 -21.1987
174.439158 90.328 -21.0865
175.703216 90.297 -20.9739
176.976434 90.266 -20.8615
178.258878 90.236 -20.7495
179.550615 90.206 -20.6381
180.851713 90.177 -20.5274
182.162239 90.148 -20.4180
183.482262 90.120 -20.3103
184.811850 90.091 -20.2048
186.151073 90.063 -20.1014
187.500000 90.034 -19.9989
188.858702 90.004 -19.8954
190.227250 89.975 -19.7890
191.605715 89.946 -19.6788
192.994169 89.916 -19.5643
194.392685 89.887 -19.4448
195.801334 89.859 -19.3194
197.220191 89.830 -19.1870
198.649330 89.802 -19.0468
200.088825 89.775 -18.8982
201.538751 89.748 -18.7422
202.999184 89.724 -18.5813
204.470200 89.701 -18.4200
205.951875 89.680 -18.2637
207.444287 89.659 -18.1162
208.947514 89.639 -17.9792
210.461634 89.617 -17.8510
211.986726 89.594 -17.7276
213.522869 89.569 -17.6040
215.070144 89.542 -17.4745
216.628631 89.514 -17.3347
218.198411 89.486 -17.1833
219.779567 89.459 -17.0231
221.372180 89.433 -16.8595
222.976334 89.408 -16.6979
224.592112 89.384 -16.5414
226.219600 89.360 -16.3910
227.858880 89.336 -16.2457
229.510039 89.312 -16.1035
231.173164 89.287 -15.9619
232.848340 89.262 -15.8176
234.535655 89.236 -15.6680
236.235197 89.210 -15.5124
237.947054 89.184 -15.3529
239.671317 89.158 -15.1921
241.408074 89.131 -15.0309
243.157416 89.104 -14.8679
244.919435 89.077 -14.7009
246.694223 89.049 -14.5278
248.481871 89.021 -14.3460
250.282473 88.995 -14.1519
252.096123 88.970 -13.9420
253.922915 88.947 -13.7168
255.762945 88.927 -13.4821
257.616309 88.910 -13.2488
259.483103 88.894 -13.0279
261.363424 88.879 -12.8259
263.257372 88.864 -12.6423
265.165043 88.848 -12.4716
267.086538 88.830 -12.3054
269.021957 88.811 -12.1366
270.971401 88.790 -11.9606
272.934972 88.770 -11.7754
274.912771 88.751 -11.5814
276.904902 88.732 -11.3801
278.911469 88.715 -11.1729
280.932577 88.700 -10.9620
282.968330 88.687 -10.7513
285.018835 88.675 -10.5469
287.084199 88.666 -10.3565
289.164530 88.657 -10.1863
291.259935 88.647 -10.0374
293.370525 88.635 -9.9043
295.496408 88.620 -9.7767
297.637697 88.602 -9.6450
299.794503 88.581 -9.5027
301.966937 88.560 -9.3480
304.155114 88.538 -9.1824
306.359147 88.516 -9.0085
308.579152 88.494 -8.8304
310.815244 88.472 -8.6506
313.067539 88.450 -8.4706
