* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 21, 2024 12:05:37 AM
* REW Settings:
7.435845 89.359 71.2626
7.489729 89.413 70.9332
7.544002 89.467 70.6035
7.598669 89.520 70.2729
7.653732 89.573 69.9413
7.709194 89.625 69.6082
7.765058 89.677 69.2736
7.821327 89.728 68.9374
7.878004 89.779 68.5995
7.935091 89.829 68.2599
7.992592 89.878 67.9186
8.050510 89.926 67.5756
8.108847 89.973 67.2308
8.167607 90.020 66.8844
8.226793 90.065 66.5365
8.286408 90.110 66.1873
8.346454 90.154 65.8371
8.406936 90.197 65.4860
8.467856 90.239 65.1343
8.529218 90.280 64.7820
8.591024 90.320 64.4294
8.653278 90.359 64.0765
8.715983 90.397 63.7237
8.779143 90.435 63.3711
8.842760 90.471 63.0188
8.906839 90.507 62.6669
8.971381 90.543 62.3152
9.036392 90.577 61.9638
9.101873 90.612 61.6126
9.167829 90.645 61.2615
9.234263 90.678 60.9104
9.301178 90.711 60.5591
9.368578 90.744 60.2074
9.436467 90.776 59.8549
9.504847 90.807 59.5014
9.573723 90.838 59.1465
9.643099 90.869 58.7901
9.712976 90.898 58.4318
9.783361 90.926 58.0713
9.854255 90.951 57.7083
9.925663 90.975 57.3425
9.997588 90.995 56.9739
10.070035 91.014 56.6021
10.143007 91.030 56.2272
10.216507 91.044 55.8490
10.290540 91.056 55.4675
10.365109 91.068 55.0828
10.440219 91.077 54.6949
10.515873 91.086 54.3040
10.592076 91.094 53.9103
10.668830 91.102 53.5140
10.746141 91.109 53.1154
10.824012 91.116 52.7146
10.902447 91.122 52.3121
10.981451 91.128 51.9081
11.061027 91.134 51.5029
11.141180 91.140 51.0968
11.221913 91.145 50.6900
11.303232 91.150 50.2828
11.385140 91.155 49.8754
11.467641 91.160 49.4679
11.550741 91.166 49.0605
11.634442 91.171 48.6533
11.718750 91.177 48.2464
11.803669 91.183 47.8398
11.889203 91.190 47.4336
11.975357 91.197 47.0278
12.062136 91.205 46.6223
12.149543 91.214 46.2173
12.237583 91.223 45.8127
12.326262 91.232 45.4084
12.415583 91.242 45.0047
12.505552 91.252 44.6014
12.596172 91.262 44.1987
12.687449 91.272 43.7968
12.779387 91.283 43.3956
12.871992 91.293 42.9953
12.965268 91.304 42.5960
13.059220 91.315 42.1980
13.153852 91.326 41.8014
13.249170 91.337 41.4063
13.345179 91.348 41.0129
13.441884 91.360 40.6214
13.539289 91.372 40.2319
13.637401 91.385 39.8445
13.736223 91.397 39.4593
13.835761 91.410 39.0765
13.936021 91.422 38.6962
14.037007 91.434 38.3185
14.138725 91.446 37.9434
14.241180 91.458 37.5710
14.344377 91.469 37.2015
14.448323 91.480 36.8348
14.553021 91.491 36.4711
14.658478 91.501 36.1102
14.764700 91.511 35.7524
14.871691 91.521 35.3975
14.979457 91.531 35.0456
15.088005 91.540 34.6964
15.197339 91.549 34.3499
15.307465 91.558 34.0060
15.418389 91.566 33.6643
15.530117 91.574 33.3247
15.642655 91.582 32.9869
15.756008 91.589 32.6506
15.870182 91.596 32.3154
15.985184 91.602 31.9811
16.101019 91.607 31.6475
16.217694 91.612 31.3145
16.335214 91.616 30.9818
16.453586 91.619 30.6495
16.572815 91.622 30.3176
16.692909 91.624 29.9862
16.813872 91.626 29.6556
16.935713 91.627 29.3259
17.058436 91.628 28.9975
17.182048 91.629 28.6703
17.306556 91.629 28.3447
17.431967 91.628 28.0206
17.558286 91.628 27.6979
17.685521 91.627 27.3765
17.813677 91.625 27.0558
17.942762 91.624 26.7354
18.072783 91.623 26.4145
18.203746 91.621 26.0926
18.335658 91.620 25.7687
18.468526 91.619 25.4421
18.602356 91.619 25.1123
18.737156 91.618 24.7786
18.872934 91.618 24.4409
19.009695 91.618 24.0989
19.147447 91.618 23.7529
19.286197 91.618 23.4033
19.425953 91.618 23.0507
19.566721 91.617 22.6957
19.708510 91.616 22.3394
19.851326 91.615 21.9824
19.995177 91.613 21.6257
20.140070 91.612 21.2698
20.286013 91.610 20.9153
20.433014 91.608 20.5625
20.581080 91.607 20.2115
20.730219 91.605 19.8625
20.880439 91.605 19.5152
21.031747 91.604 19.1695
21.184152 91.604 18.8252
21.337661 91.605 18.4823
21.492282 91.606 18.1408
21.648024 91.607 17.8009
21.804895 91.608 17.4628
21.962902 91.609 17.1271
22.122054 91.611 16.7940
22.282360 91.612 16.4642
22.443827 91.613 16.1379
22.606464 91.613 15.8154
22.770280 91.614 15.4969
22.935283 91.614 15.1824
23.101481 91.614 14.8715
23.268884 91.614 14.5641
23.437500 91.614 14.2598
23.607338 91.613 13.9581
23.778406 91.612 13.6586
23.950714 91.610 13.3612
24.124271 91.607 13.0654
24.299086 91.604 12.7711
24.475167 91.600 12.4783
24.652524 91.596 12.1869
24.831166 91.590 11.8967
25.011103 91.584 11.6076
25.192344 91.577 11.3195
25.374898 91.570 11.0323
25.558775 91.562 10.7458
25.743984 91.553 10.4598
25.930536 91.544 10.1741
26.118439 91.534 9.8887
26.307704 91.524 9.6033
26.498341 91.513 9.3180
26.690359 91.502 9.0325
26.883768 91.491 8.7466
27.078579 91.479 8.4598
27.274801 91.468 8.1718
27.472446 91.456 7.8821
27.671522 91.444 7.5903
27.872042 91.433 7.2964
28.074014 91.421 7.0002
28.277450 91.409 6.7020
28.482360 91.397 6.4025
28.688755 91.384 6.1024
28.896645 91.372 5.8026
29.106042 91.359 5.5039
29.316957 91.346 5.2072
29.529400 91.334 4.9128
29.743382 91.322 4.6211
29.958915 91.310 4.3319
30.176009 91.299 4.0449
30.394677 91.289 3.7598
30.614929 91.278 3.4762
30.836778 91.268 3.1939
31.060234 91.258 2.9129
31.285309 91.249 2.6332
31.512015 91.239 2.3551
31.740364 91.228 2.0789
31.970368 91.218 1.8047
32.202039 91.207 1.5326
32.435388 91.196 1.2626
32.670428 91.184 0.9943
32.907171 91.173 0.7276
33.145630 91.160 0.4621
33.385817 91.147 0.1976
33.627745 91.133 -0.0658
33.871425 91.119 -0.3283
34.116871 91.104 -0.5898
34.364096 91.089 -0.8502
34.613113 91.073 -1.1095
34.863934 91.056 -1.3681
35.116572 91.039 -1.6262
35.371041 91.022 -1.8842
35.627354 91.004 -2.1423
35.885525 90.986 -2.4007
36.145566 90.967 -2.6590
36.407492 90.948 -2.9171
36.671316 90.929 -3.1744
36.937051 90.909 -3.4304
37.204712 90.890 -3.6848
37.474313 90.870 -3.9377
37.745867 90.851 -4.1894
38.019389 90.832 -4.4403
38.294893 90.813 -4.6909
38.572394 90.794 -4.9415
38.851905 90.775 -5.1920
39.133442 90.756 -5.4419
39.417019 90.737 -5.6906
39.702651 90.717 -5.9371
39.990353 90.698 -6.1806
40.280140 90.678 -6.4205
40.572026 90.658 -6.6565
40.866028 90.637 -6.8891
41.162160 90.617 -7.1186
41.460438 90.597 -7.3460
41.760877 90.577 -7.5722
42.063494 90.557 -7.7980
42.368303 90.536 -8.0239
42.675322 90.515 -8.2499
42.984565 90.493 -8.4758
43.296048 90.471 -8.7008
43.609789 90.448 -8.9240
43.925804 90.424 -9.1448
44.244108 90.400 -9.3632
44.564719 90.376 -9.5796
44.887654 90.352 -9.7951
45.212928 90.328 -10.0106
45.540560 90.304 -10.2268
45.870565 90.279 -10.4438
46.202962 90.254 -10.6611
46.537768 90.229 -10.8776
46.875000 90.203 -11.0925
47.214676 90.177 -11.3053
47.556813 90.151 -11.5158
47.901429 90.124 -11.7242
48.248542 90.098 -11.9308
48.598171 90.072 -12.1358
48.950334 90.045 -12.3390
49.305048 90.018 -12.5402
49.662333 89.992 -12.7394
50.022206 89.965 -12.9364
50.384688 89.938 -13.1314
50.749796 89.911 -13.3247
51.117550 89.884 -13.5165
51.487969 89.857 -13.7071
51.861072 89.830 -13.8966
52.236879 89.803 -14.0848
52.615409 89.776 -14.2711
52.996681 89.749 -14.4548
53.380717 89.721 -14.6349
53.767536 89.694 -14.8110
54.157158 89.666 -14.9834
54.549603 89.639 -15.1528
54.944892 89.612 -15.3204
55.343045 89.585 -15.4872
55.744084 89.558 -15.6542
56.148028 89.531 -15.8221
56.554900 89.504 -15.9917
56.964720 89.477 -16.1634
57.377510 89.449 -16.3378
57.793291 89.421 -16.5152
58.212085 89.393 -16.6954
58.633914 89.364 -16.8785
59.058799 89.334 -17.0639
59.486764 89.304 -17.2511
59.917829 89.273 -17.4388
60.352019 89.241 -17.6254
60.789354 89.209 -17.8094
61.229859 89.175 -17.9899
61.673556 89.142 -18.1664
62.120468 89.108 -18.3384
62.570618 89.073 -18.5050
63.024031 89.038 -18.6654
63.480729 89.003 -18.8192
63.940736 88.967 -18.9669
64.404077 88.931 -19.1100
64.870776 88.895 -19.2500
65.340856 88.858 -19.3884
65.814343 88.821 -19.5261
66.291261 88.784 -19.6636
66.771635 88.746 -19.8013
67.255489 88.707 -19.9393
67.742850 88.669 -20.0772
68.233743 88.629 -20.2137
68.728193 88.590 -20.3475
69.226226 88.550 -20.4770
69.727867 88.511 -20.6004
70.233144 88.471 -20.7154
70.742083 88.432 -20.8202
71.254709 88.393 -20.9136
71.771050 88.355 -20.9965
72.291132 88.318 -21.0709
72.814984 88.282 -21.1397
73.342631 88.245 -21.2071
73.874102 88.209 -21.2789
74.409424 88.172 -21.3613
74.948626 88.132 -21.4563
75.491734 88.089 -21.5584
76.038779 88.041 -21.6568
76.589787 87.989 -21.7420
77.144788 87.936 -21.8107
77.703811 87.882 -21.8652
78.266885 87.829 -21.9074
78.834039 87.775 -21.9365
79.405303 87.722 -21.9496
79.980706 87.669 -21.9436
80.560280 87.617 -21.9141
81.144053 87.566 -21.8551
81.732056 87.515 -21.7595
82.324320 87.465 -21.6194
82.920876 87.417 -21.4291
83.521755 87.373 -21.1903
84.126988 87.336 -20.9166
84.736607 87.305 -20.6283
85.350643 87.281 -20.3415
85.969129 87.263 -20.0633
86.592097 87.252 -19.7982
87.219579 87.249 -19.5581
87.851608 87.256 -19.3641
88.488217 87.273 -19.2396
89.129439 87.296 -19.2019
89.775308 87.322 -19.2565
90.425856 87.348 -19.3975
91.081119 87.371 -19.6114
91.741131 87.386 -19.8790
92.405925 87.393 -20.1774
93.075536 87.391 -20.4839
93.750000 87.378 -20.7793
94.429351 87.357 -21.0501
95.113625 87.329 -21.2897
95.802858 87.297 -21.4992
96.497085 87.260 -21.6864
97.196342 87.221 -21.8605
97.900667 87.179 -22.0271
98.610096 87.134 -22.1866
99.324665 87.086 -22.3337
100.044413 87.035 -22.4604
100.769376 86.983 -22.5602
101.499592 86.930 -22.6320
102.235100 86.878 -22.6797
102.975938 86.826 -22.7102
103.722144 86.775 -22.7282
104.473757 86.725 -22.7336
105.230817 86.675 -22.7207
105.993363 86.627 -22.6826
106.761435 86.581 -22.6144
107.535072 86.538 -22.5139
108.314315 86.500 -22.3808
109.099206 86.467 -22.2178
109.889783 86.438 -22.0326
110.686090 86.415 -21.8393
111.488167 86.396 -21.6585
112.296056 86.383 -21.5138
113.109800 86.375 -21.4286
113.929440 86.372 -21.4243
114.755020 86.376 -21.5154
115.586582 86.385 -21.7051
116.424170 86.397 -21.9854
117.267827 86.411 -22.3383
118.117598 86.419 -22.7333
118.973527 86.417 -23.1164
119.835658 86.398 -23.4085
120.704037 86.368 -23.5431
121.578708 86.334 -23.5193
122.459718 86.300 -23.3968
123.347111 86.266 -23.2462
124.240935 86.230 -23.1172
125.141236 86.189 -23.0331
126.048061 86.144 -22.9970
126.961458 86.097 -23.0019
127.881473 86.050 -23.0383
128.808154 86.005 -23.0951
129.741551 85.962 -23.1585
130.681712 85.922 -23.2142
131.628686 85.884 -23.2544
132.582521 85.847 -23.2807
133.543269 85.810 -23.3000
134.510979 85.772 -23.3182
135.485701 85.732 -23.3371
136.467486 85.690 -23.3543
137.456386 85.646 -23.3651
138.452451 85.602 -23.3660
139.455735 85.559 -23.3562
140.466288 85.516 -23.3376
141.484165 85.474 -23.3130
142.509418 85.432 -23.2854
143.542100 85.391 -23.2574
144.582265 85.349 -23.2301
145.629968 85.308 -23.2031
146.685262 85.267 -23.1745
147.748204 85.226 -23.1419
148.818849 85.184 -23.1029
149.897251 85.142 -23.0552
150.983469 85.099 -22.9963
152.077557 85.055 -22.9236
153.179574 85.009 -22.8360
154.289576 84.964 -22.7345
155.407622 84.920 -22.6226
156.533770 84.878 -22.5052
157.668078 84.837 -22.3876
158.810606 84.798 -22.2737
159.961413 84.759 -22.1656
161.120559 84.721 -22.0637
162.288105 84.683 -21.9665
163.464112 84.644 -21.8713
164.648640 84.604 -21.7739
165.841752 84.563 -21.6696
167.043510 84.522 -21.5544
168.253976 84.482 -21.4256
169.473213 84.445 -21.2831
170.701286 84.409 -21.1303
171.938258 84.378 -20.9734
173.184194 84.349 -20.8196
174.439158 84.322 -20.6747
175.703216 84.297 -20.5431
176.976434 84.272 -20.4272
178.258878 84.247 -20.3268
179.550615 84.220 -20.2391
180.851713 84.193 -20.1603
182.162239 84.164 -20.0865
183.482262 84.133 -20.0141
184.811850 84.102 -19.9411
186.151073 84.070 -19.8668
187.500000 84.037 -19.7911
188.858702 84.003 -19.7129
190.227250 83.968 -19.6312
191.605715 83.933 -19.5445
192.994169 83.898 -19.4518
194.392685 83.862 -19.3526
195.801334 83.827 -19.2464
197.220191 83.792 -19.1323
198.649330 83.758 -19.0091
200.088825 83.724 -18.8756
201.538751 83.692 -18.7319
202.999184 83.660 -18.5804
204.470200 83.630 -18.4259
205.951875 83.600 -18.2739
207.444287 83.571 -18.1280
208.947514 83.541 -17.9889
210.461634 83.510 -17.8544
211.986726 83.478 -17.7210
213.522869 83.444 -17.5842
215.070144 83.408 -17.4396
216.628631 83.372 -17.2833
218.198411 83.336 -17.1137
219.779567 83.302 -16.9324
221.372180 83.268 -16.7445
222.976334 83.237 -16.5558
224.592112 83.206 -16.3695
226.219600 83.177 -16.1866
227.858880 83.148 -16.0060
229.510039 83.119 -15.8268
231.173164 83.091 -15.6487
232.848340 83.063 -15.4718
234.535655 83.034 -15.2971
236.235197 83.006 -15.1257
237.947054 82.977 -14.9579
239.671317 82.948 -14.7924
241.408074 82.919 -14.6268
243.157416 82.888 -14.4581
244.919435 82.857 -14.2833
246.694223 82.824 -14.0999
248.481871 82.792 -13.9052
250.282473 82.759 -13.6969
252.096123 82.728 -13.4736
253.922915 82.699 -13.2360
255.762945 82.672 -12.9891
257.616309 82.648 -12.7429
259.483103 82.626 -12.5078
261.363424 82.606 -12.2895
263.257372 82.584 -12.0864
265.165043 82.562 -11.8918
267.086538 82.538 -11.6971
269.021957 82.513 -11.4950
270.971401 82.488 -11.2814
272.934972 82.462 -11.0557
274.912771 82.438 -10.8202
276.904902 82.415 -10.5778
278.911469 82.394 -10.3314
280.932577 82.375 -10.0836
282.968330 82.358 -9.8382
285.018835 82.343 -9.6008
287.084199 82.330 -9.3779
289.164530 82.318 -9.1750
291.259935 82.304 -8.9930
293.370525 82.289 -8.8265
295.496408 82.271 -8.6662
297.637697 82.251 -8.5028
299.794503 82.228 -8.3298
301.966937 82.205 -8.1447
304.155114 82.181 -7.9483
306.359147 82.158 -7.7433
308.579152 82.135 -7.5331
310.815244 82.112 -7.3202
313.067539 82.089 -7.1060
315.336156 82.065 -6.8894
317.621211 82.041 -6.6672
319.922826 82.016 -6.4358
322.241118 81.991 -6.1943
324.576210 81.967 -5.9441
326.928223 81.945 -5.6883
329.297280 81.923 -5.4295
331.683504 81.903 -5.1697
334.087019 81.884 -4.9111
336.507952 81.865 -4.6559
338.946427 81.847 -4.4052
