* Measurement data measured by REW V5.30.9
* Source: EXCL: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS with no timing reference
* Dated: Mar 24, 2024 3:26:23 PM
* REW Settings:
6.769640 88.959 -94.3975
6.818696 89.007 -94.8053
6.868107 89.054 -95.2162
6.917876 89.099 -95.6292
6.968006 89.144 -96.0436
7.018499 89.187 -96.4588
7.069358 89.230 -96.8744
7.120586 89.272 -97.2898
7.172184 89.313 -97.7040
7.224157 89.353 -98.1161
7.276506 89.393 -98.5251
7.329235 89.433 -98.9303
7.382345 89.472 -99.3313
7.435841 89.512 -99.7280
7.489724 89.551 -100.1205
7.543997 89.591 -100.5088
7.598664 89.630 -100.8930
7.653728 89.671 -101.2729
7.709189 89.712 -101.6487
7.765053 89.753 -102.0205
7.821322 89.796 -102.3886
7.877998 89.839 -102.7538
7.935086 89.883 -103.1168
7.992587 89.928 -103.4782
8.050504 89.975 -103.8388
8.108841 90.022 -104.1989
8.167601 90.070 -104.5590
8.226787 90.119 -104.9197
8.286402 90.169 -105.2815
8.346449 90.220 -105.6450
8.406931 90.271 -106.0109
8.467851 90.324 -106.3795
8.529212 90.376 -106.7508
8.591018 90.430 -107.1250
8.653272 90.483 -107.5018
8.715977 90.537 -107.8813
8.779137 90.590 -108.2634
8.842754 90.644 -108.6478
8.906833 90.698 -109.0342
8.971375 90.751 -109.4220
9.036386 90.804 -109.8107
9.101867 90.857 -110.1995
9.167823 90.909 -110.5879
9.234257 90.961 -110.9753
9.301172 91.012 -111.3611
9.368572 91.063 -111.7448
9.436460 91.114 -112.1257
9.504841 91.164 -112.5030
9.573717 91.213 -112.8765
9.643092 91.263 -113.2457
9.712970 91.311 -113.6104
9.783354 91.360 -113.9704
9.854248 91.408 -114.3255
9.925656 91.457 -114.6755
9.997581 91.505 -115.0206
10.070028 91.553 -115.3609
10.143000 91.600 -115.6966
10.216500 91.648 -116.0279
10.290533 91.696 -116.3552
10.365103 91.743 -116.6786
10.440212 91.791 -116.9986
10.515866 91.838 -117.3154
10.592069 91.886 -117.6294
10.668823 91.933 -117.9409
10.746134 91.980 -118.2502
10.824005 92.026 -118.5573
10.902440 92.073 -118.8626
10.981443 92.119 -119.1661
11.061020 92.164 -119.4679
11.141172 92.209 -119.7682
11.221906 92.253 -120.0669
11.303225 92.297 -120.3640
11.385133 92.340 -120.6595
11.467634 92.383 -120.9535
11.550734 92.425 -121.2459
11.634435 92.466 -121.5368
11.718742 92.507 -121.8262
11.803661 92.547 -122.1141
11.889195 92.586 -122.4008
11.975349 92.625 -122.6862
12.062128 92.663 -122.9706
12.149535 92.701 -123.2541
12.237576 92.737 -123.5369
12.326254 92.773 -123.8191
12.415575 92.809 -124.1010
12.505544 92.843 -124.3827
12.596164 92.877 -124.6643
12.687441 92.910 -124.9459
12.779379 92.943 -125.2277
12.871984 92.975 -125.5098
12.965260 93.006 -125.7921
13.059211 93.036 -126.0748
13.153843 93.066 -126.3579
13.249161 93.095 -126.6415
13.345170 93.124 -126.9256
13.441875 93.152 -127.2105
13.539280 93.179 -127.4961
13.637391 93.206 -127.7829
13.736214 93.233 -128.0708
13.835752 93.259 -128.3603
13.936011 93.285 -128.6516
14.036998 93.310 -128.9450
14.138716 93.335 -129.2407
14.241171 93.360 -129.5389
14.344368 93.385 -129.8399
14.448313 93.409 -130.1438
14.553011 93.433 -130.4506
14.658468 93.456 -130.7603
14.764689 93.480 -131.0728
14.871680 93.503 -131.3879
14.979446 93.525 -131.7054
15.087994 93.548 -132.0250
15.197328 93.570 -132.3463
15.307454 93.592 -132.6691
15.418378 93.614 -132.9931
15.530106 93.635 -133.3180
15.642643 93.657 -133.6438
15.755996 93.679 -133.9702
15.870171 93.701 -134.2974
15.985172 93.723 -134.6252
16.101007 93.745 -134.9537
16.217682 93.767 -135.2830
16.335201 93.790 -135.6131
16.453573 93.813 -135.9438
16.572803 93.836 -136.2752
16.692898 93.859 -136.6070
16.813862 93.882 -136.9388
16.935701 93.906 -137.2703
17.058424 93.929 -137.6011
17.182035 93.952 -137.9306
17.306543 93.976 -138.2585
17.431953 93.999 -138.5843
17.558273 94.023 -138.9077
17.685509 94.047 -139.2285
17.813665 94.071 -139.5466
17.942751 94.095 -139.8621
18.072771 94.119 -140.1749
18.203733 94.143 -140.4853
18.335646 94.167 -140.7934
18.468513 94.191 -141.0991
18.602345 94.215 -141.4025
18.737144 94.239 -141.7034
18.872921 94.263 -142.0014
19.009682 94.286 -142.2961
19.147434 94.308 -142.5872
19.286184 94.331 -142.8743
19.425940 94.353 -143.1572
19.566708 94.374 -143.4358
19.708496 94.396 -143.7104
19.851313 94.417 -143.9815
19.995163 94.438 -144.2499
20.140057 94.459 -144.5167
20.285999 94.480 -144.7828
20.433001 94.500 -145.0492
20.581066 94.520 -145.3165
20.730206 94.540 -145.5852
20.880424 94.558 -145.8550
21.031733 94.576 -146.1255
21.184137 94.592 -146.3958
21.337646 94.607 -146.6646
21.492268 94.621 -146.9310
21.648010 94.634 -147.1941
21.804880 94.646 -147.4535
21.962887 94.659 -147.7097
22.122040 94.671 -147.9636
22.282345 94.683 -148.2168
22.443811 94.696 -148.4713
22.606449 94.709 -148.7293
22.770266 94.722 -148.9924
22.935268 94.734 -149.2617
23.101467 94.747 -149.5372
23.268869 94.758 -149.8181
23.437485 94.768 -150.1025
23.607323 94.777 -150.3879
23.778391 94.786 -150.6717
23.950699 94.793 -150.9517
24.124256 94.801 -151.2266
24.299070 94.809 -151.4966
24.475151 94.817 -151.7631
24.652508 94.827 -152.0286
24.831150 94.839 -152.2964
25.011087 94.851 -152.5695
25.192327 94.864 -152.8503
25.374882 94.877 -153.1393
25.558758 94.889 -153.4353
25.743967 94.901 -153.7352
25.930519 94.910 -154.0345
26.118422 94.919 -154.3281
26.307686 94.926 -154.6120
26.498322 94.933 -154.8833
26.690340 94.941 -155.1420
26.883749 94.950 -155.3905
27.078560 94.961 -155.6336
27.274782 94.974 -155.8771
27.472427 94.989 -156.1266
27.671503 95.004 -156.3861
27.872023 95.019 -156.6566
28.073996 95.032 -156.9357
28.277431 95.042 -157.2181
28.482342 95.050 -157.4967
28.688736 95.055 -157.7640
28.896626 95.059 -158.0147
29.106022 95.062 -158.2466
29.316936 95.067 -158.4617
29.529379 95.074 -158.6664
29.743361 95.083 -158.8696
29.958893 95.095 -159.0811
30.175987 95.109 -159.3086
30.394655 95.122 -159.5563
30.614908 95.134 -159.8231
30.836756 95.142 -160.1030
31.060211 95.147 -160.3867
31.285286 95.148 -160.6637
31.511992 95.147 -160.9251
31.740341 95.145 -161.1663
31.970345 95.144 -161.3882
32.202015 95.145 -161.5972
32.435364 95.150 -161.8036
32.670403 95.158 -162.0188
32.907146 95.169 -162.2522
33.145607 95.179 -162.5082
33.385796 95.189 -162.7856
33.627724 95.195 -163.0774
33.871403 95.198 -163.3734
34.116848 95.198 -163.6630
34.364071 95.196 -163.9381
34.613087 95.193 -164.1950
34.863907 95.190 -164.4349
35.116547 95.190 -164.6629
35.371017 95.190 -164.8855
35.627331 95.193 -165.1081
35.885502 95.196 -165.3337
36.145542 95.200 -165.5625
36.407467 95.203 -165.7936
36.671291 95.207 -166.0263
36.937027 95.211 -166.2616
37.204689 95.215 -166.5025
37.474289 95.219 -166.7522
37.745842 95.222 -167.0123
38.019363 95.223 -167.2812
38.294868 95.222 -167.5533
38.572369 95.217 -167.8207
38.851879 95.209 -168.0752
39.133415 95.200 -168.3103
39.416992 95.190 -168.5230
39.702625 95.181 -168.7133
39.990326 95.175 -168.8839
40.280113 95.172 -169.0398
40.571999 95.173 -169.1886
40.866001 95.179 -169.3413
41.162132 95.190 -169.5115
41.460411 95.204 -169.7131
41.760849 95.220 -169.9558
42.063465 95.235 -170.2415
42.368275 95.246 -170.5636
42.675293 95.250 -170.9099
42.984535 95.249 -171.2686
43.296021 95.241 -171.6321
43.609760 95.225 -171.9945
43.925774 95.201 -172.3430
44.244080 95.164 -172.6471
44.564690 95.116 -172.8542
44.887623 95.062 -172.9026
45.212898 95.015 -172.7510
45.540531 94.995 -172.4174
45.870537 95.019 -172.0031
46.202934 95.093 -171.6789
46.537739 95.206 -171.6267
46.874969 95.332 -171.9648
47.214645 95.437 -172.7014
47.556782 95.493 -173.7336
47.901398 95.485 -174.8834
48.248512 95.410 -175.9457
48.598141 95.282 -176.7349
48.950302 95.126 -177.1237
49.305016 94.972 -177.0718
49.662300 94.852 -176.6376
50.022175 94.785 -175.9675
50.384655 94.782 -175.2569
50.749763 94.833 -174.6933
51.117516 94.920 -174.4033
51.487934 95.016 -174.4244
51.861038 95.102 -174.7109
52.236843 95.163 -175.1651
52.615372 95.199 -175.6794
52.996643 95.214 -176.1727
53.380680 95.219 -176.6099
53.767498 95.220 -176.9980
54.157120 95.222 -177.3655
54.549564 95.223 -177.7376
54.944855 95.221 -178.1234
55.343006 95.213 -178.5161
55.744045 95.200 -178.9028
56.147991 95.180 -179.2723
56.554863 95.156 -179.6183
56.964684 95.129 -179.9374
57.377472 95.099 179.7730
57.793251 95.068 179.5150
58.212044 95.036 179.2892
58.633873 95.004 179.0942
59.058758 94.975 178.9263
59.486721 94.948 178.7796
59.917786 94.925 178.6470
60.351974 94.904 178.5217
60.789310 94.886 178.3982
61.229816 94.870 178.2737
61.673512 94.855 178.1481
62.120422 94.842 178.0225
62.570572 94.830 177.8994
63.023983 94.819 177.7803
63.480682 94.810 177.6654
63.940689 94.803 177.5526
64.404030 94.798 177.4370
64.870728 94.796 177.3136
65.340805 94.796 177.1773
65.814293 94.797 177.0240
66.291214 94.799 176.8494
66.771591 94.801 176.6498
67.255447 94.800 176.4238
67.742805 94.797 176.1749
68.233696 94.788 175.9140
68.728142 94.774 175.6560
69.226173 94.756 175.4160
69.727814 94.736 175.2030
70.233093 94.716 175.0171
70.742035 94.699 174.8501
71.254662 94.685 174.6902
71.771004 94.674 174.5268
72.291084 94.665 174.3548
72.814934 94.657 174.1740
73.342583 94.648 173.9863
73.874054 94.640 173.7936
74.409378 94.630 173.5980
74.948578 94.617 173.4034
75.491684 94.603 173.2154
76.038727 94.586 173.0387
76.589737 94.569 172.8738
77.144737 94.550 172.7169
77.703758 94.532 172.5621
78.266830 94.513 172.4037
78.833984 94.494 172.2388
79.405251 94.476 172.0670
79.980652 94.458 171.8888
80.560226 94.441 171.7053
81.143997 94.425 171.5179
81.732002 94.411 171.3286
82.324265 94.398 171.1396
82.920822 94.386 170.9542
83.521698 94.375 170.7773
84.126930 94.363 170.6165
84.736549 94.352 170.4766
85.350586 94.342 170.3533
85.969070 94.333 170.2344
86.592041 94.324 170.1072
87.219521 94.313 169.9654
87.851547 94.298 169.8081
88.488159 94.282 169.6355
89.129379 94.262 169.4474
89.775246 94.241 169.2451
90.425797 94.218 169.0312
91.081062 94.196 168.8094
91.741074 94.174 168.5844
92.405869 94.152 168.3623
93.075478 94.132 168.1495
93.749939 94.112 167.9508
94.429291 94.092 167.7688
95.113564 94.072 167.6040
95.802795 94.051 167.4545
96.497025 94.029 167.3166
97.196281 94.004 167.1849
97.900604 93.978 167.0534
98.610031 93.950 166.9163
99.324600 93.920 166.7714
100.044350 93.890 166.6204
100.769310 93.860 166.4674
101.499527 93.832 166.3162
102.235031 93.805 166.1696
102.975868 93.781 166.0306
103.722076 93.760 165.9016
104.473686 93.740 165.7831
105.230743 93.722 165.6727
105.993286 93.704 165.5634
106.761360 93.687 165.4467
107.534996 93.668 165.3167
108.314240 93.648 165.1724
109.099129 93.625 165.0162
109.889709 93.601 164.8513
110.686012 93.576 164.6794
111.488091 93.551 164.5017
112.295982 93.525 164.3200
113.109726 93.498 164.1378
113.929367 93.468 163.9595
114.754944 93.436 163.7891
115.586502 93.402 163.6300
116.424088 93.364 163.4849
117.267746 93.326 163.3563
118.117516 93.287 163.2460
118.973442 93.249 163.1552
119.835571 93.215 163.0825
120.703949 93.186 163.0212
121.578621 93.161 162.9634
122.459633 93.140 162.9052
123.347023 93.120 162.8483
124.240845 93.101 162.7955
125.141144 93.081 162.7462
126.047966 93.061 162.6964
126.961365 93.040 162.6391
127.881378 93.018 162.5670
128.808060 92.996 162.4757
129.741455 92.973 162.3665
130.681610 92.950 162.2442
131.628586 92.926 162.1143
132.582428 92.902 161.9814
133.543182 92.878 161.8493
134.510895 92.853 161.7208
135.485611 92.827 161.5976
136.467392 92.801 161.4789
137.456284 92.773 161.3628
138.452347 92.745 161.2480
139.455627 92.715 161.1353
140.466187 92.685 161.0266
141.484070 92.655 160.9223
142.509323 92.625 160.8218
143.542007 92.595 160.7239
144.582169 92.564 160.6270
145.629868 92.534 160.5286
146.685165 92.503 160.4274
147.748108 92.472 160.3231
148.818756 92.439 160.2178
149.897156 92.406 160.1163
150.983368 92.371 160.0250
152.077454 92.334 159.9496
153.179474 92.298 159.8922
154.289474 92.262 159.8504
155.407516 92.227 159.8183
156.533661 92.194 159.7888
157.667969 92.163 159.7556
158.810501 92.133 159.7144
159.961304 92.104 159.6628
161.120453 92.076 159.6011
162.287994 92.048 159.5311
163.464005 92.018 159.4541
164.648529 91.987 159.3708
165.841644 91.955 159.2824
167.043396 91.921 159.1920
168.253860 91.885 159.1055
169.473099 91.848 159.0308
170.701172 91.810 158.9763
171.938141 91.772 158.9454
173.184082 91.735 158.9337
174.439041 91.699 158.9320
175.703094 91.665 158.9312
176.976318 91.631 158.9258
178.258759 91.597 158.9145
179.550491 91.564 158.8981
180.851593 91.531 158.8784
182.162125 91.498 158.8562
183.482147 91.465 158.8319
184.811737 91.431 158.8053
186.150955 91.397 158.7764
187.499878 91.362 158.7454
188.858582 91.327 158.7132
190.227127 91.290 158.6817
191.605591 91.254 158.6533
192.994049 91.216 158.6301
194.392563 91.178 158.6135
195.801208 91.140 158.6040
197.220062 91.101 158.6018
198.649200 91.062 158.6074
200.088699 91.023 158.6210
201.538620 90.984 158.6423
202.999054 90.946 158.6691
204.470062 90.909 158.6981
205.951736 90.873 158.7259
207.444153 90.837 158.7505
208.947372 90.801 158.7723
210.461487 90.764 158.7938
211.986572 90.727 158.8185
213.522720 90.687 158.8509
215.069992 90.647 158.8957
216.628479 90.607 158.9568
218.198257 90.568 159.0351
219.779419 90.530 159.1275
221.372025 90.494 159.2278
222.976181 90.461 159.3292
224.591965 90.430 159.4269
226.219452 90.401 159.5188
227.858734 90.373 159.6045
229.509888 90.346 159.6841
231.173004 90.321 159.7579
232.848175 90.296 159.8257
234.535492 90.272 159.8864
236.235031 90.248 159.9377
237.946884 90.224 159.9774
239.671143 90.198 160.0047
241.407898 90.172 160.0209
243.157242 90.143 160.0299
244.919266 90.113 160.0370
246.694046 90.080 160.0480
248.481689 90.046 160.0684
250.282288 90.010 160.1031
252.095932 89.974 160.1548
253.922729 89.938 160.2216
255.762756 89.904 160.2971
257.616119 89.873 160.3715
259.482910 89.843 160.4356
261.363220 89.813 160.4854
263.257172 89.782 160.5232
265.164856 89.750 160.5561
267.086365 89.716 160.5923
269.021790 89.680 160.6385
270.971222 89.643 160.6985
272.934784 89.606 160.7730
274.912567 89.569 160.8599
276.904694 89.534 160.9566
278.911255 89.501 161.0602
280.932373 89.469 161.1682
282.968140 89.439 161.2765
285.018646 89.411 161.3795
287.084015 89.384 161.4700
289.164337 89.358 161.5422
291.259735 89.332 161.5948
293.370331 89.303 161.6328
295.496216 89.271 161.6659
297.637512 89.237 161.7037
299.794312 89.201 161.7527
301.966736 89.163 161.8150
304.154907 89.126 161.8893
306.358948 89.088 161.9725
308.578949 89.051 162.0609
310.815033 89.013 162.1517
313.067322 88.976 162.2435
315.335938 88.938 162.3376
